t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
155.668,0.13569828309782106,2.091903123496952,0.04060279029595566,0.21998064329620992,0.022885006546857767,0.22,0.026309611708199697,0.22,0.02885522338780884,False
155.7,0.14449117028271574,2.0922391885507055,0.04149470310636928,0.2199821400858061,0.021591753466054797,0.22,0.026309611708199697,0.22,0.026309611708199697,False
155.734,0.14888751218852456,2.092410411285269,0.041908611937100944,0.2199828868948412,0.020695441344287246,0.22,0.02465192791539665,0.22,0.02465192791539665,False
155.768,0.15767999351963793,2.092759016990713,0.042693638396567715,0.21998428718262114,0.019269167569291312,0.22,0.023053331011048298,0.22,0.02465192791539665,False
155.8,0.16207613820846808,2.092936209301013,0.04307814523003582,0.2199849555206308,0.01922534174809698,0.22,0.023053331011048298,0.22,0.023053331011048298,False
155.834,0.17086823386908112,2.0932962373129067,0.04379625507554981,0.21998620942362795,0.01800786212697858,0.22,0.020714322617715945,0.22,0.020714322617715945,False
155.868,0.17966008597858996,2.093663256478364,0.04444366710065226,0.21998738814439456,0.015889427231741138,0.22,0.01919617545066634,0.22,0.020714322617715945,False
155.9,0.18405592347306066,2.0938492494397978,0.04475448301327521,0.21998793041664957,0.015540795720880851,0.22,0.01919617545066634,0.22,0.01919617545066634,False
155.934,0.19284743534331178,2.094225784222857,0.04534006628002109,0.21998898964735192,0.014691614160255995,0.22,0.0170050617594562,0.22,0.0170050617594562,False
155.968,0.20163873549575728,2.0946081110795713,0.04585071661384063,0.219989992000664,0.012710476039501373,0.22,0.015590257577607906,0.22,0.015590257577607906,False
156.0,0.2060343126825922,2.094801257203427,0.046084322862036904,0.21999046251026208,0.011680312582029728,0.22,0.01422563176364847,0.22,0.015590257577607906,False
156.034,0.21482533022879682,2.0951912322212873,0.04653539635688654,0.21999136078967646,0.01105452238334692,0.22,0.01422563176364847,0.22,0.01422563176364847,False
156.068,0.22361617231898356,2.095585855809878,0.04695066346585809,0.21999218298278697,0.010429531175759621,0.22,0.012231655777512496,0.22,0.012231655777512496,False
156.1,0.22801153305415717,2.0957847585202884,0.04712132542744568,0.21999257893404806,0.00853309820740833,0.22,0.010948834488014652,0.22,0.012231655777512496,False
156.134,0.23680214308715472,2.096185487725328,0.04745294780139457,0.2199933263297725,0.00795209571151645,0.22,0.010948834488014652,0.22,0.010948834488014652,False
156.168,0.24559261920101697,2.0965897335703034,0.04774872490997427,0.21999402163184573,0.007254052889038576,0.22,0.009094790227140204,0.22,0.009094790227140204,False
156.2,0.2499878097288482,2.0967930902020377,0.04786595303716529,0.21999434886755437,0.005861406361873378,0.22,0.007908269284822272,0.22,0.007908269284822272,False
156.234,0.2587781138621206,2.0972018447565843,0.04807981555652176,0.21999496374509322,0.004857224121224135,0.22,0.007908269284822272,0.22,0.007908269284822272,False
156.268,0.26756832160910543,2.0976131296940865,0.048263359907520995,0.21999552037967737,0.004231925686326576,0.22,0.006763801589367947,0.22,0.006763801589367947,False
156.3,0.27196339372649153,2.0978196115884047,0.04834283562367068,0.21999578198097675,0.00397378580601071,0.22,0.005643958872750869,0.22,0.005643958872750869,False
156.334,0.28075348181650067,2.0982340671672963,0.04847096662803674,0.2199962744059619,0.0030219599466363434,0.22,0.004022894507002593,0.22,0.005643958872750869,False
156.368,0.2895435061554233,2.098650240587715,0.04855775684395559,0.21999672290277722,0.0015616136806784198,0.22,0.004022894507002593,0.22,0.004022894507002593,False
156.4,0.29393850213317635,2.0988588002610973,0.04859064301486006,0.21999693625351657,0.0016443085314676864,0.22,0.00298883592355934,0.22,0.00298883592355934,False
156.434,0.3027284638713767,2.0992767906515635,0.0486238645114064,0.21999732728463658,0.0007660735775516514,0.22,0.001496727419719367,0.22,0.001496727419719367,False
156.468,0.3115183993069712,2.099695625127024,0.04862626720438239,0.21999768105688836,-0.0005740259723552299,0.22,0.001496727419719367,0.22,0.001496727419719367,False
156.5,0.31591336119883745,2.099905265120171,0.04861628676275187,0.21999784789447657,-0.0004990220759282238,0.22,0.0005411513067930416,0.22,0.0005411513067930416,False
156.534,0.3247032861103476,2.1003247112857366,0.048562583451658356,0.21999816091122998,-0.001306150454638555,0.22,-0.0003755486581774984,0.22,-0.00037554865817749847,False
156.568,0.3334932176359085,2.1007442459188828,0.048485270728173144,0.21999843721943507,-0.0020798764353457955,0.22,-0.0003755486581774984,0.22,-0.00037554865817749847,False
156.6,0.34228316685667726,2.101163608464454,0.0483742887069348,0.21999867656555078,-0.0032717139674787177,0.22,-0.0017040300602415366,0.22,-0.0017040300602415366,False
156.634,0.34667815456941203,2.101373084206424,0.048310257869617165,0.21999879212840207,-0.0032015418582886923,0.22,-0.0025472253985924656,0.22,-0.0025472253985924656,False
156.668,0.3554681582109314,2.1017915661653315,0.04815580352023273,0.21999899608347318,-0.003912712236342486,0.22,-0.003757439280964506,0.22,-0.003757439280964506,False
156.7,0.35986317841438364,2.1020004787436424,0.048069178860146215,0.21999908934895512,-0.004331233003540547,0.22,-0.003757439280964506,0.22,-0.003757439280964506,False
156.734,0.3686532624421809,2.1024174895997736,0.04787072695774104,0.21999926289824687,-0.004929676879328326,0.22,-0.004520912454001523,0.22,-0.003757439280964506,False
156.768,0.37744341054252967,2.1028332713803386,0.04767720885970853,0.21999940750437524,-0.004808796575161978,0.22,-0.005648635629565661,0.22,-0.004520912454001523,False
156.8,0.38183850725033064,2.103040721888446,0.0475729979700798,0.21999947109270437,-0.005210544532019412,0.22,-0.005648635629565661,0.22,-0.004520912454001523,False
156.834,0.3906287560854244,2.103454518411562,0.0473445049693568,0.2199995839635284,-0.005966823619019124,0.22,-0.006378198730485543,0.22,-0.005648635629565661,False
156.868,0.3994190872639735,2.1038666461388624,0.047085184955235004,0.21999968531750397,-0.0064913025653368095,0.22,-0.007068829484734329,0.22,-0.006378198730485543,False
156.9,0.4082095107068049,2.1042768734582,0.04680248779930976,0.21999976868042442,-0.007040774562483421,0.22,-0.007068829484734329,0.22,-0.006378198730485543,False
156.934,0.4126047600931908,2.104481202306809,0.046653066827912384,0.21999980211002018,-0.007471048684237758,0.22,-0.008057516002437275,0.22,-0.007068829484734329,False
156.968,0.4213953370260846,2.1048882138603457,0.04634306824164783,0.21999986915679495,-0.007873323738749605,0.22,-0.008683756870875022,0.22,-0.008057516002437275,False
157.002,0.4301860289191628,2.1052927778636863,0.04600352705895466,0.21999991832350618,-0.00846362936499645,0.22,-0.009569025036595994,0.22,-0.008683756870875022,False
157.034,0.4345814195051245,2.105494100474514,0.04582395331707871,0.21999993764181774,-0.00897868703759741,0.22,-0.009569025036595994,0.22,-0.008683756870875022,False
157.068,0.44337229793114163,2.1058946368706444,0.04545107426930779,0.21999997013598463,-0.00965245817496907,0.22,-0.010123686613587802,0.22,-0.009569025036595994,False
157.1,0.4477677872150148,2.106093811605211,0.045255443251436045,0.2199999812951857,-0.009781550943444017,0.22,-0.010642575063429348,0.22,-0.010123686613587802,False
157.134,0.45655887197216793,2.106489821545975,0.044851480277867006,0.21999999681428326,-0.01024246412271168,0.22,-0.010642575063429348,0.22,-0.010123686613587802,False
157.168,0.46535010092838486,2.1068826258309965,0.04443409908955282,0.22000000622233334,-0.010671424206520896,0.22,-0.011382732523026625,0.22,-0.010642575063429348,False
157.2,0.46974577149282803,2.107077765732131,0.044221449602339195,0.21999999595337746,-0.01063247427737224,0.22,-0.011846021714733788,0.22,-0.011382732523026625,False
157.238,0.47853722736041127,2.1074654462679394,0.043774974371149245,0.2199999876449803,-0.01128801486629527,0.22,-0.011846021714733788,0.22,-0.011846021714733788,False
157.268,0.48732884147203104,2.10784951195285,0.043314797223182176,0.21999997362986093,-0.011669420382531825,0.22,-0.01249194237717594,0.22,-0.011846021714733788,False
157.3,0.49612061866409696,2.108229810531513,0.042840104957238626,0.21999995498077016,-0.0121062646030623,0.22,-0.012894987539437295,0.22,-0.01249194237717594,False
157.334,0.5005165694753031,2.108418508958056,0.042596179468239986,0.21999994436514578,-0.012196274474263191,0.22,-0.012894987539437295,0.22,-0.012894987539437295,False
157.368,0.5093085992813415,2.1087928880686797,0.042099350435031394,0.21999991630128707,-0.01252292586286785,0.22,-0.013269231095584744,0.22,-0.012894987539437295,False
157.4,0.5137046781641895,2.108978559711474,0.041849620268703355,0.21999989960230626,-0.01248650823981734,0.22,-0.01379598793494073,0.22,-0.013269231095584744,False
157.434,0.5224969668371595,2.109346766218756,0.04133735420568851,0.21999986633499416,-0.01278913132409798,0.22,-0.01379598793494073,0.22,-0.01379598793494073,False
157.468,0.5312894307428767,2.109710730703322,0.040810990301577685,0.21999982711436625,-0.013246879370854003,0.22,-0.014120841398809024,0.22,-0.01379598793494073,False
157.5,0.535685729587002,2.109891076538162,0.040545414137411875,0.2199998107192589,-0.013278808182803914,0.22,-0.014566360303105616,0.22,-0.014120841398809024,False
157.534,0.5444784620548523,2.1102484356441447,0.040004928742329686,0.21999976427996898,-0.013518048035621177,0.22,-0.014838289705773696,0.22,-0.014566360303105616,False
157.568,0.5532713759299328,2.1106012596127863,0.03945004140671608,0.21999971585452557,-0.013856656642019516,0.22,-0.014838289705773696,0.22,-0.014838289705773696,False
157.6,0.5576679017941415,2.110775929136489,0.039169719082259934,0.2199996932162264,-0.014016116165294079,0.22,-0.0150854924147763,0.22,-0.014838289705773696,False
157.634,0.5664610905491727,2.1111217643470326,0.038606083514437464,0.21999964243291426,-0.014113689303485444,0.22,-0.0154247941245913,0.22,-0.0150854924147763,False
157.668,0.575254463130496,2.1114628438084178,0.038036316716788116,0.21999959107551081,-0.014230524539016187,0.22,-0.0154247941245913,0.22,-0.0154247941245913,False
157.7,0.5796512178318431,2.1116315924249225,0.03774613095378732,0.21999956531035356,-0.014509288212138927,0.22,-0.015630384568566733,0.22,-0.0154247941245913,False
157.734,0.5884448661013424,2.11196540852863,0.03716271644865944,0.21999951133465195,-0.014654788083134918,0.22,-0.01589921648551396,0.22,-0.015630384568566733,False
157.768,0.5972386981459532,2.112294294159855,0.03657423830199848,0.21999945942448704,-0.014753209597984096,0.22,-0.01589921648551396,0.22,-0.01589921648551396,False
157.8,0.6016356830950558,2.112456865214045,0.036276429477351005,0.2199994345544019,-0.014890441070747329,0.22,-0.016058349452516885,0.22,-0.016058349452516885,False
157.834,0.6104297904316827,2.112778227258839,0.035679035662700656,0.21999938513484177,-0.015002691725385375,0.22,-0.016199442098624922,0.22,-0.016058349452516885,False
157.868,0.6192240797606663,2.113094516511258,0.03507855347182674,0.2199993333141909,-0.015043668008729583,0.22,-0.01638166302645588,0.22,-0.016199442098624922,False
157.9,0.6236212924765486,2.1132507383630967,0.03477698370994618,0.21999930798957443,-0.01507848801338696,0.22,-0.01638166302645588,0.22,-0.01638166302645588,False
157.934,0.6324158522424476,2.1135593344240813,0.03416958742061334,0.21999925665983225,-0.015220467139442917,0.22,-0.016484406166599342,0.22,-0.01638166302645588,False
157.968,0.6412105908470548,2.1138627361053848,0.03355968180467879,0.21999920809104867,-0.015284483561117668,0.22,-0.0165713391183733,0.22,-0.016484406166599342,False
158.0,0.6456080263229061,2.114012487716245,0.03325435787887365,0.21999918282910086,-0.015266196169250179,0.22,-0.0165713391183733,0.22,-0.0165713391183733,False
158.034,0.6544030288406582,2.114308058974381,0.03264182423665132,0.21999913555217723,-0.015317787438107189,0.22,-0.016675289138485257,0.22,-0.016675289138485257,False
158.068,0.663198204423908,2.1145983807898374,0.032026785287064666,0.2199990890264631,-0.015388388419523835,0.22,-0.01672754985103645,0.22,-0.016675289138485257,False
158.1,0.6675958564507851,2.1147415631853987,0.03171912180214927,0.2199990641310639,-0.01538317392260069,0.22,-0.016766013211790193,0.22,-0.01672754985103645,False
158.134,0.6763912873393289,2.1150239610768713,0.03110295340718714,0.21999901865242283,-0.015398597133753356,0.22,-0.016766013211790193,0.22,-0.016766013211790193,False
158.168,0.685186885126851,2.1153010613398866,0.03048646091383988,0.21999897733011342,-0.015405501289933454,0.22,-0.016799767679079137,0.22,-0.016799767679079137,False
158.2,0.6895847459208054,2.1154376173092273,0.03017814854331271,0.21999896062167687,-0.015415618327097036,0.22,-0.016807142672640944,0.22,-0.016799767679079137,False
158.234,0.6983805890871084,2.1157067497939583,0.029561828001445457,0.2199989253477118,-0.015402992903545965,0.22,-0.016807142672640944,0.22,-0.016807142672640944,False
158.268,0.7071765921614986,2.1159705602233303,0.028946233419347753,0.219998892833492,-0.015383731806650758,0.22,-0.0168025432478824,0.22,-0.0168025432478824,False
158.3,0.7115746525207727,2.116100474499967,0.028638850088163324,0.2199988738710923,-0.015369166794698685,0.22,-0.01677447139846689,0.22,-0.0168025432478824,False
158.334,0.7203708892667445,2.1163563095239306,0.028025160774871827,0.2199988428568313,-0.015326029642892536,0.22,-0.01674227237296298,0.22,-0.01677447139846689,False
158.368,0.729167277646821,2.1166068363206443,0.027413168186588677,0.21999881133205235,-0.015288688337022904,0.22,-0.01674227237296298,0.22,-0.01674227237296298,False
158.4,0.7379638143250896,2.116852063057873,0.02680290621998544,0.21999878501259085,-0.01525239222246455,0.22,-0.016699702890666385,0.22,-0.016699702890666385,False
158.434,0.7423621372984082,2.1169726888304945,0.026498873378969064,0.21999877160926307,-0.01520164196335827,0.22,-0.016616951912464678,0.22,-0.016699702890666385,False
158.468,0.7511588900454176,2.1172099828137494,0.025892246031826365,0.219998746600203,-0.015137252739805263,0.22,-0.016616951912464678,0.22,-0.016616951912464678,False
158.5,0.7555573189863252,2.117326652511193,0.02559030035019646,0.21999873437479023,-0.01509728399469168,0.22,-0.01654966670036334,0.22,-0.01654966670036334,False
158.534,0.7643542795597543,2.1175560573404004,0.024988796871459044,0.21999870864531715,-0.015017844452813733,0.22,-0.01647394326141152,0.22,-0.01654966670036334,False
158.568,0.7731513744634688,2.117780225099506,0.02439008050645807,0.21999869201330308,-0.014931247915228596,0.22,-0.01647394326141152,0.22,-0.01647394326141152,False
158.6,0.7775499711685863,2.1178903541670966,0.024091552021485572,0.219998685061136,-0.014926424319128273,0.22,-0.016343591586197918,0.22,-0.016343591586197918,False
158.634,0.7863472609285457,2.1181067129987743,0.02349919591681083,0.2199986752876253,-0.014787341478950111,0.22,-0.01624610930950447,0.22,-0.01624610930950447,False
158.668,0.7951446757741033,2.1183179065597444,0.022910460780008326,0.21999866445130248,-0.014682489290862577,0.22,-0.016086049787764876,0.22,-0.01624610930950447,False
158.7,0.8039422120384977,2.1185239622214405,0.0223262265887783,0.21999865173403607,-0.014532392469845945,0.22,-0.016086049787764876,0.22,-0.016086049787764876,False
158.734,0.8083410244958072,2.1186250762599625,0.02203594616706727,0.21999865073192065,-0.014514021040668013,0.22,-0.015970151675953743,0.22,-0.015970151675953743,False
158.768,0.8171387357963886,2.118823497193948,0.02145898127324282,0.21999864176247477,-0.014394300433195895,0.22,-0.015783706981651525,0.22,-0.015970151675953743,False
158.8,0.8215376337735686,2.1189208116416283,0.021171499832565277,0.21999864013270048,-0.014374072088685352,0.22,-0.015783706981651525,0.22,-0.015783706981651525,False
158.834,0.8303355119128262,2.119111680470721,0.02060331021025049,0.2199986366847217,-0.014204369563231012,0.22,-0.01565163219927955,0.22,-0.01565163219927955,False
158.868,0.839133496531493,2.1192975692330096,0.020039657521226877,0.21999863144124393,-0.014071389887249097,0.22,-0.01551346669723127,0.22,-0.01551346669723127,False
158.9,0.8435325276325404,2.119388657716865,0.019759889871986118,0.21999863098267994,-0.013988382306706626,0.22,-0.01551346669723127,0.22,-0.01551346669723127,False
158.934,0.8523306652214007,2.119567151201867,0.0192034172541075,0.21999863276871706,-0.013890160425944487,0.22,-0.015294713828878573,0.22,-0.015294713828878573,False
158.968,0.8611289005186528,2.119740773472618,0.018655052635209165,0.2199986376945752,-0.013702162868867163,0.22,-0.015142722577291712,0.22,-0.015142722577291712,False
159.0,0.865528053674257,2.119825775777886,0.01838371590082309,0.21999864266098546,-0.013566836696554674,0.22,-0.014986474889435723,0.22,-0.015142722577291712,False
159.034,0.8743264288070525,2.1199921900739427,0.017843125337751682,0.2199986506959946,-0.013460971058520954,0.22,-0.014986474889435723,0.22,-0.014986474889435723,False
159.068,0.8831248928570261,2.1201538510590625,0.017307907983296476,0.2199986588212861,-0.013344640137802344,0.22,-0.014740858077553173,0.22,-0.014740858077553173,False
159.102,0.8919234422329031,2.120310818066995,0.01678083380226197,0.21999866995395417,-0.013178284461901058,0.22,-0.014572531951253466,0.22,-0.014572531951253466,False
159.134,0.8963227478786657,2.120387556206107,0.01652023945811807,0.21999867295812786,-0.013029717229073867,0.22,-0.014572531951253466,0.22,-0.014572531951253466,False
159.168,0.9051214189584719,2.120537578493622,0.016002135968307164,0.21999868148506452,-0.012888911260233726,0.22,-0.014311315922774445,0.22,-0.014311315922774445,False
159.2,0.9095207835646297,2.1206108771785668,0.015746891908186282,0.21999868901680375,-0.012762202914018417,0.22,-0.01413407160027744,0.22,-0.01413407160027744,False
159.234,0.9183195688206267,2.120754088609509,0.015240057675503122,0.21999870118555975,-0.012593151041073725,0.22,-0.01413407160027744,0.22,-0.01413407160027744,False
159.268,0.9271184261689971,2.120892826928272,0.014739694831191936,0.219998712903763,-0.012420673283486394,0.22,-0.013952736278036885,0.22,-0.013952736278036885,False
159.3,0.9315178808988046,2.1209605366630786,0.014491187074655826,0.21999871791442466,-0.012425387831171975,0.22,-0.013673092886294997,0.22,-0.013673092886294997,False
159.334,0.9403168407660416,2.1210926696788577,0.014002824021036305,0.21999873795506647,-0.01215589163621189,0.22,-0.013673092886294997,0.22,-0.013673092886294997,False
159.368,0.9491158654268717,2.1212204741335117,0.013516276487070454,0.2199987604195533,-0.012166214492026484,0.22,-0.013485049021332744,0.22,-0.013673092886294997,False
159.4,0.953515401324072,2.1212827562174357,0.013272852482501488,0.219998771280224,-0.012171200251032133,0.22,-0.013187117648485685,0.22,-0.013485049021332744,False
159.436,0.9623145186227454,2.121404094661184,0.012792478889055485,0.21999878932588338,-0.011993112639174797,0.22,-0.01298253007988901,0.22,-0.013187117648485685,False
159.468,0.9711136940999555,2.121521188030922,0.012320776157475809,0.21999880738330546,-0.01170601472040289,0.22,-0.01298253007988901,0.22,-0.013187117648485685,False
159.5,0.9755133027208129,2.121578166061982,0.0120865409752486,0.21999881439033725,-0.011711759179888759,0.22,-0.012776964957435041,0.22,-0.01298253007988901,False
159.534,0.9843125599974335,2.1216890256855563,0.011625894031570286,0.21999883478093762,-0.011519206873344956,0.22,-0.01246355580339616,0.22,-0.012776964957435041,False
159.568,0.9931118685322508,2.121795796311403,0.011171338960261575,0.21999885257444127,-0.011325994546496077,0.22,-0.01246355580339616,0.22,-0.012776964957435041,False
159.6,0.9975115412042382,2.1218476655082603,0.010945949734455463,0.21999886080094266,-0.011269461356278043,0.22,-0.012251676622369489,0.22,-0.01246355580339616,False
159.634,1.0063109215767136,2.1219484258917167,0.010504792872713678,0.21999887917459254,-0.011032494967366802,0.22,-0.011932038117051503,0.22,-0.012251676622369489,False
159.668,1.0151103466426128,2.1220452664106215,0.010070701825631887,0.21999889753537127,-0.010834698969119927,0.22,-0.011932038117051503,0.22,-0.011932038117051503,False
159.7,1.0195100752627846,2.1220922360239864,0.009856420118530869,0.21999891014486955,-0.010714085419749608,0.22,-0.011718053297242084,0.22,-0.011932038117051503,False
159.734,1.0283095632243915,2.1221833270793264,0.009435069658924182,0.21999893806995216,-0.010537591515458189,0.22,-0.011504521263801663,0.22,-0.011718053297242084,False
159.768,1.0371090902192937,2.122270677135798,0.009021653108608484,0.21999896684525688,-0.010339349682908505,0.22,-0.011504521263801663,0.22,-0.011504521263801663,False
159.8,1.0415088676537447,2.1223129651275747,0.008818553697031101,0.21999898084249492,-0.010154970641451655,0.22,-0.011181333481284918,0.22,-0.011504521263801663,False
159.834,1.05030844892513,2.122394818372922,0.008415950614444018,0.21999900207444253,-0.009988212423195364,0.22,-0.010965564823361872,0.22,-0.011181333481284918,False
159.868,1.059108063621531,2.1224731001532753,0.008022804186620738,0.2199990268049333,-0.009822210176935187,0.22,-0.010642566289809426,0.22,-0.010965564823361872,False
159.9,1.0635078828659916,2.1225109231055894,0.007830074422861467,0.21999904138959997,-0.009636488266551169,0.22,-0.010642566289809426,0.22,-0.010965564823361872,False
159.934,1.0723075439407397,2.1225839729252867,0.007448619429954096,0.2199990648906856,-0.009427667373529403,0.22,-0.010426894894572181,0.22,-0.010642566289809426,False
159.968,1.0811072334059828,2.1226536303018273,0.007076145087734735,0.2199990871455772,-0.009283904637413798,0.22,-0.010106229333407414,0.22,-0.010426894894572181,False
160.0,1.0855070881589284,2.1226872113398367,0.006893300973217872,0.21999909669359702,-0.009142205726675456,0.22,-0.010106229333407414,0.22,-0.010106229333407414,False
160.034,1.0943068166270953,2.122751909829445,0.006534763046579683,0.21999911843482217,-0.008839863494358724,0.22,-0.009892418764759794,0.22,-0.010106229333407414,False
160.068,1.103106569032394,2.1228134089301722,0.006184005095116334,0.21999914683769903,-0.008688136767887045,0.22,-0.009682025038301565,0.22,-0.009892418764759794,False
160.1,1.1075064538183013,2.1228429750989144,0.006010904420835451,0.21999916290442703,-0.008655033616378205,0.22,-0.009682025038301565,0.22,-0.009682025038301565,False
160.134,1.1163062395952457,2.1228997803602696,0.005670019728047372,0.21999919379250416,-0.008463754602416884,0.22,-0.009365167826057357,0.22,-0.009682025038301565,False
160.168,1.125106045635917,2.122953527608679,0.005337238083482769,0.21999922210287073,-0.008165970484697027,0.22,-0.009152044672812559,0.22,-0.009365167826057357,False
160.2,1.1295059557294123,2.122979282904262,0.005173721383327386,0.2199992334068778,-0.008175834955181926,0.22,-0.009152044672812559,0.22,-0.009152044672812559,False
160.234,1.1383057892143478,2.123028590978893,0.004852922867443444,0.2199992596197232,-0.007982400711625814,0.22,-0.008839677370794139,0.22,-0.009152044672812559,False
160.268,1.1471056393089292,2.123075015340085,0.0045405440945493905,0.21999928383976847,-0.007689453195780516,0.22,-0.008630221926997205,0.22,-0.008839677370794139,False
160.3,1.1515055701417014,2.1230971772303064,0.0043865485512103106,0.2199992949900579,-0.007699777233938221,0.22,-0.008424758146121328,0.22,-0.008630221926997205,False
160.334,1.1603054426332673,2.1231394224363584,0.004085506321037569,0.2199993203542184,-0.007510110435759998,0.22,-0.008424758146121328,0.22,-0.008424758146121328,False
160.368,1.1691053284935,2.12317895577105,0.003790259068924886,0.21999933930521776,-0.007324471562242252,0.22,-0.008116667252663868,0.22,-0.008424758146121328,False
160.4,1.1735052760994453,2.123197718927477,0.0036435754258013708,0.21999934634702584,-0.007334182191698346,0.22,-0.0079103042551086,0.22,-0.008116667252663868,False
160.434,1.1823051800689393,2.123233295320257,0.0033619251652158575,0.21999937187676624,-0.007046349310257938,0.22,-0.0079103042551086,0.22,-0.0079103042551086,False
160.468,1.1911050950194388,2.1232663212365392,0.003086071315289208,0.21999939975501576,-0.006860283292553504,0.22,-0.007609106736165868,0.22,-0.0079103042551086,False
160.5,1.1955050563111722,2.1232818953480987,0.00294987383583662,0.21999941279728058,-0.006809874003010918,0.22,-0.007407924765427346,0.22,-0.007609106736165868,False
160.534,1.2043049858708377,2.1233112184190923,0.002686502673116545,0.2199994369879288,-0.00658954536447709,0.22,-0.007407924765427346,0.22,-0.007407924765427346,False
160.568,1.213104923942515,2.123338156464493,0.0024295610089282117,0.21999945907917562,-0.006408505123545183,0.22,-0.007211201236338407,0.22,-0.007211201236338407,False
160.6,1.2175048958956567,2.1233507523441197,0.002303940626398754,0.21999947325170027,-0.006281019068410387,0.22,-0.006918494843206252,0.22,-0.007211201236338407,False
160.634,1.2263048451288099,2.1233742262444273,0.0020544601584929966,0.21999949343418673,-0.006241906839932199,0.22,-0.006918494843206252,0.22,-0.006918494843206252,False
160.668,1.2351048008104706,2.1233954647098936,0.0018158846518850512,0.21999951147167324,-0.005969467247268767,0.22,-0.006722367898737283,0.22,-0.006722367898737283,False
160.7,1.2395047808204098,2.123405262687279,0.0016986521295908473,0.2199995202335086,-0.005861626095793326,0.22,-0.006437102340437552,0.22,-0.006722367898737283,False
160.734,1.2483047446980033,2.123423268315049,0.0014695674591505762,0.21999953752360443,-0.005660715896738111,0.22,-0.006248942612426618,0.22,-0.006437102340437552,False
160.768,1.2571047132508752,2.123439207204353,0.0012486000827944392,0.21999955800315424,-0.005519995465874672,0.22,-0.006248942612426618,0.22,-0.006248942612426618,False
160.8,1.2615046991591792,2.1234464205263026,0.0011413857070913917,0.2199995686521278,-0.0053607187965099,0.22,-0.0059733832789047895,0.22,-0.006248942612426618,False
160.834,1.2703046739433133,2.1234593695589683,0.0009302109705775874,0.219999592547674,-0.00518795141033479,0.22,-0.0057916401968307095,0.22,-0.0059733832789047895,False
160.868,1.279104652121318,2.1234704067463754,0.0007264811311561313,0.21999961212719352,-0.0050709688366623595,0.22,-0.0057916401968307095,0.22,-0.0057916401968307095,False
160.9,1.2835046422973493,2.1234752298893955,0.0006273988764792466,0.219999621218937,-0.0049541127282282105,0.22,-0.0056129968580680535,0.22,-0.0056129968580680535,False
160.934,1.2923046245415055,2.123483501597572,0.0004318587844825257,0.21999963778173778,-0.0048129758397408295,0.21500564135166386,-0.005226726804273015,0.22,-0.0056129968580680535,False
160.968,1.3010550297810624,2.1234896899869944,0.0002406970130571484,0.21752069068538665,-0.004752860877488274,0.21500564135166386,-0.005226726804273015,0.21500564135166386,-0.005226726804273015,False
161.0,1.3053551357836304,2.1234922252600867,0.00015157500259278434,0.2150053245779703,-0.004456100577954203,0.2117971901026824,-0.0050896817915202595,0.2117971901026824,-0.0050896817915202595,False
161.034,1.313885324891021,2.123495637662215,-2.824600046693163e-05,0.21181391095274565,-0.004463518689590273,0.207092790881066,-0.004992849695302972,0.2117971901026824,-0.0050896817915202595,False
161.068,1.322292480686389,2.123496993652715,-0.0002092668849402393,0.20856089439675246,-0.004693587879955885,0.207092790881066,-0.004992849695302972,0.207092790881066,-0.004992849695302972,False
161.1,1.3264343312425118,2.1234974908035253,-0.00029512363374587533,0.2070925141542596,-0.004292837456887355,0.20401019224277797,-0.004899702227036059,0.20401019224277797,-0.004899702227036059,False
161.134,1.33463902621604,2.1234965025913426,-0.00047279980081568556,0.20403670012329672,-0.004404683068059967,0.20097941851417417,-0.004769914395455663,0.20401019224277797,-0.004899702227036059,False
161.168,1.3427277752807685,2.123494077302313,-0.0006466254800466681,0.20101418226462506,-0.004353228041509283,0.1965173060755246,-0.004653806881538862,0.20097941851417417,-0.004769914395455663,False
161.2,1.3467473588686685,2.1234927389190728,-0.0007290994190887374,0.2009791779022354,-0.004123696953683975,0.1965173060755246,-0.004653806881538862,0.1965173060755246,-0.004653806881538862,False
161.234,1.3546264025472865,2.1234887132829123,-0.0008941735544836917,0.19651707966654197,-0.0040332636672246736,0.1935956205353917,-0.004591815060769404,0.1935956205353917,-0.004591815060769404,False
161.268,1.3624055370318156,2.123483613055116,-0.001056084353653241,0.19359540550818638,-0.003990817367593991,0.1893021722561958,-0.004430536845307592,0.1935956205353917,-0.004591815060769404,False
161.3,1.3700637039946888,2.123477348436675,-0.0012145251542477753,0.1893130532157638,-0.003926478166249581,0.1893021722561958,-0.004430536845307592,0.1893021722561958,-0.004430536845307592,False
161.334,1.3738497419676607,2.1234738717843173,-0.0012916588480289995,0.1893019671732954,-0.0038566847251786385,0.18649419296894051,-0.004415673644940844,0.18649419296894051,-0.004415673644940844,False
161.368,1.381332200000974,2.1234659258429036,-0.0014475735698106808,0.18649399745582268,-0.0038586028495046776,0.18236243098096075,-0.004209491924013907,0.18649419296894051,-0.004415673644940844,False
161.4,1.3850458650408535,2.123461392902843,-0.0015261602701034517,0.18568338326299058,-0.00392933498005732,0.18236243098096075,-0.004209491924013907,0.18236243098096075,-0.004209491924013907,False
