t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
210.134,0.7605556044950469,2.118542909364986,0.009746595906684842,0.2199999606323563,-0.0032227085739577888,0.22,-0.003400143512428194,0.22,-0.003400143512428194,False
210.168,0.7693551837510094,2.118628783783233,0.009616203488709238,0.21999995463860955,-0.003255786646150227,0.22,-0.0034668104837145834,0.22,-0.0034668104837145834,False
210.2,0.7737549772810689,2.1186713173239355,0.009550043903092605,0.21999995561001517,-0.003307979272904049,0.22,-0.0034668104837145834,0.22,-0.0034668104837145834,False
210.234,0.782554572289066,2.1187555553347184,0.00941755154703684,0.21999995718186355,-0.0033178800322275492,0.22,-0.0035593880135137376,0.22,-0.0035593880135137376,False
210.268,0.7913541778640133,2.118838679082905,0.009282308293028271,0.21999995293776994,-0.0033775072097341763,0.22,-0.0036155380276277614,0.22,-0.0035593880135137376,False
210.3,0.79575398461354,2.118879816479955,0.009214890414565309,0.21999995186942112,-0.003370893932697072,0.22,-0.0036155380276277614,0.22,-0.0035593880135137376,False
210.334,0.8045528091544725,2.118960628839908,0.009074573737768325,0.21997015243455995,-0.0035817387242786936,0.22,-0.0036919399700997488,0.22,-0.0036155380276277614,False
210.368,0.813351219775975,2.1190399143140985,0.008930070478607395,0.21996916893696747,-0.003609706050156092,0.22,-0.0037294710053147745,0.22,-0.0036919399700997488,False
210.4,0.8177510035074732,2.119079536524994,0.008860387066490834,0.2199981016234977,-0.0034841705883081886,0.22,-0.0037294710053147745,0.22,-0.0036919399700997488,False
210.434,0.8265506518536851,2.1191579622350734,0.008721207911413464,0.2199999443803347,-0.003493444319246919,0.22,-0.0037877552485003963,0.22,-0.0037294710053147745,False
210.468,0.8353503104235049,2.119235205153424,0.008580726415301955,0.21999993300824747,-0.0035326391298440285,0.22,-0.0038249596044278703,0.22,-0.0037877552485003963,False
210.5,0.8397501435357615,2.1192733800382824,0.00850994814654156,0.21999992948338365,-0.003538913483680517,0.22,-0.003857731720739759,0.22,-0.0038249596044278703,False
210.534,0.8485498174491461,2.1193488240350264,0.008367665258080416,0.21999993496948714,-0.003565692304619006,0.22,-0.003857731720739759,0.22,-0.003857731720739759,False
210.568,0.857349501586761,2.119423055928108,0.00822448164204293,0.21999993336019186,-0.0035885821262127138,0.22,-0.0038869141095338997,0.22,-0.003857731720739759,False
210.6,0.8661491959045529,2.1194960664507656,0.008080690002746851,0.21999992312650302,-0.003605664596761926,0.22,-0.003924076711688017,0.22,-0.0038869141095338997,False
210.634,0.8705490468604107,2.1195321094275736,0.008008609343737127,0.21999992530294255,-0.0036040329632669454,0.22,-0.003944419404481937,0.22,-0.003924076711688017,False
210.668,0.8793487562499223,2.1196032682633583,0.007863352160643208,0.21999992459513273,-0.00363318854397221,0.22,-0.003944419404481937,0.22,-0.003944419404481937,False
210.7,0.8837486137165542,2.119638378726541,0.007790479937653427,0.21999987397195936,-0.0036436111713555874,0.22,-0.003960888063424,0.22,-0.003944419404481937,False
210.734,0.8925470920877709,2.1197067020830764,0.007636062961747748,0.21995518060825708,-0.003954203248213162,0.22,-0.003970974412473707,0.22,-0.003960888063424,False
210.768,0.9013450141605194,2.119773241590511,0.007477590482681406,0.2199540770232394,-0.003962807477364549,0.22,-0.003961524855189156,0.22,-0.003970974412473707,False
210.802,0.9101444755701512,2.1198396073431085,0.007329447476404996,0.21999991855362538,-0.0036535008575810934,0.22,-0.003961524855189156,0.22,-0.003961524855189156,False
210.834,0.9145443515680257,2.119872425359356,0.007256597656320339,0.21999991537810995,-0.003642490992206149,0.22,-0.003964121380559583,0.22,-0.003961524855189156,False
210.868,0.9233441103798175,2.119937120195169,0.007111136205308606,0.21999991139866065,-0.0036355430665935273,0.22,-0.0039669828986513425,0.22,-0.003964121380559583,False
210.9,0.9277439931571497,2.1199689968959916,0.007038450711993649,0.21999990966622093,-0.0036342746398076997,0.22,-0.0039669828986513425,0.22,-0.0039669828986513425,False
210.934,0.9365437653829528,2.1200318084696,0.006893168090400361,0.21999990685926366,-0.003631718209362589,0.22,-0.003966280366885687,0.22,-0.0039669828986513425,False
210.968,0.9453435463957419,2.120093364190267,0.006748065378140345,0.2199999039316582,-0.003626076522778021,0.22,-0.003962390336105937,0.22,-0.003966280366885687,False
211.0,0.9497434401622509,2.120123670308113,0.006675591693887472,0.2199999032732994,-0.0036236841879144777,0.22,-0.003955866631656388,0.22,-0.003962390336105937,False
211.034,0.9585432341110123,2.120183342237376,0.006530916100113043,0.21999990290557508,-0.003615434980019927,0.22,-0.003955866631656388,0.22,-0.003955866631656388,False
211.068,0.9673430364693536,2.120241759187088,0.006386643326301972,0.21999990346556916,-0.0036048725405635196,0.22,-0.003946809664542778,0.22,-0.003955866631656388,False
211.1,0.9717429407399462,2.120270498409009,0.006314637295318221,0.21999990318553647,-0.003600301556616614,0.22,-0.003928613898455624,0.22,-0.003946809664542778,False
211.134,0.9805427553354977,2.120327035786538,0.0061709700395065625,0.21999990297594318,-0.0035909413782064803,0.22,-0.003928613898455624,0.22,-0.003928613898455624,False
211.168,0.9893425550980199,2.120382307838658,0.006027961281849598,0.21999875802557659,-0.003577430607037968,0.22,-0.003913441196985279,0.22,-0.003913441196985279,False
211.2,0.9937419232948614,2.120409070540874,0.005953036456585861,0.21997247941673814,-0.0037462413047251175,0.22,-0.0038821767095393893,0.22,-0.003913441196985279,False
211.234,1.0025396261781487,2.1204607983536095,0.0057965645429336,0.21994627789755578,-0.003910251371053164,0.22,-0.0038435034145841832,0.22,-0.0038821767095393893,False
211.268,1.0113373233285317,2.120511153695448,0.005641279003044251,0.21994595488941876,-0.0038821382531750714,0.22,-0.0038435034145841832,0.22,-0.0038435034145841832,False
211.3,1.0157361703346897,2.1205358192119257,0.005564178599112171,0.21994580872481456,-0.0038550201679754537,0.22,-0.0037816509706246767,0.22,-0.0038435034145841832,False
211.334,1.0245355826539762,2.1205854681434704,0.0054225050252809485,0.21999989987984594,-0.003457032289588824,0.22,-0.0037523249905104007,0.22,-0.0037816509706246767,False
211.37,1.0333354435553834,2.1206342413915826,0.005286117369516279,0.2199998972072068,-0.0034064892133756075,0.22,-0.0037523249905104007,0.22,-0.0037523249905104007,False
211.4,1.0421353108683815,2.120681822613704,0.005150818583014961,0.21999989414284699,-0.0033823020430645556,0.22,-0.003726786014210196,0.22,-0.0037523249905104007,False
211.436,1.0465352468789708,2.120705168219193,0.005083587076410536,0.21999989286800212,-0.003361575340932177,0.22,-0.0036854536179794406,0.22,-0.003726786014210196,False
211.468,1.0553351235095414,2.1207509745703685,0.004949671721234588,0.219999890797816,-0.00333951586526382,0.22,-0.0036854536179794406,0.22,-0.0036854536179794406,False
211.5,1.0597350640800285,2.120773437802562,0.004883378880984071,0.21999989156038682,-0.0033146420491902973,0.22,-0.0036556439599644184,0.22,-0.0036556439599644184,False
211.534,1.0685349496294334,2.1208174908995687,0.00475156785551027,0.21999989225712913,-0.00328487456044968,0.22,-0.0036246806996187283,0.22,-0.0036556439599644184,False
211.568,1.0773348409279935,2.1208603866126423,0.004620723424564892,0.2199998911978632,-0.0032572430654909112,0.22,-0.003575360170216273,0.22,-0.0036246806996187283,False
211.6,1.0817347886801902,2.1208814033295353,0.0045556361795870805,0.21999989125344652,-0.003254362263760413,0.22,-0.003575360170216273,0.22,-0.003575360170216273,False
211.634,1.0905346882832432,2.1209225797205487,0.004426925884799822,0.21999989572744938,-0.0032055998644864303,0.22,-0.0035405540211550395,0.22,-0.0035405540211550395,False
211.668,1.0993345931606882,2.1209626250714546,0.004299443687967891,0.21999989675265183,-0.003171604362250946,0.22,-0.00350468726435108,0.22,-0.0035405540211550395,False
211.7,1.103734547519507,2.1209822266363743,0.0042360018988200805,0.21999989656943258,-0.0031720894412501366,0.22,-0.00350468726435108,0.22,-0.00350468726435108,False
211.734,1.1125344599426878,2.1210205929679407,0.0041103059187011255,0.21999989758826297,-0.003137310295642237,0.22,-0.0034485126143822937,0.22,-0.0034485126143822937,False
211.768,1.1213343771553925,2.1210578525693373,0.00398623678904985,0.21999989811208542,-0.00308242572373274,0.22,-0.0034092805979668707,0.22,-0.0034485126143822937,False
211.8,1.1257343374878814,2.121076071892249,0.0039245707302701105,0.21999989932639372,-0.0030833029313726,0.22,-0.0034092805979668707,0.22,-0.0034092805979668707,False
211.834,1.1345342614957776,2.121111695297339,0.003802672551821126,0.21999989994518318,-0.0030459284062089864,0.22,-0.0033492107430715054,0.22,-0.0033492107430715054,False
211.868,1.1433341898116776,2.1211462456583816,0.0036829433971207687,0.21999989953246918,-0.00298772129099234,0.22,-0.0033080560003352546,0.22,-0.0033492107430715054,False
211.9,1.1477341555229381,2.121163123529379,0.003623498097117146,0.21999990124713803,-0.0029722649742325302,0.22,-0.003266175337406238,0.22,-0.0033080560003352546,False
211.934,1.1565340899514598,2.1211960915475956,0.0035055320193887528,0.21999990196490601,-0.002949680947494926,0.22,-0.003266175337406238,0.22,-0.003266175337406238,False
211.968,1.1653340282543214,2.121228018439814,0.0033891525033051687,0.21999990291714328,-0.002910061721195234,0.22,-0.0032015332096909637,0.22,-0.0032015332096909637,False
212.0,1.1697339988193267,2.1212435952146027,0.0033320913925890573,0.21999990424972388,-0.0028530555482575437,0.22,-0.0031576593857614837,0.22,-0.0032015332096909637,False
212.034,1.1785339426498647,2.121273989389902,0.0032185877366129392,0.21999990462615876,-0.0028272532972550835,0.22,-0.0031576593857614837,0.22,-0.0031576593857614837,False
212.068,1.1873338899619046,2.1213033791466973,0.0031063833202822928,0.21999990616184822,-0.0028035688046657015,0.22,-0.0031132336255728275,0.22,-0.0031132336255728275,False
212.1,1.1917338648669225,2.121317700823958,0.0030510846837662965,0.21999990678901232,-0.0027649318326439243,0.22,-0.003045075047999008,0.22,-0.0031132336255728275,False
212.134,1.200533817091772,2.121345605929932,0.002941357308443945,0.219999908331572,-0.002720040606618568,0.22,-0.002998768565365702,0.22,-0.003045075047999008,False
212.168,1.2093337723769557,2.1213725415874842,0.002833837562028111,0.21999990990038074,-0.0026748602749648853,0.22,-0.002998768565365702,0.22,-0.002998768565365702,False
212.2,1.213733751114008,2.121385651750834,0.0027806778990642216,0.21999990988688078,-0.0026579831228445983,0.22,-0.0029291026789809707,0.22,-0.0029291026789809707,False
212.234,1.222533710701772,2.121411162272958,0.002675935230353123,0.21999991152586174,-0.0025915242304108688,0.22,-0.00288233864957028,0.22,-0.0029291026789809707,False
212.268,1.231333672968218,2.1214357447181187,0.002572918807254627,0.219999911220721,-0.0025575409381417558,0.22,-0.00288233864957028,0.22,-0.00288233864957028,False
212.3,1.2357336550701519,2.121447691697766,0.0025219203142920316,0.21999991328588617,-0.0025499246248728014,0.22,-0.0028351916220240307,0.22,-0.0028351916220240307,False
212.334,1.244533621108974,2.121470907053729,0.0024214206427859296,0.21999991381655143,-0.0025063070552278077,0.22,-0.002787608730237706,0.22,-0.002787608730237706,False
212.368,1.253333589500664,2.121493228467609,0.0023225838205079546,0.21999991503015282,-0.002462342058606737,0.22,-0.0027396338889059562,0.22,-0.0027396338889059562,False
212.4,1.257733574541846,2.121504058298131,0.0022737809384304995,0.21999991556997153,-0.0024401440896326676,0.22,-0.0027396338889059562,0.22,-0.0027396338889059562,False
212.434,1.2665335462562992,2.121525066121526,0.00217716805684357,0.21999991802216318,-0.0024126308289851295,0.22,-0.002667070216346844,0.22,-0.002667070216346844,False
212.468,1.275333520045675,2.121545217587894,0.0020831612028716553,0.21999991859846793,-0.0023511471908932435,0.22,-0.0026186004257489803,0.22,-0.0026186004257489803,False
212.5,1.2841334957746828,2.121564530530641,0.001990645425262896,0.21999992119110048,-0.0023066102585289627,0.22,-0.0025700360455304513,0.22,-0.0026186004257489803,False
212.534,1.2885334843354908,2.121573875557787,0.001944766305052778,0.21999992151350364,-0.0022939560267332126,0.22,-0.0025700360455304513,0.22,-0.0025700360455304513,False
212.568,1.2973126464811902,2.12159184641335,0.0018541549819518744,0.21895910012965508,-0.002268578532493848,0.21477362206837863,-0.0024372017745329373,0.21477362206837863,-0.0024372017745329373,False
212.6,1.3016081092513467,2.121600376273761,0.0018113476058389496,0.21477355828346195,-0.0021403688378995867,0.2115929255491574,-0.002426791488940337,0.21477362206837863,-0.0024372017745329373,False
212.634,1.3101482306081913,2.1216167112150783,0.001725131798532223,0.21223329834267127,-0.0021683195200239425,0.2115929255491574,-0.002426791488940337,0.2115929255491574,-0.002426791488940337,False
212.67,1.3185745496154022,2.121632090180085,0.0016395211079189374,0.20972379490528245,-0.0021405072175184614,0.2069098746100424,-0.0023480511286406284,0.2069098746100424,-0.0023480511286406284,False
212.7,1.322712739354009,2.1216394041078463,0.0015981035290920493,0.2069098081097494,-0.002070878940685361,0.20385456983401445,-0.0023341325360281295,0.20385456983401445,-0.0023341325360281295,False
212.736,1.3309097626861544,2.121653312378324,0.0015148928198679976,0.20385450139771266,-0.002064033628812467,0.20385456983401445,-0.0023341325360281295,0.20385456983401445,-0.0023341325360281295,False
212.768,1.3390099106350917,2.121666374288435,0.0014323212636940688,0.20115342042573534,-0.002063241663563531,0.20084899814973972,-0.002297198066548594,0.20084899814973972,-0.002297198066548594,False
212.8,1.3469995055612074,2.1216785947961405,0.001351124701452462,0.19863128152881063,-0.0020249764929758385,0.19640605889797288,-0.002218431375380273,0.19640605889797288,-0.002218431375380273,False
212.834,1.3509276211963075,2.1216843894191757,0.0013118410129000853,0.19640599255408464,-0.0019641844346551807,0.19350912562824937,-0.002205589909535905,0.19640605889797288,-0.002218431375380273,False
212.868,1.3587201949076562,2.121695364201884,0.0012329120051358024,0.19350906886817237,-0.001957231324922759,0.19350912562824937,-0.002205589909535905,0.19350912562824937,-0.002205589909535905,False
212.9,1.362590372592633,2.121700609785628,0.0011937490534220203,0.19350906012319674,-0.0019581476408347953,0.19065185215063532,-0.0021693987113164987,0.19065185215063532,-0.0021693987113164987,False
212.934,1.3702336538813835,2.1217104627534016,0.0011159914656631259,0.1906517861373031,-0.0019273737962066662,0.18643025581539258,-0.0020917442093109917,0.18643025581539258,-0.0020917442093109917,False
212.968,1.3777500289880127,2.1217195680138428,0.0010402571305528569,0.1864301999907888,-0.0018567453707873938,0.18643025581539258,-0.0020917442093109917,0.18643025581539258,-0.0020917442093109917,False
213.0,1.3814786303616458,2.121723897821287,0.001003105565828792,0.18643019058767304,-0.0018575782291918586,0.18367425506345886,-0.002079757566918035,0.18643025581539258,-0.0020917442093109917,False
213.034,1.3889358335827315,2.1217321367052153,0.0009287578715747781,0.18643019243851328,-0.0018590933450468583,0.17957279852687527,-0.0019583876851831735,0.18367425506345886,-0.002079757566918035,False
213.068,1.396310425510018,2.121739678624842,0.0008541517887423629,0.18367419411407768,-0.0018520033904678712,0.17957279852687527,-0.0019583876851831735,0.18367425506345886,-0.002079757566918035,False
213.1,1.3999511623907825,2.1217431731831176,0.0008175871147657538,0.18203692468244634,-0.0018282337009623006,0.1768687848397383,-0.0019217268416634923,0.17957279852687527,-0.0019583876851831735,False
213.134,1.4071340689717684,2.1217497761368476,0.0007480798204973313,0.17957273601198148,-0.0017381431007379433,0.17290012043658062,-0.001871557647908928,0.1768687848397383,-0.0019217268416634923,False
213.168,1.4142086977782427,2.121755597554423,0.0006781642378068501,0.17685960788237912,-0.0017684556723907008,0.17290012043658062,-0.001871557647908928,0.17290012043658062,-0.001871557647908928,False
213.2,1.4176981950950316,2.121758088440477,0.0006420056897001886,0.174474908194952,-0.0018079273786497652,0.17030609295315507,-0.0018379448653524195,0.17290012043658062,-0.001871557647908928,False
213.234,1.4246027731707662,2.121762318751566,0.000567687906190936,0.17235972315789452,-0.001844360622271779,0.1677589058283978,-0.0018214526986489222,0.17030609295315507,-0.0018379448653524195,False
213.268,1.4314138777099361,2.1217659988695754,0.0004946320345178391,0.17027598054206297,-0.0018379498897047597,0.16399753361041833,-0.0017367678452366144,0.1677589058283978,-0.0018214526986489222,False
213.3,1.434778887864567,2.1217676962933703,0.0004589360856527283,0.16825052802987328,-0.0017847974277174217,0.16399753361041833,-0.0017367678452366144,0.1677589058283978,-0.0018214526986489222,False
213.334,1.4414357837549023,2.1217706761895605,0.0003886597924390911,0.16511542044892377,-0.0016923529756240896,0.16153368342045155,-0.001695453029252894,0.16399753361041833,-0.0017367678452366144,False
213.368,1.4479799847307024,2.1217730851401337,0.00032019569329463335,0.163241192117153,-0.001686420227997587,0.15912040110214934,-0.0016796948690798391,0.16153368342045155,-0.001695453029252894,False
213.4,1.4512100974140751,2.121774069001201,0.0002862865909196925,0.1615056393914603,-0.0016954551028902642,0.15912040110214934,-0.0016796948690798391,0.15912040110214934,-0.0016796948690798391,False
213.434,1.4576271164369412,2.12177578123278,0.00021949448576885546,0.15934523741287715,-0.0016441542243228469,0.15555455232490376,-0.0015985979105665336,0.15912040110214934,-0.0016796948690798391,False
213.468,1.4639555068003363,2.121777126644721,0.00015455830497496895,0.15732649894822476,-0.0015671266169192677,0.15321934041418428,-0.001559513602936799,0.15555455232490376,-0.0015985979105665336,False
213.5,1.470172061699357,2.121777896329483,9.06935094311565e-05,0.155299790295736,-0.0015946634107422142,0.15321934041418428,-0.001559513602936799,0.15321934041418428,-0.001559513602936799,False
213.534,1.473236032228239,2.1217782092043933,6.020758273561148e-05,0.1531985276646943,-0.00152429633999418,0.1497862120274886,-0.001508300832319653,0.15321934041418428,-0.001559513602936799,False
213.568,1.4793161185625068,2.1217786216708987,5.975973118989964e-07,0.15081091397881258,-0.0014210032645678439,0.14753933949908804,-0.0014676354686689506,0.1497862120274886,-0.001508300832319653,False
213.6,1.4823118418025667,2.121778961386669,-2.61581456581641e-05,0.14978616177212922,-0.0013377871482589399,0.14533496265194093,-0.001460033713781603,0.14753933949908804,-0.0014676354686689506,False
213.634,1.4882314382833894,2.1217793564818317,-7.881510880454533e-05,0.14753928947881295,-0.0013007568668399472,0.14533496265194093,-0.001460033713781603,0.14533496265194093,-0.001460033713781603,False
213.668,1.494080153601334,2.1217794369994483,-0.00013107907636472296,0.14533491571565704,-0.0012966762938049214,0.14316444558747626,-0.0014329580551725527,0.14533496265194093,-0.001460033713781603,False
213.7,1.496982558456711,2.1217793445894335,-0.00015729223307150658,0.14512024346960767,-0.0013106578307997552,0.13995570378683322,-0.0013734757107823857,0.14316444558747626,-0.0014329580551725527,False
213.734,1.5027091344369277,2.1217790052348424,-0.00020822980290641606,0.14316439914596799,-0.0012737673159790575,0.13995570378683322,-0.0013734757107823857,0.13995570378683322,-0.0013734757107823857,False
213.768,1.5083260365774396,2.1217778781507968,-0.0002618423611564088,0.13993283402271287,-0.001373475743093877,0.13785596065021272,-0.0013419657406681996,0.13995570378683322,-0.0013734757107823857,False
213.8,1.511112317022159,2.121777150731813,-0.0002887805169314285,0.1393140239873602,-0.001346907799870678,0.13477479520070032,-0.0013066974961297101,0.13785596065021272,-0.0013419657406681996,False
213.834,1.5166134697895546,2.121775452160687,-0.00034202462726187495,0.13722406692683212,-0.0013202155287217465,0.13275770664971598,-0.0012734028856450019,0.13477479520070032,-0.0013066974961297101,False
213.868,1.5220036796433776,2.1217735400282915,-0.0003937048725965596,0.13475311261363473,-0.001306713647863944,0.13275770664971598,-0.0012734028856450019,0.13275770664971598,-0.0012734028856450019,False
213.9,1.5246666431386224,2.121772522231158,-0.0004187456332063931,0.1331481875754917,-0.0012520380323621794,0.1307812970622048,-0.001249916427480554,0.13275770664971598,-0.0012734028856450019,False
213.934,1.5299604391902777,2.1217702212880902,-0.0004690793490001456,0.13195335100530312,-0.0012432604648893175,0.12786381939481542,-0.0011973116944911657,0.1307812970622048,-0.001249916427480554,False
213.968,1.535190860011168,2.121767641121061,-0.0005190769756959426,0.13076056656458943,-0.001249938543423923,0.12786381939481542,-0.0011973116944911657,0.12786381939481542,-0.0011973116944911657,False
214.0,1.5377479345393756,2.121766376733717,-0.0005422047703853969,0.1278537448080769,-0.0011563897373889631,0.12594599881185975,-0.0011474292290145245,0.12786381939481542,-0.0011973116944911657,False
214.036,1.5428389485585596,2.121763646945125,-0.00058816007727616,0.12670705628361573,-0.0011004329735442298,0.12314170016782876,-0.0011284910234019242,0.12594599881185975,-0.0011474292290145245,False
214.068,1.5478656078087278,2.121761148742174,-0.0006289214905513379,0.1253870383651914,-0.0010240971505481866,0.12314170016782876,-0.0011284910234019242,0.12314170016782876,-0.0011284910234019242,False
214.1,1.550328440715367,2.121759862134532,-0.0006488977523828923,0.123141663014197,-0.000998813106889429,0.12129859218214067,-0.0010920490759504789,0.12314170016782876,-0.0011284910234019242,False
214.134,1.555224654363894,2.1217571279252136,-0.0006885739538525471,0.12166906161411499,-0.0009846165426097286,0.11860027556185394,-0.0010784897357256145,0.12129859218214067,-0.0010920490759504789,False
214.168,1.5600550458668911,2.1217542377451166,-0.0007273672780515505,0.12022107036486027,-0.0009740983955452975,0.11682913220215689,-0.0010468091125352323,0.11860027556185394,-0.0010784897357256145,False
214.2,1.5624268255062148,2.121752592601494,-0.0007480072604573413,0.11858900881623276,-0.0010319991247342841,0.11682913220215689,-0.0010468091125352323,0.11682913220215689,-0.0010468091125352323,False
214.234,1.5671242488735255,2.1217490088300757,-0.0007900859278436845,0.1168113942800139,-0.0010469015478520305,0.11509370763779316,-0.0010275377186274278,0.11682913220215689,-0.0010468091125352323,False
214.268,1.5717655775013668,2.1217452740225062,-0.00083137911569773,0.11525506896419799,-0.0010177740705330507,0.11253527013756354,-0.0009881741836370536,0.11509370763779316,-0.0010275377186274278,False
214.3,1.5740671041762442,2.121743338210737,-0.0008519312925409729,0.11507637415713914,-0.0010276088346472534,0.11253527013756354,-0.0009881741836370536,0.11253527013756354,-0.0009881741836370536,False
214.334,1.578593554465712,2.121739445089563,-0.0008913982847281539,0.11251842803811767,-0.0009882484619083698,0.11085681306584218,-0.0009530671825110252,0.11253527013756354,-0.0009881741836370536,False
214.368,1.5830574716565493,2.1217354061618505,-0.0009299325137906446,0.11084198131001236,-0.0009419894865914102,0.10920774901827657,-0.0009185330226677566,0.11085681306584218,-0.0009530671825110252,False
214.4,1.5852742783359681,2.121733324415132,-0.0009489953236785809,0.11084038429225587,-0.0009531404998597282,0.10920774901827657,-0.0009185330226677566,0.10920774901827657,-0.0009185330226677566,False
214.434,1.5896520924455502,2.1217292355940613,-0.0009846414293723411,0.10919968621078494,-0.0008642476075237937,0.1067776771198862,-0.0008740127708846795,0.1067776771198862,-0.0008740127708846795,False
214.468,1.593957249020661,2.1217253767310353,-0.0010161657698434903,0.10677763707468273,-0.0007682698026201251,0.10518135759789306,-0.000811797450492816,0.1067776771198862,-0.0008740127708846795,False
214.5,1.5960928008882773,2.1217234230308324,-0.0010315379372806237,0.10677763619293934,-0.000768608367707202,0.10518135759789306,-0.000811797450492816,0.10518135759789306,-0.000811797450492816,False
214.534,1.6003032752170034,2.1217194520198244,-0.0010602082575995046,0.10518131963597302,-0.0007088284235123865,0.10284277426153825,-0.0007265707127222789,0.10284277426153825,-0.0007265707127222789,False
214.568,1.604440398500731,2.121715430676873,-0.0010863086656996083,0.1028427340483653,-0.0006271957204262435,0.10130867891057006,-0.0006734177097813633,0.10284277426153825,-0.0007265707127222789,False
214.6,1.6064939678498258,2.1217131983835866,-0.001100615050854297,0.1026785283841487,-0.0007153192655096063,0.10130867891057006,-0.0006734177097813633,0.10130867891057006,-0.0006734177097813633,False
214.634,1.6105457963312715,2.1217087050630346,-0.001127363616191391,0.10129446643982487,-0.0006734636770033831,0.09980152310359784,-0.0006215725865676412,0.09980152310359784,-0.0006215725865676412,False
214.668,1.6145373837049568,2.1217041759743593,-0.0011520391966741796,0.09978769497562806,-0.0006216021176896902,0.09758404531959777,-0.000546012443812369,0.09758404531959777,-0.000546012443812369,False
214.7,1.6165066397389958,2.1217019350495714,-0.0011632019330552312,0.09846286693414935,-0.0005581368242246754,0.09613020794793146,-0.0004992703056959111,0.09758404531959777,-0.000546012443812369,False
214.734,1.6204037313015003,2.1216973772340886,-0.0011846815710147445,0.09728398961670422,-0.0005279305270278201,0.09613020794793146,-0.0004992703056959111,0.09613020794793146,-0.0004992703056959111,False
214.768,1.6242484219221371,2.121692782072975,-0.0012046536658411712,0.09611738670136136,-0.0004993001539332909,0.0939964134140248,-0.00043470939719023293,0.0939964134140248,-0.00043470939719023293,False
214.8,1.62613673408129,2.121690534947201,-0.0012132706369520172,0.09441567631750584,-0.000430848552923635,0.09259917101689102,-0.0003951612928425922,0.0939964134140248,-0.00043470939719023293,False
214.834,1.629876951141753,2.1216862394195037,-0.0012276277349327993,0.09301952309949285,-0.00033317025724954874,0.09259917101689102,-0.0003951612928425922,0.09259917101689102,-0.0003951612928425922,False
214.868,1.633572686040534,2.121682030923515,-0.001240015213783367,0.09218772677203865,-0.0003051091113093207,0.09122775726039765,-0.00036120885522865684,0.09122775726039765,-0.00036120885522865684,False
214.9,1.6353972392897849,2.1216799346618247,-0.0012456738340806375,0.09122772206998955,-0.00028293101479448524,0.0892036503976945,-0.00031532022110005386,0.0892036503976945,-0.00031532022110005386,False
214.934,1.6390099343849818,2.1216757315228487,-0.0012563932674440862,0.08940715510760801,-0.000252287009061547,0.08787899469950057,-0.0002868108828489196,0.0892036503976945,-0.00031532022110005386,False
214.968,1.6425566105728455,2.1216713404989798,-0.0012677566213228453,0.08813644650838287,-0.0002853342849107321,0.08787899469950057,-0.0002868108828489196,0.08787899469950057,-0.0002868108828489196,False
215.0,1.6443139780998537,2.1216691058192603,-0.0012734940700150923,0.08786844555535468,-0.0002868724351401397,0.08657854580681779,-0.0002579133030763377,0.08657854580681779,-0.0002579133030763377,False
215.034,1.647792372769611,2.121664669891688,-0.0012840201687396384,0.08656835630673738,-0.0002579487926368529,0.08529359942835532,-0.0002297894387403363,0.08529359942835532,-0.0002297894387403363,False
215.068,1.6512217654133696,2.1216602615638753,-0.0012934731351030547,0.08528377692393112,-0.00022982752483358126,0.08340131983966349,-0.00019076862642351813,0.08529359942835532,-0.0002297894387403363,False
215.1,1.6529199303020556,2.121658073722517,-0.001297785727997167,0.08490831534761248,-0.00021562964320764877,0.08340131983966349,-0.00019076862642351813,0.08340131983966349,-0.00019076862642351813,False
215.134,1.6562531751457745,2.1216537320322084,-0.0013053697076211292,0.08327045464771445,-0.00018840670321651487,0.08216711806732785,-0.00016707932949119888,0.08216711806732785,-0.00016707932949119888,False
215.168,1.659539586846054,2.1216494950885347,-0.0013114469985117533,0.08216173544510008,-0.0001429003859243494,0.08095396885364353,-0.00014505944321848715,0.08095396885364353,-0.00014505944321848715,False
215.2,1.6611586820440896,2.121647486075302,-0.0013132841193357224,0.08095482418976563,-9.185604170625083e-05,0.07975778081352038,-0.00013982703761713215,0.08095396885364353,-0.00014505944321848715,False
215.234,1.664382483125695,2.1216434986653545,-0.0013167095331180182,0.08023623637414382,-8.464079996883811e-05,0.07975778081352038,-0.00013982703761713215,0.07975778081352038,-0.00013982703761713215,False
215.268,1.667553877961747,2.1216395599183553,-0.001320086260177635,0.07881211219088319,-8.526611949832841e-05,0.07857571955554915,-0.0001402616181352868,0.07857571955554915,-0.0001402616181352868,False
215.3,1.6691253905200016,2.1216376014198466,-0.001321812541505687,0.07857568702283771,-8.63140655837924e-05,0.07741287392726849,-0.00014071568706479232,0.07741287392726849,-0.00014071568706479232,False
215.334,1.6722286650219558,2.121633536236722,-0.0013270135948367252,0.07740521861589814,-0.00014073263798763946,0.07626642222756906,-0.0001403697276929647,0.07626642222756906,-0.0001403697276929647,False
215.368,1.6752791343024478,2.121629488458939,-0.0013325257132052399,0.07614773696407914,-0.00014019413754340349,0.07513869432460989,-0.00013842562307073668,0.07513869432460989,-0.00013842562307073668,False
215.4,1.676781776400372,2.1216274927014966,-0.0013352061493618244,0.07513217083651583,-0.0001340218076961719,0.0740293083472389,-0.0001364748524501954,0.0740293083472389,-0.0001364748524501954,False
