t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
9.1,0.8418089570372113,0.012251484127836356,0.4215134682392265,0.05475748195206005,0.4832107137190178,0.05536829601425491,0.5,0.05536829601425491,0.5,False
9.134,0.8428211990349253,0.01267083574979048,0.43117122102923156,0.054751818383901606,0.4828876379178837,0.05542798693308172,0.5,0.05542798693308172,0.5,False
9.168,0.8448341671708011,0.013537455675515406,0.4504670698310868,0.05474557623359174,0.48224114580079913,0.05549188503863104,0.5,0.05542798693308172,0.5,False
9.2,0.8458340503073043,0.013984149871088807,0.46010576199950626,0.05472176630165145,0.48193460679613054,0.05549188503863104,0.5,0.05542798693308172,0.5,False
9.234,0.8478205811612478,0.014904708645135854,0.47936446257204723,0.054704961991991416,0.4813124833162874,0.05559567519155825,0.5,0.05549188503863104,0.5,False
9.268,0.8497901872404688,0.01586148269456847,0.49859859552914954,0.0546979577366853,0.48070086631923914,0.05567011251693937,0.5,0.05559567519155825,0.5,False
9.3,0.8507694500370309,0.01635390257560167,0.5082061776755757,0.05476566546750951,0.48037910310085863,0.05567011251693937,0.5,0.05567011251693937,0.5,False
9.334,0.8527142883561448,0.017365559365734775,0.5274035536876532,0.05478970103552135,0.4797754663741216,0.05578951170614977,0.5,0.05567011251693937,0.5,False
9.368,0.8546411581993789,0.018413093409881936,0.5465773544837256,0.05481103487570813,0.4791936924448237,0.05587423639282138,0.5,0.05578951170614977,0.5,False
9.4,0.8555980739460716,0.018950588472646572,0.5561552513526609,0.05483301987992893,0.47889484267216176,0.05596304170895351,0.5,0.05587423639282138,0.5,False
9.434,0.857497505711499,0.020051930768451513,0.5752941525493321,0.05486691422003377,0.4783262498676777,0.05596304170895351,0.5,0.05587423639282138,0.5,False
9.468,0.8593770356921306,0.021188454906941212,0.5944105834387146,0.0548868793536136,0.4777665890287608,0.05610402929068762,0.5,0.05596304170895351,0.5,False
9.5,0.8603092278214443,0.02176971025529882,0.6039606294375156,0.054879609993152834,0.47750230005476624,0.05620320235677625,0.5,0.05610402929068762,0.5,False
9.534,0.8621593394805948,0.022959239886766892,0.6230436110264396,0.054968069248335895,0.4769316758029163,0.05620320235677625,0.5,0.05610402929068762,0.5,False
9.568,0.8639887180052923,0.02418345526855969,0.6421050558777424,0.0550155164218958,0.4763889330206439,0.05635972545021942,0.5,0.05620320235677625,0.5,False
9.6,0.8648951010701196,0.024808263667239275,0.6516279835784928,0.05499091943515344,0.4761463787872344,0.05646928015412804,0.5,0.05635972545021942,0.5,False
9.634,0.8666940174753937,0.026085293617030773,0.6706568214533235,0.05509458299542983,0.4755955276777968,0.05646928015412804,0.5,0.05646928015412804,0.5,False
9.67,0.8684704661146609,0.02739612532211307,0.6896652079154774,0.05515274562949053,0.4750819323817268,0.05658291411269335,0.5,0.05646928015412804,0.5,False
9.7,0.8693495514306543,0.02806383026191451,0.6991620313657747,0.05513912820523169,0.47484117094427347,0.056761446676259306,0.5,0.05658291411269335,0.5,False
9.734,0.8710912353778937,0.029424844722692748,0.7181403371592903,0.05519044443988873,0.4743459285236895,0.056761446676259306,0.5,0.056761446676259306,0.5,False
9.768,0.8728106162211392,0.03082032948570956,0.7370979361044906,0.055315956571863986,0.4738186486065388,0.056885866470738324,0.5,0.056885866470738324,0.5,False
9.8,0.8745063671936115,0.03224918331526214,0.7560358122272282,0.05538893341068398,0.4733255540486425,0.05708046664081763,0.5,0.056885866470738324,0.5,False
9.834,0.8753447071614103,0.03297562502728142,0.7654977425362564,0.05540300294380509,0.4730965127237141,0.057215757986978706,0.5,0.05708046664081763,0.5,False
9.868,0.8770046188121385,0.03445463921112796,0.7844060877855353,0.0555068445390315,0.4726027022115886,0.057215757986978706,0.5,0.057215757986978706,0.5,False
9.9,0.8778253195127291,0.0352065180831207,0.7938530337431532,0.05558856106297042,0.4723472986370325,0.05735535891902897,0.5,0.057215757986978706,0.5,False
9.934,0.8794463056743589,0.036733345141028766,0.8127337540704849,0.055622147068712866,0.4719022021163255,0.05757338081108636,0.5,0.05735535891902897,0.5,False
9.968,0.8810416002692103,0.038292437043494776,0.8315958441470267,0.05572066769984898,0.47143916599452496,0.05757338081108636,0.5,0.05757338081108636,0.5,False
10.0,0.8818304042229285,0.0390850672084628,0.8410191640069808,0.055845493332756,0.47116599162109196,0.057724543138177355,0.5,0.057724543138177355,0.5,False
10.034,0.8833868152074418,0.04069292393004327,0.8598536778548361,0.055931784023787644,0.47074113972485065,0.05795986196763655,0.5,0.057724543138177355,0.5,False
10.068,0.8849167724793747,0.042332957166223394,0.8786691433980103,0.05608349452998958,0.4702439240645617,0.05812269680779788,0.5,0.05795986196763655,0.5,False
10.1,0.8856718048032708,0.04316497642343435,0.8880699335015935,0.05610679844777594,0.4700395045801997,0.05812269680779788,0.5,0.05812269680779788,0.5,False
10.134,0.8871606209104674,0.044852154741787574,0.9068582739634123,0.056219860837777344,0.4695951211033389,0.05829036316182036,0.5,0.05812269680779788,0.5,False
10.168,0.8886202912239436,0.04656910012529487,0.9256298092967985,0.056337997355386714,0.4691555688623339,0.0585513677090416,0.5,0.05829036316182036,0.5,False
10.2,0.8893388115794673,0.04743835609181972,0.9350095286643776,0.05631640599522729,0.4689859692007303,0.0585513677090416,0.5,0.0585513677090416,0.5,False
10.234,0.8907549313345603,0.04920071662042209,0.9537552117451206,0.05652536094843928,0.46850787475705147,0.05873204980255252,0.5,0.05873204980255252,0.5,False
10.268,0.8921420219385626,0.05099367853180536,0.972483410968415,0.05665755143680199,0.4680851037846878,0.05891771152878395,0.5,0.05873204980255252,0.5,False
10.3,0.892823518361126,0.051900332711538204,0.9818418276130859,0.05663639707148606,0.46792083012405783,0.05891771152878395,0.5,0.05891771152878395,0.5,False
10.334,0.8941644463648241,0.053736480240285864,1.000545582091204,0.05677414340452469,0.46750591427553445,0.05920641766416153,0.5,0.05920641766416153,0.5,False
10.368,0.8954751399869085,0.05560275928257938,1.0192319654232436,0.05701132249420974,0.46703575644642115,0.05940601000532151,0.5,0.05920641766416153,0.5,False
10.402,0.8967543400517723,0.05749752970616152,1.0379021186247408,0.057163163659377236,0.4666216438636184,0.05940601000532151,0.5,0.05940601000532151,0.5,False
10.434,0.8973815124090719,0.05845479936866251,1.047231633187655,0.05714344346324005,0.4664757288992405,0.059715740585095205,0.5,0.059715740585095205,0.5,False
10.468,0.8986137103991082,0.060393578560104695,1.0658763429915705,0.05740204415340587,0.4660094273276627,0.05992971324294649,0.5,0.059715740585095205,0.5,False
10.5,0.8992177513990612,0.06137368961281859,1.075192500070616,0.05748563131752581,0.46580785419791937,0.05992971324294649,0.5,0.05992971324294649,0.5,False
10.534,0.900400451205036,0.06335352659284105,1.0938136258046822,0.05758211414360524,0.4654480639146641,0.06026160960794571,0.5,0.06026160960794571,0.5,False
10.568,0.9015517588517166,0.06536405930850689,1.1124165948881695,0.05783174307231156,0.46500775206368417,0.06049060912129224,0.5,0.06049060912129224,0.5,False
10.6,0.9021146360870038,0.0663794389155217,1.121712173178274,0.057966919336192135,0.4647789115551859,0.060726041149724165,0.5,0.06049060912129224,0.5,False
10.634,0.9032136674388268,0.06842807945099409,1.140293159138423,0.058064393551848045,0.46443985775113106,0.060726041149724165,0.5,0.060726041149724165,0.5,False
10.668,0.9042775578050687,0.07050222603487008,1.1588591873114358,0.058186673024795174,0.464088428998366,0.06109203397716299,0.5,0.06109203397716299,0.5,False
10.7,0.904797739000706,0.07155174291785082,1.1681345903015243,0.05848475346447037,0.4637701465981081,0.06134467689617801,0.5,0.06109203397716299,0.5,False
10.734,0.9058107204687846,0.0736688047247523,1.1866747492133065,0.05867875792860176,0.4633839620510116,0.06134467689617801,0.5,0.06134467689617801,0.5,False
10.768,0.9067876699424615,0.07581095359212583,1.2051999211920132,0.0588433362792611,0.4630222712876275,0.06173675060790978,0.5,0.06173675060790978,0.5,False
10.8,0.9077293250386458,0.07798053008235334,1.2237083425068243,0.05903563963038645,0.46265431155916303,0.062007106176397875,0.5,0.062007106176397875,0.5,False
10.834,0.9081869012753376,0.07907607022897106,1.2329558647296703,0.059277763265789506,0.4623761138645932,0.062007106176397875,0.5,0.062007106176397875,0.5,False
10.868,0.9090726276883268,0.08128161181117206,1.2514423480667927,0.05940551821400649,0.46205717662815005,0.062285237504284996,0.5,0.062285237504284996,0.5,False
10.9,0.9095013772407011,0.08239344743525155,1.2606799485740643,0.05949604217334281,0.461880027432926,0.06271798883205515,0.5,0.06271798883205515,0.5,False
10.934,0.9103312925116783,0.08463715604247932,1.2791425187820424,0.05987870109677638,0.4614064673660323,0.06271798883205515,0.5,0.06271798883205515,0.5,False
10.968,0.9111230738730269,0.08690518468262448,1.2975896611774642,0.060076771359397166,0.4610547824995592,0.06301666615015104,0.5,0.06301666615015104,0.5,False
11.0,0.9115043001189892,0.08804737975218616,1.3068080595007445,0.06011922557471914,0.4609199153492227,0.06348113533532443,0.5,0.06348113533532443,0.5,False
11.036,0.9122385968668542,0.09035307729979057,1.325230883366717,0.06053346155008069,0.4604366375133395,0.06348113533532443,0.5,0.06348113533532443,0.5,False
11.068,0.9129334249179032,0.09268175710269477,1.3436387220221533,0.06081109178985185,0.46004842151887715,0.06380166650281503,0.5,0.06380166650281503,0.5,False
11.1,0.9132655203384056,0.09385332798508056,1.3528378918352173,0.060797562547076675,0.45995849068276584,0.06430064268665213,0.5,0.06380166650281503,0.5,False
11.134,0.9138971962150506,0.09620458533359848,1.371230854040152,0.06077062930604789,0.45977866102475673,0.06464775982020052,0.5,0.06430064268665213,0.5,False
11.168,0.9144881235834333,0.09857709980179734,1.389609233892459,0.061219637624245815,0.4592906712787226,0.06464775982020052,0.5,0.06430064268665213,0.5,False
11.2,0.9147681649729924,0.09977129741051892,1.3987928862547394,0.06123979498021831,0.4591826203977689,0.06500555643465432,0.5,0.06464775982020052,0.5,False
11.234,0.9152978372340612,0.1021780353762599,1.4171473701817752,0.06151240012621524,0.4588219278957695,0.06556258940954332,0.5,0.06500555643465432,0.5,False
11.268,0.9157853686288326,0.10460449097945769,1.4354876678957593,0.06182862909212041,0.458434532629326,0.06556258940954332,0.5,0.06500555643465432,0.5,False
11.3,0.9160131911176204,0.10582474821211406,1.4446526863609577,0.06197579545466447,0.4582509194733575,0.06594849059237413,0.5,0.06556258940954332,0.5,False
11.334,0.916437660342291,0.1082852264362915,1.462968221283097,0.0623238434526072,0.4578521125949919,0.0665497139189315,0.5,0.06594849059237413,0.5,False
11.368,0.9168190651182047,0.11076598081651395,1.481268580574162,0.06266874074340636,0.4574608086841181,0.0665497139189315,0.5,0.0665497139189315,0.5,False
11.4,0.916994012915317,0.11201798250195769,1.4904102195668438,0.06311519673126373,0.4570819524815306,0.06696615851502888,0.5,0.0665497139189315,0.5,False
11.434,0.9173104604318139,0.11453359877439638,1.5086842810267307,0.06336732624905854,0.4567642376059666,0.067394544793184,0.5,0.06696615851502888,0.5,False
11.468,0.9175824862133177,0.11706882472449202,1.526942965457848,0.06370735647236117,0.45639456366188824,0.06806399864857235,0.5,0.067394544793184,0.5,False
11.5,0.9177017433954828,0.11834480536593747,1.5360657297304368,0.06398265911627252,0.4561382083920762,0.06806399864857235,0.5,0.06806399864857235,0.5,False
11.534,0.9179061967494688,0.12091064425219646,1.5542999289462436,0.0645365482830246,0.45563000603578985,0.06852902120734392,0.5,0.06806399864857235,0.5,False
11.568,0.918065102593936,0.12350012611439436,1.5725152324310914,0.0649362241305256,0.4552344558760524,0.06900778218652762,0.5,0.06852902120734392,0.5,False
11.6,0.918177564635,0.12610838647911188,1.590714728800969,0.06532650927459263,0.4548518976662308,0.06950254105352296,0.5,0.06900778218652762,0.5,False
11.634,0.9182161834818896,0.12741885730275118,1.5998089355195608,0.06545530697189289,0.45471033081412315,0.06950254105352296,0.5,0.06950254105352296,0.5,False
11.668,0.9182578787680132,0.1300551829120169,1.6179841740143157,0.06591016852839396,0.4542932118056342,0.07001415537282471,0.5,0.06950254105352296,0.5,False
11.7,0.9182607770367699,0.13138005183226095,1.6270658052158198,0.06614591039794689,0.45408156292978674,0.0708149623998685,0.5,0.07001415537282471,0.5,False
11.736,0.9182303755821686,0.13404044574322516,1.6452188181285226,0.0664515374889441,0.45377832429949194,0.07137301843374327,0.5,0.0708149623998685,0.5,False
11.768,0.9181508830203665,0.13672825232549107,1.6633487317285836,0.06712334644871495,0.45323038939386606,0.07137301843374327,0.5,0.07137301843374327,0.5,False
11.8,0.9180925279602059,0.13807874661039402,1.6724074716520994,0.067488116538408,0.4529369965894148,0.07224434580741358,0.5,0.07137301843374327,0.5,False
11.836,0.9179385190159592,0.14078887660282927,1.6905151872136,0.06788462054739804,0.4525908821960911,0.07285265430501738,0.5,0.07224434580741358,0.5,False
11.868,0.9177334191773205,0.1435234559482278,1.7086010307653607,0.068454166319836,0.4521333350567147,0.07285265430501738,0.5,0.07285265430501738,0.5,False
11.9,0.9176114269034162,0.14489947528175903,1.717635951867949,0.0689690522604702,0.45174605329521,0.07348172171435882,0.5,0.07285265430501738,0.5,False
11.934,0.9173289218889044,0.1476595112710946,1.7356961981656651,0.06949672053515789,0.45132888189982623,0.07446946503607116,0.5,0.07348172171435882,0.5,False
11.968,0.9169947563225525,0.15042985004672274,1.7537436344504442,0.06970385432766088,0.4511441249633208,0.07446946503607116,0.5,0.07446946503607116,0.5,False
12.0,0.9168065765408403,0.15183021687178497,1.7627544191177136,0.07054371380746319,0.4505392396822572,0.07516166107122581,0.5,0.07446946503607116,0.5,False
12.034,0.9163910127383625,0.15463456003433615,1.7807688832127058,0.07099921616232498,0.4501951829297468,0.07624653985550227,0.5,0.07516166107122581,0.5,False
12.068,0.9159201554048749,0.15745988150832668,1.7987621072729514,0.07181039874184621,0.4496111592743546,0.07624653985550227,0.5,0.07624653985550227,0.5,False
12.102,0.9153928319099974,0.16030742535218406,1.816732961685471,0.07236514099974482,0.44922090019099414,0.07700565743736627,0.5,0.07700565743736627,0.5,False
12.134,0.9151074720954353,0.161740250173607,1.8257093613125608,0.07294085305808436,0.44881997746415436,0.07779418212505618,0.5,0.07700565743736627,0.5,False
12.168,0.9144947160781127,0.16461405995470116,1.8436509736846085,0.07368973363865919,0.44830809929408133,0.07903768572019104,0.5,0.07779418212505618,0.5,False
12.2,0.9141675538966266,0.16605333927283225,1.852617332802401,0.07369130519180814,0.44831795094069093,0.07903768572019104,0.5,0.07903768572019104,0.5,False
12.234,0.9134650857628744,0.1689619068660752,1.8705227609158652,0.07487382999061958,0.4475204390473664,0.07991087927690123,0.5,0.07991087927690123,0.5,False
12.268,0.9127033561603023,0.17188534780580153,1.8884096617079684,0.0757074121528457,0.44698076671920717,0.08082036144240133,0.5,0.07991087927690123,0.5,False
12.3,0.9123013778588029,0.17334754760003873,1.8973497439770057,0.07571112644811866,0.44700411963276565,0.08082036144240133,0.5,0.08082036144240133,0.5,False
12.334,0.9114490810798327,0.1762926112464943,1.915208585958865,0.07658153664767847,0.4464558936888352,0.08226106214593337,0.5,0.08226106214593337,0.5,False
12.368,0.9105291209326491,0.17927104012018075,1.9330344836841087,0.07795786225346345,0.4455712652998045,0.08327491176242388,0.5,0.08226106214593337,0.5,False
12.4,0.9100460081849553,0.18076409381223346,1.941941344642692,0.0783484769776604,0.445343044702895,0.08327491176242388,0.5,0.08327491176242388,0.5,False
12.434,0.9090324420546225,0.18375926808558007,1.9597416334172724,0.07893915582821187,0.44502984383143485,0.08488199796885115,0.5,0.08488199796885115,0.5,False
12.468,0.9079449304342321,0.1867939830345042,1.977503562752016,0.08047956265090789,0.4440765274921432,0.08601628745484242,0.5,0.08601628745484242,0.5,False
12.5,0.9067911254059343,0.18984179237370905,1.9952462958555444,0.0815742466108319,0.44345145288389176,0.08720488886075047,0.5,0.08601628745484242,0.5,False
12.534,0.9061906492174236,0.19136639256914317,2.0041134727746988,0.08180973525486278,0.4433588474057615,0.08720488886075047,0.5,0.08720488886075047,0.5,False
12.57,0.9049339340872841,0.19443669375488748,2.0218245798637247,0.08291392935598146,0.44275245745666325,0.08910238414147323,0.5,0.08910238414147323,0.5,False
12.6,0.9035955412396139,0.1975480835335268,2.0394947980076243,0.08456007239195232,0.4417983698658645,0.09044598885621624,0.5,0.08910238414147323,0.5,False
12.634,0.9028983167020125,0.19911148779246224,2.0483202759759633,0.08546657020655433,0.4412739013787359,0.09044598885621624,0.5,0.09044598885621624,0.5,False
12.668,0.9014505059313209,0.20224530250191589,2.065957994411713,0.08649112341335813,0.44078052160330117,0.09259587121537206,0.5,0.09259587121537206,0.5,False
