t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
103.2,0.5960801385526561,2.0180436996956366,0.10078859040931944,0.2196639733506712,0.12153809148003347,0.22,0.13961570217675834,0.22,0.13961570217675834,False
103.236,0.6048314615026289,2.018843828248562,0.1054969498609925,0.219685002791705,0.11553059885045514,0.22,0.12972696183674243,0.22,0.13961570217675834,False
103.268,0.6135794371516448,2.0196877894068006,0.10996321577718646,0.21970487449450388,0.10739738427218981,0.22,0.12972696183674243,0.22,0.12972696183674243,False
103.3,0.6223241069866866,2.0205728329099846,0.11417906773957849,0.2197243922404005,0.10397880469099618,0.22,0.12329578323736189,0.22,0.12329578323736189,False
103.334,0.6266951747648412,2.021030298582108,0.1162020213604636,0.21973377849966055,0.10114768228959292,0.22,0.11392564337991834,0.22,0.12329578323736189,False
103.368,0.6354348052683886,2.0219736488297406,0.12006476197660587,0.21975181861663148,0.09254033648176119,0.22,0.11392564337991834,0.22,0.11392564337991834,False
103.4,0.6398033763739056,2.0224590142876737,0.12192321581090075,0.21976063881253158,0.09292269096476957,0.22,0.10786093998596297,0.22,0.10786093998596297,False
103.434,0.6485380795957143,2.023455711494867,0.1254566960714084,0.21977755215018274,0.08761451681493782,0.22,0.10193401363194723,0.22,0.10193401363194723,False
103.468,0.6572695005597203,2.0244859840854326,0.1288291467960524,0.21979341099974267,0.08242384647019207,0.22,0.10193401363194723,0.22,0.10193401363194723,False
103.5,0.6616339948246981,2.0250131645758778,0.130484761843211,0.21980092329038697,0.08278075329144485,0.22,0.09322977872729224,0.22,0.09322977872729224,False
103.534,0.6703606097207058,2.0260903995014776,0.13348680892594592,0.2198157317521705,0.07480274944100529,0.22,0.0875884387044713,0.22,0.0875884387044713,False
103.568,0.6790841587616713,2.0271964722604703,0.13633077112130507,0.2198296238590473,0.0698653981089592,0.22,0.0794009144860878,0.22,0.0875884387044713,False
103.6,0.6834448226839862,2.0277597216967704,0.1377187943934926,0.21983629617014538,0.0694011636369396,0.22,0.0794009144860878,0.22,0.0794009144860878,False
103.634,0.6921639753111645,2.0289057325900224,0.14022089623839712,0.21984921820004372,0.06272741447901353,0.22,0.07412172288212654,0.22,0.07412172288212654,False
103.668,0.7008804251121479,2.0300757084334475,0.1425398228069315,0.2198615272197663,0.05814461073896382,0.22,0.06900994780105067,0.22,0.06900994780105067,False
103.702,0.7095942295121292,2.0312684781745083,0.14472217062168097,0.2198729697571365,0.05370829348976258,0.22,0.06900994780105067,0.22,0.06900994780105067,False
103.734,0.7139501726252913,2.0318729702690415,0.1457728285448175,0.219878315212314,0.052532896370394155,0.22,0.06151509959551402,0.22,0.06151509959551402,False
103.768,0.7226602782566632,2.033096875846266,0.14765415826816114,0.21988889474679946,0.04720210090454202,0.22,0.05670014934992033,0.22,0.05670014934992033,False
103.8,0.7270144711540305,2.033715944665519,0.14852753883907815,0.21989383913504978,0.04366902903711889,0.22,0.05670014934992033,0.22,0.05670014934992033,False
103.834,0.7357212307978156,2.034967371275128,0.1501989943388091,0.21990330757120854,0.0405463419156149,0.22,0.04970171786786654,0.22,0.04970171786786654,False
103.868,0.7444259679551318,2.0362351797952014,0.1516717932385409,0.2199122431139587,0.036975941111450084,0.22,0.04522892701276709,0.22,0.04522892701276709,False
103.9,0.7487776430451305,2.036874677158946,0.15232815882131306,0.21991651248357164,0.03281827885075472,0.22,0.04522892701276709,0.22,0.04522892701276709,False
103.934,0.7574796436141742,2.0381643664582376,0.1535808428095796,0.21992444219597512,0.029510776221286505,0.22,0.03871488113710962,0.22,0.03871488113710962,False
103.968,0.7661800726201803,2.039466591619932,0.15465890089518625,0.21993200651847628,0.026684893236961216,0.22,0.03457255201524421,0.22,0.03457255201524421,False
104.0,0.77052972530983,2.040122128553212,0.15513217973567245,0.21993554473170396,0.02366394201089861,0.22,0.030532277202151282,0.22,0.03457255201524421,False
104.034,0.7792280311735176,2.041441095628387,0.15609618750594986,0.2199421362345359,0.024238913283625152,0.22,0.030532277202151282,0.22,0.03457255201524421,False
104.068,0.7879249275889771,2.0427708224413754,0.15702516518611392,0.2199479287506021,0.021943434330751188,0.22,0.02448568551111742,0.22,0.030532277202151282,False
104.1,0.792272885099065,2.0434394089851016,0.15744499687065297,0.2199506697325809,0.020991584096918814,0.22,0.02053814139490819,0.22,0.02448568551111742,False
104.134,0.8009679004205722,2.044783386012233,0.15814281252318385,0.21995586955568153,0.015461554903595243,0.22,0.02053814139490819,0.22,0.02448568551111742,False
104.168,0.8096619093899248,2.0461350906036944,0.15870542657043946,0.2199607385071328,0.012413861804816406,0.22,0.014857813251109093,0.22,0.02053814139490819,False
104.2,0.8140086030065872,2.046813376171007,0.15895097733332647,0.21996306955190253,0.012277538189664483,0.22,0.011233407077216144,0.22,0.014857813251109093,False
104.234,0.8227014082534638,2.0481744594585316,0.1592863625984164,0.21996737309067718,0.007089327891662833,0.22,0.011233407077216144,0.22,0.011233407077216144,False
104.268,0.8313936729997964,2.0495399992504506,0.15950509311164662,0.21997137866102018,0.003957866465498228,0.22,0.007755746571884555,0.22,0.011233407077216144,False
104.302,0.8400855213014743,2.050909097914606,0.15960828224248225,0.21997503275784808,0.000961977548286086,0.22,0.004386544911493577,0.22,0.007755746571884555,False
104.334,0.8444313413904506,2.051594624377995,0.15963221327250923,0.2199767276249541,0.001196551511384314,0.22,-0.00047689317633016,0.22,0.004386544911493577,False
104.368,0.8531228357757698,2.0529671779523526,0.15958602553186502,0.21997987616278986,-0.001711148593130929,0.22,-0.00047689317633016,0.22,0.004386544911493577,False
104.4,0.8574685483449517,2.0536539449333926,0.15950760657914198,0.21998132320774144,-0.003920947642654937,0.22,-0.0035921351959819713,0.22,-0.0004768931763301596,False
104.434,0.8661600536852597,2.0550274869512535,0.15926095490348013,0.2199841174015043,-0.006207486467246781,0.22,-0.008008937001787696,0.22,-0.0035921351959819713,False
104.468,0.8748517558932407,2.056400403246385,0.15891362012893018,0.21998658819810385,-0.008574685671192128,0.22,-0.008008937001787696,0.22,-0.008008937001787696,False
104.5,0.8791977281025611,2.0570863079459722,0.1586846460194526,0.21998773031774346,-0.011448705481598154,0.22,-0.010819007322622727,0.22,-0.008008937001787696,False
104.534,0.8878900078535623,2.058456390013776,0.15816968629164474,0.2199898796578854,-0.013190749359637266,0.22,-0.014799977875291035,0.22,-0.010819007322622727,False
104.568,0.8965828567635912,2.05982333065045,0.15757603703931172,0.21999174236815383,-0.014739280231879093,0.22,-0.014799977875291035,0.22,-0.014799977875291035,False
104.6,0.9009295122580878,2.0605054864537937,0.15721360093847378,0.21999257853115087,-0.018121804896509275,0.22,-0.01734549101857833,0.22,-0.014799977875291035,False
104.634,0.9096234362730637,2.061866176300716,0.15645965382040714,0.2199941154330352,-0.019386931489862036,0.22,-0.019745442184303567,0.22,-0.01734549101857833,False
104.668,0.9183182192366268,2.063221701772124,0.15564022780330494,0.21999542072280093,-0.020507595036178827,0.22,-0.02320674771160217,0.22,-0.019745442184303567,False
104.7,0.9226659604053916,2.0638973273048142,0.1551906192491171,0.21999599018206606,-0.022480427287518978,0.22,-0.02320674771160217,0.22,-0.02320674771160217,False
104.738,0.9313622110913774,2.065243814114223,0.1542333425941207,0.21999699653409657,-0.02556849613029044,0.22,-0.025405244823122897,0.22,-0.02320674771160217,False
104.768,0.9400595940229735,2.0665831918206083,0.15319514926948968,0.219997847972564,-0.02652544208103791,0.22,-0.02746328954445065,0.22,-0.025405244823122897,False
104.8,0.944408749432159,2.0672499346410294,0.15265070906637435,0.2199982233657371,-0.027222010066907387,0.22,-0.02746328954445065,0.22,-0.02746328954445065,False
104.834,0.953107990574151,2.068577441067242,0.151522707533166,0.21999876527037204,-0.02893838336603949,0.22,-0.030419716945647535,0.22,-0.02746328954445065,False
104.868,0.9618085636793541,2.069896275432013,0.15032800986189965,0.2199990508949233,-0.03096859945799224,0.22,-0.03229407840463733,0.22,-0.030419716945647535,False
104.9,0.9661593724116379,2.0705522611116915,0.1497001122009468,0.21999915950385324,-0.03139488326269202,0.22,-0.03229407840463733,0.22,-0.03229407840463733,False
104.934,0.9748620869481768,2.0718568726923174,0.1484016644481789,0.21999978997333205,-0.03295001442893408,0.22,-0.03490851920557556,0.22,-0.03490851920557556,False
104.968,0.983566360923168,2.0731513071079437,0.14704063070518925,0.2199999704432345,-0.03525517604430206,0.22,-0.03656569107659938,0.22,-0.03490851920557556,False
105.0,0.987919099384273,2.0737944782845075,0.1463385625189153,0.2200000135081369,-0.03510340902721509,0.22,-0.03656569107659938,0.22,-0.03656569107659938,False
105.034,0.9966257941699904,2.0750723555579675,0.14488004424915077,0.21999861338327747,-0.03647703051683493,0.22,-0.038104864916517746,0.22,-0.038104864916517746,False
105.068,1.0053331500695377,2.0763376098352158,0.14337552590041402,0.2199480434118087,-0.03807657449215185,0.22,-0.04027024821782036,0.22,-0.038104864916517746,False
105.1,1.0096867400096112,2.0769649284166056,0.14260971312166154,0.21992768310422317,-0.0382906393497251,0.22,-0.041598789252001604,0.22,-0.04027024821782036,False
105.134,1.018396544521972,2.0782115171226474,0.14101806230409938,0.21999652073907172,-0.03950384598283563,0.22,-0.041598789252001604,0.22,-0.041598789252001604,False
105.168,1.0271094201546787,2.079446501597226,0.13940138272535757,0.2199990846885284,-0.04055187673657201,0.22,-0.043480234594594803,0.22,-0.041598789252001604,False
105.2,1.0314665430256504,2.0800591350523185,0.13858154292101288,0.21999903550878677,-0.04099199031770695,0.22,-0.04465301202510828,0.22,-0.043480234594594803,False
105.234,1.040182211901582,2.0812741904261167,0.13689672792071328,0.2199987976873901,-0.04205964141874574,0.22,-0.04465301202510828,0.22,-0.04465301202510828,False
105.268,1.0488997774112763,2.0824754674345387,0.13517689230533164,0.21999842975698553,-0.042994597970391624,0.22,-0.04574040590734846,0.22,-0.04574040590734846,False
105.3,1.0532592773240925,2.0830708397995323,0.13430836794678047,0.21999823049568779,-0.04342621723480988,0.22,-0.047249894766691766,0.22,-0.04574040590734846,False
105.334,1.0619797242945253,2.084250839470174,0.13255320126205788,0.21999777584713648,-0.04389931600599084,0.22,-0.047249894766691766,0.22,-0.047249894766691766,False
105.368,1.0707021136981827,2.085416257395579,0.1307492202174498,0.21999728923188583,-0.045047030653222464,0.22,-0.04818531113059879,0.22,-0.04818531113059879,False
105.4,1.0750640476349427,2.0859933399056434,0.12983166388867307,0.21999693561170766,-0.0458778169559082,0.22,-0.04943591682252777,0.22,-0.04818531113059879,False
105.434,1.083789384432357,2.0871361916176783,0.1279874753976894,0.21999640221338365,-0.04643064130505081,0.22,-0.050196295341649294,0.22,-0.04943591682252777,False
105.468,1.0925167186352578,2.0882635880475307,0.12611309630698986,0.2199959452581482,-0.04688859517045785,0.22,-0.050196295341649294,0.22,-0.050196295341649294,False
105.5,1.0968811281176847,2.0888214520589137,0.12516499443419235,0.21999566860593003,-0.04740509393741377,0.22,-0.050890808579448,0.22,-0.050890808579448,False
105.534,1.1056114446401601,2.0899252654679215,0.12325894303610455,0.21999510770888148,-0.0479202251881361,0.22,-0.05182214913732462,0.22,-0.050890808579448,False
105.568,1.114343743415846,2.0910131125172375,0.12133420857369119,0.21999453719732004,-0.04840182555199135,0.22,-0.05182214913732462,0.22,-0.05182214913732462,False
105.6,1.1230780248317391,2.0920847533441367,0.11938850475608215,0.2199939894836922,-0.048685957881389186,0.22,-0.052375167575081406,0.22,-0.052375167575081406,False
105.634,1.1274459097360945,2.0926144106389644,0.11840863975323582,0.2199937051058909,-0.04899324994767085,0.22,-0.05286995886176743,0.22,-0.052375167575081406,False
105.668,1.1361831495405557,2.093661391863345,0.11644150572650944,0.21999315266365055,-0.0493396284582559,0.22,-0.053512912626720095,0.22,-0.05286995886176743,False
105.704,1.1449223475972483,2.0946917190181114,0.11446194574130394,0.2199925950547951,-0.04971173984813504,0.22,-0.053512912626720095,0.22,-0.053512912626720095,False
105.734,1.1492926739516083,2.095200611288711,0.11346650061310137,0.21999231298496585,-0.04977225617039949,0.22,-0.053879013288256075,0.22,-0.053879013288256075,False
105.768,1.1580347779547593,2.0962057057415717,0.11146934460769539,0.21999176030263792,-0.05000670316803735,0.22,-0.05419375377817792,0.22,-0.053879013288256075,False
105.8,1.1624065466551807,2.096701916980847,0.11046856233147809,0.21999149493787118,-0.05003911355743185,0.22,-0.05419375377817792,0.22,-0.05419375377817792,False
105.834,1.1711515124634801,2.0976815296181375,0.10846183853428687,0.21999097657206818,-0.0501389386045048,0.22,-0.054577020871369626,0.22,-0.054577020871369626,False
105.868,1.1798983569407877,2.098644049633774,0.10644511531899542,0.21999047500580793,-0.05040875694248825,0.22,-0.05477573145512936,0.22,-0.05477573145512936,False
105.9,1.1842724769728552,2.09911886629161,0.10543601727933188,0.21999023655780875,-0.05045490252086893,0.22,-0.05477573145512936,0.22,-0.05477573145512936,False
105.934,1.1930220959847555,2.1000555721617125,0.1034166346361398,0.21998976030821188,-0.05046663463872392,0.22,-0.054929218205169335,0.22,-0.054929218205169335,False
105.968,1.2017735284785587,2.1009750154304814,0.10139529599372543,0.21998931405593064,-0.05051018961239606,0.22,-0.05508105041517053,0.22,-0.05508105041517053,False
106.0,1.2105267486200249,2.10187712241091,0.09937153738658605,0.21998888957948606,-0.05057220078015234,0.22,-0.055130752227517385,0.22,-0.05508105041517053,False
106.034,1.214904017803828,2.102321682342314,0.0983603342416841,0.21998868780681766,-0.050560157251311466,0.22,-0.055130752227517385,0.22,-0.055130752227517385,False
106.068,1.223659858589923,2.1031977549760867,0.09633956518711821,0.2199882789679508,-0.05049998726462945,0.22,-0.05513144923838567,0.22,-0.05513144923838567,False
106.1,1.2280384193874232,2.1036292888603643,0.0953302963400405,0.21998807333403336,-0.050463442312320694,0.22,-0.055085425444672674,0.22,-0.05513144923838567,False
106.136,1.236796805292451,2.1044793093312335,0.09331465699420621,0.21998770584614752,-0.050355401253909804,0.22,-0.055085425444672674,0.22,-0.055085425444672674,False
106.168,1.2455568447952532,2.1053119775774,0.09130386726042525,0.21998736902282068,-0.050226199891767465,0.22,-0.05494911278773271,0.22,-0.05494911278773271,False
106.2,1.249937473592652,2.1057218104600084,0.09030157898302328,0.21998721061481258,-0.050114413897972554,0.22,-0.054816576720590614,0.22,-0.054816576720590614,False
106.234,1.2586999266511252,2.1065284923340113,0.08830136147344385,0.21998691616941554,-0.04992509784642607,0.22,-0.054816576720590614,0.22,-0.054816576720590614,False
106.268,1.2674639429385626,2.1073178960756302,0.08630787377749226,0.21998665799423786,-0.04977519056410529,0.22,-0.0546511952438897,0.22,-0.0546511952438897,False
106.302,1.2762294869236341,2.1080900474734907,0.08432215239479085,0.21998641969603633,-0.04960102633049246,0.22,-0.0543424776905216,0.22,-0.0543424776905216,False
106.334,1.2806128189749562,2.1084696814030477,0.0833354845505289,0.219986313272215,-0.049333392598782666,0.22,-0.0543424776905216,0.22,-0.0543424776905216,False
106.368,1.289380580165762,2.109216090822179,0.08136718252097017,0.21998610881384795,-0.04910152783850208,0.22,-0.05410040780423502,0.22,-0.05410040780423502,False
106.4,1.2981031546510566,2.10993610684355,0.07937473154639493,0.21762538909349155,-0.05058642964286264,0.21612190392904357,-0.052880787879334715,0.21612190392904357,-0.052880787879334715,False
106.434,1.302411044424226,2.1102879149862512,0.07841683428257798,0.21611081880557537,-0.04789486338268034,0.2113372096087785,-0.05169676622492735,0.2113372096087785,-0.05169676622492735,False
106.468,1.3109142898615889,2.1109623227559347,0.07646374020197902,0.2116020743621722,-0.04864083057327662,0.2113372096087785,-0.05169676622492735,0.2113372096087785,-0.05169676622492735,False
106.5,1.3192919620924497,2.1116132908019343,0.0745610455583009,0.20882212808945472,-0.04837011292693205,0.2082152753757956,-0.05113096007013063,0.2082152753757956,-0.05113096007013063,False
106.534,1.3234437556783825,2.1119324798828405,0.07363607553864746,0.20820151725458563,-0.0462485015304992,0.2036155951651283,-0.04994199013063513,0.2036155951651283,-0.04994199013063513,False
106.568,1.3316167559220975,2.1125450673665678,0.07178043393001157,0.20362120241806986,-0.04527560777205508,0.2036155951651283,-0.04994199013063513,0.2036155951651283,-0.04994199013063513,False
106.6,1.3356731872118084,2.1128446759895803,0.07086902989606608,0.20337346051203511,-0.04557020183710847,0.20061553483129435,-0.0494684565932844,0.20061553483129435,-0.0494684565932844,False
106.634,1.3436767019002782,2.1134265763473983,0.06907672124648928,0.2006020069681468,-0.04471481443033554,0.19765778130955033,-0.048821825537731386,0.20061553483129435,-0.0494684565932844,False
106.668,1.3516806793518092,2.113994572244947,0.06728868354577104,0.2006019171542527,-0.04469652158149984,0.1932516271085892,-0.0472128232107242,0.19765778130955033,-0.048821825537731386,False
106.7,1.3556493961164224,2.1142696918030923,0.06639068369205019,0.1989114872068561,-0.044899992280988954,0.1932516271085892,-0.0472128232107242,0.19765778130955033,-0.048821825537731386,False
106.734,1.3635212670443129,2.1148058998068433,0.0646198545228529,0.19686015820057515,-0.04443811340024695,0.19034800953043615,-0.04655345582631935,0.1932516271085892,-0.0472128232107242,False
106.768,1.3712337702947919,2.1153191408902745,0.0629165474262736,0.1932383212603991,-0.042580015724524856,0.1860765026593573,-0.045614567159744435,0.19034800953043615,-0.04655345582631935,False
106.8,1.3750479028938851,2.1155652656150945,0.062049596120911224,0.1911028847891624,-0.04334756558819208,0.1860765026593573,-0.045614567159744435,0.19034800953043615,-0.04655345582631935,False
106.834,1.3826173071418415,2.116045776466172,0.0603413532331701,0.1888964368111535,-0.04343160180724226,0.183283205494434,-0.04498610702091041,0.1860765026593573,-0.045614567159744435,False
106.868,1.3900356254071506,2.116502417741935,0.058655660822389336,0.18541568751400495,-0.04222549105179496,0.18053613964576096,-0.04454135134060327,0.183283205494434,-0.04498610702091041,False
106.9,1.393695940949931,2.1167243180952937,0.05783354995384975,0.18335125510485273,-0.041105543277808465,0.18053613964576096,-0.04454135134060327,0.18053613964576096,-0.04454135134060327,False
106.934,1.4009697842573572,2.117155023234884,0.056183418385847915,0.18105805819845153,-0.04194665925751906,0.17649309622428017,-0.04340215573824188,0.18053613964576096,-0.04454135134060327,False
106.968,1.408120978452662,2.1175657070757024,0.054548652757871824,0.1776248102763694,-0.04156598406552803,0.17384475277307024,-0.042769770239763305,0.17649309622428017,-0.04340215573824188,False
107.0,1.4116448991784933,2.1177663130145676,0.05376619720280526,0.17648064072840866,-0.03912277788913343,0.17125103591081783,-0.0423884975880877,0.17384475277307024,-0.042769770239763305,False
107.034,1.4186065256620852,2.1181520707738812,0.05220024516310999,0.17383244276565796,-0.03854726855934132,0.17125103591081783,-0.0423884975880877,0.17125103591081783,-0.0423884975880877,False
107.068,1.4254841647214822,2.118523556085809,0.05065506958699078,0.17123887074927843,-0.03822167018370237,0.1674291903465752,-0.04138600992753002,0.17125103591081783,-0.0423884975880877,False
107.1,1.4289041471385537,2.1187049574160044,0.0498907151327376,0.17123884935384287,-0.0382177226128988,0.1649204748777007,-0.040682783192837434,0.1674291903465752,-0.04138600992753002,False
107.134,1.4356007693160975,2.11905166909167,0.048388596326590684,0.16741724277488637,-0.037301300471881405,0.1649204748777007,-0.040682783192837434,0.1649204748777007,-0.040682783192837434,False
107.168,1.4422150943552607,2.119384256501887,0.046907865211396525,0.16490868027064176,-0.03665333897515666,0.1624643882311608,-0.040370305032561074,0.1649204748777007,-0.040682783192837434,False
107.2,1.4455056088505462,2.119545660507334,0.04616741384051998,0.16472303234883318,-0.03702256835822482,0.15883181708138955,-0.039311130336262955,0.1624643882311608,-0.040370305032561074,False
107.234,1.4519964052835774,2.119858419464565,0.044710380328390115,0.16245270980538482,-0.036392185211298056,0.15645144372336714,-0.038714939582238435,0.15883181708138955,-0.039311130336262955,False
107.268,1.4583463468443962,2.1201524547394754,0.043267730583163744,0.15882036221361864,-0.035416703030932695,0.15645144372336714,-0.038714939582238435,0.15645144372336714,-0.038714939582238435,False
107.3,1.4614950371126716,2.1202932176099423,0.04253942452400884,0.15759151333373242,-0.03641530274762772,0.15412280842649484,-0.03840991310767112,0.15645144372336714,-0.038714939582238435,False
107.334,1.4677394942461954,2.1205701610872976,0.04113035025622529,0.1560887253086039,-0.03557957934390288,0.1506783105420528,-0.03737555757323819,0.15412280842649484,-0.03840991310767112,False
107.368,1.4738999290415338,2.1208348874990945,0.0397346556145367,0.1541116212229089,-0.0346186770912027,0.1506783105420528,-0.03737555757323819,0.1506783105420528,-0.03737555757323819,False
107.4,1.4769301031299111,2.12095828575147,0.03902059889871359,0.151634141370727,-0.03570283588487655,0.14841934011838434,-0.03674125413881563,0.1506783105420528,-0.03737555757323819,False
107.434,1.482937305847395,2.1212025395754996,0.03765525124442709,0.14994025314335407,-0.03460289699432906,0.14620424531115062,-0.03643877655457788,0.14841934011838434,-0.03674125413881563,False
107.468,1.4888589692175729,2.121435559030064,0.03631237564463691,0.14789121247019005,-0.0339829482982168,0.14293425822475672,-0.03546378172347736,0.14620424531115062,-0.03643877655457788,False
107.5,1.4917813679405034,2.12154822251548,0.03565118109159909,0.14622798639107656,-0.03305972750240471,0.14293425822475672,-0.03546378172347736,0.14293425822475672,-0.03546378172347736,False
107.534,1.4975511980692224,2.1217627166714057,0.03432946133938085,0.14304393014942227,-0.032730419843574055,0.14079543872475492,-0.034930550375554106,0.14293425822475672,-0.03546378172347736,False
107.568,1.5032323426784369,2.1219683064974477,0.03304593395670346,0.14131851868909373,-0.032245526745100506,0.13766422006424942,-0.03441752947510157,0.14079543872475492,-0.034930550375554106,False
107.6,1.5060462831374029,2.122068199981974,0.03241698363232464,0.14078510600826455,-0.03144751572108362,0.13766422006424942,-0.03441752947510157,0.13766422006424942,-0.03441752947510157,False
107.634,1.5115887024834451,2.122258364858137,0.031158610225372252,0.13765410126927397,-0.03100874491792638,0.13560924557598888,-0.033791731361737846,0.13766422006424942,-0.03441752947510157,False
107.668,1.5170522126155492,2.122439347769769,0.02992045352033877,0.13567034606700334,-0.03090101181442151,0.13359165355573532,-0.03326341302691427,0.13560924557598888,-0.033791731361737846,False
107.7,1.5197627870179053,2.1225271335035782,0.02931188044459962,0.1355992518337887,-0.030428653917624615,0.13359165355573532,-0.03326341302691427,0.13359165355573532,-0.03326341302691427,False
107.734,1.5251206583349215,2.1226950241304268,0.028103033559352626,0.1335817953256884,-0.029947531947982498,0.1306182856498676,-0.03254584971399281,0.1306182856498676,-0.03254584971399281,False
107.768,1.5303914916057086,2.1228537083632366,0.026912124054017772,0.13060864042769568,-0.029301553877303377,0.12866413704273136,-0.031873507300685014,0.1306182856498676,-0.03254584971399281,False
107.8,1.5330025467010255,2.1229304479811706,0.026326116983933334,0.1306086210178747,-0.029300353162398096,0.12866413704273136,-0.031873507300685014,0.12866413704273136,-0.031873507300685014,False
107.834,1.5381559358251864,2.1230763781916187,0.02516709512257853,0.12865460559838662,-0.02867491257347865,0.12580330707773466,-0.03142623404529372,0.12580330707773466,-0.03142623404529372,False
107.868,1.5432051756437168,2.123213001124192,0.024018699996831892,0.1257939750198678,-0.028297020435275044,0.123931270226278,-0.031067303936747153,0.12580330707773466,-0.03142623404529372,False
107.9,1.5457111753268888,2.123277775558887,0.023440177777641152,0.1253415660779192,-0.028926110826432705,0.12209055271286724,-0.030433191550044047,0.123931270226278,-0.031067303936747153,False
107.934,1.5506665992933397,2.123404773778549,0.02231992009226384,0.12392205555592772,-0.027980899722024333,0.12209055271286724,-0.030433191550044047,0.12209055271286724,-0.030433191550044047,False
107.968,1.5555545676962428,2.1235228134260775,0.021206926707307595,0.12208146426580282,-0.02739056890277425,0.11937679027859201,-0.02975575000303987,0.11937679027859201,-0.02975575000303987,False
108.0,1.5603586552558073,2.1236327234606476,0.02010656448402999,0.11936807296149729,-0.02678035343706142,0.11759574763628211,-0.029153830396012118,0.11937679027859201,-0.02975575000303987,False
108.034,1.5627427489893355,2.123686010826593,0.01956624680928319,0.11923408528011288,-0.027015883824788034,0.11759574763628211,-0.029153830396012118,0.11759574763628211,-0.029153830396012118,False
108.068,1.5674465953766643,2.123787434149389,0.018507851831378857,0.11758697578991455,-0.026219933170068543,0.11584678018079335,-0.028644839462340824,0.11584678018079335,-0.028644839462340824,False
108.1,1.5697757424883902,2.1238345796531473,0.01797430252989528,0.11648097082759692,-0.026677465029933956,0.11326852010449119,-0.02796975950224908,0.11584678018079335,-0.028644839462340824,False
108.134,1.5743953807675382,2.1239261659358024,0.016931388769527964,0.11518856108252776,-0.026391652318125125,0.11326852010449119,-0.02796975950224908,0.11326852010449119,-0.02796975950224908,False
108.168,1.5789204585574805,2.1240113348629355,0.015913135056190023,0.1129974780750849,-0.02553229933255352,0.1115749922128639,-0.02735310898796909,0.1115749922128639,-0.02735310898796909,False
108.2,1.583382959281469,2.124092070262287,0.014926745804155778,0.11156666679342245,-0.024568972548877355,0.10909808070786164,-0.027035803651893675,0.1115749922128639,-0.02735310898796909,False
108.234,1.585577080671002,2.1241283384351175,0.014421482063343174,0.10972085751758114,-0.025263187308155466,0.10747587623741449,-0.02655835720829019,0.10909808070786164,-0.027035803651893675,False
108.268,1.5899189331531463,2.124199728849722,0.01344488037530454,0.10803135337400316,-0.024516676967323292,0.10747587623741449,-0.02655835720829019,0.10747587623741449,-0.02655835720829019,False
108.3,1.5920680243472938,2.1242340629246628,0.012967360236142363,0.1074678535358726,-0.023876006707723718,0.10588419558352544,-0.025537589032534013,0.10588419558352544,-0.025537589032534013,False
108.334,1.5963259431803283,2.124298311333078,0.012030830901316774,0.10587629714980049,-0.022895469919603784,0.10353545291744365,-0.024062275526756806,0.10588419558352544,-0.025537589032534013,False
108.368,1.6005195657725264,2.1243575735282505,0.011132168743894538,0.10382507643732461,-0.022036616064724512,0.10353545291744365,-0.024062275526756806,0.10353545291744365,-0.024062275526756806,False
108.4,1.6025899354365047,2.124385887429485,0.010702489751314189,0.10352776294720181,-0.02148394960386213,0.10199811304111028,-0.02312168637476557,0.10199811304111028,-0.02312168637476557,False
108.434,1.606685339171812,2.1244387423499798,0.009865155619462874,0.10199057627754633,-0.02058769987343112,0.1004855189066938,-0.022226166282015885,0.1004855189066938,-0.022226166282015885,False
108.468,1.610723004654776,2.1244875382424335,0.009060995745716942,0.10047813985763061,-0.01973754733626265,0.09825763527784186,-0.020951816119234853,0.1004855189066938,-0.022226166282015885,False
108.5,1.612720358292568,2.1245097999661318,0.008665026401819929,0.099873626587545,-0.019798466928477865,0.09825763527784186,-0.020951816119234853,0.09825763527784186,-0.020951816119234853,False
108.534,1.6166501541049614,2.1245530978789584,0.007923808995821405,0.09825050441639128,-0.01853309204307152,0.09680511044716489,-0.020144797633826147,0.09680511044716489,-0.020144797633826147,False
108.568,1.6205255306841275,2.1245923895413616,0.007206606435075289,0.09679815305390643,-0.017773238687368575,0.09537378895242564,-0.01937379277863782,0.09537378895242564,-0.01937379277863782,False
108.6,1.6224393394421586,2.1246104158744834,0.00685734181415477,0.09569440516824375,-0.0174632312337053,0.09396252728479988,-0.018631098136149486,0.09537378895242564,-0.01937379277863782,False
108.634,1.6262434688569127,2.1246447957549615,0.006175065544999201,0.09484663216631058,-0.01706438688415801,0.09396252728479988,-0.018631098136149486,0.09396252728479988,-0.018631098136149486,False
108.668,1.6300015835442085,2.1246768061341297,0.005520772484927751,0.09395595725529836,-0.016360631889256183,0.09187911486915869,-0.017567577314069268,0.09187911486915869,-0.017567577314069268,False
108.7,1.6318404579332801,2.1246904963988777,0.005203965416730787,0.09194605875556648,-0.015840353444218636,0.09051614153056355,-0.0168870208497639,0.09187911486915869,-0.017567577314069268,False
108.734,1.6354918833333083,2.124717199218056,0.004593513147252799,0.09070284502831621,-0.015161024839471793,0.09051614153056355,-0.0168870208497639,0.09051614153056355,-0.0168870208497639,False
