t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
117.968,1.0967033170877871,0.2429085150674213,1.0624383663442583,0.21863616871276098,0.44996191863901913,0.22,0.9614994910966396,0.22,0.5,True
118.0,1.0989097376194978,0.24668532785488376,1.0714371094187047,0.21863483660372465,0.4499371541896835,0.22,0.9599949206078818,0.22,0.5,True
118.034,1.103220274129652,0.25429761461081624,1.0894332268130693,0.21863235672065376,0.44989183370489627,0.22,0.9575449022590613,0.22,0.5,True
118.068,1.1073932302026939,0.2619860792439933,1.1074276104199947,0.21863004039319459,0.4498493071878329,0.22,0.9575449022590613,0.22,0.5,True
118.1,1.1094277036452715,0.265858099829272,1.1164242005332923,0.21862895906914237,0.44982950494159013,0.22,0.9557692254962309,0.22,0.5,True
118.134,1.1133918027465182,0.2736561656061243,1.1344162285168868,0.21862690302179494,0.44979153317399323,0.22,0.9538671670053404,0.22,0.5,True
118.168,1.1172150649423915,0.2815241566772966,1.1524068376141647,0.218624995744591,0.44975651835557073,0.22,0.9507496120232942,0.22,0.5,True
118.2,1.1190734948869885,0.28548358221345904,1.1614016428408154,0.218624098565196,0.44974026386626065,0.22,0.9507496120232942,0.22,0.5,True
118.234,1.1226832055729767,0.29345169598378346,1.1793903176838025,0.21862240250822848,0.449709125678055,0.22,0.9484735312747057,0.22,0.5,True
118.268,1.1261490905631106,0.30148334725515213,1.1973778258798453,0.21862084140705096,0.4496807436225936,0.22,0.9460192344823573,0.22,0.5,True
118.3,1.1278277434266921,0.3055221919145767,1.20637116504914,0.21862009086800094,0.4496669600484893,0.22,0.9460192344823573,0.22,0.5,True
118.334,1.1310758100338851,0.31364428442211373,1.2243570810304865,0.218618703213375,0.44964170665480196,0.22,0.941958137385463,0.22,0.5,True
118.368,1.134177343980837,0.32182339961726864,1.242342029362312,0.21861740729761087,0.4496179783018306,0.22,0.9389614739987704,0.22,0.5,True
118.4,1.1371313542157724,0.33005689517964076,1.2603260891797556,0.21861621085640764,0.44959603692404926,0.22,0.9356985036180188,0.22,0.5,True
118.434,1.1385527381174556,0.3341932060335803,1.2693178059541266,0.21861565113838663,0.44958584185224026,0.22,0.9356985036180188,0.22,0.5,True
118.468,1.1412836916774098,0.342503284860088,1.2873006524939608,0.21861458752353488,0.4495663073612377,0.22,0.9321328719931069,0.22,0.5,True
118.5,1.142593041539737,0.3466763821789397,1.2962917970993955,0.2186140889089386,0.44955722987651825,0.22,0.9261182999774589,0.22,0.5,True
118.534,1.1450989605777189,0.3550570086458162,1.3142735640713514,0.21861313788498501,0.4495398490689695,0.22,0.9215820007958038,0.22,0.5,True
118.568,1.147453839544615,0.36348128777049554,1.3322546798982657,0.21861226468607448,0.44952401076443493,0.22,0.9215820007958038,0.22,0.5,True
118.6,1.148574397366115,0.3677089483058211,1.34124500626714,0.218611845245209,0.4495163186220452,0.22,0.9165401572384881,0.22,0.5,True
118.634,1.1507013074555545,0.37619360336950775,1.3592252334849007,0.21861107053812345,0.449502223636955,0.22,0.9078167344501906,0.22,0.5,True
118.668,1.152675369465776,0.38471508806166294,1.377204920511379,0.21861034341896782,0.44948897266294807,0.22,0.9078167344501906,0.22,0.5,True
118.7,1.153604884746459,0.388988781695344,1.3861945768438333,0.2186100037317087,0.4494828142924234,0.22,0.9010363985972681,0.22,0.5,True
118.734,1.1553485024285302,0.3975603479509991,1.4041735312207198,0.21860935980924917,0.4494710126891732,0.22,0.8889433869417618,0.22,0.5,True
118.768,1.1569377792889726,0.4061618446120442,1.4221520452553982,0.21860876305899044,0.4494601482292637,0.22,0.8889433869417618,0.22,0.5,True
118.8,1.1576743775529466,0.41047294940081946,1.4311411473432494,0.2186084853285782,0.4494551074458286,0.22,0.8791775888925789,0.22,0.5,True
118.834,1.1590311972916785,0.4191141319279038,1.4491190609742297,0.2186079572498379,0.44944543624296784,0.22,0.8607676479428705,0.22,0.5,True
118.868,1.1602324899230247,0.42777828570999715,1.4670966124377274,0.2186074749330412,0.4494366265134886,0.22,0.8446918556738647,0.22,0.5,True
118.9,1.1612778661234588,0.4364626132948545,1.4850738263166723,0.2186070221442363,0.44942834647372365,0.22,0.8446918556738647,0.22,0.5,True
118.934,1.1617419802370863,0.4408114660354199,1.4940623164377222,0.2186068117545632,0.4494245076784864,0.22,0.823466100719251,0.22,0.5,True
118.968,1.162552869122448,0.449520794267606,1.5120390731842013,0.21860641057277333,0.4494171414989978,0.22,0.7684321930555851,0.22,0.5,True
119.0,1.163207097149864,0.4582432751095828,1.530015553989033,0.21860603984362367,0.44941031956113875,0.22,0.7684321930555851,0.22,0.5,True
119.034,1.1634753953232013,0.4626085676923895,1.5390036971073826,0.21860586499646179,0.4494071559747681,0.22,0.684386466167802,0.22,0.5,True
119.068,1.1638942522230007,0.4713454950724508,1.556979800721424,0.21860553419019496,0.4494010820053518,0.22,0.6746697445819914,0.22,0.5,True
119.1,1.1640447758081125,0.47571642391954,1.5659677786597128,0.21860534804898255,0.44939889339730144,0.22,0.6746697445819914,0.22,0.5,True
119.134,1.1642279546299996,0.4844614480508327,1.5839435816488137,0.21860504438351486,0.44939368090126663,0.22,0.6685596345961469,0.22,0.5,True
119.168,1.1642539363089899,0.4932083432798423,1.6019191619141637,0.21860481775729496,0.44938826467841864,0.22,0.7063291217953925,0.22,0.5,True
119.2,1.1642079724125671,0.49758160905994697,1.610906878208136,0.21860468927126825,0.44938581122551113,0.22,0.7063291217953925,0.22,0.5,True
119.234,1.1639981568979538,0.5063260117380568,1.6288821748572149,0.21860444830289386,0.4493813117733225,0.22,0.6968863612230057,0.22,0.5,True
119.268,1.1636312174602135,0.5150652224812717,1.6468572979905707,0.21860422619769243,0.44937705097254366,0.22,0.6909130684017362,0.22,0.5,True
119.3,1.1633888621757755,0.5194319988760079,1.6558448009613493,0.21860412277678862,0.44937515049241483,0.22,0.685181599757595,0.22,0.5,True
119.334,1.1627864761193687,0.5281581305674733,1.6738196962918352,0.21860392629974257,0.4493715037824586,0.22,0.685181599757595,0.22,0.5,True
119.368,1.1620273590505412,0.536872019473963,1.6917944551070787,0.2186037392749945,0.44936813064850867,0.22,0.7121278457927482,0.22,0.5,True
119.4,1.1615891010159467,0.5412234932184408,1.70078178641888,0.2186036540551529,0.4493665648624301,0.22,0.7065241438799281,0.22,0.5,True
119.434,1.1605953631638866,0.5499137425510413,1.7187563586459023,0.21860349042395533,0.44936355552636087,0.22,0.7065241438799281,0.22,0.5,True
119.468,1.1594456029678444,0.558584722750978,1.7367308175072464,0.21860334091843553,0.4493607993936166,0.22,0.698499774493899,0.22,0.5,True
119.5,1.158812328250969,0.5629121114254813,1.7457180061956419,0.21860327225385837,0.4493594344239682,0.22,0.6933908444664776,0.22,0.5,True
119.534,1.157429247086818,0.5715489392138229,1.7636923079218145,0.21860313557999306,0.4493569256737828,0.22,0.6933908444664776,0.22,0.5,True
119.568,1.155891166850586,0.580159511600591,1.7816665114033872,0.21860304681279027,0.44935453042853624,0.22,0.7172530806726789,0.22,0.5,True
119.6,1.155064155761396,0.5844540816292411,1.7906535808673498,0.2186029664123515,0.44935347395949066,0.22,0.7099063893130219,0.22,0.5,True
119.634,1.1532945245220807,0.5930200561238296,1.8086276574302191,0.2186028548343421,0.44935141631867737,0.22,0.7099063893130219,0.22,0.5,True
119.668,1.1513712305261752,0.6015528391544928,1.826601657133046,0.21860275488256353,0.4493495187489316,0.22,0.7052085163172519,0.22,0.5,True
119.7,1.15035215201875,0.6058059221430871,1.8355886307302263,0.21860270900092824,0.44934868055861443,0.22,0.7222068075276256,0.22,0.5,True
119.734,1.1481995437939747,0.6142837544967436,1.8535625284574597,0.21860264232527396,0.44934701872989535,0.22,0.7222068075276256,0.22,0.5,True
119.768,1.145894918900319,0.6227215282720517,1.8715363636660023,0.2186025756633155,0.449345531524159,0.22,0.7178611342164142,0.22,0.5,True
119.802,1.1434390214821766,0.6311165176669445,1.8895101408745076,0.2186025080710457,0.44934409379493445,0.22,0.7115838998931818,0.22,0.5,True
119.834,1.1421545918772305,0.6352971201977795,1.8984970097424307,0.21860247073368838,0.4493434418691322,0.22,0.7270654596648854,0.22,0.5,True
119.868,1.1394732888750254,0.6436228527708852,1.9164707090125028,0.21860240428381467,0.44934217585250735,0.22,0.7270654596648854,0.22,0.5,True
119.9,1.1380766324138154,0.6477673106661366,1.9254575404815495,0.21860237133782207,0.4493415734032169,0.22,0.7232622007229945,0.22,0.5,True
119.934,1.1351718728797584,0.6560177361409465,1.9434311688089994,0.2186023165169479,0.44934043544344604,0.22,0.717751081066646,0.22,0.5,True
119.968,1.1321193053018601,0.6642146224293681,1.9614047553179659,0.21860226515310752,0.44933941098861396,0.22,0.717751081066646,0.22,0.5,True
120.0,1.1305378997060933,0.6682921601602431,1.970391534472646,0.21860223768277134,0.44933895696885884,0.22,0.7142016128374996,0.22,0.5,True
120.034,1.1272654830754285,0.6764037773270062,1.9883650704316733,0.21860216413977174,0.44933817407581955,0.22,0.7251673953019507,0.22,0.5,True
120.068,1.1238478125155975,0.6844552707307072,2.0063385720126288,0.21860212737281515,0.44933733297511935,0.22,0.7220392322828781,0.22,0.5,True
120.1,1.1220848500942517,0.6884576574849747,2.0153253103371096,0.21860210934340257,0.4493369138799608,0.22,0.7220392322828781,0.22,0.5,True
120.134,1.1184513833556708,0.6964140953863908,2.033298763410309,0.21860207662029554,0.44933612807653844,0.22,0.7189902600307456,0.22,0.5,True
120.168,1.114675509948639,0.7043039459872875,2.0512721865748293,0.21860204223335314,0.44933541503269225,0.22,0.7275071238976725,0.22,0.5,True
120.2,1.1127345502205555,0.7082231037139606,2.060258888173201,0.21860202339535184,0.449335080338642,0.22,0.7275071238976725,0.22,0.5,True
120.234,1.1087473681608286,0.7160083014528138,2.078232271614529,0.2186019870463068,0.4493344313232228,0.22,0.7249030839536224,0.22,0.5,True
120.268,1.1046209143022994,0.7237205826196603,2.096205630155073,0.21860195273996924,0.449333805590868,0.22,0.7223618218496914,0.22,0.5,True
120.3,1.102505875228106,0.7275486000785568,2.1051923006040516,0.21860193625731603,0.4493335203733295,0.22,0.7223618218496914,0.22,0.5,True
120.334,1.098173026778763,0.735146843162028,2.12316562530011,0.21860191293774306,0.4493329906836152,0.22,0.7287566045547386,0.22,0.5,True
120.368,1.0937043217508802,0.7426659865576186,2.141138935551229,0.2186018585278878,0.4493326792726293,0.22,0.726673728738504,0.22,0.5,True
120.4,1.0914194724325608,0.7463951361280605,2.15012558464945,0.21860184993977955,0.44933245226275176,0.22,0.726673728738504,0.22,0.5,True
120.434,1.086749703149332,0.7537910858777386,2.1680988703436,0.21860183054193988,0.4493320389883593,0.22,0.7246406305622585,0.22,0.5,True
120.468,1.0819477677117422,0.7611019150171516,2.1860721396931857,0.2186018129473093,0.449331640265882,0.22,0.7291561109154855,0.22,0.5,True
120.5,1.0794977208602368,0.7647246703741174,2.195058768439054,0.21860180623187825,0.4493314336286858,0.22,0.7275884052343197,0.22,0.5,True
120.534,1.0745004580444955,0.7719033998408421,2.213032014069624,0.2186017929124851,0.4493310407269746,0.22,0.7275884052343197,0.22,0.5,True
120.568,1.0693749860800785,0.7789911582376738,2.2310052453560925,0.21860177587595322,0.44933070021215826,0.22,0.7253116219871292,0.22,0.5,True
120.6,1.066764687397415,0.7825002065146813,2.239991856483944,0.218601762410483,0.449330557603389,0.22,0.7288705780018032,0.22,0.5,True
120.634,1.061450018628537,0.789447224387226,2.2579650700006475,0.21860174653911443,0.4493302578339353,0.22,0.7288705780018032,0.22,0.5,True
120.668,1.056011356204847,0.796297603919142,2.2759382721988968,0.21860172760933477,0.4493299871683121,0.22,0.7278112435748995,0.22,0.5,True
120.702,1.0532460748009371,0.799685861560257,2.2849248690133823,0.21860171921344435,0.44932983873877674,0.22,0.7262843376422982,0.22,0.5,True
120.734,1.047624728288822,0.8063871446358922,2.3028980544904742,0.21860170105120566,0.4493295680731535,0.22,0.7262843376422982,0.22,0.5,True
120.768,1.0418838539833974,0.8129863175669471,2.3208712294533065,0.21860168659996138,0.4493293119594455,0.22,0.7280046458748015,0.22,0.5,True
120.8,1.038969171956146,0.8162469453238572,2.329857813337813,0.21860167962717497,0.44932919554412365,0.22,0.7271797769780732,0.22,0.5,True
120.834,1.0330524948733149,0.822688966580614,2.3478309755976197,0.2186016598336355,0.44932902965229005,0.22,0.7266663149211997,0.22,0.5,True
120.868,1.0270209967996098,0.8290236109848256,2.3658041355848334,0.21860164000419618,0.4493289568927139,0.22,0.7266663149211997,0.22,0.5,True
120.902,1.0208766263901683,0.8352488334843752,2.3837772882714203,0.21860163217642764,0.449328773538582,0.22,0.7266122871212543,0.22,0.5,True
120.934,1.0177627328831649,0.8383197817375999,2.3927638618903746,0.2186016302808667,0.4493286774959415,0.22,0.7265326298262014,0.22,0.5,True
120.968,1.0114527866826164,0.8443771124256023,2.410737003636683,0.21860162236182384,0.44932849996257573,0.22,0.7265326298262014,0.22,0.5,True
121.0,1.0082572435481714,0.8473630056981568,2.4197235715802385,0.21860161973870307,0.44932839809916914,0.22,0.7265145000880624,0.22,0.5,True
121.034,1.0017863074728002,0.8532480422565611,2.437696703570168,0.21860160853570135,0.44932827877346426,0.22,0.7249152839021981,0.22,0.5,True
121.068,0.9952106503311672,0.8590158317031718,2.455669831476663,0.21860159902830864,0.4493281710892916,0.22,0.7249152839021981,0.22,0.5,True
121.1,0.9885323962157538,0.8646645109580556,2.473642955547403,0.21860158945940059,0.44932808086741716,0.22,0.7253635371981313,0.22,0.5,True
121.134,0.9851554681412739,0.8674436125424964,2.4826295162026684,0.21860158518571865,0.44932803721167147,0.22,0.7258413105410351,0.22,0.5,True
121.168,0.9783273734872435,0.8729102174973834,2.5006026347154098,0.21860157754885065,0.4493279382586479,0.22,0.7226978265359424,0.22,0.5,True
121.2,0.971402135503502,0.8782532241173256,2.518575749410408,0.2186015687057981,0.44932784512639046,0.22,0.7226978265359424,0.22,0.5,True
121.234,0.9679037856114582,0.8808778371242987,2.527562305277173,0.21860156462109281,0.4493277956498787,0.22,0.7236397269311896,0.22,0.5,True
121.268,0.9608370366228179,0.8860322228275258,2.545535414025919,0.21860155720646737,0.4493276996072382,0.22,0.7184512645414451,0.22,0.5,True
121.3,0.953678794070828,0.8910587715338163,2.56350851888158,0.21860154941269433,0.4493276006542146,0.22,0.7184512645414451,0.22,0.5,True
121.334,0.9500660841709072,0.8935235980012616,2.5724950699862905,0.2186015457689693,0.4493275540880859,0.22,0.7198467074374225,0.22,0.5,True
121.368,0.9427749458452038,0.8983553598836523,2.5904681698375396,0.21860153907403168,0.4493274784181267,0.22,0.7212824453244593,0.22,0.5,True
121.4,0.9353981483597673,0.9030553038364522,2.608441269397601,0.2186015274191032,0.4493275308050215,0.22,0.7212824453244593,0.22,0.5,True
121.434,0.9316783709914441,0.9053553678907688,2.6174278198405982,0.21860152434377905,0.4493275220738724,0.22,0.7143516695674675,0.22,0.5,True
121.468,0.9241775611398518,0.9098547520587981,2.6354009177062316,0.21860151738871902,0.4493274143896997,0.22,0.7162313583776471,0.22,0.5,True
121.5,0.9203971344129935,0.9120537088690014,2.6443874647847525,0.2186015180036666,0.4493273561820388,0.22,0.7162313583776471,0.22,0.5,True
121.534,0.9127777637665285,0.9163492637713663,2.6623605574379052,0.2186015114777276,0.4493273125262931,0.22,0.7181610552333402,0.22,0.5,True
121.568,0.905082423774792,0.92050718856442,2.680333649176264,0.2186015049604712,0.4493272863328457,0.22,0.7093014320190657,0.22,0.5,True
121.6,0.9012070411302499,0.9225341181890692,2.689320194754883,0.21860150113409413,0.44932727760169655,0.22,0.7116607906262251,0.22,0.5,True
121.634,0.8934024153396963,0.9264830934784964,2.707293285427918,0.21860149507092239,0.4493272601393983,0.22,0.7116607906262251,0.22,0.5,True
121.668,0.8855280788122238,0.9302911651650855,2.7252663754506328,0.2186014891405562,0.44932724558748305,0.22,0.714082874705655,0.22,0.5,True
121.7,0.8815655630311853,0.9321419759722295,2.734252920204572,0.21860148539436194,0.4493272368563339,0.22,0.7030389529696552,0.22,0.5,True
121.734,0.8735914363954469,0.9357364001790036,2.752226009059191,0.21860148174664298,0.4493272164836526,0.22,0.7058690227995944,0.22,0.5,True
121.768,0.8655539983621758,0.9391869317856988,2.7701990968319157,0.2186014790410919,0.44932718737982213,0.22,0.7058690227995944,0.22,0.5,True
121.8,0.861512348127004,0.9408578877307805,2.7791856402179187,0.21860147758162046,0.4493271670071408,0.22,0.7087776656350284,0.22,0.5,True
121.834,0.8533848171579987,0.944090505216404,2.79715872587065,0.21860147453645454,0.4493271349929273,0.22,0.713292706007694,0.22,0.5,True
121.868,0.845200501989733,0.9471765315723207,2.815131810086209,0.21860147337482885,0.44932710006833076,0.22,0.713292706007694,0.22,0.5,True
121.9,0.8410878758062503,0.9486642596934008,2.824118351762273,0.21860146947303596,0.4493270826060325,0.22,0.6984939354871099,0.22,0.5,True
121.934,0.8328233468569312,0.9515285451058156,2.842091434624667,0.21860146497976274,0.4493270709645003,0.22,0.7036032344058589,0.22,0.5,True
121.968,0.8245086755843479,0.9542438366646504,2.8600645174298682,0.21860146400551841,0.4493270709645003,0.22,0.7036032344058589,0.22,0.5,True
122.0,0.820333375291853,0.9555453337586497,2.8690510589838727,0.21860146048756576,0.4493270767852664,0.22,0.7071366885838111,0.22,0.5,True
122.034,0.811948531243888,0.9580355050145108,2.8870241427178307,0.2186014587543307,0.4493271029787138,0.22,0.6909447296615637,0.22,0.5,True
122.068,0.8035202876307633,0.9603745803966263,2.9049972278467457,0.2186014552561754,0.4493271291721612,0.22,0.6909447296615637,0.22,0.5,True
122.1,0.7992907414625686,0.9614872191208171,2.9139837705586746,0.21860145316042856,0.44932713790331036,0.22,0.6948314828608104,0.22,0.5,True
