t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
694.634,2.5578339452329613,1.5593454052674216,0.7830494592699331,0.21998112765526762,-0.00022327095052787627,0.22,0.0,0.22,0.0,False
694.668,2.5640705951185545,1.5655527890047325,0.7830468197665719,0.21998246746051228,1.4302037665281375e-06,0.22,0.0,0.22,0.0,False
694.7,2.567188937422269,1.5686564934337683,0.7830468485395237,0.2199831823394251,1.4386476010486149e-06,0.22,0.0,0.22,0.0,False
694.734,2.573425647808649,1.5748639345958977,0.7830469065274066,0.21998453476016536,1.451997522217141e-06,0.22,0.0,0.22,0.0,False
694.768,2.5796623932150324,1.5810714120499103,0.7830469645332759,0.21998576918940996,1.4489374589032877e-06,0.22,0.0,0.22,0.0,False
694.8,2.582780777968333,1.5841751637612826,0.7830469934334119,0.21998634601934008,1.445006792000214e-06,0.22,0.0,0.22,0.0,False
694.834,2.5890175700123836,1.5903826915212198,0.7830470511319877,0.21998745745800075,1.443116781629783e-06,0.22,0.0,0.22,0.0,False
694.868,2.59525439056644,1.59659024919319,0.783047108892247,0.2199884615331721,1.4432494976901467e-06,0.22,0.0,0.22,0.0,False
694.9,2.598372810049251,1.5996940395345198,0.7830471376737866,0.21998894757454862,1.439076990905619e-06,0.22,0.0,0.22,0.0,False
694.934,2.60460966862181,1.6059016385240634,0.7830471949285864,0.21998983586311988,1.4313869756144015e-06,0.22,0.00027460946056751933,0.22,0.0,False
694.968,2.610846549359011,1.612109263393139,0.7830483502639436,0.21999066740265188,5.634573678747756e-05,0.22,0.00027460946056751933,0.22,0.00027460946056751933,False
695.002,2.617083420463343,1.6183169518658516,0.7830593920972755,0.2199916880498237,0.0002760508550636587,0.22,0.00032048093399206077,0.22,0.00032048093399206077,False
695.034,2.62020184050844,1.6214208340078273,0.7830656472030915,0.21999220398253336,0.0003127552901105446,0.22,0.0003563485136210641,0.22,0.00032048093399206077,False
695.068,2.626438641796478,1.6276286808446252,0.7830790266191461,0.2199932287731034,0.0003470388890036702,0.22,0.0004066240684402289,0.22,0.0003563485136210641,False
695.1,2.6295570205893193,1.6307326474071357,0.7830861825305406,0.21999371973686815,0.00035779557663317973,0.22,0.0004066240684402289,0.22,0.0004066240684402289,False
695.134,2.6357937282614796,1.636940671806738,0.7831021029695677,0.21999469652979214,0.0004080657589611292,0.22,0.0004379689816960741,0.22,0.0004379689816960741,False
695.168,2.6420303604623876,1.6431488256255,0.7831191779338449,0.21999562157336755,0.0004394122640860587,0.22,0.0004674601537735745,0.22,0.0004379689816960741,False
695.2,2.6451486449099515,1.6462529539695114,0.7831280251402313,0.21999608191973113,0.0004423603201075821,0.22,0.0004954226477180973,0.22,0.0004674601537735745,False
695.234,2.6513851478735133,1.6524613139417292,0.7831467808192143,0.21999695242663306,0.000468887506599458,0.22,0.0004954226477180973,0.22,0.0004954226477180973,False
695.268,2.657621554102173,1.6586698195966378,0.7831666548973639,0.21999779830984928,0.0004968434780039388,0.22,0.0005219005902102453,0.22,0.0005219005902102453,False
695.3,2.660739719769397,1.6617741272307933,0.7831769095835863,0.21999819684826152,0.0005127343172262044,0.22,0.000558888223770332,0.22,0.0005219005902102453,False
695.334,2.6669759692256756,1.6679828588715957,0.7831982130464334,0.2199989941221939,0.0005418379714683397,0.22,0.000558888223770332,0.22,0.000558888223770332,False
695.368,2.6732121041892745,1.6741917491078453,0.7832206721813093,0.21999976240881333,0.0005626195559216285,0.22,0.0005818119270923803,0.22,0.0005818119270923803,False
695.4,2.676330126264277,1.6772962506488138,0.7832323224806248,0.2199999498411121,0.0005825149628435611,0.22,0.0006132193500129582,0.22,0.0005818119270923803,False
695.436,2.682566066400689,1.6835053592796736,0.7832560296167277,0.21999996566705943,0.0006034932766851853,0.22,0.0006326322005779249,0.22,0.0006132193500129582,False
695.468,2.6888018575964154,1.6897146050879193,0.783280617696209,0.21999960622540038,0.0006175038322453474,0.22,0.0006326322005779249,0.22,0.0006326322005779249,False
695.5,2.6919196880734337,1.6928192796121313,0.7832932395756295,0.21999926620064492,0.0006310939681952732,0.22,0.0006507028940649116,0.22,0.0006507028940649116,False
695.534,2.6981552180039765,1.699028733270252,0.7833189167134894,0.2199986315026269,0.0006491541739706008,0.22,0.0006754494402860788,0.22,0.0006507028940649116,False
695.568,2.7043905681326916,1.7052383323229523,0.7833452789309825,0.2199980191734919,0.0006689592680686474,0.22,0.0006754494402860788,0.22,0.0006754494402860788,False
695.6,2.707508175136601,1.7083431876309918,0.7833587568050497,0.21999772612503588,0.0006738936974670651,0.22,0.0006904692859840404,0.22,0.0006904692859840404,False
695.634,2.7137432493370675,1.71455301408178,0.7833861332134235,0.21999715334930986,0.0006889170208523865,0.22,0.0007106808817617257,0.22,0.0006904692859840404,False
695.668,2.719978136552444,1.720762997273572,0.7834140942525487,0.21999661142116894,0.0007091337636211392,0.22,0.0007106808817617257,0.22,0.0007106808817617257,False
695.7,2.723095508699783,1.7238680493257215,0.7834282769806634,0.21999634882116847,0.0007091364011557744,0.22,0.0007227415012633784,0.22,0.0007227415012633784,False
695.734,2.729330108582927,1.730078276751097,0.7834571008454133,0.21999583806801448,0.0007212012860691175,0.22,0.0007336148488139431,0.22,0.0007336148488139431,False
695.768,2.735564514790684,1.7362886711162497,0.7834862751589466,0.21999536284868904,0.0007320759721096692,0.22,0.0007481158525748546,0.22,0.0007336148488139431,False
695.8,2.741798724614325,1.7424992364122194,0.7835159642115985,0.2199949075722035,0.0007465755345492653,0.22,0.0007481158525748546,0.22,0.0007481158525748546,False
695.834,2.7449157556548474,1.7456045839001755,0.783530895626489,0.21999469002487512,0.0007465707426490553,0.22,0.0007564252292524906,0.22,0.0007564252292524906,False
695.868,2.751149667732286,1.7518154113038846,0.7835610909647962,0.21999426839731123,0.0007548897258402576,0.22,0.0007637974416917822,0.22,0.0007637974416917822,False
695.902,2.754266549266396,1.7549208912709326,0.7835763211138078,0.21999407148808348,0.0007615074480327166,0.22,0.0007637974416917822,0.22,0.0007637974416917822,False
695.934,2.7605001611102105,1.7611319864112587,0.7836069143804708,0.2199936857826872,0.0007674198400309251,0.22,0.0007702667459800852,0.22,0.0007702667459800852,False
695.968,2.7667335718707293,1.7673432626627685,0.7836376630323696,0.21999332080271722,0.0007687182005611248,0.22,0.0007783496424189158,0.22,0.0007702667459800852,False
696.0,2.7698502018508937,1.7704489691314012,0.7836530374531004,0.2199931539830077,0.0007687210256790422,0.22,0.0007828646680726363,0.22,0.0007783496424189158,False
696.034,2.776083311289878,1.7766605193412608,0.7836839480709125,0.2199928300283926,0.0007768085879433784,0.22,0.0007828646680726363,0.22,0.0007783496424189158,False
696.068,2.7823162190703896,1.7828722543454525,0.7837151017687141,0.21999252732292218,0.000780874347583449,0.22,0.0007881569994072771,0.22,0.0007828646680726363,False
696.1,2.7854325967807894,1.7859781919571653,0.7837307283203376,0.21999237813471334,0.0007813275828993937,0.22,0.000790627238926241,0.22,0.0007881569994072771,False
696.134,2.7916652007194074,1.792190207470644,0.7837621400764025,0.2199921027376232,0.0007866150383506465,0.22,0.000790627238926241,0.22,0.000790627238926241,False
696.168,2.7978976011270715,1.7984024120979303,0.783793673661198,0.2199918405820252,0.0007890786662301252,0.22,0.0007923034868870658,0.22,0.000790627238926241,False
696.2,2.8010137252274836,1.8015085854460007,0.7838094556055435,0.21999171830443182,0.0007890972199220414,0.22,0.0007934370631965044,0.22,0.0007923034868870658,False
696.234,2.8072458207731317,1.8077210752695927,0.7838410856177166,0.2199914830413084,0.0007907503686510609,0.22,0.0007933158624067018,0.22,0.0007934370631965044,False
696.268,2.813477713431187,1.8139337561407571,0.7838727519754459,0.21999126573619593,0.0007918874075585336,0.22,0.0007933158624067018,0.22,0.0007934370631965044,False
696.3,2.8197094034277943,1.8201466287073098,0.7839044247017801,0.219991066381503,0.0007917704465398856,0.22,-0.02022262087508962,0.22,0.0007933158624067018,False
696.334,2.8228251723596802,1.8232531371575935,0.7839202601820017,0.21999097165534892,0.0007917740049379063,0.22,-0.03961670004511341,0.22,-0.02022262087508962,False
696.368,2.8290584285549065,1.829464638216978,0.7831954120996181,0.21999577776011026,-0.020221469276293647,0.22,-0.03961670004511341,0.22,-0.03961670004511341,False
696.4,2.8321769352698056,1.8325681994398404,0.7825196756492919,0.21998395788641392,-0.03378682249604026,0.22,-0.05791596327678552,0.22,-0.03961670004511341,False
696.434,2.8384201586526445,1.8387673486427478,0.7808261941468546,0.21994612373263972,-0.045058834439259954,0.2191839661273932,-0.08291596327678552,0.22,-0.05791596327678552,False
696.468,2.844672065966444,1.8449503057880223,0.778412029655094,0.219734983655712,-0.06279373010329437,0.2191839661273932,-0.08291596327678552,0.2191839661273932,-0.08291596327678552,False
696.5,2.8477932265856674,1.8480261084453289,0.7767637882556504,0.21910156857480864,-0.082412068877602,0.22,-0.09827148412803151,0.2191839661273932,-0.08291596327678552,False
696.534,2.8540584243824285,1.8541682001956803,0.7732162155541923,0.2195935749317504,-0.09519894665572792,0.22,-0.11082269023841823,0.22,-0.09827148412803151,False
696.568,2.860358047168737,1.860295218259226,0.76911258511676,0.2196816212861866,-0.10691149800550193,0.22,-0.13276855430099185,0.22,-0.11082269023841823,False
696.6,2.863516551097119,1.8633472958039234,0.7668961608855553,0.2196094831490686,-0.11082121272920631,0.22,-0.13276855430099185,0.22,-0.13276855430099185,False
696.634,2.86985251122501,1.8694298677246224,0.7620363338195766,0.21959328602589326,-0.13217014347901568,0.22,-0.14506177722011715,0.22,-0.13276855430099185,False
696.668,2.876218159052673,1.8754855534316646,0.7565674983942223,0.21984916231540366,-0.1406746989232488,0.22,-0.1562481405338343,0.22,-0.14506177722011715,False
696.7,2.882614627522462,1.881502866429004,0.7507225694208415,0.21931750616195597,-0.1503114413935691,0.22,-0.1562481405338343,0.22,-0.1562481405338343,False
696.734,2.8858240879899557,1.884489490261678,0.7475976360283106,0.21920635210117045,-0.15624666993971914,0.22,-0.17194446516935322,0.22,-0.17194446516935322,False
696.768,2.892269393759851,1.890429724992779,0.7409133389851789,0.21907921196177696,-0.17194296669913456,0.22,-0.181327171298116,0.22,-0.17194446516935322,False
696.8,2.8955088681645536,1.893402078836212,0.737586582006359,0.21982295942654,-0.16633785126032308,0.22,-0.181327171298116,0.22,-0.181327171298116,False
696.834,2.9020169100236983,1.8993190965520677,0.7306052080695038,0.21981452794886494,-0.17485039861639962,0.22,-0.19155801606114337,0.22,-0.19155801606114337,False
696.868,2.90855718665016,1.905147547733249,0.723087654527788,0.21877979144563925,-0.1913754313136451,0.22,-0.2030545601386683,0.22,-0.19155801606114337,False
696.9,2.9151366823975753,1.9109109027498399,0.715152698683379,0.2186279754402701,-0.20304013742133975,0.22,-0.20957433670903378,0.22,-0.2030545601386683,False
696.934,2.918442485028574,1.9137708189690064,0.7110918090249005,0.21856049717908813,-0.20304448262322694,0.22,-0.20957433670903378,0.22,-0.20957433670903378,False
696.968,2.9250936353576518,1.9194897431165268,0.7029681960353893,0.21988030950397217,-0.1993762023630552,0.22,-0.21947485620756638,0.22,-0.20957433670903378,False
697.0,2.928438429451795,1.9223464709456803,0.6989178623119958,0.21993093139443923,-0.2025166861130856,0.22,-0.22757502577988575,0.22,-0.21947485620756638,False
697.034,2.935155454423312,1.927987317404269,0.6903757319345848,0.21893469282944059,-0.21701969963032752,0.22,-0.22757502577988575,0.22,-0.22757502577988575,False
697.068,2.9419130999244496,1.9335358099802071,0.6813982052425298,0.21887361656453366,-0.22220797109184787,0.22,-0.23209056243592585,0.22,-0.23209056243592585,False
697.1,2.945315762353965,1.9363225974151426,0.6770283034738357,0.21990517321057151,-0.21849508775630966,0.22,-0.24061044262046427,0.22,-0.23209056243592585,False
697.134,2.9521557791989435,1.9418529423891264,0.6682095447738237,0.21989239387116757,-0.22240709949983284,0.21909916834970655,-0.24444444444444446,0.22,-0.24061044262046427,False
697.168,2.959035875573374,1.9472958138204413,0.6590094008321592,0.2189052625161337,-0.2325950496015139,0.21909916834970655,-0.24444444444444446,0.21909916834970655,-0.24444444444444446,False
697.2,2.9659251634995556,1.9525940992024684,0.6493552158864011,0.2169093411778748,-0.24379805545322597,0.21609075810193346,-0.24444444444444444,0.21609075810193346,-0.24444444444444444,False
697.234,2.9693458391270227,1.9551946201383006,0.6446030301383598,0.21484634458691954,-0.2376092888880521,0.21425337591527044,-0.24444444444444444,0.21609075810193346,-0.24444444444444444,False
697.268,2.9762090937712857,1.9603830948905439,0.6353799204317504,0.21484111388444957,-0.22823242179583758,0.21425337591527044,-0.24444444444444444,0.21425337591527044,-0.24444444444444444,False
697.3,2.9796388997200487,1.9629469842535279,0.6308208822390604,0.21410059148722077,-0.22795191034674644,0.21105704534539368,-0.24444444444444444,0.21105704534539368,-0.24444444444444444,False
697.334,2.9864541624275223,1.9679628057866092,0.6216505151491594,0.21052653422769949,-0.23025685222819448,0.20926393710041738,-0.24444444444444446,0.21105704534539368,-0.24444444444444444,False
697.368,2.993250456459745,1.9728576620797638,0.61241093276666,0.20909184926186483,-0.22714058140991256,0.20701405840831008,-0.24444444444444444,0.20926393710041738,-0.24444444444444446,False
697.4,2.996654675890588,1.9752866090443553,0.6078736515992841,0.2090863085990648,-0.226864057185594,0.20701405840831008,-0.24444444444444444,0.20701405840831008,-0.24444444444444444,False
697.434,3.0034322962029023,1.9800552171666093,0.5988087551605543,0.2068275130179013,-0.22652124898741022,0.2050858799592171,-0.24444444444444444,0.2050858799592171,-0.24444444444444444,False
697.468,3.0101979201482676,1.9847236539643172,0.58973587686919,0.2047368313234696,-0.22731521457899362,0.20314275232298862,-0.24444444444444444,0.2050858799592171,-0.24444444444444444,False
697.5,3.0169303317500646,1.9892332105319646,0.5803581054964413,0.20149104691814346,-0.23652537493035197,0.20314275232298862,-0.24444444444444444,0.20314275232298862,-0.24444444444444444,False
697.534,3.020294601189942,1.9914395424742735,0.5755839972494062,0.20115917646516066,-0.23870541044743732,0.2019198107491731,-0.24444444444444444,0.2019198107491731,-0.24444444444444444,False
697.568,3.0270460965316213,1.9958787111701954,0.5665612990192224,0.20170308032649448,-0.2253576385555789,0.19981801970705568,-0.24444444444444444,0.2019198107491731,-0.24444444444444444,False
697.6,3.0304172473734665,1.9980638762073841,0.562056717304116,0.20085860239933387,-0.22522908402606845,0.19981801970705568,-0.24444444444444444,0.19981801970705568,-0.24444444444444444,False
697.634,3.0371453888840896,2.0023620499196877,0.5530524773224386,0.19957570504376515,-0.22506122768390924,0.19772419258228632,-0.24444444444444446,0.19772419258228632,-0.24444444444444446,False
697.668,3.0438403212278247,2.006556577828499,0.5440559420347728,0.1974894767334158,-0.2247833224828355,0.1965023302218091,-0.2444444444444444,0.1965023302218091,-0.2444444444444444,False
697.7,3.0471888187724345,2.0086240142749814,0.5395623820490701,0.19675295597794004,-0.22467800008598715,0.1965023302218091,-0.2444444444444444,0.1965023302218091,-0.2444444444444444,False
697.734,3.053889055565538,2.012699973226533,0.530583047030478,0.19584482064137443,-0.22441990731749684,0.19444198995329834,-0.2444444444444444,0.19444198995329834,-0.2444444444444444,False
697.768,3.060560969692867,2.0166787322871143,0.5216093837631168,0.1941895517115393,-0.22426069335779175,0.19338969684012614,-0.2444444444444444,0.19338969684012614,-0.2444444444444444,False
697.8,3.063899967589723,2.0186378858664162,0.5171104202188885,0.19355394505135995,-0.22494817822007462,0.1922615781877922,-0.24444444444444444,0.19338969684012614,-0.2444444444444444,False
