t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
576.0,4.0920278022175935,2.1137258652722357,0.036069328692485504,0.2199837089768648,-0.004151510802330449,0.22,-0.0007262044424587589,0.22,-0.0007262044424587591,False
576.034,4.100803123815545,2.1140350143819786,0.035962498224405,0.2192769978733969,-0.0008921267010464362,0.22,-0.004278166300643279,0.22,-0.004278166300643279,False
576.068,4.109591660056811,2.114334757264728,0.03565619080372087,0.21998829949335494,-0.008921388598537305,0.22,-0.006811114167067621,0.22,-0.006811114167067621,False
576.1,4.113988995395385,2.114481874740679,0.035461585489525854,0.2199892924820701,-0.009730265810503624,0.22,-0.006811114167067621,0.22,-0.006811114167067621,False
576.134,4.122783765934428,2.114774675205113,0.03502333921327634,0.21999110253616977,-0.010859782923944294,0.22,-0.009637007833820687,0.22,-0.009637007833820687,False
576.168,4.131578687385862,2.1150648096030245,0.03448747438987849,0.21999268260989022,-0.013302286697580712,0.22,-0.011314839997597095,0.22,-0.011314839997597095,False
576.2,4.14037376824823,2.1153517407496247,0.03391267807986501,0.21999406492672507,-0.014612835730076768,0.22,-0.011314839997597095,0.22,-0.011314839997597095,False
576.234,4.144771371021834,2.115493843772095,0.03360146771579195,0.21999467696292002,-0.015560518295387737,0.22,-0.01355856831423402,0.22,-0.01355856831423402,False
576.268,4.153566710878042,2.1157748702156582,0.0329420226989848,0.21999578759913044,-0.016463771135022398,0.22,-0.01485114976523981,0.22,-0.01485114976523981,False
576.3,4.157964448288496,2.1159137106916086,0.032592770204113164,0.21999627128271476,-0.01746262460073922,0.22,-0.0160292120006375,0.22,-0.01485114976523981,False
576.334,4.166756413158753,2.1161905994145336,0.03191874291499157,0.21981932562638745,-0.016399985906900838,0.22,-0.0160292120006375,0.22,-0.0160292120006375,False
576.368,4.175543260039997,2.1164669305264288,0.031243535511946904,0.21987575433599432,-0.017731033403833862,0.22,-0.017832855428822854,0.22,-0.017832855428822854,False
576.404,4.184339219363072,2.116731347087288,0.03045940071602008,0.2199983906593305,-0.01953219762071967,0.22,-0.0187828047757686,0.22,-0.0187828047757686,False
576.434,4.188737269177999,2.116861444254129,0.030054416185647248,0.2199986306511787,-0.020249226690793876,0.22,-0.0187828047757686,0.22,-0.0187828047757686,False
576.468,4.197533514887485,2.1171170650386912,0.02923623296757176,0.2199990398539101,-0.020704265625681728,0.22,-0.019570296110094372,0.22,-0.019570296110094372,False
576.5,4.201931708217691,2.1172426059463954,0.028821554231615316,0.21999921017394888,-0.020733936617034487,0.22,-0.020570280909147767,0.22,-0.020570280909147767,False
576.534,4.210728238793266,2.1174888842588375,0.027971686729537135,0.2199994893648504,-0.02148622206732398,0.22,-0.020570280909147767,0.22,-0.020570280909147767,False
576.568,4.219524957746162,2.117728653282662,0.027108476974647418,0.21999969060311594,-0.021791572544316296,0.22,-0.021109772279104783,0.22,-0.021109772279104783,False
576.602,4.228321861785667,2.1179617574994505,0.02623551145651385,0.21999983108186588,-0.02196696059399983,0.22,-0.021763342344834923,0.22,-0.021763342344834923,False
576.634,4.232720348724548,2.1180757440775686,0.025793321324816376,0.2199981817348189,-0.022109506608103402,0.22,-0.022088765247441775,0.22,-0.022088765247441775,False
576.668,4.241516267005024,2.118299512247012,0.024914978463390112,0.21997628077906412,-0.02208882688137237,0.22,-0.022088765247441775,0.22,-0.022088765247441775,False
576.7,4.245914879033849,2.1184083213812146,0.024472206038593375,0.21999788107226648,-0.022138621352496557,0.22,-0.0223665248133861,0.22,-0.0223665248133861,False
576.734,4.254711933312396,2.118620311498998,0.023578567500707817,0.21998411180758537,-0.022368176905729342,0.22,-0.02261029110908724,0.22,-0.02261029110908724,False
576.768,4.263508280262417,2.118824220926484,0.02267467994342133,0.2199609038475916,-0.022626909048995003,0.22,-0.02261029110908724,0.22,-0.02261029110908724,False
576.8,4.267906130139298,2.1189232315845192,0.022222320851352194,0.2199482170830441,-0.022617954527959228,0.22,-0.022656364454716853,0.22,-0.02261029110908724,False
576.834,4.276701255167978,2.1191152288377744,0.021317883344957704,0.21992514119504086,-0.022610806081502233,0.22,-0.022588453283183853,0.22,-0.022656364454716853,False
576.868,4.28549571865511,2.119299238313355,0.02041197968604047,0.21990460502734388,-0.022656796136288904,0.22,-0.022588453283183853,0.22,-0.022656364454716853,False
576.9,4.28989272052213,2.119388237125865,0.019959107423429844,0.2198951241564294,-0.022643613192485645,0.22,-0.02244954540410671,0.22,-0.022588453283183853,False
576.934,4.298686298925586,2.1195602399054825,0.01905553914160494,0.2198769225758098,-0.022588232059206348,0.22,-0.02210951492080905,0.22,-0.02244954540410671,False
576.968,4.307483944935001,2.119727993372457,0.01818864269455875,0.21999944648665298,-0.021506879238586407,0.22,-0.02210951492080905,0.22,-0.02244954540410671,False
577.0,4.31188317670181,2.1198094589381524,0.017762274515348613,0.2199992659871243,-0.021318409199011512,0.22,-0.021900810483208386,0.22,-0.02210951492080905,False
577.034,4.320676325879533,2.1199628221440916,0.016884643224153114,0.21983848363074604,-0.02204681768489536,0.22,-0.021624144569953926,0.22,-0.021900810483208386,False
577.068,4.329468363632516,2.120107685823733,0.01600786365646597,0.21982979169069589,-0.021937542805972043,0.22,-0.020991124846986148,0.22,-0.021624144569953926,False
577.1,4.333864235885169,2.1201772458114743,0.015574548586009655,0.21982112998095013,-0.02166575341107091,0.22,-0.020991124846986148,0.22,-0.021624144569953926,False
577.134,4.342655717983399,2.1203106242329333,0.014711662567245098,0.21980886107585657,-0.021502097297343425,0.22,-0.02050598233636498,0.22,-0.020991124846986148,False
577.168,4.351446865109096,2.120436538791295,0.013872907315819546,0.21979874894411658,-0.02094369410770014,0.22,-0.019710885117582795,0.22,-0.02050598233636498,False
577.2,4.35584234521318,2.1204967385722733,0.013462740035125126,0.2197946185476037,-0.020508364286797587,0.22,-0.019710885117582795,0.22,-0.02050598233636498,False
577.234,4.364633152649348,2.1206117179109407,0.012653456291482033,0.219787201680178,-0.019954770141339395,0.22,-0.019148349134151813,0.22,-0.019710885117582795,False
577.268,4.37342918261996,2.120723997468078,0.011905599610581546,0.21999873281121488,-0.01805712381610647,0.22,-0.018597643271208587,0.22,-0.019148349134151813,False
577.3,4.3822284633205255,2.120832539376136,0.011202367831145877,0.21999867223524036,-0.017517298510938417,0.22,-0.018597643271208587,0.22,-0.018597643271208587,False
577.334,4.386626936975235,2.1208836529090105,0.010852953625871188,0.21993849704408813,-0.01747071037243586,0.22,-0.01796990675012909,0.22,-0.018597643271208587,False
577.368,4.395417284634726,2.120975912034688,0.010118723353663378,0.2197709529518411,-0.01811390793591272,0.22,-0.017418783231234445,0.22,-0.01796990675012909,False
577.4,4.39981256087515,2.1210195292637706,0.009758080538367308,0.21977462940849243,-0.018032140724244528,0.22,-0.017418783231234445,0.22,-0.017418783231234445,False
577.434,4.408602954337506,2.1211021504543686,0.009053256397176454,0.21976850005831977,-0.017451230269216467,0.22,-0.01645220230920195,0.22,-0.017418783231234445,False
577.468,4.4173932576167925,2.121178712830895,0.008374938851623276,0.21976631280775805,-0.0164812143339077,0.22,-0.01578037572764041,0.22,-0.01645220230920195,False
577.5,4.421788427064337,2.1212147799830587,0.008045327780858874,0.2197658734005475,-0.016480553495057393,0.22,-0.01513084230601264,0.22,-0.01578037572764041,False
577.534,4.430578789531148,2.12128262824425,0.007407588473069571,0.2197669593427105,-0.01582041513756849,0.22,-0.01513084230601264,0.22,-0.01513084230601264,False
577.568,4.439372204962823,2.121347380870418,0.006812318765257109,0.2199167602359237,-0.014082411780691473,0.22,-0.014134321319271578,0.22,-0.01513084230601264,False
577.6,4.443772053864398,2.121380336990656,0.006541733708797995,0.2199985420588301,-0.01352925282844808,0.22,-0.013628756772617788,0.22,-0.014134321319271578,False
577.634,4.452571777402612,2.121442765334775,0.006036171458937656,0.21999855849794994,-0.012542555123218335,0.22,-0.013628756772617788,0.22,-0.013628756772617788,False
577.668,4.461369976185791,2.1214995720342484,0.005537579621248213,0.21992045420214978,-0.012582572071551112,0.22,-0.013185172692497771,0.22,-0.013628756772617788,False
577.7,4.465765405565071,2.121523192618672,0.005263830322260435,0.21977464355009396,-0.013687464888789691,0.22,-0.012371664359968084,0.22,-0.013185172692497771,False
577.734,4.4745566911290116,2.1215665753253026,0.004731282105440243,0.21977800499682826,-0.013250878055259818,0.22,-0.012371664359968084,0.22,-0.012371664359968084,False
577.768,4.483347748093787,2.1216057041928162,0.004227796903158415,0.21978057717568214,-0.012434025757102063,0.22,-0.011700968523665638,0.22,-0.012371664359968084,False
577.8,4.487743962763006,2.1216230501284117,0.0039807366856513034,0.21981244313588588,-0.012353010879451176,0.22,-0.010713300902812922,0.22,-0.011700968523665638,False
577.834,4.496541636642008,2.1216497400870185,0.0034570936575435106,0.21999012080278962,-0.013481073528964771,0.22,-0.010713300902812922,0.22,-0.010713300902812922,False
577.868,4.505341338931321,2.1216701351318847,0.0029534424401270343,0.2199886213959643,-0.012445574429875705,0.22,-0.009908661783381553,0.22,-0.009908661783381553,False
577.9,4.509737025029716,2.1216826397413215,0.0027456147548815153,0.21978519536368996,-0.010391384239483159,0.22,-0.008784804402002492,0.22,-0.009908661783381553,False
577.934,4.518531668444732,2.121707387209273,0.00237048048973929,0.2199462166482688,-0.008848210200085305,0.22,-0.008784804402002492,0.22,-0.008784804402002492,False
577.968,4.527331588778523,2.1217330442643436,0.0020746772747729483,0.2199989049008066,-0.007405098767776508,0.22,-0.008259517949804054,0.22,-0.008259517949804054,False
578.0,4.531731403413493,2.1217447261920066,0.0019346149674812681,0.2199914599703821,-0.007003115342740784,0.22,-0.007727237033310755,0.22,-0.008259517949804054,False
578.036,4.5405238264508645,2.121760491988679,0.0016116226269613154,0.21980482745865532,-0.007993168492248515,0.22,-0.007224581566249216,0.22,-0.007727237033310755,False
578.068,4.549316193629331,2.121773240480125,0.0013035351363757666,0.21981095101722473,-0.007677207440792699,0.22,-0.007224581566249216,0.22,-0.007224581566249216,False
578.1,4.55371252322747,2.121778568177854,0.0011585805862371268,0.21981664127466397,-0.00724772748981195,0.22,-0.0067243052437770375,0.22,-0.007224581566249216,False
578.134,4.562505952909941,2.1217867801224335,0.0008707480482044581,0.2198504321022056,-0.007130764925022959,0.22,-0.005981822743729749,0.22,-0.0067243052437770375,False
578.168,4.5713047691702275,2.121787641548352,0.0005615375129336184,0.219999090115898,-0.0077369103109958814,0.22,-0.0053712352972858386,0.22,-0.005981822743729749,False
578.2,4.5757037637152544,2.121787543400925,0.00042162864287869696,0.2199496967506278,-0.006995443527557654,0.22,-0.0053712352972858386,0.22,-0.0053712352972858386,False
578.234,4.584497137703948,2.1217901762920324,0.00020067630968847037,0.21983602487798465,-0.005371130828280002,0.22,-0.004877642176331818,0.22,-0.0053712352972858386,False
578.268,4.593290778937773,2.121790949047011,-3.3084386430696838e-06,0.2198426691654977,-0.004877508308709366,0.22,-0.004271614841183828,0.22,-0.004877642176331818,False
578.3,4.597687698367684,2.121790676464058,-0.00010086175558474013,0.21984597244704118,-0.004877665787716978,0.22,-0.004271614841183828,0.22,-0.004271614841183828,False
578.334,4.606484877233493,2.1217859669703114,-0.00030187576303648887,0.21999369735639474,-0.005461930504679913,0.22,-0.003881580605265931,0.22,-0.003881580605265931,False
578.368,4.615281475321512,2.1217802677873006,-0.0004796126377168454,0.21985938177049028,-0.0038815769585198723,0.22,-0.0033951210167152135,0.22,-0.003881580605265931,False
578.402,4.624076045922556,2.121775326282404,-0.0006202795011041246,0.21986596503610228,-0.003395034354980453,0.22,-0.00305531997063425,0.22,-0.0033951210167152135,False
578.434,4.628473431454247,2.121772414372846,-0.0006881793480770665,0.21986932392780809,-0.0033949923590625986,0.22,-0.00305531997063425,0.22,-0.00305531997063425,False
578.468,4.637268392746748,2.1217657289415093,-0.000811743839854977,0.21987569448825411,-0.003055114393646363,0.22,-0.0025793041269390393,0.22,-0.0025793041269390393,False
578.5,4.641665969359922,2.1217619990427194,-0.0008661816681556748,0.21987890923528491,-0.002721891405599308,0.22,-0.0022826887111289827,0.22,-0.0025793041269390393,False
578.534,4.6504647688690985,2.1217564973927656,-0.00094414836719629,0.21999961828072245,-0.0017145757510661497,0.22,-0.0022826887111289827,0.22,-0.0022826887111289827,False
578.568,4.659264365543288,2.1217508309131743,-0.001008334132530435,0.21998027043113705,-0.0016806562939564174,0.22,-0.0019919904426934374,0.22,-0.0019919904426934374,False
578.6,4.663662251604892,2.121746262987462,-0.0010487525312356933,0.21989442058683242,-0.0020209199419696233,0.22,-0.0017744919218361307,0.22,-0.0019919904426934374,False
578.634,4.672459013556709,2.121735857939005,-0.0011331291126394326,0.21994093018250563,-0.0022267166514211567,0.22,-0.0017744919218361307,0.22,-0.0017744919218361307,False
578.668,4.681259012020046,2.1217218127939783,-0.0012355916764024864,0.22000021342826717,-0.002528027152948198,0.22,-0.0013442504128163926,0.22,-0.0013442504128163926,False
578.7,4.690059007983889,2.1217071486489707,-0.0013198156426504103,0.22000017986923193,-0.0020937778572260868,0.22,-0.0010278036283444128,0.22,-0.0013442504128163926,False
578.734,4.694459005151241,2.121699627330949,-0.001358690834693943,0.22000016637195374,-0.0019437595710769529,0.22,-0.0010278036283444128,0.22,-0.0010278036283444128,False
578.768,4.703258998085557,2.1216842543877585,-0.0014274787714702217,0.22000013851727052,-0.0017084559658542275,0.22,-0.0005920129726512712,0.22,-0.0005920129726512712,False
578.8,4.707658993948621,2.121676440055985,-0.0014524709392904882,0.22000012811858283,-0.0012496084082158632,0.22,-0.0003323004092894516,0.22,-0.0005920129726512712,False
578.834,4.716457968684639,2.1216615896362607,-0.0014893706071326973,0.21994923441735983,-0.0006182503966556396,0.22,-0.0003323004092894516,0.22,-0.0003323004092894516,False
578.868,4.725255226476697,2.121648356840019,-0.0015018233157249963,0.21993296104900395,-0.0002904086542798723,0.22,-0.00012349708980125405,0.22,-0.00012349708980125405,False
578.9,4.729653930842947,2.1216417034321835,-0.0015042903985261567,0.21993546930194446,-0.0001233541411238548,0.22,8.712637135982858e-05,0.22,8.712637135982858e-05,False
578.934,4.738451488806719,2.1216283819184922,-0.001505865022474198,0.21994039645512845,4.472444459224789e-05,0.22,8.712637135982858e-05,0.22,8.712637135982858e-05,False
578.968,4.7472509705139965,2.121613388291952,-0.0015153395188819089,0.21997838584042637,-0.0001072952429126417,0.22,0.00021138041273285448,0.22,0.00021138041273285448,False
579.0,4.751649914187726,2.121606695826541,-0.001511113763013895,0.21994744088938173,0.00021128779508217121,0.22,0.00041902436156766713,0.22,0.00041902436156766713,False
579.034,4.760447934330638,2.121593382712297,-0.001497262630957261,0.21995187921976828,0.0004189627105688487,0.22,0.0005123505040572632,0.22,0.00041902436156766713,False
579.068,4.769246126760014,2.1215802151047307,-0.0014788228380491547,0.21995609556811124,0.0005030045315379539,0.22,0.0005123505040572632,0.22,0.0005123505040572632,False
579.1,4.778044483592123,2.12156723296766,-0.0014574991734814528,0.2199601359849382,0.0005538144534966705,0.22,0.0005951765262062732,0.22,0.0005951765262062732,False
579.134,4.782443719890683,2.121560813100264,-0.001445594034968455,0.21996204468257963,0.0005952569267719809,0.22,0.0007051008871041168,0.22,0.0007051008871041168,False
579.168,4.791243635561211,2.121549177151893,-0.001409696878967825,0.219999913443375,0.000936702355147645,0.22,0.0007051008871041168,0.22,0.0007051008871041168,False
579.2,4.795643630227596,2.121543466636809,-0.0013912004494814575,0.21999991917579376,0.0009248214780654962,0.22,0.00073908798189783,0.22,0.00073908798189783,False
579.234,4.80444361991291,2.121532226086614,-0.001353546922631251,0.21999992128197557,0.0009357183614611131,0.22,0.0007808887369849116,0.22,0.0007808887369849116,False
579.268,4.8132429118613,2.1215206890948743,-0.0013201546868542922,0.21997411355016266,0.0007811200362084492,0.22,0.0007808887369849116,0.22,0.0007808887369849116,False
579.302,4.8220419570685715,2.1215091610380172,-0.0012879950088199909,0.21997703899911508,0.0008192350776425883,0.22,0.000818986051521184,0.22,0.000818986051521184,False
579.334,4.82644152285839,2.1215035087364504,-0.0012716103565254989,0.21997846739131469,0.0008192326163225516,0.22,0.000859467249768155,0.22,0.000859467249768155,False
579.368,4.835240734471333,2.1214924216477242,-0.0012373839024119406,0.21998111821492078,0.0008597093540174683,0.22,0.000910421358587095,0.22,0.000859467249768155,False
579.4,4.839640379395906,2.121486995542804,-0.001219781942084193,0.2199824102049784,0.0008800980140222237,0.22,0.000910421358587095,0.22,0.000910421358587095,False
579.434,4.848439742457518,2.1214763780910597,-0.001183196539377063,0.21998483009695557,0.0009185886369778018,0.22,0.0009367394616774727,0.22,0.0009367394616774727,False
579.468,4.857239402529815,2.1214662468111594,-0.0011443356262055672,0.21999727938966815,0.0010060223814889468,0.22,0.0009575379423804504,0.22,0.0009367394616774727,False
579.5,4.861639398654261,2.1214614117136983,-0.001123996575841883,0.2199999359267509,0.0010169525239689392,0.22,0.0009575379423804504,0.22,0.0009367394616774727,False
579.534,4.870439391141352,2.121451969171573,-0.0010835274444307014,0.2199999389656751,0.0010136027526641556,0.22,0.0009684143314825861,0.22,0.0009575379423804504,False
579.568,4.879239383976608,2.1214428261608496,-0.001042940001009744,0.21999994369011802,0.0010119059652424767,0.22,0.0009716726360433975,0.22,0.0009684143314825861,False
579.6,4.883639256820819,2.1214382746246954,-0.0010234668028585782,0.2199937591006354,0.0009736598940435215,0.22,0.0009748329243845661,0.22,0.0009716726360433975,False
579.634,4.892439024638747,2.1214294070955892,-0.0009846553451008065,0.21999473405463119,0.0009718771821098926,0.22,0.0009748329243845661,0.22,0.0009716726360433975,False
579.668,4.901238856513512,2.121420882218425,-0.0009457433505837146,0.21999627531753854,0.0009737447044244618,0.22,0.0009780850305115883,0.22,0.0009748329243845661,False
579.7,4.905638795237742,2.121416750575219,-0.0009262431557446062,0.2199970375864683,0.0009750097547112091,0.22,0.0009760588303649956,0.22,0.0009780850305115883,False
579.734,4.914438714578454,2.1214087430956168,-0.0008871447501300068,0.21999840978531576,0.0009782785127754323,0.22,0.0009760588303649956,0.22,0.0009760588303649956,False
579.768,4.923238687029323,2.1214010832795456,-0.0008480699195096424,0.21999970722713957,0.0009762569334270665,0.22,0.0009706572953087114,0.22,0.0009760588303649956,False
579.8,4.927638684927635,2.1213973809507722,-0.0008285816172945125,0.2199999712496104,0.0009744151157065062,0.22,0.0009621423317696685,0.22,0.0009706572953087114,False
579.834,4.9364386667290985,2.1213902377068274,-0.0007898321997400657,0.21999936924153016,0.0009666631285654148,0.22,0.0009508473186297028,0.22,0.0009621423317696685,False
579.868,4.945238607365818,2.121383435247577,-0.0007513557927857849,0.2199983209210135,0.0009613598251689837,0.22,0.0009291507448806213,0.22,0.0009508473186297028,False
579.9,4.954038509627943,2.121376969604704,-0.000713313031389884,0.21999739273112967,0.0009509813025943004,0.22,0.0009291507448806213,0.22,0.0009508473186297028,False
579.934,4.958438447316851,2.121373862276753,-0.0006946043336117766,0.2199969412192629,0.0009354348890155961,0.22,0.0009118437976726185,0.22,0.0009291507448806213,False
579.968,4.967238298634993,2.1213678912824583,-0.000657660316436283,0.21999613376798002,0.0009184024804653745,0.22,0.0008930330544983784,0.22,0.0009118437976726185,False
580.0,4.976038120061788,2.1213622447200713,-0.0006213897871881956,0.21999540902760334,0.0009020562742989569,0.22,0.0008726384935384458,0.22,0.0008930330544983784,False
580.034,4.98043802071195,2.1213595399276275,-0.0006035369067591665,0.21999507588423467,0.0008926440273171465,0.22,0.0008726384935384458,0.22,0.0008930330544983784,False
580.068,4.989237803233526,2.121354367131415,-0.0005682798364634478,0.21999444981271205,0.000872250484462711,0.22,0.0008389838575482104,0.22,0.0008726384935384458,False
580.1,4.993637686020892,2.1213518960019164,-0.0005508346907922297,0.2199941690649246,0.0008722572886199487,0.22,0.0008148289737534444,0.22,0.0008389838575482104,False
580.134,5.002437682708662,2.121346992122057,-0.000518753381355931,0.21999995623519597,0.0007961798473843373,0.22,0.0008148289737534444,0.22,0.0008148289737534444,False
580.168,5.011237638899095,2.1213423845897634,-0.00048734620090165365,0.2199979170793514,0.0007829609103282564,0.22,0.0007952470828497647,0.22,0.0008148289737534444,False
580.202,5.0200373556290385,2.121338226788295,-0.00045521393473275495,0.21999284889027262,0.0007955012733873446,0.22,0.000761095656277257,0.22,0.0007952470828497647,False
580.234,5.024437208716918,2.121336253999969,-0.000439302915292954,0.21999267221223598,0.0007955509715884546,0.22,0.0007339654473791585,0.22,0.000761095656277257,False
580.268,5.033236996231219,2.121332601018516,-0.0004079438186938547,0.21999573785766632,0.0007898304829723202,0.22,0.0007339654473791585,0.22,0.0007339654473791585,False
580.3,5.037636840784392,2.121330835146803,-0.00039293400592926587,0.21999224983434634,0.000750490647760671,0.22,0.0007044561784560359,0.22,0.0007339654473791585,False
580.334,5.046436650341437,2.1213274004998657,-0.00036461671660130955,0.2199983813847525,0.0006818774920702708,0.22,0.0006650794189043004,0.22,0.0007044561784560359,False
580.368,5.055236647929148,2.1213240568797294,-0.00033863285733940775,0.21999995490865434,0.0006493197474810586,0.22,0.0006650794189043004,0.22,0.0006650794189043004,False
580.4,5.059636646731036,2.1213224680370266,-0.0003263650933322263,0.21999995334687567,0.0006133882038739102,0.22,0.0006435082482404833,0.22,0.0006650794189043004,False
580.434,5.068436644364025,2.121319448936561,-0.0003023537034198128,0.21999995092056937,0.0005914924884109496,0.22,0.0006128403343555859,0.22,0.0006435082482404833,False
580.468,5.077236642087447,2.1213166357826454,-0.00027912683886546405,0.21999995022824828,0.0005744192321799346,0.22,0.000591960732704071,0.22,0.0006128403343555859,False
580.502,5.086036639949836,2.1213140211532586,-0.0002568935067520018,0.2199999514051159,0.0005557840893288812,0.22,0.000591960732704071,0.22,0.000591960732704071,False
580.534,5.090436638934184,2.121312786344915,-0.0002461965629692103,0.219999951603928,0.0005348471802335553,0.22,0.0005712634274198532,0.22,0.000591960732704071,False
580.568,5.099236637024933,2.12131045746765,-0.00022517488960686698,0.21999996640473984,0.0005162383388324088,0.22,0.0005402233362400814,0.22,0.0005712634274198532,False
580.6,5.108036568349937,2.1213083619424387,-0.000204457257604608,0.21999662186982247,0.0005216302042754251,0.22,0.0005402233362400814,0.22,0.0005402233362400814,False
580.634,5.112436400639076,2.1213074846409783,-0.00019364998887065916,0.21999162316688925,0.0005403634361300647,0.22,0.0005178383022353887,0.22,0.0005178383022353887,False
580.668,5.121236067136615,2.1213058713223223,-0.00017265951620008355,0.2199916877737898,0.0005180687026040687,0.22,0.0004904846145080601,0.22,0.0005178383022353887,False
580.7,5.130035959090716,2.1213046527574777,-0.0001505983402060955,0.21999997772233848,0.000560344028599502,0.22,0.0004613888270001861,0.22,0.0004904846145080601,False
580.734,5.13443595856798,2.1213041660366914,-0.00013939954992751337,0.21999997738051386,0.0005599395137778629,0.22,0.0004613888270001861,0.22,0.0004613888270001861,False
580.768,5.143235950427714,2.121303327724353,-0.00011802219895207814,0.21999962107014376,0.0005268125335078366,0.22,0.0004081724908337484,0.22,0.0004613888270001861,False
580.8,5.147635822100354,2.121302804315868,-0.00010921974063886892,0.21999358658686438,0.0004401229176664856,0.22,0.00037788714987167484,0.22,0.0004081724908337484,False
580.834,5.1564358207509455,2.1213016683658954,-9.510299459459128e-05,0.21999996765668314,0.00035150599160260754,0.22,0.00037788714987167484,0.22,0.00037788714987167484,False
580.868,5.165235819171143,2.1213006558442418,-8.210152770553303e-05,0.21999996132197658,0.00032536416085804376,0.22,0.0003599804760634321,0.22,0.0003599804760634321,False
580.9,5.17403581740789,2.12129976140062,-6.965575051787182e-05,0.21999995656463223,0.0003087940768864428,0.22,0.00033483930323244645,0.22,0.0003599804760634321,False
580.936,5.178435816480276,2.121299357315039,-6.36177310586532e-05,0.21999995495921917,0.00030190097675131256,0.22,0.00033483930323244645,0.22,0.00033483930323244645,False
580.968,5.1872358145487265,2.1212986299475207,-5.220317929159896e-05,0.21999995216323787,0.0002857125053878917,0.22,0.0003180195029207019,0.22,0.0003180195029207019,False
581.0,5.191635813560154,2.121298305997625,-4.677794044597034e-05,0.2199999513689565,0.0002712619419753537,0.22,0.00029389735305606723,0.22,0.0003180195029207019,False
581.034,5.20043581154494,2.1212977331775495,-3.6337314330132684e-05,0.21999994993530964,0.0002517188590900332,0.22,0.0002782235562432199,0.22,0.00029389735305606723,False
581.068,5.209235809507145,2.1212972556551954,-2.654211376745879e-05,0.2199999491981402,0.00024212038454152207,0.22,0.0002782235562432199,0.22,0.0002782235562432199,False
581.1,5.21363580848147,2.121297051038668,-2.187295562022102e-05,0.21999994896194708,0.00023345790651774223,0.22,0.0002629742675916947,0.22,0.0002629742675916947,False
581.134,5.222435806425051,2.121296707408152,-1.2886646150527027e-05,0.2199999485640966,0.00021970356414158232,0.22,0.0002479693492808161,0.22,0.0002479693492808161,False
581.168,5.2312358043564,2.1212964474229756,-4.414530166392725e-06,0.21999994830783307,0.00020616921148075562,0.22,0.00022606666633523867,0.22,0.0002479693492808161,False
581.2,5.2356358033147075,2.121296347102215,-2.7593392219416033e-07,0.2199999479264459,0.0002069298133733355,0.22,0.00022606666633523867,0.22,0.00022606666633523867,False
581.234,5.244435801218256,2.121296203819161,7.25736895470846e-06,0.2199999475032593,0.00018653157525250208,0.22,0.0002118306327690443,0.22,0.0002118306327690443,False
581.268,5.253235799092303,2.121296133033186,1.429530258308361e-05,0.2199999466873553,0.00017419880293800816,0.22,0.00019822952885702899,0.22,0.0002118306327690443,False
581.3,5.262035796946906,2.1212961296283948,2.0954977567655635e-05,0.21999994617715704,0.00016211990470083038,0.22,0.00019822952885702899,0.22,0.00019822952885702899,False
581.334,5.2664357958661725,2.121296151949035,2.41321636635583e-05,0.219999945988908,0.00015885930508829915,0.22,0.00017821669278046323,0.22,0.00017821669278046323,False
581.368,5.275235793703544,2.121296240919485,2.9892059499606794e-05,0.21999994599968087,0.00014439049635939227,0.22,0.00016557450823751263,0.22,0.00016557450823751263,False
581.4,5.279635792613641,2.121296306655749,3.259250763446511e-05,0.21999994560819341,0.00013502240534535304,0.22,0.0001533322931377253,0.22,0.00016557450823751263,False
581.434,5.2884357904379655,2.1212964781376495,3.7839321236964405e-05,0.21999994572709416,0.0001290968825173877,0.22,0.0001533322931377253,0.22,0.0001533322931377253,False
581.468,5.297235788270298,2.1212967005990855,4.2752974420399444e-05,0.21999994620440436,0.0001231990523820059,0.22,0.00013542590044777304,0.22,0.00013542590044777304,False
581.5,5.3060357861171354,2.1212969697544746,4.7008807360686404e-05,0.21999994663560307,0.00010676172621515434,0.22,0.00012401575910144148,0.22,0.00013542590044777304,False
581.534,5.310435785052524,2.121297120681695,4.895295032875763e-05,0.21999994713241028,9.720714686523024e-05,0.22,0.00012401575910144148,0.22,0.00012401575910144148,False
581.568,5.319235782941702,2.1212974522146846,5.273115481535893e-05,0.21999994789321206,9.21014894572636e-05,0.22,0.000113211171921456,0.22,0.000113211171921456,False
581.6,5.323635781903458,2.1212976325229373,5.4479094545081485e-05,0.21999994857193012,8.739698742488144e-05,0.22,9.750578128567753e-05,0.22,9.750578128567753e-05,False
581.634,5.332435779853284,2.121298019720015,5.767116304618687e-05,0.2199999495961044,7.307410498924582e-05,0.22,8.760167084685341e-05,0.22,9.750578128567753e-05,False
581.668,5.341235777853536,2.1212984392494,6.049603654773809e-05,0.21999995087988106,6.749383842930001e-05,0.22,8.760167084685341e-05,0.22,8.760167084685341e-05,False
581.7,5.350035775902487,2.1212988881306662,6.300251004723843e-05,0.21999995232123765,6.014209290583494e-05,0.22,7.813802032767032e-05,0.22,7.813802032767032e-05,False
581.736,5.354435774944521,2.121299122388196,6.414293247070292e-05,0.2199999528469745,5.7021120625222466e-05,0.22,6.463387577066308e-05,0.22,6.463387577066308e-05,False
