sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768313146,468299937,-0.33718,1.454935,2.531494,0.260396,-0.044095,0.26,-0.04548,0.26,-0.045523,0.26,-0.045523,0,,,,,,,,,,-0.175088,0.26,0.251333,-0.028813,-0.062146,0.26
1768313146,501526071,-0.345744,1.460865,2.52969,0.260407,-0.045322,0.26,-0.045523,0.26,-0.045585,0.26,-0.045585,0,,,,,,,,,,-0.175326,0.26,0.251333,-0.028856,-0.06219,0.26
1768313146,535171499,-0.350022,1.463835,2.528784,0.260407,-0.045322,0.26,-0.045585,0.26,-0.046507,0.26,-0.046507,0,,,,,,,,,,-0.178873,0.26,0.251333,-0.028918,-0.062251,0.26
1768313146,568224131,-0.358571,1.469786,2.52697,0.260407,-0.045365,0.26,-0.046507,0.26,-0.046588,0.26,-0.046588,0,,,,,,,,,,-0.179185,0.26,0.251333,-0.02984,-0.063174,0.26
1768313146,601617536,-0.362841,1.472768,2.526047,0.260416,-0.046345,0.26,-0.046588,0.26,-0.046619,0.26,-0.046619,0,,,,,,,,,,-0.179305,0.26,0.251333,-0.029921,-0.063255,0.26
1768313146,635082264,-0.371374,1.478743,2.524192,0.260417,-0.046426,0.26,-0.046619,0.26,-0.047351,0.26,-0.047351,0,,,,,,,,,,-0.182121,0.26,0.251333,-0.029953,-0.063286,0.26
1768313146,668489704,-0.375637,1.481736,2.523263,0.260417,-0.046426,0.26,-0.047351,0.26,-0.047389,0.26,-0.047389,0,,,,,,,,,,-0.182265,0.26,0.251333,-0.030685,-0.064018,0.26
1768313146,701561733,-0.384154,1.487734,2.521378,0.260423,-0.047187,0.26,-0.047389,0.26,-0.047448,0.26,-0.047448,0,,,,,,,,,,-0.182491,0.26,0.251333,-0.030722,-0.064055,0.26
1768313146,735016070,-0.388408,1.490738,2.520434,0.260424,-0.047224,0.26,-0.047448,0.26,-0.047478,0.26,-0.047478,0,,,,,,,,,,-0.182606,0.26,0.251333,-0.030781,-0.064114,0.26
1768313146,768516566,-0.396909,1.496759,2.518545,0.260424,-0.047224,0.26,-0.047478,0.26,-0.048014,0.26,-0.048014,0,,,,,,,,,,-0.184671,0.26,0.251333,-0.030811,-0.064144,0.26
1768313146,801563597,-0.401156,1.499775,2.517599,0.260424,-0.047313,0.26,-0.048014,0.26,-0.04805,0.26,-0.04805,0,,,,,,,,,,-0.184809,0.26,0.251333,-0.031348,-0.064681,0.26
1768313146,835120802,-0.405399,1.502795,2.516653,0.260424,-0.047313,0.26,-0.04805,0.26,-0.048087,0.26,-0.048087,0,,,,,,,,,,-0.18495,0.26,0.251333,-0.031384,-0.064717,0.26
1768313146,868293465,-0.413878,1.508847,2.514742,0.260429,-0.047848,0.26,-0.048087,0.26,-0.048151,0.26,-0.048151,0,,,,,,,,,,-0.185195,0.26,0.251333,-0.03142,-0.064754,0.26
1768313146,901605676,-0.418114,1.511879,2.513784,0.26043,-0.04792,0.26,-0.048151,0.26,-0.048183,0.26,-0.048183,0,,,,,,,,,,-0.185318,0.26,0.251333,-0.031484,-0.064817,0.26
1768313146,934901579,-0.426576,1.517955,2.511867,0.260431,-0.047984,0.26,-0.048183,0.26,-0.048536,0.26,-0.048536,0,,,,,,,,,,-0.186678,0.26,0.251333,-0.031516,-0.064849,0.26
1768313146,968237470,-0.430803,1.520998,2.510907,0.260431,-0.047984,0.26,-0.048536,0.26,-0.048571,0.26,-0.048571,0,,,,,,,,,,-0.186812,0.26,0.251333,-0.03187,-0.065203,0.26
1768313147,1940484,-0.439248,1.527098,2.508976,0.260434,-0.048368,0.26,-0.048571,0.26,-0.048636,0.26,-0.048636,0,,,,,,,,,,-0.187061,0.26,0.251333,-0.031904,-0.065238,0.26
1768313147,35116716,-0.443466,1.530154,2.508009,0.260434,-0.048368,0.26,-0.048636,0.26,-0.048668,0.26,-0.048668,0,,,,,,,,,,-0.187186,0.26,0.251333,-0.031969,-0.065303,0.26
1768313147,68374078,-0.451894,1.536278,2.506073,0.260434,-0.048403,0.26,-0.048668,0.26,-0.048847,0.26,-0.048847,0,,,,,,,,,,-0.187871,0.26,0.251333,-0.032002,-0.065335,0.26
1768313147,101752440,-0.456103,1.539346,2.505103,0.260435,-0.048499,0.26,-0.048847,0.26,-0.048879,0.26,-0.048879,0,,,,,,,,,,-0.187998,0.26,0.251333,-0.03218,-0.065513,0.26
1768313147,135181719,-0.46031,1.542417,2.504133,0.260435,-0.048499,0.26,-0.048879,0.26,-0.048913,0.26,-0.048913,0,,,,,,,,,,-0.188127,0.26,0.251333,-0.032213,-0.065546,0.26
1768313147,168880934,-0.468714,1.548573,2.502187,0.260437,-0.048677,0.26,-0.048913,0.26,-0.048979,0.26,-0.048979,0,,,,,,,,,,-0.188381,0.26,0.251333,-0.032246,-0.06558,0.26
1768313147,201616474,-0.472912,1.551657,2.501212,0.260437,-0.048743,0.26,-0.048979,0.26,-0.04896,0.26,-0.04896,0,,,,,,,,,,-0.188308,0.26,0.251333,-0.032312,-0.065646,0.26
1768313147,235089581,-0.481299,1.557837,2.499262,0.260438,-0.048809,0.26,-0.04896,0.26,-0.049022,0.26,-0.049022,0,,,,,,,,,,-0.188548,0.26,0.251333,-0.032293,-0.065627,0.26
1768313147,268509244,-0.485487,1.560933,2.498286,0.260438,-0.048809,0.26,-0.049022,0.26,-0.049054,0.26,-0.049054,0,,,,,,,,,,-0.18867,0.26,0.251333,-0.032356,-0.065689,0.26
1768313147,301551168,-0.489673,1.564034,2.497309,0.260438,-0.048852,0.26,-0.049054,0.26,-0.049086,0.26,-0.049086,0,,,,,,,,,,-0.188794,0.26,0.251333,-0.032388,-0.065721,0.26
1768313147,335124701,-0.498036,1.570246,2.495354,0.260439,-0.048884,0.26,-0.049086,0.26,-0.048948,0.26,-0.048948,0,,,,,,,,,,-0.188262,0.26,0.251333,-0.03242,-0.065753,0.26
1768313147,368465976,-0.502213,1.573358,2.494377,0.260439,-0.048884,0.26,-0.048948,0.26,-0.048978,0.26,-0.048978,0,,,,,,,,,,-0.188375,0.26,0.251333,-0.032282,-0.065615,0.26
1768313147,401778193,-0.510558,1.579595,2.492423,0.260438,-0.048778,0.26,-0.048978,0.26,-0.04904,0.26,-0.04904,0,,,,,,,,,,-0.188615,0.26,0.251333,-0.032311,-0.065644,0.26
1768313147,434898181,-0.514725,1.582719,2.491448,0.260438,-0.048778,0.26,-0.04904,0.26,-0.049073,0.26,-0.049073,0,,,,,,,,,,-0.188744,0.26,0.251333,-0.032373,-0.065707,0.26
1768313147,468405445,-0.523052,1.58898,2.489496,0.260438,-0.048807,0.26,-0.049073,0.26,-0.048795,0.26,-0.048795,0,,,,,,,,,,-0.187673,0.26,0.251333,-0.032407,-0.06574,0.26
1768313147,501799454,-0.527211,1.592116,2.488519,0.260439,-0.048893,0.26,-0.048795,0.26,-0.048823,0.26,-0.048823,0,,,,,,,,,,-0.187781,0.26,0.251333,-0.032128,-0.065462,0.26
1768313147,534852138,-0.535519,1.598401,2.486566,0.260436,-0.048626,0.26,-0.048823,0.26,-0.048882,0.26,-0.048882,0,,,,,,,,,,-0.188009,0.26,0.251333,-0.032156,-0.06549,0.26
1768313147,568278819,-0.539669,1.60155,2.485594,0.260436,-0.048626,0.26,-0.048882,0.26,-0.048916,0.26,-0.048916,0,,,,,,,,,,-0.188138,0.26,0.251333,-0.032216,-0.065549,0.26
1768313147,601577528,-0.547958,1.607859,2.483645,0.260437,-0.048713,0.26,-0.048916,0.26,-0.06361,0.26,-0.06361,0,,,,,,,,,,-0.244653,0.26,0.251333,-0.032249,-0.065582,0.26
1768313147,635233779,-0.552099,1.61102,2.482671,0.260437,-0.048713,0.26,-0.06361,0.26,-0.063849,0.26,-0.063849,0,,,,,,,,,,-0.245573,0.26,0.251333,-0.046943,-0.080277,0.26
1768313147,668204980,-0.56037,1.617353,2.480721,0.260437,-0.048746,0.26,-0.063849,0.26,-0.064342,0.26,-0.064342,0,,,,,,,,,,-0.247469,0.26,0.251333,-0.047182,-0.080516,0.26
1768313147,701805750,-0.564498,1.620532,2.479587,0.260565,-0.062733,0.26,-0.064342,0.26,-0.064478,0.26,-0.064478,0,,,,,,,,,,-0.247992,0.26,0.251333,-0.047675,-0.081009,0.26
1768313147,735257209,-0.572742,1.62691,2.477033,0.260575,-0.064119,0.26,-0.064478,0.251333,-0.081144,0.251333,-0.081144,0,,,,,,,,,,-0.340181,0.26,0.251333,-0.047811,-0.081144,0.26
1768313147,768349616,-0.576861,1.630104,2.47575,0.260575,-0.064119,0.251333,-0.081144,0.26,-0.088843,0.26,-0.088843,0,,,,,,,,,,-0.341704,0.26,0.242667,-0.064478,-0.097811,0.26
1768313147,801900078,-0.580912,1.633259,2.474322,0.253481,-0.077655,0.26,-0.088843,0.26,-0.089114,0.26,-0.089114,0,,,,,,,,,,-0.342748,0.26,0.251333,-0.072176,-0.10551,0.26
1768313147,835395208,-0.588904,1.639522,2.471008,0.258882,-0.088296,0.26,-0.089114,0.26,-0.089289,0.26,-0.089289,0,,,,,,,,,,-0.343418,0.26,0.251333,-0.072448,-0.105781,0.26
1768313147,868299468,-0.593002,1.642748,2.469237,0.260794,-0.088534,0.26,-0.089289,0.251333,-0.105955,0.251333,-0.105955,0,,,,,,,,,,-0.454352,0.26,0.251333,-0.072622,-0.105955,0.26
1768313147,901783567,-0.601187,1.649216,2.46569,0.260798,-0.088979,0.251333,-0.105955,0.26,-0.11916,0.26,-0.11916,0,,,,,,,,,,-0.458307,0.26,0.242667,-0.089289,-0.122622,0.26
1768313147,935109144,-0.605273,1.652458,2.463911,0.260798,-0.088979,0.26,-0.11916,0.26,-0.119693,0.26,-0.119693,0,,,,,,,,,,-0.460358,0.26,0.251333,-0.102493,-0.135827,0.26
1768313147,968505488,-0.613208,1.658802,2.459824,0.252281,-0.105587,0.26,-0.119693,0.26,-0.120249,0.26,-0.120249,0,,,,,,,,,,-0.462495,0.26,0.251333,-0.103027,-0.13636,0.26
1768313148,1548211,-0.617189,1.662003,2.457606,0.258424,-0.116068,0.26,-0.120249,0.251333,-0.136915,0.251333,-0.136915,0,,,,,,,,,,-0.599723,0.26,0.251333,-0.103582,-0.136915,0.26
1768313148,35178941,-0.625305,1.668575,2.452826,0.261075,-0.119831,0.251333,-0.136915,0.253853,-0.153582,0.253853,-0.153582,0,,,,,,,,,,-0.605005,0.26,0.242667,-0.120249,-0.153582,0.26
1768313148,68197298,-0.629356,1.67187,2.450429,0.261075,-0.119831,0.253853,-0.153582,0.26,-0.158019,0.26,-0.158019,0,,,,,,,,,,-0.607765,0.26,0.245186,-0.136915,-0.170249,0.26
1768313148,101508995,-0.637281,1.678384,2.444947,0.255151,-0.144744,0.26,-0.158019,0.26,-0.158781,0.26,-0.158781,0,,,,,,,,,,-0.610698,0.26,0.251333,-0.141352,-0.174686,0.26
1768313148,135331204,-0.641243,1.681663,2.441975,0.259123,-0.152456,0.26,-0.158781,0.251333,-0.175448,0.251333,-0.175448,0,,,,,,,,,,-0.781319,0.26,0.251333,-0.142115,-0.175448,0.26
1768313148,168216478,-0.64526,1.685009,2.438826,0.261413,-0.15747,0.251333,-0.175448,0.244771,-0.192115,0.244771,-0.192115,0,,,,,,,,,,-0.784877,0.26,0.242667,-0.158781,-0.192115,0.26
1768313148,201785959,-0.653208,1.691673,2.432361,0.253857,-0.172297,0.244771,-0.192115,0.253437,-0.200608,0.253437,-0.200608,0,,,,,,,,,,-0.791548,0.253437,0.236104,-0.175448,-0.208781,0.26
1768313148,235222257,-0.657032,1.694915,2.428768,0.248386,-0.184484,0.253437,-0.200608,0.26,-0.206227,0.26,-0.206227,0,,,,,,,,,,-0.79318,0.26,0.244771,-0.183941,-0.217275,0.26
1768313148,268168434,-0.660782,1.698115,2.424939,0.246488,-0.191448,0.26,-0.206227,0.26,-0.206375,0.26,-0.206375,0,,,,,,,,,,-0.793749,0.26,0.251333,-0.18956,-0.222893,0.26
1768313148,301600704,-0.66838,1.704643,2.417074,0.258614,-0.205511,0.26,-0.206375,0.251333,-0.223041,0.251333,-0.223041,0,,,,,,,,,,-1.010902,0.26,0.251333,-0.189708,-0.223041,0.26
1768313148,335314105,-0.672302,1.708046,2.412964,0.259614,-0.205511,0.251333,-0.223041,0.242667,-0.239708,0.242667,-0.239708,0,,,,,,,,,,-1.015796,0.26,0.242667,-0.206375,-0.239708,0.26
1768313148,368499453,-0.680175,1.714939,2.404738,0.261845,-0.205658,0.242667,-0.239708,0.249753,-0.256375,0.249753,-0.256375,0,,,,,,,,,,-1.026515,0.251333,0.234,-0.223041,-0.256375,0.26
1768313148,401970877,-0.684041,1.718362,2.400488,0.25472,-0.218822,0.249753,-0.256375,0.258419,-0.266512,0.258419,-0.266512,0,,,,,,,,,,-1.031314,0.258419,0.241086,-0.239708,-0.273041,0.26
1768313148,434968773,-0.691484,1.725061,2.390967,0.25205,-0.25374,0.258419,-0.266512,0.249753,-0.283178,0.249753,-0.283178,0,,,,,,,,,,-1.307202,0.26,0.249753,-0.249845,-0.283178,0.26
1768313148,468436952,-0.69521,1.728458,2.385857,0.252044,-0.255485,0.249753,-0.283178,0.241086,-0.299845,0.241086,-0.299845,0,,,,,,,,,,-1.314067,0.258419,0.241086,-0.266512,-0.299845,0.26
1768313148,502088172,-0.702619,1.735305,2.37496,0.252268,-0.280398,0.241086,-0.299845,0.238752,-0.316512,0.238752,-0.316512,0,,,,,,,,,,-1.325692,0.249753,0.232419,-0.283178,-0.316512,0.26
1768313148,534876742,-0.706307,1.738749,2.369352,0.252268,-0.280398,0.238752,-0.316512,0.247419,-0.329375,0.247419,-0.329375,0,,,,,,,,,,-1.331246,0.247419,0.230085,-0.299845,-0.333178,0.26
1768313148,568207616,-0.713429,1.745499,2.357542,0.243766,-0.298804,0.247419,-0.329375,0.238752,-0.346042,0.238752,-0.346042,0,,,,,,,,,,-1.67779,0.256085,0.238752,-0.312708,-0.346042,0.26
1768313148,601767732,-0.717004,1.748942,2.351318,0.250327,-0.319692,0.238752,-0.346042,0.230085,-0.362708,0.230085,-0.362708,0,,,,,,,,,,-1.688411,0.247419,0.230085,-0.329375,-0.362708,0.26
1768313148,635269387,-0.720591,1.752435,2.344844,0.250322,-0.323717,0.230085,-0.362708,0.22334,-0.379375,0.22334,-0.379375,0,,,,,,,,,,-1.698644,0.238752,0.221419,-0.346042,-0.379375,0.26
1768313148,668579272,-0.727541,1.759314,2.331334,0.241844,-0.34484,0.22334,-0.379375,0.230826,-0.396042,0.230826,-0.396042,0,,,,,,,,,,-1.715759,0.232007,0.214673,-0.362708,-0.396042,0.26
1768313148,701654462,-0.73085,1.762653,2.324178,0.230735,-0.36586,0.230826,-0.396042,0.222159,-0.412708,0.222159,-0.412708,0,,,,,,,,,,-2.129046,0.239493,0.222159,-0.379375,-0.412708,0.26
1768313148,734840343,-0.737295,1.76928,2.309115,0.234387,-0.391849,0.222159,-0.412708,0.213493,-0.429375,0.213493,-0.429375,0,,,,,,,,,,-2.154342,0.230826,0.213493,-0.396042,-0.429375,0.26
1768313148,768182489,-0.740532,1.772673,2.301221,0.234365,-0.394667,0.213493,-0.429375,0.205861,-0.446042,0.205861,-0.446042,0,,,,,,,,,,-2.166715,0.222159,0.204826,-0.412708,-0.446042,0.26
1768313148,801804778,-0.746676,1.779246,2.284702,0.221588,-0.41958,0.205861,-0.446042,0.211776,-0.462708,0.211776,-0.462708,0,,,,,,,,,,-2.1849,0.214527,0.197194,-0.429375,-0.462708,0.26
1768313148,834836976,-0.749631,1.782468,2.276194,0.215409,-0.431015,0.211776,-0.462708,0.218705,-0.479375,0.218705,-0.479375,0,,,,,,,,,,-2.191881,0.220442,0.203109,-0.446042,-0.479375,0.26
1768313148,868459296,-0.75524,1.78872,2.25842,0.209846,-0.444493,0.218705,-0.479375,0.210038,-0.496042,0.210038,-0.496042,0,,,,,,,,,,-2.702751,0.227372,0.210038,-0.462708,-0.496042,0.26
1768313148,901835836,-0.758086,1.791966,2.249311,0.220035,-0.463581,0.210038,-0.496042,0.201372,-0.5,0.201372,-0.5,0,,,,,,,,,,-2.717939,0.218705,0.201372,-0.479375,-0.5,0.26
1768313148,934955929,-0.760995,1.795348,2.239923,0.222913,-0.469406,0.201372,-0.5,0.192705,-0.5,0.192705,-0.5,0,,,,,,,,,,-2.73437,0.210038,0.192705,-0.483333,-0.5,0.26
1768313148,968262617,-0.766585,1.802009,2.220536,0.21447,-0.494319,0.192705,-0.5,0.184038,-0.5,0.184038,-0.5,0,,,,,,,,,,-2.762461,0.201372,0.184038,-0.483333,-0.5,0.26
1768313149,1867170,-0.769272,1.805287,2.210612,0.209012,-0.498003,0.184038,-0.5,0.180214,-0.5,0.180214,-0.5,0,,,,,,,,,,-2.774479,0.192705,0.175372,-0.483333,-0.5,0.26
1768313149,35136000,-0.774262,1.811499,2.190682,0.192105,-0.498264,0.180214,-0.5,0.171547,-0.5,0.171547,-0.5,0,,,,,,,,,,-3.367424,0.188881,0.171547,-0.483333,-0.5,0.26
1768313149,68238317,-0.776596,1.814466,2.180717,0.188505,-0.498264,0.171547,-0.5,0.162881,-0.5,0.162881,-0.5,0,,,,,,,,,,-3.384544,0.180214,0.162881,-0.483333,-0.5,0.26
1768313149,101549015,-0.781025,1.82022,2.160786,0.176014,-0.498264,0.162881,-0.5,0.154214,-0.5,0.154214,-0.5,0,,,,,,,,,,-3.415127,0.171547,0.154214,-0.483333,-0.5,0.26
1768313149,135023950,-0.783142,1.823041,2.150821,0.176013,-0.498264,0.154214,-0.5,0.145806,-0.5,0.145806,-0.5,0,,,,,,,,,,-3.42922,0.162881,0.145547,-0.483333,-0.5,0.26
1768313149,168314637,-0.787139,1.8285,2.13089,0.167347,-0.498264,0.145806,-0.5,0.144798,-0.5,0.144798,-0.5,0,,,,,,,,,,-3.453094,0.154472,0.137139,-0.483333,-0.5,0.26
1768313149,201518875,-0.789033,1.831157,2.120925,0.158847,-0.498264,0.144798,-0.5,0.144376,-0.5,0.144376,-0.5,0,,,,,,,,,,-3.463184,0.153464,0.136131,-0.483333,-0.5,0.26
1768313149,235040955,-0.79254,1.836205,2.100994,0.150305,-0.498264,0.144376,-0.5,0.135709,-0.5,0.135709,-0.5,0,,,,,,,,,,-4.083416,0.153042,0.135709,-0.483333,-0.5,0.26
1768313149,268231414,-0.794213,1.838686,2.091029,0.149264,-0.498264,0.135709,-0.5,0.127042,-0.5,0.127042,-0.5,0,,,,,,,,,,-4.097807,0.144376,0.127042,-0.483333,-0.5,0.26
1768313149,301447917,-0.797329,1.843441,2.071099,0.140175,-0.498264,0.127042,-0.5,0.121341,-0.5,0.121341,-0.5,0,,,,,,,,,,-4.120612,0.135709,0.118376,-0.483333,-0.5,0.26
1768313149,334851819,-0.798835,1.845814,2.061133,0.140176,-0.498264,0.121341,-0.5,0.121014,-0.5,0.121014,-0.5,0,,,,,,,,,,-4.131744,0.130008,0.112675,-0.483333,-0.5,0.26
1768313149,369759623,-0.801657,1.8504,2.041203,0.131509,-0.498264,0.121014,-0.5,0.120509,-0.5,0.120509,-0.5,0,,,,,,,,,,-4.149066,0.129681,0.112348,-0.483333,-0.5,0.26
1768313149,401739208,-0.802969,1.8526,2.031237,0.125484,-0.498264,0.120509,-0.5,0.120344,-0.5,0.120344,-0.5,0,,,,,,,,,,-4.154764,0.129176,0.111842,-0.483333,-0.5,0.26
1768313149,434932312,-0.805479,1.856956,2.011307,0.124976,-0.498264,0.120344,-0.5,0.120071,-0.5,0.120071,-0.5,0,,,,,,,,,,-4.164186,0.12901,0.111677,-0.483333,-0.5,0.26
1768313149,468247658,-0.806696,1.859147,2.001342,0.124976,-0.498264,0.120071,-0.5,0.111405,-0.5,0.111405,-0.5,0,,,,,,,,,,-4.722224,0.128738,0.111405,-0.483333,-0.5,0.26
1768313149,501505222,-0.809055,1.863552,1.981411,0.124538,-0.498264,0.111405,-0.5,0.105377,-0.5,0.105377,-0.5,0,,,,,,,,,,-4.744877,0.120071,0.102738,-0.483333,-0.5,0.26
1768313149,535238140,-0.81018,1.865731,1.971446,0.120072,-0.498264,0.105377,-0.5,0.105144,-0.5,0.105144,-0.5,0,,,,,,,,,,-4.75539,0.114043,0.09671,-0.483333,-0.5,0.26
1768313149,568492749,-0.811228,1.867805,1.961481,0.115872,-0.498264,0.105144,-0.5,0.104986,-0.5,0.104986,-0.5,0,,,,,,,,,,-4.76256,0.113811,0.096477,-0.483333,-0.5,0.26
1768313149,601594103,-0.813222,1.871902,1.94155,0.109611,-0.498264,0.104986,-0.5,0.104714,-0.5,0.104714,-0.5,0,,,,,,,,,,-4.774921,0.113652,0.096319,-0.483333,-0.5,0.26
1768313149,634934040,-0.814155,1.873892,1.931585,0.109611,-0.498264,0.104714,-0.5,0.104624,-0.5,0.104624,-0.5,0,,,,,,,,,,-4.779028,0.11338,0.096047,-0.483333,-0.5,0.26
1768313149,668371453,-0.815955,1.877897,1.911654,0.109453,-0.498264,0.104624,-0.5,0.104439,-0.5,0.104439,-0.5,0,,,,,,,,,,-4.787475,0.11329,0.095957,-0.483333,-0.5,0.26
1768313149,701539199,-0.816821,1.879906,1.901689,0.109091,-0.498264,0.104439,-0.5,0.104347,-0.5,0.104347,-0.5,0,,,,,,,,,,-4.791686,0.113106,0.095773,-0.483333,-0.5,0.26
1768313149,735097984,-0.818488,1.883948,1.881758,0.108907,-0.498264,0.104347,-0.5,0.104158,-0.5,0.104158,-0.5,0,,,,,,,,,,-4.800393,0.113014,0.095681,-0.483333,-0.5,0.26
1768313149,768180189,-0.819288,1.885979,1.871793,0.108907,-0.498264,0.104158,-0.5,0.104061,-0.5,0.104061,-0.5,0,,,,,,,,,,-4.804877,0.112825,0.095491,-0.483333,-0.5,0.26
1768313149,801634119,-0.820825,1.890063,1.851862,0.108626,-0.498264,0.104061,-0.5,0.095394,-0.5,0.095394,-0.5,0,,,,,,,,,,-5.245275,0.112728,0.095394,-0.483333,-0.5,0.26
1768313149,834830349,-0.82156,1.892113,1.841897,0.108626,-0.498264,0.095394,-0.5,0.095168,-0.5,0.095168,-0.5,0,,,,,,,,,,-5.253865,0.104061,0.086728,-0.483333,-0.5,0.26
1768313149,868197659,-0.822965,1.896232,1.821967,0.108529,-0.498264,0.095168,-0.5,0.094848,-0.5,0.094848,-0.5,0,,,,,,,,,,-5.271616,0.103835,0.086501,-0.483333,-0.5,0.26
1768313149,901573591,-0.823616,1.898233,1.812001,0.101672,-0.498264,0.094848,-0.5,0.094722,-0.5,0.094722,-0.5,0,,,,,,,,,,-5.278592,0.103514,0.086181,-0.483333,-0.5,0.26
1768313149,934806667,-0.824798,1.902044,1.792071,0.099315,-0.498264,0.094722,-0.5,0.094587,-0.5,0.094587,-0.5,0,,,,,,,,,,-5.286165,0.103389,0.086056,-0.483333,-0.5,0.26
1768313149,968216793,-0.825358,1.903954,1.782106,0.099315,-0.498264,0.094587,-0.5,0.094518,-0.5,0.094518,-0.5,0,,,,,,,,,,-5.29,0.103253,0.08592,-0.483333,-0.5,0.26
1768313150,1702572,-0.826418,1.907784,1.762175,0.099054,-0.498264,0.094518,-0.5,0.09438,-0.5,0.09438,-0.5,0,,,,,,,,,,-5.297749,0.103185,0.085851,-0.483333,-0.5,0.26
1768313150,34789627,-0.826918,1.909706,1.75221,0.099054,-0.498264,0.09438,-0.5,0.094308,-0.5,0.094308,-0.5,0,,,,,,,,,,-5.301776,0.103046,0.085713,-0.483333,-0.5,0.26
1768313150,68288217,-0.827858,1.913562,1.732279,0.098986,-0.498264,0.094308,-0.5,0.094159,-0.5,0.094159,-0.5,0,,,,,,,,,,-5.310144,0.102975,0.085641,-0.483333,-0.5,0.26
1768313150,101828360,-0.828298,1.915494,1.722314,0.098776,-0.498264,0.094159,-0.5,0.094084,-0.5,0.094084,-0.5,0,,,,,,,,,,-5.314425,0.102826,0.085493,-0.483333,-0.5,0.26
1768313150,135105607,-0.829117,1.919366,1.702383,0.098627,-0.498264,0.094084,-0.5,0.093929,-0.5,0.093929,-0.5,0,,,,,,,,,,-5.323192,0.10275,0.085417,-0.483333,-0.5,0.26
1768313150,168329300,-0.829497,1.921306,1.692418,0.098627,-0.498264,0.093929,-0.5,0.08988,-0.5,0.08988,-0.5,0,,,,,,,,,,-5.562992,0.102595,0.085262,-0.483333,-0.5,0.26
1768313150,201748010,-0.830196,1.925191,1.672487,0.098397,-0.498264,0.08988,-0.5,0.089694,-0.5,0.089694,-0.5,0,,,,,,,,,,-5.574487,0.098546,0.081213,-0.483333,-0.5,0.26
1768313150,235025248,-0.830516,1.927137,1.662522,0.098397,-0.498264,0.089694,-0.5,0.089599,-0.5,0.089599,-0.5,0,,,,,,,,,,-5.580428,0.098361,0.081028,-0.483333,-0.5,0.26
1768313150,268360421,-0.83108,1.930904,1.642592,0.094348,-0.498264,0.089599,-0.5,0.089472,-0.5,0.089472,-0.5,0,,,,,,,,,,-5.588322,0.098266,0.080932,-0.483333,-0.5,0.26
1768313150,301625186,-0.831331,1.932775,1.632626,0.094067,-0.498264,0.089472,-0.5,0.089415,-0.5,0.089415,-0.5,0,,,,,,,,,,-5.591893,0.098139,0.080806,-0.483333,-0.5,0.26
1768313150,335036668,-0.831777,1.936517,1.612696,0.09394,-0.498264,0.089415,-0.5,0.089299,-0.5,0.089299,-0.5,0,,,,,,,,,,-5.599147,0.098082,0.080748,-0.483333,-0.5,0.26
1768313150,368376351,-0.831972,1.93839,1.602731,0.09394,-0.498264,0.089299,-0.5,0.08924,-0.5,0.08924,-0.5,0,,,,,,,,,,-5.602892,0.097966,0.080633,-0.483333,-0.5,0.26
1768313150,401464821,-0.832303,1.942136,1.5828,0.093767,-0.498264,0.08924,-0.5,0.089118,-0.5,0.089118,-0.5,0,,,,,,,,,,-5.610537,0.097906,0.080573,-0.483333,-0.5,0.26
1768313150,434839884,-0.83244,1.94401,1.572835,0.093768,-0.498264,0.089118,-0.5,0.089055,-0.5,0.089055,-0.5,0,,,,,,,,,,-5.614514,0.097785,0.080451,-0.483333,-0.5,0.26
1768313150,468346707,-0.832658,1.947761,1.552904,0.093708,-0.498264,0.089055,-0.5,0.088924,-0.5,0.088924,-0.5,0,,,,,,,,,,-5.622762,0.097722,0.080388,-0.483333,-0.5,0.26
1768313150,501549763,-0.832739,1.949635,1.542939,0.093523,-0.498264,0.088924,-0.5,0.088857,-0.5,0.088857,-0.5,0,,,,,,,,,,-5.627,0.097591,0.080258,-0.483333,-0.5,0.26
1768313150,534875853,-0.832843,1.953381,1.523008,0.093392,-0.498264,0.088857,-0.5,0.088721,-0.5,0.088721,-0.5,0,,,,,,,,,,-5.635672,0.097524,0.080191,-0.483333,-0.5,0.26
1768313150,568238481,-0.832867,1.955252,1.513043,0.093392,-0.498264,0.088721,-0.5,0.08865,-0.5,0.08865,-0.5,0,,,,,,,,,,-5.640152,0.097387,0.080054,-0.483333,-0.5,0.26
1768313150,601513790,-0.832858,1.95899,1.493112,0.093189,-0.498264,0.08865,-0.5,0.088507,-0.5,0.088507,-0.5,0,,,,,,,,,,-5.649284,0.097317,0.079983,-0.483333,-0.5,0.26
1768313150,634998871,-0.832826,1.960857,1.483147,0.093189,-0.498264,0.088507,-0.5,0.088183,-0.5,0.088183,-0.5,0,,,,,,,,,,-5.670042,0.097173,0.07984,-0.483333,-0.5,0.26
1768313150,668304236,-0.832705,1.964588,1.463217,0.093118,-0.498264,0.088183,-0.5,0.088071,-0.5,0.088071,-0.5,0,,,,,,,,,,-5.677226,0.096849,0.079516,-0.483333,-0.5,0.26
