sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768313206,256347901,-0.420307,1.599313,2.546638,0.260364,-0.040616,0.26,-0.041024,0.26,-0.041036,0.26,-0.041036,0,,,,,,,,,,-0.157831,0.26,0.251333,-0.024358,-0.057691,0.26
1768313206,289457849,-0.428941,1.605137,2.545003,0.260367,-0.040882,0.26,-0.041036,0.26,-0.056803,0.26,-0.056803,0,,,,,,,,,,-0.218474,0.26,0.251333,-0.024369,-0.057703,0.26
1768313206,322820112,-0.433256,1.608052,2.544186,0.260367,-0.040882,0.26,-0.056803,0.26,-0.057021,0.26,-0.057021,0,,,,,,,,,,-0.21931,0.26,0.251333,-0.040137,-0.07347,0.26
1768313206,356451347,-0.441875,1.613906,2.542039,0.260508,-0.056606,0.26,-0.057021,0.26,-0.057126,0.26,-0.057126,0,,,,,,,,,,-0.219716,0.26,0.251333,-0.040354,-0.073687,0.26
1768313206,389564231,-0.446183,1.616837,2.540904,0.26051,-0.056823,0.26,-0.057126,0.26,-0.057144,0.26,-0.057144,0,,,,,,,,,,-0.219784,0.26,0.251333,-0.04046,-0.073793,0.26
1768313206,422839357,-0.454793,1.622706,2.53863,0.260511,-0.056945,0.26,-0.057144,0.252006,-0.073811,0.252006,-0.073811,0,,,,,,,,,,-0.292892,0.26,0.251333,-0.040477,-0.073811,0.26
1768313206,456272692,-0.459096,1.625645,2.537491,0.260511,-0.056945,0.252006,-0.073811,0.26,-0.076438,0.26,-0.076438,0,,,,,,,,,,-0.293992,0.26,0.243339,-0.057144,-0.090477,0.26
1768313206,489545905,-0.467515,1.631428,2.534785,0.252666,-0.073554,0.26,-0.076438,0.26,-0.076679,0.26,-0.076679,0,,,,,,,,,,-0.294917,0.26,0.251333,-0.059771,-0.093104,0.26
1768313206,523010693,-0.471675,1.634296,2.533314,0.252666,-0.073554,0.26,-0.076679,0.26,-0.07671,0.26,-0.07671,0,,,,,,,,,,-0.29504,0.26,0.251333,-0.060012,-0.093345,0.26
1768313206,556301696,-0.4802,1.640196,2.53027,0.260686,-0.076412,0.26,-0.07671,0.251333,-0.093377,0.251333,-0.093377,0,,,,,,,,,,-0.383786,0.26,0.251333,-0.060044,-0.093377,0.26
1768313206,589532935,-0.484482,1.64317,2.528741,0.260686,-0.076441,0.251333,-0.093377,0.26,-0.100158,0.26,-0.100158,0,,,,,,,,,,-0.385225,0.26,0.242667,-0.07671,-0.110044,0.26
1768313206,622972421,-0.493034,1.64914,2.525529,0.260827,-0.091277,0.26,-0.100158,0.26,-0.100817,0.26,-0.100817,0,,,,,,,,,,-0.387758,0.26,0.251333,-0.083492,-0.116825,0.26
1768313206,656211032,-0.497298,1.652146,2.523533,0.260896,-0.099811,0.26,-0.100817,0.26,-0.100854,0.26,-0.100854,0,,,,,,,,,,-0.387901,0.26,0.251333,-0.08415,-0.117484,0.26
1768313206,689513491,-0.50582,1.658171,2.519533,0.260901,-0.100467,0.26,-0.100854,0.251333,-0.117521,0.251333,-0.117521,0,,,,,,,,,,-0.496816,0.26,0.251333,-0.084188,-0.117521,0.26
1768313206,723103271,-0.510076,1.66119,2.517524,0.260901,-0.100467,0.251333,-0.117521,0.26,-0.129671,0.26,-0.129671,0,,,,,,,,,,-0.498736,0.26,0.242667,-0.100854,-0.134188,0.26
1768313206,756516484,-0.518358,1.66711,2.51301,0.252384,-0.117113,0.26,-0.129671,0.26,-0.130197,0.26,-0.130197,0,,,,,,,,,,-0.500759,0.26,0.251333,-0.113005,-0.146338,0.26
1768313206,789725398,-0.522507,1.670094,2.510569,0.258532,-0.126875,0.26,-0.130197,0.26,-0.130332,0.26,-0.130332,0,,,,,,,,,,-0.501275,0.26,0.251333,-0.113531,-0.146864,0.26
1768313206,823183924,-0.526739,1.673155,2.507984,0.261159,-0.129221,0.26,-0.130332,0.251333,-0.146998,0.251333,-0.146998,0,,,,,,,,,,-0.633426,0.26,0.251333,-0.113665,-0.146998,0.26
1768313206,856570101,-0.535189,1.679298,2.502796,0.261165,-0.129879,0.251333,-0.146998,0.256301,-0.163665,0.256301,-0.163665,0,,,,,,,,,,-0.638565,0.26,0.242667,-0.130332,-0.163665,0.26
1768313206,889730639,-0.539312,1.682321,2.499987,0.25275,-0.14615,0.256301,-0.163665,0.26,-0.166472,0.26,-0.166472,0,,,,,,,,,,-0.640277,0.26,0.247635,-0.146998,-0.180332,0.26
1768313206,922976473,-0.547504,1.688375,2.493967,0.260047,-0.161436,0.26,-0.166472,0.251333,-0.183139,0.251333,-0.183139,0,,,,,,,,,,-0.803643,0.26,0.251333,-0.149805,-0.183139,0.26
1768313206,956437593,-0.551694,1.691505,2.490649,0.261488,-0.165894,0.251333,-0.183139,0.247597,-0.199805,0.247597,-0.199805,0,,,,,,,,,,-0.806979,0.26,0.242667,-0.166472,-0.199805,0.26
1768313206,989608820,-0.555879,1.694643,2.487331,0.261488,-0.165894,0.247597,-0.199805,0.256263,-0.207689,0.256263,-0.207689,0,,,,,,,,,,-0.810453,0.256263,0.23893,-0.183139,-0.216472,0.26
1768313207,23078152,-0.564027,1.700814,2.480234,0.252971,-0.182503,0.256263,-0.207689,0.26,-0.21199,0.26,-0.21199,0,,,,,,,,,,-0.815348,0.26,0.247597,-0.191023,-0.224356,0.26
1768313207,56345656,-0.568107,1.703943,2.476289,0.258143,-0.205285,0.26,-0.21199,0.26,-0.2123,0.26,-0.2123,0,,,,,,,,,,-0.816537,0.26,0.251333,-0.195324,-0.228657,0.26
1768313207,89527621,-0.576319,1.710305,2.467936,0.261895,-0.211254,0.26,-0.2123,0.251333,-0.228966,0.251333,-0.228966,0,,,,,,,,,,-1.023573,0.26,0.251333,-0.195633,-0.228966,0.26
1768313207,122831265,-0.580447,1.713529,2.463711,0.261895,-0.211254,0.251333,-0.228966,0.242667,-0.245633,0.242667,-0.245633,0,,,,,,,,,,-1.028391,0.26,0.242667,-0.2123,-0.245633,0.26
1768313207,156347088,-0.588458,1.719864,2.454742,0.25338,-0.228171,0.242667,-0.245633,0.251333,-0.26023,0.251333,-0.26023,0,,,,,,,,,,-1.035399,0.251333,0.234,-0.228966,-0.2623,0.26
1768313207,189639395,-0.592328,1.722962,2.449966,0.244965,-0.244445,0.251333,-0.26023,0.26,-0.269703,0.26,-0.269703,0,,,,,,,,,,-1.037321,0.26,0.242667,-0.243564,-0.276897,0.26
1768313207,223253030,-0.599986,1.729157,2.440073,0.250345,-0.254985,0.26,-0.269703,0.251333,-0.28637,0.251333,-0.28637,0,,,,,,,,,,-1.298652,0.26,0.251333,-0.253037,-0.28637,0.26
1768313207,256275304,-0.60397,1.732435,2.434703,0.258077,-0.268767,0.251333,-0.28637,0.242667,-0.303037,0.242667,-0.303037,0,,,,,,,,,,-1.304836,0.26,0.242667,-0.269703,-0.303037,0.26
1768313207,289720948,-0.611854,1.739003,2.423738,0.253907,-0.285204,0.242667,-0.303037,0.242801,-0.319703,0.242801,-0.319703,0,,,,,,,,,,-1.316731,0.251333,0.234,-0.28637,-0.319703,0.26
1768313207,322843207,-0.615733,1.742281,2.41803,0.253893,-0.285376,0.242801,-0.319703,0.251467,-0.332384,0.251467,-0.332384,0,,,,,,,,,,-1.321777,0.251467,0.234134,-0.303037,-0.33637,0.26
1768313207,356353414,-0.623249,1.748737,2.405929,0.245584,-0.310289,0.251467,-0.332384,0.242801,-0.349051,0.242801,-0.349051,0,,,,,,,,,,-1.653781,0.26,0.242801,-0.315717,-0.349051,0.26
1768313207,389614763,-0.627035,1.752047,2.399475,0.254345,-0.329988,0.242801,-0.349051,0.234134,-0.365717,0.234134,-0.365717,0,,,,,,,,,,-1.663128,0.251467,0.234134,-0.332384,-0.365717,0.26
1768313207,422837050,-0.634606,1.758773,2.386129,0.249211,-0.340899,0.234134,-0.365717,0.227394,-0.382384,0.227394,-0.382384,0,,,,,,,,,,-1.681591,0.242801,0.225467,-0.349051,-0.382384,0.26
1768313207,456339340,-0.638191,1.762023,2.379018,0.241661,-0.356143,0.227394,-0.382384,0.236061,-0.398342,0.236061,-0.398342,0,,,,,,,,,,-1.687455,0.236061,0.218727,-0.365717,-0.399051,0.26
1768313207,489525827,-0.645241,1.768502,2.364586,0.23314,-0.372942,0.236061,-0.398342,0.227394,-0.415009,0.227394,-0.415009,0,,,,,,,,,,-2.103991,0.244727,0.227394,-0.381675,-0.415009,0.26
1768313207,522900339,-0.64861,1.771661,2.356965,0.230811,-0.381056,0.227394,-0.415009,0.218727,-0.431675,0.218727,-0.431675,0,,,,,,,,,,-2.115471,0.236061,0.218727,-0.398342,-0.431675,0.26
1768313207,556413175,-0.655294,1.778043,2.341169,0.231034,-0.405969,0.218727,-0.431675,0.210061,-0.448342,0.210061,-0.448342,0,,,,,,,,,,-2.137242,0.227394,0.210061,-0.415009,-0.448342,0.26
1768313207,589640037,-0.658543,1.781213,2.332863,0.223597,-0.422901,0.210061,-0.448342,0.216704,-0.465009,0.216704,-0.465009,0,,,,,,,,,,-2.145823,0.218727,0.201394,-0.431675,-0.465009,0.26
1768313207,623004377,-0.664825,1.787483,2.315357,0.220798,-0.453288,0.216704,-0.465009,0.208037,-0.481675,0.208037,-0.481675,0,,,,,,,,,,-2.6456,0.225371,0.208037,-0.448342,-0.481675,0.26
1768313207,656221253,-0.667919,1.790638,2.306255,0.220784,-0.45509,0.208037,-0.481675,0.199371,-0.498342,0.199371,-0.498342,0,,,,,,,,,,-2.660649,0.216704,0.199371,-0.465009,-0.498342,0.26
1768313207,689890876,-0.674028,1.796978,2.287988,0.217361,-0.46143,0.199371,-0.498342,0.190704,-0.5,0.190704,-0.5,0,,,,,,,,,,-2.69211,0.208037,0.190704,-0.481675,-0.5,0.26
1768313207,722967722,-0.676938,1.800078,2.278413,0.212341,-0.480003,0.190704,-0.5,0.184903,-0.5,0.184903,-0.5,0,,,,,,,,,,-2.704122,0.199371,0.182037,-0.483333,-0.5,0.26
1768313207,756219777,-0.682467,1.80611,2.258733,0.199504,-0.498264,0.184903,-0.5,0.183697,-0.5,0.183697,-0.5,0,,,,,,,,,,-2.72187,0.19357,0.176236,-0.483333,-0.5,0.26
1768313207,789848071,-0.685071,1.809012,2.248767,0.19095,-0.498264,0.183697,-0.5,0.175031,-0.5,0.175031,-0.5,0,,,,,,,,,,-3.297498,0.192364,0.175031,-0.483333,-0.5,0.26
1768313207,823354646,-0.690076,1.814711,2.228837,0.189369,-0.498264,0.175031,-0.5,0.166364,-0.5,0.166364,-0.5,0,,,,,,,,,,-3.329699,0.183697,0.166364,-0.483333,-0.5,0.26
1768313207,856311225,-0.692485,1.817518,2.218871,0.180933,-0.498264,0.166364,-0.5,0.157697,-0.5,0.157697,-0.5,0,,,,,,,,,,-3.344982,0.175031,0.157697,-0.483333,-0.5,0.26
1768313207,889778987,-0.697066,1.822982,2.198941,0.173397,-0.498264,0.157697,-0.5,0.149031,-0.5,0.149031,-0.5,0,,,,,,,,,,-3.37207,0.166364,0.149031,-0.483333,-0.5,0.26
1768313207,922901027,-0.699234,1.825632,2.188976,0.17083,-0.498264,0.149031,-0.5,0.147774,-0.5,0.147774,-0.5,0,,,,,,,,,,-3.383551,0.157697,0.140364,-0.483333,-0.5,0.26
1768313207,956272080,-0.703254,1.830668,2.169045,0.15783,-0.498264,0.147774,-0.5,0.14708,-0.5,0.14708,-0.5,0,,,,,,,,,,-3.399507,0.15644,0.139107,-0.483333,-0.5,0.26
1768313207,989558940,-0.705165,1.833128,2.15908,0.153076,-0.498264,0.14708,-0.5,0.138413,-0.5,0.138413,-0.5,0,,,,,,,,,,-4.02744,0.155747,0.138413,-0.483333,-0.5,0.26
1768313208,22864273,-0.707016,1.835555,2.149114,0.15224,-0.498264,0.138413,-0.5,0.129747,-0.5,0.129747,-0.5,0,,,,,,,,,,-4.042267,0.14708,0.129747,-0.483333,-0.5,0.26
1768313208,56207579,-0.710475,1.840218,2.129184,0.14288,-0.498264,0.129747,-0.5,0.122966,-0.5,0.122966,-0.5,0,,,,,,,,,,-4.066159,0.138413,0.12108,-0.483333,-0.5,0.26
1768313208,89522116,-0.71209,1.842456,2.119219,0.134447,-0.498264,0.122966,-0.5,0.122694,-0.5,0.122694,-0.5,0,,,,,,,,,,-4.075163,0.131633,0.114299,-0.483333,-0.5,0.26
1768313208,122832099,-0.71514,1.846813,2.099288,0.128187,-0.498264,0.122694,-0.5,0.122278,-0.5,0.122278,-0.5,0,,,,,,,,,,-4.08903,0.131361,0.114028,-0.483333,-0.5,0.26
1768313208,156151231,-0.716573,1.848922,2.089323,0.127161,-0.498264,0.122278,-0.5,0.122144,-0.5,0.122144,-0.5,0,,,,,,,,,,-4.093525,0.130945,0.113612,-0.483333,-0.5,0.26
1768313208,189567991,-0.719367,1.85318,2.069392,0.126745,-0.498264,0.122144,-0.5,0.121869,-0.5,0.121869,-0.5,0,,,,,,,,,,-4.102771,0.130811,0.113477,-0.483333,-0.5,0.26
1768313208,222960703,-0.720728,1.855326,2.059427,0.126745,-0.498264,0.121869,-0.5,0.121728,-0.5,0.121728,-0.5,0,,,,,,,,,,-4.107509,0.130536,0.113202,-0.483333,-0.5,0.26
1768313208,256279696,-0.723376,1.859648,2.039496,0.126336,-0.498264,0.121728,-0.5,0.113062,-0.5,0.113062,-0.5,0,,,,,,,,,,-4.723135,0.130395,0.113062,-0.483333,-0.5,0.26
1768313208,289856346,-0.724664,1.861827,2.029531,0.126195,-0.498264,0.113062,-0.5,0.105582,-0.5,0.105582,-0.5,0,,,,,,,,,,-4.735636,0.121728,0.104395,-0.483333,-0.5,0.26
1768313208,323250948,-0.725929,1.864019,2.019566,0.126195,-0.498264,0.105582,-0.5,0.105298,-0.5,0.105298,-0.5,0,,,,,,,,,,-4.74844,0.114249,0.096916,-0.483333,-0.5,0.26
1768313208,356190481,-0.728206,1.868081,1.999635,0.113195,-0.498264,0.105298,-0.5,0.104966,-0.5,0.104966,-0.5,0,,,,,,,,,,-4.763442,0.113964,0.096631,-0.483333,-0.5,0.26
1768313208,389689092,-0.729268,1.870041,1.98967,0.109765,-0.498264,0.104966,-0.5,0.104858,-0.5,0.104858,-0.5,0,,,,,,,,,,-4.768372,0.113633,0.096299,-0.483333,-0.5,0.26
1768313208,422949595,-0.731302,1.873939,1.969739,0.109325,-0.498264,0.104858,-0.5,0.104672,-0.5,0.104672,-0.5,0,,,,,,,,,,-4.776845,0.113524,0.096191,-0.483333,-0.5,0.26
1768313208,457639316,-0.732286,1.875898,1.959774,0.109325,-0.498264,0.104672,-0.5,0.104579,-0.5,0.104579,-0.5,0,,,,,,,,,,-4.781091,0.113338,0.096005,-0.483333,-0.5,0.26
1768313208,489519747,-0.734191,1.879845,1.939844,0.109139,-0.498264,0.104579,-0.5,0.104386,-0.5,0.104386,-0.5,0,,,,,,,,,,-4.789933,0.113245,0.095912,-0.483333,-0.5,0.26
1768313208,523010668,-0.735111,1.88183,1.929878,0.109139,-0.498264,0.104386,-0.5,0.104287,-0.5,0.104287,-0.5,0,,,,,,,,,,-4.794478,0.113052,0.095719,-0.483333,-0.5,0.26
1768313208,556191448,-0.736885,1.88582,1.909948,0.108853,-0.498264,0.104287,-0.5,0.09562,-0.5,0.09562,-0.5,0,,,,,,,,,,-5.291572,0.112953,0.09562,-0.483333,-0.5,0.26
1768313208,589616541,-0.737739,1.887826,1.899983,0.108754,-0.498264,0.09562,-0.5,0.094323,-0.5,0.094323,-0.5,0,,,,,,,,,,-5.300913,0.104287,0.086953,-0.483333,-0.5,0.26
1768313208,622827503,-0.73935,1.891765,1.880052,0.099776,-0.498264,0.094323,-0.5,0.094038,-0.5,0.094038,-0.5,0,,,,,,,,,,-5.317014,0.10299,0.085657,-0.483333,-0.5,0.26
1768313208,656219566,-0.740075,1.893608,1.870087,0.098791,-0.498264,0.094038,-0.5,0.093972,-0.5,0.093972,-0.5,0,,,,,,,,,,-5.320709,0.102704,0.085371,-0.483333,-0.5,0.26
1768313208,689497034,-0.741466,1.897312,1.850156,0.098506,-0.498264,0.093972,-0.5,0.093839,-0.5,0.093839,-0.5,0,,,,,,,,,,-5.328291,0.102639,0.085306,-0.483333,-0.5,0.26
1768313208,722883034,-0.742131,1.899171,1.840191,0.098506,-0.498264,0.093839,-0.5,0.093771,-0.5,0.093771,-0.5,0,,,,,,,,,,-5.332151,0.102505,0.085172,-0.483333,-0.5,0.26
1768313208,756105941,-0.743403,1.902904,1.82026,0.098307,-0.498264,0.093771,-0.5,0.093633,-0.5,0.093633,-0.5,0,,,,,,,,,,-5.340017,0.102437,0.085104,-0.483333,-0.5,0.26
1768313208,789702495,-0.744009,1.904778,1.810295,0.098239,-0.498264,0.093633,-0.5,0.093562,-0.5,0.093562,-0.5,0,,,,,,,,,,-5.344069,0.102299,0.084966,-0.483333,-0.5,0.26
1768313208,823096507,-0.745162,1.908541,1.790364,0.09803,-0.498264,0.093562,-0.5,0.093415,-0.5,0.093415,-0.5,0,,,,,,,,,,-5.352476,0.102228,0.084895,-0.483333,-0.5,0.26
1768313208,856431720,-0.745709,1.910429,1.780399,0.09803,-0.498264,0.093415,-0.5,0.09334,-0.5,0.09334,-0.5,0,,,,,,,,,,-5.356767,0.102081,0.084748,-0.483333,-0.5,0.26
1768313208,889676851,-0.746744,1.914218,1.760469,0.097883,-0.498264,0.09334,-0.5,0.093184,-0.5,0.093184,-0.5,0,,,,,,,,,,-5.365705,0.102007,0.084673,-0.483333,-0.5,0.26
1768313208,922949044,-0.747232,1.916119,1.750503,0.097883,-0.498264,0.093184,-0.5,0.093105,-0.5,0.093105,-0.5,0,,,,,,,,,,-5.370306,0.101851,0.084518,-0.483333,-0.5,0.26
1768313208,956180164,-0.747701,1.918023,1.740538,0.097745,-0.498264,0.093105,-0.5,0.08816,-0.5,0.08816,-0.5,0,,,,,,,,,,-5.671491,0.101771,0.084438,-0.483333,-0.5,0.26
1768313208,989555142,-0.748578,1.921837,1.720608,0.097573,-0.498264,0.08816,-0.5,0.087957,-0.5,0.087957,-0.5,0,,,,,,,,,,-5.684591,0.096827,0.079494,-0.483333,-0.5,0.26
1768313209,22839942,-0.749364,1.92559,1.700677,0.092425,-0.498264,0.087957,-0.5,0.087785,-0.5,0.087785,-0.5,0,,,,,,,,,,-5.695709,0.096624,0.07929,-0.483333,-0.5,0.26
1768313209,56413898,-0.749718,1.927409,1.690712,0.092425,-0.498264,0.087785,-0.5,0.08773,-0.5,0.08773,-0.5,0,,,,,,,,,,-5.699285,0.096452,0.079119,-0.483333,-0.5,0.26
1768313209,89577774,-0.750053,1.929229,1.680746,0.092254,-0.498264,0.08773,-0.5,0.087675,-0.5,0.087675,-0.5,0,,,,,,,,,,-5.702907,0.096397,0.079064,-0.483333,-0.5,0.26
1768313209,122852527,-0.750667,1.932876,1.660816,0.092254,-0.498264,0.087675,-0.5,0.08756,-0.5,0.08756,-0.5,0,,,,,,,,,,-5.71038,0.096341,0.079008,-0.483333,-0.5,0.26
1768313209,156248843,-0.750946,1.934702,1.650851,0.092143,-0.498264,0.08756,-0.5,0.087501,-0.5,0.087501,-0.5,0,,,,,,,,,,-5.714216,0.096227,0.078893,-0.483333,-0.5,0.26
1768313209,189642696,-0.751449,1.938359,1.63092,0.092028,-0.498264,0.087501,-0.5,0.087379,-0.5,0.087379,-0.5,0,,,,,,,,,,-5.72217,0.096168,0.078834,-0.483333,-0.5,0.26
1768313209,222828382,-0.751672,1.94019,1.620955,0.092028,-0.498264,0.087379,-0.5,0.087317,-0.5,0.087317,-0.5,0,,,,,,,,,,-5.726281,0.096046,0.078713,-0.483333,-0.5,0.26
1768313209,256274641,-0.752063,1.943853,1.601024,0.091848,-0.498264,0.087317,-0.5,0.087189,-0.5,0.087189,-0.5,0,,,,,,,,,,-5.734669,0.095983,0.07865,-0.483333,-0.5,0.26
1768313209,289546978,-0.75223,1.945685,1.591059,0.091785,-0.498264,0.087189,-0.5,0.087123,-0.5,0.087123,-0.5,0,,,,,,,,,,-5.738996,0.095856,0.078522,-0.483333,-0.5,0.26
1768313209,322939231,-0.75251,1.949354,1.571128,0.091785,-0.498264,0.087123,-0.5,0.086986,-0.5,0.086986,-0.5,0,,,,,,,,,,-5.74803,0.09579,0.078457,-0.483333,-0.5,0.26
1768313209,356388929,-0.752622,1.951187,1.561163,0.091592,-0.498264,0.086986,-0.5,0.086917,-0.5,0.086917,-0.5,0,,,,,,,,,,-5.752621,0.095653,0.07832,-0.483333,-0.5,0.26
1768313209,389629974,-0.75279,1.954853,1.541233,0.091455,-0.498264,0.086917,-0.5,0.085828,-0.5,0.085828,-0.5,0,,,,,,,,,,-5.825634,0.095584,0.07825,-0.483333,-0.5,0.26
1768313209,422972593,-0.752846,1.956685,1.531267,0.091455,-0.498264,0.085828,-0.5,0.085768,-0.5,0.085768,-0.5,0,,,,,,,,,,-5.829658,0.094494,0.077161,-0.483333,-0.5,0.26
1768313209,456156753,-0.752905,1.960308,1.511337,0.090296,-0.498264,0.085768,-0.5,0.085667,-0.5,0.085667,-0.5,0,,,,,,,,,,-5.836576,0.094435,0.077102,-0.483333,-0.5,0.26
1768313209,489438307,-0.752907,1.962117,1.501371,0.090237,-0.498264,0.085667,-0.5,0.085615,-0.5,0.085615,-0.5,0,,,,,,,,,,-5.840101,0.094333,0.077,-0.483333,-0.5,0.26
1768313209,522827411,-0.752856,1.965734,1.481441,0.090237,-0.498264,0.085615,-0.5,0.085507,-0.5,0.085507,-0.5,0,,,,,,,,,,-5.847452,0.094282,0.076948,-0.483333,-0.5,0.26
1768313209,556147685,-0.752804,1.967539,1.471476,0.090083,-0.498264,0.085507,-0.5,0.085453,-0.5,0.085453,-0.5,0,,,,,,,,,,-5.851197,0.094174,0.076841,-0.483333,-0.5,0.26
1768313209,589517181,-0.752645,1.971145,1.451545,0.089976,-0.498264,0.085453,-0.5,0.094119,-0.483333,0.094119,-0.483333,0,,,,,,,,,,-2.093072,0.094119,0.076786,-0.483333,-0.5,0.26
1768313209,622818153,-0.752539,1.972945,1.44158,0.089976,-0.498264,0.094119,-0.483333,0.102786,-0.466667,0.102786,-0.466667,0,,,,,,,,,,-2.089,0.102786,0.085453,-0.466667,-0.5,0.26
1768313209,656170490,-0.752257,1.976762,1.422074,0.098438,-0.481655,0.102786,-0.466667,0.111453,-0.45,0.111453,-0.45,0,,,,,,,,,,-2.081078,0.111453,0.094119,-0.45,-0.483333,0.26
1768313209,689466576,-0.752073,1.978829,1.412634,0.106649,-0.465947,0.111453,-0.45,0.120119,-0.433333,0.120119,-0.433333,0,,,,,,,,,,-2.077389,0.120119,0.102786,-0.433333,-0.466667,0.26
1768313209,722865226,-0.751612,1.983177,1.394187,0.11498,-0.450608,0.120119,-0.433333,0.128786,-0.416667,0.128786,-0.416667,0,,,,,,,,,,-2.070386,0.128786,0.111453,-0.416667,-0.45,0.26
1768313209,756235663,-0.751323,1.985558,1.385383,0.119732,-0.440133,0.128786,-0.416667,0.137453,-0.4,0.137453,-0.4,0,,,,,,,,,,-2.067373,0.137453,0.120119,-0.4,-0.433333,0.26
1768313209,789849091,-0.75064,1.990458,1.368056,0.131305,-0.418431,0.137453,-0.4,0.146119,-0.383333,0.146119,-0.383333,0,,,,,,,,,,-2.061644,0.146119,0.128786,-0.383333,-0.416667,0.26
1768313209,822872213,-0.750234,1.99308,1.359752,0.132509,-0.41522,0.146119,-0.383333,0.154786,-0.366667,0.154786,-0.366667,0,,,,,,,,,,-2.059248,0.154786,0.137453,-0.366667,-0.4,0.26
1768313209,856360102,-0.749287,1.998649,1.343795,0.145286,-0.390307,0.154786,-0.366667,0.163453,-0.35,0.163453,-0.35,0,,,,,,,,,,-2.055389,0.163453,0.146119,-0.35,-0.383333,0.26
1768313209,889533917,-0.748737,2.001632,1.336217,0.155717,-0.371037,0.163453,-0.35,0.172119,-0.353544,0.172119,-0.353544,0,,,,,,,,,,-2.054064,0.172119,0.154786,-0.333333,-0.366667,0.26
1768313209,922857347,-0.747478,2.007939,1.32174,0.167289,-0.353183,0.172119,-0.353544,0.180369,-0.370211,0.180369,-0.370211,0,,,,,,,,,,-2.052523,0.180786,0.163453,-0.336877,-0.370211,0.26
1768313209,956443492,-0.746757,2.011284,1.314694,0.170945,-0.352316,0.180369,-0.370211,0.188513,-0.386877,0.188513,-0.386877,0,,,,,,,,,,-2.052254,0.189035,0.171702,-0.353544,-0.386877,0.26
1768313209,989696947,-0.745986,2.014663,1.307564,0.175449,-0.360657,0.188513,-0.386877,0.196657,-0.403544,0.196657,-0.403544,0,,,,,,,,,,-2.052019,0.19718,0.179847,-0.370211,-0.403544,0.26
1768313210,23133925,-0.744235,2.021797,1.292807,0.183677,-0.368925,0.196657,-0.403544,0.204792,-0.420211,0.204792,-0.420211,0,,,,,,,,,,-2.05189,0.205324,0.18799,-0.386877,-0.420211,0.26
1768313210,56255009,-0.743268,2.025491,1.28516,0.19526,-0.390573,0.204792,-0.420211,0.212916,-0.436877,0.212916,-0.436877,0,,,,,,,,,,-2.051875,0.213459,0.196125,-0.403544,-0.436877,0.26
1768313210,89543151,-0.741144,2.033169,1.269238,0.205193,-0.409661,0.212916,-0.436877,0.221583,-0.440483,0.221583,-0.440483,0,,,,,,,,,,-1.987895,0.221583,0.20425,-0.420211,-0.453544,0.26
1768313210,122871093,-0.738734,2.041294,1.252264,0.219546,-0.43718,0.221583,-0.440483,0.230014,-0.45715,0.230014,-0.45715,0,,,,,,,,,,-1.987485,0.23025,0.212916,-0.423817,-0.45715,0.26
1768313210,156390860,-0.737421,2.045531,1.243485,0.221729,-0.438954,0.230014,-0.45715,0.238416,-0.473817,0.238416,-0.473817,0,,,,,,,,,,-1.987354,0.238681,0.221348,-0.440483,-0.473817,0.26
1768313210,189682308,-0.736051,2.049833,1.234573,0.229278,-0.45172,0.238416,-0.473817,0.246817,-0.490483,0.246817,-0.490483,0,,,,,,,,,,-1.987235,0.247083,0.229749,-0.45715,-0.490483,0.26
1768313210,222964386,-0.733101,2.058723,1.21635,0.2341,-0.455563,0.246817,-0.490483,0.251609,-0.5,0.251609,-0.5,0,,,,,,,,,,-1.987207,0.255484,0.23815,-0.473817,-0.5,0.26
1768313210,256156755,-0.731554,2.063202,1.207137,0.239582,-0.465768,0.251609,-0.5,0.251612,-0.5,0.251612,-0.5,0,,,,,,,,,,-1.987189,0.26,0.242943,-0.483333,-0.5,0.26
1768313210,289693331,-0.72816,2.072578,1.187771,0.254676,-0.49484,0.251612,-0.5,0.251611,-0.5,0.251611,-0.5,0,,,,,,,,,,-1.987192,0.26,0.242945,-0.483333,-0.5,0.26
1768313210,322800168,-0.726351,2.077372,1.177806,0.256077,-0.498264,0.251611,-0.5,0.251613,-0.5,0.251613,-0.5,0,,,,,,,,,,-1.987175,0.26,0.242945,-0.483333,-0.5,0.26
1768313210,356315175,-0.72262,2.086917,1.157875,0.256079,-0.498264,0.251613,-0.5,0.251622,-0.5,0.251622,-0.5,0,,,,,,,,,,-1.987105,0.26,0.242947,-0.483333,-0.5,0.26
1768313210,389655569,-0.720699,2.091667,1.14791,0.25608,-0.498264,0.251622,-0.5,0.251629,-0.5,0.251629,-0.5,0,,,,,,,,,,-1.987052,0.26,0.242956,-0.483333,-0.5,0.26
1768313210,423018495,-0.716742,2.101123,1.12798,0.256095,-0.498264,0.251629,-0.5,0.251647,-0.5,0.251647,-0.5,0,,,,,,,,,,-1.986911,0.26,0.242962,-0.483333,-0.5,0.26
