sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768312646,481235860,0.869904,0.00423,0.201284,0.024017,0.476529,0.029285,0.5,0.029331,0.5,0.029331,0.5,0,,,,,,,,,,17.046753,0.037952,0.020618,0.5,0.483333,0.26
1768312646,514592509,0.87037,0.004348,0.210917,0.024005,0.481655,0.029331,0.5,0.02936,0.5,0.02936,0.5,0,,,,,,,,,,17.030169,0.037998,0.020664,0.5,0.483333,0.26
1768312646,547813270,0.87133,0.004604,0.230751,0.02486,0.498264,0.02936,0.5,0.029419,0.5,0.029419,0.5,0,,,,,,,,,,16.995855,0.038026,0.020693,0.5,0.483333,0.26
1768312646,581261093,0.871811,0.004731,0.240716,0.02486,0.498264,0.029419,0.5,0.029451,0.5,0.029451,0.5,0,,,,,,,,,,16.977127,0.038086,0.020752,0.5,0.483333,0.26
1768312646,614444546,0.872774,0.004982,0.260646,0.024888,0.498264,0.029451,0.5,0.02952,0.5,0.02952,0.5,0,,,,,,,,,,16.937775,0.038118,0.020785,0.5,0.483333,0.26
1768312646,647846976,0.873257,0.005108,0.270612,0.02498,0.498264,0.02952,0.5,0.029555,0.5,0.029555,0.5,0,,,,,,,,,,16.917419,0.038186,0.020853,0.5,0.483333,0.26
1768312646,681125174,0.874224,0.005364,0.290542,0.025048,0.498264,0.029555,0.5,0.028934,0.5,0.028934,0.5,0,,,,,,,,,,17.280962,0.038222,0.020889,0.5,0.483333,0.26
1768312646,714364666,0.874708,0.005495,0.300507,0.025048,0.498264,0.028934,0.5,0.028961,0.5,0.028961,0.5,0,,,,,,,,,,17.2647,0.0376,0.020267,0.5,0.483333,0.26
1768312646,747772326,0.875657,0.005759,0.320438,0.024462,0.498264,0.028961,0.5,0.029024,0.5,0.029024,0.5,0,,,,,,,,,,17.227231,0.037627,0.020294,0.5,0.483333,0.26
1768312646,781248911,0.876127,0.005894,0.330403,0.024462,0.498264,0.029024,0.5,0.029057,0.5,0.029057,0.5,0,,,,,,,,,,17.207333,0.03769,0.020357,0.5,0.483333,0.26
1768312646,814353790,0.877067,0.006175,0.350334,0.024489,0.498264,0.029057,0.5,0.029126,0.5,0.029126,0.5,0,,,,,,,,,,17.166525,0.037724,0.020391,0.5,0.483333,0.26
1768312646,847892492,0.877536,0.006321,0.360299,0.024585,0.498264,0.029126,0.5,0.029162,0.5,0.029162,0.5,0,,,,,,,,,,17.145845,0.037793,0.02046,0.5,0.483333,0.26
1768312646,881288558,0.878474,0.006626,0.38023,0.024654,0.498264,0.029162,0.5,0.029233,0.5,0.029233,0.5,0,,,,,,,,,,17.104016,0.037828,0.020495,0.5,0.483333,0.26
1768312646,914373461,0.878942,0.006785,0.390195,0.024654,0.498264,0.029233,0.5,0.029269,0.5,0.029269,0.5,0,,,,,,,,,,17.082801,0.0379,0.020566,0.5,0.483333,0.26
1768312646,947714345,0.879876,0.007116,0.410126,0.024761,0.498264,0.029269,0.5,0.029342,0.5,0.029342,0.5,0,,,,,,,,,,17.040226,0.037936,0.020603,0.5,0.483333,0.26
1768312646,981186463,0.880341,0.007288,0.420091,0.024761,0.498264,0.029342,0.5,0.02938,0.5,0.02938,0.5,0,,,,,,,,,,17.018553,0.038009,0.020676,0.5,0.483333,0.26
1768312647,14322076,0.881269,0.007646,0.440021,0.024797,0.498264,0.02938,0.5,0.029456,0.5,0.029456,0.5,0,,,,,,,,,,16.974621,0.038046,0.020713,0.5,0.483333,0.26
1768312647,47918903,0.881731,0.007832,0.449987,0.024908,0.498264,0.029456,0.5,0.029494,0.5,0.029494,0.5,0,,,,,,,,,,16.95251,0.038122,0.020789,0.5,0.483333,0.26
1768312647,81320370,0.882652,0.008219,0.469917,0.024984,0.498264,0.029494,0.5,0.029572,0.5,0.029572,0.5,0,,,,,,,,,,16.908094,0.038161,0.020827,0.5,0.483333,0.26
1768312647,114418912,0.883111,0.008419,0.479882,0.024984,0.498264,0.029572,0.5,0.029611,0.5,0.029611,0.5,0,,,,,,,,,,16.885642,0.038238,0.020905,0.5,0.483333,0.26
1768312647,148081509,0.884026,0.008835,0.499813,0.0251,0.498264,0.029611,0.5,0.029602,0.5,0.029602,0.5,0,,,,,,,,,,16.890905,0.038278,0.020944,0.5,0.483333,0.26
1768312647,181402189,0.884481,0.00905,0.509778,0.0251,0.498264,0.029602,0.5,0.029637,0.5,0.029637,0.5,0,,,,,,,,,,16.870908,0.038268,0.020935,0.5,0.483333,0.26
1768312647,214661723,0.884934,0.00927,0.519744,0.025139,0.498264,0.029637,0.5,0.029672,0.5,0.029672,0.5,0,,,,,,,,,,16.850744,0.038303,0.02097,0.5,0.483333,0.26
1768312647,247684321,0.885834,0.009723,0.539674,0.025165,0.498264,0.029672,0.5,0.029744,0.5,0.029744,0.5,0,,,,,,,,,,16.809874,0.038339,0.021006,0.5,0.483333,0.26
1768312647,281103300,0.886281,0.009956,0.549639,0.025165,0.498264,0.029744,0.5,0.029781,0.5,0.029781,0.5,0,,,,,,,,,,16.789107,0.038411,0.021078,0.5,0.483333,0.26
1768312647,314375254,0.88717,0.010436,0.56957,0.0252,0.498264,0.029781,0.5,0.029856,0.5,0.029856,0.5,0,,,,,,,,,,16.746996,0.038448,0.021115,0.5,0.483333,0.26
1768312647,347737627,0.888052,0.010937,0.589501,0.025309,0.498264,0.029856,0.5,0.029932,0.5,0.029932,0.5,0,,,,,,,,,,16.704716,0.038523,0.021189,0.5,0.483333,0.26
1768312647,381216226,0.88849,0.011194,0.599466,0.025384,0.498264,0.029932,0.5,0.02997,0.5,0.02997,0.5,0,,,,,,,,,,16.683507,0.038598,0.021265,0.5,0.483333,0.26
1768312647,414354469,0.888926,0.011456,0.609431,0.025384,0.498264,0.02997,0.5,0.030008,0.5,0.030008,0.5,0,,,,,,,,,,16.662058,0.038636,0.021303,0.5,0.483333,0.26
1768312647,447770355,0.889792,0.011994,0.629362,0.025498,0.498264,0.030008,0.5,0.030086,0.5,0.030086,0.5,0,,,,,,,,,,16.618751,0.038675,0.021342,0.5,0.483333,0.26
1768312647,481113868,0.89065,0.01255,0.649292,0.025536,0.498264,0.030086,0.5,0.030166,0.5,0.030166,0.5,0,,,,,,,,,,16.574997,0.038753,0.02142,0.5,0.483333,0.26
1768312647,514356641,0.891075,0.012835,0.659257,0.025536,0.498264,0.030166,0.5,0.030206,0.5,0.030206,0.5,0,,,,,,,,,,16.552817,0.038833,0.021499,0.5,0.483333,0.26
1768312647,548271569,0.891921,0.013421,0.679188,0.025694,0.498264,0.030206,0.5,0.030287,0.5,0.030287,0.5,0,,,,,,,,,,16.508826,0.038873,0.02154,0.5,0.483333,0.26
1768312647,581141152,0.89234,0.013721,0.689153,0.025694,0.498264,0.030287,0.5,0.030328,0.5,0.030328,0.5,0,,,,,,,,,,16.486504,0.038953,0.02162,0.5,0.483333,0.26
1768312647,614604378,0.893169,0.014333,0.709084,0.025734,0.498264,0.030328,0.5,0.030411,0.5,0.030411,0.5,0,,,,,,,,,,16.441252,0.038995,0.021661,0.5,0.483333,0.26
1768312647,647721339,0.893581,0.014646,0.719049,0.025856,0.498264,0.030411,0.5,0.030453,0.5,0.030453,0.5,0,,,,,,,,,,16.4186,0.039078,0.021745,0.5,0.483333,0.26
1768312647,681022313,0.894397,0.015287,0.73898,0.025939,0.498264,0.030453,0.5,0.03103,0.5,0.03103,0.5,0,,,,,,,,,,16.113311,0.03912,0.021787,0.5,0.483333,0.26
1768312647,714412997,0.894801,0.015614,0.748945,0.025939,0.498264,0.03103,0.5,0.031073,0.5,0.031073,0.5,0,,,,,,,,,,16.091113,0.039697,0.022364,0.5,0.483333,0.26
1768312647,747790623,0.895613,0.016294,0.768876,0.026558,0.498264,0.031073,0.5,0.031153,0.5,0.031153,0.5,0,,,,,,,,,,16.05,0.03974,0.022406,0.5,0.483333,0.26
1768312647,781201879,0.896016,0.016642,0.778841,0.026558,0.498264,0.031153,0.5,0.031192,0.5,0.031192,0.5,0,,,,,,,,,,16.029568,0.039819,0.022486,0.5,0.483333,0.26
1768312647,814370730,0.896812,0.01735,0.798771,0.026601,0.498264,0.031192,0.5,0.031273,0.5,0.031273,0.5,0,,,,,,,,,,15.988206,0.039859,0.022526,0.5,0.483333,0.26
1768312647,847706095,0.897207,0.017712,0.808737,0.02672,0.498264,0.031273,0.5,0.031314,0.5,0.031314,0.5,0,,,,,,,,,,15.967531,0.03994,0.022606,0.5,0.483333,0.26
1768312647,881075194,0.897986,0.018448,0.828667,0.026801,0.498264,0.031314,0.5,0.031395,0.5,0.031395,0.5,0,,,,,,,,,,15.925882,0.03998,0.022647,0.5,0.483333,0.26
1768312647,914418812,0.898371,0.018822,0.838632,0.026801,0.498264,0.031395,0.5,0.031437,0.5,0.031437,0.5,0,,,,,,,,,,15.904862,0.040062,0.022729,0.5,0.483333,0.26
1768312647,947750394,0.899131,0.019584,0.858563,0.026923,0.498264,0.031437,0.5,0.031521,0.5,0.031521,0.5,0,,,,,,,,,,15.862469,0.040104,0.02277,0.5,0.483333,0.26
1768312647,981613467,0.899506,0.019972,0.868528,0.026923,0.498264,0.031521,0.5,0.031563,0.5,0.031563,0.5,0,,,,,,,,,,15.841149,0.040188,0.022854,0.5,0.483333,0.26
1768312648,14388926,0.900246,0.020759,0.888459,0.026965,0.498264,0.031563,0.5,0.03165,0.5,0.03165,0.5,0,,,,,,,,,,15.797943,0.04023,0.022897,0.5,0.483333,0.26
1768312648,47740308,0.900612,0.02116,0.898424,0.027091,0.498264,0.03165,0.5,0.031693,0.5,0.031693,0.5,0,,,,,,,,,,15.776439,0.040316,0.022983,0.5,0.483333,0.26
1768312648,81068765,0.901332,0.021974,0.918355,0.027178,0.498264,0.031693,0.5,0.03178,0.5,0.03178,0.5,0,,,,,,,,,,15.732991,0.040359,0.023026,0.5,0.483333,0.26
1768312648,114625072,0.901687,0.022387,0.92832,0.027178,0.498264,0.03178,0.5,0.031825,0.5,0.031825,0.5,0,,,,,,,,,,15.711097,0.040447,0.023114,0.5,0.483333,0.26
1768312648,147805999,0.902386,0.023224,0.948251,0.027308,0.498264,0.031825,0.5,0.031915,0.5,0.031915,0.5,0,,,,,,,,,,15.666776,0.040491,0.023158,0.5,0.483333,0.26
1768312648,181373945,0.90273,0.02365,0.958216,0.027308,0.498264,0.031915,0.5,0.03196,0.5,0.03196,0.5,0,,,,,,,,,,15.644602,0.040581,0.023248,0.5,0.483333,0.26
1768312648,214643523,0.903407,0.024512,0.978146,0.027353,0.498264,0.03196,0.5,0.032052,0.5,0.032052,0.5,0,,,,,,,,,,15.599713,0.040627,0.023293,0.5,0.483333,0.26
1768312648,247931699,0.90374,0.02495,0.988112,0.027488,0.498264,0.032052,0.5,0.032098,0.5,0.032098,0.5,0,,,,,,,,,,15.577191,0.040719,0.023385,0.5,0.483333,0.26
1768312648,281237364,0.904394,0.025837,1.008042,0.02758,0.498264,0.032098,0.5,0.033296,0.5,0.033296,0.5,0,,,,,,,,,,15.016681,0.040765,0.023432,0.5,0.483333,0.26
1768312648,314403025,0.904716,0.026287,1.018008,0.02758,0.498264,0.033296,0.5,0.033351,0.5,0.033351,0.5,0,,,,,,,,,,14.992201,0.041963,0.02463,0.5,0.483333,0.26
1768312648,347942788,0.905355,0.027212,1.037938,0.028824,0.498264,0.033351,0.5,0.033453,0.5,0.033453,0.5,0,,,,,,,,,,14.946491,0.042017,0.024684,0.5,0.483333,0.26
1768312648,381038667,0.905675,0.027693,1.047903,0.028824,0.498264,0.033453,0.5,0.033498,0.5,0.033498,0.5,0,,,,,,,,,,14.926467,0.042119,0.024786,0.5,0.483333,0.26
1768312648,414603935,0.906302,0.028665,1.067834,0.028879,0.498264,0.033498,0.5,0.033589,0.5,0.033589,0.5,0,,,,,,,,,,14.885963,0.042164,0.024831,0.5,0.483333,0.26
1768312648,447976947,0.906609,0.029158,1.077799,0.029025,0.498264,0.033589,0.5,0.033634,0.5,0.033634,0.5,0,,,,,,,,,,14.865894,0.042255,0.024922,0.5,0.483333,0.26
1768312648,481116620,0.907211,0.030156,1.09773,0.029117,0.498264,0.033634,0.5,0.033726,0.5,0.033726,0.5,0,,,,,,,,,,14.82537,0.042301,0.024967,0.5,0.483333,0.26
1768312648,514362571,0.907504,0.03066,1.107695,0.029117,0.498264,0.033726,0.5,0.033772,0.5,0.033772,0.5,0,,,,,,,,,,14.804959,0.042393,0.025059,0.5,0.483333,0.26
1768312648,547679201,0.908078,0.031678,1.127626,0.029254,0.498264,0.033772,0.5,0.033867,0.5,0.033867,0.5,0,,,,,,,,,,14.763836,0.042439,0.025106,0.5,0.483333,0.26
1768312648,581256689,0.908358,0.032193,1.137591,0.029254,0.498264,0.033867,0.5,0.033914,0.5,0.033914,0.5,0,,,,,,,,,,14.743188,0.042533,0.0252,0.5,0.483333,0.26
1768312648,614351259,0.908904,0.033232,1.157521,0.0293,0.498264,0.033914,0.5,0.03401,0.5,0.03401,0.5,0,,,,,,,,,,14.701408,0.042581,0.025247,0.5,0.483333,0.26
1768312648,647704700,0.90917,0.033758,1.167487,0.029442,0.498264,0.03401,0.5,0.034059,0.5,0.034059,0.5,0,,,,,,,,,,14.680491,0.042677,0.025344,0.5,0.483333,0.26
1768312648,681154161,0.909689,0.034819,1.187417,0.029538,0.498264,0.034059,0.5,0.034156,0.5,0.034156,0.5,0,,,,,,,,,,14.638657,0.042725,0.025392,0.5,0.483333,0.26
1768312648,714503279,0.909941,0.035355,1.197383,0.029538,0.498264,0.034156,0.5,0.034205,0.5,0.034205,0.5,0,,,,,,,,,,14.61758,0.042823,0.025489,0.5,0.483333,0.26
1768312648,747766630,0.91043,0.036437,1.217313,0.029684,0.498264,0.034205,0.5,0.034304,0.5,0.034304,0.5,0,,,,,,,,,,14.575595,0.042872,0.025539,0.5,0.483333,0.26
1768312648,781353912,0.910668,0.036983,1.227278,0.029684,0.498264,0.034304,0.5,0.034354,0.5,0.034354,0.5,0,,,,,,,,,,14.554322,0.042971,0.025637,0.5,0.483333,0.26
1768312648,814433913,0.911126,0.038082,1.247209,0.029733,0.498264,0.034354,0.5,0.043021,0.483333,0.043021,0.483333,0,,,,,,,,,,6.268615,0.043021,0.025687,0.5,0.483333,0.26
1768312648,847667760,0.911349,0.038638,1.257174,0.029882,0.498264,0.043021,0.483333,0.051687,0.466667,0.051687,0.466667,0,,,,,,,,,,6.241435,0.051687,0.034354,0.5,0.466667,0.26
1768312648,881115652,0.91181,0.039839,1.276939,0.03776,0.483495,0.051687,0.466667,0.060354,0.45,0.060354,0.45,0,,,,,,,,,,6.188995,0.060354,0.043021,0.483333,0.45,0.26
1768312648,914354891,0.912077,0.040567,1.286572,0.038697,0.481655,0.060354,0.45,0.069021,0.433333,0.069021,0.433333,0,,,,,,,,,,6.166899,0.069021,0.051687,0.466667,0.433333,0.26
1768312648,947750209,0.912635,0.042181,1.305545,0.050798,0.459042,0.069021,0.433333,0.073439,0.45,0.073439,0.45,0,,,,,,,,,,6.127496,0.077687,0.060354,0.45,0.416667,0.26
1768312648,981101751,0.912959,0.043169,1.31468,0.051921,0.456742,0.073439,0.45,0.076325,0.466667,0.076325,0.466667,0,,,,,,,,,,6.114205,0.082106,0.064773,0.466667,0.433333,0.26
1768312649,14431785,0.913681,0.045495,1.332283,0.065144,0.431829,0.076325,0.466667,0.079231,0.483333,0.079231,0.483333,0,,,,,,,,,,6.100341,0.084992,0.067658,0.483333,0.45,0.26
1768312649,47935156,0.914422,0.048227,1.350265,0.072225,0.456742,0.079231,0.483333,0.082019,0.5,0.082019,0.5,0,,,,,,,,,,6.096138,0.087897,0.070564,0.5,0.466667,0.26
1768312649,81254533,0.914775,0.049629,1.3594,0.072225,0.456742,0.082019,0.5,0.082045,0.5,0.082045,0.5,0,,,,,,,,,,6.094235,0.090686,0.073352,0.5,0.483333,0.26
1768312649,114385711,0.915115,0.05108,1.36883,0.074873,0.479698,0.082045,0.5,0.082071,0.5,0.082071,0.5,0,,,,,,,,,,6.09229,0.090711,0.073378,0.5,0.483333,0.26
1768312649,147679934,0.915755,0.054043,1.388262,0.07754,0.496464,0.082071,0.5,0.082141,0.5,0.082141,0.5,0,,,,,,,,,,6.087074,0.090738,0.073404,0.5,0.483333,0.26
1768312649,181173904,0.91606,0.055565,1.398227,0.077573,0.498264,0.082141,0.5,0.082179,0.5,0.082179,0.5,0,,,,,,,,,,6.084264,0.090808,0.073475,0.5,0.483333,0.26
1768312649,214625023,0.916638,0.058615,1.418158,0.077599,0.498264,0.082179,0.5,0.082258,0.5,0.082258,0.5,0,,,,,,,,,,6.078467,0.090846,0.073513,0.5,0.483333,0.26
1768312649,247792019,0.91717,0.061678,1.438088,0.077707,0.498264,0.082258,0.5,0.082338,0.5,0.082338,0.5,0,,,,,,,,,,6.072564,0.090924,0.073591,0.5,0.483333,0.26
1768312649,281195419,0.917417,0.063215,1.448054,0.077785,0.498264,0.082338,0.5,0.082378,0.5,0.082378,0.5,0,,,,,,,,,,6.069589,0.091004,0.073671,0.5,0.483333,0.26
1768312649,314462031,0.917873,0.066294,1.467984,0.077785,0.498264,0.082378,0.5,0.08246,0.5,0.08246,0.5,0,,,,,,,,,,6.06351,0.091045,0.073711,0.5,0.483333,0.26
1768312649,347694417,0.918082,0.067839,1.47795,0.077905,0.498264,0.08246,0.5,0.082502,0.5,0.082502,0.5,0,,,,,,,,,,6.060455,0.091127,0.073794,0.5,0.483333,0.26
1768312649,381451399,0.918462,0.070935,1.49788,0.077988,0.498264,0.082502,0.5,0.091169,0.49237,0.091169,0.49237,0,,,,,,,,,,5.400643,0.091169,0.073835,0.5,0.483333,0.26
1768312649,414504494,0.918632,0.072487,1.507845,0.077988,0.498264,0.091169,0.49237,0.092716,0.5,0.092716,0.5,0,,,,,,,,,,5.392826,0.099835,0.082502,0.5,0.475703,0.26
1768312649,447733328,0.918803,0.074163,1.517686,0.086764,0.49066,0.092716,0.5,0.092784,0.5,0.092784,0.5,0,,,,,,,,,,5.38886,0.101382,0.084049,0.5,0.483333,0.26
1768312649,481320665,0.919101,0.077644,1.537406,0.088243,0.498264,0.092784,0.5,0.092868,0.5,0.092868,0.5,0,,,,,,,,,,5.383959,0.101451,0.084117,0.5,0.483333,0.26
1768312649,514444824,0.919221,0.079407,1.547372,0.088243,0.498264,0.092868,0.5,0.092911,0.5,0.092911,0.5,0,,,,,,,,,,5.381476,0.101535,0.084202,0.5,0.483333,0.26
1768312649,547913133,0.919414,0.082936,1.567302,0.088395,0.498264,0.092911,0.5,0.092998,0.5,0.092998,0.5,0,,,,,,,,,,5.376472,0.101578,0.084245,0.5,0.483333,0.26
1768312649,581442742,0.919487,0.084704,1.577268,0.088395,0.498264,0.092998,0.5,0.093041,0.5,0.093041,0.5,0,,,,,,,,,,5.373992,0.101664,0.084331,0.5,0.483333,0.26
1768312649,615074320,0.919545,0.086473,1.587233,0.088438,0.498264,0.093041,0.5,0.093084,0.5,0.093084,0.5,0,,,,,,,,,,5.371499,0.101707,0.084374,0.5,0.483333,0.26
1768312649,647806400,0.919614,0.090016,1.607163,0.088567,0.498264,0.093084,0.5,0.09317,0.5,0.09317,0.5,0,,,,,,,,,,5.366528,0.101751,0.084417,0.5,0.483333,0.26
1768312649,681288266,0.919626,0.091789,1.617129,0.088567,0.498264,0.09317,0.5,0.093213,0.5,0.093213,0.5,0,,,,,,,,,,5.364053,0.101837,0.084503,0.5,0.483333,0.26
1768312649,714455026,0.919602,0.095337,1.637059,0.08861,0.498264,0.093213,0.5,0.0933,0.5,0.0933,0.5,0,,,,,,,,,,5.359084,0.10188,0.084546,0.5,0.483333,0.26
1768312649,747937240,0.919567,0.097114,1.647025,0.08874,0.498264,0.0933,0.5,0.093342,0.5,0.093342,0.5,0,,,,,,,,,,5.356639,0.101966,0.084633,0.5,0.483333,0.26
1768312649,781084891,0.919449,0.100667,1.666955,0.088826,0.498264,0.093342,0.5,0.093427,0.5,0.093427,0.5,0,,,,,,,,,,5.351762,0.102009,0.084675,0.5,0.483333,0.26
1768312649,814621288,0.919267,0.104221,1.686886,0.088826,0.498264,0.093427,0.5,0.093512,0.5,0.093512,0.5,0,,,,,,,,,,5.346906,0.102094,0.084761,0.5,0.483333,0.26
1768312649,847773909,0.919152,0.105998,1.696851,0.088953,0.498264,0.093512,0.5,0.093554,0.5,0.093554,0.5,0,,,,,,,,,,5.344512,0.102179,0.084845,0.5,0.483333,0.26
1768312649,881168669,0.91902,0.107775,1.706816,0.088953,0.498264,0.093554,0.5,0.093596,0.5,0.093596,0.5,0,,,,,,,,,,5.342136,0.102221,0.084887,0.5,0.483333,0.26
1768312649,914356397,0.918708,0.111328,1.726747,0.089038,0.498264,0.093596,0.5,0.093678,0.5,0.093678,0.5,0,,,,,,,,,,5.337438,0.102262,0.084929,0.5,0.483333,0.26
1768312649,947689980,0.918329,0.114879,1.746677,0.089122,0.498264,0.093678,0.5,0.102345,0.483333,0.102345,0.483333,0,,,,,,,,,,4.684775,0.102345,0.085011,0.5,0.483333,0.26
1768312649,981137754,0.918114,0.116652,1.756643,0.089122,0.498264,0.102345,0.483333,0.106925,0.5,0.106925,0.5,0,,,,,,,,,,4.676158,0.111011,0.093678,0.5,0.466667,0.26
1768312650,14398841,0.917634,0.120194,1.776573,0.089204,0.498264,0.106925,0.5,0.107328,0.5,0.107328,0.5,0,,,,,,,,,,4.658604,0.115592,0.098259,0.5,0.483333,0.26
1768312650,47834171,0.917352,0.122038,1.786538,0.096704,0.498264,0.107328,0.5,0.107487,0.5,0.107487,0.5,0,,,,,,,,,,4.651742,0.115995,0.098662,0.5,0.483333,0.26
1768312650,81109710,0.917012,0.124056,1.796504,0.102204,0.498264,0.107487,0.5,0.107532,0.5,0.107532,0.5,0,,,,,,,,,,4.649757,0.116153,0.09882,0.5,0.483333,0.26
1768312650,114355950,0.916264,0.128103,1.816434,0.102854,0.498264,0.107532,0.5,0.107612,0.5,0.107612,0.5,0,,,,,,,,,,4.646302,0.116199,0.098866,0.5,0.483333,0.26
1768312650,147685503,0.91543,0.132145,1.836365,0.103059,0.498264,0.107612,0.5,0.107685,0.5,0.107685,0.5,0,,,,,,,,,,4.643161,0.116279,0.098946,0.5,0.483333,0.26
1768312650,181112132,0.914983,0.13416,1.84633,0.10313,0.498264,0.107685,0.5,0.107721,0.5,0.107721,0.5,0,,,,,,,,,,4.641621,0.116352,0.099019,0.5,0.483333,0.26
1768312650,214365986,0.914031,0.13818,1.866261,0.103138,0.498264,0.107721,0.5,0.107791,0.5,0.107791,0.5,0,,,,,,,,,,4.638605,0.116388,0.099054,0.5,0.483333,0.26
1768312650,247916627,0.913525,0.140185,1.876226,0.103247,0.498264,0.107791,0.5,0.107825,0.5,0.107825,0.5,0,,,,,,,,,,4.63716,0.116458,0.099124,0.5,0.483333,0.26
1768312650,281072283,0.912458,0.144182,1.896156,0.103317,0.498264,0.107825,0.5,0.10789,0.5,0.10789,0.5,0,,,,,,,,,,4.634368,0.116491,0.099158,0.5,0.483333,0.26
1768312650,314750781,0.911897,0.146174,1.906122,0.103317,0.498264,0.10789,0.5,0.107921,0.5,0.107921,0.5,0,,,,,,,,,,4.63303,0.116556,0.099223,0.5,0.483333,0.26
1768312650,347994543,0.910717,0.150145,1.926052,0.103415,0.498264,0.107921,0.5,0.116587,0.483333,0.116587,0.483333,0,,,,,,,,,,4.013666,0.116587,0.099254,0.5,0.483333,0.26
1768312650,381318046,0.910099,0.152122,1.936018,0.103415,0.498264,0.116587,0.483333,0.124852,0.5,0.124852,0.5,0,,,,,,,,,,4.004752,0.125254,0.107921,0.5,0.466667,0.26
1768312650,414401923,0.909463,0.154094,1.945983,0.103446,0.498264,0.124852,0.5,0.125135,0.5,0.125135,0.5,0,,,,,,,,,,3.995695,0.133518,0.116185,0.5,0.483333,0.26
1768312650,447696444,0.908086,0.158141,1.965913,0.114346,0.498264,0.125135,0.5,0.125616,0.5,0.125616,0.5,0,,,,,,,,,,3.980388,0.133801,0.116468,0.5,0.483333,0.26
1768312650,480955682,0.907293,0.160335,1.975879,0.116446,0.498264,0.125616,0.5,0.125708,0.5,0.125708,0.5,0,,,,,,,,,,3.977464,0.134283,0.116949,0.5,0.483333,0.26
1768312650,514598855,0.905587,0.164813,1.995809,0.12066,0.498264,0.125708,0.5,0.125793,0.5,0.125793,0.5,0,,,,,,,,,,3.974783,0.134375,0.117042,0.5,0.483333,0.26
1768312650,547672670,0.904689,0.167065,2.005775,0.121234,0.498264,0.125793,0.5,0.125812,0.5,0.125812,0.5,0,,,,,,,,,,3.974188,0.13446,0.117126,0.5,0.483333,0.26
1768312650,581181240,0.902821,0.171548,2.025705,0.121319,0.498264,0.125812,0.5,0.125841,0.5,0.125841,0.5,0,,,,,,,,,,3.973255,0.134479,0.117145,0.5,0.483333,0.26
1768312650,614480114,0.901854,0.173777,2.03567,0.121319,0.498264,0.125841,0.5,0.125853,0.5,0.125853,0.5,0,,,,,,,,,,3.972874,0.134508,0.117175,0.5,0.483333,0.26
1768312650,647849303,0.899857,0.178207,2.055601,0.121367,0.498264,0.125853,0.5,0.125872,0.5,0.125872,0.5,0,,,,,,,,,,3.972281,0.13452,0.117187,0.5,0.483333,0.26
1768312650,681056817,0.898827,0.180409,2.065566,0.121367,0.498264,0.125872,0.5,0.134539,0.483333,0.134539,0.483333,0,,,,,,,,,,3.396509,0.134539,0.117206,0.5,0.483333,0.26
1768312650,714346454,0.896707,0.184784,2.085497,0.121379,0.498264,0.134539,0.483333,0.143206,0.483757,0.143206,0.483757,0,,,,,,,,,,3.378059,0.143206,0.125872,0.5,0.466667,0.26
1768312650,747748224,0.895563,0.18707,2.09523,0.130213,0.481655,0.143206,0.483757,0.148237,0.5,0.148237,0.5,0,,,,,,,,,,3.372985,0.151872,0.134539,0.5,0.46709,0.26
1768312650,781010009,0.893133,0.191746,2.1145,0.135543,0.482077,0.148237,0.5,0.148479,0.5,0.148479,0.5,0,,,,,,,,,,3.367485,0.156903,0.13957,0.5,0.483333,0.26
1768312650,814384884,0.890455,0.196621,2.133783,0.138876,0.482077,0.148479,0.5,0.148436,0.5,0.148436,0.5,0,,,,,,,,,,3.368461,0.157145,0.139812,0.5,0.483333,0.26
1768312650,847711386,0.889042,0.199085,2.143585,0.143908,0.496377,0.148436,0.5,0.148404,0.5,0.148404,0.5,0,,,,,,,,,,3.369187,0.157102,0.139769,0.5,0.483333,0.26
1768312650,881220487,0.886089,0.204037,2.163515,0.143961,0.498264,0.148404,0.5,0.148351,0.5,0.148351,0.5,0,,,,,,,,,,3.370387,0.15707,0.139737,0.5,0.483333,0.26
1768312650,914403824,0.884578,0.206491,2.173481,0.143961,0.498264,0.148351,0.5,0.157018,0.483333,0.157018,0.483333,0,,,,,,,,,,2.843437,0.157018,0.139684,0.5,0.483333,0.26
1768312650,947857586,0.881491,0.211357,2.193411,0.143876,0.498264,0.157018,0.483333,0.165684,0.467967,0.165684,0.467967,0,,,,,,,,,,2.82445,0.165684,0.148351,0.5,0.466667,0.26
1768312650,981182010,0.879915,0.213768,2.203376,0.143876,0.498264,0.165684,0.467967,0.172183,0.484633,0.172183,0.484633,0,,,,,,,,,,2.814648,0.174351,0.157018,0.484633,0.4513,0.26
1768312651,14369935,0.876541,0.218795,2.222759,0.152692,0.481655,0.172183,0.484633,0.178297,0.5,0.178297,0.5,0,,,,,,,,,,2.804304,0.180849,0.163516,0.5,0.467967,0.26
1768312651,47975509,0.874767,0.221353,2.232405,0.15818,0.482951,0.178297,0.5,0.178509,0.5,0.178509,0.5,0,,,,,,,,,,2.800985,0.186964,0.169631,0.5,0.483333,0.26
