sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768313016,155191857,-0.181626,1.189174,2.425852,0.260537,-0.059864,0.26,-0.060189,0.26,-0.06029,0.26,-0.06029,0,,,,,,,,,,-0.231883,0.26,0.251333,-0.043523,-0.076856,0.26
1768313016,188487197,-0.185586,1.192562,2.424654,0.260538,-0.05998,0.26,-0.06029,0.26,-0.060391,0.26,-0.060391,0,,,,,,,,,,-0.232274,0.26,0.251333,-0.043623,-0.076956,0.26
1768313016,221786697,-0.193492,1.199352,2.422254,0.260538,-0.05998,0.26,-0.060391,0.26,-0.057581,0.26,-0.057581,0,,,,,,,,,,-0.221466,0.26,0.251333,-0.043724,-0.077058,0.26
1768313016,255497804,-0.20138,1.206163,2.419848,0.26054,-0.060181,0.26,-0.057581,0.26,-0.05765,0.26,-0.05765,0,,,,,,,,,,-0.221731,0.26,0.251333,-0.040915,-0.074248,0.26
1768313016,288747082,-0.205319,1.209575,2.418677,0.260515,-0.057381,0.26,-0.05765,0.26,-0.057722,0.26,-0.057722,0,,,,,,,,,,-0.222007,0.26,0.251333,-0.040983,-0.074317,0.26
1768313016,321920380,-0.213183,1.216412,2.41638,0.260516,-0.057521,0.26,-0.057722,0.26,-0.054862,0.26,-0.054862,0,,,,,,,,,,-0.211008,0.26,0.251333,-0.041055,-0.074389,0.26
1768313016,355161464,-0.217109,1.219838,2.415229,0.260516,-0.057521,0.26,-0.054862,0.26,-0.054892,0.26,-0.054892,0,,,,,,,,,,-0.211123,0.26,0.251333,-0.038195,-0.071529,0.26
1768313016,388666281,-0.221031,1.223268,2.414112,0.26049,-0.054672,0.26,-0.054892,0.26,-0.054959,0.26,-0.054959,0,,,,,,,,,,-0.211379,0.26,0.251333,-0.038225,-0.071559,0.26
1768313016,421932567,-0.228863,1.230141,2.411925,0.26049,-0.054672,0.26,-0.054959,0.26,-0.055147,0.26,-0.055147,0,,,,,,,,,,-0.212106,0.26,0.251333,-0.038292,-0.071625,0.26
1768313016,455142523,-0.232772,1.233585,2.41083,0.260491,-0.054768,0.26,-0.055147,0.26,-0.052169,0.26,-0.052169,0,,,,,,,,,,-0.200651,0.26,0.251333,-0.038481,-0.071814,0.26
1768313016,488870270,-0.240579,1.240487,2.408637,0.260493,-0.054956,0.26,-0.052169,0.26,-0.052221,0.26,-0.052221,0,,,,,,,,,,-0.20085,0.26,0.251333,-0.035503,-0.068836,0.26
1768313016,521992655,-0.244476,1.243945,2.407538,0.260493,-0.054956,0.26,-0.052221,0.26,-0.052245,0.26,-0.052245,0,,,,,,,,,,-0.200944,0.26,0.251333,-0.035554,-0.068888,0.26
1768313016,555099627,-0.252259,1.250872,2.405429,0.260467,-0.05204,0.26,-0.052245,0.26,-0.052395,0.26,-0.052395,0,,,,,,,,,,-0.201518,0.26,0.251333,-0.035579,-0.068912,0.26
1768313016,588510328,-0.256145,1.254342,2.404388,0.260467,-0.052064,0.26,-0.052395,0.26,-0.04936,0.26,-0.04936,0,,,,,,,,,,-0.189846,0.26,0.251333,-0.035728,-0.069061,0.26
1768313016,622253971,-0.263905,1.261294,2.402339,0.260441,-0.049189,0.26,-0.04936,0.26,-0.049441,0.26,-0.049441,0,,,,,,,,,,-0.190156,0.26,0.251333,-0.032693,-0.066027,0.26
1768313016,655684613,-0.267779,1.264775,2.401355,0.260441,-0.049189,0.26,-0.049441,0.26,-0.049526,0.26,-0.049526,0,,,,,,,,,,-0.190483,0.26,0.251333,-0.032774,-0.066107,0.26
1768313016,688701999,-0.27165,1.268261,2.400371,0.260442,-0.049269,0.26,-0.049526,0.26,-0.049611,0.26,-0.049611,0,,,,,,,,,,-0.190813,0.26,0.251333,-0.032859,-0.066192,0.26
1768313016,721897889,-0.279379,1.275246,2.3984,0.260442,-0.049269,0.26,-0.049611,0.26,-0.046625,0.26,-0.046625,0,,,,,,,,,,-0.179327,0.26,0.251333,-0.032945,-0.066278,0.26
1768313016,755210992,-0.283238,1.278745,2.397412,0.260444,-0.049439,0.26,-0.046625,0.26,-0.046641,0.26,-0.046641,0,,,,,,,,,,-0.179387,0.26,0.251333,-0.029958,-0.063292,0.26
1768313016,788889431,-0.290945,1.285755,2.395475,0.260417,-0.046463,0.26,-0.046641,0.26,-0.046716,0.26,-0.046716,0,,,,,,,,,,-0.179676,0.26,0.251333,-0.029974,-0.063307,0.26
1768313016,821781212,-0.294793,1.289264,2.394545,0.260417,-0.046463,0.26,-0.046716,0.26,-0.046797,0.26,-0.046797,0,,,,,,,,,,-0.179988,0.26,0.251333,-0.030049,-0.063382,0.26
1768313016,855103384,-0.302479,1.296296,2.392684,0.260418,-0.046553,0.26,-0.046797,0.26,-0.043793,0.26,-0.043793,0,,,,,,,,,,-0.168435,0.26,0.251333,-0.03013,-0.063464,0.26
1768313016,888934435,-0.306316,1.299818,2.391752,0.260418,-0.046634,0.26,-0.043793,0.26,-0.043805,0.26,-0.043805,0,,,,,,,,,,-0.16848,0.26,0.251333,-0.027127,-0.06046,0.26
1768313016,921775925,-0.313981,1.306872,2.389924,0.260392,-0.043653,0.26,-0.043805,0.26,-0.043869,0.26,-0.043869,0,,,,,,,,,,-0.168725,0.26,0.251333,-0.027138,-0.060472,0.26
1768313016,955190203,-0.317808,1.310404,2.389051,0.260392,-0.043653,0.26,-0.043869,0.26,-0.043946,0.26,-0.043946,0,,,,,,,,,,-0.169022,0.26,0.251333,-0.027202,-0.060535,0.26
1768313016,988576805,-0.321632,1.31394,2.388177,0.260392,-0.043716,0.26,-0.043946,0.26,-0.044023,0.26,-0.044023,0,,,,,,,,,,-0.169321,0.26,0.251333,-0.027279,-0.060612,0.26
1768313017,21898052,-0.329269,1.321023,2.386429,0.260392,-0.043716,0.26,-0.044023,0.26,-0.040958,0.26,-0.040958,0,,,,,,,,,,-0.157529,0.26,0.251333,-0.027357,-0.06069,0.26
1768313017,55323250,-0.333082,1.32457,2.385552,0.260394,-0.043871,0.26,-0.040958,0.26,-0.040964,0.26,-0.040964,0,,,,,,,,,,-0.157553,0.26,0.251333,-0.024291,-0.057624,0.26
1768313017,88707682,-0.340699,1.331674,2.383838,0.260366,-0.040815,0.26,-0.040964,0.26,-0.041021,0.26,-0.041021,0,,,,,,,,,,-0.157774,0.26,0.251333,-0.024297,-0.05763,0.26
1768313017,122118710,-0.344503,1.33523,2.383022,0.260366,-0.040815,0.26,-0.041021,0.26,-0.038047,0.26,-0.038047,0,,,,,,,,,,-0.146335,0.26,0.251333,-0.024355,-0.057688,0.26
1768313017,155427023,-0.352101,1.342353,2.381387,0.260367,-0.040879,0.26,-0.038047,0.26,-0.038058,0.26,-0.038058,0,,,,,,,,,,-0.146378,0.26,0.251333,-0.02138,-0.054714,0.26
1768313017,188812091,-0.355896,1.345919,2.380604,0.26034,-0.037915,0.26,-0.038058,0.26,-0.038101,0.26,-0.038101,0,,,,,,,,,,-0.146541,0.26,0.251333,-0.021392,-0.054725,0.26
1768313017,221844183,-0.359688,1.349487,2.379846,0.26034,-0.037915,0.26,-0.038101,0.26,-0.03817,0.26,-0.03817,0,,,,,,,,,,-0.146807,0.26,0.251333,-0.021434,-0.054767,0.26
1768313017,255275987,-0.367261,1.356635,2.378328,0.260341,-0.037968,0.26,-0.03817,0.26,-0.035306,0.26,-0.035306,0,,,,,,,,,,-0.135793,0.26,0.251333,-0.021503,-0.054836,0.26
1768313017,288559346,-0.374822,1.363796,2.376808,0.260341,-0.038037,0.26,-0.035306,0.26,-0.035314,0.26,-0.035314,0,,,,,,,,,,-0.135822,0.26,0.251333,-0.018639,-0.051973,0.26
1768313017,321995462,-0.378597,1.367382,2.376048,0.260341,-0.038037,0.26,-0.035314,0.26,-0.035316,0.26,-0.035316,0,,,,,,,,,,-0.135829,0.26,0.251333,-0.018647,-0.05198,0.26
1768313017,355515391,-0.386141,1.37456,2.374622,0.260316,-0.035191,0.26,-0.035316,0.26,-0.035425,0.26,-0.035425,0,,,,,,,,,,-0.136248,0.26,0.251333,-0.018649,-0.051982,0.26
1768313017,388757712,-0.389909,1.378153,2.373918,0.260316,-0.035193,0.26,-0.035425,0.26,-0.032551,0.26,-0.032551,0,,,,,,,,,,-0.125196,0.26,0.251333,-0.018758,-0.052091,0.26
1768313017,421788906,-0.393673,1.38175,2.373214,0.260316,-0.035193,0.26,-0.032551,0.26,-0.032552,0.26,-0.032552,0,,,,,,,,,,-0.125201,0.26,0.251333,-0.015884,-0.049218,0.26
1768313017,455107252,-0.401195,1.388949,2.371908,0.260291,-0.032438,0.26,-0.032552,0.26,-0.032662,0.26,-0.032662,0,,,,,,,,,,-0.125623,0.26,0.251333,-0.015885,-0.049219,0.26
1768313017,488434062,-0.408706,1.39616,2.37061,0.260291,-0.032439,0.26,-0.032662,0.26,-0.032784,0.26,-0.032784,0,,,,,,,,,,-0.126091,0.26,0.251333,-0.015995,-0.049329,0.26
1768313017,521929186,-0.412457,1.39977,2.369961,0.260291,-0.032439,0.26,-0.032784,0.26,-0.029976,0.26,-0.029976,0,,,,,,,,,,-0.115291,0.26,0.251333,-0.016117,-0.04945,0.26
1768313017,555120286,-0.41995,1.406999,2.368656,0.260293,-0.03267,0.26,-0.029976,0.26,-0.029966,0.26,-0.029966,0,,,,,,,,,,-0.115254,0.26,0.251333,-0.013309,-0.046642,0.26
1768313017,588482692,-0.423693,1.410616,2.368038,0.260268,-0.029872,0.26,-0.029966,0.26,-0.029999,0.26,-0.029999,0,,,,,,,,,,-0.115379,0.26,0.251333,-0.013299,-0.046633,0.26
1768313017,621838731,-0.427434,1.414235,2.36744,0.260268,-0.029872,0.26,-0.029999,0.26,-0.030053,0.26,-0.030053,0,,,,,,,,,,-0.11559,0.26,0.251333,-0.013332,-0.046665,0.26
1768313017,655219108,-0.434909,1.421483,2.366245,0.260268,-0.029894,0.26,-0.030053,0.26,-0.027381,0.26,-0.027381,0,,,,,,,,,,-0.10531,0.26,0.251333,-0.013387,-0.04672,0.26
1768313017,689039598,-0.438642,1.42511,2.365646,0.260269,-0.029949,0.26,-0.027381,0.26,-0.027375,0.26,-0.027375,0,,,,,,,,,,-0.10529,0.26,0.251333,-0.010714,-0.044047,0.26
1768313017,722150810,-0.446101,1.432372,2.364477,0.260245,-0.02728,0.26,-0.027375,0.26,-0.027393,0.26,-0.027393,0,,,,,,,,,,-0.105358,0.26,0.251333,-0.010709,-0.044042,0.26
1768313017,755191427,-0.449828,1.436006,2.363931,0.260245,-0.02728,0.26,-0.027393,0.26,-0.027444,0.26,-0.027444,0,,,,,,,,,,-0.105555,0.26,0.251333,-0.010727,-0.04406,0.26
1768313017,788771836,-0.457274,1.443281,2.36284,0.260245,-0.027298,0.26,-0.027444,0.26,-0.02486,0.26,-0.02486,0,,,,,,,,,,-0.095615,0.26,0.251333,-0.010778,-0.044111,0.26
1768313017,822050380,-0.460993,1.446922,2.362294,0.260245,-0.027298,0.26,-0.02486,0.26,-0.024854,0.26,-0.024854,0,,,,,,,,,,-0.095591,0.26,0.251333,-0.008193,-0.041527,0.26
1768313017,855436933,-0.464711,1.450564,2.361788,0.260222,-0.024774,0.26,-0.024854,0.26,-0.024889,0.26,-0.024889,0,,,,,,,,,,-0.095728,0.26,0.251333,-0.008187,-0.04152,0.26
1768313017,888493992,-0.47214,1.457855,2.360797,0.260222,-0.024767,0.26,-0.024889,0.26,-0.024984,0.26,-0.024984,0,,,,,,,,,,-0.096092,0.26,0.251333,-0.008223,-0.041556,0.26
1768313017,921868221,-0.479559,1.465156,2.359805,0.260223,-0.024897,0.26,-0.024984,0.26,-0.022491,0.26,-0.022491,0,,,,,,,,,,-0.086504,0.26,0.251333,-0.008317,-0.041651,0.26
1768313017,955117113,-0.483266,1.468809,2.359307,0.260223,-0.024897,0.26,-0.022491,0.26,-0.022481,0.26,-0.022481,0,,,,,,,,,,-0.086466,0.26,0.251333,-0.005824,-0.039158,0.26
1768313017,988615390,-0.490674,1.47612,2.358407,0.260201,-0.022413,0.26,-0.022481,0.26,-0.022564,0.26,-0.022564,0,,,,,,,,,,-0.086783,0.26,0.251333,-0.005814,-0.039148,0.26
1768313018,21752095,-0.494375,1.479778,2.357959,0.260201,-0.022413,0.26,-0.022564,0.26,-0.022607,0.26,-0.022607,0,,,,,,,,,,-0.086949,0.26,0.251333,-0.005897,-0.03923,0.26
1768313018,55578994,-0.501771,1.487102,2.35706,0.260202,-0.022485,0.26,-0.022607,0.26,-0.020211,0.26,-0.020211,0,,,,,,,,,,-0.077733,0.26,0.251333,-0.00594,-0.039273,0.26
1768313018,89048710,-0.505466,1.490766,2.35661,0.260202,-0.022528,0.26,-0.020211,0.26,-0.020199,0.26,-0.020199,0,,,,,,,,,,-0.077689,0.26,0.251333,-0.003544,-0.036877,0.26
1768313018,121794095,-0.509159,1.494433,2.356159,0.260202,-0.022528,0.26,-0.020199,0.26,-0.020186,0.26,-0.020186,0,,,,,,,,,,-0.07764,0.26,0.251333,-0.003532,-0.036866,0.26
1768313018,155483687,-0.516541,1.501769,2.355346,0.260181,-0.020129,0.26,-0.020186,0.26,-0.020256,0.26,-0.020256,0,,,,,,,,,,-0.077909,0.26,0.251333,-0.00352,-0.036853,0.26
1768313018,188715328,-0.520229,1.50544,2.354944,0.260181,-0.020116,0.26,-0.020256,0.26,-0.017981,0.26,-0.017981,0,,,,,,,,,,-0.069158,0.26,0.251333,-0.00359,-0.036923,0.26
1768313018,221965093,-0.527601,1.512786,2.354176,0.260161,-0.017919,0.26,-0.017981,0.26,-0.018,0.26,-0.018,0,,,,,,,,,,-0.06923,0.26,0.251333,-0.001314,-0.034648,0.26
1768313018,255296847,-0.531284,1.516461,2.353818,0.260161,-0.017919,0.26,-0.018,0.26,-0.018036,0.26,-0.018036,0,,,,,,,,,,-0.069368,0.26,0.251333,-0.001333,-0.034666,0.26
1768313018,288839857,-0.538646,1.523817,2.353101,0.260161,-0.017937,0.26,-0.018036,0.26,-0.018107,0.26,-0.018107,0,,,,,,,,,,-0.069642,0.26,0.251333,-0.001369,-0.034702,0.26
1768313018,321918436,-0.542324,1.527497,2.352742,0.260161,-0.017937,0.26,-0.018107,0.26,-0.01594,0.26,-0.01594,0,,,,,,,,,,-0.061306,0.26,0.251333,-0.00144,-0.034774,0.26
1768313018,355317508,-0.549675,1.534863,2.352022,0.260162,-0.018044,0.26,-0.01594,0.26,-0.015913,0.26,-0.015913,0,,,,,,,,,,-0.061203,0.26,0.251333,0.000727,-0.032606,0.26
1768313018,388462640,-0.553349,1.538547,2.351693,0.260143,-0.015884,0.26,-0.015913,0.26,-0.015932,0.26,-0.015932,0,,,,,,,,,,-0.061278,0.26,0.251333,0.000754,-0.032579,0.26
1768313018,422187769,-0.560692,1.545919,2.351058,0.260142,-0.015877,0.26,-0.015932,0.26,-0.015995,0.26,-0.015995,0,,,,,,,,,,-0.06152,0.26,0.251333,0.000734,-0.032599,0.26
1768313018,455267530,-0.564362,1.549608,2.35074,0.260142,-0.015877,0.26,-0.015995,0.26,-0.013942,0.26,-0.013942,0,,,,,,,,,,-0.053625,0.26,0.251333,0.000671,-0.032662,0.26
1768313018,488677532,-0.571696,1.55699,2.350104,0.260143,-0.01594,0.26,-0.013942,0.26,-0.013915,0.26,-0.013915,0,,,,,,,,,,-0.053517,0.26,0.251333,0.002724,-0.030609,0.26
1768313018,521725558,-0.575361,1.560683,2.349785,0.260143,-0.01594,0.26,-0.013915,0.26,-0.013899,0.26,-0.013899,0,,,,,,,,,,-0.053456,0.26,0.251333,0.002752,-0.030581,0.26
1768313018,555127940,-0.579026,1.564376,2.349504,0.260124,-0.013866,0.26,-0.013899,0.26,-0.013923,0.26,-0.013923,0,,,,,,,,,,-0.053549,0.26,0.251333,0.002768,-0.030565,0.26
1768313018,588706853,-0.58635,1.571766,2.348949,0.260124,-0.01385,0.26,-0.013923,0.26,-0.012019,0.26,-0.012019,0,,,,,,,,,,-0.046226,0.26,0.251333,0.002744,-0.030589,0.26
1768313018,621753663,-0.59001,1.575463,2.348672,0.260124,-0.01385,0.26,-0.012019,0.26,-0.012006,0.26,-0.012006,0,,,,,,,,,,-0.046176,0.26,0.251333,0.004648,-0.028685,0.26
1768313018,655038916,-0.597328,1.582859,2.348176,0.260107,-0.011977,0.26,-0.012006,0.26,-0.01204,0.26,-0.01204,0,,,,,,,,,,-0.046307,0.26,0.251333,0.004661,-0.028672,0.26
1768313018,688758574,-0.600985,1.586559,2.347937,0.260107,-0.011964,0.26,-0.01204,0.26,-0.012066,0.26,-0.012066,0,,,,,,,,,,-0.046406,0.26,0.251333,0.004627,-0.028706,0.26
1768313018,722059147,-0.608295,1.593962,2.347457,0.260108,-0.012024,0.26,-0.012066,0.26,-0.010274,0.26,-0.010274,0,,,,,,,,,,-0.039514,0.26,0.251333,0.004601,-0.028732,0.26
1768313018,755123314,-0.611949,1.597666,2.347217,0.260108,-0.012024,0.26,-0.010274,0.26,-0.010259,0.26,-0.010259,0,,,,,,,,,,-0.039456,0.26,0.251333,0.006393,-0.02694,0.26
1768313018,788530721,-0.619252,1.605075,2.346768,0.260092,-0.010238,0.26,-0.010259,0.26,-0.010261,0.26,-0.010261,0,,,,,,,,,,-0.039466,0.26,0.251333,0.006408,-0.026925,0.26
1768313018,821753247,-0.622903,1.608781,2.346563,0.260092,-0.010238,0.26,-0.010261,0.26,-0.010283,0.26,-0.010283,0,,,,,,,,,,-0.039551,0.26,0.251333,0.006405,-0.026928,0.26
1768313018,855424042,-0.626553,1.612488,2.346359,0.260092,-0.010226,0.26,-0.010283,0.26,-0.008621,0.26,-0.008621,0,,,,,,,,,,-0.033156,0.26,0.251333,0.006383,-0.02695,0.26
1768313018,888627853,-0.633848,1.619904,2.345949,0.260092,-0.010248,0.26,-0.008621,0.26,-0.008592,0.26,-0.008592,0,,,,,,,,,,-0.033046,0.26,0.251333,0.008046,-0.025287,0.26
1768313018,921911392,-0.641141,1.627324,2.345566,0.260077,-0.008562,0.26,-0.008592,0.26,-0.008588,0.26,-0.008588,0,,,,,,,,,,-0.033033,0.26,0.251333,0.008075,-0.025259,0.26
1768313018,955234394,-0.644786,1.631035,2.345395,0.260077,-0.008562,0.26,-0.008588,0.26,-0.008608,0.26,-0.008608,0,,,,,,,,,,-0.033108,0.26,0.251333,0.008078,-0.025255,0.26
1768313018,988613792,-0.64843,1.634746,2.345224,0.260077,-0.008559,0.26,-0.008608,0.26,-0.007061,0.26,-0.007061,0,,,,,,,,,,-0.027159,0.26,0.251333,0.008059,-0.025275,0.26
1768313019,21810160,-0.655716,1.642172,2.344897,0.260063,-0.007037,0.26,-0.007061,0.26,-0.007049,0.26,-0.007049,0,,,,,,,,,,-0.027111,0.26,0.251333,0.009605,-0.023728,0.26
1768313019,55391357,-0.659358,1.645885,2.344756,0.260063,-0.007037,0.26,-0.007049,0.26,-0.007066,0.26,-0.007066,0,,,,,,,,,,-0.027177,0.26,0.251333,0.009618,-0.023716,0.26
1768313019,88849002,-0.666639,1.653315,2.344475,0.260063,-0.007024,0.26,-0.007066,0.26,-0.007099,0.26,-0.007099,0,,,,,,,,,,-0.027305,0.26,0.251333,0.009601,-0.023733,0.26
1768313019,121758286,-0.670278,1.657031,2.344334,0.260063,-0.007024,0.26,-0.007099,0.26,-0.005664,0.26,-0.005664,0,,,,,,,,,,-0.021785,0.26,0.251333,0.009567,-0.023766,0.26
1768313019,155240028,-0.677555,1.664465,2.344052,0.260063,-0.007075,0.26,-0.005664,0.26,-0.005633,0.26,-0.005633,0,,,,,,,,,,-0.021665,0.26,0.251333,0.011003,-0.022331,0.26
1768313019,188664116,-0.681192,1.668183,2.343926,0.260051,-0.005644,0.26,-0.005633,0.26,-0.005633,0.26,-0.005633,0,,,,,,,,,,-0.021665,0.26,0.251333,0.011034,-0.0223,0.26
1768313019,221766180,-0.684829,1.6719,2.343813,0.260051,-0.005644,0.26,-0.005633,0.26,-0.005647,0.26,-0.005647,0,,,,,,,,,,-0.021718,0.26,0.251333,0.011034,-0.0223,0.26
1768313019,255375007,-0.692101,1.679338,2.343588,0.26005,-0.005613,0.26,-0.005647,0.26,-0.004337,0.26,-0.004337,0,,,,,,,,,,-0.016681,0.26,0.251333,0.01102,-0.022313,0.26
1768313019,288660995,-0.695736,1.683058,2.343476,0.26005,-0.005627,0.26,-0.004337,0.26,-0.004322,0.26,-0.004322,0,,,,,,,,,,-0.016625,0.26,0.251333,0.01233,-0.021004,0.26
1768313019,321830985,-0.703004,1.6905,2.343251,0.26005,-0.005627,0.26,-0.004322,0.26,-0.00429,0.26,-0.00429,0,,,,,,,,,,-0.016501,0.26,0.251333,0.012344,-0.020989,0.26
1768313019,355138513,-0.706638,1.694221,2.343158,0.260039,-0.004307,0.26,-0.00429,0.26,-0.004295,0.26,-0.004295,0,,,,,,,,,,-0.016518,0.26,0.251333,0.012376,-0.020957,0.26
1768313019,388518947,-0.713903,1.701664,2.342986,0.260038,-0.004275,0.26,-0.004295,0.26,-0.003094,0.26,-0.003094,0,,,,,,,,,,-0.011899,0.26,0.251333,0.012372,-0.020961,0.26
1768313019,421784864,-0.717535,1.705387,2.342901,0.260038,-0.004275,0.26,-0.003094,0.26,-0.00308,0.26,-0.00308,0,,,,,,,,,,-0.011844,0.26,0.251333,0.013573,-0.019761,0.26
1768313019,455081680,-0.724798,1.712832,2.342768,0.260028,-0.003083,0.26,-0.00308,0.26,-0.00309,0.26,-0.00309,0,,,,,,,,,,-0.011884,0.26,0.251333,0.013587,-0.019746,0.26
1768313019,488456856,-0.728429,1.716555,2.342706,0.260028,-0.003069,0.26,-0.00309,0.26,-0.0031,0.26,-0.0031,0,,,,,,,,,,-0.011921,0.26,0.251333,0.013577,-0.019756,0.26
1768313019,521803715,-0.73569,1.724003,2.342584,0.260028,-0.003089,0.26,-0.0031,0.26,-0.002002,0.26,-0.002002,0,,,,,,,,,,-0.007699,0.26,0.251333,0.013567,-0.019766,0.26
1768313019,555136878,-0.739319,1.727728,2.342522,0.260028,-0.003089,0.26,-0.002002,0.26,-0.001987,0.26,-0.001987,0,,,,,,,,,,-0.007642,0.26,0.251333,0.014665,-0.018668,0.26
1768313019,588714513,-0.746577,1.735177,2.342417,0.260018,0.0,0.26,-0.001987,0.26,-0.001975,0.26,-0.001975,0,,,,,,,,,,-0.007597,0.26,0.251333,0.01468,-0.018654,0.26
1768313019,621711482,-0.750206,1.738902,2.342377,0.260018,0.0,0.26,-0.001975,0.26,-0.001982,0.26,-0.001982,0,,,,,,,,,,-0.007624,0.26,0.251333,0.014691,-0.018642,0.26
1768313019,655188851,-0.757462,1.746354,2.342298,0.260018,0.0,0.26,-0.001982,0.26,-0.007854,0.26,-0.007854,0,,,,,,,,,,-0.030208,0.26,0.251333,0.014684,-0.018649,0.26
1768313019,688857509,-0.76109,1.75008,2.342259,0.260018,0.0,0.26,-0.007854,0.26,-0.007979,0.26,-0.007979,0,,,,,,,,,,-0.030689,0.26,0.251333,0.008813,-0.024521,0.26
1768313019,722022410,-0.764717,1.753806,2.342219,0.260018,0.0,0.26,-0.007979,0.26,-0.008108,0.26,-0.008108,0,,,,,,,,,,-0.031184,0.26,0.251333,0.008687,-0.024646,0.26
1768313019,755422936,-0.771967,1.761267,2.341919,0.260071,-0.007952,0.26,-0.008108,0.26,-0.008129,0.26,-0.008129,0,,,,,,,,,,-0.031264,0.26,0.251333,0.008559,-0.024774,0.26
1768313019,788654255,-0.775592,1.764997,2.341759,0.260073,-0.00808,0.26,-0.008129,0.251333,-0.024795,0.251333,-0.024795,0,,,,,,,,,,-0.228593,0.26,0.251333,0.008538,-0.024795,0.26
1768313019,821847054,-0.782802,1.772424,2.34134,0.254962,-0.017627,0.251333,-0.024795,0.242667,-0.041462,0.242667,-0.041462,0,,,,,,,,,,-0.237086,0.26,0.242667,-0.008129,-0.041462,0.26
1768313019,855265831,-0.786299,1.776042,2.340846,0.251555,-0.024709,0.242667,-0.041462,0.242135,-0.058129,0.242135,-0.058129,0,,,,,,,,,,-0.240066,0.251333,0.234,-0.024795,-0.058129,0.26
1768313019,888510519,-0.793206,1.783195,2.339629,0.243049,-0.041236,0.242135,-0.058129,0.250802,-0.061495,0.250802,-0.061495,0,,,,,,,,,,-0.245193,0.250802,0.233469,-0.041462,-0.074795,0.26
1768313019,921729141,-0.796577,1.786696,2.338803,0.243037,-0.041318,0.250802,-0.061495,0.242135,-0.078161,0.242135,-0.078161,0,,,,,,,,,,-0.512921,0.259469,0.242135,-0.044828,-0.078161,0.26
1768313019,955285994,-0.803476,1.793887,2.336588,0.251352,-0.061281,0.242135,-0.078161,0.233469,-0.094828,0.233469,-0.094828,0,,,,,,,,,,-0.526769,0.250802,0.233469,-0.061495,-0.094828,0.26
1768313019,988638138,-0.806873,1.797441,2.335151,0.242938,-0.077547,0.233469,-0.094828,0.224802,-0.111495,0.224802,-0.111495,0,,,,,,,,,,-0.532277,0.242135,0.224802,-0.078161,-0.111495,0.26
1768313020,22066489,-0.813515,1.80441,2.331876,0.23475,-0.092769,0.224802,-0.111495,0.233469,-0.126412,0.233469,-0.126412,0,,,,,,,,,,-0.541453,0.233469,0.216135,-0.094828,-0.128161,0.26
1768313020,55250475,-0.816679,1.807751,2.32982,0.230058,-0.102803,0.233469,-0.126412,0.224802,-0.143079,0.224802,-0.143079,0,,,,,,,,,,-0.905279,0.242135,0.224802,-0.109746,-0.143079,0.26
1768313020,88568578,-0.823045,1.81449,2.325443,0.234611,-0.124076,0.224802,-0.143079,0.216135,-0.159746,0.216135,-0.159746,0,,,,,,,,,,-0.927086,0.233469,0.216135,-0.126412,-0.159746,0.26
1768313020,121985361,-0.826257,1.81791,2.322923,0.234599,-0.125973,0.216135,-0.159746,0.207469,-0.176412,0.207469,-0.176412,0,,,,,,,,,,-0.937127,0.224802,0.207469,-0.143079,-0.176412,0.26
1768313020,155169506,-0.832397,1.824496,2.317152,0.221823,-0.150887,0.207469,-0.176412,0.202747,-0.193079,0.202747,-0.193079,0,,,,,,,,,,-0.952313,0.216135,0.198802,-0.159746,-0.193079,0.26
1768313020,188432052,-0.835306,1.827643,2.313851,0.210202,-0.172946,0.202747,-0.193079,0.211414,-0.202287,0.211414,-0.202287,0,,,,,,,,,,-0.956827,0.211414,0.194081,-0.176412,-0.209746,0.26
1768313020,221808252,-0.840997,1.833846,2.306594,0.213223,-0.195443,0.211414,-0.202287,0.202747,-0.218953,0.202747,-0.218953,0,,,,,,,,,,-1.476765,0.220081,0.202747,-0.18562,-0.218953,0.26
1768313020,255355419,-0.843865,1.837002,2.30258,0.213215,-0.200713,0.202747,-0.218953,0.194081,-0.23562,0.194081,-0.23562,0,,,,,,,,,,-1.490901,0.211414,0.194081,-0.202287,-0.23562,0.26
1768313020,288492043,-0.846694,1.840125,2.298469,0.208116,-0.210354,0.194081,-0.23562,0.185414,-0.252287,0.185414,-0.252287,0,,,,,,,,,,-1.504702,0.202747,0.185414,-0.218953,-0.252287,0.26
1768313020,321858386,-0.852165,1.846217,2.289742,0.204705,-0.218193,0.185414,-0.252287,0.176747,-0.268953,0.176747,-0.268953,0,,,,,,,,,,-1.528776,0.194081,0.176747,-0.23562,-0.268953,0.26
1768313020,355175475,-0.854856,1.849233,2.285281,0.199481,-0.22784,0.176747,-0.268953,0.185389,-0.28562,0.185389,-0.28562,0,,,,,,,,,,-1.540654,0.185414,0.168081,-0.252287,-0.28562,0.26
1768313020,388700927,-0.85984,1.854913,2.275335,0.181436,-0.262829,0.185389,-0.28562,0.176722,-0.302287,0.176722,-0.302287,0,,,,,,,,,,-2.254463,0.194056,0.176722,-0.268953,-0.302287,0.26
