sec,nsec,x,y,yaw,v_cmd,w_cmd,battery_v,battery_i,v_real,w_real,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,v_nav,w_nav,velocity_violation
1765452380.4226184,422631680.0,10.080216338403883,-4.746639122221526,-1.7537892459068871,0.0,0.03333333333333333,25.200000762939453,-0.289000004529953,-0.0066245198249816895,0.026711773487829393,0.9648632690429687,0.23702596435546874,9.514557397460937,0.012783173232380343,-0.03368898778950236,0.03994741635118857,0.0,0.03333333333333333,False
1765452380.5042875,504294144.0,10.080209696701477,-4.746675037853304,-1.7536419693816563,0.0,0.03333333333333333,25.200000762939453,-0.289000004529953,0.0,0.0,1.1444283935546875,-0.00718260498046875,10.036493359375,0.028096349500335963,0.00346210941710301,0.02423476591972107,0.0,0.03333333333333333,False
1765452380.5230613,523074048.0,10.080192331683193,-4.746769427504182,-1.7511178457012508,0.0,0.03333333333333333,25.200000762939453,-0.2849999964237213,0.0,0.0,0.9552864624023437,0.15083470458984374,9.488221179199218,0.0066579027251980945,-0.032357407244462746,0.02716424311880823,0.0,0.03333333333333333,False
1765452380.560864,560884480.0,10.080187790448633,-4.746794432676264,-1.7504811336400155,0.0,0.03333333333333333,25.200000762939453,-0.2849999964237213,0.0066245198249816895,0.026711773487829393,1.1707646118164061,-0.11013327636718749,9.662997900390625,0.018375811521546742,0.028229507554839925,0.02530003035575276,0.0,0.03333333333333333,False
1765452380.5896537,589664000.0,10.080168744189965,-4.746899801300297,-1.7489807764890986,0.0,0.03333333333333333,25.200000762939453,-0.2849999964237213,0.0066245198249816895,0.026711773487829393,1.0941501586914062,0.062249243164062495,9.797073193359374,0.03688478109759745,0.0001331580545039619,0.010918960469324876,0.0,0.03333333333333333,False
1765452380.6231768,623186176.0,10.080157043437548,-4.746965021017051,-1.7481793596119288,0.0,0.03333333333333333,25.200000762939453,-0.2849999964237213,0.0066245198249816895,0.026711773487829393,0.8858546142578124,0.18914193115234373,9.380482104492186,0.0066579027251980945,-0.0318247750264469,0.02862898171835181,0.0,0.03333333333333333,False
1765452380.6596272,659633664.0,10.080157044829036,-4.746965013242985,-1.747645092308891,0.0,0.03333333333333333,25.200000762939453,-0.2849999964237213,0.0,0.0,1.0678139404296874,0.023942016601562498,9.248801013183593,0.013049489341388266,0.011717908796348646,0.017976337358034857,0.0,0.03333333333333333,False
1765452380.6939766,693983488.0,10.08014543238853,-4.747030241862352,-1.7463854995829156,0.0,0.03333333333333333,25.200000762939453,-0.2849999964237213,-3.948807716369629e-07,0.02671336574900535,1.177947216796875,0.1771709228515625,10.043675964355469,0.040213732460196494,-0.0011984224905356572,0.016511598758491276,0.0,0.03333333333333333,False
1765452380.7274673,727473664.0,10.080145433132849,-4.747030237662118,-1.7460969301554723,0.0,0.03333333333333333,25.200000762939453,-0.2849999964237213,0.0,0.0,1.0199299072265624,-0.055066638183593745,9.172186560058593,0.008655273542757524,-0.0011984224905356572,0.022636869265673522,0.0,0.03333333333333333,False
1765452380.8596227,859628544.0,10.080145431216593,-4.747030248533016,-1.7452408416773841,0.0,0.03333333333333333,25.200000762939453,-0.27900001406669617,0.0,0.0,0.9026140258789062,-0.016759411621093748,9.368511096191405,0.0011984224905356572,-0.03621899082507764,0.021438446775137867,0.0,0.03333333333333333,False
1765452380.8858814,885888000.0,10.080145431216593,-4.747030248533016,-1.7452408416773841,0.0,0.03333333333333333,25.200000762939453,-0.27900001406669617,-0.006625309586524963,0.026714958010181304,1.2880804931640624,0.04548983154296875,9.6917283203125,0.029960562263391426,0.01344896350490015,0.02250371121116956,0.0,0.03333333333333333,False
1765452380.889181,889186048.0,10.080145431216593,-4.747030248533016,-1.7452408416773841,0.0,0.03333333333333333,25.200000762939453,-0.27900001406669617,0.0,0.0,1.2473790649414063,0.239420166015625,9.926360083007811,0.034088461953014244,-0.005326322180158476,0.02157160482964183,0.0,0.03333333333333333,False
1765452380.9230464,923054336.0,10.08016806438405,-4.7468996815853295,-1.7420352060139332,0.0,0.03333333333333333,25.200000762939453,-0.27900001406669617,-0.006625309586524963,0.026714958010181304,0.9983820922851562,0.26336218261718747,9.495403784179686,0.0031957933080950856,-0.029028455881863695,0.014114753777419962,0.0,0.03333333333333333,False
1765452380.9752824,975295488.0,10.08016789799035,-4.746900541953969,-1.7415043759760733,0.0,0.03333333333333333,25.200000762939453,-0.27900001406669617,0.0,0.0,0.9528922607421875,0.3136404174804687,9.421183532714844,0.005060006071150552,-0.028096349500335963,0.019174759848570515,0.0,0.03333333333333333,False
1765452380.9893641,989378304.0,10.080168028153818,-4.746899683353977,-1.7409666395626346,0.0,0.03333333333333333,25.200000762939453,-0.27900001406669617,-0.006625309586524963,0.026714958010181304,1.3623007446289062,0.076614453125,9.883264453125,0.040213732460196494,-0.005459480234662438,0.017177389031011087,0.0,0.03333333333333333,False
1765452381.1112413,111254784.0,10.080168028153818,-4.746899683353977,-1.7409666395626346,0.0,0.03333333333333333,25.200000762939453,-0.27900001406669617,0.0,0.0,1.2785036865234374,-0.047884033203124995,9.74200655517578,0.02783003339132804,0.01691107292200316,0.017976337358034857,0.0,0.03333333333333333,False
1765452381.2725003,272506624.0,10.080168028153818,-4.746899683353977,-1.7409666395626346,0.0,0.03333333333333333,25.200000762939453,-0.28600001335144043,0.0,0.0,1.2689268798828124,0.15322890625,9.5001921875,0.01265001517787638,-0.035952674716069714,0.00972053797878922,0.0,0.03333333333333333,False
1765452381.3026912,302698752.0,10.080179239404789,-4.746834385724868,-1.7401652545306883,0.0,0.03333333333333333,25.200000762939453,-0.28600001335144043,0.0,0.0,0.9241618408203125,0.17477672119140625,9.157821350097656,0.011584750741844684,0.006791060779702058,0.023835291756209184,0.0,0.03333333333333333,False
1765452381.503836,503843328.0,10.080179239404789,-4.746834385724868,-1.7401652545306883,0.0,0.03333333333333333,25.200000762939453,-0.28600001335144043,0.0,0.0,0.9864110839843749,0.1867477294921875,9.22485899658203,0.013582121559404116,0.010253170196805066,0.015046860158947694,0.0,0.03333333333333333,False
1765452381.526879,526884096.0,10.080179239404789,-4.746834385724868,-1.7401652545306883,0.0,0.03333333333333333,25.200000762939453,-0.28299999237060547,-0.006625309586524963,0.026714958010181304,1.1659762084960936,0.0526724365234375,9.65342109375,0.02530003035575276,0.010785802414820914,0.011318434632836761,0.0,0.03333333333333333,False
1765452381.6541011,654108672.0,10.080179239404789,-4.746834385724868,-1.7401652545306883,0.0,0.03333333333333333,25.200000762939453,-0.28299999237060547,0.0,0.0,0.9361328491210937,0.105344873046875,9.275137231445312,0.021971078993153714,0.011984224905356573,0.00905474770626941,0.0,0.03333333333333333,False
1765452381.7136128,713630464.0,10.080179239404789,-4.746834385724868,-1.7401652545306883,0.0,0.03333333333333333,25.200000762939453,-0.28299999237060547,0.006626099348068237,0.026718142532533216,1.1037269653320312,0.22505495605468748,9.449913952636718,0.0031957933080950856,-0.04141215495073215,0.014647385995435809,0.0,0.03333333333333333,False
1765452381.7184718,718483200.0,10.080179239404789,-4.746834385724868,-1.7401652545306883,0.0,0.03333333333333333,25.200000762939453,-0.28299999237060547,0.0033122599124908447,0.013355886743914696,1.3934253662109375,0.23223756103515625,9.610325463867188,0.0167779148674992,-0.024767398137736915,0.016378440703987314,0.0,0.03333333333333333,False
1765452381.7678056,767813632.0,10.080179239404789,-4.746834385724868,-1.7401652545306883,0.0,0.03333333333333333,25.200000762939453,-0.37599998712539673,-0.006625309586524963,0.026714958010181304,1.0965443603515623,-0.15083470458984374,9.574412438964844,0.018775285685058627,-0.02783003339132804,0.0083889574337496,0.0,0.03333333333333333,False
1765452381.918924,918944000.0,10.080179239404789,-4.746834385724868,-1.7401652545306883,0.0,0.03333333333333333,25.200000762939453,-0.37599998712539673,-0.006625309586524963,0.026714958010181304,1.0103531005859374,0.0909796630859375,9.543287817382812,0.0015978966540475428,-0.03542004249805387,0.01478054404993977,0.0,0.03333333333333333,False
1765452381.9761977,976209920.0,10.080179239404789,-4.746834385724868,-1.7401652545306883,0.0,0.03333333333333333,25.200000762939453,-0.37599998712539673,0.0,0.0,1.6136919189453125,0.2059013427734375,9.957484704589843,0.029694246154383503,0.00346210941710301,0.015313176267955617,0.0,0.03333333333333333,False
1765452381.9802911,980298752.0,10.080179239404789,-4.746834385724868,-1.7401652545306883,0.0,0.03333333333333333,25.200000762939453,-0.37599998712539673,0.0,0.0,1.1755530151367186,0.15562310791015624,10.038887561035155,0.04261057744126781,0.007057376888709981,0.01824265346704278,0.0,0.03333333333333333,False
1765452382.136832,136837888.0,10.080179239404789,-4.746834385724868,-1.7401652545306883,0.0,0.03333333333333333,25.200000762939453,-0.39100000262260437,0.0,0.0,1.24498486328125,0.16519991455078123,9.923965881347655,0.03368898778950236,0.0027963191445832,0.00692421883420602,0.0,0.03333333333333333,False
1765452382.3126607,312673024.0,10.080179239404789,-4.746834385724868,-1.7401652545306883,0.0,0.03333333333333333,25.200000762939453,-0.3240000009536743,-0.006625309586524963,0.026714958010181304,0.8451531860351562,0.38786066894531246,9.368511096191405,0.011451592687340723,-0.03222424918995878,0.015845808485971467,0.0,0.03333333333333333,False
1765452382.3250055,325012992.0,10.080179239404789,-4.746834385724868,-1.7401652545306883,0.0,0.03333333333333333,25.200000762939453,-0.3240000009536743,0.0,0.0,1.3814543579101561,-0.033518823242187495,9.619902270507811,0.011717908796348646,-0.037417413315613296,0.01824265346704278,0.0,0.03333333333333333,False
1765452382.3702946,370300928.0,10.080271906541935,-4.746278149922511,-1.731480112414131,0.0,0.03333333333333333,25.200000762939453,-0.3240000009536743,0.0066245198249816895,0.026711773487829393,1.5179238525390624,0.2657563842773437,9.811438403320311,0.03888215191515688,0.005060006071150552,0.012916331286884304,0.0,0.03333333333333333,False
1765452382.4305212,430528768.0,10.080287595311745,-4.746180802964875,-1.7300140483883397,0.0,0.03333333333333333,25.200000762939453,-0.3240000009536743,-0.006625309586524963,0.026714958010181304,1.438915197753906,0.105344873046875,10.029310754394531,0.02024002428460221,0.002663161090079238,0.01890844373956259,0.0,0.03333333333333333,False
1765452382.4588108,458816256.0,10.080287595311745,-4.746180802964875,-1.7300140483883397,0.0,0.03333333333333333,25.200000762939453,-0.3240000009536743,0.0066245198249816895,0.026711773487829393,0.9504980590820312,0.19393033447265623,9.502586389160156,0.0015978966540475428,-0.037550571370117254,0.021438446775137867,0.0,0.03333333333333333,False
1765452382.489893,489906176.0,10.080322512160045,-4.745959900884847,-1.7239703351735491,0.0,0.03333333333333333,25.200000762939453,-0.3240000009536743,0.0,0.0,1.2018892333984375,0.06703764648437499,9.83777462158203,0.034088461953014244,0.0011984224905356572,0.020106866230098247,0.0,0.03333333333333333,False
1765452382.5816522,581658112.0,10.080322512160045,-4.745959900884847,-1.7239703351735491,0.0,0.03333333333333333,25.200000762939453,-0.38499999046325684,0.006626099348068237,0.026718142532533216,1.0414777221679687,0.06703764648437499,9.287108239746093,0.018642127630554665,0.01384843766841204,0.015845808485971467,0.0,0.03333333333333333,False
1765452382.5920675,592073472.0,10.080318815778998,-4.745984534388481,-1.7211985264299314,0.0,0.03333333333333333,25.200000762939453,-0.38499999046325684,0.0,0.0,1.3838485595703125,0.076614453125,9.93354268798828,0.028096349500335963,0.009853696033293181,0.011851066850852611,0.0,0.03333333333333333,False
1765452382.6226904,622696704.0,10.080318886955638,-4.745984537110775,-1.719061425372557,0.0,0.03333333333333333,25.200000762939453,-0.38499999046325684,0.0,0.0,1.0079588989257813,0.01915361328125,9.476250170898437,0.016511598758491276,-0.037417413315613296,0.02170476288414579,0.0,0.03333333333333333,False
1765452382.664837,664849152.0,10.080319945107917,-4.7459775532375374,-1.71855560832447,0.0,0.03333333333333333,25.200000762939453,-0.38499999046325684,0.0066245198249816895,0.026711773487829393,0.9528922607421875,-0.21787235107421873,9.732429748535155,0.026232136737280493,0.02077265650261806,0.017843179303530896,0.0,0.03333333333333333,False
1765452382.738712,738718208.0,10.080318921966942,-4.7459845423209845,-1.7172302435641624,0.0,0.03333333333333333,25.200000762939453,-0.38499999046325684,-0.0066245198249816895,0.026711773487829393,1.458068811035156,-0.1197100830078125,9.682151513671874,0.016378440703987314,-0.029161613936367656,0.02024002428460221,0.0,0.03333333333333333,False
1765452382.7701647,770172928.0,10.080318921966942,-4.7459845423209845,-1.7169243561604044,0.0,0.03333333333333333,25.200000762939453,-0.38499999046325684,0.0,0.0,1.0175357055664063,0.1388636962890625,9.255983618164063,0.01744370514001901,0.01344896350490015,0.023968449810713145,0.0,0.03333333333333333,False
1765452382.8531818,853193984.0,10.080318921966942,-4.7459845423209845,-1.7169243561604044,0.0,0.03333333333333333,25.200000762939453,-0.4000000059604645,0.006626099348068237,0.026718142532533216,0.8451531860351562,0.05027823486328125,9.220070593261719,0.01265001517787638,0.007856325215733753,0.024900556192240877,0.0,0.03333333333333333,False
1765452382.8565607,856566784.0,10.080318903305443,-4.745984547561911,-1.7163900251669204,0.0,0.03333333333333333,25.200000762939453,-0.4000000059604645,0.0066245198249816895,0.026711773487829393,1.2306196533203124,0.06703764648437499,9.823409411621093,0.04327636771378762,0.0033289513625990473,0.022903185374681445,0.0,0.03333333333333333,False
1765452382.9151697,915175936.0,10.080313148495701,-4.746023631610946,-1.7138780164147802,0.0,0.03333333333333333,25.200000762939453,-0.4000000059604645,0.0,0.053423546975658785,1.4221557861328125,0.1484405029296875,9.931148486328125,0.03808320358813311,-0.0035952674716069714,0.020106866230098247,0.0,0.03333333333333333,False
1765452382.9300575,930070272.0,10.080313148495701,-4.746023631610946,-1.7138780164147802,0.0,0.03333333333333333,25.200000762939453,-0.4000000059604645,0.0,0.0,1.4221557861328125,0.1484405029296875,9.931148486328125,0.03808320358813311,-0.0035952674716069714,0.020106866230098247,0.0,0.03333333333333333,False
1765452383.121734,121748736.0,10.080313148495701,-4.746023631610946,-1.7138780164147802,0.0,0.03333333333333333,25.200000762939453,-0.37700000405311584,0.0,0.0,1.0965443603515623,0.12689268798828124,9.5001921875,0.009321063815277333,-0.03768372942462122,0.01810949541253882,0.0,0.03333333333333333,False
1765452383.1256719,125676800.0,10.080313148495701,-4.746023631610946,-1.7138780164147802,0.0,0.03333333333333333,25.200000762939453,-0.37700000405311584,0.0,0.0,0.7493851196289062,0.105344873046875,9.200916979980468,0.01265001517787638,0.012250541014364496,0.022104237047657675,0.0,0.03333333333333333,False
1765452383.3934479,393460224.0,10.08031876321935,-4.745984527231074,-1.7110472884460934,0.0,0.03333333333333333,25.200000762939453,-0.3109999895095825,0.0,0.0,1.5083470458984374,0.17956512451171874,9.816226806640625,0.0318247750264469,-0.0033289513625990473,0.01890844373956259,0.0,0.03333333333333333,False
1765452383.3974686,397475072.0,10.08031876321935,-4.745984527231074,-1.7110472884460934,0.0,0.03333333333333333,25.200000762939453,-0.3109999895095825,0.0,0.053423546975658785,0.8283937744140625,0.0,9.050082275390624,0.02090581455712202,0.009454221869781294,0.022770027320177483,0.0,0.03333333333333333,False
1765452383.6094499,609455872.0,10.08031876321935,-4.745984527231074,-1.7110472884460934,0.0,0.03333333333333333,25.200000762939453,-0.3109999895095825,0.006626099348068237,0.026718142532533216,0.6823474731445313,0.5386953735351562,9.368511096191405,0.007989483270237714,-0.029294771990871618,0.02530003035575276,0.0,0.03333333333333333,False
1765452383.6755974,675609344.0,10.08031876321935,-4.745984527231074,-1.7110472884460934,0.0,0.03333333333333333,25.200000762939453,-0.3109999895095825,0.0,0.0,1.1540052001953125,-0.1292868896484375,9.797073193359374,0.0167779148674992,-0.031025826699423126,0.016511598758491276,0.0,0.03333333333333333,False
1765452383.9166675,916679680.0,10.08031876321935,-4.745984527231074,-1.7110472884460934,0.0,0.03333333333333333,25.200000762939453,-0.31200000643730164,0.0,0.0,1.1875240234375,-0.011971008300781249,9.200916979980468,0.013715279613908078,0.0001331580545039619,0.029028455881863695,0.0,0.03333333333333333,False
1765452383.9242642,924275200.0,10.08031876321935,-4.745984527231074,-1.7110472884460934,0.0,0.03333333333333333,25.200000762939453,-0.31200000643730164,0.0,0.0,1.3670891479492187,0.1771709228515625,9.672574707031249,0.009587379924285258,-0.03608583277057368,0.024101607865217107,0.0,0.03333333333333333,False
1765452383.927082,927088128.0,10.08031876321935,-4.745984527231074,-1.7110472884460934,0.0,0.03333333333333333,25.200000762939453,-0.31200000643730164,-3.948807716369629e-07,0.02671336574900535,1.2401964599609374,0.016759411621093748,9.878476049804688,0.03275688140797463,0.0027963191445832,0.0055926382891664,0.0,0.03333333333333333,False
1765452383.9958696,995882496.0,10.08031876321935,-4.745984527231074,-1.7110472884460934,0.0,0.03333333333333333,25.200000762939453,-0.31200000643730164,0.0,0.0,1.0558429321289062,-0.15322890625,9.579200842285156,0.028495823663847848,0.01944107595757844,0.013182647395892227,0.0,0.03333333333333333,False
1765452384.0655558,65568768.0,10.080341192233718,-4.745820705963513,-1.7018321485081247,0.0,0.03333333333333333,25.200000762939453,-0.31700000166893005,0.0,0.0,1.2665326782226562,-0.09576806640624999,9.76116016845703,0.022237395102161637,-0.02423476591972107,0.025566346464760685,0.0,0.03333333333333333,False
1765452384.23089,230895616.0,10.080341192233718,-4.745820705963513,-1.7018321485081247,0.0,0.03333333333333333,25.200000762939453,-0.31700000166893005,0.0066245198249816895,0.026711773487829393,1.3718775512695311,-0.00718260498046875,9.8449572265625,0.026232136737280493,0.004660531907638666,0.02170476288414579,0.0,0.03333333333333333,False
1765452384.2903812,290386688.0,10.08033527649533,-4.745866009484008,-1.696139402025786,0.0,0.03333333333333333,25.200000762939453,-0.31700000166893005,-7.897615432739258e-07,0.0534267314980107,1.1659762084960936,0.06464344482421874,9.358934289550781,0.017177389031011087,-0.005725796343670361,0.015446334322459582,0.0,0.03333333333333333,False
1765452384.2975378,297543680.0,10.08033527649533,-4.745866009484008,-1.696139402025786,0.0,0.03333333333333333,25.200000762939453,-0.31700000166893005,0.0,0.0,0.9744400756835937,0.28730419921875,9.289502441406249,0.009853696033293181,-0.033156355571486516,0.027430559227816155,0.0,0.03333333333333333,False
1765452384.3354495,335455744.0,10.08033527649533,-4.745866009484008,-1.696139402025786,0.0,0.03333333333333333,25.200000762939453,-0.31700000166893005,0.0,0.0,1.388636962890625,-0.06464344482421874,9.87608184814453,0.03422162000751821,0.005858954398174323,0.017710021249026934,0.0,0.03333333333333333,False
1765452384.356404,356418048.0,10.08033527649533,-4.745866009484008,-1.696139402025786,0.0,0.03333333333333333,25.200000762939453,-0.31700000166893005,-0.0066245198249816895,0.026711773487829393,0.9121908325195311,0.143652099609375,9.265560424804686,0.01344896350490015,0.004127899689622819,0.021172130666129944,0.0,0.03333333333333333,False
1765452384.3996236,399629568.0,10.080330655815924,-4.74590319889661,-1.6937476440948063,0.0,0.03333333333333333,25.200000762939453,-0.31700000166893005,0.0,0.0,1.2018892333984375,-0.07900865478515624,9.950302099609374,0.02862898171835181,0.004394215798630743,0.017976337358034857,0.0,0.03333333333333333,False
1765452384.4408152,440828672.0,10.080330655815924,-4.74590319889661,-1.6937476440948063,0.0,0.03333333333333333,25.200000762939453,-0.31700000166893005,0.0,0.0,0.9193734375,-0.32082302246093747,9.629479077148437,0.03222424918995878,0.010652644360316953,0.024501082028728992,0.0,0.03333333333333333,False
1765452384.4623802,462388992.0,10.080336794423854,-4.745853263597677,-1.6912791434729044,0.0,0.03333333333333333,25.200000762939453,-0.31700000166893005,0.0066245198249816895,0.026711773487829393,0.8571241943359375,0.15562310791015624,9.215282189941405,0.007989483270237714,0.0055926382891664,0.0251668723012488,0.0,0.03333333333333333,False
1765452384.5344317,534442752.0,10.086613006314867,-4.7713593482471515,-1.682821478716125,0.0,0.03333333333333333,25.200000762939453,-0.3160000145435333,1.5795230865478516e-06,0.05342991602036261,1.2713210815429687,0.17238251953125,9.888052856445311,0.037417413315613296,0.0066579027251980945,0.028096349500335963,0.0,0.03333333333333333,False
1765452384.5583613,558366720.0,10.08661300631487,-4.771359348247152,-1.682821478716125,0.0,0.03333333333333333,25.200000762939453,-0.3160000145435333,0.0,0.0,1.678335363769531,0.11252747802734374,9.670180505371093,0.019307917903074477,0.01731054708551505,0.0251668723012488,0.0,0.03333333333333333,False
1765452384.6095338,609539072.0,10.086613006096446,-4.771359350212365,-1.681352408487879,0.0,0.03333333333333333,25.200000762939453,-0.3160000145435333,-0.006625309586524963,0.026714958010181304,1.2138602416992186,-0.016759411621093748,9.880870251464843,0.019307917903074477,-0.03475425222553406,0.028096349500335963,0.0,0.03333333333333333,False
1765452384.6228263,622831872.0,10.086609011079833,-4.771395603566949,-1.6805372700578578,0.0,0.03333333333333333,25.200000762939453,-0.3160000145435333,0.006626099348068237,0.026718142532533216,1.1180921752929687,0.1771709228515625,9.382876306152344,0.01265001517787638,-0.0335558297349984,0.03342267168049444,0.0,0.03333333333333333,False
1765452384.662854,662860288.0,10.086612987861802,-4.771359354161478,-1.6801500785104873,0.0,0.03333333333333333,25.200000762939453,-0.3160000145435333,-0.006625309586524963,0.026714958010181304,1.37906015625,0.181959326171875,9.852139831542969,0.03728425526110933,-0.001731054708551505,0.027297401173312193,0.0,0.03333333333333333,False
1765452384.690085,690091520.0,10.086604686918673,-4.771435127028189,-1.6793084156566493,0.0,0.03333333333333333,25.200000762939453,-0.3160000145435333,-0.006625309586524963,0.026714958010181304,1.2306196533203124,-0.08379705810546874,9.821015209960937,0.024900556192240877,-0.008921589651765448,0.029028455881863695,0.0,0.03333333333333333,False
1765452384.8562765,856283136.0,10.086598617202728,-4.771491054909842,-1.6774787419952961,0.0,0.03333333333333333,25.200000762939453,-0.3179999887943268,0.0066245198249816895,0.026711773487829393,0.9840168823242187,0.2346317626953125,9.205705383300781,0.019707392066586362,0.00905474770626941,0.033955303898510286,0.0,0.03333333333333333,False
1765452384.8622987,862305280.0,10.086598616710017,-4.771491059522438,-1.6773218257954274,0.0,0.03333333333333333,25.200000762939453,-0.3179999887943268,0.0,0.053423546975658785,1.2234370483398436,0.1484405029296875,9.41639512939453,0.005858954398174323,-0.02090581455712202,0.03275688140797463,0.0,0.03333333333333333,False
1765452384.942045,942051584.0,10.086598616710017,-4.771491059522438,-1.6773218257954274,0.0,0.03333333333333333,25.200000762939453,-0.3179999887943268,0.0066245198249816895,0.026711773487829393,0.7829039428710937,-0.3280056274414062,9.854534033203125,0.020639498448114094,0.025566346464760685,0.019973708175594285,0.0,0.03333333333333333,False
1765452384.9661067,966114560.0,10.086598616710017,-4.771491059522438,-1.6773218257954274,0.0,0.03333333333333333,25.200000762939453,-0.3179999887943268,-0.0066245198249816895,0.026711773487829393,0.9720458740234375,0.08379705810546874,9.428366137695312,0.007590009106725828,-0.02503371424674484,0.0363521488795816,0.0,0.03333333333333333,False
1765452384.9913185,991326208.0,10.08659237873444,-4.771550642127972,-1.6734460606769435,0.0,0.03333333333333333,25.200000762939453,-0.3179999887943268,0.0,0.026711773487829393,1.2665326782226562,0.09576806640624999,9.85692823486328,0.040080574405692536,0.007856325215733753,0.028895297827359733,0.0,0.03333333333333333,False
1765452385.0286014,28606976.0,10.086602703958636,-4.771449760914311,-1.6719686855117095,0.0,0.03333333333333333,25.200000762939453,-0.3149999976158142,-0.006625309586524963,0.026714958010181304,1.120486376953125,0.18435352783203124,9.076418493652342,0.014114753777419962,0.0083889574337496,0.031158984753927088,0.0,0.03333333333333333,False
1765452385.0871296,87135744.0,10.086602703958636,-4.771449760914311,-1.6719686855117095,0.0,0.03333333333333333,25.200000762939453,-0.3149999976158142,-0.0066245198249816895,0.026711773487829393,0.9337386474609375,0.1005564697265625,9.306261853027344,0.0049268480166465905,-0.02716424311880823,0.027963191445832,0.0,0.03333333333333333,False
1765452385.0910578,91062272.0,10.086602703958636,-4.771449760914311,-1.6719686855117095,0.0,0.03333333333333333,25.200000762939453,-0.3149999976158142,-7.897615432739258e-07,0.0534267314980107,1.2880804931640624,-0.05985504150390625,9.715670336914062,0.01611212459497939,-0.03874899386065292,0.026232136737280493,0.0,0.03333333333333333,False
1765452385.2704368,270449664.0,10.086602338667415,-4.771453408129886,-1.6712200103352342,0.0,0.03333333333333333,25.200000762939453,-0.3089999854564667,0.0,0.0,1.37906015625,-0.06703764648437499,9.900023864746093,0.02024002428460221,-0.02769687533682408,0.021971078993153714,0.0,0.03333333333333333,False
1765452385.289801,289806592.0,10.086602338667415,-4.771453408129886,-1.6712200103352342,0.0,0.03333333333333333,25.200000762939453,-0.3089999854564667,0.0,0.053423546975658785,1.2737152832031249,0.10295067138671875,9.832986218261718,0.022104237047657675,-0.02530003035575276,0.018508969576050704,0.0,0.03333333333333333,False
1765452385.3871536,387159808.0,10.086611562953191,-4.771359197520344,-1.6657662132252886,0.0,0.03333333333333333,25.200000762939453,-0.3089999854564667,0.0,0.0,1.0175357055664063,0.0,9.332598071289063,0.013981595722916,0.009187905760773371,0.02423476591972107,0.0,0.03333333333333333,False
1765452385.3896189,389625856.0,10.086611562953191,-4.771359197520344,-1.6657662132252886,0.0,0.03333333333333333,25.200000762939453,-0.3089999854564667,0.0,0.0,1.2808978881835937,-0.05027823486328125,9.655815295410155,0.02330265953819333,-0.029827404208887465,0.027031085064304263,0.0,0.03333333333333333,False
1765452385.4386597,438666240.0,10.086611562953191,-4.771359197520344,-1.6657662132252886,0.0,0.03333333333333333,25.200000762939453,-0.3089999854564667,0.0066245198249816895,0.026711773487829393,1.3000515014648437,0.0047884033203125,9.708487731933593,0.030759510590415203,0.01944107595757844,0.009986854087797143,0.0,0.03333333333333333,False
1765452385.5303442,530351104.0,10.086617569166801,-4.771295504828616,-1.6638638691537055,0.0,0.03333333333333333,25.200000762939453,-0.3070000112056732,0.0,0.0,1.3455413330078123,-0.02154781494140625,9.935936889648437,0.03888215191515688,0.009321063815277333,0.028895297827359733,0.0,0.03333333333333333,False
1765452385.565105,565111296.0,10.08662382256518,-4.771227265582928,-1.6612608235692417,0.0,0.03333333333333333,25.200000762939453,-0.3070000112056732,0.0,0.0,0.9433154541015625,-0.16998831787109375,9.555258825683593,0.021172130666129944,0.01611212459497939,0.031025826699423126,0.0,0.03333333333333333,False
1765452385.5900652,590073856.0,10.086629723269237,-4.771161278594133,-1.6595805166556044,0.0,0.03333333333333333,25.200000762939453,-0.3070000112056732,-0.0066245198249816895,0.026711773487829393,1.5011644409179687,0.0909796630859375,9.885658654785155,0.031558458917438977,-0.0003994741635118857,0.01824265346704278,0.0,0.03333333333333333,False
1765452385.622778,622783488.0,10.086646896488617,-4.770963270752221,-1.65450496135413,0.0,0.03333333333333333,25.200000762939453,-0.3070000112056732,0.0,0.0,1.2138602416992186,-0.1197100830078125,9.311050256347656,0.004793689962142629,-0.0363521488795816,0.02077265650261806,0.0,0.03333333333333333,False
1765452385.9621954,962203392.0,10.08665242650098,-4.770897256704806,-1.6515664115743631,0.0,0.03333333333333333,25.200000762939453,-0.3070000112056732,-0.006625309586524963,0.026714958010181304,0.9648632690429687,0.16998831787109375,9.354145886230468,0.005193164125654515,-0.031558458917438977,0.03142530086293501,0.0,0.03333333333333333,False
1765452386.0777237,77729536.0,10.08665242650098,-4.770897256704806,-1.6515664115743631,0.0,0.03333333333333333,25.200000762939453,-0.3140000104904175,0.0,0.0,1.2401964599609374,0.16759411621093748,9.811438403320311,0.016245282649483352,-0.023968449810713145,0.014114753777419962,0.0,0.03333333333333333,False
1765452386.0985136,98521600.0,10.086659686439528,-4.770807179095195,-1.6506677821468858,0.0,0.03333333333333333,25.200000762939453,-0.3140000104904175,0.006626099348068237,0.026718142532533216,1.3742717529296875,0.033518823242187495,9.576806640625,0.030892668644919165,0.02037318233910617,0.023036343429185407,0.0,0.03333333333333333,False
