t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
101.434,1.2231292348626766,0.13389019231022095,0.771435737328924,0.21872706492102348,0.4516637622145936,0.22,0.5481103877497795,0.22,0.5,True
101.468,1.2294947512338446,0.13989570011590244,0.789497035948628,0.21871787584393393,0.45148981153033674,0.22,0.5434971244818703,0.22,0.5,True
101.5,1.2357509751958569,0.14601450045915357,0.8075516727072901,0.2187092888508917,0.45132650702726096,0.22,0.5434971244818703,0.22,0.5,True
101.534,1.2388375046639393,0.14911574515216355,0.8165766859035974,0.21870525778696787,0.45125065953470767,0.22,0.5372560880740711,0.22,0.5,True
101.568,1.244926100933488,0.15540073332695012,0.8346223055394406,0.2186975804970496,0.45110544306226075,0.22,0.5334909124892437,0.22,0.5,True
101.6,1.2479277146001095,0.15858394127802053,0.843643065482717,0.21869397925975148,0.45103800075594336,0.22,0.5300035543009745,0.22,0.5,True
101.634,1.2538443139782682,0.1650305534740806,0.8616806664979337,0.2186871267138696,0.4509088583290577,0.22,0.5300035543009745,0.22,0.5,True
101.668,1.2596438896812352,0.17158231417475292,0.8797134334278576,0.21868077355013224,0.4507894715061411,0.22,0.5252323755658549,0.22,0.5,True
101.7,1.2624992093856717,0.17489696917161587,0.8887281143225945,0.21867779461633347,0.4507340432610363,0.22,0.5223233547109432,0.22,0.5,True
101.734,1.2681197719704103,0.18160249148057664,0.9067542861948288,0.2186721274439254,0.45062788121867925,0.22,0.5223233547109432,0.22,0.5,True
101.768,1.2736187457716774,0.18840781873692294,0.9247764816560674,0.21866691223043327,0.4505311750108376,0.22,0.5196077895112389,0.22,0.5,True
101.8,1.276322071433298,0.1918472344538724,0.9337861655120987,0.21866441411103404,0.45048419560771435,0.22,0.5158585919050038,0.22,0.5,True
101.834,1.281635363414266,0.19879815144633328,0.9518029362742172,0.21865976079008903,0.4503981734160334,0.22,0.5135528981743577,0.22,0.5,True
101.868,1.2868227196374147,0.20584334037164057,0.9698164122646754,0.21865541916005968,0.4503174073761329,0.22,0.5135528981743577,0.22,0.5,True
101.9,1.2893686658341563,0.20940056796003692,0.9788220099774025,0.21865338405965992,0.45027988380752504,0.22,0.5113864989779958,0.22,0.5,True
101.934,1.2943640365952895,0.21658287929366243,0.9968310251146235,0.21864951253640755,0.4502080410020426,0.22,0.5093477126160185,0.22,0.5,False
101.968,1.2992294129297712,0.2238537117267199,1.0148373503296777,0.21864592698033153,0.45014159695710987,0.22,0.5093477126160185,0.22,0.5,False
102.0,1.301612862083931,0.22752159285636028,1.023839563352672,0.21864425507273966,0.4501106508541852,0.22,0.5065060507141816,0.22,0.5,False
102.034,1.30628032590496,0.2349208058282474,1.0418422140298045,0.21864105627705294,0.4500515788095072,0.22,0.5047425777452533,0.22,0.5,False
102.068,1.3108139709273297,0.24240262534003593,1.0598426534716299,0.2186381139890758,0.44999780075158924,0.22,0.5030743361139929,0.22,0.5,False
102.1,1.313030146535943,0.24617376372164176,1.0688420864736086,0.21863670710289243,0.4499716538703069,0.22,0.5030743361139929,0.22,0.5,False
102.134,1.3173603418345048,0.25377496270095884,1.0868395067547043,0.21863409466453404,0.44992376933805645,0.22,0.5007349560826667,0.22,0.5,False
102.168,1.321553149024478,0.261452691399131,1.1048350929733042,0.21863165291562714,0.4498788039200008,0.22,0.4992746816968932,0.22,0.5,False
102.202,1.3256072337838518,0.26920446631403067,1.1228275453413683,0.21862939686531577,0.4497646994423121,0.22,0.49788718604098886,0.22,0.4992746816968932,False
102.234,1.327581868731319,0.273107330585023,1.1318094229996207,0.218628422226871,0.44909388525411487,0.22,0.49788718604098886,0.22,0.4992746816968932,False
102.268,1.331425679830909,0.2809653762648035,1.149744519815829,0.21862684128777152,0.44767680228687823,0.22,0.49590455380133897,0.22,0.49788718604098886,False
102.3,1.3332946493605786,0.2849198838942976,1.158697867896045,0.218626324831995,0.44766740466002375,0.22,0.49460605094907295,0.22,0.49590455380133897,False
102.334,1.3369261922851359,0.29287819655793995,1.1765407404275048,0.21862578592724852,0.4456741386093199,0.22,0.49460605094907295,0.22,0.49460605094907295,False
102.368,1.3404153642968157,0.3008999492726392,1.1943287805126452,0.21862593400985433,0.4443778394488618,0.22,0.4933152384036988,0.22,0.49460605094907295,False
102.4,1.3421063263067594,0.3049337794230767,1.2032138319187475,0.21862615107929795,0.44425256783142686,0.22,0.4914166336391914,0.22,0.4933152384036988,False
102.434,1.3453805334368627,0.31304568364649227,1.220937869709437,0.21862696433788203,0.44310516968835145,0.22,0.4901766179104607,0.22,0.4914166336391914,False
102.468,1.348510658134157,0.32121431766819614,1.238586874739196,0.21862841442931166,0.44123263214714825,0.22,0.4901766179104607,0.22,0.4901766179104607,False
102.502,1.3514961408999366,0.3294369881951989,1.256197464560945,0.21863024991535335,0.440025984426029,0.22,0.4889335466932299,0.22,0.4901766179104607,False
102.534,1.3529344523641775,0.33356775513081577,1.2649859182028227,0.21863125637980904,0.43942268239334226,0.22,0.4871144793765571,0.22,0.4889335466932299,False
102.568,1.3557019033908815,0.34186647793516584,1.2825356041756668,0.21863359473970925,0.4386621236335486,0.22,0.4871144793765571,0.22,0.4871144793765571,False
102.6,1.357030910868006,0.34603376944964703,1.2912765753900661,0.2186349175637999,0.43704856070689857,0.22,0.48593025665869133,0.22,0.48593025665869133,False
102.634,1.3595793024111376,0.3544025221846726,1.308736451815705,0.21863788537695045,0.4359187587397173,0.22,0.48474744247796653,0.22,0.48593025665869133,False
102.668,1.3619811432859068,0.362814629891137,1.3261607331628804,0.2186410181983028,0.4352663381723687,0.22,0.48300807586880473,0.22,0.48474744247796653,False
102.7,1.3631269878292878,0.36703611284344284,1.3348572291557108,0.21864272259051223,0.43482480105012655,0.22,0.48300807586880473,0.22,0.48300807586880473,False
102.734,1.3653082807659986,0.3755082883197716,1.352199947509109,0.218646287071775,0.43315025395713747,0.22,0.4818716811360181,0.22,0.48300807586880473,False
102.768,1.3673422565352162,0.38401718234597687,1.3695030729862079,0.218650104712879,0.4320842679589987,0.22,0.48074607351653714,0.22,0.4818716811360181,False
102.8,1.3683038936074827,0.3882845798330287,1.3781454798610073,0.21865206427519174,0.43212034506723285,0.22,0.48074607351653714,0.22,0.48074607351653714,False
102.834,1.370116297853787,0.3968436369451429,1.3953942131677421,0.21865605002237593,0.4310680174967274,0.22,0.4790914403952554,0.22,0.4790914403952554,False
102.868,1.3717807253006227,0.4054328572204301,1.4125862871734114,0.21866028585575767,0.42949165508616716,0.22,0.47800929080506616,0.22,0.4790914403952554,False
102.9,1.372557428541669,0.40973795716306505,1.4211725840007894,0.21866243158366316,0.42931484058499336,0.22,0.47693868971265696,0.22,0.47800929080506616,False
102.934,1.3739997189179145,0.4183675114822571,1.4383108631538906,0.21866686193519666,0.4284244292648509,0.22,0.47693868971265696,0.22,0.47693868971265696,False
102.968,1.3752937514168495,0.42702071142016473,1.4554117745456288,0.2186713458967891,0.4275436425814405,0.22,0.47536159624062024,0.22,0.47536159624062024,False
103.0,1.3758851477565917,0.43135536998202245,1.463941413490648,0.21867361137419858,0.42648194648791105,0.22,0.47433184315850585,0.22,0.47536159624062024,False
103.034,1.3769567416987263,0.44003918790567026,1.480978208176956,0.218678307633874,0.4257868742570281,0.22,0.47433184315850585,0.22,0.47433184315850585,False
103.068,1.377880077700828,0.44874020079343957,1.4979794566961857,0.21868305197769575,0.4249511956004426,0.22,0.4733139713786522,0.22,0.4733139713786522,False
103.1,1.3782861365100427,0.45309635680373916,1.506463075802205,0.21868543241842273,0.42418095690663904,0.22,0.5014039768366523,0.22,0.49831397137865224,False
103.134,1.3789861920196167,0.4618183951928877,1.5239821011651495,0.2186872178818396,0.4492248786846176,0.22,0.5001126768734324,0.22,0.49831397137865224,False
103.168,1.3795309012798922,0.4705513393037675,1.5419714764819537,0.21868147544456584,0.45029745961073786,0.22,0.5001126768734324,0.22,0.5,False
103.2,1.3797444158008616,0.4749210436285511,1.5509864346057332,0.21867849305558837,0.45074790832586586,0.22,0.4986469764072916,0.22,0.4986469764072916,False
103.234,1.38005365898655,0.4836651655793391,1.5689699444954097,0.21867307393216412,0.4492927866522223,0.22,0.49770228708980985,0.22,0.49770228708980985,False
103.268,1.3802060995411007,0.4924132430491742,1.5869163788564182,0.21866847254799496,0.44826244411524385,0.22,0.49770228708980985,0.22,0.49770228708980985,False
103.3,1.380223577576479,0.49678789380696836,1.5958808476141826,0.2186664032069551,0.44822343334089965,0.22,0.521406598029395,0.22,0.5,True
103.334,1.380140879826258,0.5055366628564927,1.6138901065365334,0.2186619529906438,0.45043962309136987,0.22,0.5194284469971763,0.22,0.5,True
103.368,1.379900906896941,0.5142823558821157,1.6319051465196535,0.2186574556430647,0.4503557604039088,0.22,0.5194284469971763,0.22,0.5,True
103.4,1.3797219817465365,0.5186531708120714,1.6409114826534004,0.21865534606999013,0.4503168078372255,0.22,0.5181803911528197,0.22,0.5,True
103.434,1.3792462851917637,0.5273889751352542,1.6589218912075807,0.2186513379750638,0.4502422088989988,0.22,0.5169724910629115,0.22,0.5,True
103.468,1.3786136386884096,0.5361146730179597,1.6769295067995837,0.21864762870598123,0.45017322117928416,0.22,0.5356453638213158,0.22,0.5,True
103.502,1.377824252478944,0.5448274557457945,1.6949345377107112,0.21864421246403873,0.4501103569054976,0.22,0.5356453638213158,0.22,0.5,True
103.534,1.3773708506869053,0.5491781254043959,1.7039361338931323,0.21864257702640763,0.4500798095250502,0.22,0.5342348016021019,0.22,0.5,True
103.568,1.3763468519491453,0.5578662755309729,1.7219376373843647,0.2186395369480348,0.45002386905252934,0.22,0.5328680736022787,0.22,0.5,True
103.6,1.3757763226344693,0.5622030536367474,1.7309375711240866,0.21863808102489313,0.4499966889852658,0.22,0.5328680736022787,0.22,0.5,True
103.634,1.37451846903943,0.5708602755096925,1.7489359357596823,0.21863537108686587,0.44994690688326955,0.22,0.5308964183091258,0.22,0.5,True
103.668,1.373105207109267,0.5794933890767622,1.7669323933421843,0.21863284545626063,0.4499001574004069,0.22,0.5467332816155713,0.22,0.5,True
103.702,1.3715370120084267,0.5880996156596192,1.7849271004192548,0.21863050749572302,0.4498569236602634,0.22,0.5453193500330521,0.22,0.5,True
103.734,1.3706949703585474,0.592391778938104,1.7939238373605253,0.21862941145805279,0.4498368449276313,0.22,0.5453193500330521,0.22,0.5,True
103.768,1.3688953415720198,0.6009524767181068,1.8119161540513242,0.21862734092524425,0.44979830854572356,0.22,0.5432764113181309,0.22,0.5,True
103.8,1.3679379011040647,0.6052203218435545,1.8209117597738034,0.21862638380782853,0.4497802845435217,0.22,0.5563986928901066,0.22,0.5,True
103.834,1.3659081551654502,0.6137292835873176,1.8389019445063142,0.2186245328497245,0.4497461282880977,0.22,0.5563986928901066,0.22,0.5,True
103.868,1.3637258127145415,0.6222003234303229,1.856890850589794,0.21862282818134973,0.44971502502448857,0.22,0.555015507585569,0.22,0.5,True
103.9,1.3625776316828022,0.626420766903476,1.8658848488605249,0.2186220102575461,0.44969991431571543,0.22,0.5530142240022571,0.22,0.5,True
103.934,1.3601677319018204,0.6348298053393542,1.8838720100245423,0.21862049415127321,0.4496722453041002,0.22,0.5530142240022571,0.22,0.5,True
103.968,1.3576070881646232,0.6431941153164051,1.901858111122579,0.2186190793696551,0.44964625558350235,0.22,0.5517271377809124,0.22,0.5,True
104.0,1.3562704999103194,0.6473586555311476,1.9108507947377724,0.2186184161630697,0.4496341833146289,0.22,0.5618536796981183,0.22,0.5,True
104.034,1.3534853178397281,0.655650822248359,1.9288354602250717,0.21861715927969225,0.44961105450056493,0.22,0.5606088447482944,0.22,0.5,True
104.068,1.3505515622741808,0.6638915476796223,1.9468192598777145,0.2186159949425622,0.4495896660955623,0.22,0.5606088447482944,0.22,0.5,True
104.1,1.349029263340964,0.6679917881979763,1.9558108546267974,0.21861544845247902,0.44957973586861044,0.22,0.5593983782848019,0.22,0.5,True
104.134,1.3458744387533947,0.6761503714018552,1.9737934722895696,0.21861441079242838,0.44956070778425783,0.22,0.567575366366749,0.22,0.5,True
104.168,1.3425735018762894,0.6842508999436974,1.991775376836563,0.21861345796260795,0.44954335899092257,0.22,0.567575366366749,0.22,0.5,True
104.2,1.340868570238769,0.6882785748571145,2.000766075465182,0.2186130019025964,0.44953493343200535,0.22,0.5664468241671163,0.22,0.5,True
104.234,1.3373504784548353,0.6962871257610841,2.018747006720403,0.21861215156156594,0.4495194967603311,0.22,0.5653492347795921,0.22,0.5,True
104.268,1.3336890261860157,0.7042311224823286,2.0367273465966838,0.2186113598112635,0.44950499723199755,0.22,0.571812998972813,0.22,0.5,True
104.3,1.3318049107507726,0.7081781125724906,2.0457173117839536,0.2186109909660467,0.44949826260562986,0.22,0.571812998972813,0.22,0.5,True
104.334,1.327930655339159,0.7160204801213002,2.063696850693079,0.21861028680542302,0.44948535214643925,0.22,0.5708259070113054,0.22,0.5,True
104.368,1.3239160878736929,0.7237919271741426,2.081675906483333,0.21860963354006818,0.44947342248633504,0.22,0.5698664486680189,0.22,0.5,True
104.402,1.3197625054238697,0.7314899453999583,2.099654515151803,0.21860903723829544,0.4494625551160425,0.22,0.5698664486680189,0.22,0.5,True
104.434,1.317633999608822,0.7353106402677891,2.1086436604407885,0.21860874517906909,0.44945726403966546,0.22,0.574801688595541,0.22,0.5,True
104.468,1.3132744237320684,0.7428938632238956,2.12662165882755,0.21860821193597735,0.4494475870160386,0.22,0.5739729950745471,0.22,0.5,True
104.5,1.311043703390134,0.7466557777760421,2.135610516498595,0.21860795907185732,0.44944288674741983,0.22,0.5739729950745471,0.22,0.5,True
104.534,1.3064813033913545,0.7541186981167489,2.1535879718315143,0.2186074808082326,0.4494342749239877,0.22,0.5731689756948162,0.22,0.5,True
104.568,1.301785519534984,0.761498398960568,2.171565097146638,0.21860703673996879,0.4494261782383546,0.22,0.5767169399742322,0.22,0.5,True
104.6,1.2993880825266508,0.7651562975528413,2.1805535455784213,0.21860682965665754,0.4494224238442257,0.22,0.5760576462680538,0.22,0.5,True
104.634,1.2944950828658532,0.7724067122887128,2.198530223934158,0.21860643695328147,0.44941522064618766,0.22,0.5760576462680538,0.22,0.5,True
104.668,1.289472573655402,0.7795680049239416,2.2165066327455962,0.218606068536417,0.44940856168977916,0.22,0.5754205805919488,0.22,0.5,True
104.702,1.284322177277296,0.7866378633505454,2.234482791993491,0.2186057303595296,0.4494024906307459,0.22,0.5776852897765833,0.22,0.5,True
104.734,1.281699538900422,0.7901377895551042,2.2434707828577336,0.21860557185260449,0.44939954532310367,0.22,0.5772020197265467,0.22,0.5,True
104.768,1.2763604434343097,0.7970662256069317,2.2614466015116204,0.21860527215908623,0.4493941436521709,0.22,0.5772020197265467,0.22,0.5,True
104.8,1.2736444163036802,0.80049417512858,2.270434431848277,0.21860512694216278,0.44939151557628065,0.22,0.5767391292084979,0.22,0.5,True
104.834,1.268120502252436,0.8072761556343752,2.2884099473775845,0.21860486145142866,0.44938671053387225,0.22,0.5777919411671498,0.22,0.5,True
104.868,1.2624755974034547,0.8139577545828822,2.306385278775791,0.2186046126220825,0.44938219361938536,0.22,0.5777919411671498,0.22,0.5,True
104.9,1.2596083424701894,0.8172602361543669,2.315372880728228,0.2186044916473568,0.4493800981435925,0.22,0.5774879780056384,0.22,0.5,True
104.934,1.2537853835099797,0.8237872287474208,2.3333479627476272,0.21860427115567366,0.4493760847253725,0.22,0.5772031946935459,0.22,0.5,True
104.968,1.2478460653159058,0.8302085091773573,2.3513228943609263,0.21860406174800295,0.4493723652558401,0.22,0.5770859477430674,0.22,0.5,True
105.0,1.241792306324546,0.8365220038353661,2.3692976868279034,0.21860387178569013,0.449368980480358,0.22,0.5770859477430674,0.22,0.5,True
105.034,1.2387231207746052,0.8396376925508456,2.3782850335934183,0.21860378154386706,0.44936733902432024,0.22,0.5769618709808895,0.22,0.5,True
105.068,1.232501378108738,0.8457856964560341,2.396259636298971,0.21860361118147537,0.44936433259863406,0.22,0.5768564426907882,0.22,0.5,True
