sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772476816,830706693,-0.748749,-0.744230,-2.373195,-1.033257,-1.301659,-0.342569,1,0.210739,0.441749,0.204868,0.405378,0.212782,0.399614,0.212782,0.399614,0.190660,0.089776,0.185490,0.086973,0.192823,0.089975,0.192823,0.089975,0,2.752015,0.192823,0.178157,0.094307,0.079640,0.425378,0.385378,0.311127,0.307302,0.577125,1
1772476816,880739862,-0.750992,-0.753364,-2.351765,-1.024146,-1.299733,-0.321238,1,0.211272,0.380663,0.212782,0.399614,0.219335,0.381939,0.219335,0.381939,0.190852,0.090617,0.192823,0.089975,0.200157,0.089694,0.200157,0.089694,0,2.562475,0.200157,0.185490,0.097308,0.082642,0.419614,0.379614,0.311127,0.319173,0.555794,1
1772476816,905783648,-0.753322,-0.757337,-2.341237,-1.021615,-1.303571,-0.313625,1,0.219008,0.369345,0.219335,0.381939,0.228370,0.380509,0.228370,0.380509,0.199387,0.090604,0.200157,0.089694,0.207490,0.095399,0.207490,0.095399,0,2.539422,0.207490,0.192823,0.097027,0.082361,0.401939,0.361939,0.311127,0.329002,0.548181,1
1772476816,930810972,-0.755410,-0.763336,-2.331820,-1.015309,-1.302799,-0.304207,1,0.224694,0.364663,0.228370,0.380509,0.235701,0.384810,0.235701,0.384810,0.203769,0.094688,0.207490,0.095399,0.214823,0.096985,0.214823,0.096985,0,2.493781,0.214823,0.200157,0.102732,0.088065,0.400509,0.360509,0.311127,0.330000,0.538763,1
1772476816,980881572,-0.758813,-0.771852,-2.313987,-1.005980,-1.302258,-0.286200,1,0.229970,0.373078,0.235701,0.384810,0.239993,0.378721,0.239993,0.378721,0.209061,0.095811,0.214823,0.096985,0.220000,0.095899,0.220000,0.095899,0,2.421772,0.220000,0.207490,0.104318,0.089652,0.404810,0.364810,0.311127,0.330000,0.520756,1
1772476817,5930970,-0.759211,-0.776715,-2.305622,-0.995940,-1.305251,-0.272670,1,0.233630,0.371763,0.239993,0.378721,0.240250,0.369275,0.240250,0.369275,0.213588,0.094674,0.220000,0.095899,0.220000,0.096540,0.220000,0.096540,0,2.435350,0.220000,0.212667,0.103233,0.088566,0.398721,0.358721,0.311127,0.330000,0.507226,1
1772476817,30937347,-0.761939,-0.782780,-2.295648,-0.989295,-1.304989,-0.262695,1,0.234744,0.364154,0.240250,0.369275,0.239618,0.361062,0.239618,0.361062,0.214219,0.095995,0.220000,0.096540,0.220000,0.094957,0.220000,0.094957,0,2.401720,0.220000,0.212667,0.103874,0.089207,0.389275,0.349275,0.311127,0.330000,0.497251,1
1772476817,81001596,-0.764950,-0.792294,-2.276992,-0.979528,-1.303520,-0.243925,1,0.237823,0.356966,0.239618,0.361062,0.237984,0.345064,0.237984,0.345064,0.217521,0.096147,0.220000,0.094957,0.220000,0.090755,0.220000,0.090755,0,2.311198,0.220000,0.212667,0.102290,0.087623,0.381062,0.341062,0.311127,0.330000,0.478481,1
1772476817,106029363,-0.765988,-0.797220,-2.268970,-0.977457,-1.304580,-0.232464,1,0.237651,0.331241,0.237984,0.345064,0.237318,0.335856,0.237318,0.335856,0.219456,0.091197,0.220000,0.090755,0.220000,0.088994,0.220000,0.088994,0,2.272709,0.220000,0.212667,0.098088,0.083421,0.365064,0.325064,0.311127,0.330000,0.467020,1
1772476817,131076151,-0.767769,-0.803250,-2.260541,-0.971270,-1.303464,-0.224036,1,0.237627,0.334300,0.237318,0.335856,0.236620,0.328824,0.236620,0.328824,0.220137,0.089476,0.220000,0.088994,0.220000,0.087115,0.220000,0.087115,0,2.231309,0.220000,0.212667,0.096327,0.081660,0.355856,0.315856,0.311127,0.330000,0.458592,1
1772476817,181186507,-0.771192,-0.815312,-2.243658,-0.958900,-1.301183,-0.207211,1,0.236911,0.329665,0.236620,0.328824,0.235265,0.314946,0.235265,0.314946,0.219808,0.088382,0.220000,0.087115,0.220000,0.083364,0.220000,0.083364,0,2.147514,0.220000,0.212667,0.094449,0.079782,0.348824,0.308824,0.311127,0.330000,0.441767,1
1772476817,206102966,-0.772611,-0.819933,-2.235367,-0.952764,-1.302332,-0.200369,1,0.235108,0.308554,0.235265,0.314946,0.235344,0.310173,0.235344,0.310173,0.219741,0.083606,0.220000,0.083364,0.220000,0.083587,0.220000,0.083587,0,2.152542,0.220000,0.212667,0.090697,0.076030,0.334946,0.294946,0.311127,0.330000,0.434925,1
1772476817,231133158,-0.774432,-0.825725,-2.227711,-0.946770,-1.301367,-0.192713,1,0.234952,0.314379,0.235344,0.310173,0.234789,0.303994,0.234789,0.303994,0.219310,0.084294,0.220000,0.083587,0.220000,0.082011,0.220000,0.082011,0,2.116949,0.220000,0.212667,0.090920,0.076254,0.330173,0.290173,0.311127,0.330000,0.427269,1
1772476817,281251881,-0.776952,-0.838098,-2.212121,-0.934617,-1.298413,-0.177070,1,0.234957,0.303128,0.234789,0.303994,0.233444,0.291187,0.233444,0.291187,0.219722,0.083229,0.220000,0.082011,0.220000,0.078077,0.220000,0.078077,0,2.027019,0.220000,0.212667,0.089344,0.074678,0.323994,0.283994,0.311127,0.330000,0.411626,1
1772476817,306179109,-0.779074,-0.842741,-2.204617,-0.930582,-1.307119,-0.168148,1,0.233402,0.286983,0.233444,0.291187,0.235127,0.286929,0.235127,0.286929,0.219799,0.078517,0.220000,0.078077,0.220000,0.082973,0.220000,0.082973,0,2.138708,0.220000,0.212667,0.085411,0.070744,0.311187,0.271187,0.311127,0.330000,0.402704,1
1772476817,331235692,-0.780034,-0.848651,-2.196744,-0.924870,-1.305323,-0.160275,1,0.236837,0.317184,0.235127,0.286929,0.234328,0.280364,0.234328,0.280364,0.220976,0.085215,0.220000,0.082973,0.220000,0.080683,0.220000,0.080683,0,2.086766,0.220000,0.212667,0.090306,0.075640,0.306929,0.266929,0.311127,0.330000,0.394831,1
1772476817,381277621,-0.783168,-0.860087,-2.182012,-0.913147,-1.303075,-0.145566,1,0.234999,0.268983,0.234328,0.280364,0.233230,0.268654,0.233230,0.268654,0.220472,0.081342,0.220000,0.080683,0.220000,0.077435,0.220000,0.077435,0,2.012186,0.220000,0.212667,0.088016,0.073350,0.300364,0.260364,0.311127,0.330000,0.380122,1
1772476817,406231222,-0.784911,-0.866551,-2.175764,-0.903915,-1.304113,-0.139928,1,0.232963,0.271762,0.233230,0.268654,0.233555,0.265038,0.233555,0.265038,0.219541,0.077931,0.220000,0.077435,0.220000,0.078408,0.220000,0.078408,0,2.034633,0.220000,0.212667,0.084768,0.070101,0.288654,0.248654,0.311127,0.330000,0.374484,1
1772476817,431322654,-0.786346,-0.872417,-2.168514,-0.898028,-1.302765,-0.132678,1,0.233393,0.281410,0.233555,0.265038,0.232973,0.259259,0.232973,0.259259,0.219490,0.079349,0.220000,0.078408,0.220000,0.076657,0.220000,0.076657,0,1.994180,0.220000,0.212667,0.085741,0.071074,0.285038,0.245038,0.311127,0.330000,0.367234,1
1772476817,481326420,-0.789161,-0.882848,-2.153721,-0.887432,-1.300479,-0.117763,1,0.233304,0.259550,0.232973,0.259259,0.231850,0.247530,0.231850,0.247530,0.219999,0.077660,0.220000,0.076657,0.220000,0.073173,0.220000,0.073173,0,1.912762,0.220000,0.212667,0.083991,0.069324,0.279259,0.239259,0.311127,0.330000,0.352319,1
1772476817,506306581,-0.790882,-0.887447,-2.146807,-0.882299,-1.296485,-0.107455,1,0.231509,0.226917,0.231850,0.247530,0.230474,0.238862,0.230474,0.238862,0.219661,0.073114,0.220000,0.073173,0.220000,0.068688,0.220000,0.068688,0,1.806241,0.220000,0.212667,0.080506,0.065840,0.267530,0.227530,0.311127,0.330000,0.342011,1
1772476817,531397443,-0.792082,-0.894210,-2.140001,-0.875723,-1.294501,-0.100649,1,0.229397,0.231492,0.230474,0.238862,0.229905,0.233532,0.229905,0.233532,0.219170,0.067730,0.220000,0.068688,0.220000,0.066755,0.220000,0.066755,0,1.759762,0.220000,0.212667,0.076021,0.061355,0.258862,0.218862,0.311127,0.330000,0.335206,1
1772476817,581354201,-0.795110,-0.906438,-2.128255,-0.863507,-1.291759,-0.088847,1,0.229635,0.230411,0.229905,0.233532,0.229135,0.224555,0.229135,0.224555,0.219785,0.066535,0.220000,0.066755,0.220000,0.064055,0.220000,0.064055,0,1.694240,0.220000,0.212667,0.074089,0.059422,0.253532,0.213532,0.311127,0.330000,0.323403,1
1772476817,606379503,-0.796800,-0.911808,-2.122207,-0.859679,-1.293017,-0.081237,1,0.229108,0.221724,0.229135,0.224555,0.229055,0.219194,0.229055,0.219194,0.219867,0.064414,0.220000,0.064055,0.220000,0.063768,0.220000,0.063768,0,1.687246,0.220000,0.212667,0.071388,0.056721,0.244555,0.204555,0.311127,0.330000,0.315793,1
1772476817,631378276,-0.797649,-0.916672,-2.116041,-0.854958,-1.291571,-0.075070,1,0.228931,0.227125,0.229055,0.219194,0.228590,0.214478,0.228590,0.214478,0.219769,0.064117,0.220000,0.063768,0.220000,0.062077,0.220000,0.062077,0,1.645845,0.220000,0.212667,0.071101,0.056435,0.239194,0.199194,0.311127,0.330000,0.309626,1
1772476817,681416361,-0.800527,-0.928007,-2.104618,-0.843549,-1.289001,-0.063648,1,0.228685,0.208479,0.228590,0.214478,0.227899,0.205941,0.227899,0.205941,0.220022,0.062348,0.220000,0.062077,0.220000,0.059481,0.220000,0.059481,0,1.581804,0.220000,0.212667,0.069410,0.054744,0.234478,0.194478,0.311127,0.330000,0.298204,1
1772476817,706376834,-0.801487,-0.933821,-2.099629,-0.837996,-1.287321,-0.058809,1,0.228018,0.196596,0.227899,0.205941,0.227541,0.202281,0.227541,0.202281,0.220151,0.059378,0.220000,0.059481,0.220000,0.058095,0.220000,0.058095,0,1.547381,0.220000,0.212667,0.066814,0.052148,0.225941,0.185941,0.311127,0.330000,0.293365,1
1772476817,731447320,-0.802452,-0.939668,-2.094373,-0.834135,-1.288211,-0.057623,1,0.227770,0.200439,0.227541,0.202281,0.227794,0.201686,0.227794,0.201686,0.220216,0.058173,0.220000,0.058095,0.220000,0.059075,0.220000,0.059075,0,1.571742,0.220000,0.212667,0.065429,0.050762,0.222281,0.182281,0.311127,0.330000,0.292179,1
1772476817,781410085,-0.805405,-0.948694,-2.082376,-0.824745,-1.286795,-0.045625,1,0.228144,0.196670,0.227794,0.201686,0.227221,0.192918,0.227221,0.192918,0.220422,0.058855,0.220000,0.059075,0.220000,0.056827,0.220000,0.056827,0,1.515721,0.220000,0.212667,0.066409,0.051742,0.221686,0.181686,0.311127,0.330000,0.280182,1
1772476817,806456619,-0.807023,-0.955307,-2.077806,-0.818110,-1.285269,-0.041055,1,0.227267,0.184747,0.227221,0.192918,0.226965,0.189558,0.226965,0.189558,0.220175,0.056330,0.220000,0.056827,0.220000,0.055796,0.220000,0.055796,0,1.489918,0.220000,0.212667,0.064160,0.049493,0.212918,0.172918,0.311127,0.330000,0.275611,1
1772476817,831448635,-0.808453,-0.960566,-2.072319,-0.812787,-1.284227,-0.035677,1,0.226713,0.188436,0.226965,0.189558,0.226698,0.185640,0.226698,0.185640,0.219845,0.055380,0.220000,0.055796,0.220000,0.054697,0.220000,0.054697,0,1.462296,0.220000,0.212667,0.063130,0.048463,0.209558,0.169558,0.311127,0.330000,0.270233,1
1772476817,881432742,-0.811640,-0.970837,-2.063787,-0.802787,-1.283916,-0.030672,1,0.227334,0.186933,0.226698,0.185640,0.226761,0.182253,0.226761,0.182253,0.220607,0.054897,0.220000,0.054697,0.220000,0.054960,0.220000,0.054960,0,1.468906,0.220000,0.212667,0.062031,0.047364,0.205640,0.165640,0.311127,0.330000,0.265228,1
1772476817,906457265,-0.812079,-0.976332,-2.058041,-0.797673,-1.281858,-0.024927,1,0.227067,0.176835,0.226761,0.182253,0.226305,0.177946,0.226305,0.177946,0.220369,0.054744,0.220000,0.054960,0.220000,0.053045,0.220000,0.053045,0,1.420584,0.220000,0.212667,0.062293,0.047627,0.202253,0.162253,0.311127,0.330000,0.259483,1
1772476817,931466680,-0.814289,-0.983117,-2.052470,-0.790616,-1.280810,-0.019355,1,0.226025,0.173342,0.226305,0.177946,0.226105,0.173972,0.226105,0.173972,0.219722,0.053008,0.220000,0.053045,0.220000,0.052187,0.220000,0.052187,0,1.398831,0.220000,0.212667,0.060378,0.045712,0.197946,0.157946,0.311127,0.330000,0.253912,1
1772476817,981424660,-0.816325,-0.993377,-2.043260,-0.780425,-1.278073,-0.010173,1,0.225654,0.174986,0.226105,0.173972,0.225577,0.167289,0.225577,0.167289,0.219573,0.052032,0.220000,0.052187,0.220000,0.049851,0.220000,0.049851,0,1.339358,0.220000,0.212667,0.059520,0.044853,0.193972,0.153972,0.311127,0.330000,0.244729,1
1772476818,6416358,-0.817275,-0.999203,-2.038575,-0.770307,-1.277105,-0.006693,1,0.226018,0.168009,0.225577,0.167289,0.225618,0.164940,0.225618,0.164940,0.220000,0.051807,0.220000,0.049851,0.220000,0.050035,0.220000,0.050035,0,1.344046,0.220000,0.212667,0.057185,0.042518,0.187289,0.147289,0.311127,0.330000,0.241249,1
1772476818,31451353,-0.818526,-1.004938,-2.033591,-0.764616,-1.275673,-0.001709,1,0.225511,0.163499,0.225618,0.164940,0.225355,0.161344,0.225355,0.161344,0.219906,0.049968,0.220000,0.050035,0.220000,0.048834,0.220000,0.048834,0,1.313333,0.220000,0.212667,0.057368,0.042701,0.184940,0.144940,0.311127,0.330000,0.236265,1
1772476818,81484756,-0.821267,-1.016454,-2.024308,-0.753082,-1.273005,0.007574,1,0.225466,0.153632,0.225355,0.161344,0.224913,0.154701,0.224913,0.154701,0.220211,0.048395,0.220000,0.048834,0.220000,0.046755,0.220000,0.046755,0,1.259877,0.220000,0.212667,0.056168,0.041501,0.181344,0.141344,0.311127,0.330000,0.226982,1
1772476818,106463598,-0.821886,-1.021582,-2.019873,-0.748214,-1.271277,0.012009,1,0.225443,0.156271,0.224913,0.154701,0.224626,0.151485,0.224626,0.151485,0.220538,0.046771,0.220000,0.046755,0.220000,0.045355,0.220000,0.045355,0,1.223708,0.220000,0.212667,0.054088,0.039422,0.174701,0.134701,0.311127,0.330000,0.222547,1
1772476818,131433064,-0.823825,-1.027366,-2.015567,-0.742237,-1.270456,0.016273,1,0.224343,0.146743,0.224626,0.151485,0.224513,0.148507,0.224513,0.148507,0.219731,0.045255,0.220000,0.045355,0.220000,0.044787,0.220000,0.044787,0,1.209010,0.220000,0.212667,0.052688,0.038021,0.171485,0.131485,0.311127,0.330000,0.218283,1
1772476818,181535922,-0.825586,-1.039299,-2.008566,-0.735272,-1.267826,0.020390,1,0.224256,0.145284,0.224513,0.148507,0.224200,0.145503,0.224200,0.145503,0.219766,0.044647,0.220000,0.044787,0.220000,0.043194,0.220000,0.043194,0,1.167631,0.220000,0.212667,0.052121,0.037454,0.168507,0.128507,0.311127,0.330000,0.214166,1
1772476818,206621177,-0.826609,-1.044137,-2.003729,-0.730480,-1.266604,0.025227,1,0.224337,0.136313,0.224200,0.145503,0.223980,0.142077,0.223980,0.142077,0.220270,0.042525,0.220000,0.043194,0.220000,0.042038,0.220000,0.042038,0,1.137495,0.220000,0.212667,0.050528,0.035861,0.165503,0.125503,0.311127,0.330000,0.209329,1
1772476818,231624970,-0.827740,-1.050696,-1.999422,-0.724098,-1.264717,0.029533,1,0.223440,0.140460,0.223980,0.142077,0.223754,0.139014,0.223754,0.139014,0.219597,0.041262,0.220000,0.042038,0.220000,0.040814,0.220000,0.040814,0,1.105501,0.220000,0.212667,0.049371,0.034705,0.162077,0.122077,0.311127,0.330000,0.205023,1
1772476818,281644903,-0.830910,-1.062012,-1.991228,-0.712547,-1.262555,0.037728,1,0.224242,0.150802,0.223754,0.139014,0.223492,0.133302,0.223492,0.133302,0.220434,0.041148,0.220000,0.040814,0.220000,0.039352,0.220000,0.039352,0,1.067151,0.220000,0.212667,0.048148,0.033481,0.159014,0.119014,0.311127,0.330000,0.196828,1
1772476818,306712582,-0.831939,-1.066911,-1.987444,-0.707695,-1.261215,0.041532,1,0.223525,0.124974,0.223492,0.133302,0.223321,0.130625,0.223321,0.130625,0.220055,0.039230,0.220000,0.039352,0.220000,0.038369,0.220000,0.038369,0,1.041280,0.220000,0.212667,0.046686,0.032019,0.153302,0.113302,0.311127,0.330000,0.193024,1
1772476818,331747610,-0.833614,-1.072310,-1.983583,-0.701991,-1.255924,0.046317,1,0.223889,0.133435,0.223321,0.130625,0.222715,0.127041,0.222715,0.127041,0.220536,0.038606,0.220000,0.038369,0.220000,0.034668,0.220000,0.034668,0,0.943410,0.220000,0.212667,0.045702,0.031036,0.150625,0.110625,0.311127,0.330000,0.188239,1
1772476818,381762122,-0.835375,-1.084348,-1.975925,-0.690419,-1.252167,0.053975,1,0.223095,0.128594,0.222715,0.127041,0.222357,0.121677,0.222357,0.121677,0.220402,0.034554,0.220000,0.034668,0.220000,0.032287,0.220000,0.032287,0,0.880019,0.220000,0.212667,0.042002,0.027335,0.147041,0.107041,0.311127,0.330000,0.180581,1
1772476818,406870059,-0.836797,-1.087886,-1.972182,-0.686617,-1.251874,0.057719,1,0.222793,0.124019,0.222357,0.121677,0.222294,0.119121,0.222294,0.119121,0.220437,0.032320,0.220000,0.032287,0.220000,0.031853,0.220000,0.031853,0,0.868444,0.220000,0.212667,0.039620,0.024954,0.141677,0.101677,0.311127,0.330000,0.176837,1
1772476818,431866490,-0.838469,-1.093109,-1.968522,-0.681193,-1.251059,0.061378,1,0.222701,0.123165,0.222294,0.119121,0.222222,0.116618,0.222222,0.116618,0.220391,0.031988,0.220000,0.031853,0.220000,0.031350,0.220000,0.031350,0,0.854991,0.220000,0.212667,0.039187,0.024520,0.139121,0.099121,0.311127,0.330000,0.173178,1
1772476818,481914085,-0.840587,-1.104709,-1.961803,-0.669857,-1.247817,0.068097,1,0.221857,0.121758,0.222222,0.116618,0.221968,0.111965,0.221968,0.111965,0.219647,0.031232,0.220000,0.031350,0.220000,0.029491,0.220000,0.029491,0,0.805222,0.220000,0.212667,0.038683,0.024016,0.136618,0.096618,0.311127,0.330000,0.166459,1
1772476818,506947245,-0.843464,-1.108378,-1.956972,-0.665470,-1.248866,0.073027,1,0.222036,0.114346,0.221968,0.111965,0.222005,0.108668,0.222005,0.108668,0.220066,0.029512,0.220000,0.029491,0.220000,0.029772,0.220000,0.029772,0,0.812754,0.220000,0.212667,0.036824,0.022158,0.131965,0.091965,0.311127,0.330000,0.161529,1
1772476818,531949096,-0.843492,-1.115344,-1.954066,-0.665999,-1.249419,0.079724,1,0.221830,0.114127,0.222005,0.108668,0.221845,0.104087,0.221845,0.104087,0.219807,0.029890,0.220000,0.029772,0.220000,0.028554,0.220000,0.028554,0,0.780081,0.220000,0.212667,0.037105,0.022439,0.128668,0.088668,0.311127,0.330000,0.154832,1
1772476818,581990249,-0.845498,-1.127206,-1.948576,-0.654489,-1.245916,0.085215,1,0.221275,0.095446,0.221845,0.104087,0.221630,0.100299,0.221630,0.100299,0.219444,0.028403,0.220000,0.028554,0.220000,0.026831,0.220000,0.026831,0,0.733712,0.220000,0.212667,0.035888,0.021221,0.124087,0.084087,0.311127,0.330000,0.149341,1
1772476818,607038208,-0.847269,-1.132424,-1.946429,-0.649030,-1.245170,0.087362,1,0.221158,0.091100,0.221630,0.100299,0.221617,0.098850,0.221617,0.098850,0.219594,0.026263,0.220000,0.026831,0.220000,0.026719,0.220000,0.026719,0,0.730702,0.220000,0.212667,0.034164,0.019498,0.120299,0.080299,0.311127,0.330000,0.147194,1
1772476818,631986634,-0.848164,-1.137251,-1.943234,-0.644312,-1.243815,0.090557,1,0.222012,0.098969,0.221617,0.098850,0.221514,0.096660,0.221514,0.096660,0.220366,0.026988,0.220000,0.026719,0.220000,0.025857,0.220000,0.025857,0,0.707444,0.220000,0.212667,0.034053,0.019386,0.118850,0.078850,0.311127,0.330000,0.143999,1
1772476818,682051057,-0.850595,-1.148620,-1.937780,-0.633054,-1.240912,0.096011,1,0.221185,0.103024,0.221514,0.096660,0.221360,0.092934,0.221360,0.092934,0.219708,0.025518,0.220000,0.025857,0.220000,0.024502,0.220000,0.024502,0,0.670826,0.220000,0.212667,0.033190,0.018524,0.116660,0.076660,0.311127,0.330000,0.138545,1
1772476818,707088417,-0.852642,-1.152830,-1.935063,-0.628373,-1.240863,0.098728,1,0.221972,0.099509,0.221360,0.092934,0.221371,0.091116,0.221371,0.091116,0.220534,0.025230,0.220000,0.024502,0.220000,0.024599,0.220000,0.024599,0,0.673461,0.220000,0.212667,0.031835,0.017168,0.112934,0.072934,0.311127,0.330000,0.135828,1
1772476818,732080294,-0.854246,-1.158990,-1.932648,-0.622229,-1.239351,0.101150,1,0.221064,0.088760,0.221371,0.091116,0.221309,0.089466,0.221309,0.089466,0.219688,0.024630,0.220000,0.024599,0.220000,0.024031,0.220000,0.024031,0,0.658090,0.220000,0.212667,0.031932,0.017266,0.111116,0.071116,0.311127,0.330000,0.133406,1
1772476818,782076746,-0.857263,-1.169675,-1.927902,-0.614546,-1.229761,0.106158,1,0.221546,0.095853,0.221309,0.089466,0.220722,0.085880,0.220722,0.085880,0.220197,0.024410,0.220000,0.024031,0.220000,0.017842,0.220000,0.017842,0,0.489903,0.220000,0.212667,0.031364,0.016697,0.109466,0.069466,0.311127,0.330000,0.128398,1
1772476818,807159177,-0.857064,-1.175401,-1.925450,-0.609513,-1.227025,0.108610,1,0.221839,0.098412,0.220722,0.085880,0.220603,0.084194,0.220603,0.084194,0.220461,0.024687,0.220000,0.017842,0.220000,0.016297,0.220000,0.016297,0,0.447737,0.220000,0.212667,0.025175,0.010509,0.105880,0.065880,0.311127,0.330000,0.125946,1
1772476818,832148630,-0.859255,-1.179804,-1.923151,-0.604594,-1.227017,0.110909,1,0.220658,0.066531,0.220603,0.084194,0.220622,0.082664,0.220622,0.082664,0.220124,0.015343,0.220000,0.016297,0.220000,0.016551,0.220000,0.016551,0,0.454668,0.220000,0.212667,0.023631,0.008964,0.104194,0.064194,0.311127,0.330000,0.123647,1
1772476818,882134286,-0.861843,-1.190238,-1.917880,-0.594104,-1.224670,0.116180,1,0.220529,0.076903,0.220622,0.082664,0.220545,0.079113,0.220545,0.079113,0.219893,0.016736,0.220000,0.016551,0.220000,0.015489,0.220000,0.015489,0,0.425646,0.220000,0.212667,0.023884,0.009218,0.102664,0.062664,0.311127,0.330000,0.118376,1
1772476818,907208485,-0.863517,-1.195350,-1.915042,-0.588782,-1.223883,0.119018,1,0.220651,0.076419,0.220545,0.079113,0.220523,0.077209,0.220523,0.077209,0.220116,0.015359,0.220000,0.015489,0.220000,0.015178,0.220000,0.015178,0,0.417137,0.220000,0.212667,0.022823,0.008156,0.099113,0.059113,0.311127,0.330000,0.115538,1
1772476818,932172085,-0.866543,-1.200138,-1.912084,-0.583147,-1.224450,0.121976,1,0.220720,0.089254,0.220523,0.077209,0.220565,0.075246,0.220565,0.075246,0.220213,0.014953,0.220000,0.015178,0.220000,0.015772,0.220000,0.015772,0,0.433384,0.220000,0.212667,0.022511,0.007845,0.097209,0.057209,0.311127,0.330000,0.112580,1
1772476818,982238805,-0.867643,-1.212051,-1.908713,-0.571997,-1.220168,0.125416,1,0.220873,0.087650,0.220565,0.075246,0.220442,0.072906,0.220442,0.072906,0.220270,0.016301,0.220000,0.015772,0.220000,0.013958,0.220000,0.013958,0,0.383733,0.220000,0.212667,0.023106,0.008439,0.095246,0.055246,0.311127,0.330000,0.109140,1
1772476819,7211493,-0.869482,-1.217549,-1.907389,-0.566235,-1.221074,0.128810,1,0.220549,0.066233,0.220442,0.072906,0.220490,0.070655,0.220490,0.070655,0.220144,0.013358,0.220000,0.013958,0.220000,0.014695,0.220000,0.014695,0,0.403931,0.220000,0.212667,0.021291,0.006624,0.092906,0.052906,0.311127,0.330000,0.105746,1
1772476819,32209110,-0.869810,-1.222509,-1.905400,-0.561655,-1.219142,0.130798,1,0.220465,0.079219,0.220490,0.070655,0.220427,0.069306,0.220427,0.069306,0.219943,0.015161,0.220000,0.014695,0.220000,0.013710,0.220000,0.013710,0,0.376960,0.220000,0.212667,0.022029,0.007362,0.090655,0.050655,0.311127,0.330000,0.103758,1
1772476819,82249792,-0.872412,-1.234238,-1.900944,-0.550006,-1.216203,0.135254,1,0.220475,0.067899,0.220427,0.069306,0.220362,0.066310,0.220362,0.066310,0.220079,0.013203,0.220000,0.013710,0.220000,0.012625,0.220000,0.012625,0,0.347232,0.220000,0.212667,0.021044,0.006377,0.089306,0.049306,0.311127,0.330000,0.099302,1
1772476819,107302822,-0.874801,-1.238517,-1.899414,-0.545109,-1.216417,0.136784,1,0.220887,0.058656,0.220362,0.066310,0.220395,0.065298,0.220395,0.065298,0.220515,0.012818,0.220000,0.012625,0.220000,0.013189,0.220000,0.013189,0,0.362675,0.220000,0.212667,0.019959,0.005292,0.086310,0.046310,0.311127,0.330000,0.097772,1
1772476819,132297407,-0.875448,-1.243977,-1.897511,-0.539940,-1.214545,0.138687,1,0.219903,0.058618,0.220395,0.065298,0.220347,0.064013,0.220347,0.064013,0.219525,0.012875,0.220000,0.013189,0.220000,0.012354,0.220000,0.012354,0,0.339799,0.220000,0.212667,0.020522,0.005855,0.085298,0.045298,0.311127,0.330000,0.095869,1
1772476819,182266802,-0.878373,-1.254542,-1.894355,-0.529186,-1.212418,0.141844,1,0.221049,0.072131,0.220347,0.064013,0.220324,0.061899,0.220324,0.061899,0.220677,0.012825,0.220000,0.012354,0.220000,0.011946,0.220000,0.011946,0,0.328596,0.220000,0.212667,0.019687,0.005021,0.084013,0.044013,0.311127,0.330000,0.092712,1
1772476819,207349703,-0.878986,-1.260591,-1.892898,-0.523623,-1.210176,0.143341,1,0.220457,0.069110,0.220324,0.061899,0.220276,0.060886,0.220276,0.060886,0.220127,0.012048,0.220000,0.011946,0.220000,0.011021,0.220000,0.011021,0,0.303234,0.220000,0.212667,0.019279,0.004612,0.081899,0.041899,0.311127,0.330000,0.091215,1
1772476819,232274608,-0.881183,-1.265090,-1.891460,-0.522539,-1.207620,0.146145,1,0.220804,0.047798,0.220276,0.060886,0.220180,0.058989,0.220180,0.058989,0.220557,0.010441,0.220000,0.011021,0.220000,0.008909,0.220000,0.008909,0,0.245233,0.220000,0.212667,0.018355,0.003688,0.080886,0.040886,0.311127,0.330000,0.088411,1
1772476819,282309940,-0.883652,-1.275359,-1.888781,-0.512257,-1.205203,0.148824,1,0.219897,0.060817,0.220180,0.058989,0.220158,0.057196,0.220158,0.057196,0.219722,0.008772,0.220000,0.008909,0.220000,0.008345,0.220000,0.008345,0,0.229734,0.220000,0.212667,0.016243,0.001576,0.078989,0.038989,0.311127,0.330000,0.085732,1
1772476819,307382331,-0.885993,-1.281051,-1.887488,-0.506121,-1.204732,0.150117,1,0.220359,0.057424,0.220158,0.057196,0.220172,0.056337,0.220172,0.056337,0.220194,0.008521,0.220000,0.008345,0.220000,0.008708,0.220000,0.008708,0,0.239689,0.220000,0.212667,0.015679,0.001012,0.077196,0.037196,0.311127,0.330000,0.084439,1
1772476819,332291117,-0.886794,-1.287836,-1.885563,-0.499701,-1.202394,0.152041,1,0.220252,0.066121,0.220172,0.056337,0.220137,0.055044,0.220137,0.055044,0.220068,0.009003,0.220000,0.008708,0.220000,0.007761,0.220000,0.007761,0,0.213655,0.220000,0.212667,0.016041,0.001374,0.076337,0.036337,0.311127,0.330000,0.082515,1
