sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772476949,314095927,-0.792651,-1.143766,1.600824,-0.765387,-1.116032,-2.670904,1,0.311207,0.053769,0.311127,0.062768,0.311127,0.063896,0.220364,0.063896,0.310933,0.013055,0.310837,0.013426,0.310870,0.012654,0.220000,0.012654,1,0.739479,0.220000,0.220000,0.020760,0.006093,0.082768,0.042768,0.311127,0.110000,0.022591,1
1772476949,339083580,-0.793092,-1.136847,1.602771,-0.771457,-1.119382,-2.668958,1,0.311389,0.069224,0.311127,0.063896,0.311127,0.064564,0.220318,0.064564,0.311081,0.013853,0.310870,0.012654,0.310902,0.011826,0.220000,0.011826,1,0.691089,0.220000,0.220000,0.019987,0.005321,0.083896,0.043896,0.311127,0.110000,0.022827,1
1772476949,389229884,-0.794449,-1.120107,1.605787,-0.785827,-1.127981,-2.665885,1,0.311380,0.060268,0.311127,0.064564,0.311127,0.063464,0.220176,0.063464,0.311173,0.011349,0.310902,0.011826,0.311002,0.008809,0.220000,0.008809,1,0.514807,0.220000,0.220000,0.019159,0.004493,0.084564,0.044564,0.311127,0.110000,0.022438,1
1772476949,414166430,-0.794613,-1.113715,1.607244,-0.787899,-1.135253,-2.663355,1,0.310781,0.058255,0.311127,0.063464,0.311127,0.064330,0.220005,0.064330,0.310663,0.008547,0.311002,0.008809,0.311043,-0.007227,0.220000,0.001476,1,-0.422316,0.220000,0.220000,0.016143,0.001476,0.083464,0.043464,0.311127,0.110000,0.022744,1
1772476949,439205667,-0.795026,-1.105112,1.608450,-0.795499,-1.139305,-2.662149,1,0.307875,-0.032277,0.311127,0.064330,0.311127,0.068319,0.220122,0.068319,0.307820,-0.005797,0.311043,-0.007227,0.311041,-0.007332,0.220000,-0.007332,1,-0.428470,0.220000,0.220000,0.000107,-0.014560,0.084330,0.044330,0.311127,0.110000,0.024154,1
1772476949,489207990,-0.796372,-1.090019,1.611685,-0.808568,-1.146975,-2.658914,1,0.312107,0.069685,0.311127,0.068319,0.311127,0.066987,0.220204,0.066987,0.312025,-0.007195,0.311041,-0.007332,0.310982,-0.009486,0.220000,-0.009486,1,-0.554373,0.220000,0.220000,0.000001,-0.014665,0.088319,0.048319,0.311127,0.110000,0.023684,1
1772476949,514316060,-0.797679,-1.081988,1.613770,-0.815269,-1.151590,-2.656829,1,0.311712,0.069043,0.311127,0.066987,0.311127,0.069379,0.220345,0.069379,0.311558,-0.009792,0.310982,-0.009486,0.310883,-0.012329,0.220000,-0.012329,1,-0.720464,0.220000,0.220000,-0.002153,-0.016820,0.086987,0.046987,0.311127,0.110000,0.024529,1
1772476949,539312352,-0.796869,-1.073773,1.617336,-0.823041,-1.154370,-2.653263,1,0.311466,0.049032,0.311127,0.069379,0.311127,0.068099,0.220208,0.068099,0.311180,-0.013327,0.310883,-0.012329,0.310980,-0.009561,0.220000,-0.009561,1,-0.558743,0.220000,0.220000,-0.004995,-0.019662,0.089379,0.049379,0.311127,0.110000,0.024077,1
1772476949,589319921,-0.797639,-1.059000,1.622879,-0.835045,-1.166753,-2.645561,1,0.311577,0.062999,0.311127,0.068099,0.311127,0.067475,0.220648,0.067475,0.311431,-0.009518,0.310980,-0.009561,0.310058,-0.025771,0.220000,-0.016895,1,-1.506043,0.220000,0.220000,-0.002228,-0.016895,0.088099,0.048099,0.311127,0.110000,0.023856,1
1772476949,614386752,-0.798796,-1.052049,1.623394,-0.840825,-1.170783,-2.645046,1,0.316914,-0.021557,0.311127,0.067475,0.311127,0.076624,0.221742,0.076624,0.315436,-0.030569,0.310058,-0.025771,0.309888,-0.027739,0.220000,-0.027739,1,-1.621008,0.220000,0.220000,-0.018438,-0.033105,0.087475,0.047475,0.311127,0.110000,0.027091,1
1772476949,639402993,-0.798279,-1.043139,1.625076,-0.849093,-1.174143,-2.643364,1,0.310686,0.053838,0.311127,0.076624,0.311127,0.071869,0.221397,0.071869,0.309339,-0.028900,0.309888,-0.027739,0.310134,-0.024836,0.220000,-0.024836,1,-1.451398,0.220000,0.220000,-0.020405,-0.035072,0.096624,0.056624,0.311127,0.110000,0.025409,1
1772476949,689398712,-0.799169,-1.028890,1.628344,-0.861579,-1.181068,-2.640096,1,0.310880,0.091610,0.311127,0.071869,0.311127,0.086018,0.221419,0.086018,0.309904,-0.024614,0.310134,-0.024836,0.310119,-0.025025,0.220000,-0.025025,1,-1.462403,0.220000,0.220000,-0.017503,-0.032170,0.091869,0.051869,0.311127,0.110000,0.030412,1
1772476949,714445738,-0.799117,-1.020707,1.630225,-0.868991,-1.184535,-2.638215,1,0.311632,0.087658,0.311127,0.086018,0.311127,0.093623,0.221245,0.093623,0.310630,-0.024964,0.310119,-0.025025,0.310243,-0.023437,0.220000,-0.023437,1,-1.369638,0.220000,0.220000,-0.017691,-0.032358,0.106018,0.066018,0.311127,0.110000,0.033101,1
1772476949,739477196,-0.799277,-1.013076,1.632391,-0.876006,-1.187904,-2.636080,1,0.310565,0.121117,0.311127,0.093623,0.311127,0.101431,0.221116,0.101431,0.309652,-0.023799,0.310243,-0.023437,0.310335,-0.022184,0.220000,-0.022184,1,-1.296382,0.220000,0.220000,-0.016104,-0.030771,0.113623,0.073623,0.311127,0.110000,0.035861,1
1772476949,789510447,-0.798547,-0.995811,1.635906,-0.896288,-1.193468,-2.633276,1,0.311058,0.103384,0.311127,0.101431,0.311127,0.124330,0.220501,0.121431,0.310232,-0.022653,0.310335,-0.022184,0.311051,-0.006884,0.220000,-0.014850,1,-0.402296,0.220000,0.220000,-0.014850,-0.029517,0.121431,0.081431,0.311127,0.110000,0.043957,1
1772476949,814582487,-0.798690,-0.988362,1.637509,-0.902956,-1.196792,-2.631673,1,0.316580,0.199085,0.311127,0.124330,0.311127,0.136993,0.220070,0.136993,0.316570,-0.002526,0.311051,-0.006884,0.311078,-0.005549,0.220000,-0.005549,1,-0.324261,0.220000,0.220000,0.000449,-0.014217,0.144330,0.104330,0.311127,0.110000,0.048434,1
1772476949,839575431,-0.798285,-0.980282,1.639679,-0.910429,-1.199891,-2.629503,1,0.310583,0.116948,0.311127,0.136993,0.311127,0.130855,0.220015,0.130855,0.310505,-0.006972,0.311078,-0.005549,0.311117,-0.002526,0.220000,-0.002526,1,-0.147628,0.220000,0.220000,0.001785,-0.012882,0.156993,0.116993,0.311127,0.110000,0.046264,1
1772476949,889610959,-0.798408,-0.966266,1.646047,-0.923038,-1.206012,-2.623134,1,0.312397,0.162421,0.311127,0.130855,0.311127,0.151424,0.220000,0.150855,0.312395,-0.001193,0.311117,-0.002526,0.311127,-0.000142,0.220000,-0.000142,1,-0.008289,0.220000,0.220000,0.004807,-0.009860,0.150855,0.110855,0.311127,0.110000,0.053537,1
1772476949,914657248,-0.800556,-0.958300,1.647881,-0.929425,-1.211338,-2.621192,1,0.312155,0.150972,0.311127,0.151424,0.311127,0.167615,0.220031,0.167615,0.312155,0.000000,0.311127,-0.000142,0.311105,-0.003696,0.220000,-0.003696,1,-0.216007,0.220000,0.220000,0.007191,-0.007475,0.171424,0.131424,0.311127,0.110000,0.059261,1
1772476949,939629985,-0.801628,-0.951345,1.649909,-0.937814,-1.214576,-2.616661,1,0.311087,0.138846,0.311127,0.167615,0.311127,0.178313,0.220000,0.178313,0.311055,-0.004437,0.311105,-0.003696,0.311127,0.000150,0.220000,0.000150,1,0.008789,0.220000,0.220000,0.003637,-0.011030,0.187615,0.147615,0.311127,0.110000,0.063043,1
1772476949,989743609,-0.801572,-0.936563,1.657934,-0.951176,-1.220899,-2.608637,1,0.311368,0.198019,0.311127,0.178313,0.311127,0.181157,0.220031,0.181157,0.311365,0.001331,0.311127,0.000150,0.311105,0.003697,0.220000,0.003697,1,0.216051,0.220000,0.220000,0.007484,-0.007183,0.198313,0.158313,0.311127,0.110000,0.064049,1
1772476950,14709108,-0.802582,-0.928304,1.661724,-0.958192,-1.225371,-2.604847,1,0.311173,0.183052,0.311127,0.181157,0.311127,0.198238,0.220023,0.198238,0.311149,0.003847,0.311105,0.003697,0.311110,0.003215,0.220000,0.003215,1,0.187855,0.220000,0.220000,0.011030,-0.003636,0.201157,0.161157,0.311127,0.110000,0.070088,1
1772476950,39771267,-0.803628,-0.920825,1.665117,-0.964489,-1.229540,-2.601454,1,0.311180,0.187741,0.311127,0.198238,0.311127,0.219045,0.220015,0.218238,0.311154,0.004021,0.311110,0.003215,0.311116,0.002580,0.220000,0.002580,1,0.150775,0.220000,0.220000,0.010548,-0.004119,0.218238,0.178238,0.311127,0.110000,0.077444,1
1772476950,89971897,-0.804990,-0.905030,1.673738,-0.978216,-1.237648,-2.592809,1,0.311321,0.209982,0.311127,0.219045,0.311127,0.230693,0.220031,0.230693,0.311309,0.002699,0.311116,0.002580,0.311105,0.003694,0.220000,0.003694,1,0.215886,0.220000,0.220000,0.009913,-0.004753,0.239045,0.199045,0.311127,0.110000,0.081562,1
1772476950,114925795,-0.807738,-0.897818,1.677515,-0.984950,-1.244753,-2.588494,1,0.311133,0.235156,0.311127,0.230693,0.311127,0.258433,0.220015,0.250693,0.311112,0.003609,0.311105,0.003694,0.311117,-0.002537,0.220000,-0.002537,1,-0.148231,0.220000,0.220000,0.011028,-0.003639,0.250693,0.210693,0.311127,0.110000,0.091370,1
1772476950,139929522,-0.807469,-0.890849,1.682319,-0.991352,-1.247520,-2.583690,1,0.312259,0.183500,0.311127,0.258433,0.311127,0.286370,0.220001,0.278433,0.312226,-0.004541,0.311117,-0.002537,0.311126,0.000687,0.220000,0.000687,1,0.040168,0.220000,0.220000,0.004797,-0.009870,0.278433,0.238433,0.311127,0.110000,0.101247,1
1772476950,189964845,-0.809582,-0.875681,1.695068,-1.004122,-1.255974,-2.570941,1,0.312705,0.293483,0.311127,0.286370,0.311127,0.356820,0.220000,0.306370,0.312699,0.001858,0.311126,0.000687,0.311127,0.000172,0.220000,0.000172,1,0.010063,0.220000,0.220000,0.008021,-0.006646,0.306370,0.266370,0.311127,0.110000,0.126155,1
1772476950,214959819,-0.811232,-0.868191,1.701305,-1.010166,-1.260695,-2.564703,1,0.311620,0.367666,0.311127,0.356820,0.311127,0.339177,0.220004,0.339177,0.311620,0.000000,0.311127,0.000172,0.311124,-0.001268,0.220000,-0.001268,1,-0.074119,0.220000,0.220000,0.007506,-0.007161,0.376820,0.336820,0.311127,0.110000,0.119917,1
1772476950,240018605,-0.811100,-0.860776,1.708718,-1.016911,-1.263778,-2.557291,1,0.311816,0.375277,0.311127,0.339177,0.311127,0.382379,0.220011,0.359177,0.311816,0.000000,0.311124,-0.001268,0.311119,0.002205,0.220000,0.002205,1,0.128833,0.220000,0.220000,0.006065,-0.008602,0.359177,0.319177,0.311127,0.110000,0.135191,1
1772476950,290136388,-0.815013,-0.846413,1.724351,-1.026310,-1.272260,-2.545130,1,0.310107,0.393421,0.311127,0.382379,0.311127,0.424333,0.220008,0.402379,0.310087,0.003492,0.311119,0.002205,0.311121,-0.001880,0.220000,-0.001880,1,-0.109851,0.220000,0.220000,0.009538,-0.005129,0.402379,0.362379,0.311127,0.110000,0.150024,1
1772476950,315163343,-0.815477,-0.839102,1.733430,-1.032717,-1.275812,-2.536051,1,0.310722,0.430239,0.311127,0.424333,0.311127,0.490927,0.220001,0.444333,0.310712,-0.002503,0.311121,-0.001880,0.311126,0.000596,0.220000,0.000596,1,0.034816,0.220000,0.220000,0.005454,-0.009213,0.444333,0.404333,0.311127,0.110000,0.173569,1
1772476950,340175426,-0.816422,-0.832231,1.742199,-1.038520,-1.279611,-2.527281,1,0.310142,0.420935,0.311127,0.490927,0.311127,0.575243,0.220008,0.510927,0.310135,-0.002153,0.311126,0.000596,0.311121,0.001930,0.220000,0.001930,1,0.112813,0.220000,0.220000,0.007929,-0.006738,0.510927,0.470927,0.311127,0.110000,0.203379,1
1772476950,365206905,-0.819121,-0.824875,1.752024,-1.044010,-1.285202,-2.517457,1,0.303972,0.544357,0.311127,0.575243,0.311127,0.682942,0.220001,0.595243,0.303964,0.002224,0.311121,0.001930,0.311126,-0.000731,0.220000,-0.000731,1,-0.042709,0.220000,0.220000,0.009264,-0.005403,0.595243,0.555243,0.311127,0.110000,0.241456,1
1772476950,415341539,-0.820095,-0.809557,1.775569,-1.057432,-1.292647,-2.493912,1,0.303319,0.678825,0.311127,0.682942,0.311127,0.791046,0.220099,0.600000,0.303317,-0.001116,0.311126,-0.000731,0.311031,0.007730,0.220000,0.006603,1,0.451747,0.220000,0.220000,0.006603,-0.008064,0.600000,0.600000,0.311127,0.110000,0.279677,1
1772476950,440493434,-0.821158,-0.804074,1.789581,-1.061758,-1.295930,-2.479797,1,0.301461,0.679908,0.311127,0.791046,0.311127,0.978611,0.220148,0.600000,0.301458,-0.001374,0.311031,0.007730,0.311022,0.008076,0.220000,0.008076,1,0.471936,0.220000,0.220000,0.015064,0.000397,0.600000,0.600000,0.311127,0.110000,0.345991,1
1772476950,490565631,-0.823505,-0.789539,1.824648,-1.070682,-1.303811,-2.442838,1,0.290327,0.781643,0.311127,0.978611,0.311127,1.178981,0.220106,0.600000,0.290241,0.007103,0.311022,0.008076,0.311052,0.006829,0.220000,0.006829,1,0.399062,0.220000,0.220000,0.015409,0.000742,0.600000,0.600000,0.311127,0.110000,0.416833,1
1772476950,515604630,-0.826653,-0.783030,1.843658,-1.075203,-1.309453,-2.423828,1,0.285637,1.008478,0.311127,1.178981,0.311127,1.546469,0.220093,0.600000,0.285585,0.005433,0.311052,0.006829,0.311061,0.006411,0.220000,0.006411,1,0.374635,0.220000,0.220000,0.014162,-0.000505,0.600000,0.600000,0.311127,0.110000,0.546760,1
1772476950,540782678,-0.827883,-0.775885,1.866459,-1.081123,-1.313638,-2.401027,1,0.283618,1.142972,0.311127,1.546469,0.311127,2.060978,0.220415,0.600000,0.283584,0.004344,0.311061,0.006411,0.310833,0.013522,0.220000,0.013522,1,0.790232,0.220000,0.220000,0.013744,-0.000923,0.600000,0.600000,0.311127,0.110000,0.728666,1
1772476950,590957316,-0.830811,-0.765244,1.921984,-1.089468,-1.320861,-2.345502,1,0.269946,1.460528,0.311127,2.060978,0.311127,2.630199,0.220986,0.600000,0.269716,0.011145,0.310833,0.013522,0.310182,0.024233,0.220000,0.020856,1,1.416159,0.220000,0.220000,0.020856,0.006189,0.600000,0.600000,0.311127,0.110000,0.929916,1
1772476950,616121917,-0.832551,-0.760572,1.956898,-1.092995,-1.324730,-2.310823,1,0.256919,1.833319,0.311127,2.630199,0.311127,3.302202,0.222253,0.600000,0.256133,0.020077,0.310182,0.024233,0.309258,0.034051,0.220000,0.031567,1,1.989909,0.220000,0.220000,0.031567,0.016900,0.600000,0.600000,0.311127,0.110000,1.167505,1
1772476950,641300463,-0.833898,-0.754529,1.997830,-1.098681,-1.332390,-2.273042,1,0.255650,1.930734,0.311127,3.302202,0.311127,4.775584,0.304748,0.600000,0.255010,0.018084,0.309258,0.034051,0.296429,0.094498,0.301925,0.041385,1,5.522328,0.220000,0.220000,0.041385,0.026718,0.600000,0.600000,0.311127,0.110000,1.688424,1
1772476950,691405521,-0.837903,-0.744815,2.094412,-1.105751,-1.340162,-2.176460,1,0.230636,2.264468,0.311127,4.775584,0.311127,5.275683,0.306506,0.600000,0.228818,0.028904,0.296429,0.094498,0.260103,0.170724,0.289096,0.101831,1,9.976855,0.220000,0.220000,0.101831,0.087165,0.600000,0.600000,0.311127,0.110000,1.865235,1
1772476950,716521825,-0.840476,-0.741442,2.150082,-1.107702,-1.343930,-2.120790,1,0.193677,2.621901,0.311127,5.275683,0.311127,5.218076,0.309187,5.255683,0.188041,0.046383,0.260103,0.170724,0.250050,0.185135,0.252769,0.178057,1,10.819004,0.220000,0.220000,0.178057,0.163390,0.600000,0.600000,0.311127,0.110000,1.844868,1
1772476950,741549602,-0.842879,-0.737703,2.208846,-1.110056,-1.347700,-2.062025,1,0.199624,2.875359,0.311127,5.218076,0.311127,5.138560,0.292308,5.198076,0.190300,0.060297,0.250050,0.185135,0.242924,0.194392,0.220000,0.192468,1,11.359972,0.220000,0.220000,0.192468,0.177801,0.600000,0.600000,0.311127,0.110000,1.816755,1
1772476950,766640991,-0.845529,-0.735309,2.271708,-1.111087,-1.351119,-1.999163,1,0.204282,3.185189,0.311127,5.138560,0.311127,5.033668,0.294807,5.118560,0.184527,0.087641,0.242924,0.194392,0.241431,0.196242,0.220000,0.196242,1,11.468109,0.220000,0.220000,0.201725,0.187058,0.600000,0.600000,0.311127,0.110000,1.779671,1
1772476950,816859162,-0.851468,-0.733838,2.413583,-1.108772,-1.355867,-1.858619,1,0.214177,3.506718,0.311127,5.033668,0.311127,4.697177,0.289977,5.013668,0.178442,0.118449,0.241431,0.196242,0.253749,0.180032,0.220000,0.188909,1,10.520792,0.220000,0.220000,0.203575,0.188909,0.600000,0.600000,0.311127,0.110000,1.660703,1
1772476950,842086799,-0.854880,-0.731762,2.492112,-1.109196,-1.359838,-1.780090,1,0.219876,3.715790,0.311127,4.697177,0.311127,4.475063,0.282387,4.677177,0.177788,0.129370,0.253749,0.180032,0.255846,0.177038,0.220000,0.177038,1,10.345878,0.220000,0.220000,0.187365,0.172698,0.600000,0.600000,0.311127,0.110000,1.582174,1
1772476950,867011206,-0.859656,-0.731581,2.574313,-1.107324,-1.364236,-1.697888,1,0.235097,3.521997,0.311127,4.475063,0.311127,4.297969,0.279152,4.455063,0.196688,0.128781,0.255846,0.177038,0.259372,0.171832,0.220000,0.171832,1,10.041595,0.220000,0.220000,0.184372,0.169705,0.600000,0.600000,0.311127,0.110000,1.519562,1
1772476950,917075718,-0.870508,-0.730178,2.737862,-1.103969,-1.374652,-1.534340,1,0.234426,3.362933,0.311127,4.297969,0.311127,3.921812,0.274997,4.277969,0.196912,0.127204,0.259372,0.171832,0.263774,0.164995,0.220000,0.164995,1,9.642074,0.220000,0.220000,0.179165,0.164498,0.600000,0.600000,0.311127,0.110000,1.386570,1
1772476950,942085886,-0.876343,-0.730304,2.816597,-1.101369,-1.379877,-1.455605,1,0.234231,3.249148,0.311127,3.921812,0.311127,3.737780,0.272333,3.901812,0.200619,0.120897,0.263774,0.164995,0.266523,0.160516,0.220000,0.160516,1,9.380301,0.220000,0.220000,0.172328,0.157662,0.600000,0.600000,0.311127,0.110000,1.321505,1
1772476950,992063287,-0.887881,-0.734212,2.969125,-1.088911,-1.386714,-1.304191,1,0.237877,3.105306,0.311127,3.737780,0.311127,3.373107,0.268076,3.717780,0.205238,0.120260,0.266523,0.160516,0.279569,0.136533,0.220000,0.153182,1,7.978771,0.220000,0.220000,0.167849,0.153182,0.600000,0.600000,0.311127,0.110000,1.192574,1
1772476951,17077956,-0.893299,-0.736058,3.042794,-1.084937,-1.390833,-1.230522,1,0.232482,2.796441,0.311127,3.373107,0.311127,3.164739,0.255132,3.353107,0.210580,0.098509,0.279569,0.136533,0.283552,0.128056,0.220000,0.129199,1,7.483383,0.220000,0.220000,0.143866,0.129199,0.600000,0.600000,0.311127,0.110000,1.118904,1
1772476951,42138431,-0.898771,-0.738726,3.115261,-1.080196,-1.394652,-1.158055,1,0.234446,2.746680,0.311127,3.164739,0.311127,2.986791,0.250946,3.144739,0.211292,0.101590,0.283552,0.128056,0.287758,0.118301,0.220000,0.120722,1,6.913364,0.220000,0.220000,0.135389,0.120722,0.600000,0.600000,0.311127,0.110000,1.055990,1
1772476951,67113226,-0.904123,-0.743668,-3.100241,-1.073447,-1.397395,-1.090371,1,0.230399,2.475635,0.311127,2.986791,0.311127,2.820194,0.246402,2.966791,0.214318,0.084568,0.287758,0.118301,0.292706,0.105466,0.220000,0.110968,1,6.163292,0.220000,0.220000,0.125635,0.110968,0.600000,0.600000,0.311127,0.110000,0.997089,1
1772476951,117213463,-0.916361,-0.749833,-2.974318,-1.062665,-1.405852,-0.964449,1,0.228595,2.229163,0.311127,2.820194,0.311127,2.508029,0.240894,2.800194,0.214996,0.077670,0.292706,0.105466,0.296979,0.092756,0.220000,0.098133,1,5.420508,0.220000,0.220000,0.112799,0.098133,0.600000,0.600000,0.311127,0.110000,0.886722,1
1772476951,142090670,-0.922136,-0.752854,-2.916225,-1.057192,-1.409966,-0.906298,1,0.226169,2.103512,0.311127,2.508029,0.311127,2.363077,0.236630,2.488029,0.216553,0.065248,0.296979,0.092756,0.298674,0.087143,0.220000,0.087143,1,5.092511,0.220000,0.220000,0.100089,0.085422,0.600000,0.600000,0.311127,0.110000,0.835474,1
1772476951,192059177,-0.933603,-0.759714,-2.812969,-1.043122,-1.419224,-0.802437,1,0.224770,1.880222,0.311127,2.363077,0.311127,2.104170,0.234702,2.343077,0.215990,0.062209,0.298674,0.087143,0.300192,0.081761,0.220000,0.081761,1,4.778004,0.220000,0.220000,0.094476,0.079810,0.600000,0.600000,0.311127,0.110000,0.743936,1
1772476951,217074517,-0.938550,-0.764413,-2.768070,-1.036764,-1.421700,-0.757538,1,0.223673,1.664881,0.311127,2.104170,0.311127,1.977175,0.232309,2.084170,0.215642,0.059396,0.300192,0.081761,0.302047,0.074615,0.220000,0.074615,1,4.360382,0.220000,0.220000,0.089094,0.074428,0.600000,0.600000,0.311127,0.110000,0.699037,1
1772476951,242122878,-0.943889,-0.768796,-2.726694,-1.030526,-1.424666,-0.716162,1,0.223125,1.558554,0.311127,1.977175,0.311127,1.875738,0.230881,1.957175,0.215172,0.059038,0.302047,0.074615,0.303140,0.070042,0.220000,0.070042,1,4.093176,0.220000,0.220000,0.081948,0.067281,0.600000,0.600000,0.311127,0.110000,0.663173,1
1772476951,267139074,-0.949237,-0.773084,-2.689054,-1.024368,-1.427680,-0.678522,1,0.221528,1.377353,0.311127,1.875738,0.311127,1.783786,0.229901,1.855738,0.215842,0.049868,0.303140,0.070042,0.303884,0.066742,0.220000,0.066742,1,3.900281,0.220000,0.220000,0.077376,0.062709,0.600000,0.600000,0.311127,0.110000,0.630664,1
1772476951,317215997,-0.958392,-0.783452,-2.622771,-1.011122,-1.431455,-0.612137,1,0.219704,1.248226,0.311127,1.783786,0.311127,1.609552,0.227880,1.763786,0.214438,0.047816,0.303884,0.066742,0.306053,0.055961,0.220000,0.059408,1,3.270268,0.220000,0.220000,0.074075,0.059408,0.600000,0.600000,0.311127,0.110000,0.569063,1
1772476951,342164883,-0.962709,-0.787923,-2.591380,-1.005598,-1.432394,-0.579611,1,0.219254,1.252320,0.311127,1.609552,0.311127,1.530189,0.225310,1.589552,0.214058,0.047452,0.306053,0.055961,0.307383,0.048120,0.220000,0.048627,1,2.812061,0.220000,0.220000,0.063294,0.048627,0.600000,0.600000,0.311127,0.110000,0.541003,1
1772476951,392181657,-0.971875,-0.796544,-2.531917,-0.993889,-1.437003,-0.520147,1,0.217149,1.068616,0.311127,1.530189,0.311127,1.373818,0.224028,1.510189,0.214494,0.033852,0.307383,0.048120,0.308239,0.042292,0.220000,0.042292,1,2.471460,0.220000,0.220000,0.055453,0.040787,0.600000,0.600000,0.311127,0.110000,0.485718,1
1772476951,417170674,-0.975792,-0.801351,-2.504981,-0.987870,-1.438493,-0.493212,1,0.216893,0.966673,0.311127,1.373818,0.311127,1.308703,0.223229,1.353818,0.214706,0.030727,0.308239,0.042292,0.308818,0.037831,0.220000,0.037831,1,2.210769,0.220000,0.220000,0.049625,0.034958,0.600000,0.600000,0.311127,0.110000,0.462696,1
1772476951,442195084,-0.981142,-0.805100,-2.479950,-0.982263,-1.441560,-0.468140,1,0.216329,0.919394,0.311127,1.308703,0.311127,1.248480,0.223371,1.288703,0.214593,0.027353,0.308818,0.037831,0.308715,0.038662,0.220000,0.038662,1,2.259354,0.220000,0.220000,0.045164,0.030497,0.600000,0.600000,0.311127,0.110000,0.441404,1
1772476951,492321103,-0.987579,-0.813584,-2.436202,-0.972757,-1.441402,-0.423834,1,0.217827,0.877720,0.311127,1.248480,0.311127,1.133839,0.222219,1.228480,0.216043,0.027818,0.308715,0.038662,0.310223,0.023702,0.220000,0.031329,1,1.385119,0.220000,0.220000,0.045995,0.031329,0.600000,0.600000,0.311127,0.110000,0.400873,1
1772476951,517304257,-0.991742,-0.818341,-2.414815,-0.966696,-1.442928,-0.402381,1,0.217880,0.787913,0.311127,1.133839,0.311127,1.073161,0.221012,1.113839,0.217200,0.017202,0.310223,0.023702,0.310409,0.021127,0.220000,0.021127,1,1.234635,0.220000,0.220000,0.031035,0.016369,0.600000,0.600000,0.311127,0.110000,0.379420,1
1772476951,542346240,-0.995920,-0.822824,-2.394635,-0.961111,-1.441970,-0.381288,1,0.218650,0.801733,0.311127,1.073161,0.311127,1.023285,0.220432,1.053161,0.217924,0.017809,0.310409,0.021127,0.310919,0.011366,0.220000,0.013794,1,0.664214,0.220000,0.220000,0.028460,0.013794,0.600000,0.600000,0.311127,0.110000,0.361786,1
1772476951,592392831,-1.003694,-0.831992,-2.356787,-0.945422,-1.447612,-0.343568,1,0.220179,0.721501,0.311127,1.023285,0.311127,0.933354,0.220544,1.003285,0.220052,0.007463,0.310919,0.011366,0.310742,0.015481,0.220000,0.015481,1,0.904660,0.220000,0.220000,0.018699,0.004033,0.600000,0.600000,0.311127,0.110000,0.329991,1
1772476951,617377540,-1.006814,-0.835277,-2.338974,-0.940893,-1.448844,-0.325675,1,0.219721,0.658965,0.311127,0.933354,0.311127,0.882744,0.220404,0.913354,0.219410,0.011693,0.310742,0.015481,0.310841,0.013333,0.220000,0.013333,1,0.779179,0.220000,0.220000,0.022814,0.008147,0.600000,0.600000,0.311127,0.110000,0.312097,1
1772476951,642464855,-1.009959,-0.840664,-2.321951,-0.930386,-1.445899,-0.307112,1,0.220594,0.622412,0.311127,0.882744,0.311127,0.837907,0.220082,0.862744,0.220353,0.010314,0.310841,0.013333,0.311123,-0.001512,0.220000,0.006000,1,-0.088379,0.220000,0.220000,0.020667,0.006000,0.600000,0.600000,0.311127,0.110000,0.296245,1
1772476951,692390619,-1.018987,-0.848892,-2.290677,-0.916626,-1.455153,-0.277275,1,0.224802,0.575843,0.311127,0.837907,0.311127,0.769013,0.220077,0.817907,0.224802,0.000000,0.311123,-0.001512,0.310720,0.015917,0.220000,0.005821,1,0.930157,0.220000,0.220000,0.005821,-0.008846,0.600000,0.600000,0.311127,0.110000,0.271887,1
1772476951,717446189,-1.021986,-0.852509,-2.276552,-0.917437,-1.456540,-0.259170,1,0.222753,0.572015,0.311127,0.769013,0.311127,0.717807,0.220465,0.749013,0.222364,0.013159,0.310720,0.015917,0.310797,0.014315,0.220000,0.014315,1,0.836565,0.220000,0.220000,0.023250,0.008584,0.600000,0.600000,0.311127,0.110000,0.253783,1
1772476951,742548808,-1.025175,-0.857145,-2.262384,-0.912047,-1.454445,-0.247391,1,0.223554,0.504860,0.311127,0.717807,0.311127,0.684489,0.220111,0.697807,0.223284,0.010986,0.310797,0.014315,0.311095,0.004481,0.220000,0.006982,1,0.261849,0.220000,0.220000,0.021649,0.006982,0.600000,0.600000,0.311127,0.110000,0.242003,1
1772476951,767548700,-1.028612,-0.861912,-2.248979,-0.904782,-1.457250,-0.235636,1,0.228869,0.494740,0.311127,0.684489,0.311127,0.658345,0.220178,0.664489,0.228838,0.003794,0.311095,0.004481,0.311001,0.008854,0.220000,0.008854,1,0.517421,0.220000,0.220000,0.011814,-0.002853,0.600000,0.600000,0.311127,0.110000,0.232760,1
