sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772480653,158761701,-1.203028,-2.585381,2.639776,-0.150325,-0.635484,-0.980835,1,0.228388,-0.590855,0.311127,-1.608711,0.311127,-1.587991,0.229813,-0.600000,0.061341,-0.219997,0.065518,-0.304150,0.066437,-0.303951,0.066437,-0.220000,1,-5.920818,0.072851,0.058184,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.684318,1
1772480653,183728331,-1.202419,-2.579878,2.625210,-0.153401,-0.640086,-0.995402,1,0.229876,-0.573150,0.311127,-1.587991,0.311127,-1.574704,0.230346,-0.600000,0.065968,-0.220207,0.066437,-0.303951,0.068259,-0.303547,0.068259,-0.220000,1,-5.912951,0.073770,0.059104,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.670226,1
1772480653,208816569,-1.200047,-2.572662,2.611936,-0.158832,-0.645397,-1.008676,1,0.229585,-0.590722,0.311127,-1.574704,0.311127,-1.562564,0.230906,-0.600000,0.066031,-0.219884,0.068259,-0.303547,0.070126,-0.303121,0.070126,-0.220000,1,-5.904653,0.075592,0.060925,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.657350,1
1772480653,258816015,-1.197955,-2.561575,2.581179,-0.164944,-0.653288,-1.043001,1,0.230069,-0.606236,0.311127,-1.562564,0.311127,-1.530476,0.232905,-0.600000,0.067713,-0.219878,0.070126,-0.303121,0.076452,-0.301588,0.076452,-0.220000,1,-5.874786,0.077459,0.062793,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.623315,1
1772480653,283888875,-1.196356,-2.553755,2.565814,-0.169990,-0.659472,-1.058366,1,0.230860,-0.586308,0.311127,-1.530476,0.311127,-1.516324,0.233431,-0.600000,0.070132,-0.219949,0.076452,-0.301588,0.078037,-0.301181,0.078037,-0.220000,1,-5.866869,0.083785,0.069118,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.608305,1
1772480653,308938970,-1.193791,-2.549186,2.551149,-0.174383,-0.662329,-1.073030,1,0.233181,-0.607129,0.311127,-1.516324,0.311127,-1.502499,0.234764,-0.600000,0.076841,-0.220157,0.078037,-0.301181,0.081941,-0.300143,0.081941,-0.220000,1,-5.846638,0.085371,0.070704,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.593640,1
1772480653,358911855,-1.191611,-2.537889,2.522987,-0.179400,-0.667067,-1.099640,1,0.234093,-0.618726,0.311127,-1.502499,0.311127,-1.477693,0.236980,-0.600000,0.078157,-0.220660,0.081941,-0.300143,0.088089,-0.298396,0.088089,-0.220000,1,-5.812615,0.089274,0.074608,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.567330,1
1772480653,383985633,-1.190892,-2.533794,2.507734,-0.181932,-0.670364,-1.114893,1,0.235266,-0.590853,0.311127,-1.477693,0.311127,-1.463499,0.238065,-0.600000,0.082402,-0.220363,0.088089,-0.298396,0.090966,-0.297532,0.090966,-0.220000,1,-5.795780,0.095423,0.080756,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.552275,1
1772480653,409107449,-1.189088,-2.528458,2.492239,-0.186000,-0.674260,-1.130388,1,0.236734,-0.608562,0.311127,-1.463499,0.311127,-1.448889,0.239266,-0.600000,0.087980,-0.219778,0.090966,-0.297532,0.094066,-0.296566,0.094066,-0.220000,1,-5.776971,0.098299,0.083632,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.536779,1
1772480653,459050054,-1.187247,-2.518022,2.461063,-0.192939,-0.679749,-1.160067,1,0.237879,-0.605588,0.311127,-1.448889,0.311127,-1.421134,0.242177,-0.600000,0.090875,-0.219837,0.094066,-0.296566,0.101242,-0.294194,0.101242,-0.220000,1,-5.730760,0.101399,0.086733,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.507340,1
1772480653,484044151,-1.185689,-2.512574,2.445753,-0.196835,-0.683863,-1.175377,1,0.239860,-0.590870,0.311127,-1.421134,0.311127,-1.406884,0.243345,-0.600000,0.095593,-0.219989,0.101242,-0.294194,0.104003,-0.293229,0.104003,-0.220000,1,-5.711963,0.108575,0.093908,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.492226,1
1772480653,509131368,-1.183130,-2.506948,2.431563,-0.201701,-0.687675,-1.189567,1,0.242183,-0.606631,0.311127,-1.406884,0.311127,-1.393506,0.244677,-0.600000,0.101860,-0.219721,0.104003,-0.293229,0.107083,-0.292119,0.107083,-0.220000,1,-5.690332,0.111337,0.096670,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.478036,1
1772480653,559168675,-1.180759,-2.495778,2.401408,-0.208503,-0.692727,-1.218555,1,0.243851,-0.597988,0.311127,-1.393506,0.311127,-1.366283,0.247895,-0.600000,0.104817,-0.220174,0.107083,-0.292119,0.114245,-0.289393,0.114245,-0.220000,1,-5.637229,0.114416,0.099749,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.449162,1
1772480653,584221810,-1.180180,-2.490431,2.386310,-0.211479,-0.697207,-1.233653,1,0.245408,-0.601881,0.311127,-1.366283,0.311127,-1.352170,0.248817,-0.600000,0.108073,-0.220330,0.114245,-0.289393,0.116232,-0.288600,0.116232,-0.220000,1,-5.621793,0.121579,0.106912,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.434193,1
1772480653,609226985,-1.177612,-2.484512,2.372000,-0.216484,-0.701280,-1.247963,1,0.247362,-0.592337,0.311127,-1.352170,0.311127,-1.338763,0.250192,-0.600000,0.113923,-0.219567,0.116232,-0.288600,0.119148,-0.287409,0.119148,-0.220000,1,-5.598587,0.123566,0.108899,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.419973,1
1772480653,659304925,-1.174337,-2.473648,2.340567,-0.224045,-0.710126,-1.277788,1,0.249285,-0.605727,0.311127,-1.338763,0.311127,-1.310679,0.252413,-0.600000,0.116744,-0.220259,0.119148,-0.287409,0.123743,-0.285461,0.123743,-0.220000,1,-5.560636,0.126481,0.111814,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.390185,1
1772480653,684291791,-1.172905,-2.466357,2.325382,-0.228663,-0.715947,-1.292974,1,0.250606,-0.573534,0.311127,-1.310679,0.311127,-1.296380,0.253204,-0.600000,0.119625,-0.220211,0.123743,-0.285461,0.125349,-0.284759,0.125349,-0.220000,1,-5.546969,0.131076,0.116409,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.375018,1
1772480653,709357523,-1.170872,-2.461258,2.310255,-0.232810,-0.719544,-1.308100,1,0.252287,-0.600644,0.311127,-1.296380,0.311127,-1.282118,0.254774,-0.600000,0.123922,-0.219754,0.125349,-0.284759,0.128491,-0.283355,0.128491,-0.220000,1,-5.519621,0.132682,0.118016,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.359892,1
1772480653,759427006,-1.167440,-2.447973,2.279308,-0.245498,-0.730082,-1.336376,1,0.253352,-0.603841,0.311127,-1.282118,0.311127,-1.255407,0.257250,-0.600000,0.125649,-0.219999,0.128491,-0.283355,0.133332,-0.281110,0.133332,-0.220000,1,-5.475880,0.135824,0.121158,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.331560,1
1772480653,784413699,-1.165582,-2.442837,2.264190,-0.249497,-0.733803,-1.351494,1,0.255101,-0.586661,0.311127,-1.255407,0.311127,-1.241153,0.258790,-0.600000,0.129392,-0.219851,0.133332,-0.281110,0.136281,-0.279692,0.136281,-0.220000,1,-5.448264,0.140665,0.125999,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.316442,1
1772480653,809575469,-1.163979,-2.438348,2.249193,-0.252971,-0.737065,-1.366491,1,0.257102,-0.617032,0.311127,-1.241153,0.311127,-1.226929,0.260408,-0.600000,0.133408,-0.219781,0.136281,-0.279692,0.139328,-0.278186,0.139328,-0.220000,1,-5.418938,0.143614,0.128948,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.301355,1
1772480653,859653944,-1.160182,-2.423422,2.218240,-0.260010,-0.749225,-1.402333,1,0.258682,-0.621449,0.311127,-1.226929,0.311127,-1.193016,0.262263,-0.600000,0.136534,-0.219715,0.139328,-0.278186,0.142765,-0.276438,0.142765,-0.220000,1,-5.384888,0.146662,0.131995,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.265385,1
1772480653,884577964,-1.157357,-2.416908,2.203388,-0.265519,-0.753703,-1.417185,1,0.260915,-0.602361,0.311127,-1.193016,0.311127,-1.178906,0.263824,-0.600000,0.140238,-0.220023,0.142765,-0.276438,0.145613,-0.274949,0.145613,-0.220000,1,-5.355874,0.150098,0.135432,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.250418,1
1772480653,909646215,-1.155148,-2.411694,2.187866,-0.269883,-0.757313,-1.432707,1,0.262584,-0.604923,0.311127,-1.178906,0.311127,-1.164087,0.265619,-0.600000,0.143772,-0.219727,0.145613,-0.274949,0.148840,-0.273215,0.148840,-0.220000,1,-5.322107,0.152946,0.138280,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.234700,1
1772480653,959653504,-1.151507,-2.398887,2.157253,-0.280549,-0.768505,-1.457498,1,0.264012,-0.606992,0.311127,-1.164087,0.311127,-1.140487,0.267030,-0.600000,0.146219,-0.219824,0.148840,-0.273215,0.151344,-0.271836,0.151344,-0.220000,1,-5.295240,0.156173,0.141507,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.209669,1
1772480653,984660084,-1.149068,-2.391931,2.142335,-0.285890,-0.773585,-1.472416,1,0.265858,-0.614009,0.311127,-1.140487,0.311127,-1.126236,0.268351,-0.600000,0.149236,-0.220021,0.151344,-0.271836,0.153663,-0.270532,0.153663,-0.220000,1,-5.269838,0.158678,0.144011,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.194554,1
1772480654,9739973,-1.145542,-2.386294,2.127223,-0.291597,-0.776996,-1.487528,1,0.267661,-0.597376,0.311127,-1.126236,0.311127,-1.111706,0.270499,-0.600000,0.152483,-0.219980,0.153663,-0.270532,0.157384,-0.268385,0.157384,-0.220000,1,-5.228004,0.160996,0.146330,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.179142,1
1772480654,59767473,-1.140113,-2.373703,2.097144,-0.299971,-0.783275,-1.519508,1,0.267918,-0.597184,0.311127,-1.111706,0.311127,-1.081221,0.274681,-0.600000,0.153947,-0.219272,0.157384,-0.268385,0.164469,-0.264102,0.164469,-0.220000,1,-5.144589,0.164717,0.150051,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.146808,1
1772480654,84836615,-1.136855,-2.367721,2.082129,-0.305605,-0.787105,-1.534523,1,0.270710,-0.604222,0.311127,-1.081221,0.311127,-1.067064,0.276660,-0.600000,0.158393,-0.219535,0.164469,-0.264102,0.167753,-0.262029,0.167753,-0.220000,1,-5.104194,0.171802,0.157135,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.131792,1
1772480654,109861076,-1.134569,-2.361781,2.066671,-0.310355,-0.791341,-1.549981,1,0.274479,-0.602844,0.311127,-1.067064,0.311127,-1.052217,0.278346,-0.600000,0.164629,-0.219627,0.167753,-0.262029,0.170519,-0.260237,0.170519,-0.220000,1,-5.069297,0.175086,0.160419,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.116044,1
1772480654,159898225,-1.129058,-2.348267,2.034489,-0.322098,-0.798146,-1.584789,1,0.277069,-0.600378,0.311127,-1.052217,0.311127,-1.019024,0.282898,-0.600000,0.168769,-0.219737,0.170519,-0.260237,0.178950,-0.254513,0.177852,-0.220000,1,-4.957799,0.177852,0.163185,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.080839,1
1772480654,184888546,-1.126464,-2.343149,2.018806,-0.326755,-0.801498,-1.600472,1,0.278375,-0.610355,0.311127,-1.019024,0.311127,-1.003792,0.285696,-0.600000,0.170919,-0.219725,0.178950,-0.254513,0.182269,-0.252147,0.182269,-0.220000,1,-4.911697,0.186283,0.171616,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.064682,1
1772480654,209963506,-1.123229,-2.337247,2.004500,-0.332341,-0.805253,-1.614778,1,0.282922,-0.589701,0.311127,-1.003792,0.311127,-0.989929,0.287618,-0.600000,0.178175,-0.219769,0.182269,-0.252147,0.185267,-0.249952,0.185267,-0.220000,1,-4.868947,0.189603,0.174936,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.049979,1
1772480654,260024658,-1.116631,-2.325032,1.974313,-0.339280,-0.812055,-1.644754,1,0.285466,-0.614230,0.311127,-0.989929,0.311127,-0.961206,0.291041,-0.600000,0.182362,-0.219624,0.185267,-0.249952,0.190538,-0.245958,0.190538,-0.220000,1,-4.791138,0.192601,0.177934,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.019513,1
1772480654,285039246,-1.114127,-2.318924,1.958504,-0.344310,-0.816329,-1.660562,1,0.287377,-0.603841,0.311127,-0.961206,0.311127,-0.946302,0.292856,-0.600000,0.185264,-0.219687,0.190538,-0.245958,0.193299,-0.243794,0.193299,-0.220000,1,-4.748987,0.197872,0.183205,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.003705,1
1772480654,310086908,-1.109572,-2.310682,1.942533,-0.352144,-0.821556,-1.676534,1,0.290623,-0.598433,0.311127,-0.946302,0.311127,-0.930679,0.294914,-0.600000,0.190510,-0.219471,0.193299,-0.243794,0.196404,-0.241300,0.196404,-0.220000,1,-4.700404,0.200633,0.185966,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-0.987134,1
1772480654,360156626,-1.103429,-2.298095,1.910104,-0.365882,-0.831404,-1.707997,1,0.293087,-0.611253,0.311127,-0.930679,0.311127,-0.899983,0.298780,-0.600000,0.193559,-0.220079,0.196404,-0.241300,0.202162,-0.236496,0.202162,-0.220000,1,-4.606831,0.203737,0.189070,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-0.954576,1
1772480654,385263846,-1.100550,-2.290812,1.894338,-0.371780,-0.836556,-1.723763,1,0.295073,-0.618319,0.311127,-0.899983,0.311127,-0.884430,0.300399,-0.600000,0.196677,-0.219969,0.202162,-0.236496,0.204547,-0.234436,0.204547,-0.220000,1,-4.566711,0.209496,0.194829,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-0.938080,1
1772480654,410221350,-1.097168,-2.284914,1.879325,-0.377491,-0.840245,-1.738776,1,0.297559,-0.591543,0.311127,-0.884430,0.311127,-0.869630,0.302482,-0.600000,0.202629,-0.217906,0.204547,-0.234436,0.207594,-0.231743,0.207594,-0.220000,1,-4.514235,0.211881,0.197214,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-0.922382,1
1772480654,460372523,-1.091516,-2.271692,1.848683,-0.391692,-0.851754,-1.767672,1,0.297848,-0.598974,0.311127,-0.869630,0.311127,-0.840969,0.305309,-0.600000,0.202860,-0.218086,0.207594,-0.231743,0.211693,-0.228005,0.211693,-0.220000,1,-4.441425,0.214928,0.200261,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-0.891982,1
1772480654,485338606,-1.087770,-2.264818,1.833075,-0.398167,-0.856155,-1.783280,1,0.297876,-0.591720,0.311127,-0.840969,0.311127,-0.826254,0.307338,-0.600000,0.204710,-0.216388,0.211693,-0.228005,0.214608,-0.225263,0.214608,-0.220000,1,-4.388010,0.219026,0.204359,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-0.876374,1
1772480654,510413406,-1.084447,-2.258446,1.817608,-0.404035,-0.860303,-1.798747,1,0.296974,-0.584017,0.311127,-0.826254,0.311127,-0.810840,0.309310,-0.600000,0.206256,-0.213663,0.214608,-0.225263,0.217423,-0.222547,0.217423,-0.220000,1,-4.335106,0.220000,0.207275,-0.217929,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-0.860026,1
1772480654,560595122,-1.075672,-2.245615,1.787306,-0.417535,-0.870122,-1.825646,1,0.296265,-0.594612,0.311127,-0.810840,0.311127,-0.783882,0.309896,-0.600000,0.207334,-0.211626,0.217423,-0.222547,0.221731,-0.218255,0.220000,-0.218255,1,-4.251509,0.220000,0.210090,-0.215213,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-0.831433,1
1772480654,585473962,-1.072043,-2.238329,1.771773,-0.424077,-0.874966,-1.841179,1,0.297217,-0.576231,0.311127,-0.783882,0.311127,-0.768213,0.308054,-0.600000,0.209257,-0.211068,0.221731,-0.218255,0.224283,-0.215632,0.220000,-0.215632,1,-4.200402,0.220000,0.214398,-0.210922,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-0.814813,1
1772480654,610558681,-1.068516,-2.232362,1.757127,-0.429929,-0.878680,-1.855825,1,0.296915,-0.591107,0.311127,-0.768213,0.311127,-0.754404,0.306014,-0.600000,0.211427,-0.208463,0.224283,-0.215632,0.227058,-0.212708,0.220000,-0.212708,1,-4.143445,0.220000,0.216950,-0.208298,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-0.800166,1
1772480654,660625027,-1.060244,-2.220390,1.729293,-0.445832,-0.885530,-1.885908,1,0.296398,-0.582181,0.311127,-0.754404,0.311127,-0.724242,0.300963,-0.600000,0.212193,-0.206944,0.227058,-0.212708,0.234211,-0.204805,0.220000,-0.205374,1,-3.989505,0.220000,0.219725,-0.205374,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-0.768174,1
1772480654,685701228,-1.055835,-2.212634,1.713576,-0.453294,-0.890421,-1.901625,1,0.297149,-0.600347,0.311127,-0.724242,0.311127,-0.708234,0.298462,-0.600000,0.213893,-0.206270,0.234211,-0.204805,0.236897,-0.201692,0.220000,-0.201692,1,-3.928864,0.220000,0.220000,-0.197472,-0.212138,-0.600000,-0.600000,0.311127,0.330000,-0.751196,1
1772480654,710742689,-1.051504,-2.207560,1.699479,-0.459462,-0.892961,-1.915722,1,0.297535,-0.591953,0.311127,-0.708234,0.311127,-0.693801,0.295884,-0.600000,0.218253,-0.202220,0.236897,-0.201692,0.240109,-0.197858,0.220000,-0.197858,1,-3.854171,0.220000,0.220000,-0.194359,-0.209025,-0.600000,-0.600000,0.311127,0.330000,-0.735887,1
1772480654,760812620,-1.043967,-2.194806,1.668955,-0.474379,-0.897828,-1.943451,1,0.294065,-0.580585,0.311127,-0.693801,0.311127,-0.666655,0.291032,-0.600000,0.219985,-0.195143,0.240109,-0.197858,0.247075,-0.189087,0.220000,-0.190524,1,-3.683322,0.220000,0.220000,-0.190524,-0.205191,-0.600000,-0.600000,0.311127,0.330000,-0.707095,1
1772480654,785851268,-1.038667,-2.188998,1.653353,-0.481737,-0.900600,-1.959053,1,0.295983,-0.609536,0.311127,-0.666655,0.311127,-0.650653,0.287078,-0.600000,0.220428,-0.197529,0.247075,-0.189087,0.250572,-0.184428,0.220000,-0.184428,1,-3.592578,0.220000,0.220000,-0.181754,-0.196420,-0.600000,-0.600000,0.311127,0.330000,-0.690122,1
1772480654,810913911,-1.034353,-2.182447,1.637607,-0.488553,-0.904481,-1.974799,1,0.291565,-0.594302,0.311127,-0.650653,0.311127,-0.634363,0.284641,-0.600000,0.220667,-0.190567,0.250572,-0.184428,0.253337,-0.180611,0.220000,-0.180611,1,-3.518224,0.220000,0.220000,-0.177095,-0.191762,-0.600000,-0.600000,0.311127,0.330000,-0.672843,1
1772480654,860942590,-1.026564,-2.171012,1.606413,-0.496861,-0.911338,-2.006683,1,0.283645,-0.590863,0.311127,-0.634363,0.311127,-0.603029,0.280548,-0.600000,0.220453,-0.178480,0.253337,-0.180611,0.257862,-0.174089,0.220000,-0.174089,1,-3.391173,0.220000,0.220000,-0.173278,-0.187945,-0.600000,-0.600000,0.311127,0.330000,-0.639609,1
1772480654,886015734,-1.022257,-2.164632,1.590461,-0.503596,-0.915065,-2.022635,1,0.284403,-0.607147,0.311127,-0.603029,0.311127,-0.586743,0.278039,-0.586743,0.220294,-0.179877,0.257862,-0.174089,0.260566,-0.170016,0.220000,-0.170016,1,-3.311833,0.220000,0.220000,-0.166756,-0.181422,-0.583029,-0.600000,0.311127,0.330000,-0.622334,1
1772480654,911053660,-1.017330,-2.159538,1.575155,-0.510299,-0.917365,-2.037941,1,0.280317,-0.606483,0.311127,-0.586743,0.311127,-0.570688,0.275045,-0.570688,0.220269,-0.173376,0.260566,-0.170016,0.263724,-0.165075,0.220000,-0.165075,1,-3.215583,0.220000,0.220000,-0.162683,-0.177349,-0.566743,-0.600000,0.311127,0.330000,-0.605306,1
1772480654,961136124,-1.008085,-2.147289,1.543981,-0.522844,-0.922467,-2.068220,1,0.274612,-0.549168,0.311127,-0.570688,0.311127,-0.540395,0.270707,-0.550688,0.220521,-0.163653,0.263724,-0.165075,0.269317,-0.155783,0.220000,-0.157742,1,-3.034573,0.220000,0.220000,-0.157742,-0.172408,-0.550688,-0.590688,0.311127,0.330000,-0.573175,1
1772480654,986165386,-1.004232,-2.142619,1.528568,-0.528396,-0.924882,-2.083632,1,0.275079,-0.569782,0.311127,-0.540395,0.311127,-0.524348,0.266931,-0.524348,0.220228,-0.164828,0.269317,-0.155783,0.271934,-0.151169,0.220000,-0.151169,1,-2.944697,0.220000,0.220000,-0.148449,-0.163116,-0.520395,-0.560395,0.311127,0.330000,-0.556155,1
1772480655,11241591,-1.000134,-2.138112,1.514142,-0.534093,-0.927041,-2.098059,1,0.270974,-0.551921,0.311127,-0.524348,0.311127,-0.510746,0.264331,-0.510746,0.220478,-0.157533,0.271934,-0.151169,0.274462,-0.146529,0.220000,-0.146529,1,-2.854317,0.220000,0.220000,-0.143836,-0.158502,-0.504348,-0.544348,0.311127,0.330000,-0.541728,1
1772480655,61315975,-0.991876,-2.127312,1.486685,-0.543390,-0.931022,-2.127333,1,0.263568,-0.493743,0.311127,-0.510746,0.311127,-0.481590,0.260337,-0.490746,0.220240,-0.144785,0.274462,-0.146529,0.279046,-0.137599,0.220000,-0.139196,1,-2.680364,0.220000,0.220000,-0.139196,-0.153862,-0.490746,-0.530746,0.311127,0.330000,-0.510803,1
1772480655,86480967,-0.986897,-2.121877,1.473178,-0.550297,-0.933596,-2.140839,1,0.264546,-0.510369,0.311127,-0.481590,0.311127,-0.466957,0.257025,-0.466957,0.220378,-0.146349,0.279046,-0.137599,0.281315,-0.132898,0.220000,-0.132898,1,-2.588782,0.220000,0.220000,-0.130266,-0.144932,-0.461590,-0.501590,0.311127,0.330000,-0.495282,1
1772480655,111566481,-0.983305,-2.117287,1.459593,-0.555584,-0.936049,-2.154424,1,0.260425,-0.491657,0.311127,-0.466957,0.311127,-0.452046,0.254886,-0.452046,0.220402,-0.138724,0.281315,-0.132898,0.283255,-0.128712,0.220000,-0.128712,1,-2.507251,0.220000,0.220000,-0.125564,-0.140231,-0.446957,-0.486957,0.311127,0.330000,-0.479467,1
1772480655,161682507,-0.975223,-2.106589,1.433112,-0.567834,-0.934554,-2.181584,1,0.254286,-0.434093,0.311127,-0.452046,0.311127,-0.424489,0.251262,-0.432046,0.220211,-0.127156,0.283255,-0.128712,0.289240,-0.114631,0.220000,-0.121379,1,-2.232966,0.220000,0.220000,-0.121379,-0.136045,-0.432046,-0.472046,0.311127,0.330000,-0.450238,1
1772480655,186590759,-0.969950,-2.101630,1.421343,-0.574787,-0.936566,-2.193353,1,0.255191,-0.444345,0.311127,-0.424489,0.311127,-0.413393,0.245869,-0.413393,0.220874,-0.127817,0.289240,-0.114631,0.291116,-0.109779,0.220000,-0.109779,1,-2.138434,0.220000,0.220000,-0.107298,-0.121965,-0.404489,-0.444489,0.311127,0.330000,-0.438470,1
1772480655,211809919,-0.966304,-2.096459,1.409937,-0.580389,-0.939508,-2.204759,1,0.251886,-0.427206,0.311127,-0.413393,0.311127,-0.400688,0.244336,-0.400688,0.220792,-0.121233,0.291116,-0.109779,0.292403,-0.106302,0.220000,-0.106302,1,-2.070722,0.220000,0.220000,-0.102445,-0.117112,-0.393393,-0.433393,0.311127,0.330000,-0.424994,1
1772480655,261823962,-0.959252,-2.087357,1.388242,-0.590743,-0.944639,-2.225005,1,0.243474,-0.362010,0.311127,-0.400688,0.311127,-0.379541,0.241589,-0.380688,0.220070,-0.104158,0.292403,-0.106302,0.294678,-0.099826,0.220000,-0.099826,1,-1.944554,0.220000,0.220000,-0.098969,-0.113636,-0.380688,-0.420688,0.311127,0.330000,-0.402564,1
1772480655,286835934,-0.956114,-2.082997,1.377654,-0.595520,-0.947097,-2.235593,1,0.244466,-0.405226,0.311127,-0.379541,0.311127,-0.367029,0.240240,-0.367029,0.220391,-0.105790,0.294678,-0.099826,0.295778,-0.096516,0.220000,-0.096516,1,-1.880076,0.220000,0.220000,-0.092492,-0.107159,-0.359541,-0.399541,0.311127,0.330000,-0.389293,1
1772480655,311937443,-0.952565,-2.078751,1.367839,-0.600610,-0.949266,-2.245407,1,0.239773,-0.364723,0.311127,-0.367029,0.311127,-0.357776,0.238868,-0.357776,0.220327,-0.094589,0.295778,-0.096516,0.296887,-0.093049,0.220000,-0.093049,1,-1.812544,0.220000,0.220000,-0.089182,-0.103849,-0.347029,-0.387029,0.311127,0.330000,-0.379479,1
1772480655,362127413,-0.944984,-2.068675,1.348275,-0.615253,-0.951191,-2.260800,1,0.238865,-0.342498,0.311127,-0.357776,0.311127,-0.338122,0.236108,-0.338122,0.220655,-0.091475,0.296887,-0.093049,0.299741,-0.083399,0.220000,-0.085715,1,-1.624580,0.220000,0.220000,-0.085715,-0.100382,-0.337776,-0.377776,0.311127,0.330000,-0.358632,1
1772480655,387121190,-0.941065,-2.064042,1.338980,-0.620840,-0.953561,-2.270095,1,0.239540,-0.367431,0.311127,-0.338122,0.311127,-0.329359,0.234076,-0.329359,0.220999,-0.092407,0.299741,-0.083399,0.300680,-0.079947,0.220000,-0.079947,1,-1.557339,0.220000,0.220000,-0.076066,-0.090733,-0.318122,-0.358122,0.311127,0.330000,-0.349338,1
1772480655,412299227,-0.937792,-2.058580,1.329842,-0.626222,-0.956962,-2.279233,1,0.236612,-0.334919,0.311127,-0.329359,0.311127,-0.318138,0.233231,-0.318138,0.220763,-0.085141,0.300680,-0.079947,0.301336,-0.077438,0.220000,-0.077438,1,-1.508447,0.220000,0.220000,-0.072614,-0.087281,-0.309359,-0.349359,0.311127,0.330000,-0.337437,1
1772480655,462331642,-0.931247,-2.048746,1.311431,-0.636566,-0.965873,-2.291433,1,0.233143,-0.311704,0.311127,-0.318138,0.311127,-0.303872,0.232782,-0.303872,0.220439,-0.075909,0.301336,-0.077438,0.301683,-0.076075,0.220000,-0.076075,1,-1.481906,0.220000,0.220000,-0.070104,-0.084771,-0.298138,-0.338138,0.311127,0.330000,-0.322305,1
1772480655,487405340,-0.927803,-2.044068,1.303018,-0.641732,-0.968529,-2.299846,1,0.233872,-0.312467,0.311127,-0.303872,0.311127,-0.293005,0.231874,-0.293005,0.221004,-0.076507,0.301683,-0.076075,0.302381,-0.073250,0.220000,-0.073250,1,-1.426883,0.220000,0.220000,-0.068742,-0.083408,-0.283872,-0.323872,0.311127,0.330000,-0.310778,1
