sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772480266,584271975,-1.072296,-1.795051,-2.363619,-0.560005,-1.188888,0.175976,1,0.219823,0.064733,0.220199,0.060748,0.220207,0.059631,0.220207,0.059631,0.219628,0.009253,0.220000,0.009354,0.220000,0.009542,0.220000,0.009542,0,0.262618,0.220000,0.212667,0.016687,0.002020,0.080748,0.040748,0.311127,0.330000,0.089362,1
1772480266,609303495,-1.075292,-1.799832,-2.361763,-0.554151,-1.191024,0.178008,1,0.220132,0.056265,0.220207,0.059631,0.220300,0.058299,0.220300,0.058299,0.219944,0.009101,0.220000,0.009542,0.220000,0.011499,0.220000,0.011499,0,0.316339,0.220000,0.212667,0.016875,0.002209,0.079631,0.039631,0.311127,0.330000,0.087330,1
1772480266,659328307,-1.083946,-1.808108,-2.357853,-0.542332,-1.189101,0.181918,1,0.220366,0.056617,0.220300,0.058299,0.220299,0.055688,0.220299,0.055688,0.220046,0.011877,0.220000,0.011499,0.220000,0.011468,0.220000,0.011468,0,0.315490,0.220000,0.212667,0.018832,0.004165,0.078299,0.038299,0.311127,0.330000,0.083419,1
1772480266,684375081,-1.086976,-1.811371,-2.356986,-0.537988,-1.188126,0.182785,1,0.219854,0.055375,0.220299,0.055688,0.220296,0.055109,0.220296,0.055109,0.219555,0.011466,0.220000,0.011468,0.220000,0.011410,0.220000,0.011410,0,0.313897,0.220000,0.212667,0.018801,0.004135,0.075688,0.035688,0.311127,0.330000,0.082553,1
1772480266,734403697,-1.094541,-1.819310,-2.353808,-0.527257,-1.185865,0.185963,1,0.220007,0.054035,0.220296,0.055109,0.212706,0.075109,0.212706,0.075109,0.219716,0.011305,0.220000,0.011410,0.212667,0.004076,0.212667,0.004076,0,0.306259,0.220000,0.212667,0.018743,0.004076,0.075109,0.035109,0.311127,0.330000,1.650171,1
1772480266,759398795,-1.097574,-1.823715,-2.352815,-0.522263,-1.183952,0.186957,1,0.212589,0.071137,0.212706,0.075109,0.205337,0.095109,0.205337,0.095109,0.212545,0.004354,0.212667,0.004076,0.205333,0.001178,0.205333,0.001178,0,0.293808,0.220000,0.205333,0.011410,-0.003257,0.095109,0.055109,0.311127,0.319059,1.649177,1
1772480266,784430591,-1.100811,-1.827053,-2.351721,-0.517705,-1.183033,0.188051,1,0.212707,0.076635,0.205337,0.095109,0.212837,0.075109,0.212837,0.075109,0.212670,0.003975,0.205333,0.001178,0.212667,0.008512,0.212667,0.008512,0,0.296420,0.212667,0.198000,0.008512,-0.006155,0.115109,0.075109,0.311127,0.308005,0.077287,1
1772480266,809456084,-1.104831,-1.831307,-2.349199,-0.511983,-1.181802,0.190572,1,0.202939,0.068222,0.212837,0.075109,0.205337,0.095109,0.205337,0.095109,0.202939,0.000000,0.212667,0.008512,0.205333,0.001178,0.205333,0.001178,0,0.284374,0.220000,0.205333,0.015845,0.001178,0.095109,0.055109,0.311127,0.319255,1.645562,1
1772480266,859597954,-1.112316,-1.839044,-2.343441,-0.501432,-1.179661,0.196330,1,0.212900,0.073035,0.205337,0.095109,0.198003,0.115109,0.198003,0.115109,0.212706,0.009070,0.205333,0.001178,0.198000,0.001103,0.198000,0.001103,0,0.264853,0.212667,0.198000,0.008512,-0.006155,0.115109,0.075109,0.311127,0.308005,1.639804,1
1772480266,884514955,-1.115821,-1.843648,-2.340605,-0.495925,-1.177955,0.199061,1,0.205683,0.088506,0.198003,0.115109,0.190670,0.135109,0.190670,0.135109,0.205683,0.000000,0.198000,0.001103,0.190667,0.001079,0.190667,0.001079,0,0.243827,0.205333,0.190667,0.008436,-0.006230,0.135109,0.095109,0.311127,0.297005,1.637073,1
1772480266,909489620,-1.119400,-1.848194,-2.339399,-0.490117,-1.178924,0.197564,1,0.196901,0.111356,0.190670,0.135109,0.183339,0.155109,0.183339,0.155109,0.196901,0.000000,0.190667,0.001079,0.183333,0.001431,0.183333,0.001431,0,0.315668,0.198000,0.183333,0.008413,-0.006254,0.155109,0.115109,0.311127,0.286005,1.638570,1
1772480266,959599525,-1.126354,-1.854563,-2.335199,-0.480775,-1.177637,0.201764,1,0.190533,0.137473,0.183339,0.155109,0.176006,0.175109,0.176006,0.175109,0.190533,0.000000,0.183333,0.001431,0.176000,0.001488,0.176000,0.001488,0,0.323127,0.190667,0.176000,0.008764,-0.005903,0.175109,0.135109,0.311127,0.275008,1.634370,1
1772480266,984626356,-1.128741,-1.857005,-2.330447,-0.477423,-1.176985,0.206516,1,0.183318,0.155425,0.176006,0.175109,0.183520,0.155109,0.183520,0.155109,0.183309,0.001724,0.176000,0.001488,0.183333,0.008276,0.183333,0.008276,0,0.301750,0.183333,0.168667,0.008822,-0.005845,0.195109,0.155109,0.311127,0.264009,0.058821,1
1772480267,9626831,-1.132302,-1.861606,-2.326930,-0.471878,-1.175224,0.210033,1,0.174341,0.178958,0.183520,0.155109,0.176004,0.175109,0.176004,0.175109,0.174335,0.001377,0.183333,0.008276,0.176000,0.001220,0.176000,0.001220,0,0.263041,0.190667,0.176000,0.015609,0.000942,0.175109,0.135109,0.311127,0.275280,1.626101,1
1772480267,59679877,-1.138931,-1.868810,-2.317943,-0.462329,-1.173066,0.219020,1,0.182952,0.159604,0.176004,0.175109,0.168670,0.195109,0.168670,0.195109,0.182786,0.007779,0.176000,0.001220,0.168667,0.000991,0.168667,0.000991,0,0.212128,0.183333,0.168667,0.008554,-0.006113,0.195109,0.155109,0.311127,0.264006,1.617114,1
1772480267,84708626,-1.141137,-1.873054,-2.314982,-0.458101,-1.170829,0.221981,1,0.175859,0.192135,0.168670,0.195109,0.161335,0.215109,0.161335,0.215109,0.175859,0.000000,0.168667,0.000991,0.161333,0.000739,0.161333,0.000739,0,0.158847,0.176000,0.161333,0.008325,-0.006342,0.215109,0.175109,0.311127,0.253004,1.614152,1
1772480267,109683760,-1.146242,-1.876033,-2.311589,-0.452208,-1.171279,0.225374,1,0.167088,0.183221,0.161335,0.215109,0.168731,0.195109,0.168731,0.195109,0.167088,0.000000,0.161333,0.000739,0.168667,0.004661,0.168667,0.004661,0,0.196912,0.168667,0.154000,0.008072,-0.006594,0.235109,0.195109,0.311127,0.242003,0.039964,1
1772480267,159775382,-1.150439,-1.881588,-2.302673,-0.445597,-1.169095,0.234290,1,0.161036,0.225886,0.168731,0.195109,0.161334,0.215109,0.161334,0.215109,0.161036,0.000000,0.168667,0.004661,0.161333,0.000502,0.161333,0.000502,0,0.111279,0.176000,0.161333,0.011994,-0.002672,0.215109,0.175109,0.311127,0.253097,1.601844,1
1772480267,184826317,-1.151991,-1.883177,-2.297071,-0.443417,-1.168669,0.239892,1,0.169243,0.200151,0.161334,0.215109,0.154000,0.235109,0.154000,0.235109,0.169187,0.004363,0.161333,0.000502,0.154000,0.000323,0.154000,0.000323,0,0.069667,0.168667,0.154000,0.007835,-0.006831,0.235109,0.195109,0.311127,0.242001,1.596242,1
1772480267,209833607,-1.155669,-1.888133,-2.292668,-0.437643,-1.166807,0.244179,1,0.160837,0.177083,0.154000,0.235109,0.146667,0.255109,0.146667,0.255109,0.160837,0.000000,0.154000,0.000323,0.146667,0.000083,0.146667,0.000083,0,0.018245,0.161333,0.146667,0.007656,-0.007010,0.255109,0.215109,0.311127,0.231001,1.591955,1
1772480267,259801051,-1.160890,-1.893282,-2.284349,-0.432272,-1.168896,0.249361,1,0.153585,0.250472,0.146667,0.255109,0.154013,0.235109,0.154013,0.235109,0.153585,0.000000,0.146667,0.000083,0.154000,0.001964,0.154000,0.001964,0,0.104905,0.154000,0.139333,0.007416,-0.007251,0.275109,0.235109,0.311127,0.220000,0.015976,1
1772480267,284895366,-1.163264,-1.897278,-2.278924,-0.428040,-1.166972,0.254786,1,0.146319,0.261308,0.154013,0.235109,0.146667,0.255109,0.146667,0.255109,0.146319,0.000000,0.154000,0.001964,0.146667,0.000122,0.146667,0.000122,0,0.026700,0.161333,0.146667,0.009297,-0.005369,0.255109,0.215109,0.311127,0.231019,1.581348,1
1772480267,309994378,-1.166040,-1.898848,-2.272515,-0.424866,-1.167269,0.261196,1,0.154296,0.230622,0.146667,0.255109,0.139333,0.275109,0.139333,0.275109,0.154287,0.001738,0.146667,0.000122,0.139333,0.000056,0.139333,0.000056,0,0.012671,0.154000,0.139333,0.007455,-0.007212,0.275109,0.235109,0.311127,0.220000,1.574938,1
1772480267,359985425,-1.170901,-1.905320,-2.259121,-0.417179,-1.164732,0.274590,1,0.146084,0.272309,0.139333,0.275109,0.132011,0.255109,0.132011,0.255109,0.146084,0.000000,0.139333,0.000056,0.132000,-0.001712,0.132000,-0.001712,0,-0.136014,0.146667,0.132000,0.007390,-0.007277,0.295109,0.255109,0.311127,0.209000,-0.009252,1
1772480267,385004871,-1.172931,-1.908113,-2.253366,-0.413917,-1.163598,0.280345,1,0.139289,0.271522,0.132011,0.255109,0.124687,0.235109,0.124687,0.235109,0.139289,0.000000,0.132000,-0.001712,0.124667,-0.002279,0.124667,-0.002279,0,-0.216606,0.139333,0.124667,0.005621,-0.009046,0.275109,0.235109,0.311127,0.198017,-0.015007,1
1772480267,435070656,-1.177386,-1.912483,-2.241340,-0.407765,-1.162556,0.292371,1,0.131936,0.250205,0.124687,0.235109,0.117362,0.215109,0.117362,0.215109,0.131920,-0.002088,0.124667,-0.002279,0.117333,-0.002585,0.117333,-0.002585,0,-0.327188,0.132000,0.117333,0.005055,-0.009612,0.255109,0.215109,0.311127,0.187031,-0.027033,1
1772480267,460133219,-1.179345,-1.914975,-2.234564,-0.404733,-1.161630,0.299146,1,0.125339,0.226703,0.117362,0.215109,0.110032,0.195109,0.110032,0.195109,0.125317,-0.002324,0.117333,-0.002585,0.110000,-0.002670,0.110000,-0.002670,0,-0.433468,0.124667,0.110000,0.004748,-0.009919,0.235109,0.195109,0.311127,0.176043,-0.033809,1
1772480267,485134390,-1.181635,-1.917382,-2.227770,-0.401478,-1.160961,0.305940,1,0.116961,0.211696,0.110032,0.195109,0.102696,0.175109,0.102696,0.175109,0.116918,-0.003179,0.110000,-0.002670,0.102667,-0.002471,0.102667,-0.002471,0,-0.532826,0.117333,0.102667,0.004664,-0.010003,0.215109,0.175109,0.311127,0.165049,-0.040603,1
1772480267,510187509,-1.182684,-1.919544,-2.222638,-0.399383,-1.159786,0.311072,1,0.109847,0.207353,0.102696,0.175109,0.095364,0.155109,0.095364,0.155109,0.109810,-0.002858,0.102667,-0.002471,0.095333,-0.002406,0.095333,-0.002406,0,-0.689805,0.110000,0.095333,0.004862,-0.009804,0.195109,0.155109,0.311127,0.154045,-0.045735,1
1772480267,560185373,-1.185770,-1.923332,-2.214322,-0.393767,-1.160721,0.318779,1,0.102888,0.158662,0.095364,0.155109,0.088012,0.135109,0.088012,0.135109,0.102858,-0.002465,0.095333,-0.002406,0.088000,-0.001475,0.088000,-0.001475,0,-0.626591,0.102667,0.088000,0.004927,-0.009739,0.175109,0.135109,0.311127,0.143046,-0.053442,1
1772480267,585267205,-1.187922,-1.926025,-2.209697,-0.390463,-1.159741,0.323404,1,0.095420,0.152081,0.088012,0.135109,0.080676,0.115109,0.080676,0.115109,0.095393,-0.002235,0.088000,-0.001475,0.080667,-0.001240,0.080667,-0.001240,0,-0.747043,0.095333,0.080667,0.005859,-0.008808,0.155109,0.115109,0.311127,0.132019,-0.058067,1
1772480267,610202438,-1.190150,-1.928311,-2.205263,-0.387328,-1.159139,0.327838,1,0.087631,0.141282,0.080676,0.115109,0.073340,0.095109,0.073340,0.095109,0.087617,-0.001612,0.080667,-0.001240,0.073333,-0.000972,0.073333,-0.000972,0,-0.842181,0.088000,0.073333,0.006094,-0.008573,0.135109,0.095109,0.311127,0.121014,-0.062501,1
1772480267,660245844,-1.192210,-1.933263,-2.198688,-0.382807,-1.156254,0.334414,1,0.080574,0.113098,0.073340,0.095109,0.066007,0.075109,0.066007,0.075109,0.080565,-0.001249,0.073333,-0.000972,0.066000,-0.000953,0.066000,-0.000953,0,-1.288584,0.080667,0.066000,0.006361,-0.008305,0.115109,0.075109,0.311127,0.110010,-0.069076,1
1772480267,685270424,-1.193438,-1.934447,-2.196922,-0.381122,-1.155984,0.336179,1,0.072788,0.095474,0.066007,0.075109,0.058678,0.055109,0.058678,0.055109,0.072788,0.000000,0.066000,-0.000953,0.058667,-0.001160,0.058667,-0.001160,0,-1.290710,0.073333,0.058667,0.006381,-0.008286,0.095109,0.055109,0.311127,0.110000,-0.070841,1
1772480267,710273590,-1.194784,-1.935546,-2.194764,-0.379389,-1.155852,0.338337,1,0.066236,0.073039,0.058678,0.055109,0.051351,0.035109,0.051351,0.035109,0.066227,-0.001096,0.058667,-0.001160,0.051333,-0.001364,0.051333,-0.001364,0,-1.276065,0.066000,0.051333,0.006174,-0.008493,0.075109,0.035109,0.311127,0.110000,-0.073000,1
1772480267,760294788,-1.197340,-1.939667,-2.190094,-0.374937,-1.153931,0.343007,1,0.058607,0.056874,0.051351,0.035109,0.044037,0.015109,0.044037,0.015109,0.058607,0.000000,0.051333,-0.001364,0.044000,-0.001803,0.044000,-0.001803,0,-1.473735,0.058667,0.044000,0.005969,-0.008698,0.055109,0.015109,0.311127,0.110000,-0.077670,1
1772480267,785277057,-1.197303,-1.940440,-2.188883,-0.374526,-1.153276,0.344219,1,0.051354,0.027258,0.044037,0.015109,0.036739,-0.004891,0.036739,-0.004891,0.051330,-0.001587,0.044000,-0.001803,0.036667,-0.002312,0.036667,-0.002312,0,-1.582056,0.051333,0.036667,0.005530,-0.009136,0.035109,-0.004891,0.311127,0.110000,-0.078881,1
1772480267,810264255,-1.197816,-1.941374,-2.189273,-0.373571,-1.152802,0.343828,1,0.043884,0.018897,0.036739,-0.004891,0.034883,-0.024891,0.034883,-0.024891,0.043858,-0.001526,0.036667,-0.002312,0.034746,-0.003087,0.034746,-0.003087,0,-1.608983,0.044000,0.029333,0.005021,-0.009645,0.015109,-0.024891,0.311127,0.110000,-0.078491,1
1772480267,860295357,-1.199173,-1.943285,-2.187724,-0.371350,-1.152014,0.345434,1,0.036729,-0.006958,0.034883,-0.024891,0.042258,-0.030770,0.042258,-0.030770,0.036661,-0.002230,0.034746,-0.003087,0.042080,-0.003875,0.042080,-0.003875,0,-1.667440,0.042080,0.027413,0.004246,-0.010420,-0.004891,-0.044891,0.311127,0.110000,-0.080097,1
1772480267,885288150,-1.200683,-1.943500,-2.187722,-0.369487,-1.152827,0.347421,1,0.035021,-0.024291,0.042258,-0.030770,0.049581,-0.036998,0.049581,-0.036998,0.034854,-0.003414,0.042080,-0.003875,0.049413,-0.004074,0.049413,-0.004074,0,-1.493836,0.049413,0.034746,0.003458,-0.011209,-0.010770,-0.050770,0.311127,0.110000,-0.082084,1
1772480267,910284555,-1.200359,-1.945254,-2.187718,-0.368753,-1.151202,0.347425,1,0.041764,-0.024414,0.049581,-0.036998,0.057002,-0.042538,0.057002,-0.042538,0.041581,-0.003912,0.049413,-0.004074,0.056746,-0.005394,0.056746,-0.005394,0,-1.720430,0.056746,0.042080,0.003260,-0.011407,-0.016998,-0.056998,0.311127,0.110000,-0.082087,1
1772480267,960401486,-1.202341,-1.947543,-2.189250,-0.365820,-1.150450,0.345893,1,0.049970,-0.027127,0.057002,-0.042538,0.064357,-0.047130,0.064357,-0.047130,0.049823,-0.003828,0.056746,-0.005394,0.064080,-0.005966,0.064080,-0.005966,0,-1.685471,0.064080,0.049413,0.001940,-0.012727,-0.022538,-0.062538,0.311127,0.110000,-0.080556,1
1772480267,985412382,-1.205224,-1.949574,-2.188603,-0.362293,-1.150424,0.346540,1,0.057763,-0.041212,0.064357,-0.047130,0.071674,-0.052910,0.071674,-0.052910,0.057491,-0.005606,0.064080,-0.005966,0.071413,-0.006106,0.071413,-0.006106,0,-1.549014,0.071413,0.056746,0.001367,-0.013299,-0.027130,-0.067130,0.311127,0.110000,-0.081202,1
1772480268,10399384,-1.204830,-1.949806,-2.190687,-0.362485,-1.150009,0.344456,1,0.064279,-0.042244,0.071674,-0.052910,0.079048,-0.056856,0.079048,-0.056856,0.064025,-0.005704,0.071413,-0.006106,0.078746,-0.006893,0.078746,-0.006893,0,-1.585488,0.078746,0.064080,0.001227,-0.013440,-0.032910,-0.072910,0.311127,0.110000,-0.079118,1
1772480268,60494335,-1.205373,-1.951816,-2.193418,-0.360893,-1.148667,0.341724,1,0.071520,-0.052595,0.079048,-0.056856,0.086441,-0.055687,0.086441,-0.055687,0.071276,-0.005902,0.078746,-0.006893,0.086080,-0.007889,0.086080,-0.007889,0,-1.539412,0.086080,0.071413,0.000440,-0.014226,-0.036856,-0.076856,0.311127,0.118571,-0.076387,1
1772480268,85510204,-1.208763,-1.955412,-2.192927,-0.356059,-1.147644,0.342216,1,0.078478,-0.049796,0.086441,-0.055687,0.093780,-0.055604,0.093780,-0.055604,0.078211,-0.006467,0.086080,-0.007889,0.093413,-0.008283,0.093413,-0.008283,0,-1.362309,0.093413,0.078746,-0.000556,-0.015222,-0.035687,-0.075687,0.311127,0.129661,-0.076878,1
1772480268,110533661,-1.208688,-1.955398,-2.194528,-0.356128,-1.147613,0.340615,1,0.085480,-0.055873,0.093780,-0.055604,0.101123,-0.054114,0.101123,-0.054114,0.085151,-0.007494,0.093413,-0.008283,0.100746,-0.008713,0.100746,-0.008713,0,-1.225047,0.100746,0.086080,-0.000949,-0.015616,-0.035604,-0.075604,0.311127,0.140669,-0.075277,1
1772480268,160643966,-1.213422,-1.959657,-2.197267,-0.349811,-1.146812,0.337876,1,0.094182,-0.058953,0.101123,-0.054114,0.093423,-0.034114,0.093423,-0.034114,0.093828,-0.008165,0.100746,-0.008713,0.093413,-0.001380,0.093413,-0.001380,0,-1.025558,0.108080,0.093413,-0.001380,-0.016046,-0.034114,-0.074114,0.311127,0.151684,1.498258,1
1772480268,185663597,-1.214634,-1.961338,-2.198454,-0.347857,-1.146121,0.336689,1,0.101777,-0.057098,0.093423,-0.034114,0.086080,-0.014114,0.086080,-0.014114,0.101373,-0.009057,0.093413,-0.001380,0.086080,-0.000000,0.086080,-0.000000,0,-1.100480,0.100746,0.086080,0.005954,-0.008713,-0.014114,-0.054114,0.311127,0.140135,1.499444,1
1772480268,210685851,-1.216704,-1.963993,-2.200063,-0.344813,-1.145270,0.335118,1,0.093498,-0.039413,0.086080,-0.014114,0.078956,-0.034114,0.078956,-0.034114,0.093489,-0.001276,0.086080,-0.000000,0.078746,-0.005745,0.078746,-0.005745,0,-1.180564,0.093413,0.078746,0.007333,-0.007333,0.005886,-0.034114,0.311127,0.129120,-0.069780,1
1772480268,260798780,-1.218689,-1.966583,-2.202098,-0.346529,-1.148525,0.334157,1,0.085943,-0.012822,0.078956,-0.034114,0.086202,-0.050090,0.086202,-0.050090,0.085943,0.000000,0.078746,-0.005745,0.086080,-0.004583,0.086080,-0.004583,0,-0.897905,0.086080,0.071413,0.001588,-0.013078,-0.014114,-0.054114,0.311127,0.118434,-0.068819,1
1772480268,285781405,-1.219139,-1.968799,-2.202385,-0.344898,-1.146959,0.333869,1,0.088077,-0.040877,0.086202,-0.050090,0.093596,-0.049607,0.093596,-0.049607,0.087960,-0.004547,0.086080,-0.004583,0.093413,-0.005855,0.093413,-0.005855,0,-0.967640,0.093413,0.078746,0.002750,-0.011917,-0.030090,-0.070090,0.311127,0.129303,-0.068532,1
1772480268,310922079,-1.220230,-1.970138,-2.203303,-0.343239,-1.146478,0.332951,1,0.085855,-0.050140,0.093596,-0.049607,0.086080,-0.029607,0.086080,-0.029607,0.085760,-0.004038,0.093413,-0.005855,0.086080,-0.000000,0.086080,-0.000000,0,-0.887740,0.100746,0.086080,0.001478,-0.013189,-0.029607,-0.069607,0.311127,0.140395,1.503183,1
1772480268,360872605,-1.224864,-1.974520,-2.204250,-0.336935,-1.145512,0.332005,1,0.093271,-0.042352,0.086080,-0.029607,0.078746,-0.009607,0.078746,-0.009607,0.093110,-0.005480,0.086080,-0.000000,0.078746,-0.000000,0.078746,-0.000000,0,-0.857191,0.093413,0.078746,0.007333,-0.007333,-0.009607,-0.049607,0.311127,0.129120,1.504129,1
1772480268,385916229,-1.227434,-1.980066,-2.206005,-0.331666,-1.142414,0.330250,1,0.076663,-0.011772,0.078746,-0.009607,0.071552,-0.029607,0.071552,-0.029607,0.076663,0.000000,0.078746,-0.000000,0.071413,-0.004461,0.071413,-0.004461,0,-1.119699,0.086080,0.071413,0.007333,-0.007333,0.010393,-0.029607,0.311127,0.118120,-0.064912,1
1772480268,410888600,-1.228204,-1.980667,-2.207658,-0.330691,-1.142358,0.328597,1,0.078368,-0.007944,0.071552,-0.029607,0.078902,-0.045375,0.078902,-0.045375,0.078368,0.000000,0.071413,-0.004461,0.078746,-0.004950,0.078746,-0.004950,0,-1.140713,0.078746,0.064080,0.002873,-0.011794,-0.009607,-0.049607,0.311127,0.110000,-0.063259,1
1772480268,460997521,-1.231156,-1.982454,-2.208439,-0.330297,-1.139905,0.328561,1,0.072254,-0.032150,0.078902,-0.045375,0.086369,-0.046138,0.086369,-0.046138,0.072092,-0.004846,0.078746,-0.004950,0.086080,-0.007066,0.086080,-0.007066,0,-1.382546,0.086080,0.071413,0.002383,-0.012284,-0.025375,-0.065375,0.311127,0.118353,-0.063223,1
1772480268,486036668,-1.231667,-1.984085,-2.208776,-0.328950,-1.138854,0.328224,1,0.088884,-0.047286,0.086369,-0.046138,0.078746,-0.026138,0.078746,-0.026138,0.088554,-0.007659,0.086080,-0.007066,0.078746,-0.000000,0.078746,-0.000000,0,-1.334853,0.093413,0.078746,0.000267,-0.014400,-0.026138,-0.066138,0.311127,0.129554,1.507910,1
1772480268,511051915,-1.233490,-1.986869,-2.208896,-0.325868,-1.137600,0.328104,1,0.086420,-0.052023,0.078746,-0.026138,0.071413,-0.006138,0.071413,-0.006138,0.086107,-0.007350,0.078746,-0.000000,0.071413,-0.000000,0.071413,-0.000000,0,-1.530070,0.086080,0.071413,0.007333,-0.007333,-0.006138,-0.046138,0.311127,0.118120,1.508030,1
1772480268,561115984,-1.237362,-1.990919,-2.211378,-0.320380,-1.136469,0.325622,1,0.078747,-0.026276,0.071413,-0.006138,0.064080,0.013862,0.064080,0.013862,0.078747,0.000000,0.071413,-0.000000,0.064080,-0.000116,0.064080,-0.000116,0,-1.577878,0.078746,0.064080,0.007333,-0.007333,0.013862,-0.026138,0.311127,0.110000,1.510512,1
1772480268,586169881,-1.236836,-1.991759,-2.212368,-0.320335,-1.135479,0.324632,1,0.062745,0.007663,0.064080,0.013862,0.056747,0.033862,0.056747,0.033862,0.062745,0.000000,0.064080,-0.000116,0.056746,-0.000259,0.056746,-0.000259,0,-1.715297,0.071413,0.056746,0.007217,-0.007450,0.033862,-0.006138,0.311127,0.110000,1.511502,1
1772480268,611171892,-1.238349,-1.991798,-2.212359,-0.319068,-1.136307,0.324641,1,0.064024,0.023051,0.056747,0.033862,0.049414,0.053862,0.049414,0.053862,0.064024,0.000000,0.056746,-0.000259,0.049413,-0.000350,0.049413,-0.000350,0,-1.529166,0.064080,0.049413,0.007074,-0.007593,0.053862,0.013862,0.311127,0.110000,1.511493,1
1772480268,661248407,-1.239650,-1.994557,-2.211777,-0.316430,-1.134776,0.325223,1,0.057114,0.030635,0.049414,0.053862,0.042083,0.073862,0.042083,0.073862,0.057114,0.000000,0.049413,-0.000350,0.042080,-0.000511,0.042080,-0.000511,0,-1.669029,0.056746,0.042080,0.006984,-0.007683,0.073862,0.033862,0.311127,0.110000,1.510911,1
1772480268,686311042,-1.240532,-1.995276,-2.211034,-0.315295,-1.134687,0.325966,1,0.040214,0.055597,0.042083,0.073862,0.034752,0.093862,0.034752,0.093862,0.040214,0.000000,0.042080,-0.000511,0.034746,-0.000633,0.034746,-0.000633,0,-1.647716,0.049413,0.034746,0.006822,-0.007845,0.093862,0.053862,0.311127,0.110000,1.510168,1
1772480268,711311817,-1.241161,-1.996467,-2.209812,-0.314101,-1.134064,0.327188,1,0.041738,0.073839,0.034752,0.093862,0.027425,0.113862,0.027425,0.113862,0.041738,0.000000,0.034746,-0.000633,0.027413,-0.000793,0.027413,-0.000793,0,-1.717262,0.042080,0.027413,0.006700,-0.007966,0.113862,0.073862,0.311127,0.110000,1.508946,1
1772480268,761387955,-1.242699,-1.997346,-2.205585,-0.312335,-1.134215,0.331414,1,0.034547,0.079305,0.027425,0.113862,0.020101,0.133862,0.020101,0.133862,0.034517,-0.001434,0.027413,-0.000793,0.020080,-0.000917,0.020080,-0.000917,0,-1.693608,0.034746,0.020080,0.006540,-0.008127,0.133862,0.093862,0.311127,0.110000,1.504719,1
1772480268,786428682,-1.242718,-1.997304,-2.203641,-0.312344,-1.134261,0.333359,1,0.018549,0.133173,0.020101,0.133862,0.012791,0.153862,0.012791,0.153862,0.018549,0.000000,0.020080,-0.000917,0.012746,-0.001067,0.012746,-0.001067,0,-1.721874,0.027413,0.012746,0.006417,-0.008250,0.153862,0.113862,0.311127,0.110000,1.502775,1
1772480268,811536577,-1.242559,-2.000093,-2.200126,-0.310889,-1.131875,0.336874,1,0.020010,0.143439,0.012791,0.153862,0.012591,0.173862,0.012591,0.173862,0.019980,-0.001092,0.012746,-0.001067,0.012505,-0.001462,0.012505,-0.001462,0,-2.139614,0.020080,0.005413,0.006266,-0.008401,0.173862,0.133862,0.311127,0.110000,1.499260,1
1772480268,861547016,-1.243366,-1.998039,-2.192445,-0.311393,-1.134024,0.344555,1,0.012670,0.159062,0.012591,0.173862,0.014239,0.193862,0.014239,0.193862,0.012617,-0.001159,0.012505,-0.001462,0.014159,-0.001506,0.014159,-0.001506,0,-1.930812,0.019839,0.005172,0.005871,-0.008796,0.193862,0.153862,0.311127,0.110000,1.491579,1
1772480268,886612620,-1.245198,-1.999348,-2.188994,-0.309141,-1.133989,0.348006,1,0.014381,0.181474,0.014239,0.193862,0.015428,0.213862,0.015428,0.213862,0.014264,-0.001825,0.014159,-0.001506,0.015344,-0.001614,0.015344,-0.001614,0,-1.948297,0.021492,0.006825,0.005827,-0.008839,0.213862,0.173862,0.311127,0.110000,1.488128,1
1772480268,911652414,-1.244314,-2.000431,-2.184832,-0.309253,-1.132595,0.352168,1,0.014557,0.197230,0.015428,0.213862,0.016884,0.233862,0.016884,0.233862,0.014494,-0.001357,0.015344,-0.001614,0.016759,-0.002052,0.016759,-0.002052,0,-2.268379,0.022677,0.008011,0.005720,-0.008947,0.233862,0.193862,0.311127,0.110000,1.483966,1
1772480268,961783816,-1.244319,-2.000407,-2.174041,-0.309263,-1.132617,0.362959,1,0.017059,0.226385,0.016884,0.233862,0.018465,0.253862,0.018465,0.253862,0.016915,-0.002210,0.016759,-0.002052,0.018303,-0.002438,0.018303,-0.002438,0,-2.464379,0.024092,0.009426,0.005282,-0.009385,0.253862,0.213862,0.311127,0.110000,1.473175,1
1772480268,986770095,-1.244680,-1.999524,-2.168159,-0.309468,-1.133549,0.368841,1,0.019133,0.254011,0.018465,0.253862,0.020077,0.273862,0.020077,0.273862,0.018948,-0.002655,0.018303,-0.002438,0.019907,-0.002609,0.019907,-0.002609,0,-2.415828,0.025637,0.010970,0.004895,-0.009771,0.273862,0.233862,0.311127,0.110000,1.467293,1
1772480269,11841488,-1.244857,-2.000072,-2.162004,-0.309011,-1.133199,0.374996,1,0.018592,0.254122,0.020077,0.273862,0.021528,0.293862,0.021528,0.293862,0.018440,-0.002369,0.019907,-0.002609,0.021322,-0.002975,0.021322,-0.002975,0,-2.581938,0.027240,0.012574,0.004725,-0.009942,0.293862,0.253862,0.311127,0.110000,1.461138,1
