sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772477703,612039054,-0.770646,-1.032575,-2.582671,-1.074601,-1.352985,-0.348617,1,0.174272,0.415840,0.181897,0.436428,0.189338,0.419250,0.189338,0.419250,0.154167,0.081260,0.161782,0.083146,0.169115,0.085141,0.169115,0.085141,0,3.296216,0.169115,0.154448,0.090479,0.075813,0.456428,0.416428,0.311127,0.272846,0.604159,1
1772477703,637042118,-0.771359,-1.036323,-2.572163,-1.074156,-1.355010,-0.342792,1,0.194238,0.449031,0.189338,0.419250,0.198249,0.417663,0.198249,0.417663,0.173422,0.087483,0.169115,0.085141,0.176448,0.090381,0.176448,0.090381,0,3.210470,0.176448,0.161782,0.092475,0.077808,0.439250,0.399250,0.311127,0.284007,0.598334,1
1772477703,662072383,-0.773473,-1.040152,-2.561104,-1.069834,-1.354339,-0.331733,1,0.200740,0.470280,0.198249,0.417663,0.206077,0.406976,0.206077,0.406976,0.178034,0.092738,0.176448,0.090381,0.183782,0.093232,0.183782,0.093232,0,3.042714,0.183782,0.169115,0.097715,0.083048,0.437663,0.397663,0.311127,0.297374,0.587275,1
1772477703,712249546,-0.778245,-1.047038,-2.539850,-1.061275,-1.354246,-0.310613,1,0.198716,0.412529,0.206077,0.406976,0.213242,0.390559,0.213242,0.390559,0.176490,0.091319,0.183782,0.093232,0.191115,0.094590,0.191115,0.094590,0,2.869998,0.191115,0.176448,0.100565,0.085899,0.426976,0.386976,0.311127,0.309116,0.566155,1
1772477703,737299068,-0.780291,-1.050853,-2.529848,-1.055490,-1.356267,-0.301665,1,0.212185,0.382238,0.213242,0.390559,0.222019,0.386761,0.222019,0.386761,0.189758,0.094945,0.191115,0.094590,0.198448,0.099552,0.198448,0.099552,0,2.803675,0.198448,0.183782,0.101924,0.087257,0.410559,0.370559,0.311127,0.319863,0.557207,1
1772477703,762432093,-0.782949,-1.056950,-2.520211,-1.049040,-1.354645,-0.292027,1,0.217608,0.322653,0.222019,0.386761,0.229468,0.380756,0.229468,0.380756,0.194087,0.098405,0.198448,0.099552,0.205782,0.101535,0.205782,0.101535,0,2.681693,0.205782,0.191115,0.106886,0.092219,0.406761,0.366761,0.311127,0.330000,0.547570,1
1772477703,812622465,-0.786870,-1.065438,-2.500916,-1.039673,-1.352150,-0.273396,1,0.226841,0.415724,0.229468,0.380756,0.235505,0.377478,0.235505,0.377478,0.201790,0.103621,0.205782,0.101535,0.213115,0.100223,0.213115,0.100223,0,2.579193,0.213115,0.198448,0.108868,0.094201,0.400756,0.360756,0.311127,0.330000,0.528938,1
1772477703,837619837,-0.789719,-1.070643,-2.491199,-1.031971,-1.348215,-0.268566,1,0.232765,0.379039,0.235505,0.377478,0.241933,0.384240,0.241933,0.384240,0.210069,0.100253,0.213115,0.100223,0.220000,0.100656,0.220000,0.100656,0,2.521509,0.220000,0.205782,0.107556,0.092890,0.397478,0.357478,0.311127,0.330000,0.524108,1
1772477703,862789206,-0.792228,-1.075117,-2.481367,-1.026892,-1.347495,-0.258734,1,0.233385,0.374158,0.241933,0.384240,0.241054,0.375662,0.241054,0.375662,0.211686,0.098275,0.220000,0.100656,0.220000,0.098524,0.220000,0.098524,0,2.477099,0.220000,0.212667,0.107989,0.093323,0.404240,0.364240,0.311127,0.330000,0.514277,1
1772477703,912831808,-0.797761,-1.085476,-2.463329,-1.014992,-1.346031,-0.240666,1,0.234318,0.352996,0.241054,0.375662,0.239655,0.360360,0.239655,0.360360,0.212616,0.098484,0.220000,0.098524,0.220000,0.095051,0.220000,0.095051,0,2.403725,0.220000,0.212667,0.105857,0.091191,0.395662,0.355662,0.311127,0.330000,0.496208,1
1772477703,938050406,-0.800412,-1.089706,-2.455297,-1.007703,-1.348730,-0.232409,1,0.239676,0.335607,0.239655,0.360360,0.240207,0.355180,0.240207,0.355180,0.219932,0.095260,0.220000,0.095051,0.220000,0.096434,0.220000,0.096434,0,2.433103,0.220000,0.212667,0.102384,0.087717,0.380360,0.340360,0.311127,0.330000,0.487952,1
1772477703,962994684,-0.801319,-1.092739,-2.446719,-1.004743,-1.347612,-0.223831,1,0.240690,0.352439,0.240207,0.355180,0.239212,0.347491,0.239212,0.347491,0.220220,0.097133,0.220000,0.096434,0.220000,0.093928,0.220000,0.093928,0,2.379741,0.220000,0.212667,0.103767,0.089101,0.375180,0.335180,0.311127,0.330000,0.479374,1
1772477704,13126501,-0.805573,-1.102970,-2.428361,-0.994548,-1.344233,-0.205746,1,0.239981,0.348909,0.239212,0.347491,0.237216,0.331591,0.237216,0.331591,0.218970,0.098199,0.220000,0.093928,0.220000,0.088722,0.220000,0.088722,0,2.266747,0.220000,0.212667,0.101262,0.086595,0.367491,0.327491,0.311127,0.330000,0.461288,1
1772477704,38347054,-0.808375,-1.110012,-2.419391,-0.991115,-1.338102,-0.198808,1,0.237984,0.302191,0.237216,0.331591,0.235156,0.323768,0.235156,0.323768,0.220900,0.088541,0.220000,0.088722,0.220000,0.083058,0.220000,0.083058,0,2.140615,0.220000,0.212667,0.096055,0.081389,0.351591,0.311591,0.311127,0.330000,0.454351,1
1772477704,63365201,-0.811659,-1.113762,-2.410895,-0.986143,-1.338448,-0.190312,1,0.235260,0.314220,0.235156,0.323768,0.234834,0.317278,0.234834,0.317278,0.219911,0.083585,0.220000,0.083058,0.220000,0.082141,0.220000,0.082141,0,2.119885,0.220000,0.212667,0.090391,0.075724,0.343768,0.303768,0.311127,0.330000,0.445854,1
1772477704,113456091,-0.815555,-1.125512,-2.394301,-0.975097,-1.334110,-0.173759,1,0.235468,0.333227,0.234834,0.317278,0.233072,0.303207,0.233072,0.303207,0.219984,0.083979,0.220000,0.082141,0.220000,0.076959,0.220000,0.076959,0,2.001180,0.220000,0.212667,0.089474,0.074807,0.337278,0.297278,0.311127,0.330000,0.429302,1
1772477704,138766159,-0.819369,-1.130542,-2.385618,-0.973756,-1.331641,-0.165383,1,0.232040,0.283769,0.233072,0.303207,0.231911,0.295810,0.231911,0.295810,0.219282,0.075880,0.220000,0.076959,0.220000,0.073368,0.220000,0.073368,0,1.917347,0.220000,0.212667,0.084293,0.069626,0.323207,0.283207,0.311127,0.330000,0.420925,1
1772477704,163784770,-0.821384,-1.135105,-2.377287,-0.968903,-1.330486,-0.157052,1,0.232207,0.299453,0.231911,0.295810,0.231302,0.289194,0.231302,0.289194,0.220107,0.073979,0.220000,0.073368,0.220000,0.071418,0.220000,0.071418,0,1.871306,0.220000,0.212667,0.080701,0.066035,0.315810,0.275810,0.311127,0.330000,0.412595,1
1772477704,213805716,-0.826936,-1.145976,-2.361520,-0.956117,-1.328571,-0.141251,1,0.232042,0.284929,0.231302,0.289194,0.230449,0.277093,0.230449,0.277093,0.220103,0.073471,0.220000,0.071418,0.220000,0.068607,0.220000,0.068607,0,1.804299,0.220000,0.212667,0.078751,0.064085,0.309194,0.269194,0.311127,0.330000,0.396793,1
1772477704,238863810,-0.829242,-1.152197,-2.355588,-0.944239,-1.328346,-0.135068,1,0.229465,0.279469,0.230449,0.277093,0.230615,0.272972,0.230615,0.272972,0.219291,0.067570,0.220000,0.068607,0.220000,0.069160,0.220000,0.069160,0,1.817551,0.220000,0.212667,0.075940,0.061274,0.297093,0.257093,0.311127,0.330000,0.390611,1
1772477704,264022940,-0.831003,-1.156222,-2.348585,-0.939969,-1.327314,-0.128066,1,0.230676,0.273123,0.230615,0.272972,0.230131,0.267516,0.230131,0.267516,0.220182,0.068784,0.220000,0.069160,0.220000,0.067530,0.220000,0.067530,0,1.778438,0.220000,0.212667,0.076494,0.061827,0.292972,0.252972,0.311127,0.330000,0.383609,1
1772477704,314204177,-0.836602,-1.166819,-2.333328,-0.927917,-1.324754,-0.112652,1,0.230257,0.280645,0.230131,0.267516,0.229190,0.255717,0.229190,0.255717,0.220048,0.067803,0.220000,0.067530,0.220000,0.064251,0.220000,0.064251,0,1.699013,0.220000,0.212667,0.074864,0.060197,0.287516,0.247516,0.311127,0.330000,0.368195,1
1772477704,339193224,-0.838236,-1.173293,-2.326788,-0.920175,-1.317842,-0.105010,1,0.229647,0.251315,0.229190,0.255717,0.227779,0.248868,0.227779,0.248868,0.220660,0.063615,0.220000,0.064251,0.220000,0.059021,0.220000,0.059021,0,1.570391,0.220000,0.212667,0.071584,0.056917,0.275717,0.235717,0.311127,0.330000,0.360552,1
1772477704,364283358,-0.841537,-1.177151,-2.318804,-0.915106,-1.318130,-0.097026,1,0.229445,0.277443,0.227779,0.248868,0.227583,0.243147,0.227583,0.243147,0.220010,0.065120,0.220000,0.059021,0.220000,0.058259,0.220000,0.058259,0,1.551452,0.220000,0.212667,0.066354,0.051688,0.268868,0.228868,0.311127,0.330000,0.352568,1
1772477704,414386380,-0.845391,-1.189136,-2.305372,-0.903833,-1.314330,-0.083608,1,0.227539,0.228528,0.227583,0.243147,0.226655,0.232940,0.226655,0.232940,0.219946,0.058291,0.220000,0.058259,0.220000,0.054522,0.220000,0.054522,0,1.457893,0.220000,0.212667,0.065592,0.050926,0.263147,0.223147,0.311127,0.330000,0.339151,1
1772477704,439529742,-0.849030,-1.193125,-2.299170,-0.902746,-1.317658,-0.077512,1,0.227757,0.247430,0.226655,0.232940,0.226913,0.229013,0.226913,0.229013,0.220330,0.057687,0.220000,0.054522,0.220000,0.055584,0.220000,0.055584,0,1.484577,0.220000,0.212667,0.061856,0.047189,0.252940,0.212940,0.311127,0.330000,0.333055,1
1772477704,464551020,-0.850760,-1.199620,-2.293738,-0.896530,-1.315100,-0.072080,1,0.226484,0.226269,0.226913,0.229013,0.226453,0.224821,0.226453,0.224821,0.219780,0.054700,0.220000,0.055584,0.220000,0.053673,0.220000,0.053673,0,1.436457,0.220000,0.212667,0.062917,0.048250,0.249013,0.209013,0.311127,0.330000,0.327623,1
1772477704,514727778,-0.855946,-1.209996,-2.280998,-0.885133,-1.312938,-0.059341,1,0.227093,0.221347,0.226453,0.224821,0.225895,0.215547,0.225895,0.215547,0.220229,0.055412,0.220000,0.053673,0.220000,0.051269,0.220000,0.051269,0,1.375507,0.220000,0.212667,0.061006,0.046339,0.244821,0.204821,0.311127,0.330000,0.314883,1
1772477704,539769317,-0.857802,-1.215057,-2.275467,-0.880138,-1.311543,-0.053145,1,0.226550,0.216266,0.225895,0.215547,0.225560,0.210992,0.225560,0.210992,0.220140,0.053511,0.220000,0.051269,0.220000,0.049773,0.220000,0.049773,0,1.337352,0.220000,0.212667,0.058602,0.043935,0.235547,0.195547,0.311127,0.330000,0.308687,1
1772477704,564919340,-0.860590,-1.219490,-2.268572,-0.876055,-1.312443,-0.041499,1,0.225788,0.228184,0.225560,0.210992,0.225265,0.202767,0.225265,0.202767,0.219812,0.051601,0.220000,0.049773,0.220000,0.048419,0.220000,0.048419,0,1.302677,0.220000,0.212667,0.057106,0.042439,0.230992,0.190992,0.311127,0.330000,0.297041,1
1772477704,615040973,-0.865721,-1.229918,-2.256618,-0.864662,-1.310145,-0.029544,1,0.224950,0.203771,0.225265,0.202767,0.224784,0.194190,0.224784,0.194190,0.219524,0.049110,0.220000,0.048419,0.220000,0.046127,0.220000,0.046127,0,1.243675,0.220000,0.212667,0.055752,0.041086,0.222767,0.182767,0.311127,0.330000,0.285086,1
1772477704,640061064,-0.867481,-1.235741,-2.251395,-0.858975,-1.307986,-0.024321,1,0.225145,0.207905,0.224784,0.194190,0.224450,0.190350,0.224450,0.190350,0.219752,0.048981,0.220000,0.046127,0.220000,0.044475,0.220000,0.044475,0,1.200911,0.220000,0.212667,0.053460,0.038794,0.214190,0.174190,0.311127,0.330000,0.279863,1
1772477704,665251702,-0.870175,-1.239893,-2.246185,-0.854031,-1.307838,-0.019427,1,0.225308,0.200217,0.224450,0.190350,0.224381,0.186963,0.224381,0.186963,0.220425,0.046653,0.220000,0.044475,0.220000,0.044125,0.220000,0.044125,0,1.191816,0.220000,0.212667,0.051808,0.037142,0.210350,0.170350,0.311127,0.330000,0.274969,1
1772477704,715272148,-0.875244,-1.250710,-2.234901,-0.842289,-1.307015,-0.010326,1,0.224861,0.189258,0.224381,0.186963,0.224269,0.180685,0.224269,0.180685,0.220452,0.044310,0.220000,0.044125,0.220000,0.043552,0.220000,0.043552,0,1.176948,0.220000,0.212667,0.051458,0.036791,0.206963,0.166963,0.311127,0.330000,0.265868,1
1772477704,740459027,-0.878190,-1.256156,-2.229877,-0.836174,-1.306041,-0.005302,1,0.224690,0.185872,0.224269,0.180685,0.224129,0.177160,0.224129,0.177160,0.220321,0.044095,0.220000,0.043552,0.220000,0.042823,0.220000,0.042823,0,1.157972,0.220000,0.212667,0.050886,0.036219,0.200685,0.160685,0.311127,0.330000,0.260844,1
1772477704,765545942,-0.880633,-1.261224,-2.224948,-0.830666,-1.304898,-0.000373,1,0.224449,0.185813,0.224129,0.177160,0.223954,0.173676,0.223954,0.173676,0.220159,0.043677,0.220000,0.042823,0.220000,0.041897,0.220000,0.041897,0,1.133810,0.220000,0.212667,0.050157,0.035490,0.197160,0.157160,0.311127,0.330000,0.255915,1
1772477704,815566055,-0.883829,-1.271604,-2.215673,-0.820600,-1.301844,0.009022,1,0.223972,0.175270,0.223954,0.173676,0.223514,0.166971,0.223514,0.166971,0.219805,0.043004,0.220000,0.041897,0.220000,0.039476,0.220000,0.039476,0,1.070394,0.220000,0.212667,0.049230,0.034564,0.193676,0.153676,0.311127,0.330000,0.246520,1
1772477704,840803061,-0.887044,-1.277183,-2.210517,-0.815100,-1.306402,0.015079,1,0.223768,0.178935,0.223514,0.166971,0.223993,0.163218,0.223993,0.163218,0.219765,0.042134,0.220000,0.039476,0.220000,0.042105,0.220000,0.042105,0,1.139230,0.220000,0.212667,0.046809,0.032143,0.186971,0.146971,0.311127,0.330000,0.240463,1
1772477704,865725294,-0.888950,-1.282704,-2.206275,-0.809560,-1.304552,0.019321,1,0.223515,0.169437,0.223993,0.163218,0.223764,0.160175,0.223764,0.160175,0.219975,0.039626,0.220000,0.042105,0.220000,0.040868,0.220000,0.040868,0,1.106915,0.220000,0.212667,0.049438,0.034771,0.183218,0.143218,0.311127,0.330000,0.236222,1
1772477704,915917289,-0.893358,-1.292415,-2.196576,-0.799173,-1.302134,0.029020,1,0.224318,0.178135,0.223764,0.160175,0.223406,0.153353,0.223406,0.153353,0.220242,0.042572,0.220000,0.040868,0.220000,0.038862,0.220000,0.038862,0,1.054252,0.220000,0.212667,0.048202,0.033535,0.180175,0.140175,0.311127,0.330000,0.226523,1
1772477704,941096431,-0.895356,-1.296875,-2.191991,-0.794420,-1.301002,0.033605,1,0.223971,0.162055,0.223406,0.153353,0.223240,0.150137,0.223240,0.150137,0.220211,0.040868,0.220000,0.038862,0.220000,0.037896,0.220000,0.037896,0,1.028817,0.220000,0.212667,0.046195,0.031528,0.173353,0.133353,0.311127,0.330000,0.221937,1
1772477704,966087953,-0.898301,-1.300882,-2.187911,-0.789603,-1.300800,0.037281,1,0.223747,0.146521,0.223240,0.150137,0.223218,0.147636,0.223218,0.147636,0.220361,0.038780,0.220000,0.037896,0.220000,0.037766,0.220000,0.037766,0,1.025383,0.220000,0.212667,0.045229,0.030563,0.170137,0.130137,0.311127,0.330000,0.218261,1
1772477705,16211846,-0.901988,-1.313198,-2.179609,-0.778691,-1.295566,0.042704,1,0.223201,0.150304,0.223218,0.147636,0.222760,0.143672,0.222760,0.143672,0.219919,0.038133,0.220000,0.037766,0.220000,0.034959,0.220000,0.034959,0,0.951114,0.220000,0.212667,0.045099,0.030433,0.167636,0.127636,0.311127,0.330000,0.212838,1
1772477705,41389637,-0.904873,-1.319031,-2.174275,-0.772304,-1.294323,0.048038,1,0.223395,0.147123,0.222760,0.143672,0.222618,0.139982,0.222618,0.139982,0.220067,0.038416,0.220000,0.034959,0.220000,0.034038,0.220000,0.034038,0,0.926657,0.220000,0.212667,0.042292,0.027625,0.163672,0.123672,0.311127,0.330000,0.207504,1
1772477705,66399127,-0.908066,-1.322902,-2.168982,-0.767289,-1.294514,0.053331,1,0.222456,0.145832,0.222618,0.139982,0.222587,0.136393,0.222587,0.136393,0.219702,0.034893,0.220000,0.034038,0.220000,0.033838,0.220000,0.033838,0,0.921351,0.220000,0.212667,0.041371,0.026705,0.159982,0.119982,0.311127,0.330000,0.202211,1
1772477705,116691616,-0.912485,-1.333771,-2.161210,-0.756692,-1.291431,0.061604,1,0.222537,0.145116,0.222587,0.136393,0.222282,0.130633,0.222282,0.130633,0.219962,0.033761,0.220000,0.033838,0.220000,0.031770,0.220000,0.031770,0,0.866227,0.220000,0.212667,0.041172,0.026505,0.156393,0.116393,0.311127,0.330000,0.193938,1
1772477705,141655519,-0.914724,-1.339444,-2.158180,-0.755786,-1.289707,0.068048,1,0.222192,0.141634,0.222282,0.130633,0.221949,0.126103,0.221949,0.126103,0.219619,0.033716,0.220000,0.031770,0.220000,0.029346,0.220000,0.029346,0,0.801332,0.220000,0.212667,0.039104,0.024437,0.150633,0.110633,0.311127,0.330000,0.187494,1
1772477705,166837107,-0.917481,-1.344586,-2.154858,-0.750029,-1.288759,0.071370,1,0.222192,0.136676,0.221949,0.126103,0.221899,0.123841,0.221899,0.123841,0.219939,0.031567,0.220000,0.029346,0.220000,0.028968,0.220000,0.028968,0,0.791177,0.220000,0.212667,0.036679,0.022013,0.146103,0.106103,0.311127,0.330000,0.184172,1
1772477705,216970793,-0.921263,-1.354423,-2.147638,-0.739925,-1.285761,0.078591,1,0.221776,0.118294,0.221899,0.123841,0.221665,0.118861,0.221665,0.118861,0.219915,0.028668,0.220000,0.028968,0.220000,0.027118,0.220000,0.027118,0,0.741450,0.220000,0.212667,0.036301,0.021634,0.143841,0.103841,0.311127,0.330000,0.176951,1
1772477705,241996574,-0.924826,-1.360633,-2.143908,-0.732830,-1.284801,0.082321,1,0.221612,0.130687,0.221665,0.118861,0.221635,0.116339,0.221635,0.116339,0.219689,0.029135,0.220000,0.027118,0.220000,0.026871,0.220000,0.026871,0,0.734789,0.220000,0.212667,0.034452,0.019785,0.138861,0.098861,0.311127,0.330000,0.173222,1
1772477705,267136088,-0.926014,-1.364300,-2.139841,-0.729199,-1.283508,0.086387,1,0.221459,0.126064,0.221635,0.116339,0.221500,0.113539,0.221500,0.113539,0.219838,0.026745,0.220000,0.026871,0.220000,0.025738,0.220000,0.025738,0,0.704230,0.220000,0.212667,0.034204,0.019538,0.136339,0.096339,0.311127,0.330000,0.169155,1
1772477705,317329253,-0.931004,-1.374762,-2.133682,-0.717392,-1.284283,0.091885,1,0.221376,0.123431,0.221500,0.113539,0.221655,0.109926,0.221655,0.109926,0.219765,0.026661,0.220000,0.025738,0.220000,0.027040,0.220000,0.027040,0,0.739327,0.220000,0.212667,0.033071,0.018405,0.133539,0.093539,0.311127,0.330000,0.163657,1
1772477705,342346301,-0.933149,-1.381305,-2.130410,-0.710895,-1.282000,0.095158,1,0.222295,0.126344,0.221655,0.109926,0.221522,0.107663,0.221522,0.107663,0.220717,0.026436,0.220000,0.027040,0.220000,0.025925,0.220000,0.025925,0,0.709285,0.220000,0.212667,0.034373,0.019706,0.129926,0.089926,0.311127,0.330000,0.160385,1
1772477705,367480602,-0.936055,-1.385471,-2.127168,-0.705821,-1.281768,0.098399,1,0.221901,0.101029,0.221522,0.107663,0.221521,0.105487,0.221521,0.105487,0.220301,0.026600,0.220000,0.025925,0.220000,0.025918,0.220000,0.025918,0,0.709087,0.220000,0.212667,0.033259,0.018592,0.127663,0.087663,0.311127,0.330000,0.157143,1
1772477705,417672885,-0.940106,-1.396380,-2.121931,-0.694701,-1.278337,0.103636,1,0.221241,0.106588,0.221521,0.105487,0.221350,0.101892,0.221350,0.101892,0.219751,0.025634,0.220000,0.025918,0.220000,0.024407,0.220000,0.024407,0,0.668279,0.220000,0.212667,0.033251,0.018585,0.125487,0.085487,0.311127,0.330000,0.151906,1
1772477705,442742181,-0.942327,-1.401314,-2.118957,-0.689436,-1.277094,0.106611,1,0.221844,0.104981,0.221350,0.101892,0.221287,0.099869,0.221287,0.099869,0.220335,0.025831,0.220000,0.024407,0.220000,0.023831,0.220000,0.023831,0,0.652696,0.220000,0.212667,0.031741,0.017074,0.121892,0.081892,0.311127,0.330000,0.148932,1
1772477705,467848669,-0.944323,-1.405878,-2.116328,-0.684600,-1.275898,0.109239,1,0.221282,0.097491,0.221287,0.099869,0.221229,0.098081,0.221229,0.098081,0.219938,0.024356,0.220000,0.023831,0.220000,0.023291,0.220000,0.023291,0,0.638056,0.220000,0.212667,0.031165,0.016498,0.119869,0.079869,0.311127,0.330000,0.146303,1
1772477705,518029920,-0.949106,-1.416534,-2.111440,-0.672336,-1.274006,0.113859,1,0.221267,0.098908,0.221229,0.098081,0.221211,0.094976,0.221211,0.094976,0.220042,0.023253,0.220000,0.023291,0.220000,0.023119,0.220000,0.023119,0,0.633405,0.220000,0.212667,0.030624,0.015958,0.118081,0.078081,0.311127,0.330000,0.141683,1
1772477705,543096183,-0.951503,-1.420633,-2.107842,-0.667625,-1.273412,0.117458,1,0.221584,0.106294,0.221211,0.094976,0.221172,0.092547,0.221172,0.092547,0.220366,0.023201,0.220000,0.023119,0.220000,0.022734,0.220000,0.022734,0,0.622976,0.220000,0.212667,0.030453,0.015786,0.114976,0.074976,0.311127,0.330000,0.138085,1
1772477705,568235210,-0.954462,-1.426484,-2.104921,-0.661182,-1.272198,0.120379,1,0.220912,0.100321,0.221172,0.092547,0.221137,0.090575,0.221137,0.090575,0.219693,0.023177,0.220000,0.022734,0.220000,0.022391,0.220000,0.022391,0,0.613667,0.220000,0.212667,0.030068,0.015401,0.112547,0.072547,0.311127,0.330000,0.135164,1
1772477705,593265224,-0.956817,-1.432407,-2.102829,-0.655050,-1.270461,0.122470,1,0.221199,0.107616,0.221137,0.090575,0.221081,0.089151,0.221081,0.089151,0.220032,0.022691,0.220000,0.022391,0.220000,0.021838,0.220000,0.021838,0,0.598661,0.220000,0.212667,0.029725,0.015058,0.110575,0.070575,0.311127,0.330000,0.133073,1
1772477705,643452352,-0.961297,-1.442244,-2.098091,-0.644518,-1.268027,0.127208,1,0.221031,0.087780,0.221081,0.089151,0.220999,0.085945,0.220999,0.085945,0.219876,0.022568,0.220000,0.021838,0.220000,0.020993,0.220000,0.020993,0,0.575695,0.220000,0.212667,0.029172,0.014505,0.109151,0.069151,0.311127,0.330000,0.128334,1
1772477705,668589934,-0.963406,-1.446204,-2.095066,-0.640093,-1.267289,0.130233,1,0.220999,0.085860,0.220999,0.085945,0.220962,0.083905,0.220962,0.083905,0.219937,0.021642,0.220000,0.020993,0.220000,0.020593,0.220000,0.020593,0,0.564844,0.220000,0.212667,0.028326,0.013659,0.105945,0.065945,0.311127,0.330000,0.125309,1
1772477705,693683914,-0.964824,-1.452222,-2.092718,-0.634455,-1.264750,0.132581,1,0.220974,0.091415,0.220962,0.083905,0.220852,0.082292,0.220852,0.082292,0.219951,0.021240,0.220000,0.020593,0.220000,0.019379,0.220000,0.019379,0,0.531807,0.220000,0.212667,0.027927,0.013260,0.103905,0.063905,0.311127,0.330000,0.122961,1
1772477705,743884268,-0.970631,-1.462416,-2.088085,-0.622563,-1.265067,0.140418,1,0.220954,0.085417,0.220852,0.082292,0.220895,0.077062,0.220895,0.077062,0.219976,0.020768,0.220000,0.019379,0.220000,0.019868,0.220000,0.019868,0,0.545117,0.220000,0.212667,0.026713,0.012046,0.102292,0.062292,0.311127,0.330000,0.115124,1
1772477705,769056737,-0.971941,-1.466886,-2.086340,-0.618225,-1.263371,0.142163,1,0.221070,0.086442,0.220895,0.077062,0.220829,0.075871,0.220829,0.075871,0.220244,0.019095,0.220000,0.019868,0.220000,0.019115,0.220000,0.019115,0,0.524617,0.220000,0.212667,0.027202,0.012535,0.097062,0.057062,0.311127,0.330000,0.113379,1
1772477705,794091271,-0.974483,-1.473430,-2.084263,-0.611492,-1.261382,0.144240,1,0.220777,0.081902,0.220829,0.075871,0.220777,0.074464,0.220777,0.074464,0.219908,0.019564,0.220000,0.019115,0.220000,0.018506,0.220000,0.018506,0,0.508006,0.220000,0.212667,0.026449,0.011782,0.095871,0.055871,0.311127,0.330000,0.111302,1
1772477705,844236039,-0.977560,-1.482674,-2.079611,-0.602296,-1.258167,0.148892,1,0.221154,0.071664,0.220777,0.074464,0.220652,0.071311,0.220652,0.071311,0.220344,0.018902,0.220000,0.018506,0.220000,0.016948,0.220000,0.016948,0,0.465500,0.220000,0.212667,0.025839,0.011172,0.094464,0.054464,0.311127,0.330000,0.106650,1
1772477705,869366611,-0.981006,-1.487278,-2.077337,-0.596546,-1.258080,0.151166,1,0.220704,0.074848,0.220652,0.071311,0.220684,0.069800,0.220684,0.069800,0.219908,0.018721,0.220000,0.016948,0.220000,0.017363,0.220000,0.017363,0,0.476841,0.220000,0.212667,0.024281,0.009614,0.091311,0.051311,0.311127,0.330000,0.104376,1
1772477705,894416025,-0.982851,-1.492960,-2.075147,-0.590922,-1.256066,0.153356,1,0.220913,0.063351,0.220684,0.069800,0.220620,0.068316,0.220620,0.068316,0.220297,0.016485,0.220000,0.017363,0.220000,0.016525,0.220000,0.016525,0,0.453959,0.220000,0.212667,0.024696,0.010030,0.089800,0.049800,0.311127,0.330000,0.102187,1
1772477705,944563366,-0.986250,-1.503310,-2.070971,-0.580652,-1.252429,0.157532,1,0.220819,0.076466,0.220620,0.068316,0.220510,0.065492,0.220510,0.065492,0.220119,0.017571,0.220000,0.016525,0.220000,0.014983,0.220000,0.014983,0,0.411795,0.220000,0.212667,0.023858,0.009192,0.088316,0.048316,0.311127,0.330000,0.098010,1
1772477705,969703365,-0.989202,-1.507435,-2.068581,-0.576053,-1.252084,0.159695,1,0.220256,0.056122,0.220510,0.065492,0.220515,0.064048,0.220515,0.064048,0.219655,0.016254,0.220000,0.014983,0.220000,0.015060,0.220000,0.015060,0,0.413914,0.220000,0.212667,0.022316,0.007649,0.085492,0.045492,0.311127,0.330000,0.095847,1
1772477705,994743979,-0.990430,-1.513747,-2.067392,-0.573103,-1.248253,0.159530,1,0.220500,0.072367,0.220515,0.064048,0.220390,0.064122,0.220390,0.064122,0.219948,0.015589,0.220000,0.015060,0.220000,0.013114,0.220000,0.013114,0,0.360617,0.220000,0.212667,0.022394,0.007727,0.084048,0.044048,0.311127,0.330000,0.096012,1
1772477706,44864930,-0.995264,-1.523911,-2.062750,-0.562100,-1.245883,0.164171,1,0.220675,0.052429,0.220390,0.064122,0.220350,0.061011,0.220350,0.061011,0.220193,0.014576,0.220000,0.013114,0.220000,0.012416,0.220000,0.012416,0,0.341488,0.220000,0.212667,0.020447,0.005780,0.084122,0.044122,0.311127,0.330000,0.091371,1
1772477706,70069435,-0.997891,-1.529408,-2.060412,-0.556142,-1.244611,0.166509,1,0.220375,0.074675,0.220350,0.061011,0.220332,0.059445,0.220332,0.059445,0.219965,0.013443,0.220000,0.012416,0.220000,0.012084,0.220000,0.012084,0,0.332389,0.220000,0.212667,0.019749,0.005082,0.081011,0.041011,0.311127,0.330000,0.089033,1
1772477706,95091924,-1.000294,-1.534271,-2.058171,-0.550822,-1.243548,0.168751,1,0.221060,0.059855,0.220332,0.059445,0.220316,0.057944,0.220316,0.057944,0.220727,0.012134,0.220000,0.012084,0.220000,0.011801,0.220000,0.011801,0,0.324638,0.220000,0.212667,0.019417,0.004751,0.079445,0.039445,0.311127,0.330000,0.086791,1
