sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772477667,160385006,-1.226808,-2.018340,-0.718889,-0.001913,-1.112544,1.487675,1,0.097132,0.569811,0.311127,0.661305,0.311127,0.647615,0.243821,0.600000,-0.059117,0.077071,-0.111153,0.290594,-0.105113,0.292833,-0.105113,0.220000,1,11.565425,-0.103820,-0.118487,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.338790,0
1772477667,210442359,-1.227079,-2.017068,-0.687137,-0.002526,-1.113687,1.519472,1,0.095519,0.589757,0.311127,0.647615,0.311127,0.590043,0.240751,0.627615,-0.058543,0.075476,-0.105113,0.292833,-0.094019,0.296581,-0.097780,0.220000,1,11.777515,-0.097780,-0.112446,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.306993,0
1772477667,235507110,-1.227896,-2.014374,-0.672168,-0.001339,-1.117900,1.534955,1,0.105842,0.600847,0.311127,0.590043,0.311127,0.559791,0.236462,0.570043,-0.065942,0.082790,-0.094019,0.296581,-0.081335,0.300308,-0.086686,0.220000,1,11.914981,-0.086686,-0.101352,0.220000,0.220000,0.600000,0.570043,0.311127,0.330000,0.291510,0
1772477667,260607096,-1.226930,-2.010923,-0.657686,-0.004689,-1.119174,1.549437,1,0.131775,0.519278,0.311127,0.559791,0.311127,0.543901,0.232777,0.543901,-0.084139,0.101416,-0.081335,0.300308,-0.076061,0.301686,-0.076061,0.220000,1,12.237890,-0.074001,-0.088668,0.220000,0.220000,0.579791,0.539791,0.311127,0.330000,0.277028,0
1772477667,310706098,-1.228609,-2.007096,-0.625565,-0.006875,-1.122541,1.581787,1,0.125994,0.566839,0.311127,0.543901,0.311127,0.489213,0.230485,0.523901,-0.079209,0.097981,-0.076061,0.301686,-0.060796,0.305129,-0.068728,0.220000,1,12.604950,-0.068728,-0.083394,0.220000,0.220000,0.563901,0.523901,0.311127,0.330000,0.244678,0
1772477667,335761427,-1.227032,-2.004799,-0.609697,-0.010848,-1.119793,1.600201,1,0.129648,0.553198,0.311127,0.489213,0.311127,0.462138,0.228625,0.469213,-0.075114,0.105671,-0.060796,0.305129,-0.062205,0.304845,-0.062205,0.220000,1,12.864448,-0.053463,-0.068129,0.220000,0.220000,0.509213,0.469213,0.311127,0.330000,0.226263,0
1772477667,360792864,-1.228532,-2.003610,-0.594549,-0.010908,-1.121707,1.615349,1,0.135804,0.552036,0.311127,0.462138,0.311127,0.432576,0.226740,0.442138,-0.060455,0.121605,-0.062205,0.304845,-0.053852,0.306431,-0.054872,0.220000,1,12.972651,-0.054872,-0.069538,0.220000,0.220000,0.482138,0.442138,0.311127,0.330000,0.211116,0
1772477667,410877186,-1.226457,-1.995457,-0.567649,-0.018689,-1.124775,1.642411,1,0.134716,0.515129,0.311127,0.432576,0.311127,0.398809,0.224864,0.412576,-0.061395,0.119912,-0.053852,0.306431,-0.042733,0.308178,-0.046519,0.220000,1,13.796724,-0.046519,-0.061186,0.220000,0.220000,0.452576,0.412576,0.311127,0.330000,0.184054,0
1772477667,435888576,-1.226958,-1.992262,-0.555372,-0.020956,-1.125639,1.656509,1,0.143539,0.529683,0.311127,0.398809,0.311127,0.374510,0.223185,0.378809,-0.044838,0.136356,-0.042733,0.308178,-0.037568,0.308851,-0.037568,0.220000,1,14.061494,-0.035400,-0.050067,0.220000,0.220000,0.418809,0.378809,0.311127,0.330000,0.169955,0
1772477667,461023591,-1.227662,-1.989311,-0.542596,-0.022900,-1.127968,1.669285,1,0.148473,0.504018,0.311127,0.374510,0.311127,0.352266,0.222068,0.354510,-0.037454,0.143671,-0.037568,0.308851,-0.029425,0.309732,-0.030235,0.220000,1,14.342213,-0.030235,-0.044901,0.220000,0.220000,0.394510,0.354510,0.311127,0.330000,0.157180,0
1772477667,510990728,-1.226266,-1.980447,-0.519688,-0.030681,-1.132001,1.692543,1,0.147407,0.447609,0.311127,0.352266,0.311127,0.319440,0.221106,0.332266,-0.039200,0.142099,-0.029425,0.309732,-0.016348,0.310697,-0.022092,0.220000,1,15.311985,-0.022092,-0.036759,0.220000,0.220000,0.372266,0.332266,0.311127,0.330000,0.133921,0
1772477667,536044816,-1.224733,-1.977683,-0.506862,-0.031986,-1.130687,1.709479,1,0.159595,0.449914,0.311127,0.319440,0.311127,0.281304,0.220493,0.299440,-0.023960,0.157786,-0.016348,0.310697,-0.014737,0.310778,-0.014737,0.220000,1,15.440041,-0.009015,-0.023682,0.220000,0.220000,0.339440,0.299440,0.311127,0.330000,0.116985,0
1772477667,561109533,-1.221997,-1.973747,-0.495418,-0.036777,-1.130870,1.720923,1,0.166185,0.431948,0.311127,0.281304,0.311127,0.263436,0.220380,0.263436,-0.016054,0.165408,-0.014737,0.310778,-0.012942,0.310858,-0.012942,0.220000,1,16.031271,-0.007403,-0.022070,0.220000,0.220000,0.301304,0.261304,0.311127,0.330000,0.105541,0
1772477667,611111695,-1.218504,-1.968311,-0.473706,-0.043423,-1.131380,1.742651,1,0.163496,0.381041,0.311127,0.263436,0.311127,0.220935,0.220153,0.243436,-0.017202,0.162589,-0.012942,0.310858,-0.008203,0.311019,-0.008203,0.220000,1,16.939143,-0.005608,-0.020275,0.220000,0.220000,0.283436,0.243436,0.311127,0.330000,0.083814,0
1772477667,636155072,-1.218178,-1.963450,-0.464164,-0.049951,-1.134397,1.752384,1,0.179648,0.367514,0.311127,0.220935,0.311127,0.207557,0.220002,0.207557,-0.006804,0.179519,-0.008203,0.311019,-0.000492,0.311127,-0.000870,0.220000,1,18.010314,-0.000870,-0.015536,0.220000,0.220000,0.240935,0.200935,0.311127,0.330000,0.074081,0
1772477667,661149580,-1.216258,-1.959378,-0.455641,-0.054359,-1.135314,1.760907,1,0.185084,0.322499,0.311127,0.207557,0.311127,0.191435,0.220014,0.191435,0.000000,0.185084,-0.000492,0.311127,0.002451,0.311117,0.002451,0.220000,1,18.770576,0.006842,-0.007825,0.220000,0.220000,0.227557,0.187557,0.311127,0.330000,0.065558,0
1772477667,711230881,-1.211507,-1.950415,-0.439231,-0.064566,-1.137016,1.777297,1,0.185711,0.316317,0.311127,0.191435,0.311127,0.159017,0.220111,0.171435,0.000000,0.185711,0.002451,0.311117,0.006980,0.311049,0.006980,0.220000,1,20.784760,0.009784,-0.004883,0.220000,0.220000,0.211435,0.171435,0.311127,0.330000,0.049168,0
1772477667,736226257,-1.211066,-1.945741,-0.432071,-0.070986,-1.140784,1.784207,1,0.203217,0.297187,0.311127,0.159017,0.311127,0.147339,0.220465,0.147339,0.008808,0.203026,0.006980,0.311049,0.017938,0.310609,0.014314,0.220000,1,22.375617,0.014314,-0.000353,0.220000,0.220000,0.179017,0.139017,0.311127,0.330000,0.042258,0
