sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772477563,133471856,-0.930819,-1.398626,-2.225194,-0.663154,-1.267256,-0.011280,1,0.226467,0.579165,0.311127,0.771275,0.311127,0.726168,0.225065,0.751275,0.220456,0.051832,0.308526,0.040145,0.307442,0.047746,0.220000,0.047478,1,2.790209,0.220000,0.220000,0.047478,0.032812,0.600000,0.600000,0.311127,0.110000,0.256739,1
1772477563,158547450,-0.933318,-1.404270,-2.209897,-0.657139,-1.265871,0.004018,1,0.225416,0.614330,0.311127,0.726168,0.311127,0.682900,0.224234,0.706168,0.220554,0.046565,0.307442,0.047746,0.308089,0.043370,0.220000,0.043370,1,2.534457,0.220000,0.220000,0.055079,0.040413,0.600000,0.600000,0.311127,0.110000,0.241442,1
1772477563,208633606,-0.937591,-1.414780,-2.179042,-0.646095,-1.263337,0.035071,1,0.224998,0.611105,0.311127,0.682900,0.311127,0.595067,0.222932,0.662900,0.220152,0.046447,0.308089,0.043370,0.309217,0.034422,0.220000,0.036036,1,2.011586,0.220000,0.220000,0.050703,0.036036,0.600000,0.600000,0.311127,0.110000,0.210388,1
1772477563,233760746,-0.939349,-1.420401,-2.163837,-0.639893,-1.264597,0.052112,1,0.223846,0.611242,0.311127,0.595067,0.311127,0.546869,0.223065,0.575067,0.220321,0.039572,0.309217,0.034422,0.308937,0.036852,0.220000,0.036852,1,2.153602,0.220000,0.220000,0.041756,0.027089,0.600000,0.575067,0.311127,0.110000,0.193347,1
1772477563,258813705,-0.941785,-1.425259,-2.148675,-0.634546,-1.263622,0.067274,1,0.222634,0.602332,0.311127,0.546869,0.311127,0.503985,0.222485,0.526869,0.220055,0.033794,0.308937,0.036852,0.309355,0.033162,0.220000,0.033162,1,1.937940,0.220000,0.220000,0.044186,0.029519,0.566869,0.526869,0.311127,0.110000,0.178186,1
1772477563,308945204,-0.945342,-1.435366,-2.118798,-0.624886,-1.260095,0.097081,1,0.223145,0.602736,0.311127,0.503985,0.311127,0.419677,0.221511,0.483985,0.220040,0.037093,0.309355,0.033162,0.310425,0.020891,0.220000,0.025829,1,1.220828,0.220000,0.220000,0.040495,0.025829,0.523985,0.483985,0.311127,0.110000,0.148378,1
1772477563,333936519,-0.947833,-1.440396,-2.104421,-0.624688,-1.256271,0.110788,1,0.222723,0.557958,0.311127,0.419677,0.311127,0.380908,0.220417,0.399677,0.220423,0.031928,0.310425,0.020891,0.311065,0.006234,0.220000,0.013557,1,0.364321,0.220000,0.220000,0.028224,0.013557,0.439677,0.399677,0.311127,0.110000,0.134671,1
1772477563,358959073,-0.950486,-1.446141,-2.090014,-0.618501,-1.254940,0.125195,1,0.221296,0.533969,0.311127,0.380908,0.311127,0.340159,0.220013,0.360908,0.219946,0.024401,0.311065,0.006234,0.311118,0.002357,0.220000,0.002357,1,0.137761,0.220000,0.220000,0.013568,-0.001099,0.400908,0.360908,0.311127,0.110000,0.120264,1
1772477563,409057330,-0.954857,-1.454669,-2.063783,-0.608857,-1.253578,0.151032,1,0.220352,0.488916,0.311127,0.340159,0.311127,0.267079,0.220017,0.320159,0.219732,0.016521,0.311118,0.002357,0.311115,-0.002774,0.220000,-0.002774,1,-0.162080,0.220000,0.220000,0.009691,-0.004976,0.360159,0.320159,0.311127,0.110000,0.094427,1
1772477563,434183637,-0.956797,-1.461035,-2.051291,-0.600620,-1.253959,0.159624,1,0.220269,0.518613,0.311127,0.267079,0.311127,0.242779,0.220004,0.247079,0.220021,0.010443,0.311115,-0.002774,0.311124,0.001290,0.220000,0.001290,1,0.075387,0.220000,0.220000,0.004560,-0.010107,0.287079,0.247079,0.311127,0.110000,0.085835,1
1772477563,459129448,-0.958348,-1.465763,-2.038071,-0.595903,-1.252379,0.172843,1,0.220371,0.480254,0.311127,0.242779,0.311127,0.205389,0.220035,0.222779,0.220356,0.002581,0.311124,0.001290,0.311102,-0.003920,0.220000,-0.003920,1,-0.229086,0.220000,0.220000,0.008623,-0.006043,0.262779,0.222779,0.311127,0.110000,0.072616,1
1772477563,509312165,-0.962869,-1.475525,-2.011732,-0.585234,-1.250014,0.198809,1,0.220399,0.438575,0.311127,0.205389,0.311127,0.131946,0.220282,0.185389,0.220399,0.000000,0.311102,-0.003920,0.310927,-0.011150,0.220000,-0.011150,1,-0.651587,0.220000,0.220000,0.003413,-0.011253,0.225389,0.185389,0.311127,0.110000,0.046650,1
1772477563,534352913,-0.965127,-1.482073,-1.999804,-0.577276,-1.246358,0.207063,1,0.220747,0.474104,0.311127,0.131946,0.311127,0.108602,0.220759,0.111946,0.220702,-0.004478,0.310927,-0.011150,0.310589,-0.018290,0.220000,-0.018290,1,-1.068832,0.220000,0.220000,-0.003817,-0.018483,0.151946,0.111946,0.311127,0.110000,0.038397,1
1772477563,584455085,-0.968954,-1.491330,-1.977527,-0.567556,-1.243937,0.229340,1,0.220310,0.417205,0.311127,0.108602,0.311127,0.045592,0.221434,0.088602,0.219979,-0.012070,0.310589,-0.018290,0.310108,-0.025164,0.220000,-0.025164,1,-1.470546,0.220000,0.220000,-0.010957,-0.025623,0.128602,0.088602,0.311127,0.110000,0.016119,1
1772477563,609465467,-0.971860,-1.496883,-1.966731,-0.561073,-1.242685,0.239869,1,0.220581,0.380197,0.311127,0.045592,0.311127,0.015811,0.221701,0.025592,0.219661,-0.020131,0.310108,-0.025164,0.309917,-0.027408,0.220000,-0.027408,1,-1.601700,0.220000,0.220000,-0.017831,-0.032497,0.065592,0.025592,0.311127,0.110000,0.005590,1
1772477563,634467276,-0.973546,-1.502277,-1.956152,-0.552674,-1.237776,0.247628,1,0.221699,0.393017,0.311127,0.015811,0.311127,-0.006135,0.222726,-0.004189,0.220179,-0.025917,0.309917,-0.027408,0.308858,-0.037505,0.220000,-0.034742,1,-2.191760,0.220000,0.220000,-0.020075,-0.034742,0.035811,-0.004189,0.311127,0.110000,-0.002169,1
1772477563,684549253,-0.978153,-1.511023,-1.936001,-0.542897,-1.236317,0.267779,1,0.221821,0.366411,0.311127,-0.006135,0.311127,-0.063130,0.223790,-0.026135,0.220030,-0.028136,0.308858,-0.037505,0.308412,-0.041011,0.220000,-0.041011,1,-2.396650,0.220000,0.220000,-0.030172,-0.044839,0.013865,-0.026135,0.311127,0.110000,-0.022320,1
1772477563,709632729,-0.980813,-1.516649,-1.927310,-0.536904,-1.235123,0.276526,1,0.223400,0.305632,0.311127,-0.063130,0.311127,-0.087871,0.224138,-0.083130,0.220249,-0.037387,0.308412,-0.041011,0.308160,-0.042869,0.220000,-0.042869,1,-2.505180,0.220000,0.220000,-0.033678,-0.048345,-0.043130,-0.083130,0.311127,0.110000,-0.031067,1
1772477563,734671612,-0.984183,-1.521808,-1.918394,-0.531987,-1.234667,0.286033,1,0.224532,0.311850,0.311127,-0.087871,0.311127,-0.114759,0.224294,-0.107871,0.220480,-0.042467,0.308160,-0.042869,0.308046,-0.043678,0.220000,-0.043678,1,-2.552478,0.220000,0.220000,-0.035535,-0.050202,-0.067871,-0.107871,0.311127,0.110000,-0.040574,1
1772477563,759639473,-0.986912,-1.527079,-1.910017,-0.526123,-1.233745,0.294409,1,0.224142,0.311207,0.311127,-0.114759,0.311127,-0.138452,0.224508,-0.134759,0.219832,-0.043742,0.308046,-0.043678,0.307890,-0.044766,0.220000,-0.044766,1,-2.616058,0.220000,0.220000,-0.036345,-0.051011,-0.094759,-0.134759,0.311127,0.110000,-0.048950,1
1772477563,809793209,-0.991675,-1.535958,-1.894976,-0.516327,-1.233117,0.309225,1,0.224078,0.280322,0.311127,-0.138452,0.311127,-0.180357,0.224426,-0.158452,0.219619,-0.044478,0.307890,-0.044766,0.307950,-0.044350,0.220000,-0.044350,1,-2.591754,0.220000,0.220000,-0.037433,-0.052099,-0.118452,-0.158452,0.311127,0.110000,-0.063766,1
1772477563,834817315,-0.994042,-1.542146,-1.887096,-0.511936,-1.240183,0.314588,1,0.224438,0.254350,0.311127,-0.180357,0.311127,-0.195527,0.223092,-0.195527,0.219782,-0.045477,0.307950,-0.044350,0.310222,-0.023716,0.220000,-0.037017,1,-1.385918,0.220000,0.220000,-0.037017,-0.051683,-0.160357,-0.200357,0.311127,0.110000,-0.069129,1
1772477563,859829659,-0.995955,-1.547688,-1.881212,-0.506334,-1.238459,0.320472,1,0.224241,0.236767,0.311127,-0.195527,0.311127,-0.212168,0.221580,-0.212168,0.219702,-0.044890,0.310222,-0.023716,0.310003,-0.026417,0.220000,-0.026417,1,-1.543795,0.220000,0.220000,-0.016382,-0.031049,-0.175527,-0.215527,0.311127,0.110000,-0.075013,1
1772477563,909899230,-1.002424,-1.556998,-1.870744,-0.495063,-1.238180,0.330578,1,0.222711,0.231487,0.311127,-0.212168,0.311127,-0.240752,0.221157,-0.232168,0.219574,-0.037251,0.310003,-0.026417,0.310306,-0.022593,0.220000,-0.022593,1,-1.320279,0.220000,0.220000,-0.019084,-0.033751,-0.192168,-0.232168,0.311127,0.110000,-0.085119,1
1772477563,934857125,-1.004107,-1.562637,-1.866143,-0.490294,-1.236105,0.330846,1,0.222281,0.222313,0.311127,-0.240752,0.311127,-0.241511,0.221425,-0.241511,0.220258,-0.029920,0.310306,-0.022593,0.310114,-0.025083,0.220000,-0.025083,1,-1.465837,0.220000,0.220000,-0.015259,-0.029926,-0.220752,-0.260752,0.311127,0.110000,-0.085387,1
1772477563,959919308,-1.007764,-1.567691,-1.861407,-0.484055,-1.236106,0.335583,1,0.221982,0.178696,0.311127,-0.241511,0.311127,-0.254908,0.221125,-0.254908,0.220855,-0.022343,0.310114,-0.025083,0.310329,-0.022274,0.220000,-0.022274,1,-1.301640,0.220000,0.220000,-0.017750,-0.032417,-0.221511,-0.261511,0.311127,0.110000,-0.090124,1
1772477564,10015049,-1.011530,-1.577918,-1.853351,-0.473572,-1.233331,0.343615,1,0.221547,0.153816,0.311127,-0.254908,0.311127,-0.277626,0.221436,-0.274908,0.220161,-0.024748,0.310329,-0.022274,0.310107,-0.025174,0.220000,-0.025174,1,-1.471148,0.220000,0.220000,-0.014940,-0.029607,-0.234908,-0.274908,0.311127,0.110000,-0.098156,1
1772477564,35026700,-1.014163,-1.582579,-1.849840,-0.468391,-1.234879,0.346826,1,0.220938,0.134462,0.311127,-0.277626,0.311127,-0.286709,0.220766,-0.286709,0.219782,-0.022564,0.310107,-0.025174,0.310584,-0.018379,0.220000,-0.018379,1,-1.074020,0.220000,0.220000,-0.017841,-0.032508,-0.257626,-0.297626,0.311127,0.110000,-0.101367,1
1772477564,60001454,-1.016559,-1.587547,-1.846300,-0.462962,-1.233910,0.350366,1,0.221204,0.110560,0.311127,-0.286709,0.311127,-0.296720,0.220768,-0.296720,0.219740,-0.025406,0.310584,-0.018379,0.310582,-0.018405,0.220000,-0.018405,1,-1.075540,0.220000,0.220000,-0.011045,-0.025712,-0.266709,-0.306709,0.311127,0.110000,-0.104906,1
1772477564,110142465,-1.020123,-1.597457,-1.840062,-0.453359,-1.231196,0.356481,1,0.220231,0.100953,0.311127,-0.296720,0.311127,-0.314018,0.221014,-0.314018,0.219481,-0.018158,0.310582,-0.018405,0.310407,-0.021149,0.220000,-0.021149,1,-1.235919,0.220000,0.220000,-0.011071,-0.025738,-0.276720,-0.316720,0.311127,0.110000,-0.111022,1
1772477564,135146642,-1.021669,-1.603731,-1.837284,-0.454311,-1.231495,0.357617,1,0.220587,0.075717,0.311127,-0.314018,0.311127,-0.317229,0.221032,-0.317229,0.219830,-0.018259,0.310407,-0.021149,0.310395,-0.021336,0.220000,-0.021336,1,-1.246872,0.220000,0.220000,-0.013816,-0.028482,-0.294018,-0.334018,0.311127,0.110000,-0.112157,1
1772477564,160141557,-1.023809,-1.609270,-1.835809,-0.448565,-1.229995,0.359091,1,0.220776,0.065328,0.311127,-0.317229,0.311127,-0.321400,0.221093,-0.321400,0.219814,-0.020582,0.310395,-0.021336,0.310351,-0.021960,0.220000,-0.021960,1,-1.283286,0.220000,0.220000,-0.014003,-0.028670,-0.297229,-0.337229,0.311127,0.110000,-0.113632,1
1772477564,210258739,-1.027502,-1.619013,-1.834743,-0.438199,-1.227245,0.360163,1,0.221550,0.036788,0.311127,-0.321400,0.311127,-0.324433,0.221169,-0.324433,0.220543,-0.021107,0.310351,-0.021960,0.310297,-0.022712,0.220000,-0.022712,1,-1.327255,0.220000,0.220000,-0.014626,-0.029293,-0.301400,-0.341400,0.311127,0.110000,-0.114704,1
1772477564,235324071,-1.029180,-1.623528,-1.834352,-0.429178,-1.225199,0.360644,1,0.221995,0.006139,0.311127,-0.324433,0.311127,-0.325791,0.221125,-0.325791,0.220904,-0.021983,0.310297,-0.022712,0.310328,-0.022276,0.220000,-0.022276,1,-1.301784,0.220000,0.220000,-0.015379,-0.030045,-0.304433,-0.344433,0.311127,0.110000,-0.115184,1
1772477564,260267224,-1.030636,-1.630053,-1.833169,-0.423033,-1.222567,0.361826,1,0.221450,-0.001641,0.311127,-0.325791,0.311127,-0.329136,0.221488,-0.329136,0.220263,-0.022901,0.310328,-0.022276,0.310069,-0.025634,0.220000,-0.025634,1,-1.498015,0.220000,0.220000,-0.014943,-0.029609,-0.305791,-0.345791,0.311127,0.110000,-0.116367,1
1772477564,310298071,-1.034198,-1.639394,-1.832969,-0.413361,-1.220086,0.361798,1,0.220264,-0.039760,0.311127,-0.329136,0.311127,-0.329057,0.221506,-0.329057,0.219174,-0.021893,0.310069,-0.025634,0.310057,-0.025783,0.220000,-0.025783,1,-1.506718,0.220000,0.220000,-0.018301,-0.032967,-0.309136,-0.349136,0.311127,0.110000,-0.116339,1
1772477564,335355628,-1.036025,-1.646175,-1.833726,-0.406611,-1.219183,0.357049,1,0.221604,-0.046832,0.311127,-0.329057,0.311127,-0.315623,0.221113,-0.315623,0.220144,-0.025396,0.310057,-0.025783,0.310337,-0.022154,0.220000,-0.022154,1,-1.294632,0.220000,0.220000,-0.018450,-0.033116,-0.309057,-0.349057,0.311127,0.110000,-0.111590,1
1772477564,360397952,-1.036853,-1.649047,-1.835427,-0.403792,-1.218187,0.355347,1,0.221710,-0.059106,0.311127,-0.315623,0.311127,-0.310810,0.221139,-0.310810,0.220318,-0.024805,0.310337,-0.022154,0.310318,-0.022417,0.220000,-0.022417,1,-1.310029,0.220000,0.220000,-0.014820,-0.029487,-0.295623,-0.335623,0.311127,0.110000,-0.109888,1
1772477564,410431141,-1.041503,-1.660385,-1.837180,-0.392088,-1.215393,0.353886,1,0.221022,-0.093383,0.311127,-0.310810,0.311127,-0.306678,0.221057,-0.306678,0.219924,-0.022002,0.310318,-0.022417,0.310377,-0.021588,0.220000,-0.021588,1,-1.261545,0.220000,0.220000,-0.015084,-0.029751,-0.290810,-0.330810,0.311127,0.110000,-0.108427,1
1772477564,435447483,-1.042367,-1.665305,-1.839835,-0.391536,-1.213372,0.356280,1,0.221497,-0.105582,0.311127,-0.306678,0.311127,-0.313448,0.221710,-0.313448,0.220363,-0.022379,0.310377,-0.021588,0.309911,-0.027482,0.220000,-0.027482,1,-1.606036,0.220000,0.220000,-0.014254,-0.028921,-0.286678,-0.326678,0.311127,0.110000,-0.110821,1
1772477564,460426661,-1.044122,-1.670418,-1.842408,-0.386363,-1.211801,0.353707,1,0.221363,-0.126750,0.311127,-0.313448,0.311127,-0.306170,0.221704,-0.306170,0.220350,-0.021150,0.309911,-0.027482,0.309915,-0.027434,0.220000,-0.027434,1,-1.603227,0.220000,0.220000,-0.020149,-0.034816,-0.293448,-0.333448,0.311127,0.110000,-0.108248,1
1772477564,510589609,-1.048855,-1.681892,-1.848063,-0.374198,-1.208736,0.347854,1,0.221656,-0.132908,0.311127,-0.306170,0.311127,-0.289615,0.221493,-0.289615,0.219958,-0.027387,0.309915,-0.027434,0.310066,-0.025671,0.220000,-0.025671,1,-1.500164,0.220000,0.220000,-0.020101,-0.034768,-0.286170,-0.326170,0.311127,0.110000,-0.102394,0
1772477564,535530269,-1.051066,-1.688797,-1.851481,-0.365609,-1.203018,0.340746,1,0.221699,-0.152763,0.311127,-0.289615,0.311127,-0.269512,0.222462,-0.269615,0.220050,-0.026989,0.310066,-0.025671,0.309350,-0.033208,0.220000,-0.033004,1,-1.940648,0.220000,0.220000,-0.018337,-0.033004,-0.269615,-0.309615,0.311127,0.110000,-0.095287,0
1772477564,560542842,-1.052534,-1.695192,-1.855151,-0.359554,-1.200489,0.337076,1,0.221203,-0.187331,0.311127,-0.269512,0.311127,-0.259133,0.222741,-0.259133,0.219700,-0.025739,0.309350,-0.033208,0.309171,-0.034835,0.220000,-0.034835,1,-2.035731,0.220000,0.220000,-0.025875,-0.040542,-0.249512,-0.289512,0.311127,0.110000,-0.091617,0
1772477564,610613115,-1.057402,-1.706152,-1.862833,-0.347809,-1.198065,0.329394,1,0.222905,-0.202154,0.311127,-0.259133,0.311127,-0.237404,0.222179,-0.239133,0.220428,-0.033138,0.309171,-0.034835,0.309574,-0.031043,0.220000,-0.031043,1,-1.814130,0.220000,0.220000,-0.027502,-0.042169,-0.239133,-0.279133,0.311127,0.110000,-0.083935,0
1772477564,635649661,-1.060092,-1.712053,-1.867544,-0.341536,-1.196810,0.324695,1,0.223103,-0.219855,0.311127,-0.237404,0.311127,-0.224112,0.221867,-0.224112,0.220301,-0.035249,0.309574,-0.031043,0.309798,-0.028725,0.220000,-0.028725,1,-1.678644,0.220000,0.220000,-0.023710,-0.038377,-0.217404,-0.257404,0.311127,0.110000,-0.079236,0
1772477564,660623089,-1.063263,-1.718111,-1.872847,-0.336598,-1.195715,0.319620,1,0.222006,-0.248649,0.311127,-0.224112,0.311127,-0.209758,0.221622,-0.209758,0.219845,-0.030898,0.309798,-0.028725,0.309974,-0.026765,0.220000,-0.026765,1,-1.564129,0.220000,0.220000,-0.021392,-0.036058,-0.204112,-0.244112,0.311127,0.110000,-0.074161,0
1772477564,710688786,-1.066780,-1.727331,-1.884262,-0.327055,-1.193204,0.308205,1,0.222611,-0.230959,0.311127,-0.209758,0.311127,-0.177472,0.221257,-0.189758,0.220789,-0.028420,0.309974,-0.026765,0.310234,-0.023554,0.220000,-0.023554,1,-1.376483,0.220000,0.220000,-0.019432,-0.034099,-0.189758,-0.229758,0.311127,0.110000,-0.062746,0
1772477564,735695361,-1.068957,-1.732061,-1.889322,-0.321941,-1.192219,0.303145,1,0.221480,-0.212639,0.311127,-0.177472,0.311127,-0.163159,0.221017,-0.163159,0.219886,-0.026521,0.310234,-0.023554,0.310406,-0.021174,0.220000,-0.021174,1,-1.237386,0.220000,0.220000,-0.016221,-0.030888,-0.157472,-0.197472,0.311127,0.110000,-0.057686,0
1772477564,760732569,-1.072094,-1.737413,-1.893659,-0.315764,-1.191652,0.298808,1,0.220771,-0.202349,0.311127,-0.163159,0.311127,-0.150893,0.220667,-0.150893,0.219495,-0.023703,0.310406,-0.021174,0.310654,-0.017142,0.220000,-0.017142,1,-1.001729,0.220000,0.220000,-0.013841,-0.028507,-0.143159,-0.183159,0.311127,0.110000,-0.053349,0
1772477564,810784251,-1.076997,-1.746119,-1.904763,-0.303084,-1.186249,0.286424,1,0.221040,-0.175190,0.311127,-0.150893,0.311127,-0.115865,0.220853,-0.130893,0.220056,-0.020835,0.310654,-0.017142,0.310522,-0.019394,0.220000,-0.019394,1,-1.133340,0.220000,0.220000,-0.009808,-0.024475,-0.130893,-0.170893,0.311127,0.110000,-0.040964,0
1772477564,835997899,-1.078288,-1.751321,-1.908009,-0.298101,-1.184274,0.283178,1,0.220654,-0.144135,0.311127,-0.115865,0.311127,-0.106685,0.220941,-0.106685,0.219989,-0.017113,0.310522,-0.019394,0.310459,-0.020374,0.220000,-0.020374,1,-1.190642,0.220000,0.220000,-0.012060,-0.026727,-0.095865,-0.135865,0.311127,0.110000,-0.037719,0
1772477564,860870230,-1.080415,-1.755478,-1.913154,-0.293482,-1.183589,0.278033,1,0.220953,-0.117229,0.311127,-0.106685,0.311127,-0.092132,0.220694,-0.092132,0.219997,-0.020536,0.310459,-0.020374,0.310635,-0.017485,0.220000,-0.017485,1,-1.021823,0.220000,0.220000,-0.013041,-0.027708,-0.086685,-0.126685,0.311127,0.110000,-0.032574,0
1772477564,910972156,-1.084886,-1.765823,-1.920073,-0.282466,-1.181212,0.271114,1,0.220284,-0.112671,0.311127,-0.092132,0.311127,4.370322,0.220463,-0.072132,0.219370,-0.020054,0.310635,-0.017485,0.310799,-0.014285,0.220000,-0.014285,1,-0.834823,0.220000,0.220000,-0.010152,-0.024819,-0.072132,-0.112132,0.311127,0.110000,1.545142,0
1772477564,936122383,-1.086797,-1.771380,-1.922013,-0.276833,-1.179536,0.269174,1,0.220781,-0.092173,0.311127,4.370322,0.311127,4.445818,0.220479,0.600000,0.220090,-0.017444,0.310799,-0.014285,0.310788,-0.014522,0.220000,-0.014522,1,-0.862197,0.220000,0.220000,-0.006952,-0.021619,0.600000,0.600000,0.311127,0.110000,1.547082,0
1772477564,961087368,-1.088386,-1.775243,-1.923898,-0.272766,-1.178584,0.267288,1,0.220353,-0.058292,0.311127,4.445818,0.311127,4.629865,0.220447,0.600000,0.219863,-0.014698,0.310788,-0.014522,0.310811,-0.014030,0.220000,-0.014030,1,-0.866422,0.220000,0.220000,-0.007188,-0.021855,0.600000,0.600000,0.311127,0.110000,1.548967,0
1772477565,11268351,-1.093164,-1.785744,-1.929239,-0.261444,-1.176367,0.261947,1,0.220762,-0.051189,0.311127,4.629865,0.311127,5.224635,0.220288,0.600000,0.220308,-0.014154,0.310811,-0.014030,0.310923,-0.011254,0.220000,-0.011254,1,-0.781564,0.220000,0.220000,-0.006696,-0.021363,0.600000,0.600000,0.311127,0.110000,1.554308,0
1772477565,36263184,-1.096148,-1.789856,-1.930488,-0.256396,-1.176300,0.260690,1,0.220480,-0.029194,0.311127,5.224635,0.311127,5.522957,0.220114,0.600000,0.220029,-0.014084,0.310923,-0.011254,0.311046,-0.007084,0.220000,-0.007084,1,-0.519635,0.220000,0.220000,-0.003920,-0.018587,0.600000,0.600000,0.311127,0.110000,1.555565,0
1772477565,61269933,-1.098297,-1.795247,-1.931924,-0.251359,-1.172914,0.259090,1,0.219789,0.017895,0.311127,5.522957,0.311127,5.910808,0.220472,0.600000,0.219712,-0.005814,0.311046,-0.007084,0.310786,-0.014565,0.220000,-0.014417,1,-1.142276,0.220000,0.220000,0.000250,-0.014417,0.600000,0.600000,0.311127,0.110000,1.557166,0
1772477565,111416731,-1.102905,-1.805229,-1.932070,-0.240558,-1.170861,0.258943,1,0.220075,0.004613,0.311127,5.910808,0.311127,6.826711,0.220404,0.600000,0.219960,-0.007123,0.310786,-0.014565,0.310841,-0.013342,0.220000,-0.013342,1,-1.208402,0.220000,0.220000,-0.007231,-0.021898,0.600000,0.600000,0.311127,0.110000,1.557313,0
1772477565,136588881,-1.105155,-1.810471,-1.931794,-0.234984,-1.169646,0.259219,1,0.220560,0.035729,0.311127,6.826711,0.311127,7.422157,0.220407,0.600000,0.220104,-0.014172,0.310841,-0.013342,0.310839,-0.013391,0.220000,-0.013391,1,-1.318905,0.220000,0.220000,-0.006009,-0.020675,0.600000,0.600000,0.311127,0.110000,1.557037,0
1772477565,161574719,-1.106374,-1.816340,-1.931967,-0.229500,-1.167227,0.259046,1,0.220127,0.062814,0.311127,7.422157,0.311127,7.786048,0.220866,0.600000,0.219688,-0.013905,0.310839,-0.013391,0.310512,-0.019545,0.220000,-0.019545,1,-2.114943,0.220000,0.220000,-0.006058,-0.020725,0.600000,0.600000,0.311127,0.110000,1.557210,0
1772477565,211887529,-1.111633,-1.826692,-1.928706,-0.218020,-1.165489,0.262307,1,0.220393,0.071023,0.311127,7.786048,0.311127,7.769742,0.220663,0.600000,0.220001,-0.013136,0.310512,-0.019545,0.310657,-0.017089,0.220000,-0.017089,1,-2.297730,0.220000,0.220000,-0.012212,-0.026878,0.600000,0.600000,0.311127,0.110000,1.553948,0
1772477565,236894030,-1.113322,-1.831897,-1.926690,-0.212802,-1.163838,0.264324,1,0.220740,0.098121,0.311127,7.769742,0.311127,7.759659,0.221066,0.600000,0.219836,-0.019965,0.310657,-0.017089,0.310370,-0.021683,0.220000,-0.021683,1,-3.289883,0.220000,0.220000,-0.009756,-0.024423,0.600000,0.600000,0.311127,0.110000,1.551932,0
1772477565,261884409,-1.116141,-1.838112,-1.924132,-0.206106,-1.162521,0.266882,1,0.221149,0.094129,0.311127,7.759659,0.311127,7.746869,0.221143,0.600000,0.219992,-0.022584,0.310370,-0.021683,0.310315,-0.022459,0.220000,-0.022459,1,-4.061742,0.220000,0.220000,-0.014350,-0.029017,0.600000,0.600000,0.311127,0.110000,1.549374,0
1772477565,312041987,-1.122753,-1.850843,-1.917666,-0.191525,-1.159845,0.273836,1,0.220419,0.123026,0.311127,7.746869,0.311127,7.712097,0.221067,7.726869,0.219305,-0.022133,0.310315,-0.022459,0.310369,-0.021698,0.220000,-0.021698,1,-6.731389,0.220000,0.220000,-0.015125,-0.029792,0.600000,0.600000,0.311127,0.110000,1.542419,0
1772477565,337175757,-1.124670,-1.856559,-1.914962,-0.185760,-1.158081,0.276540,1,0.221522,0.162846,0.311127,7.712097,0.311127,7.698577,0.221907,0.600000,0.220332,-0.022928,0.310369,-0.021698,0.309229,-0.034314,0.220000,-0.029032,1,-14.976221,0.220000,0.220000,-0.014365,-0.029032,0.600000,0.600000,0.311127,0.110000,1.539715,0
1772477565,362292774,-1.127631,-1.861435,-1.910870,-0.180072,-1.157653,0.280632,1,0.222679,0.132544,0.311127,7.698577,0.311127,7.678115,0.221648,7.678577,0.220577,-0.030528,0.309229,-0.034314,0.310615,-0.017842,0.220000,-0.026980,1,-12.655145,0.220000,0.220000,-0.026980,-0.041647,0.600000,0.600000,0.311127,0.110000,1.535623,0
1772477565,412500653,-1.132496,-1.873681,-1.901134,-0.167280,-1.154488,0.290368,1,0.221532,0.191744,0.311127,7.678115,0.311127,7.629436,0.303464,7.658115,0.219562,-0.029476,0.310615,-0.017842,-0.311122,0.001680,0.303282,-0.010508,1,2.620996,0.220000,0.220000,-0.010508,-0.025175,0.600000,0.600000,0.311127,0.110000,1.525887,0
1772477565,437583064,-1.135168,-1.878999,-1.896466,-0.161400,-1.153569,0.295037,1,0.221767,0.206168,0.311127,7.629436,0.311127,7.606095,0.220185,7.609436,0.220613,-0.022592,-0.311122,0.001680,-0.309956,0.026970,-0.220000,0.009013,1,17.250041,-0.220000,-0.220000,0.009013,-0.005653,0.600000,0.600000,0.311127,0.110000,1.521219,0
1772477565,462638750,-1.137126,-1.883655,-1.891102,-0.156474,-1.152454,0.300400,1,0.204002,0.287099,0.311127,7.606095,0.311127,7.579277,0.221668,7.586095,0.203902,-0.006379,-0.309956,0.026970,-0.309941,0.027141,-0.220000,0.027141,1,11.553182,-0.220000,-0.220000,0.034304,0.019637,0.600000,0.600000,0.311127,0.110000,1.515855,0
1772477565,512827023,-1.141436,-1.892978,-1.881272,-0.146383,-1.150538,0.310230,1,0.205100,0.248943,0.311127,7.579277,0.311127,7.530127,0.222517,7.559277,0.204977,-0.007102,-0.309941,0.027141,-0.309332,0.033375,-0.220000,0.033375,1,8.456187,-0.220000,-0.220000,0.034474,0.019807,0.600000,0.600000,0.311127,0.110000,1.506025,0
