sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772477909,363049492,-0.880406,-1.269763,-2.995802,-0.951626,-1.415106,-0.618880,1,0.173216,0.579026,0.175033,0.471568,0.183363,0.466227,0.183363,0.466227,0.152718,0.081738,0.154924,0.081456,0.162257,0.085408,0.162257,0.085408,0,3.548174,0.162257,0.147590,0.088790,0.074123,0.491568,0.451568,0.311127,0.262549,0.667572,1
1772477909,388012806,-0.883849,-1.271917,-2.984189,-0.947649,-1.415935,-0.607267,1,0.174606,0.470800,0.183363,0.466227,0.191707,0.458211,0.191707,0.458211,0.153713,0.082824,0.162257,0.085408,0.169590,0.089390,0.169590,0.089390,0,3.390630,0.169590,0.154924,0.092741,0.078074,0.486227,0.446227,0.311127,0.275044,0.657400,1
1772477909,438083953,-0.890778,-1.278983,-2.960312,-0.937867,-1.415510,-0.583310,1,0.183537,0.454906,0.191707,0.458211,0.198348,0.439539,0.198348,0.439539,0.161640,0.086939,0.169590,0.089390,0.176924,0.089665,0.176924,0.089665,0,3.144089,0.176924,0.162257,0.096724,0.082057,0.478211,0.438211,0.311127,0.287560,0.637236,1
1772477909,463068671,-0.894346,-1.280648,-2.949454,-0.936301,-1.414330,-0.570872,1,0.196067,0.514173,0.198348,0.439539,0.205488,0.432421,0.205488,0.432421,0.173255,0.091788,0.176924,0.089665,0.184257,0.090965,0.184257,0.090965,0,2.975767,0.184257,0.169590,0.096998,0.082331,0.459539,0.419539,0.311127,0.297521,0.626092,1
1772477909,488114684,-0.898469,-1.284097,-2.938881,-0.930937,-1.414686,-0.560298,1,0.196367,0.408939,0.205488,0.432421,0.213400,0.427619,0.213400,0.427619,0.174599,0.089863,0.184257,0.090965,0.191590,0.093981,0.191590,0.093981,0,2.857596,0.191590,0.176924,0.098298,0.083631,0.452421,0.412421,0.311127,0.308232,0.617648,1
1772477909,538147319,-0.906049,-1.290796,-2.916698,-0.920695,-1.415180,-0.538387,1,0.207047,0.419799,0.213400,0.427619,0.220242,0.411302,0.220242,0.411302,0.185254,0.092464,0.191590,0.093981,0.198924,0.094530,0.198924,0.094530,0,2.681716,0.198924,0.184257,0.101315,0.086648,0.447619,0.407619,0.311127,0.320099,0.597786,1
1772477909,563142208,-0.910960,-1.293606,-2.905330,-0.912449,-1.418577,-0.532646,1,0.209233,0.399016,0.220242,0.411302,0.229555,0.412963,0.229555,0.412963,0.186954,0.093951,0.198924,0.094530,0.206257,0.100765,0.206257,0.100765,0,2.660355,0.206257,0.191590,0.101863,0.087196,0.431302,0.391302,0.311127,0.330000,0.593660,1
1772477909,588174661,-0.915376,-1.298914,-2.895411,-0.905584,-1.417833,-0.522727,1,0.217272,0.405559,0.229555,0.412963,0.236470,0.418946,0.236470,0.418946,0.195428,0.094949,0.206257,0.100765,0.213590,0.101475,0.213590,0.101475,0,2.600763,0.213590,0.198924,0.108099,0.093432,0.432963,0.392963,0.311127,0.330000,0.584650,1
1772477909,638158381,-0.923442,-1.306482,-2.875401,-0.894440,-1.417842,-0.502723,1,0.217179,0.385284,0.236470,0.418946,0.241554,0.413909,0.241554,0.413909,0.194636,0.096352,0.213590,0.101475,0.220000,0.099741,0.220000,0.099741,0,2.502502,0.220000,0.206257,0.108809,0.094142,0.438946,0.398946,0.311127,0.330000,0.565464,1
1772477909,663137789,-0.928628,-1.310635,-2.866438,-0.885728,-1.414478,-0.493909,1,0.217522,0.375405,0.241554,0.413909,0.239696,0.404745,0.239696,0.404745,0.196024,0.094290,0.220000,0.099741,0.220000,0.095154,0.220000,0.095154,0,2.405924,0.220000,0.212667,0.107074,0.092407,0.433909,0.393909,0.311127,0.330000,0.557230,1
1772477909,688175605,-0.932009,-1.314757,-2.858318,-0.880431,-1.413867,-0.485788,1,0.218882,0.362974,0.239696,0.404745,0.238780,0.397322,0.238780,0.397322,0.198732,0.091732,0.220000,0.095154,0.220000,0.092822,0.220000,0.092822,0,2.355958,0.220000,0.212667,0.102487,0.087821,0.424745,0.384745,0.311127,0.330000,0.549109,1
1772477909,738184021,-0.941052,-1.321202,-2.840230,-0.869535,-1.415480,-0.467827,1,0.221455,0.369813,0.238780,0.397322,0.237699,0.383121,0.237699,0.383121,0.202664,0.089272,0.220000,0.092822,0.220000,0.090006,0.220000,0.090006,0,2.294870,0.220000,0.212667,0.100155,0.085488,0.417322,0.377322,0.311127,0.330000,0.531889,1
1772477909,763206606,-0.945199,-1.325668,-2.831415,-0.865767,-1.413947,-0.462472,1,0.222907,0.369327,0.237699,0.383121,0.236809,0.378355,0.236809,0.378355,0.205143,0.087200,0.220000,0.090006,0.220000,0.087626,0.220000,0.087626,0,2.242593,0.220000,0.212667,0.097339,0.082672,0.403121,0.363121,0.311127,0.330000,0.527250,1
1772477909,788184367,-0.948984,-1.329289,-2.821301,-0.860529,-1.413996,-0.452358,1,0.224919,0.366628,0.236809,0.378355,0.235979,0.369797,0.235979,0.369797,0.207563,0.086637,0.220000,0.087626,0.220000,0.085358,0.220000,0.085358,0,2.192232,0.220000,0.212667,0.094959,0.080292,0.398355,0.358355,0.311127,0.330000,0.517136,1
1772477909,838207757,-0.957863,-1.336695,-2.802168,-0.848988,-1.415016,-0.433106,1,0.227778,0.365752,0.235979,0.369797,0.234741,0.354511,0.234741,0.354511,0.210940,0.085949,0.220000,0.085358,0.220000,0.081873,0.220000,0.081873,0,2.113813,0.220000,0.212667,0.092691,0.078024,0.389797,0.349797,0.311127,0.330000,0.498374,1
1772477909,863249271,-0.961260,-1.340203,-2.793302,-0.843688,-1.418865,-0.420446,1,0.230016,0.357663,0.234741,0.354511,0.234753,0.345934,0.234753,0.345934,0.214037,0.084234,0.220000,0.081873,0.220000,0.081910,0.220000,0.081910,0,2.114653,0.220000,0.212667,0.089206,0.074539,0.374511,0.334511,0.311127,0.330000,0.486290,1
1772477909,888249998,-0.965494,-1.343662,-2.784157,-0.838240,-1.419322,-0.411301,1,0.232698,0.359585,0.234753,0.345934,0.234178,0.339011,0.234178,0.339011,0.217585,0.082493,0.220000,0.081910,0.220000,0.080246,0.220000,0.080246,0,2.076781,0.220000,0.212667,0.089243,0.074576,0.365934,0.325934,0.311127,0.330000,0.477729,1
1772477909,938259638,-0.973587,-1.349755,-2.766782,-0.828177,-1.420623,-0.394116,1,0.234468,0.350545,0.234178,0.339011,0.233241,0.325806,0.233241,0.325806,0.219120,0.083435,0.220000,0.080246,0.220000,0.077469,0.220000,0.077469,0,2.012976,0.220000,0.212667,0.087579,0.072912,0.359011,0.319011,0.311127,0.330000,0.460965,1
1772477909,963246446,-0.976675,-1.353714,-2.758655,-0.822900,-1.421857,-0.392608,1,0.234262,0.344633,0.233241,0.325806,0.233516,0.325122,0.233516,0.325122,0.219437,0.082013,0.220000,0.077469,0.220000,0.078291,0.220000,0.078291,0,2.031948,0.220000,0.212667,0.084802,0.070136,0.345806,0.305806,0.311127,0.330000,0.459457,1
1772477910,13240295,-0.984959,-1.360674,-2.742145,-0.812113,-1.422686,-0.376097,1,0.233139,0.320171,0.233516,0.325122,0.232556,0.312461,0.232556,0.312461,0.219604,0.078282,0.220000,0.078291,0.220000,0.075382,0.220000,0.075382,0,1.964527,0.220000,0.212667,0.085624,0.070958,0.345122,0.305122,0.311127,0.330000,0.443385,1
1772477910,38266510,-0.989894,-1.364242,-2.733487,-0.806096,-1.423583,-0.367495,1,0.234089,0.319769,0.232556,0.312461,0.232190,0.306239,0.232190,0.306239,0.220442,0.078760,0.220000,0.075382,0.220000,0.074244,0.220000,0.074244,0,1.937909,0.220000,0.212667,0.082716,0.068049,0.332461,0.292461,0.311127,0.330000,0.435242,1
1772477910,63350376,-0.993149,-1.367193,-2.725263,-0.801963,-1.423292,-0.361695,1,0.232523,0.306159,0.232190,0.306239,0.231738,0.301570,0.231738,0.301570,0.219521,0.076663,0.220000,0.074244,0.220000,0.072817,0.220000,0.072817,0,1.904367,0.220000,0.212667,0.081577,0.066911,0.326239,0.286239,0.311127,0.330000,0.429443,1
1772477910,88246463,-0.996616,-1.372074,-2.717247,-0.796067,-1.422248,-0.353680,1,0.232118,0.311859,0.231738,0.301570,0.230987,0.295221,0.230987,0.295221,0.219577,0.075264,0.220000,0.072817,0.220000,0.070391,0.220000,0.070391,0,1.846913,0.220000,0.212667,0.080150,0.065483,0.321570,0.281570,0.311127,0.330000,0.421769,1
1772477910,138280962,-1.006240,-1.379642,-2.701538,-0.783839,-1.423596,-0.337936,1,0.231372,0.296211,0.230987,0.295221,0.230325,0.283611,0.230325,0.283611,0.219298,0.073765,0.220000,0.070391,0.220000,0.068188,0.220000,0.068188,0,1.794258,0.220000,0.212667,0.077724,0.063058,0.315221,0.275221,0.311127,0.330000,0.406345,1
1772477910,163242579,-1.010540,-1.383232,-2.693352,-0.774968,-1.423190,-0.327839,1,0.230765,0.287453,0.230325,0.283611,0.229661,0.276003,0.229661,0.276003,0.219639,0.070790,0.220000,0.068188,0.220000,0.065909,0.220000,0.065909,0,1.739296,0.220000,0.212667,0.075522,0.060855,0.303611,0.263611,0.311127,0.330000,0.396590,1
1772477910,188257726,-1.013813,-1.386320,-2.685916,-0.770469,-1.423279,-0.320403,1,0.230362,0.284344,0.229661,0.276003,0.229238,0.270506,0.229238,0.270506,0.219742,0.069138,0.220000,0.065909,0.220000,0.064419,0.220000,0.064419,0,1.703123,0.220000,0.212667,0.073242,0.058576,0.296003,0.256003,0.311127,0.330000,0.389408,1
1772477910,238309921,-1.022784,-1.395647,-2.672138,-0.757538,-1.422922,-0.306633,1,0.229516,0.270183,0.229238,0.270506,0.228442,0.260186,0.228442,0.260186,0.219828,0.065978,0.220000,0.064419,0.220000,0.061530,0.220000,0.061530,0,1.632390,0.220000,0.212667,0.071753,0.057086,0.290506,0.250506,0.311127,0.330000,0.375856,1
1772477910,263255688,-1.026845,-1.399232,-2.664999,-0.752476,-1.424279,-0.300003,1,0.229444,0.268205,0.228442,0.260186,0.228350,0.255651,0.228350,0.255651,0.220045,0.064999,0.220000,0.061530,0.220000,0.061188,0.220000,0.061188,0,1.623974,0.220000,0.212667,0.068863,0.054196,0.280186,0.240186,0.311127,0.330000,0.369453,1
1772477910,288271353,-1.030621,-1.403527,-2.658603,-0.746771,-1.423861,-0.293608,1,0.228290,0.266979,0.228350,0.255651,0.227946,0.250780,0.227946,0.250780,0.219618,0.062324,0.220000,0.061188,0.220000,0.059659,0.220000,0.059659,0,1.586221,0.220000,0.212667,0.068521,0.053854,0.275651,0.235651,0.311127,0.330000,0.363058,1
1772477910,338405810,-1.038880,-1.412651,-2.645245,-0.734505,-1.423156,-0.280231,1,0.228396,0.266849,0.227946,0.250780,0.227168,0.240828,0.227168,0.240828,0.219817,0.062010,0.220000,0.059659,0.220000,0.056617,0.220000,0.056617,0,1.510481,0.220000,0.212667,0.066993,0.052326,0.270780,0.230780,0.311127,0.330000,0.349843,1
1772477910,363353019,-1.042497,-1.415096,-2.638184,-0.731412,-1.424828,-0.272056,1,0.227543,0.235513,0.227168,0.240828,0.227026,0.235138,0.227026,0.235138,0.219425,0.060237,0.220000,0.056617,0.220000,0.056044,0.220000,0.056044,0,1.496137,0.220000,0.212667,0.063950,0.049284,0.260828,0.220828,0.311127,0.330000,0.341792,1
1772477910,388377733,-1.047274,-1.419322,-2.631590,-0.725043,-1.425154,-0.265462,1,0.226729,0.238774,0.227026,0.235138,0.226783,0.230355,0.226783,0.230355,0.219562,0.056559,0.220000,0.056044,0.220000,0.055049,0.220000,0.055049,0,1.471139,0.220000,0.212667,0.063378,0.048711,0.255138,0.215138,0.311127,0.330000,0.335198,1
1772477910,438481952,-1.054623,-1.428475,-2.617955,-0.713387,-1.423763,-0.251826,1,0.226927,0.240173,0.226783,0.230355,0.225940,0.220288,0.225940,0.220288,0.219839,0.056273,0.220000,0.055049,0.220000,0.051466,0.220000,0.051466,0,1.380517,0.220000,0.212667,0.062382,0.047715,0.250355,0.210355,0.311127,0.330000,0.321746,1
1772477910,463530906,-1.057853,-1.432809,-2.612565,-0.708036,-1.423021,-0.246479,1,0.226515,0.213170,0.225940,0.220288,0.225603,0.216305,0.225603,0.216305,0.219783,0.054813,0.220000,0.051466,0.220000,0.049968,0.220000,0.049968,0,1.342351,0.220000,0.212667,0.058799,0.044132,0.240288,0.200288,0.311127,0.330000,0.316398,1
1772477910,488567748,-1.062712,-1.435416,-2.607067,-0.702178,-1.429485,-0.243241,1,0.226019,0.218178,0.225603,0.216305,0.226545,0.215009,0.226545,0.215009,0.220091,0.051424,0.220000,0.049968,0.220000,0.054060,0.220000,0.054060,0,1.446231,0.220000,0.212667,0.057302,0.042635,0.236305,0.196305,0.311127,0.330000,0.313196,1
1772477910,538662224,-1.070146,-1.442467,-2.597078,-0.691934,-1.429677,-0.233252,1,0.225599,0.222752,0.226545,0.215009,0.226149,0.207791,0.226149,0.207791,0.219907,0.050355,0.220000,0.054060,0.220000,0.052376,0.220000,0.052376,0,1.403637,0.220000,0.212667,0.061393,0.046727,0.235009,0.195009,0.311127,0.330000,0.303213,1
1772477910,563645731,-1.073727,-1.446170,-2.590674,-0.686784,-1.429552,-0.226848,1,0.226894,0.213701,0.226149,0.207791,0.225846,0.203131,0.225846,0.203131,0.220283,0.054374,0.220000,0.052376,0.220000,0.051055,0.220000,0.051055,0,1.370064,0.220000,0.212667,0.059709,0.045043,0.227791,0.187791,0.311127,0.330000,0.296809,1
1772477910,588747335,-1.077951,-1.450513,-2.584713,-0.680795,-1.429463,-0.220934,1,0.225521,0.204713,0.225846,0.203131,0.225592,0.198840,0.225592,0.198840,0.219189,0.053065,0.220000,0.051055,0.220000,0.049918,0.220000,0.049918,0,1.341060,0.220000,0.212667,0.058388,0.043722,0.223131,0.183131,0.311127,0.330000,0.290866,1
1772477910,638793008,-1.086269,-1.458882,-2.573178,-0.671902,-1.431160,-0.211360,1,0.226128,0.196823,0.225592,0.198840,0.225463,0.192150,0.225463,0.192150,0.220292,0.051041,0.220000,0.049918,0.220000,0.049329,0.220000,0.049329,0,1.326008,0.220000,0.212667,0.057251,0.042585,0.218840,0.178840,0.311127,0.330000,0.281242,1
1772477910,663818244,-1.090182,-1.464008,-2.568805,-0.665516,-1.430267,-0.206987,1,0.225099,0.188195,0.225463,0.192150,0.225177,0.188852,0.225177,0.188852,0.219583,0.049525,0.220000,0.049329,0.220000,0.048008,0.220000,0.048008,0,1.292124,0.220000,0.212667,0.056663,0.041996,0.212150,0.172150,0.311127,0.330000,0.276766,1
1772477910,688848520,-1.093794,-1.467296,-2.564646,-0.660635,-1.430468,-0.202828,1,0.225924,0.187281,0.225177,0.188852,0.225054,0.185913,0.225054,0.185913,0.220422,0.049554,0.220000,0.048008,0.220000,0.047429,0.220000,0.047429,0,1.277232,0.220000,0.212667,0.055341,0.040675,0.208852,0.168852,0.311127,0.330000,0.272607,1
1772477910,738963327,-1.101655,-1.474536,-2.552235,-0.649898,-1.430949,-0.190368,1,0.224835,0.183215,0.225054,0.185913,0.224640,0.177001,0.224640,0.177001,0.219751,0.047542,0.220000,0.047429,0.220000,0.045422,0.220000,0.045422,0,1.225445,0.220000,0.212667,0.054762,0.040095,0.205913,0.165913,0.311127,0.330000,0.260018,1
1772477910,763915906,-1.104915,-1.480731,-2.548465,-0.641464,-1.431972,-0.185088,1,0.224804,0.189672,0.224640,0.177001,0.224622,0.173302,0.224622,0.173302,0.219764,0.047334,0.220000,0.045422,0.220000,0.045330,0.220000,0.045330,0,1.223073,0.220000,0.212667,0.052755,0.038089,0.197001,0.157001,0.311127,0.330000,0.254605,1
1772477910,788995356,-1.108777,-1.484645,-2.543036,-0.635965,-1.431896,-0.179659,1,0.224208,0.177339,0.224622,0.173302,0.224416,0.169305,0.224416,0.169305,0.219547,0.045482,0.220000,0.045330,0.220000,0.044299,0.220000,0.044299,0,1.196345,0.220000,0.212667,0.052664,0.037997,0.193302,0.153302,0.311127,0.330000,0.248961,1
1772477910,839092396,-1.116748,-1.492741,-2.533403,-0.624606,-1.431727,-0.170026,1,0.224070,0.163805,0.224416,0.169305,0.224072,0.162347,0.224072,0.162347,0.219606,0.044506,0.220000,0.044299,0.220000,0.042526,0.220000,0.042526,0,1.150222,0.220000,0.212667,0.051632,0.036966,0.189305,0.149305,0.311127,0.330000,0.239094,1
1772477910,864052498,-1.120797,-1.496910,-2.528265,-0.618795,-1.431599,-0.164888,1,0.224971,0.170104,0.224072,0.162347,0.223888,0.158728,0.223888,0.158728,0.220519,0.044536,0.220000,0.042526,0.220000,0.041544,0.220000,0.041544,0,1.124600,0.220000,0.212667,0.049859,0.035193,0.182347,0.142347,0.311127,0.330000,0.233957,1
1772477910,889111116,-1.124857,-1.503304,-2.524345,-0.611381,-1.429884,-0.160953,1,0.224032,0.169256,0.223888,0.158728,0.223575,0.155695,0.223575,0.155695,0.219937,0.042640,0.220000,0.041544,0.220000,0.039820,0.220000,0.039820,0,1.079442,0.220000,0.212667,0.048878,0.034211,0.178728,0.138728,0.311127,0.330000,0.229809,1
1772477910,939194241,-1.131148,-1.510772,-2.515113,-0.600707,-1.428640,-0.151295,1,0.223411,0.150290,0.223575,0.155695,0.223137,0.148638,0.223137,0.148638,0.219901,0.039450,0.220000,0.039820,0.220000,0.037281,0.220000,0.037281,0,1.012601,0.220000,0.212667,0.047154,0.032487,0.175695,0.135695,0.311127,0.330000,0.219822,1
1772477910,964183271,-1.135700,-1.513722,-2.511152,-0.595394,-1.429732,-0.147334,1,0.224413,0.146510,0.223137,0.148638,0.223154,0.145736,0.223154,0.145736,0.220913,0.039477,0.220000,0.037281,0.220000,0.037383,0.220000,0.037383,0,1.015282,0.220000,0.212667,0.044615,0.029948,0.168638,0.128638,0.311127,0.330000,0.215514,1
1772477910,989218983,-1.139366,-1.517372,-2.507123,-0.590221,-1.429703,-0.143305,1,0.223671,0.148165,0.223154,0.145736,0.223039,0.142938,0.223039,0.142938,0.220571,0.037107,0.220000,0.037383,0.220000,0.036694,0.220000,0.036694,0,0.997091,0.220000,0.212667,0.044716,0.030050,0.165736,0.125736,0.311127,0.330000,0.211485,1
1772477911,39349358,-1.146254,-1.526241,-2.499553,-0.579090,-1.428217,-0.135735,1,0.223164,0.146641,0.223039,0.142938,0.222687,0.137409,0.222687,0.137409,0.220151,0.036545,0.220000,0.036694,0.220000,0.034489,0.220000,0.034489,0,0.938639,0.220000,0.212667,0.044028,0.029361,0.162938,0.122938,0.311127,0.330000,0.203626,1
1772477911,64284979,-1.150439,-1.530887,-2.495619,-0.572868,-1.427794,-0.131741,1,0.222911,0.138557,0.222687,0.137409,0.222549,0.134330,0.222549,0.134330,0.219842,0.036861,0.220000,0.034489,0.220000,0.033588,0.220000,0.033588,0,0.914695,0.220000,0.212667,0.041822,0.027155,0.157409,0.117409,0.311127,0.330000,0.199187,1
1772477911,89358530,-1.154967,-1.534217,-2.491147,-0.567785,-1.427299,-0.125732,1,0.222989,0.139448,0.222549,0.134330,0.222334,0.129831,0.222334,0.129831,0.220268,0.034729,0.220000,0.033588,0.220000,0.032134,0.220000,0.032134,0,0.875940,0.220000,0.212667,0.040922,0.026255,0.154330,0.114330,0.311127,0.330000,0.192702,1
1772477911,139496072,-1.161614,-1.542831,-2.483458,-0.557007,-1.425809,-0.118042,1,0.222265,0.119561,0.222334,0.129831,0.222021,0.124229,0.222021,0.124229,0.220022,0.031496,0.220000,0.032134,0.220000,0.029888,0.220000,0.029888,0,0.815869,0.220000,0.212667,0.039467,0.024801,0.149831,0.109831,0.311127,0.330000,0.184647,1
1772477911,164430646,-1.165100,-1.548212,-2.480049,-0.550749,-1.424411,-0.114634,1,0.222110,0.127738,0.222021,0.124229,0.221833,0.121833,0.221833,0.121833,0.219793,0.031994,0.220000,0.029888,0.220000,0.028461,0.220000,0.028461,0,0.777575,0.220000,0.212667,0.037221,0.022555,0.144229,0.104229,0.311127,0.330000,0.181239,1
1772477911,189469357,-1.169487,-1.551549,-2.476885,-0.545281,-1.425103,-0.111469,1,0.221698,0.121828,0.221833,0.121833,0.221834,0.119328,0.221834,0.119328,0.219711,0.029618,0.220000,0.028461,0.220000,0.028469,0.220000,0.028469,0,0.777778,0.220000,0.212667,0.035795,0.021128,0.141833,0.101833,0.311127,0.330000,0.177513,1
1772477911,239506311,-1.177435,-1.559525,-2.470679,-0.534139,-1.424987,-0.105276,1,0.222304,0.124772,0.221834,0.119328,0.221713,0.114690,0.221713,0.114690,0.220500,0.028267,0.220000,0.028469,0.220000,0.027504,0.220000,0.027504,0,0.751835,0.220000,0.212667,0.035802,0.021135,0.139328,0.099328,0.311127,0.330000,0.170706,1
1772477911,264544481,-1.181819,-1.564459,-2.467166,-0.529888,-1.424689,-0.102022,1,0.221811,0.119796,0.221713,0.114690,0.221622,0.112140,0.221622,0.112140,0.219948,0.028686,0.220000,0.027504,0.220000,0.026765,0.220000,0.026765,0,0.731927,0.220000,0.212667,0.034837,0.020171,0.134690,0.094690,0.311127,0.330000,0.166979,1
1772477911,289588731,-1.185617,-1.567922,-2.463073,-0.524751,-1.424880,-0.097929,1,0.221420,0.108271,0.221622,0.112140,0.221555,0.109359,0.221555,0.109359,0.219746,0.027176,0.220000,0.026765,0.220000,0.026207,0.220000,0.026207,0,0.716884,0.220000,0.212667,0.034098,0.019432,0.132140,0.092140,0.311127,0.330000,0.162887,1
1772477911,339647210,-1.192009,-1.576335,-2.457485,-0.514296,-1.423357,-0.092341,1,0.221909,0.104890,0.221555,0.109359,0.221348,0.105072,0.221348,0.105072,0.220443,0.025463,0.220000,0.026207,0.220000,0.024392,0.220000,0.024392,0,0.667869,0.220000,0.212667,0.033540,0.018874,0.129359,0.089359,0.311127,0.330000,0.156647,1
1772477911,364601774,-1.197738,-1.579930,-2.454175,-0.507690,-1.424807,-0.089031,1,0.221837,0.112558,0.221348,0.105072,0.221407,0.102377,0.221407,0.102377,0.220246,0.026524,0.220000,0.024392,0.220000,0.024919,0.220000,0.024919,0,0.682114,0.220000,0.212667,0.031726,0.017059,0.125072,0.085072,0.311127,0.330000,0.152589,1
1772477911,389661326,-1.201209,-1.582591,-2.451311,-0.503349,-1.425342,-0.086167,1,0.221791,0.107815,0.221407,0.102377,0.221397,0.100451,0.221397,0.100451,0.220482,0.024055,0.220000,0.024919,0.220000,0.024829,0.220000,0.024829,0,0.679673,0.220000,0.212667,0.032252,0.017586,0.122377,0.082377,0.311127,0.330000,0.149726,1
1772477911,439720242,-1.208145,-1.592229,-2.445840,-0.491907,-1.423096,-0.080737,1,0.220950,0.097255,0.221397,0.100451,0.221157,0.096286,0.221157,0.096286,0.219575,0.024611,0.220000,0.024829,0.220000,0.022597,0.220000,0.022597,0,0.619237,0.220000,0.212667,0.032162,0.017495,0.120451,0.080451,0.311127,0.330000,0.143673,1
1772477911,464731704,-1.211856,-1.596286,-2.443418,-0.491436,-1.418402,-0.079100,1,0.221335,0.108423,0.221157,0.096286,0.220827,0.094563,0.220827,0.094563,0.219972,0.024525,0.220000,0.022597,0.220000,0.019098,0.220000,0.019098,0,0.524147,0.220000,0.212667,0.029930,0.015263,0.116286,0.076286,0.311127,0.330000,0.141314,1
1772477911,489723064,-1.215421,-1.599888,-2.440474,-0.486369,-1.418334,-0.076155,1,0.220702,0.076412,0.220827,0.094563,0.220786,0.092576,0.220786,0.092576,0.219951,0.018182,0.220000,0.019098,0.220000,0.018613,0.220000,0.018613,0,0.510935,0.220000,0.212667,0.026431,0.011765,0.114563,0.074563,0.311127,0.330000,0.138369,1
1772477911,539741044,-1.222753,-1.608564,-2.435721,-0.475058,-1.417292,-0.071403,1,0.220298,0.099506,0.220786,0.092576,0.220682,0.088758,0.220682,0.088758,0.219522,0.018477,0.220000,0.018613,0.220000,0.017333,0.220000,0.017333,0,0.476029,0.220000,0.212667,0.025947,0.011280,0.112576,0.072576,0.311127,0.330000,0.132725,1
1772477911,564829272,-1.226661,-1.613297,-2.432593,-0.468952,-1.416660,-0.068275,1,0.220753,0.088187,0.220682,0.088758,0.220615,0.086096,0.220615,0.086096,0.219946,0.018854,0.220000,0.017333,0.220000,0.016468,0.220000,0.016468,0,0.452401,0.220000,0.212667,0.024667,0.010000,0.108758,0.068758,0.311127,0.330000,0.128784,1
1772477911,589865217,-1.231259,-1.618572,-2.429970,-0.461975,-1.416124,-0.065652,1,0.220472,0.081304,0.220615,0.086096,0.220568,0.083811,0.220568,0.083811,0.219891,0.015991,0.220000,0.016468,0.220000,0.015814,0.220000,0.015814,0,0.434513,0.220000,0.212667,0.023801,0.009135,0.106096,0.066096,0.311127,0.330000,0.125393,1
1772477911,639866058,-1.238446,-1.626674,-2.424647,-0.451169,-1.415389,-0.060329,1,0.220947,0.082798,0.220568,0.083811,0.220483,0.079522,0.220483,0.079522,0.220386,0.015742,0.220000,0.015814,0.220000,0.014580,0.220000,0.014580,0,0.400761,0.220000,0.212667,0.023147,0.008480,0.103811,0.063811,0.311127,0.330000,0.119022,1
1772477911,664855208,-1.242791,-1.630454,-2.422659,-0.445421,-1.415742,-0.058341,1,0.220551,0.079073,0.220483,0.079522,0.220484,0.078195,0.220484,0.078195,0.219996,0.015630,0.220000,0.014580,0.220000,0.014605,0.220000,0.014605,0,0.401454,0.220000,0.212667,0.021913,0.007246,0.099522,0.059522,0.311127,0.330000,0.117035,1
1772477911,689912232,-1.246623,-1.634335,-2.420734,-0.440060,-1.415734,-0.056430,1,0.220285,0.082490,0.220484,0.078195,0.220470,0.076205,0.220470,0.076205,0.219810,0.014460,0.220000,0.014605,0.220000,0.014388,0.220000,0.014388,0,0.395509,0.220000,0.212667,0.021938,0.007272,0.098195,0.058195,0.311127,0.330000,0.114064,1
1772477911,739953558,-1.253708,-1.641704,-2.416318,-0.431916,-1.417062,-0.052328,1,0.220464,0.081893,0.220470,0.076205,0.220490,0.072893,0.220490,0.072893,0.220008,0.014163,0.220000,0.014388,0.220000,0.014685,0.220000,0.014685,0,0.403658,0.220000,0.212667,0.021721,0.007054,0.096205,0.056205,0.311127,0.330000,0.109096,1
1772477911,764947341,-1.258495,-1.644651,-2.413348,-0.426437,-1.418321,-0.049358,1,0.219848,0.073229,0.220490,0.072893,0.220516,0.070917,0.220516,0.070917,0.219393,0.014147,0.220000,0.014685,0.220000,0.015082,0.220000,0.015082,0,0.414500,0.220000,0.212667,0.022019,0.007352,0.092893,0.052893,0.311127,0.330000,0.106127,1
1772477911,789993746,-1.261773,-1.649058,-2.411473,-0.421009,-1.417480,-0.047483,1,0.220537,0.080003,0.220516,0.070917,0.220465,0.068894,0.220465,0.068894,0.220018,0.015123,0.220000,0.015082,0.220000,0.014311,0.220000,0.014311,0,0.393403,0.220000,0.212667,0.022415,0.007748,0.090917,0.050917,0.311127,0.330000,0.103124,1
1772477911,840004197,-1.271142,-1.658545,-2.407007,-0.407678,-1.417293,-0.043017,1,0.220187,0.063203,0.220465,0.068894,0.220426,0.065042,0.220426,0.065042,0.219737,0.014067,0.220000,0.014311,0.220000,0.013696,0.220000,0.013696,0,0.376561,0.220000,0.212667,0.021644,0.006977,0.088894,0.048894,0.311127,0.330000,0.097374,1
1772477911,865085974,-1.274732,-1.662740,-2.405758,-0.402176,-1.416822,-0.041768,1,0.220766,0.074581,0.220426,0.065042,0.220402,0.063448,0.220402,0.063448,0.220314,0.014122,0.220000,0.013696,0.220000,0.013305,0.220000,0.013305,0,0.365871,0.220000,0.212667,0.021029,0.006362,0.085042,0.045042,0.311127,0.330000,0.094998,1
