sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772477813,659426723,-1.094041,-1.334592,-2.997914,-0.650041,-1.440490,-0.718613,1,0.297841,0.589120,0.311127,2.166502,0.311127,2.080415,0.294972,2.146502,0.220140,0.200618,0.236052,0.202680,0.241229,0.196491,0.220000,0.196491,1,11.482660,0.220000,0.220000,0.210013,0.195347,0.600000,0.600000,0.311127,0.110000,0.735538,1
1772477813,684529319,-1.099285,-1.340936,-2.984451,-0.641811,-1.440344,-0.705150,1,0.299673,0.598534,0.311127,2.080415,0.311127,2.042335,0.292794,2.060415,0.221044,0.202345,0.241229,0.196491,0.243868,0.193206,0.220000,0.193206,1,11.290685,0.220000,0.220000,0.203824,0.189158,0.600000,0.600000,0.311127,0.110000,0.722075,1
1772477813,709614746,-1.103946,-1.347012,-2.970193,-0.634165,-1.439929,-0.690892,1,0.294754,0.613179,0.311127,2.042335,0.311127,2.003199,0.290084,2.022335,0.220123,0.196026,0.243868,0.193206,0.247086,0.189073,0.220000,0.189073,1,11.049133,0.220000,0.220000,0.200539,0.185873,0.600000,0.600000,0.311127,0.110000,0.708238,1
1772477813,759738477,-1.113982,-1.357575,-2.940315,-0.621759,-1.442501,-0.662633,1,0.289182,0.577624,0.311127,2.003199,0.311127,1.924511,0.289617,1.983199,0.220194,0.187459,0.247086,0.189073,0.247633,0.188356,0.220000,0.188356,1,11.007282,0.220000,0.220000,0.196406,0.181739,0.600000,0.600000,0.311127,0.110000,0.680417,1
1772477813,784950688,-1.118863,-1.363494,-2.925244,-0.614088,-1.442368,-0.647562,1,0.290833,0.609155,0.311127,1.924511,0.311127,1.883184,0.287199,1.904511,0.221408,0.188580,0.247633,0.188356,0.250433,0.184616,0.220000,0.184616,1,10.788713,0.220000,0.220000,0.195690,0.181023,0.600000,0.600000,0.311127,0.110000,0.665806,1
1772477813,810041960,-1.121279,-1.369162,-2.910676,-0.608209,-1.440525,-0.632995,1,0.289922,0.598738,0.311127,1.883184,0.311127,1.842946,0.282541,1.863184,0.220704,0.188001,0.250433,0.184616,0.255922,0.176930,0.220000,0.177283,1,10.339510,0.220000,0.220000,0.191950,0.177283,0.600000,0.600000,0.311127,0.110000,0.651580,1
1772477813,860015752,-1.129507,-1.381008,-2.881986,-0.600887,-1.438547,-0.605155,1,0.280309,0.552201,0.311127,1.842946,0.311127,1.765112,0.277782,1.822946,0.219668,0.174124,0.255922,0.176930,0.263557,0.165341,0.220000,0.169596,1,9.662293,0.220000,0.220000,0.184263,0.169596,0.600000,0.600000,0.311127,0.110000,0.624061,1
1772477813,885212685,-1.132844,-1.386756,-2.868091,-0.594347,-1.437357,-0.591259,1,0.282169,0.605866,0.311127,1.765112,0.311127,1.725808,0.271483,1.745112,0.220239,0.176392,0.263557,0.165341,0.267389,0.159069,0.220000,0.159069,1,9.295755,0.220000,0.220000,0.172674,0.158008,0.600000,0.600000,0.311127,0.110000,0.610165,1
1772477813,910207312,-1.137666,-1.391619,-2.852926,-0.587519,-1.437871,-0.576094,1,0.278033,0.618902,0.311127,1.725808,0.311127,1.683881,0.270030,1.705808,0.220028,0.169970,0.267389,0.159069,0.268856,0.156577,0.220000,0.156577,1,9.150135,0.220000,0.220000,0.166402,0.151735,0.600000,0.600000,0.311127,0.110000,0.595342,1
1772477813,960364268,-1.145550,-1.404052,-2.823289,-0.574191,-1.433499,-0.546933,1,0.269178,0.576382,0.311127,1.683881,0.311127,1.602119,0.265845,1.663881,0.220179,0.154848,0.268856,0.156577,0.278696,0.138305,0.220000,0.149244,1,8.082365,0.220000,0.220000,0.163910,0.149244,0.600000,0.600000,0.311127,0.110000,0.566435,1
1772477813,985540942,-1.149933,-1.409774,-2.807602,-0.566993,-1.433124,-0.531246,1,0.269856,0.601688,0.311127,1.602119,0.311127,1.558365,0.257242,1.582119,0.220303,0.155849,0.278696,0.138305,0.281117,0.133317,0.220000,0.133317,1,7.790842,0.220000,0.220000,0.145639,0.130972,0.600000,0.600000,0.311127,0.110000,0.550965,1
1772477814,10609980,-1.153640,-1.413856,-2.791835,-0.561481,-1.433300,-0.515479,1,0.265595,0.621459,0.311127,1.558365,0.311127,1.514412,0.255336,1.538365,0.220042,0.148735,0.281117,0.133317,0.282849,0.129602,0.220000,0.129602,1,7.573757,0.220000,0.220000,0.140650,0.125983,0.600000,0.600000,0.311127,0.110000,0.535425,1
1772477814,35600720,-1.157370,-1.418880,-2.776124,-0.555786,-1.432965,-0.499456,1,0.261486,0.618093,0.311127,1.514412,0.311127,1.469092,0.252773,1.494412,0.220145,0.141106,0.282849,0.129602,0.285142,0.124475,0.220000,0.124475,1,7.274168,0.220000,0.220000,0.136935,0.122269,0.600000,0.600000,0.311127,0.110000,0.519403,1
1772477814,85832009,-1.164584,-1.430805,-2.745922,-0.546134,-1.431307,-0.466925,1,0.257363,0.608837,0.311127,1.469092,0.311127,1.377539,0.249243,1.449092,0.220144,0.133314,0.285142,0.124475,0.290556,0.111252,0.220000,0.117142,1,6.501435,0.220000,0.220000,0.131809,0.117142,0.600000,0.600000,0.311127,0.110000,0.487034,1
1772477814,110818530,-1.167984,-1.434940,-2.729992,-0.540782,-1.431201,-0.450994,1,0.249878,0.557575,0.311127,1.377539,0.311127,1.332829,0.244471,1.357539,0.220306,0.117917,0.290556,0.111252,0.292291,0.106613,0.220000,0.106613,1,6.230287,0.220000,0.220000,0.118586,0.103919,0.600000,0.600000,0.311127,0.110000,0.471226,1
1772477814,135976758,-1.172899,-1.440085,-2.714445,-0.532887,-1.432099,-0.436039,1,0.250797,0.584958,0.311127,1.332829,0.311127,1.290858,0.243803,1.312829,0.220678,0.119165,0.292291,0.106613,0.292849,0.105070,0.220000,0.105070,1,6.140130,0.220000,0.220000,0.113946,0.099279,0.600000,0.600000,0.311127,0.110000,0.456387,1
1772477814,186133415,-1.179038,-1.450734,-2.683438,-0.515150,-1.433574,-0.409277,1,0.246524,0.593046,0.311127,1.290858,0.311127,1.215357,0.242555,1.270858,0.219982,0.111274,0.292849,0.105070,0.293883,0.102141,0.220000,0.102141,1,5.968972,0.220000,0.220000,0.112403,0.097736,0.600000,0.600000,0.311127,0.110000,0.429694,1
1772477814,211215367,-1.183494,-1.455583,-2.667241,-0.508570,-1.433837,-0.393081,1,0.241978,0.603353,0.311127,1.215357,0.311127,1.169645,0.241019,1.195357,0.220213,0.100297,0.293883,0.102141,0.295144,0.098438,0.220000,0.098438,1,5.752555,0.220000,0.220000,0.109474,0.094808,0.600000,0.600000,0.311127,0.110000,0.413532,1
1772477814,236298784,-1.186983,-1.461127,-2.651397,-0.502252,-1.432958,-0.377353,1,0.241333,0.580645,0.311127,1.169645,0.311127,1.125179,0.238366,1.149645,0.220868,0.097256,0.295144,0.098438,0.297291,0.091751,0.220000,0.091751,1,5.361781,0.220000,0.220000,0.105771,0.091104,0.600000,0.600000,0.311127,0.110000,0.397811,1
1772477814,286374872,-1.193697,-1.472190,-2.621533,-0.490667,-1.431259,-0.348325,1,0.241727,0.601226,0.311127,1.125179,0.311127,1.042993,0.235640,1.105179,0.221054,0.097811,0.297291,0.091751,0.300912,0.079071,0.220000,0.084417,1,4.620791,0.220000,0.220000,0.099084,0.084417,0.600000,0.600000,0.311127,0.110000,0.368754,1
1772477814,311538186,-1.197571,-1.475946,-2.606279,-0.485297,-1.431790,-0.333071,1,0.235620,0.562602,0.311127,1.042993,0.311127,0.999707,0.232836,1.022993,0.220824,0.082180,0.300912,0.079071,0.301641,0.076241,0.220000,0.076241,1,4.455411,0.220000,0.220000,0.086404,0.071738,0.600000,0.600000,0.311127,0.110000,0.353450,1
1772477814,336545910,-1.201772,-1.480060,-2.591445,-0.480147,-1.432249,-0.318118,1,0.232855,0.603263,0.311127,0.999707,0.311127,0.957412,0.231884,0.979707,0.220074,0.076085,0.301641,0.076241,0.302374,0.073281,0.220000,0.073281,1,4.282466,0.220000,0.220000,0.083574,0.068908,0.600000,0.600000,0.311127,0.110000,0.338496,1
1772477814,386718922,-1.209080,-1.489403,-2.560705,-0.473412,-1.431131,-0.286509,1,0.232646,0.601739,0.311127,0.957412,0.311127,0.867717,0.229672,0.937412,0.219912,0.075915,0.302374,0.073281,0.305097,0.060958,0.220000,0.065948,1,3.562295,0.220000,0.220000,0.080615,0.065948,0.600000,0.600000,0.311127,0.110000,0.306784,1
1772477814,411849675,-1.210748,-1.494077,-2.544616,-0.468769,-1.429380,-0.270420,1,0.229745,0.563299,0.311127,0.867717,0.311127,0.822211,0.226441,0.847717,0.220849,0.063313,0.305097,0.060958,0.306853,0.051393,0.220000,0.053625,1,3.003358,0.220000,0.220000,0.068291,0.053625,0.600000,0.600000,0.311127,0.110000,0.290695,1
1772477814,462035235,-1.218205,-1.502795,-2.512820,-0.459446,-1.434127,-0.243703,1,0.228116,0.617226,0.311127,0.822211,0.311127,0.746278,0.227271,0.802211,0.220718,0.057621,0.306853,0.051393,0.305856,0.057026,0.220000,0.057026,1,3.332520,0.220000,0.220000,0.058727,0.044060,0.600000,0.600000,0.311127,0.110000,0.263849,1
1772477814,486981193,-1.221689,-1.509653,-2.498152,-0.451954,-1.432386,-0.229035,1,0.227246,0.614140,0.311127,0.746278,0.311127,0.704415,0.225542,0.726278,0.219837,0.057557,0.305856,0.057026,0.307390,0.048080,0.220000,0.049693,1,2.809711,0.220000,0.220000,0.064359,0.049693,0.600000,0.600000,0.311127,0.110000,0.249048,1
1772477814,512176896,-1.224919,-1.512189,-2.482637,-0.447935,-1.433230,-0.213520,1,0.224995,0.576353,0.311127,0.704415,0.311127,0.660532,0.224738,0.684415,0.220131,0.046530,0.307390,0.048080,0.307722,0.045903,0.220000,0.045903,1,2.682504,0.220000,0.220000,0.055413,0.040746,0.600000,0.600000,0.311127,0.110000,0.233533,1
1772477814,562296698,-1.232987,-1.521100,-2.452352,-0.432309,-1.434615,-0.183563,1,0.224465,0.617372,0.311127,0.660532,0.311127,0.574533,0.223868,0.640532,0.220002,0.044538,0.307722,0.045903,0.308355,0.041436,0.220000,0.041436,1,2.421460,0.220000,0.220000,0.053236,0.038570,0.600000,0.600000,0.311127,0.110000,0.203128,1
1772477814,587373341,-1.236571,-1.526710,-2.437331,-0.425708,-1.433755,-0.168541,1,0.224110,0.605489,0.311127,0.574533,0.311127,0.531443,0.222726,0.554533,0.219598,0.044745,0.308355,0.041436,0.309181,0.034743,0.220000,0.034743,1,2.030332,0.220000,0.220000,0.048769,0.034103,0.594533,0.554533,0.311127,0.110000,0.187893,1
1772477814,612469614,-1.240152,-1.530795,-2.421868,-0.420277,-1.433874,-0.153078,1,0.222709,0.533428,0.311127,0.531443,0.311127,0.487708,0.222117,0.511443,0.220349,0.032332,0.309181,0.034743,0.309619,0.030591,0.220000,0.030591,1,1.787707,0.220000,0.220000,0.042076,0.027410,0.551443,0.511443,0.311127,0.110000,0.172431,1
1772477814,637461345,-1.243821,-1.535279,-2.406833,-0.415167,-1.434288,-0.138213,1,0.221960,0.560878,0.311127,0.487708,0.311127,0.444733,0.221704,0.467708,0.220019,0.029293,0.309619,0.030591,0.309915,0.027434,0.220000,0.027434,1,1.603209,0.220000,0.220000,0.037925,0.023258,0.507708,0.467708,0.311127,0.110000,0.157237,1
1772477814,687601613,-1.249750,-1.543064,-2.378943,-0.410253,-1.437286,-0.111528,1,0.222749,0.547968,0.311127,0.444733,0.311127,0.369258,0.221761,0.424733,0.220773,0.029599,0.309915,0.027434,0.309874,0.027890,0.220000,0.027890,1,1.629846,0.220000,0.220000,0.034767,0.020101,0.464733,0.424733,0.311127,0.110000,0.130553,1
1772477814,712684147,-1.254501,-1.548619,-2.364716,-0.402944,-1.437367,-0.097302,1,0.221415,0.519283,0.311127,0.369258,0.311127,0.328036,0.221316,0.349258,0.219787,0.026801,0.309874,0.027890,0.310192,0.024097,0.220000,0.024097,1,1.408209,0.220000,0.220000,0.035223,0.020557,0.389258,0.349258,0.311127,0.110000,0.115978,1
1772477814,737747449,-1.257702,-1.552953,-2.351686,-0.397540,-1.437034,-0.084324,1,0.221890,0.475991,0.311127,0.328036,0.311127,0.290512,0.220855,0.308036,0.220627,0.023633,0.310192,0.024097,0.310521,0.019415,0.220000,0.019415,1,1.134588,0.220000,0.220000,0.031431,0.016764,0.348036,0.308036,0.311127,0.110000,0.102712,1
1772477814,787957011,-1.265004,-1.561402,-2.326387,-0.386185,-1.437169,-0.059417,1,0.220183,0.452401,0.311127,0.290512,0.311127,0.218803,0.220363,0.270512,0.219448,0.017972,0.310521,0.019415,0.310870,0.012652,0.220000,0.012652,1,0.739346,0.220000,0.220000,0.026748,0.012082,0.310512,0.270512,0.311127,0.110000,0.077359,1
1772477814,812965235,-1.268986,-1.566452,-2.315406,-0.379756,-1.436986,-0.048435,1,0.220903,0.405867,0.311127,0.218803,0.311127,0.187742,0.220186,0.198803,0.220648,0.010610,0.310870,0.012652,0.310995,0.009050,0.220000,0.009050,1,0.528882,0.220000,0.220000,0.019985,0.005318,0.238803,0.198803,0.311127,0.110000,0.066377,1
1772477814,838050212,-1.272466,-1.570296,-2.303805,-0.374721,-1.437822,-0.036976,1,0.219812,0.430371,0.311127,0.187742,0.311127,0.153989,0.220149,0.167742,0.219647,0.008520,0.310995,0.009050,0.311021,0.008102,0.220000,0.008102,1,0.473472,0.220000,0.220000,0.016384,0.001717,0.207742,0.167742,0.311127,0.110000,0.054443,1
1772477814,888230214,-1.279747,-1.578090,-2.281533,-0.365117,-1.442944,-0.015720,1,0.220863,0.409031,0.311127,0.153989,0.311127,0.092832,0.220541,0.133989,0.220735,0.007521,0.311021,0.008102,0.310692,0.016445,0.220000,0.015435,1,0.961019,0.220000,0.220000,0.015435,0.000769,0.173989,0.133989,0.311127,0.110000,0.032821,1
1772477814,913169349,-1.282184,-1.583433,-2.271267,-0.359453,-1.441394,-0.005454,1,0.221008,0.464540,0.311127,0.092832,0.311127,0.062210,0.220190,0.072832,0.220415,0.016169,0.310692,0.016445,0.310992,0.009149,0.220000,0.009149,1,0.534674,0.220000,0.220000,0.023778,0.009112,0.112832,0.072832,0.311127,0.110000,0.021994,1
1772477814,938246248,-1.285908,-1.587761,-2.261468,-0.353975,-1.441392,0.003925,1,0.220412,0.361799,0.311127,0.062210,0.311127,0.035680,0.220096,0.042210,0.220241,0.008674,0.310992,0.009149,0.311059,0.006489,0.220000,0.006489,1,0.379184,0.220000,0.220000,0.016483,0.001816,0.082210,0.042210,0.311127,0.110000,0.012615,1
1772477814,988342767,-1.292592,-1.597180,-2.243559,-0.344247,-1.439838,0.018608,1,0.220434,0.342637,0.311127,0.035680,0.311127,-0.007586,0.220002,0.015680,0.220350,0.006068,0.311059,0.006489,0.311120,-0.002022,0.220000,-0.000845,1,-0.118135,0.220000,0.220000,0.013822,-0.000845,0.055680,0.015680,0.311127,0.110000,-0.002682,1
1772477815,13408424,-1.294858,-1.599815,-2.235423,-0.340771,-1.439904,0.026744,1,0.219682,0.333258,0.311127,-0.007586,0.311127,-0.030598,0.220040,-0.027586,0.219676,-0.001608,0.311120,-0.002022,0.311099,-0.004208,0.220000,-0.004208,1,-0.245886,0.220000,0.220000,0.005312,-0.009355,0.012414,-0.027586,0.311127,0.110000,-0.010818,1
1772477815,38441053,-1.298246,-1.604628,-2.227400,-0.335214,-1.440008,0.034617,1,0.219979,0.311894,0.311127,-0.030598,0.311127,-0.054201,0.220085,-0.050598,0.219926,-0.004827,0.311099,-0.004208,0.311067,-0.006116,0.220000,-0.006116,1,-0.357386,0.220000,0.220000,0.003126,-0.011541,-0.010598,-0.050598,0.311127,0.110000,-0.019163,1
1772477815,88559041,-1.304747,-1.613692,-2.212070,-0.326522,-1.443660,0.048774,1,0.220149,0.266962,0.311127,-0.054201,0.311127,-0.096086,0.220000,-0.074201,0.220023,-0.007446,0.311067,-0.006116,0.311127,0.000190,0.220000,0.000190,1,0.011098,0.220000,0.220000,0.001218,-0.013449,-0.034201,-0.074201,0.311127,0.110000,-0.033971,1
1772477815,113594362,-1.307819,-1.618166,-2.205601,-0.321116,-1.443182,0.055243,1,0.220091,0.262682,0.311127,-0.096086,0.311127,-0.114382,0.220020,-0.114382,0.220091,0.000000,0.311127,0.000190,0.311113,-0.002942,0.220000,-0.002942,1,-0.171952,0.220000,0.220000,0.007523,-0.007143,-0.076086,-0.116086,0.311127,0.110000,-0.040440,1
1772477815,138660103,-1.311015,-1.623745,-2.198348,-0.314503,-1.442402,0.062787,1,0.219651,0.249289,0.311127,-0.114382,0.311127,-0.137835,0.220119,-0.134382,0.219651,0.000000,0.311113,-0.002942,0.311043,-0.007227,0.220000,-0.007227,1,-0.422322,0.220000,0.220000,0.004391,-0.010276,-0.094382,-0.134382,0.311127,0.110000,-0.048732,1
1772477815,188732159,-1.317269,-1.632895,-2.186154,-0.301188,-1.443919,0.077399,1,0.220196,0.199488,0.311127,-0.137835,0.311127,-0.182967,0.220110,-0.157835,0.220150,-0.004497,0.311043,-0.007227,0.311049,-0.006959,0.220000,-0.006959,1,-0.406653,0.220000,0.220000,0.000107,-0.014560,-0.117835,-0.157835,0.311127,0.110000,-0.064689,1
1772477815,213721340,-1.322400,-1.636250,-2.180481,-0.295329,-1.445724,0.083072,1,0.220100,0.210943,0.311127,-0.182967,0.311127,-0.199014,0.220026,-0.199014,0.219981,-0.007246,0.311049,-0.006959,0.311108,-0.003394,0.220000,-0.003394,1,-0.198354,0.220000,0.220000,0.000375,-0.014292,-0.162967,-0.202967,0.311127,0.110000,-0.070362,1
1772477815,238787017,-1.324482,-1.641425,-2.176223,-0.290430,-1.444111,0.087153,1,0.219609,0.170031,0.311127,-0.199014,0.311127,-0.213077,0.220186,-0.213077,0.219489,-0.007257,0.311108,-0.003394,0.310995,-0.009050,0.220000,-0.009050,1,-0.528891,0.220000,0.220000,0.003939,-0.010728,-0.179014,-0.219014,0.311127,0.110000,-0.075334,1
1772477815,288894674,-1.331269,-1.650225,-2.167047,-0.283069,-1.444551,0.094718,1,0.219658,0.181133,0.311127,-0.213077,0.311127,-0.234475,0.220223,-0.233077,0.219635,-0.003128,0.310995,-0.009050,0.310969,-0.009902,0.220000,-0.009902,1,-0.578653,0.220000,0.220000,-0.001717,-0.016384,-0.193077,-0.233077,0.311127,0.110000,-0.082899,1
1772477815,313922800,-1.334285,-1.653396,-2.162327,-0.278703,-1.444855,0.099438,1,0.220208,0.145153,0.311127,-0.234475,0.311127,-0.250125,0.220244,-0.250125,0.220024,-0.009014,0.310969,-0.009902,0.310954,-0.010368,0.220000,-0.010368,1,-0.605888,0.220000,0.220000,-0.002569,-0.017235,-0.214475,-0.254475,0.311127,0.110000,-0.088433,1
1772477815,338978413,-1.337283,-1.659765,-2.159877,-0.272426,-1.443220,0.101697,1,0.220029,0.112458,0.311127,-0.250125,0.311127,-0.258685,0.220545,-0.258685,0.219784,-0.010384,0.310954,-0.010368,0.310741,-0.015492,0.220000,-0.015492,1,-0.905330,0.220000,0.220000,-0.003035,-0.017701,-0.230125,-0.270125,0.311127,0.110000,-0.091459,1
1772477815,389108364,-1.343443,-1.669713,-2.154555,-0.265853,-1.442706,0.105245,1,0.219904,0.103766,0.311127,-0.258685,0.311127,-0.268722,0.220723,-0.268722,0.219653,-0.010499,0.310741,-0.015492,0.310614,-0.017851,0.220000,-0.017851,1,-1.043178,0.220000,0.220000,-0.008159,-0.022825,-0.238685,-0.278685,0.311127,0.110000,-0.095007,1
1772477815,414041370,-1.347812,-1.673347,-2.150767,-0.260270,-1.443768,0.109033,1,0.221132,0.089092,0.311127,-0.268722,0.311127,-0.282398,0.220571,-0.282398,0.220573,-0.015719,0.310614,-0.017851,0.310722,-0.015864,0.220000,-0.015864,1,-0.927096,0.220000,0.220000,-0.010518,-0.025184,-0.248722,-0.288722,0.311127,0.110000,-0.099843,1
1772477815,439210040,-1.350946,-1.678066,-2.147864,-0.254727,-1.442649,0.111998,1,0.220394,0.057223,0.311127,-0.282398,0.311127,-0.290785,0.220888,-0.290785,0.219670,-0.017849,0.310722,-0.015864,0.310497,-0.019792,0.220000,-0.019792,1,-1.156611,0.220000,0.220000,-0.008531,-0.023198,-0.262398,-0.302398,0.311127,0.110000,-0.102808,1
1772477815,489223174,-1.356883,-1.687959,-2.144058,-0.244179,-1.435820,0.116395,1,0.221142,0.061383,0.311127,-0.290785,0.311127,-0.306215,0.221666,-0.306215,0.220590,-0.015614,0.310497,-0.019792,0.308529,-0.040121,0.220000,-0.027125,1,-2.344589,0.220000,0.220000,-0.012459,-0.027125,-0.270785,-0.310785,0.311127,0.110000,-0.108263,1
1772477815,514231472,-1.360495,-1.691079,-2.142493,-0.239474,-1.436620,0.117959,1,0.220574,0.016891,0.311127,-0.306215,0.311127,-0.313091,0.223301,-0.313091,0.219681,-0.019826,0.308529,-0.040121,0.308766,-0.038253,0.220000,-0.038253,1,-2.235460,0.220000,0.220000,-0.032787,-0.047454,-0.286215,-0.326215,0.311127,0.110000,-0.110694,1
1772477815,539303156,-1.362936,-1.695832,-2.141090,-0.234545,-1.435377,0.119557,1,0.221756,0.000000,0.311127,-0.313091,0.311127,-0.317610,0.223997,-0.317610,0.220024,-0.027663,0.308766,-0.038253,0.308262,-0.042128,0.220000,-0.042128,1,-2.461889,0.220000,0.220000,-0.030920,-0.045586,-0.293091,-0.333091,0.311127,0.110000,-0.112292,1
1772477815,589323333,-1.370020,-1.704329,-2.140179,-0.226600,-1.434312,0.122550,1,0.223594,-0.053787,0.311127,-0.317610,0.311127,-0.329264,0.224733,-0.329264,0.220594,-0.036505,0.308262,-0.042128,0.307726,-0.045878,0.220000,-0.045878,1,-2.681033,0.220000,0.220000,-0.034794,-0.049461,-0.297610,-0.337610,0.311127,0.110000,-0.116413,1
1772477815,614343982,-1.373265,-1.708338,-2.139220,-0.221443,-1.434254,0.123508,1,0.223947,-0.012105,0.311127,-0.329264,0.311127,-0.335608,0.224809,-0.335608,0.219932,-0.042215,0.307726,-0.045878,0.307670,-0.046250,0.220000,-0.046250,1,-2.702763,0.220000,0.220000,-0.038544,-0.053211,-0.309264,-0.349264,0.311127,0.110000,-0.118655,1
1772477815,639446770,-1.377842,-1.714030,-2.138446,-0.214031,-1.434028,0.124617,1,0.224929,-0.067345,0.311127,-0.335608,0.311127,-0.341929,0.224988,-0.341929,0.220121,-0.046258,0.307670,-0.046250,0.307539,-0.047111,0.220000,-0.047111,1,-2.753119,0.220000,0.220000,-0.038916,-0.053583,-0.315608,-0.355608,0.311127,0.110000,-0.120890,1
1772477815,689459972,-1.385078,-1.723081,-2.140821,-0.201189,-1.432398,0.126155,1,0.224839,-0.067392,0.311127,-0.341929,0.311127,-0.349408,0.226061,-0.349408,0.219901,-0.046862,0.307539,-0.047111,0.306751,-0.051995,0.220000,-0.051995,1,-3.038539,0.220000,0.220000,-0.039778,-0.054445,-0.321929,-0.361929,0.311127,0.110000,-0.123534,1
1772477815,714415956,-1.388689,-1.727839,-2.142310,-0.195222,-1.432118,0.124667,1,0.226097,-0.103971,0.311127,-0.349408,0.311127,-0.345197,0.226124,-0.345197,0.220979,-0.047835,0.306751,-0.051995,0.306705,-0.052268,0.220000,-0.052268,1,-3.054443,0.220000,0.220000,-0.044662,-0.059329,-0.329408,-0.369408,0.311127,0.110000,-0.122046,1
1772477815,739495026,-1.393535,-1.731001,-2.143757,-0.189919,-1.433657,0.123641,1,0.226360,-0.133013,0.311127,-0.345197,0.311127,-0.346485,0.225095,-0.346485,0.220180,-0.052531,0.306705,-0.052268,0.307461,-0.047621,0.220000,-0.047621,1,-2.782916,0.220000,0.220000,-0.044934,-0.059601,-0.325197,-0.365197,0.311127,0.110000,-0.122501,1
1772477815,789536230,-1.401277,-1.739738,-2.148681,-0.181364,-1.431913,0.124342,1,0.226289,-0.141643,0.311127,-0.346485,0.311127,-0.352797,0.226219,-0.352797,0.220238,-0.051979,0.307461,-0.047621,0.306635,-0.052680,0.220000,-0.052680,1,-3.078554,0.220000,0.220000,-0.040288,-0.054955,-0.326485,-0.366485,0.311127,0.110000,-0.124733,1
1772477815,814520548,-1.405237,-1.745319,-2.152053,-0.174545,-1.431331,0.120970,1,0.225242,-0.152185,0.311127,-0.352797,0.311127,-0.346892,0.226357,-0.346892,0.220172,-0.047519,0.306635,-0.052680,0.306533,-0.053268,0.220000,-0.053268,1,-3.112918,0.220000,0.220000,-0.045347,-0.060014,-0.332797,-0.372797,0.311127,0.110000,-0.122645,1
1772477815,839601960,-1.408998,-1.748864,-2.155252,-0.169409,-1.431913,0.117772,1,0.226124,-0.190212,0.311127,-0.346892,0.311127,-0.337846,0.225762,-0.337846,0.219769,-0.053231,0.306533,-0.053268,0.306972,-0.050679,0.220000,-0.050679,1,-2.961631,0.220000,0.220000,-0.045935,-0.060602,-0.326892,-0.366892,0.311127,0.110000,-0.119447,1
1772477815,889685900,-1.419465,-1.761903,-2.162643,-0.157721,-1.428314,0.109979,1,0.226780,-0.200260,0.311127,-0.337846,0.311127,-0.319846,0.227520,-0.319846,0.220450,-0.053204,0.306972,-0.050679,0.305598,-0.058394,0.220000,-0.058013,1,-3.412438,0.220000,0.220000,-0.043346,-0.058013,-0.317846,-0.357846,0.311127,0.110000,-0.113083,1
1772477815,914638446,-1.426351,-1.772575,-2.168886,-0.145126,-1.426684,0.103736,1,0.225794,-0.225170,0.311127,-0.319846,0.311127,-0.312327,0.228344,-0.312327,0.220066,-0.050539,0.305598,-0.058394,0.305056,-0.061164,0.220000,-0.061164,1,-3.574355,0.220000,0.220000,-0.051060,-0.065727,-0.299846,-0.339846,0.311127,0.110000,-0.110424,1
1772477815,939664488,-1.431001,-1.781307,-2.172721,-0.135455,-1.424596,0.099901,1,0.227610,-0.247572,0.311127,-0.312327,0.311127,-0.306002,0.229677,-0.306002,0.219998,-0.058375,0.305056,-0.061164,0.304053,-0.065966,0.220000,-0.065966,1,-3.854944,0.220000,0.220000,-0.053831,-0.068498,-0.292327,-0.332327,0.311127,0.110000,-0.108188,1
1772477815,989779977,-1.440903,-1.791225,-2.182905,-0.121488,-1.425756,0.089717,1,0.228410,-0.267249,0.311127,-0.306002,0.311127,-0.282005,0.228022,-0.286002,0.220016,-0.061354,0.304053,-0.065966,0.305297,-0.059949,0.220000,-0.059949,1,-3.503363,0.220000,0.220000,-0.058632,-0.073299,-0.286002,-0.326002,0.311127,0.110000,-0.099704,1
1772477816,14695614,-1.444487,-1.791595,-2.189113,-0.118907,-1.427903,0.083767,1,0.229800,-0.273796,0.311127,-0.282005,0.311127,-0.265174,0.226204,-0.265174,0.219996,-0.066405,0.305297,-0.059949,0.306717,-0.052199,0.220000,-0.052616,1,-3.050408,0.220000,0.220000,-0.052616,-0.067283,-0.262005,-0.302005,0.311127,0.110000,-0.093753,1
1772477816,39835470,-1.449536,-1.796051,-2.195609,-0.112545,-1.422376,0.082029,1,0.227841,-0.276693,0.311127,-0.265174,0.311127,-0.266355,0.227912,-0.266355,0.219885,-0.059683,0.306717,-0.052199,0.303767,-0.067271,0.220000,-0.059532,1,-3.931211,0.220000,0.220000,-0.044865,-0.059532,-0.245174,-0.285174,0.311127,0.110000,-0.094171,1
1772477816,89794575,-1.458339,-1.804909,-2.208989,-0.100092,-1.423316,0.068650,1,0.226108,-0.269541,0.311127,-0.266355,0.311127,-0.234868,0.228301,-0.246355,0.219997,-0.052213,0.303767,-0.067271,0.305088,-0.061001,0.220000,-0.061001,1,-3.564828,0.220000,0.220000,-0.059937,-0.074604,-0.246355,-0.286355,0.311127,0.110000,-0.083039,1
