sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1772477610,380498947,-0.7882482248390151,-1.0899049556841383,1.9375475938221705,-0.2542141036519201,-1.1978853257502164,0.2743268754391195,1,1.5158478321084387e-06,0.3783703909774436,0.0,0.4054207067669174,0.0,0.4054207067669174,0.0,0.4054207067669174,0,nan,nan,nan,nan,nan,nan
1772477610,400220643,-0.7882486381122544,-1.0899050819536424,1.9455315223021863,-0.2547076442669476,-1.1988403355438721,0.28407069944814706,1,1.6877648239968876e-06,0.41793339097744364,0.0,0.4054207067669174,0.0,0.4054207067669174,0.0,0.4054207067669174,0,nan,nan,nan,nan,nan,nan
1772477610,420644073,-0.7882490513454332,-1.0899052082126819,1.9539974504061028,-0.25450107232680663,-1.1998720238445364,0.2943554223229138,1,1.8699481232701229e-06,0.4176193909774436,0.0,0.4254207067669174,0.0,0.4254207067669174,0.0,0.4254207067669174,0,nan,nan,nan,nan,nan,nan
1772477610,440264941,-0.7882494644649187,-1.0899053344387573,1.9623893774340042,-0.2550727058263935,-1.1984421564547902,0.30488497202536474,1,2.050406124802676e-06,0.4172423909774436,0.0,0.4454207067669174,0.0,0.4454207067669174,0.0,0.4454207067669174,0,nan,nan,nan,nan,nan,nan
1772477610,460501029,-0.7882501964723427,-1.08990622616801,1.9711841104789694,-0.2550727058263935,-1.1984421564547902,0.30488497202536474,1,2.239271722491438e-06,0.4323433909774436,0.0,0.4454207067669174,0.0,0.4454207067669174,0.0,0.4454207067669174,0,nan,nan,nan,nan,nan,nan
1772477610,480609005,-0.7882506093011958,-1.0899063523109982,1.9802140347593529,-0.2545223611227927,-1.1989681357440891,0.31573802008086294,1,2.433116265668307e-06,0.45206139097744363,0.0,0.46542070676691744,0.0,0.46542070676691744,0.0,0.46542070676691744,0,nan,nan,nan,nan,nan,nan
1772477610,500230487,-0.7882508290850568,-1.0899060163226428,1.9893050530025356,-0.2528482783068591,-1.1976495543302998,0.32629714801531673,1,3.7218134466774014e-05,0.4597188120300752,0.0,0.46542070676691744,0.0,0.46542070676691744,0.0,0.46542070676691744,0,nan,nan,nan,nan,nan,nan
1772477610,520676471,-0.7882509417847087,-1.0899054183136005,1.9990424441760943,-0.2535770667469399,-1.1979947173354537,0.3382397699535858,1,6.81767563234971e-05,0.48640784962406014,0.0,0.48542070676691745,0.0,0.48542070676691745,0.0,0.48542070676691745,0,nan,nan,nan,nan,nan,nan
1772477610,540178708,-0.7882513554262371,-1.0899055447068697,2.008482376186844,-0.25330163304673814,-1.198262282032583,0.3501065367737743,1,3.0387660369394972e-06,0.48803339097744364,0.0,0.5054207067669174,0.0,0.5054207067669174,0.0,0.5054207067669174,0,nan,nan,nan,nan,nan,nan
1772477610,560422593,-0.7882517686401412,-1.0899056709712485,2.0185183041373698,-0.25330163304673814,-1.198262282032583,0.3501065367737743,1,3.2531761218554666e-06,0.49997139097744364,0.0,0.5054207067669174,0.0,0.5054207067669174,0.0,0.5054207067669174,0,nan,nan,nan,nan,nan,nan
1772477610,580665216,-0.7882521830005303,-1.0899057975877369,2.0288262429909416,-0.25382309853076146,-1.1982834288013298,0.36211930383398205,1,3.473058519674421e-06,0.5060763909774436,0.0,0.5254207067669174,0.0,0.5254207067669174,0.0,0.5254207067669174,0,nan,nan,nan,nan,nan,nan
1772477610,600272459,-0.7882525950337596,-1.0899059234948825,2.0390621597275747,-0.2529432505486011,-1.198048989186324,0.37481201017717775,1,3.6910396420503344e-06,0.5455553909774437,0.0,0.5254207067669174,0.0,0.5254207067669174,0.0,0.5254207067669174,0,nan,nan,nan,nan,nan,nan
1772477610,620731528,-0.7882530082773112,-1.0899060497736448,2.0500100879740693,-0.2537254879355335,-1.1984431865392293,0.3877558196029771,1,3.923760833777617e-06,0.5433773909774436,0.0,0.5454207067669175,0.0,0.5454207067669175,0.0,0.5454207067669175,0,nan,nan,nan,nan,nan,nan
1772477610,640261809,-0.7882534210759943,-1.0899061759182365,2.0607060119963982,-0.2530734557212977,-1.1979951592767508,0.4013811019909184,1,4.150669678740951e-06,0.5435973909774436,0.0,0.5654207067669175,0.0,0.5654207067669175,0.0,0.5654207067669175,0,nan,nan,nan,nan,nan,nan
1772477610,660267888,-0.7882538342039755,-1.0899063021652295,2.0719879391537255,-0.2530734557212977,-1.1979951592767508,0.4013811019909184,1,4.389500062770284e-06,0.5656303909774436,0.0,0.5654207067669175,0.0,0.5654207067669175,0.0,0.5654207067669175,0,nan,nan,nan,nan,nan,nan
1772477610,680507211,-0.7882527844646653,-1.0899073939869843,2.083457713401895,-0.2530259175172662,-1.1979387062277362,0.4153728348254086,1,-7.529940312746541e-05,0.5659266390977443,0.0,0.5854207067669175,0.0,0.5854207067669175,0.0,0.5854207067669175,0,nan,nan,nan,nan,nan,nan
1772477610,700432349,-0.7882532756660452,-1.0899074695768494,2.095086184747128,-0.2546376991739061,-1.1978591751177445,0.42960173623424514,1,4.876904975726307e-06,0.5890033909774436,0.0,0.5854207067669175,0.0,0.5854207067669175,0.0,0.5854207067669175,0,nan,nan,nan,nan,nan,nan
1772477610,720583652,-0.7882536890396037,-1.0899075958998705,2.1070921142414925,-0.2523151679974873,-1.197760359194827,0.444578876633414,1,5.129133660139334e-06,0.5875583909774437,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477610,740620934,-0.788254101037238,-1.0899077218041895,2.1191380306611443,-0.2523151679974873,-1.197760359194827,0.444578876633414,1,5.381460396005816e-06,0.5943443909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477610,760472064,-0.7882545141768049,-1.0899078480592488,2.1310379579406167,-0.25212122619740773,-1.1988069170835371,0.4589727979886321,1,5.629961788463765e-06,0.5989833909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477610,780940252,-0.7882549285609565,-1.089907974696434,2.1433558970557804,-0.2540433730050915,-1.1975740969745705,0.47401830230977243,1,5.886355357949771e-06,0.5899353909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477610,800502543,-0.788255340442837,-1.0899081005706852,2.1552058123891804,-0.2535392913300516,-1.1988091695500023,0.489341225726324,1,6.132162694634527e-06,0.6123453909774437,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477610,820508948,-0.7882557538692422,-1.0899082269187284,2.167251742409473,-0.25168730115495874,-1.197768510861734,0.5041567715527896,1,6.381154907291835e-06,0.6071723909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477610,840233582,-0.7882561667984715,-1.0899083531166018,2.1791296677083487,-0.25168730115495874,-1.197768510861734,0.5041567715527896,1,6.625767506274979e-06,0.6078423909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477610,860532189,-0.78825658007402,-1.0899084794220908,2.191323596304027,-0.2522735667141678,-1.1974534766913703,0.5190892498868845,1,6.87591781567516e-06,0.5978423909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477610,880765373,-0.7882569937596422,-1.0899086058546843,2.2035275288026064,-0.25240578806402425,-1.1976363441600435,0.5337770569053427,1,7.1252503448620945e-06,0.6097383909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477610,900399633,-0.7882574068764197,-1.0899087321152001,2.215333455898456,-0.25277115624090074,-1.1980153479487932,0.5485618300733779,1,7.365440115994215e-06,0.5926693909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477610,920482422,-0.7882581429631504,-1.0899096348594146,2.2274682541295157,-0.25188346182386523,-1.1984619363246822,0.5642387458493587,1,2.261904212231837e-06,0.6089527969924812,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477610,940501689,-0.7882585573024217,-1.0899097614993278,2.2395361928617312,-0.2515804579903982,-1.1980482647045987,0.5789243151422683,1,7.854502969864057e-06,0.6114973909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477610,960465663,-0.7882589694798555,-1.0899098874802609,2.2514781110481117,-0.2515804579903982,-1.1980482647045987,0.5789243151422683,1,8.09418421637814e-06,0.5954233909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477610,980273264,-0.7882593823139531,-1.0899100136636715,2.2634840354814934,-0.2514614374567872,-1.1975051325240949,0.5937579420869902,1,8.333987511827644e-06,0.6158853909774437,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,451608,-0.7882597960540316,-1.0899101401257743,2.275645968531915,-0.2525176554872215,-1.1977883069857782,0.6084708817470441,1,8.57568359189319e-06,0.5974123909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,20728669,-0.7882602089121776,-1.0899102663200824,2.287849893203312,-0.2525710302619508,-1.197612058188656,0.6240649911029195,1,8.816940381674062e-06,0.6040203909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,40534744,-0.7882606221907011,-1.0899103926446578,2.2998018218755867,-0.2515729721015574,-1.1967195619621502,0.6388714160490557,1,9.051942155766081e-06,0.5940933909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,60465218,-0.7882610355398175,-1.0899105189925868,2.311723751223635,-0.2515729721015574,-1.1967195619621502,0.6388714160490557,1,9.285066567132833e-06,0.6130053909774437,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,81102404,-0.7882614493673223,-1.0899106454885232,2.3242096851240426,-0.25102838003906314,-1.1968753208005376,0.654672487200641,1,9.527808738264128e-06,0.5938103909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,100399767,-0.788261861750344,-1.0899107715446905,2.33580560529769,-0.25030438139853306,-1.1962653412037807,0.6695214411589967,1,9.75191411891422e-06,0.6043343909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,120600974,-0.7882622749432335,-1.0899108978501892,2.347987533174784,-0.25042063788825564,-1.1965984089225072,0.6842331808217219,1,9.98593652148546e-06,0.5980093909774437,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,140301746,-0.7882626881194504,-1.089911024152366,2.359867460898098,-0.24911517272048922,-1.1969905404811367,0.6992147256436457,1,1.0212729420037361e-05,0.6053823909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,160805037,-0.7882631010695721,-1.0899111503872014,2.372155386476816,-0.24911517272048922,-1.1969905404811367,0.6992147256436457,1,1.044579794900024e-05,0.6079263909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,180606875,-0.7882635141934801,-1.0899112766769354,2.3840973137122994,-0.24943921375725342,-1.1963595330167205,0.7147412923621961,1,1.0670791770388092e-05,0.6017903909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,200480578,-0.7882639277806093,-1.0899114031100507,2.396069245355985,-0.24887242431044454,-1.1968356556015702,0.7297676675722752,1,1.0894824494744194e-05,0.5928263909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,220738957,-0.7882643406290252,-1.0899115293191155,2.4082631699820034,-0.2524905679473899,-1.1906291980035104,0.7473331194463928,1,1.1121408535833903e-05,0.5876943909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,240282584,-0.7882647537476226,-1.089911655612549,2.4201110971811595,-0.2524905679473899,-1.1906291980035104,0.7473331194463928,1,1.1339978653593692e-05,0.6099583909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,260489544,-0.7882651670879344,-1.0899117819755377,2.4321370264926934,-0.25195138632685277,-1.1910791365731281,0.7630826198380876,1,1.1560206643683374e-05,0.5879883909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,280918663,-0.7882655812389711,-1.0899119085881557,2.444508963515897,-0.2517008789501327,-1.190708567930723,0.777799624562416,1,1.1785029024719128e-05,0.6092673909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,300595883,-0.7882659933825387,-1.0899120345888282,2.4563888814603096,-0.2506717317673557,-1.190326568268536,0.7928392856401785,1,1.1999211819185406e-05,0.5876003909774437,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,320629310,-0.7882664067081391,-1.0899121609526454,2.468444810646144,-0.2511169699607474,-1.1910731536096293,0.8075965172217491,1,1.2214838461618507e-05,0.6049843909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,340714171,-0.7882668200485715,-1.0899122873227731,2.480552739977707,-0.2511169699607474,-1.1910731536096293,0.8075965172217491,1,1.2429609718174792e-05,0.6003763909774437,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,360616300,-0.7882672330395767,-1.0899124135878444,2.4925486659922136,-0.251101582139019,-1.1903479569963307,0.8230249117601381,1,1.264059795813111e-05,0.6046693909774437,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,380643614,-0.788267646279792,-1.0899125399308822,2.5045945943805172,-0.25122882570751726,-1.1897952821117783,0.8381018703263612,1,1.2850636677310306e-05,0.5984803909774437,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,400686755,-0.7882680595748559,-1.0899126662924647,2.5166845232949377,-0.2502487897846071,-1.1897832455998198,0.8522569587922535,1,1.3059569144397038e-05,0.5841553909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,420245599,-0.788268472421579,-1.0899127925187435,2.528438447951995,-0.24914062535292159,-1.1892573526329935,0.8675620225903414,1,1.3260864605060322e-05,0.5990463909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,440701297,-0.7882688864210909,-1.089912919099262,2.54076838357258,-0.24914062535292159,-1.1892573526329935,0.8675620225903414,1,1.347005971189985e-05,0.5919673909774437,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,460488311,-0.7882692997035716,-1.089913045462325,2.552656312381554,-0.24949469993341333,-1.1892757756723158,0.8821472837873883,1,1.3669815893195244e-05,0.6017063909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,480720021,-0.7882697119228419,-1.089913171502075,2.564870231087962,-0.24971036314174233,-1.1899185540301591,0.8972795592639059,1,1.3873040765150601e-05,0.6102093909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,500447095,-0.7882701254113533,-1.0899132979316815,2.576678161864958,-0.2517241929976719,-1.1893723021401406,0.9119338486147163,1,1.4067542225331627e-05,0.5944283909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,520604915,-0.7882705382342148,-1.0899134241595296,2.5888900863187523,-0.24732264783978053,-1.1890232377018326,0.9284994942581049,1,1.426663846356006e-05,0.5956223909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,540468299,-0.7882709518736165,-1.0899135506388262,2.600854018539618,-0.24732264783978053,-1.1890232377018326,0.9284994942581049,1,1.4459628489850125e-05,0.6018423909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,560130860,-0.7882713646953846,-1.0899136768698867,2.6127319429924363,-0.24574183374552971,-1.1908044132238507,0.9434640844055429,1,1.4649184811562651e-05,0.5921663909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,580204200,-0.788271778250228,-1.0899138033268805,2.6247478744188975,-0.2461409096117011,-1.1891833459542929,0.9587628801863056,1,1.4838842520958411e-05,0.5847523909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,600534828,-0.7882721913546479,-1.0899139296479186,2.637055801568163,-0.24485028135273623,-1.1890930591401312,0.9738125122349734,1,1.5030890650374875e-05,0.6099263909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,621009651,-0.7882726040737412,-1.0899140558529012,2.649333725059062,-0.2460558914340405,-1.1888598383604876,0.9883113283301137,1,1.5220203386748019e-05,0.6102513909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,640652406,-0.7882730176600459,-1.089914182324844,2.661161656798779,-0.2460558914340405,-1.1888598383604876,0.9883113283301137,1,1.5400407347341545e-05,0.6189743909774437,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,660435298,-0.7882734311403491,-1.0899143087661494,2.673019587535517,-0.2422548568680214,-1.1823524702162018,1.0081200839674171,1,1.557890724209122e-05,0.5838303909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,680235105,-0.7882738439590776,-1.08991443500692,2.685001511987732,-0.24274953013759726,-1.1814790605009082,1.0227702020450675,1,1.575705071651473e-05,0.5960413909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,700195367,-0.7882742569565053,-1.0899145613041101,2.6970494381434484,-0.2427402590061143,-1.1826355185144783,1.0377893551795154,1,1.593389633741502e-05,0.5954543909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,720173649,-0.7882746700573505,-1.0899146876346995,2.7090853652870344,-0.2424813914112809,-1.181103371569501,1.053080735894053,1,1.6108257910160007e-05,0.6006173909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,740178315,-0.788275083443861,-1.0899148140544241,2.7211532951510087,-0.2424813914112809,-1.181103371569501,1.053080735894053,1,1.6280741928373342e-05,0.6104603909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,760116222,-0.788275496553318,-1.0899149403911965,2.7331892223858993,-0.24656923675382902,-1.1809770933651587,1.0685505398145931,1,1.64504083984437e-05,0.6058633909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,780317361,-0.7882759103044904,-1.089915066925996,2.7453211557259998,-0.24688493536809553,-1.1799010737736322,1.083782042557646,1,1.661901846653178e-05,0.6080203909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,800465625,-0.7882763230148867,-1.0899151931442748,2.7573990791766327,-0.24675504047840935,-1.181029097333606,1.0986593087573255,1,1.678444970029986e-05,0.5921453909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,820102706,-0.7882767359357316,-1.0899153194286866,2.769309004632614,-0.24677553480198045,-1.178845657949128,1.1131381591577738,1,1.6945183199381302e-05,0.6153933909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,840311758,-0.7882771491259823,-1.0899154457972655,2.781428932654446,-0.24677553480198045,-1.178845657949128,1.1131381591577738,1,1.7106285683235134e-05,0.6008793909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,860633124,-0.788277562920966,-1.0899155723525724,2.7937168664299286,-0.2473375552145045,-1.178686277446895,1.1294883746925017,1,1.7267058299063347e-05,0.6012453909774437,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,880175488,-0.7882779754013097,-1.0899156985075809,2.8054787877123992,-0.24736722564322378,-1.17796780014347,1.144414764654072,1,1.741850641774843e-05,0.6103873909774437,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,900900023,-0.7882783891609866,-1.0899158250556436,2.8179047211616925,-0.24749342477528335,-1.1781863362042013,1.1593709424991525,1,1.7575890804642592e-05,0.6074133909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,920820245,-0.7882788017847423,-1.089915951258058,2.829960643816957,-0.2470185306205206,-1.1782237915287284,1.1751011617379645,1,1.7725995524394664e-05,0.6036853909774437,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,940266416,-0.7882792151927918,-1.0899160777021268,2.8416825739328964,-0.2470185306205206,-1.1782237915287284,1.1751011617379645,1,1.786947190459915e-05,0.6065023909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,960473928,-0.7882796283777724,-1.0899162040797434,2.8538145019329413,-0.24876165478511902,-1.171736315666576,1.1939861524197342,1,1.801538419316144e-05,0.6083873909774437,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477611,980709925,-0.7882800412316193,-1.0899163303578514,2.8659964267897173,-0.24810941302437328,-1.1726903122361996,1.2090278282187286,1,1.8159231773393765e-05,0.6066073909774437,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477612,469655,-0.7882804543765013,-1.0899164567267512,2.877886354417992,-0.24718417098096124,-1.1727479042200288,1.2237011832116427,1,1.8297033424370725e-05,0.5992553909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477612,20763449,-0.7882808675951934,-1.0899165831200024,2.890090282752677,-0.24777667039730344,-1.17305575365986,1.2389925939375541,1,1.843578704052733e-05,0.5942603909774437,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477612,40769372,-0.7882812807915541,-1.0899167095081979,2.9022302108797753,-0.24777667039730344,-1.17305575365986,1.2389925939375541,1,1.8571090409621825e-05,0.6105973909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477612,60907764,-0.7882820559268886,-1.0899177062313345,2.9142715998452324,-0.25072755360627497,-1.1703694761246903,1.2587634845915967,1,3.440139162477934e-05,0.601646060150376,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477612,80555047,-0.7882823538524751,-1.0899175555848064,2.926075789207598,-0.24877590757017476,-1.1688510444855789,1.2737572541120141,1,2.357484431194609e-05,0.6003011278195488,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477612,100248088,-0.7882827672980774,-1.089917682056251,2.9380397197228056,-0.24880254894521414,-1.1683976372147777,1.288882431806351,1,1.895415140221603e-05,0.6002613909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477612,120721085,-0.7882831804326311,-1.0899178084343224,2.9502836472856835,-0.24897165492469497,-1.1683297074757717,1.3037048341231143,1,1.9079594161570033e-05,0.6040623909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477612,140493419,-0.788283593733812,-1.0899179348651407,2.962195576437363,-0.24897165492469497,-1.1683297074757717,1.3037048341231143,1,1.9198891372646587e-05,0.6072563909774437,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477612,160526761,-0.7882840067224566,-1.0899180612021262,2.9742415026225437,-0.2484092948913772,-1.1720606191220009,1.3197110767091194,1,1.931676246050815e-05,0.5997273909774437,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477612,180416224,-0.7882844198343262,-1.0899181875785815,2.9862994299839265,-0.24836999449560038,-1.1720795298090605,1.3347961150966183,1,1.9431945729081823e-05,0.5990043909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477612,200363359,-0.7882848330921834,-1.0899183140014719,2.9982533587378946,-0.2488215498024413,-1.1726958341673852,1.3497945906463096,1,1.954334828962935e-05,0.5976323909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477612,220662646,-0.7882852462479912,-1.089918440394918,3.0105192865264137,-0.2477819151099121,-1.1718055143626214,1.3650684031190439,1,1.9654758240849728e-05,0.5971193909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477612,240435604,-0.7882856595258664,-1.089918566827483,3.0223972154801366,-0.2477819151099121,-1.1718055143626214,1.3650684031190439,1,1.9759826669021406e-05,0.5958943909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477612,260877164,-0.78828607254876,-1.0899186931838163,3.034663142014505,-0.2509996343878296,-1.1671247957355193,1.382754578599752,1,1.9865404211366554e-05,0.6073713909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477612,280451132,-0.7882864858726579,-1.0899188196340115,3.0465010714151894,-0.2512185174338497,-1.1668738352537806,1.3976095012693366,1,1.996446449004207e-05,0.6100103909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477612,300243962,-0.788286898640776,-1.0899189459159468,3.058390995536893,-0.25080488021631897,-1.1664867883874523,1.4127955822913456,1,2.0061145714327015e-05,0.6013393909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477612,320450383,-0.7882873117852809,-1.0899190723148076,3.0705949232415684,-0.2506333919482242,-1.1669609339558529,1.42777611071109,1,2.0157433464406435e-05,0.6003763909774437,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477612,340713160,-0.7882877253022849,-1.0899191988294088,3.0827768544922485,-0.2506333919482242,-1.1669609339558529,1.42777611071109,1,2.025055550444875e-05,0.6007633909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477612,360420869,-0.7882881382996427,-1.0899193251867998,3.0946147808074578,-0.25318120401272326,-1.1687818959550251,1.4422507142481698,1,2.033817004318839e-05,0.6026483909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477612,380295149,-0.7882885512255031,-1.089919451524089,3.106630706447657,-0.2520741771330446,-1.1694218519243398,1.456885259223947,1,2.0424189586486632e-05,0.5879773909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
1772477612,400526554,-0.7882889644063831,-1.0899195779411777,3.1188566345170265,-0.2525246207457359,-1.1683891789660472,1.4719058637826297,1,2.050868823260313e-05,0.6062723909774436,0.0,0.6,0.0,0.6,0.0,0.6,0,nan,nan,nan,nan,nan,nan
