t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
470.202,0.9982068457156094,1.8402815465984634,1.5711729690338,0.2198904383638535,-0.004855474253417924,0.22,-0.004549210488487203,0.22,-0.004825290803039137,False
470.234,0.9982054070080432,1.8446793843779874,1.5710764701491517,0.21989189931436143,-0.004824944198844605,0.22,-0.004549210488487203,0.22,-0.004549210488487203,False
470.268,0.9982037743350037,1.853475147987926,1.5708912027569157,0.21989483248036334,-0.004548859624264878,0.22,-0.004362910167032015,0.22,-0.004549210488487203,False
470.3,0.9982035630357439,1.857873073773502,1.5708002256199953,0.2198962899036903,-0.004548856850306038,0.22,-0.004090563989665871,0.22,-0.004362910167032015,False
470.334,0.9982040127653297,1.8666694120491312,1.5706273126215966,0.21991916542352047,-0.004227203203299723,0.22,-0.003915715421424177,0.22,-0.004090563989665871,False
470.368,0.9982031968629212,1.875469400369517,1.570488187574897,0.2199996956980817,-0.0034287758126083645,0.22,-0.003915715421424177,0.22,-0.004090563989665871,False
470.4,0.9982032747304551,1.8798693947487572,1.5704201172244159,0.21999970728445134,-0.0034035174849122996,0.22,-0.003707270173504237,0.22,-0.003915715421424177,False
470.434,0.9982043707503955,1.8886693838192543,1.570288978806112,0.21999971976222668,-0.003283514524810016,0.22,-0.0035736410503644073,0.22,-0.003707270173504237,False
470.468,0.9982084338264772,1.8974670794931516,1.5701490289691442,0.21990932164862423,-0.0037069401741973707,0.22,-0.0035736410503644073,0.22,-0.0035736410503644073,False
470.5,0.998211446097191,1.9018652934439744,1.5700759590573672,0.2199107487981184,-0.003653495582511823,0.22,-0.003427539742912652,0.22,-0.0035736410503644073,False
470.534,0.9982160309901134,1.9106649118887984,1.5699549345413897,0.21999977554788908,-0.0029453788101818645,0.22,-0.0032130957634894488,0.22,-0.003427539742912652,False
470.568,0.9982214394812604,1.9194649020319383,1.5698406527272666,0.2199997901860482,-0.0028615472956516896,0.22,-0.0032130957634894488,0.22,-0.0032130957634894488,False
470.6,0.9982245476346242,1.9238648969977592,1.5697871039281792,0.21999979525454175,-0.002677439920262259,0.22,-0.003086521835278407,0.22,-0.0032130957634894488,False
470.634,0.9982315199451829,1.932664886654961,1.5696815771065555,0.21999980492556842,-0.002610938486213854,0.22,-0.002904536040634761,0.22,-0.003086521835278407,False
470.668,0.9982394803605842,1.9414648758712971,1.569579154733741,0.21999981503732982,-0.002564821738815226,0.22,-0.002904536040634761,0.22,-0.002904536040634761,False
470.7,0.9982438225342967,1.9458648702835464,1.5695306028920712,0.21999982030532506,-0.002427592085041397,0.22,-0.0027840217219376575,0.22,-0.002904536040634761,False
470.734,0.9982531949260037,1.9546648586719826,1.5694361253962161,0.21999982952465738,-0.0023240969767357456,0.22,-0.0026672104611308403,0.22,-0.0027840217219376575,False
470.768,0.9982634596625749,1.9634648464731685,1.569344795755192,0.21999984102037468,-0.002269934111609473,0.22,-0.0024951638572540628,0.22,-0.0026672104611308403,False
470.8,0.9982689137541508,1.9678648401680399,1.5693008650630322,0.21999984723669136,-0.002196534614995471,0.22,-0.0024951638572540628,0.22,-0.0024951638572540628,False
470.834,0.9982804508709757,1.976664827089227,1.5692166557173994,0.21999985839772349,-0.0020404133465490304,0.22,-0.002382558289286443,0.22,-0.0024951638572540628,False
470.868,0.9982927768398484,1.98546481331548,1.5691363564157186,0.2199998686840435,-0.001966324089153204,0.22,-0.0022736506708010053,0.22,-0.002382558289286443,False
470.9,0.998307378352019,1.9942646352888695,1.5690454171073323,0.21999183454386723,-0.0025953665044653462,0.22,-0.0022736506708010053,0.22,-0.0022736506708010053,False
470.934,0.9983163574961278,1.998664628061901,1.5689895097637916,0.22000008979456762,-0.002795367186081421,0.22,-0.002096186234252121,0.22,-0.0022736506708010053,False
470.968,0.9983342581424391,2.007463843981688,1.5688883180319468,0.2199616152873535,-0.002273449376843928,0.22,-0.0019430071398465654,0.22,-0.002096186234252121,False
471.0,0.9983427523010692,2.011862671548493,1.568846395550094,0.2199417881801938,-0.0020961240807082504,0.22,-0.0019430071398465654,0.22,-0.0019430071398465654,False
471.034,0.9983602776341858,2.0206603909712504,1.5687674547613097,0.21994398661590692,-0.001942877520377806,0.22,-0.001758172432353005,0.22,-0.001758172432353005,False
471.068,0.9983785960437522,2.0294583198479934,1.56869311385701,0.21995234810312453,-0.0018110391579284624,0.22,-0.0016404944162238977,0.22,-0.001758172432353005,False
471.1,0.998388935902108,2.033858308688351,1.568649005496772,0.22000004366234194,-0.0022054179908082006,0.22,-0.0016404944162238977,0.22,-0.0016404944162238977,False
471.134,0.9984101252275912,2.0426582847354475,1.5685655663226585,0.22000002976775898,-0.0020696734736702638,0.22,-0.001448257545478255,0.22,-0.001448257545478255,False
471.168,0.9984319437793927,2.0514582587134615,1.568488705453964,0.22000001693168847,-0.0018593029608382494,0.22,-0.0013183000715921633,0.22,-0.001448257545478255,False
471.2,0.9984430722355557,2.0558582449771734,1.568451699377742,0.2200000119152999,-0.0018503038063499844,0.22,-0.0013183000715921633,0.22,-0.0013183000715921633,False
471.234,0.9984646869039758,2.0646571259072295,1.5683926781147184,0.2199586410025109,-0.0013522054700843,0.22,-0.0011371241449926667,0.22,-0.0011371241449926667,False
471.268,0.9984861775659565,2.073455456805814,1.5683448222811516,0.2199591794037766,-0.001157642782345647,0.22,-0.0010375293054691562,0.22,-0.0011371241449926667,False
471.3,0.9984970241970422,2.0778546005269423,1.5683224789378918,0.21995785370907792,-0.0011171671530973981,0.22,-0.0009428478871765245,0.22,-0.0010375293054691562,False
471.336,0.9985189967802452,2.086652949305015,1.568280984510754,0.219959927287382,-0.00103733851801735,0.22,-0.0009428478871765245,0.22,-0.0009428478871765245,False
471.368,0.9985413225540373,2.0954513771967185,1.568242895940096,0.2199618989591289,-0.000942821446869857,0.22,-0.0008068111005196801,0.22,-0.0008068111005196801,False
471.4,0.9985526065463399,2.0998506205442498,1.568225936090677,0.21996289236080643,-0.000847992464514391,0.22,-0.0007198221013356546,0.22,-0.0008068111005196801,False
471.434,0.9985755260149278,2.1086493013482195,1.568193007822534,0.21996708906962828,-0.0008004015796814201,0.22,-0.0007198221013356546,0.22,-0.0007198221013356546,False
471.468,0.9985987189991041,2.117448061443068,1.568163008569478,0.21997120774277215,-0.0007582709656617226,0.22,-0.000593602891993669,0.22,-0.000593602891993669,False
471.5,0.9986104846375007,2.1218475446721334,1.5681496366779077,0.2199749478927749,-0.000668594583430604,0.22,-0.0005117224946317586,0.22,-0.000593602891993669,False
471.534,0.9986348184270933,2.1306472246232495,1.5681186340194446,0.21999687652015795,-0.0007849985422581085,0.22,-0.0005117224946317586,0.22,-0.0005117224946317586,False
471.568,0.9986594917736787,2.139447053144397,1.568089604282933,0.2199962974838213,-0.000715219334779249,0.22,-0.0004250476691286324,0.22,-0.0004250476691286324,False
471.6,0.9986717988680855,2.143846864111901,1.5680778355618417,0.21999140519829083,-0.0005884360575691971,0.22,-0.00030028194937726767,0.22,-0.0004250476691286324,False
471.634,0.9986958146604378,2.1526457690941507,1.5680625862277,0.2199738705852201,-0.000337535124117494,0.22,-0.00030028194937726767,0.22,-0.00030028194937726767,False
471.668,0.9987199465413005,2.161444741611247,1.5680510003085504,0.21997555535125562,-0.0002792280938024305,0.22,-0.0002307008459160075,0.22,-0.0002307008459160075,False
471.7,0.9987320460961898,2.1658442529453885,1.5680463859552258,0.21997640307902472,-0.00023071766719340303,0.22,-0.000132099858362986,0.22,-0.000132099858362986,False
471.734,0.9987568741854497,2.1746439143119574,1.568033895520967,0.21999996027334073,-0.00032856983978035714,0.22,-6.285894841984888e-05,0.22,-0.000132099858362986,False
471.768,0.9987814398008069,2.183443261099779,1.5680274922349724,0.21997957913775074,-9.741155579945371e-05,0.22,-6.285894841984888e-05,0.22,-6.285894841984888e-05,False
471.8,0.998793637352332,2.187842851054254,1.5680262368629971,0.2199803476284453,-6.276859849663197e-05,0.22,-8.714719231989881e-07,0.22,-8.714719231989909e-07,False
471.834,0.9988180417138566,2.196642076342416,1.568025091568489,0.2199818504178214,-7.216381936459015e-07,0.22,8.474852387745286e-05,0.22,-8.714719231989909e-07,False
471.868,0.9988424456214965,2.2054413600265423,1.5680267776055685,0.21998331115651654,8.498257884070881e-05,0.22,8.474852387745286e-05,0.22,8.474852387745286e-05,False
471.9,0.9988546380464843,2.209841023625146,1.5680284781063083,0.2199840285659302,8.502503732188416e-05,0.22,0.00013855167433288022,0.22,0.00013855167433288022,False
471.934,0.998878726471596,2.2186407436139226,1.5680359805323796,0.21999993673629953,0.00023745406423358872,0.22,0.00021199390268097505,0.22,0.00013855167433288022,False
471.968,0.9989025888502711,2.2274407087208368,1.5680469740189504,0.21999993532086526,0.00030198528975233785,0.22,0.00021199390268097505,0.22,0.00021199390268097505,False
472.0,0.998914494678893,2.2318406913432955,1.5680529218362729,0.21999993974643245,0.0002973908635794942,0.22,0.0002552332797340152,0.22,0.0002552332797340152,False
472.034,0.9989384045123918,2.240640460023499,1.568064768604002,0.21999011690603704,0.0002649293548984133,0.22,0.0003187447543560169,0.22,0.0003187447543560169,False
472.068,0.9989626288294188,2.249440237700842,1.5680748241185407,0.21999994957938487,0.00023336186245614954,0.22,0.0003187447543560169,0.22,0.0003187447543560169,False
472.1,0.9989747804570837,2.2538402197944234,1.5680795921929114,0.21999994361555184,0.0002384037188107868,0.22,0.0003638382758423588,0.22,0.0003638382758423588,False
472.134,0.9989989763874377,2.2626401841542503,1.5680912319967977,0.2199999397005666,0.00029342840832669026,0.22,0.00043003865166193106,0.22,0.00043003865166193106,False
472.168,0.9990230194535326,2.271440148875051,1.5681053744425753,0.21999993759762354,0.0003692654416909136,0.22,0.00043003865166193106,0.22,0.00043003865166193106,False
472.2,0.9990349764793727,2.2758401314230507,1.5681130146478441,0.21999993776479904,0.00038201026484330214,0.22,0.0004705396812045814,0.22,0.0004705396812045814,False
472.234,0.9990587493892978,2.2846400940324587,1.5681298914457305,0.21999979276340267,0.00042485277447212866,0.22,0.0005087685730498124,0.22,0.0005087685730498124,False
472.268,0.9990821730761792,2.2934398990564135,1.568149859849075,0.2199954909105506,0.0005088501382033428,0.22,0.000560463854757989,0.22,0.000560463854757989,False
472.3,0.9990938027682793,2.297839803724235,1.5681607618460247,0.21999600174890355,0.0005450998514788807,0.22,0.000560463854757989,0.22,0.000560463854757989,False
472.334,0.999116916149803,2.306639642979656,1.5681831874843581,0.2199969808840923,0.000560634236990154,0.22,0.0005911092266902361,0.22,0.0005911092266902361,False
472.368,0.9991398300320519,2.3154395244962656,1.5682067958628934,0.2199981042622828,0.0005892715762456646,0.22,0.0006203829108297258,0.22,0.0006203829108297258,False
472.4,0.9991512381953561,2.319839508607187,1.5682188676267232,0.21999994454158003,0.0006035881824573153,0.22,0.0006203829108297258,0.22,0.0006203829108297258,False
472.434,0.9991738659069395,2.328639477245628,1.5682437710445265,0.21999994155276967,0.0006347993632971338,0.22,0.0006620294405839787,0.22,0.0006620294405839787,False
472.468,0.9991962378090286,2.3374394469610613,1.568270188546188,0.21999996267029803,0.0006616417465465929,0.22,0.0006872885652488619,0.22,0.0006620294405839787,False
472.5,0.9992183713190207,2.3462394175741457,1.5682966501758724,0.2199999475791942,0.0006612387096538441,0.22,0.0006872885652488619,0.22,0.0006620294405839787,False
472.534,0.9992293552812892,2.3506394025837705,1.5683101806755784,0.21999993736823925,0.0006765249850104738,0.22,0.0007232465502972337,0.22,0.0006872885652488619,False
472.568,0.9992511603933066,2.359439373097118,1.5683376156977595,0.2199999386115831,0.0006900905759721354,0.22,0.0007458868052481309,0.22,0.0007232465502972337,False
472.6,0.9992619596928374,2.363839334252202,1.5683520371538413,0.21999872151355845,0.0007210728028894664,0.22,0.0007458868052481309,0.22,0.0007458868052481309,False
472.634,0.9992833576812996,2.3726392256085873,1.5683813781212708,0.21999776756035033,0.0007438543832449795,0.22,0.0007768423605250086,0.22,0.0007458868052481309,False
472.668,0.9993044924511026,2.381439090695096,1.5684115285279376,0.21999710115294477,0.0007614313517478877,0.22,0.0007953749439202646,0.22,0.0007768423605250086,False
472.7,0.9993149653090291,2.385839020393337,1.5684270167164964,0.2199971089716502,0.0007744094375539134,0.22,0.0007953749439202646,0.22,0.0007953749439202646,False
472.734,0.9993358074648981,2.3946389932668812,1.568457495640427,0.21999994005182133,0.0007692160806982429,0.22,0.0008124025514118002,0.22,0.0007953749439202646,False
472.768,0.9993563997026189,2.403438966551474,1.568488366669061,0.21999993239044474,0.0007766402461584221,0.22,0.0008374363468793858,0.22,0.0008124025514118002,False
472.802,0.9993767358486634,2.412238940241167,1.5685196720151415,0.21999992679310595,0.0007854540001517307,0.22,0.000852817344606299,0.22,0.0008374363468793858,False
472.834,0.9993868052579338,2.416638927269507,1.5685356932145944,0.2199999293533025,0.0008010599799490592,0.22,0.000852817344606299,0.22,0.0008374363468793858,False
472.868,0.9994067452163836,2.425438901742298,1.568567904338789,0.21999992556276124,0.0008113164597034483,0.22,0.0008737583076272245,0.22,0.000852817344606299,False
472.9,0.999426414348833,2.434238876868294,1.5686005229357378,0.2199999258914981,0.0008198640671253088,0.22,0.0008863221694202215,0.22,0.0008737583076272245,False
472.934,0.9994361464038518,2.4386388646996795,1.5686170964395592,0.21999993110007282,0.0008286751892683242,0.22,0.0008863221694202215,0.22,0.0008863221694202215,False
472.968,0.999455400510774,2.4474388409323913,1.5686504972676802,0.21999993194087128,0.0008379998462260119,0.22,0.0008977443180293796,0.22,0.0008863221694202215,False
473.0,0.9994649225183174,2.4518388293245685,1.5686672267273232,0.21999993596310102,0.0008364729808363336,0.22,0.0009130143671250412,0.22,0.0008977443180293796,False
473.034,0.9994837518418681,2.460638806637017,1.5687010603014713,0.21999993806282653,0.000845312791852848,0.22,0.0009219747543748188,0.22,0.0009130143671250412,False
473.068,0.9995021570398503,2.469438607193086,1.5687364935356258,0.21999184620667292,0.0009130895421094465,0.22,0.0009219747543748188,0.22,0.0009130143671250412,False
473.1,0.999511186537439,2.473838430866377,1.568754793051879,0.2199916488473796,0.000914975811383556,0.22,0.0009305868447801807,0.22,0.0009219747543748188,False
473.134,0.9995290018375576,2.4826380669446086,1.568791683724366,0.21999125455351773,0.000922301785521995,0.22,0.0009341869425822312,0.22,0.0009305868447801807,False
473.17,0.9995464910644383,2.4914376887996896,1.5688288861667523,0.219990889036014,0.0009308984942890675,0.22,0.0009341869425822312,0.22,0.0009341869425822312,False
473.2,0.9995551127813386,2.4958374946159583,1.5688475293207036,0.21999071493958672,0.0009321577010723558,0.22,0.0009367342890718651,0.22,0.0009341869425822312,False
473.234,0.9995722867625101,2.5046373254065433,1.5688833491328817,0.21999993662041678,0.0008698354633907002,0.22,0.0009409018213625999,0.22,0.0009367342890718651,False
473.268,0.9995892752053074,2.513437306346604,1.5689181353523018,0.21999992970684254,0.0008690348863638064,0.22,0.0009409018213625999,0.22,0.0009409018213625999,False
473.3,0.9995976584085314,2.5178372969473553,1.568935571147406,0.21999993170102033,0.0008717897514998185,0.22,0.0009447257276156511,0.22,0.0009409018213625999,False
473.334,0.9996142003068418,2.5266372784665294,1.568970439221185,0.21999992857280817,0.0008721920096377289,0.22,0.0009490698578895259,0.22,0.0009447257276156511,False
