sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1766640805,554428197,1.072848,0.638437,1.625077,0.260003,0.092114,0.260000,0.084983,0.260000,0.084859,0.260000,0.084859,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326380,0.260000,0.251333,0.101650,0.068316,0.260000
1766640805,587908029,1.072614,0.643633,1.626894,0.260050,0.089812,0.260000,0.084859,0.260000,0.084839,0.260000,0.084839,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326306,0.260000,0.251333,0.101525,0.068192,0.260000
1766640805,621065717,1.072115,0.654034,1.630370,0.260468,0.085171,0.260000,0.084839,0.260000,0.072492,0.260000,0.072492,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.278814,0.260000,0.251333,0.101506,0.068173,0.260000
1766640805,654488496,1.071850,0.659238,1.632039,0.260509,0.082901,0.260000,0.072492,0.260000,0.072370,0.260000,0.072370,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.278346,0.260000,0.251333,0.089158,0.055825,0.260000
1766640805,687809939,1.071577,0.664435,1.633638,0.260058,0.077991,0.260000,0.072370,0.260000,0.072314,0.260000,0.072314,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.278131,0.260000,0.251333,0.089037,0.055703,0.260000
1766640805,721289273,1.071005,0.674830,1.636601,0.260406,0.072343,0.260000,0.072314,0.260000,0.072434,0.260000,0.072434,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.278591,0.260000,0.251333,0.088981,0.055647,0.260000
1766640805,754477711,1.070705,0.680030,1.638014,0.260341,0.070096,0.260000,0.072434,0.260000,0.072563,0.260000,0.072563,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.279088,0.260000,0.251333,0.089100,0.055767,0.260000
1766640805,787970875,1.070077,0.690413,1.640744,0.260002,0.067937,0.260000,0.072563,0.260000,0.061006,0.260000,0.061006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.234638,0.260000,0.251333,0.089230,0.055896,0.260000
1766640805,821289822,1.069748,0.695603,1.642102,0.260002,0.067937,0.260000,0.061006,0.260000,0.060939,0.260000,0.060939,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.234382,0.260000,0.251333,0.077673,0.044339,0.260000
1766640805,854595270,1.069062,0.705981,1.644824,0.260002,0.068058,0.260000,0.060939,0.260000,0.060784,0.260000,0.060784,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.233786,0.260000,0.251333,0.077606,0.044273,0.260000
1766640805,887921686,1.068708,0.711169,1.646140,0.260051,0.064130,0.260000,0.060784,0.260000,0.060751,0.260000,0.060751,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.233656,0.260000,0.251333,0.077451,0.044118,0.260000
1766640805,921081926,1.068349,0.716361,1.647387,0.260229,0.061776,0.260000,0.060751,0.260000,0.049951,0.260000,0.049951,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.192119,0.260000,0.251333,0.077417,0.044084,0.260000
1766640805,954685417,1.067610,0.726744,1.649744,0.260044,0.057287,0.260000,0.049951,0.260000,0.049726,0.260000,0.049726,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.191253,0.260000,0.251333,0.066618,0.033284,0.260000
1766640805,988190584,1.067230,0.731930,1.650859,0.260014,0.054479,0.260000,0.049726,0.260000,0.049670,0.260000,0.049670,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.191038,0.260000,0.251333,0.066392,0.033059,0.260000
1766640806,22302818,1.066456,0.742309,1.652868,0.260269,0.048460,0.260000,0.049670,0.260000,0.049786,0.260000,0.049786,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.191484,0.260000,0.251333,0.066337,0.033003,0.260000
1766640806,54577381,1.066059,0.747496,1.653808,0.260003,0.046650,0.260000,0.049786,0.260000,0.039872,0.260000,0.039872,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.153354,0.260000,0.251333,0.066453,0.033119,0.260000
1766640806,87910903,1.065243,0.757864,1.655675,0.260001,0.046695,0.260000,0.039872,0.260000,0.039705,0.260000,0.039705,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.152712,0.260000,0.251333,0.056539,0.023205,0.260000
1766640806,121314436,1.064825,0.763047,1.656609,0.260001,0.046695,0.260000,0.039705,0.260000,0.039612,0.260000,0.039612,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.152355,0.260000,0.251333,0.056372,0.023039,0.260000
1766640806,154470200,1.064401,0.768230,1.657517,0.260014,0.044122,0.260000,0.039612,0.260000,0.039543,0.260000,0.039543,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.152088,0.260000,0.251333,0.056279,0.022946,0.260000
1766640806,188003792,1.063545,0.778600,1.659097,0.260093,0.037765,0.260000,0.039543,0.260000,0.030417,0.260000,0.030417,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.116988,0.260000,0.251333,0.056210,0.022876,0.260000
1766640806,221084399,1.063109,0.783782,1.659840,0.260001,0.037153,0.260000,0.030417,0.260000,0.030329,0.260000,0.030329,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.116652,0.260000,0.251333,0.047083,0.013750,0.260000
1766640806,254623334,1.062219,0.794144,1.661324,0.260001,0.037088,0.260000,0.030329,0.260000,0.030138,0.260000,0.030138,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.115916,0.260000,0.251333,0.046996,0.013663,0.260000
1766640806,287928574,1.061769,0.799324,1.662006,0.260033,0.031704,0.260000,0.030138,0.260000,0.030100,0.260000,0.030100,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.115768,0.260000,0.251333,0.046805,0.013471,0.260000
1766640806,321275929,1.061317,0.804507,1.662605,0.260123,0.029341,0.260000,0.030100,0.260000,0.021860,0.260000,0.021860,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.084079,0.260000,0.251333,0.046766,0.013433,0.260000
1766640806,354428808,1.060398,0.814867,1.663737,0.260001,0.028267,0.260000,0.021860,0.260000,0.021680,0.260000,0.021680,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.083386,0.260000,0.251333,0.038527,0.005194,0.260000
1766640806,387935285,1.059935,0.820047,1.664220,0.260052,0.022343,0.260000,0.021680,0.260000,0.021671,0.260000,0.021671,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.083349,0.260000,0.251333,0.038347,0.005014,0.260000
1766640806,421587129,1.059469,0.825227,1.664636,0.260001,0.020508,0.260000,0.021671,0.260000,0.021728,0.260000,0.021728,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.083569,0.260000,0.251333,0.038337,0.005004,0.260000
1766640806,454442847,1.058999,0.830405,1.665045,0.260001,0.020335,0.260000,0.021728,0.260000,0.021790,0.260000,0.021790,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.083809,0.260000,0.251333,0.038395,0.005061,0.260000
1766640806,487888760,1.058045,0.840761,1.665859,0.260001,0.020379,0.260000,0.021790,0.260000,0.014190,0.260000,0.014190,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.054577,0.260000,0.251333,0.038457,0.005124,0.260000
1766640806,521090450,1.057562,0.845939,1.666267,0.260001,0.020432,0.260000,0.014190,0.260000,0.014090,0.260000,0.014090,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.054191,0.260000,0.251333,0.030857,-0.002477,0.260000
1766640806,554531004,1.057077,0.851116,1.666676,0.260001,0.020438,0.260000,0.014090,0.260000,0.013984,0.260000,0.013984,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.053783,0.260000,0.251333,0.030756,-0.002577,0.260000
1766640806,587782379,1.056107,0.861472,1.667242,0.260000,0.013215,0.260000,0.013984,0.260000,0.014034,0.260000,0.014034,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.053976,0.260000,0.251333,0.030650,-0.002683,0.260000
1766640806,621097275,1.055617,0.866649,1.667506,0.260000,0.013215,0.260000,0.014034,0.260000,0.007219,0.260000,0.007219,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027766,0.260000,0.251333,0.030701,-0.002633,0.260000
1766640806,654649848,1.055124,0.871825,1.667769,0.260000,0.013116,0.260000,0.007219,0.260000,0.007121,0.260000,0.007121,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027390,0.260000,0.251333,0.023886,-0.009447,0.260000
1766640806,687934028,1.054138,0.882178,1.668125,0.260000,0.006772,0.260000,0.007121,0.260000,0.007093,0.260000,0.007093,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027282,0.260000,0.251333,0.023788,-0.009545,0.260000
1766640806,721300042,1.053643,0.887355,1.668259,0.260000,0.006680,0.260000,0.007093,0.260000,0.007121,0.260000,0.007121,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027390,0.260000,0.251333,0.023760,-0.009573,0.260000
1766640806,754585653,1.053145,0.892531,1.668393,0.260000,0.006680,0.260000,0.007121,0.260000,0.007147,0.260000,0.007147,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027488,0.260000,0.251333,0.023788,-0.009545,0.260000
1766640806,787965712,1.052142,0.902882,1.668660,0.260000,0.006680,0.260000,0.007147,0.260000,0.000890,0.260000,0.000890,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003423,0.260000,0.251333,0.023814,-0.009520,0.260000
1766640806,821215563,1.051639,0.908058,1.668793,0.260000,0.006680,0.260000,0.000890,0.260000,0.000784,0.260000,0.000784,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003015,0.260000,0.251333,0.017557,-0.015777,0.260000
1766640806,855379697,1.051134,0.913234,1.668927,0.260000,0.006704,0.260000,0.000784,0.260000,0.000673,0.260000,0.000673,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002589,0.260000,0.251333,0.017451,-0.015883,0.260000
1766640806,888109371,1.050123,0.923584,1.669150,0.259997,0.001558,0.260000,0.000673,0.260000,0.000490,0.260000,0.000490,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001886,0.260000,0.251333,0.017340,-0.015994,0.260000
1766640806,924758279,1.049620,0.928760,1.669165,0.260000,0.000000,0.260000,0.000490,0.260000,-0.005004,0.260000,-0.005004,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.019248,0.260000,0.251333,0.017157,-0.016176,0.260000
1766640806,954707086,1.049115,0.933935,1.669177,0.260000,0.000000,0.260000,-0.005004,0.260000,-0.005106,0.260000,-0.005106,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.019638,0.260000,0.251333,0.011662,-0.021671,0.260000
1766640806,988089010,1.048103,0.944286,1.669133,0.260000,-0.004694,0.260000,-0.005106,0.260000,-0.005249,0.260000,-0.005249,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.020187,0.260000,0.251333,0.011561,-0.021772,0.260000
1766640807,21139107,1.047598,0.949461,1.669038,0.260000,-0.004789,0.260000,-0.005249,0.260000,-0.005248,0.260000,-0.005248,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.020185,0.260000,0.251333,0.011418,-0.021915,0.260000
1766640807,54765639,1.047092,0.954637,1.668943,0.260000,-0.004789,0.260000,-0.005248,0.260000,-0.010029,0.260000,-0.010029,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.038571,0.260000,0.251333,0.011419,-0.021915,0.260000
1766640807,87813304,1.046586,0.959812,1.668845,0.260000,-0.004923,0.260000,-0.010029,0.260000,-0.010125,0.260000,-0.010125,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.038944,0.260000,0.251333,0.006638,-0.026695,0.260000
1766640807,121295728,1.046078,0.964987,1.668747,0.260000,-0.004923,0.260000,-0.010125,0.260000,-0.010226,0.260000,-0.010226,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.039331,0.260000,0.251333,0.006541,-0.026792,0.260000
1766640807,154513775,1.045068,0.975338,1.668396,0.260000,-0.009406,0.260000,-0.010226,0.260000,-0.010275,0.260000,-0.010275,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.039520,0.260000,0.251333,0.006441,-0.026893,0.260000
1766640807,187797238,1.044563,0.980513,1.668206,0.260000,-0.009592,0.260000,-0.010275,0.260000,-0.010289,0.260000,-0.010289,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.039572,0.260000,0.251333,0.006392,-0.026942,0.260000
1766640807,221100788,1.043553,0.990864,1.667822,0.260000,-0.009638,0.260000,-0.010289,0.260000,-0.014594,0.260000,-0.014594,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.056132,0.260000,0.251333,0.006378,-0.026955,0.260000
1766640807,255411045,1.043048,0.996040,1.667629,0.260000,-0.009638,0.260000,-0.014594,0.260000,-0.014696,0.260000,-0.014696,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.056522,0.260000,0.251333,0.002072,-0.031261,0.260000
1766640807,287933872,1.042546,1.001215,1.667370,0.260000,-0.013689,0.260000,-0.014696,0.260000,-0.014730,0.260000,-0.014730,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.056653,0.260000,0.251333,0.001971,-0.031362,0.260000
1766640807,321104196,1.041544,1.011567,1.666821,0.260000,-0.013784,0.260000,-0.014730,0.260000,-0.014776,0.260000,-0.014776,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.056830,0.260000,0.251333,0.001937,-0.031397,0.260000
1766640807,354531147,1.041044,1.016743,1.666545,0.260000,-0.013784,0.260000,-0.014776,0.260000,-0.018438,0.260000,-0.018438,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.070915,0.260000,0.251333,0.001891,-0.031442,0.260000
1766640807,388023249,1.040046,1.027095,1.665992,0.260000,-0.013859,0.260000,-0.018438,0.260000,-0.018634,0.260000,-0.018634,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.071670,0.260000,0.251333,-0.001771,-0.035104,0.260000
1766640807,421316381,1.039548,1.032271,1.665714,0.260000,-0.013859,0.260000,-0.018634,0.260000,-0.018738,0.260000,-0.018738,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.072069,0.260000,0.251333,-0.001968,-0.035301,0.260000
1766640807,454660805,1.038561,1.042629,1.665025,0.260161,-0.018374,0.260000,-0.018738,0.260000,-0.018810,0.260000,-0.018810,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.072348,0.260000,0.251333,-0.002071,-0.035405,0.260000
1766640807,487854679,1.038069,1.047809,1.664653,0.260165,-0.018673,0.260000,-0.018810,0.260000,-0.021928,0.260000,-0.021928,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.084339,0.260000,0.251333,-0.002144,-0.035477,0.260000
1766640807,521130134,1.037577,1.052989,1.664280,0.260165,-0.018673,0.260000,-0.021928,0.260000,-0.022002,0.260000,-0.022002,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.084622,0.260000,0.251333,-0.005262,-0.038595,0.260000
1766640807,554564636,1.036597,1.063349,1.663530,0.260167,-0.018745,0.260000,-0.022002,0.260000,-0.022159,0.260000,-0.022159,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.085229,0.260000,0.251333,-0.005335,-0.038668,0.260000
1766640807,587823354,1.036110,1.068530,1.663122,0.260195,-0.021925,0.260000,-0.022159,0.260000,-0.022208,0.260000,-0.022208,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.085415,0.260000,0.251333,-0.005493,-0.038826,0.260000
1766640807,621453218,1.035141,1.078892,1.662242,0.260197,-0.022083,0.260000,-0.022208,0.260000,-0.024857,0.260000,-0.024857,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.095605,0.260000,0.251333,-0.005541,-0.038874,0.260000
1766640807,654671548,1.034658,1.084074,1.661800,0.260197,-0.022083,0.260000,-0.024857,0.260000,-0.024929,0.260000,-0.024929,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.095881,0.260000,0.251333,-0.008191,-0.041524,0.260000
1766640807,687917474,1.033700,1.094438,1.660821,0.260222,-0.024771,0.260000,-0.024929,0.260000,-0.024981,0.260000,-0.024981,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.096082,0.260000,0.251333,-0.008262,-0.041596,0.260000
1766640807,721432861,1.033223,1.099621,1.660325,0.260223,-0.024842,0.260000,-0.024981,0.260000,-0.025005,0.260000,-0.025005,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.096174,0.260000,0.251333,-0.008315,-0.041648,0.260000
1766640807,754551982,1.032748,1.104804,1.659828,0.260223,-0.024842,0.260000,-0.025005,0.260000,-0.025032,0.260000,-0.025032,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.096276,0.260000,0.251333,-0.008339,-0.041672,0.260000
1766640807,787930763,1.031803,1.115170,1.658832,0.260223,-0.024918,0.260000,-0.025032,0.260000,-0.027282,0.260000,-0.027282,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.104929,0.260000,0.251333,-0.008365,-0.041698,0.260000
1766640807,821196197,1.031333,1.120353,1.658333,0.260223,-0.024918,0.260000,-0.027282,0.260000,-0.027355,0.260000,-0.027355,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.105212,0.260000,0.251333,-0.010615,-0.043948,0.260000
1766640807,854517342,1.030399,1.130720,1.657335,0.260224,-0.024945,0.260000,-0.027355,0.260000,-0.027512,0.260000,-0.027512,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.105815,0.260000,0.251333,-0.010688,-0.044022,0.260000
1766640807,887835312,1.029937,1.135904,1.656802,0.260245,-0.027260,0.260000,-0.027512,0.260000,-0.027558,0.260000,-0.027558,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.105992,0.260000,0.251333,-0.010845,-0.044179,0.260000
1766640807,921214228,1.029478,1.141089,1.656257,0.260245,-0.027260,0.260000,-0.027558,0.260000,-0.029306,0.260000,-0.029306,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.112716,0.260000,0.251333,-0.010891,-0.044224,0.260000
1766640807,954665317,1.028565,1.151459,1.655161,0.260246,-0.027416,0.260000,-0.029306,0.260000,-0.029442,0.260000,-0.029442,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.113237,0.260000,0.251333,-0.012639,-0.045973,0.260000
1766640807,987879361,1.028112,1.156644,1.654595,0.260262,-0.029204,0.260000,-0.029442,0.260000,-0.029495,0.260000,-0.029495,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.113442,0.260000,0.251333,-0.012775,-0.046108,0.260000
1766640808,21361397,1.027216,1.167016,1.653425,0.260263,-0.029340,0.260000,-0.029495,0.260000,-0.030858,0.260000,-0.030858,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.118684,0.260000,0.251333,-0.012828,-0.046162,0.260000
1766640808,54412098,1.026771,1.172202,1.652838,0.260263,-0.029340,0.260000,-0.030858,0.260000,-0.030919,0.260000,-0.030919,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.118919,0.260000,0.251333,-0.014191,-0.047524,0.260000
1766640808,87752906,1.025891,1.182576,1.651618,0.260276,-0.030751,0.260000,-0.030919,0.260000,-0.031001,0.260000,-0.031001,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.119236,0.260000,0.251333,-0.014252,-0.047586,0.260000
1766640808,121450315,1.025455,1.187763,1.651002,0.260276,-0.030812,0.260000,-0.031001,0.260000,-0.031041,0.260000,-0.031041,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.119387,0.260000,0.251333,-0.014335,-0.047668,0.260000
1766640808,154409405,1.025021,1.192951,1.650386,0.260276,-0.030812,0.260000,-0.031041,0.260000,-0.031082,0.260000,-0.031082,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.119548,0.260000,0.251333,-0.014374,-0.047707,0.260000
1766640808,188393010,1.024163,1.203326,1.649149,0.260278,-0.030933,0.260000,-0.031082,0.260000,-0.032108,0.260000,-0.032108,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.123491,0.260000,0.251333,-0.014416,-0.047749,0.260000
1766640808,221077687,1.023737,1.208514,1.648530,0.260278,-0.030933,0.260000,-0.032108,0.260000,-0.032169,0.260000,-0.032169,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.123725,0.260000,0.251333,-0.015441,-0.048774,0.260000
1766640808,254610447,1.022895,1.218892,1.647291,0.260278,-0.030974,0.260000,-0.032169,0.260000,-0.032298,0.260000,-0.032298,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.124221,0.260000,0.251333,-0.015502,-0.048835,0.260000
1766640808,288012002,1.022479,1.224081,1.646660,0.260288,-0.032057,0.260000,-0.032298,0.260000,-0.032353,0.260000,-0.032353,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.124436,0.260000,0.251333,-0.015631,-0.048964,0.260000
1766640808,321140733,1.021657,1.234460,1.645377,0.260289,-0.032173,0.260000,-0.032353,0.260000,-0.033043,0.260000,-0.033043,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.127090,0.260000,0.251333,-0.015687,-0.049020,0.260000
1766640808,354598334,1.021250,1.239650,1.644733,0.260289,-0.032185,0.260000,-0.033043,0.260000,-0.033100,0.260000,-0.033100,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.127309,0.260000,0.251333,-0.016377,-0.049710,0.260000
1766640808,387958398,1.020446,1.250030,1.643420,0.260295,-0.032929,0.260000,-0.033100,0.260000,-0.033195,0.260000,-0.033195,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.127674,0.260000,0.251333,-0.016434,-0.049767,0.260000
1766640808,421586813,1.020049,1.255221,1.642762,0.260295,-0.032929,0.260000,-0.033195,0.260000,-0.033244,0.260000,-0.033244,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.127862,0.260000,0.251333,-0.016529,-0.049862,0.260000
1766640808,454568450,1.019264,1.265603,1.641443,0.260296,-0.032985,0.260000,-0.033244,0.260000,-0.033627,0.260000,-0.033627,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.129334,0.260000,0.251333,-0.016577,-0.049911,0.260000
1766640808,487976873,1.018877,1.270795,1.640781,0.260297,-0.033129,0.260000,-0.033627,0.260000,-0.033680,0.260000,-0.033680,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.129538,0.260000,0.251333,-0.016960,-0.050293,0.260000
1766640808,521317905,1.018492,1.275987,1.640118,0.260297,-0.033129,0.260000,-0.033680,0.260000,-0.033735,0.260000,-0.033735,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.129749,0.260000,0.251333,-0.017013,-0.050346,0.260000
1766640808,554771381,1.017734,1.286371,1.638780,0.260301,-0.033510,0.260000,-0.033735,0.260000,-0.033838,0.260000,-0.033838,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.130146,0.260000,0.251333,-0.017068,-0.050401,0.260000
1766640808,587785303,1.017359,1.291564,1.638108,0.260302,-0.033618,0.260000,-0.033838,0.260000,-0.033888,0.260000,-0.033888,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.130338,0.260000,0.251333,-0.017171,-0.050505,0.260000
1766640808,621075993,1.016988,1.296757,1.637436,0.260302,-0.033618,0.260000,-0.033888,0.260000,-0.033936,0.260000,-0.033936,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.130525,0.260000,0.251333,-0.017221,-0.050555,0.260000
1766640808,654458450,1.016256,1.307143,1.636087,0.260303,-0.033720,0.260000,-0.033936,0.260000,-0.034036,0.260000,-0.034036,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.130909,0.260000,0.251333,-0.017270,-0.050603,0.260000
1766640808,687766485,1.015895,1.312337,1.635412,0.260303,-0.033819,0.260000,-0.034036,0.260000,-0.034088,0.260000,-0.034088,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.131109,0.260000,0.251333,-0.017370,-0.050703,0.260000
1766640808,721214163,1.015183,1.322725,1.634058,0.260304,-0.033908,0.260000,-0.034088,0.260000,-0.033941,0.260000,-0.033941,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.130541,0.260000,0.251333,-0.017422,-0.050755,0.260000
1766640808,754442189,1.014833,1.327919,1.633380,0.260304,-0.033918,0.260000,-0.033941,0.260000,-0.033986,0.260000,-0.033986,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.130715,0.260000,0.251333,-0.017274,-0.050607,0.260000
1766640808,787760942,1.014141,1.338308,1.632026,0.260303,-0.033823,0.260000,-0.033986,0.260000,-0.034086,0.260000,-0.034086,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.131100,0.260000,0.251333,-0.017319,-0.050653,0.260000
1766640808,821442554,1.013801,1.343503,1.631349,0.260304,-0.033868,0.260000,-0.034086,0.260000,-0.034139,0.260000,-0.034139,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.131304,0.260000,0.251333,-0.017419,-0.050753,0.260000
1766640808,854445722,1.013464,1.348698,1.630672,0.260304,-0.033868,0.260000,-0.034139,0.260000,-0.033725,0.260000,-0.033725,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.129712,0.260000,0.251333,-0.017472,-0.050806,0.260000
1766640808,887777930,1.012800,1.359089,1.629315,0.260305,-0.034021,0.260000,-0.033725,0.260000,-0.033809,0.260000,-0.033809,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.130035,0.260000,0.251333,-0.017058,-0.050392,0.260000
1766640808,921309094,1.012474,1.364285,1.628635,0.260305,-0.034021,0.260000,-0.033809,0.260000,-0.033852,0.260000,-0.033852,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.130198,0.260000,0.251333,-0.017142,-0.050476,0.260000
1766640808,954704062,1.012150,1.369481,1.627962,0.260302,-0.033608,0.260000,-0.033852,0.260000,-0.033903,0.260000,-0.033903,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.130398,0.260000,0.251333,-0.017185,-0.050518,0.260000
1766640808,987927289,1.011514,1.379874,1.626613,0.260303,-0.033734,0.260000,-0.033903,0.260000,-0.033344,0.260000,-0.033344,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.128247,0.260000,0.251333,-0.017237,-0.050570,0.260000
1766640809,21217409,1.011201,1.385071,1.625938,0.260303,-0.033786,0.260000,-0.033344,0.260000,-0.033381,0.260000,-0.033381,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.128390,0.260000,0.251333,-0.016678,-0.050011,0.260000
1766640809,54724422,1.010892,1.390268,1.625262,0.260303,-0.033786,0.260000,-0.033381,0.260000,-0.033420,0.260000,-0.033420,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.128538,0.260000,0.251333,-0.016715,-0.050048,0.260000
1766640809,87968906,1.010284,1.400662,1.623917,0.260298,-0.033266,0.260000,-0.033420,0.260000,-0.033508,0.260000,-0.033508,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.128875,0.260000,0.251333,-0.016753,-0.050086,0.260000
1766640809,121313732,1.009985,1.405860,1.623251,0.260298,-0.033266,0.260000,-0.033508,0.260000,-0.033563,0.260000,-0.033563,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.129087,0.260000,0.251333,-0.016841,-0.050174,0.260000
