sec,nsec,x,y,yaw,v_cmd,w_cmd,battery_v,battery_i,v_real,w_real,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,v_nav,w_nav,velocity_violation
1765443561.2613456,261357824.0,0.5077746666649943,2.1082066853326005,-0.018759614429045827,0.4779602103588605,0.03439360914174113,nan,nan,0.503499835729599,0.05342991602036261,0.9744400756835937,-0.0718260498046875,10.151415039062499,-0.048203215730434214,-0.06791060779702057,0.00905474770626941,0.5,0.03930313692277875,False
1765443561.2754862,275498496.0,0.5077746666649943,2.1082066853326005,-0.018759614429045827,0.4779602103588605,0.03439360914174113,nan,nan,0.4836239069700241,0.0801448740305439,0.7852981445312499,-0.0383072265625,10.022128149414062,0.11171960772882404,0.10293117613156255,-0.013582121559404116,0.5,0.03930313692277875,False
1765443561.4124424,412454912.0,0.5077746666649943,2.1082066853326005,-0.018759614429045827,0.44357715871239495,0.02842675536414959,nan,nan,0.4902492165565491,0.0,1.0079588989257813,0.44053310546874996,10.189722265624999,0.04061320662370838,-0.036618464988589526,0.003062635253591124,0.45079827727274424,0.030218620792068995,False
1765443561.4347234,434740480.0,0.5077746666649943,2.1082066853326005,-0.018759614429045827,0.4364222750490466,0.027594966445558037,nan,nan,0.47699978202581406,-1.5922611759554956e-06,0.3758896606445312,-0.25139117431640623,9.868899243164062,0.0251668723012488,-0.12370383263418062,0.009454221869781294,0.44357715871239495,0.02842675536414959,False
1765443561.473791,473797376.0,0.9096916829405042,2.1091479592554117,0.00448474433485929,0.42704189966987566,0.02429708405839961,nan,nan,0.43724989891052246,0.0,0.229843359375,0.6607996582031249,9.557653027343749,0.0002663161090079238,-0.06538060476144529,0.034088461953014244,0.44357715871239495,0.02842675536414959,False
1765443561.5014572,501471232.0,0.9327069227235172,2.1092788823640545,0.005956887769624376,0.42031759601848734,0.0230713986280826,nan,nan,0.47037407755851746,0.026718142532533216,1.0869675537109373,0.842758984375,8.84178673095703,0.024900556192240877,-0.041012680787220264,0.024101607865217107,0.42704189966987566,0.02429708405839961,False
1765443561.5361454,536159232.0,1.0331337784238124,2.109992839903935,0.008810963289310424,0.41346078292865596,0.02005883627548722,nan,nan,0.47037526220083237,-0.02671336574900535,1.2521674682617188,-0.076614453125,9.926360083007811,0.03555320055255783,0.1157143493639429,-0.0083889574337496,0.42704189966987566,0.02429708405839961,False
1765443561.5697606,569767168.0,1.0693887135434141,2.1103407105482566,0.009914396044763442,0.404682709846889,0.019499788242779963,nan,nan,0.43724989891052246,0.0,0.9050082275390624,0.22505495605468748,9.437942944335937,-0.004527373853134705,-0.08202536157444053,-0.0033289513625990473,0.42031759601848734,0.0230713986280826,False
1765443561.667158,667163136.0,1.072910328547097,2.110375626378146,0.009914396044763442,0.404682709846889,0.019499788242779963,nan,nan,0.43724989891052246,0.0,0.7445967163085937,-0.028730419921875,10.663774194335938,0.018508969576050704,-0.06484797254342944,-0.0011984224905356572,0.42031759601848734,0.0230713986280826,False
1765443561.6687202,668724480.0,1.072910328547097,2.110375626378146,0.009914396044763442,0.3879215984224272,0.018520551113235518,nan,nan,0.4041248317807913,0.026714559944887317,1.0486603271484374,0.1149216796875,10.031704956054687,0.02343581759269729,0.031691616971942935,-0.007989483270237714,0.3982233882173179,0.01921134739236876,False
1765443561.7616904,761702912.0,1.0762256066943192,2.1104081672726163,0.009756673267662226,0.3750731097321127,-0.039125819117755915,nan,nan,0.3776241857558489,0.02671694833665125,1.197100830078125,-0.23223756103515625,9.991003527832031,0.005992112452678286,-0.08695220959108713,0.02676476895529634,0.3798060496008294,0.017259782465051388,False
1765443561.773892,773897472.0,1.0762256066943192,2.1104081672726163,0.009756673267662226,0.3750731097321127,-0.039125819117755915,nan,nan,0.39749981835484505,7.961305879777478e-07,0.9864110839843749,0.8307879760742187,10.579977136230468,0.05765743760021551,0.009321063815277333,0.023968449810713145,0.3798060496008294,0.017259782465051388,False
1765443561.832646,832653568.0,1.0762256066943192,2.1104081672726163,0.009756673267662226,0.3694769292296684,-0.03979543320305487,nan,nan,0.3709999620914459,0.0,1.0079588989257813,0.28969840087890625,9.957484704589843,-0.023968449810713145,-0.0782969360483296,0.01824265346704278,0.3750731097321127,-0.032740217534948615,False
1765443561.8483608,848366080.0,1.0762256066943192,2.1104081672726163,0.009756673267662226,0.3657682613431736,-0.03996221716561497,nan,nan,0.35774973779916763,1.5922611759554956e-06,0.33758243408203126,-0.06943184814453125,9.665392102050781,0.01251685712337242,-0.020106866230098247,0.014381069886427886,0.3694769292296684,-0.03979543320305487,False
1765443561.8694174,869424128.0,1.115297854237792,2.110779826165686,0.009647290257814278,0.360304639208766,-0.03980077769287565,nan,nan,0.35443728044629097,-0.04007004862350802,0.8643067993164062,0.32082302246093747,9.33978067626953,0.008522115488253561,-0.07590009106725829,-0.017177389031011087,0.3694769292296684,-0.03979543320305487,False
1765443561.9081721,908178432.0,1.1305963725058281,2.1215024149100516,0.025970734822536257,0.35305289994876055,-0.038909744607519274,nan,nan,0.3643750473856926,-0.02671336574900535,0.8954314208984374,0.062249243164062495,9.579200842285156,-0.007856325215733753,-0.01744370514001901,-0.026232136737280493,0.360304639208766,-0.03980077769287565,False
1765443561.955078,955085824.0,1.182960656333726,2.1228425378262124,0.02425434648027269,0.3476554355922408,-0.03794020733013411,nan,nan,0.3378757834434509,0.026711773487829393,1.2880804931640624,0.016759411621093748,9.866505041503906,0.018642127630554665,-0.02157160482964183,-0.011984224905356573,0.360304639208766,-0.03980077769287565,False
1765443562.0129359,12943616.0,1.182960656333726,2.1228425378262124,0.02425434648027269,0.3352045489178073,-0.03596988699085878,nan,nan,0.3312496840953827,-0.1068534629960214,0.40940848388671874,0.22744915771484372,9.212887988281249,0.030759510590415203,0.05392901207410457,-0.017843179303530896,0.3422579081587923,-0.036225122867089773,False
1765443562.0587876,58799104.0,1.2134941895003277,2.1235394316197356,0.021423617483628126,0.32497211285643396,-0.0335824473241099,nan,nan,0.32462555915117264,-0.026716550271357258,1.149216796875,-0.08379705810546874,9.938331091308592,-0.00905474770626941,0.0363521488795816,-0.03129214280843105,0.3352045489178073,-0.03596988699085878,False
1765443562.0889401,88945920.0,1.2201825899910932,2.1236826989588784,0.02140284506521394,0.32497211285643396,-0.0335824473241099,nan,nan,0.33787499368190765,0.026714958010181304,0.9169792358398436,0.011971008300781249,9.670180505371093,0.011318434632836761,-0.07137271721412358,-0.043542683822795546,0.3352045489178073,-0.03596988699085878,False
1765443562.1264899,126502912.0,1.232118423875273,2.1239351814456215,0.02101629992086865,0.3118584099230884,-0.030847626368448344,nan,nan,0.33787499368190765,-0.026714958010181304,0.6607996582031249,-0.2920926025390625,9.054870678710937,0.024634240083232953,0.029960562263391426,-0.034354778062022175,0.32497211285643396,-0.0335824473241099,False
1765443562.723806,723811328.0,1.2328675256082646,2.12395042661484,0.020720104417370214,0.3118584099230884,-0.030847626368448344,nan,nan,0.30475081503391266,0.0534267314980107,1.1563994018554686,0.040701428222656245,9.576806640625,0.023036343429185407,-0.03808320358813311,-0.02250371121116956,0.3200048558439851,-0.03290431871316172,False
1765443562.7700987,770106368.0,1.2328675256082646,2.12395042661484,0.020720104417370214,0.22733745602689778,0.0788626229480254,nan,nan,0.24512534867972136,0.0267151570428283,1.936909143066406,0.34715924072265625,10.228029492187499,0.03302319751698255,-0.011052118523828838,0.022903185374681445,0.23546097711419156,0.07823224566278825,False
1765443562.806463,806469632.0,1.2328675256082646,2.12395042661484,0.020720104417370214,0.22390330293899893,0.07900420840034128,nan,nan,0.23849989101290703,0.10685425912660937,1.177947216796875,-0.12449848632812499,10.038887561035155,0.024501082028728992,0.05672533121868777,0.03608583277057368,0.22733745602689778,0.0788626229480254,False
1765443562.8606079,860619520.0,1.2328675256082646,2.12395042661484,0.020720104417370214,0.21828981672930856,0.07942173011551475,nan,nan,0.23187586478888988,0.02671694833665125,1.1252747802734375,0.1292868896484375,9.74200655517578,0.013049489341388266,0.019307917903074477,0.03488741028003802,0.22390330293899893,0.07900420840034128,False
1765443562.9079192,907936000.0,1.2328675256082646,2.12395042661484,0.020720104417370214,0.2138652595915231,0.07999285827296101,nan,nan,0.2186247520148754,0.02671256961841737,1.2114660400390624,0.1484405029296875,9.548076220703125,0.02090581455712202,0.0849548387735277,0.02037318233910617,0.21828981672930856,0.07942173011551475,False
1765443562.9580758,958083072.0,1.2328675256082646,2.12395042661484,0.020720104417370214,0.20854944245250084,0.0812202560383223,nan,nan,0.21200121939182281,0.053433100542714516,0.8307879760742187,0.11731588134765625,10.263942517089843,0.0022636869265673524,-0.061652179235334365,0.03022687837239935,0.2138652595915231,0.07999285827296101,False
1765443562.9774494,977455104.0,1.2328675256082646,2.12395042661484,0.020720104417370214,0.20541293253135154,0.08111779256708934,nan,nan,0.2186257392168045,0.0801448740305439,0.8283937744140625,0.2825157958984375,9.062053283691405,0.022237395102161637,0.02676476895529634,0.022636869265673522,0.20541293253135154,0.08111779256708934,False
1765443563.010884,10889216.0,1.2328675256082646,2.12395042661484,0.020720104417370214,0.20211136780077416,0.08136846418495082,nan,nan,0.19875020533800125,0.05342832375918665,0.6416460449218749,0.13168109130859373,9.519345800781249,0.007590009106725828,-0.08215851962894449,0.03621899082507764,0.20541293253135154,0.08111779256708934,False
1765443563.053287,53298432.0,1.2328675256082646,2.12395042661484,0.020720104417370214,0.20053903048970106,0.08937691051643804,nan,nan,0.20537551492452621,0.02671336574900535,0.8547299926757812,0.296881005859375,8.74601866455078,0.003062635253591124,-0.007190534943213943,0.028362665609343887,0.20211136780077416,0.08136846418495082,False
1765443563.070379,70390528.0,1.2328675256082646,2.12395042661484,0.020720104417370214,0.20055245943076633,0.10508384207010811,nan,nan,0.19212529063224792,0.080141689508192,0.7589619262695312,0.17956512451171874,8.82263311767578,-0.025566346464760685,0.03448793611652613,0.03688478109759745,0.20211136780077416,0.08136846418495082,False
1765443563.1248903,124901888.0,1.4179576383220591,2.089212056717434,-0.009232119722245587,0.1969463719201456,0.10656840374633887,nan,nan,0.19212450087070465,-0.026714958010181304,0.9504980590820312,0.17238251953125,8.844180932617187,0.00692421883420602,0.06564692087045322,0.039281626078668766,0.20055245943076633,0.10508384207010811,False
1765443563.13683,136838144.0,1.4289353708322001,2.089118526588804,-0.008129390930495979,0.1940811053126258,0.1078740972270537,nan,nan,0.1921260803937912,-0.02670858896547748,0.9074024291992187,0.20350714111328125,9.315838659667968,0.011984224905356573,-0.08548747099154355,0.03768372942462122,0.20055245943076633,0.10508384207010811,False
1765443563.1676743,167680512.0,1.4504966704094797,2.0889843604516085,-0.004594387032149227,0.19118298364664407,0.10736591889191276,nan,nan,0.19335339612251712,0.0316669962773958,1.0199299072265624,0.3112462158203125,9.275137231445312,-0.0055926382891664,-0.035952674716069714,0.05725796343670362,0.1969463719201456,0.10656840374633887,False
1765443563.236525,236536832.0,1.4586661889108963,2.0889500108526224,-0.003855212699661157,0.1845243507693677,0.10740658309298409,nan,nan,0.1821875236928463,0.04007164088468398,0.6823474731445313,-0.040701428222656245,10.01733974609375,0.02157160482964183,-0.0009321063815277333,0.05512743456464023,0.19118298364664407,0.10736591889191276,False
1765443563.258452,258460160.0,1.4586661889108963,2.0889500108526224,-0.003855212699661157,0.1845243507693677,0.10740658309298409,nan,nan,0.21862613409757614,0.08014328176936796,1.0917559570312498,0.24660277099609373,8.889670764160156,0.004660531907638666,-0.04487426436783516,0.05273058958356891,0.1882787273347614,0.10736640953652794,False
1765443563.2722836,272290816.0,1.4592992579955806,2.0889477393611156,-0.0036956520051734058,0.18175800264887554,0.1074384436639359,nan,nan,0.1722501516342163,0.0,0.8571241943359375,-0.24899697265624998,9.698910925292969,0.01611212459497939,0.09054747706269409,0.061385863126326434,0.1882787273347614,0.10736640953652794,False
1765443563.3210738,321089792.0,1.463399730295992,2.088933635709706,-0.0034838732053721075,0.17909045172647167,0.10770116156051895,nan,nan,0.1722501516342163,0.0,1.0414777221679687,0.08858546142578125,8.851363537597656,-0.0027963191445832,-0.023036343429185407,0.06897587223305227,0.18175800264887554,0.1074384436639359,False
1765443563.3373282,337335040.0,1.4735723849906779,2.0889092070416404,-0.0014509461384345503,0.17467736247974525,0.10719288536269173,nan,nan,0.16562523692846298,0.02671336574900535,1.2761094848632812,0.21787235107421873,9.770736975097655,0.033156355571486516,0.024634240083232953,0.06005428258128682,0.17909045172647167,0.10770116156051895,False
1765443563.393532,393537792.0,1.4785644927769153,2.0836470693341282,-0.0017030725186621023,0.1694404987296482,0.10645331718164092,nan,nan,0.16562484204769135,0.026714958010181304,1.0271125122070313,0.4429273071289062,9.849745629882811,0.040213732460196494,-0.09147958344422183,0.06205165339884625,0.17200956304286708,0.10644513679797703,False
1765443563.523406,523420416.0,1.4785644927769153,2.0836470693341282,-0.0017030725186621023,0.1610082903367623,0.10602139900839329,nan,nan,0.17224857211112976,0.1068534629960214,1.3311761230468748,0.13168109130859373,10.04846436767578,0.009853696033293181,0.030892668644919165,0.06285060172587002,0.16354458610609482,0.10622641473456336,False
1765443563.5461526,546157824.0,1.494736801970562,2.0795128420106104,0.0008966611829885785,0.15939430428159312,0.10576065627332348,nan,nan,0.1623125821352005,0.0667826182419254,0.7924807495117187,0.3280056274414062,10.31661495361328,0.04221110327775593,-0.013582121559404116,0.05099953487501741,0.1610082903367623,0.10602139900839329,False
1765443563.6520524,652058112.0,1.504914891951382,2.0795366806422595,0.003725221573726566,0.151521555717789,0.104991338336869,nan,nan,0.1589987426996231,-3.184522351910991e-06,1.47482822265625,0.32082302246093747,9.53131680908203,0.05153216709303326,-0.06511428865243737,0.06524744670694134,0.15379450083421406,0.10528450218030865,False
1765443563.6882248,688233728.0,1.5211865937817213,2.079632798251261,0.008681587941171477,0.14855672042971108,0.1044053027295815,nan,nan,0.14574891328811646,0.053423546975658785,1.7980454467773437,0.2753331909179687,9.361328491210937,-0.004394215798630743,0.038482677751644996,0.07536745884924244,0.14855672042971108,0.1044053027295815,False
1765443563.7545836,754596608.0,1.5211865937817213,2.079632798251261,0.008681587941171477,0.1433840793191192,0.10302851138919748,nan,nan,0.15237659215927124,0.1335716055285546,0.5339069702148437,-0.1197100830078125,10.666168395996094,0.05352953791059268,0.04620584491287478,0.06391586616190172,0.14855672042971108,0.1044053027295815,False
1765443563.7592092,759216128.0,1.5211865937817213,2.079632798251261,0.008681587941171477,0.14055046290405024,0.10242569285817282,nan,nan,0.1523750126361847,0.080141689508192,1.1611878051757811,0.373495458984375,8.334215979003906,0.02316950148368937,-0.008255799379245638,0.06484797254342944,0.14631644249356723,0.10332933339387194,False
1765443563.7741973,774211072.0,1.5318082030307045,2.079740075871764,0.011903770851723214,0.14055046290405024,0.10242569285817282,nan,nan,0.14574891328811646,0.053423546975658785,1.0510545288085937,0.2753331909179687,9.65342109375,0.04500742242233912,-0.13049489341388268,0.05992112452678285,0.14631644249356723,0.10332933339387194,False
1765443563.8096626,809667840.0,1.5367128042643103,2.0798062007625995,0.01376967891065091,0.13847450314964022,0.10208562718973131,nan,nan,0.1391259729862213,0.080141689508192,0.833182177734375,0.4285620971679687,8.228871105957031,0.0007989483270237714,0.009587379924285258,0.07563377495825035,0.14055046290405024,0.10242569285817282,False
1765443563.8586278,858633984.0,1.5367128042643103,2.0798062007625995,0.01376967891065091,0.1337292094326398,0.10084608974192784,nan,nan,0.12587614357471466,0.0801448740305439,1.0797849487304687,0.8643067993164062,9.380482104492186,0.017177389031011087,-0.044474790204323274,0.060986388962814546,0.13847450314964022,0.10208562718973131,False
1765443563.8692555,869274368.0,1.5367128042643103,2.0798062007625995,0.01376967891065091,0.1337292094326398,0.10084608974192784,nan,nan,0.13581252843141556,0.06678421050310135,0.9241618408203125,-0.0430956298828125,9.440337145996093,0.04873584794845006,0.0251668723012488,0.06617955308846907,0.13847450314964022,0.10208562718973131,False
1765443563.912967,912973824.0,1.5704531285528032,2.0804789391422256,0.02619188363274907,0.13175183185732905,0.10022149361071057,nan,nan,0.1258753538131714,0.026711773487829393,0.30885201416015623,0.00239420166015625,9.291896643066405,0.019973708175594285,0.019307917903074477,0.07084008499610774,0.1337292094326398,0.10084608974192784,False
1765443563.9382455,938251520.0,1.5704531285528032,2.0804789391422256,0.02619188363274907,0.12977434571586172,0.09961119507686723,nan,nan,0.1324990838766098,0.0534267314980107,1.235408056640625,-0.06943184814453125,10.029310754394531,0.007989483270237714,-0.0541953281831125,0.06990797861458001,0.13175183185732905,0.10022149361071057,False
1765443564.0074692,7478016.0,1.5903658123354023,2.08108229012578,0.034952067338264135,0.12786267133255882,0.09949638715295686,nan,nan,0.1258753538131714,0.080141689508192,0.9002198242187499,0.17238251953125,9.433154541015625,0.02530003035575276,-0.08961537068116636,0.07084008499610774,0.13175183185732905,0.10022149361071057,False
1765443564.0102985,10303744.0,1.5903658123354023,2.08108229012578,0.034952067338264135,0.12532457627136187,0.09855697604278692,nan,nan,0.1324990838766098,0.0534267314980107,1.2808978881835937,-0.009576806640625,9.945513696289062,0.0268979270098003,-0.02530003035575276,0.07603324912176225,0.12786267133255882,0.09949638715295686,False
1765443564.0374587,37464832.0,1.5903658123354023,2.08108229012578,0.034952067338264135,0.0,0.0,nan,nan,0.11925004422664642,0.0534267314980107,0.43574470214843747,0.02633621826171875,9.414000927734374,0.024101607865217107,0.015046860158947694,0.08175904546543261,0.12532457627136187,0.09855697604278692,False
