sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772473317,295050364,-0.469083,-1.781568,-2.757132,-0.117798,-0.633565,-0.837050,1,0.000000,0.000000,0.221289,-0.600000,0.221836,-0.600000,0.221836,-0.600000,0.000000,0.000000,0.023851,-0.220000,0.028482,-0.220000,0.028482,-0.220000,0,-6.035158,0.031184,0.016517,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.861459,1
1772473317,320004717,-0.472427,-1.776830,-2.771369,-0.120965,-0.638189,-0.851173,1,0.000000,0.000000,0.221836,-0.600000,0.222038,-0.600000,0.222038,-0.600000,0.000000,0.000000,0.028482,-0.220000,0.030012,-0.220000,0.030012,-0.220000,0,-6.032344,0.035815,0.021148,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.847336,1
1772473317,345081704,-0.475448,-1.772117,-2.784748,-0.120821,-0.639133,-0.861685,1,0.000000,0.000000,0.222038,-0.600000,0.222365,-0.600000,0.222365,-0.600000,0.000000,0.000000,0.030012,-0.220000,0.032345,-0.220000,0.032345,-0.220000,0,-6.027767,0.037345,0.022678,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.836824,1
1772473317,395087447,-0.480658,-1.762339,-2.814928,-0.128201,-0.647397,-0.891864,1,0.000000,0.000000,0.222365,-0.600000,0.223150,-0.600000,0.223150,-0.600000,0.000000,0.000000,0.032345,-0.220000,0.037360,-0.220000,0.037360,-0.220000,0,-6.016754,0.039678,0.025011,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.807740,1
1772473317,420118506,-0.482538,-1.757022,-2.829845,-0.132711,-0.650986,-0.906854,1,0.000000,0.000000,0.223150,-0.600000,0.223729,-0.600000,0.223729,-0.600000,0.000000,0.000000,0.037360,-0.220000,0.040676,-0.220000,0.040676,-0.220000,0,-6.008588,0.044693,0.030026,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.792750,1
1772473317,445124560,-0.484115,-1.751628,-2.845537,-0.141669,-0.654073,-0.924467,1,0.000000,0.000000,0.223729,-0.600000,0.224993,-0.600000,0.224993,-0.600000,0.000000,0.000000,0.040676,-0.220000,0.047136,-0.220000,0.047136,-0.220000,0,-5.990648,0.048009,0.033343,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.775735,1
1772473317,470195039,-0.485747,-1.748351,-2.861062,-0.144187,-0.656730,-0.939992,1,0.000000,0.000000,0.224993,-0.600000,0.225742,-0.600000,0.225742,-0.600000,0.000000,0.000000,0.047136,-0.220000,0.050590,-0.220000,0.050590,-0.220000,0,-5.979950,0.054470,0.039803,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.760699,1
1772473317,520236798,-0.491358,-1.738535,-2.891743,-0.151200,-0.665470,-0.970644,1,0.000000,0.000000,0.225742,-0.600000,0.226805,-0.600000,0.226805,-0.600000,0.000000,0.000000,0.050590,-0.220000,0.055140,-0.220000,0.055140,-0.220000,0,-5.964669,0.057923,0.043256,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.730445,1
1772473317,545285559,-0.492281,-1.733597,-2.906321,-0.148284,-0.670631,-0.984459,1,0.000000,0.000000,0.226805,-0.600000,0.226429,-0.600000,0.226429,-0.600000,0.000000,0.000000,0.055140,-0.220000,0.053574,-0.220000,0.053574,-0.220000,0,-5.970078,0.062473,0.047806,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.716630,1
1772473317,595330254,-0.498368,-1.722559,-2.935952,-0.156556,-0.680143,-1.014090,1,0.000000,0.000000,0.226429,-0.600000,0.227440,-0.600000,0.227440,-0.600000,0.000000,0.000000,0.053574,-0.220000,0.057698,-0.220000,0.057698,-0.220000,0,-5.955480,0.060908,0.046241,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.687473,1
1772473317,620301627,-0.501690,-1.716107,-2.950873,-0.161228,-0.685278,-1.028998,1,0.000000,0.000000,0.227440,-0.600000,0.227951,-0.600000,0.227951,-0.600000,0.000000,0.000000,0.057698,-0.220000,0.059679,-0.220000,0.059679,-0.220000,0,-5.948067,0.065031,0.050364,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.672963,1
1772473317,645379231,-0.503885,-1.710502,-2.965714,-0.159133,-0.683744,-1.043484,1,0.000000,0.000000,0.227951,-0.600000,0.229281,-0.600000,0.229281,-0.600000,0.000000,0.000000,0.059679,-0.220000,0.064574,-0.220000,0.064574,-0.220000,0,-5.928635,0.067012,0.052346,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.658477,1
1772473317,695373873,-0.507422,-1.699912,-2.995159,-0.167859,-0.690711,-1.072929,1,0.000000,0.000000,0.229281,-0.600000,0.231181,-0.600000,0.231181,-0.600000,0.000000,0.000000,0.064574,-0.220000,0.071025,-0.220000,0.071025,-0.220000,0,-5.900575,0.071907,0.057241,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.629323,1
1772473317,720426688,-0.510425,-1.694235,-3.009088,-0.172328,-0.695201,-1.086721,1,0.000000,0.000000,0.231181,-0.600000,0.231837,-0.600000,0.231837,-0.600000,0.000000,0.000000,0.071025,-0.220000,0.073133,-0.220000,0.073133,-0.220000,0,-5.890793,0.078358,0.063692,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.615884,1
1772473317,745514315,-0.511247,-1.688128,-3.022717,-0.182293,-0.690737,-1.096804,1,0.000000,0.000000,0.231837,-0.600000,0.234254,-0.600000,0.234254,-0.600000,0.000000,0.000000,0.073133,-0.220000,0.080467,-0.220000,0.080467,-0.220000,0,-5.835211,0.080467,0.065800,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.605802,1
1772473317,795520708,-0.517478,-1.679397,-3.053744,-0.188312,-0.699615,-1.127830,1,0.000000,0.000000,0.234254,-0.600000,0.236873,-0.600000,0.236873,-0.600000,0.000000,0.000000,0.080467,-0.220000,0.087800,-0.220000,0.087800,-0.220000,0,-5.812320,0.087800,0.073133,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.575075,1
1772473317,820577501,-0.518952,-1.673968,-3.068875,-0.193137,-0.702731,-1.143090,1,0.000000,0.000000,0.236873,-0.600000,0.238446,-0.600000,0.238446,-0.600000,0.000000,0.000000,0.087800,-0.220000,0.091959,-0.220000,0.091959,-0.220000,0,-5.789830,0.095133,0.080467,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.560012,1
1772473317,845628793,-0.521134,-1.667950,-3.083748,-0.203840,-0.703206,-1.160997,1,0.000000,0.000000,0.238446,-0.600000,0.241369,-0.600000,0.241369,-0.600000,0.000000,0.000000,0.091959,-0.220000,0.099292,-0.220000,0.099292,-0.220000,0,-5.731644,0.099292,0.084626,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.542345,1
1772473317,870666432,-0.524449,-1.663060,-3.098459,-0.207287,-0.708003,-1.175708,1,0.000000,0.000000,0.241369,-0.600000,0.242812,-0.600000,0.242812,-0.600000,0.000000,0.000000,0.099292,-0.220000,0.102750,-0.220000,0.102750,-0.220000,0,-5.720564,0.106626,0.091959,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.527634,1
1772473317,920739017,-0.529597,-1.651765,-3.128097,-0.216227,-0.716690,-1.205370,1,0.000000,0.000000,0.242812,-0.600000,0.244933,-0.600000,0.244933,-0.600000,0.000000,0.000000,0.102750,-0.220000,0.107666,-0.220000,0.107666,-0.220000,0,-5.686151,0.110083,0.095417,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.498283,1
1772473317,945735984,-0.531431,-1.648467,3.139591,-0.221467,-0.718582,-1.221455,1,0.000000,0.000000,0.244933,-0.600000,0.247238,-0.600000,0.247238,-0.600000,0.000000,0.000000,0.107666,-0.220000,0.112813,-0.220000,0.112813,-0.220000,0,-5.648162,0.115000,0.100333,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.482198,1
1772473317,970797809,-0.535761,-1.644103,3.124896,-0.224074,-0.724150,-1.236150,1,0.000000,0.000000,0.247238,-0.600000,0.247543,-0.600000,0.247543,-0.600000,0.000000,0.000000,0.112813,-0.220000,0.113478,-0.220000,0.113478,-0.220000,0,-5.643105,0.120147,0.105480,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.467631,1
1772473318,20840271,-0.542190,-1.633492,3.093369,-0.231649,-0.733934,-1.267749,1,0.000000,0.000000,0.247543,-0.600000,0.249406,-0.600000,0.249406,-0.600000,0.000000,0.000000,0.113478,-0.220000,0.117487,-0.220000,0.117487,-0.220000,0,-5.611887,0.120812,0.106145,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.436122,1
1772473318,45916574,-0.544196,-1.627747,3.078448,-0.232545,-0.739888,-1.284247,1,0.000000,0.000000,0.249406,-0.600000,0.249520,-0.600000,0.249520,-0.600000,0.000000,0.000000,0.117487,-0.220000,0.117729,-0.220000,0.117729,-0.220000,0,-5.609961,0.124821,0.110154,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.419662,1
1772473318,70929920,-0.547023,-1.621689,3.063169,-0.237268,-0.744619,-1.299527,1,0.000000,0.000000,0.249520,-0.600000,0.250637,-0.600000,0.250637,-0.600000,0.000000,0.000000,0.117729,-0.220000,0.120078,-0.220000,0.120078,-0.220000,0,-5.591041,0.125063,0.110396,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.404382,1
1772473318,120968340,-0.551860,-1.611002,3.032955,-0.246002,-0.752666,-1.329575,1,0.000000,0.000000,0.250637,-0.600000,0.253269,-0.600000,0.253269,-0.600000,0.000000,0.000000,0.120078,-0.220000,0.125481,-0.220000,0.125481,-0.220000,0,-5.545839,0.127411,0.112745,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.374334,1
1772473318,146034201,-0.553377,-1.605009,3.018530,-0.258399,-0.752864,-1.340555,1,0.000000,0.000000,0.253269,-0.600000,0.256982,-0.600000,0.256982,-0.600000,0.000000,0.000000,0.125481,-0.220000,0.132814,-0.220000,0.132814,-0.220000,0,-5.478446,0.132814,0.118147,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.363317,1
1772473318,196148505,-0.558988,-1.592980,2.986804,-0.267744,-0.762290,-1.372280,1,0.000000,0.000000,0.256982,-0.600000,0.259675,-0.600000,0.259675,-0.600000,0.000000,0.000000,0.132814,-0.220000,0.137953,-0.220000,0.137953,-0.220000,0,-5.432275,0.140147,0.125481,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.331501,1
1772473318,221205751,-0.561558,-1.587121,2.971324,-0.272275,-0.766803,-1.387720,1,0.000000,0.000000,0.259675,-0.600000,0.260972,-0.600000,0.260972,-0.600000,0.000000,0.000000,0.137953,-0.220000,0.140379,-0.220000,0.140379,-0.220000,0,-5.408642,0.145286,0.130619,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.315933,1
1772473318,246148543,-0.564975,-1.581566,2.955348,-0.274954,-0.773260,-1.402977,1,0.000000,0.000000,0.260972,-0.600000,0.261072,-0.600000,0.261072,-0.600000,0.000000,0.000000,0.140379,-0.220000,0.140564,-0.220000,0.140564,-0.220000,0,-5.406810,0.147712,0.133045,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.300676,1
1772473318,271192656,-0.566829,-1.575919,2.940463,-0.279608,-0.776957,-1.417862,1,0.000000,0.000000,0.261072,-0.600000,0.262669,-0.600000,0.262669,-0.600000,0.000000,0.000000,0.140564,-0.220000,0.143509,-0.220000,0.143509,-0.220000,0,-5.377375,0.147898,0.133231,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.285676,1
1772473318,321255350,-0.571955,-1.563993,2.909735,-0.288915,-0.785631,-1.448577,1,0.000000,0.000000,0.262669,-0.600000,0.265504,-0.600000,0.265504,-0.600000,0.000000,0.000000,0.143509,-0.220000,0.148636,-0.220000,0.148636,-0.220000,0,-5.324272,0.150843,0.136176,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.254766,1
1772473318,346323220,-0.575676,-1.558609,2.893843,-0.290726,-0.785858,-1.464221,1,0.000000,0.000000,0.265504,-0.600000,0.268180,-0.600000,0.268180,-0.600000,0.000000,0.000000,0.148636,-0.220000,0.153364,-0.220000,0.153364,-0.220000,0,-5.273147,0.155969,0.141302,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.239121,1
1772473318,371368897,-0.578381,-1.552399,2.878052,-0.295612,-0.790549,-1.480011,1,0.000000,0.000000,0.268180,-0.600000,0.269592,-0.600000,0.269592,-0.600000,0.000000,0.000000,0.153364,-0.220000,0.155819,-0.220000,0.155819,-0.220000,0,-5.245760,0.160697,0.146030,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.223091,1
1772473318,421405035,-0.581649,-1.540191,2.847398,-0.305710,-0.797498,-1.510290,1,0.000000,0.000000,0.269592,-0.600000,0.273369,-0.600000,0.273369,-0.600000,0.000000,0.000000,0.155819,-0.220000,0.162267,-0.220000,0.162267,-0.220000,0,-5.171047,0.163153,0.148486,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.192615,1
1772473318,446449044,-0.583885,-1.533560,2.832106,-0.307149,-0.795448,-1.518642,1,0.000000,0.000000,0.273369,-0.600000,0.275890,-0.600000,0.275890,-0.600000,0.000000,0.000000,0.162267,-0.220000,0.166479,-0.220000,0.166479,-0.220000,0,-5.119997,0.169601,0.154934,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.184263,1
1772473318,471497905,-0.586145,-1.527615,2.816605,-0.311909,-0.799665,-1.534143,1,0.000000,0.000000,0.275890,-0.600000,0.277474,-0.600000,0.277474,-0.600000,0.000000,0.000000,0.166479,-0.220000,0.169092,-0.220000,0.169092,-0.220000,0,-5.087398,0.173812,0.159145,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.168463,1
1772473318,521593834,-0.589952,-1.514514,2.785527,-0.322886,-0.807782,-1.565468,1,0.000000,0.000000,0.277474,-0.600000,0.281161,-0.600000,0.281161,-0.600000,0.000000,0.000000,0.169092,-0.220000,0.175076,-0.220000,0.175076,-0.220000,0,-5.010002,0.176425,0.161759,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.136492,1
1772473318,546571858,-0.593441,-1.508503,2.770168,-0.328543,-0.811767,-1.585152,1,0.000000,0.000000,0.281161,-0.600000,0.283728,-0.600000,0.283728,-0.600000,0.000000,0.000000,0.175076,-0.220000,0.179169,-0.220000,0.179169,-0.220000,0,-4.954789,0.182409,0.167743,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.116809,1
1772473318,571600888,-0.595335,-1.501997,2.755112,-0.333977,-0.815816,-1.600209,1,0.000000,0.000000,0.283728,-0.600000,0.285482,-0.600000,0.285482,-0.600000,0.000000,0.000000,0.179169,-0.220000,0.181934,-0.220000,0.181934,-0.220000,0,-4.916413,0.186502,0.171836,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.101354,1
1772473318,621742951,-0.598233,-1.489129,2.724472,-0.344866,-0.822934,-1.630893,1,0.000000,0.000000,0.285482,-0.600000,0.289533,-0.600000,0.289533,-0.600000,0.000000,0.000000,0.181934,-0.220000,0.188226,-0.220000,0.188226,-0.220000,0,-4.825689,0.189267,0.174600,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.070196,1
1772473318,646760322,-0.601045,-1.481850,2.709917,-0.348172,-0.826562,-1.646179,1,0.000000,0.000000,0.289533,-0.600000,0.291071,-0.600000,0.291071,-0.600000,0.000000,0.000000,0.188226,-0.220000,0.190585,-0.220000,0.190585,-0.220000,0,-4.790440,0.195560,0.180893,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.054513,1
1772473318,671805954,-0.603343,-1.474703,2.694216,-0.354069,-0.831209,-1.661880,1,0.000000,0.000000,0.291071,-0.600000,0.292768,-0.600000,0.292768,-0.600000,0.000000,0.000000,0.190585,-0.220000,0.193166,-0.220000,0.193166,-0.220000,0,-4.751051,0.197918,0.183251,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.038323,1
1772473318,721894566,-0.607519,-1.461094,2.662791,-0.365044,-0.840128,-1.693000,1,0.000000,0.000000,0.292768,-0.600000,0.296111,-0.600000,0.296111,-0.600000,0.000000,0.000000,0.193166,-0.220000,0.198196,-0.220000,0.198196,-0.220000,0,-4.671770,0.200499,0.185832,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.006604,1
1772473318,746877181,-0.609165,-1.454164,2.647091,-0.365768,-0.848264,-1.703806,1,0.000000,0.000000,0.296111,-0.600000,0.294394,-0.600000,0.294394,-0.600000,0.000000,0.000000,0.198196,-0.220000,0.195622,-0.220000,0.195622,-0.220000,0,-4.712766,0.205529,0.190863,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-0.995272,1
1772473318,771964059,-0.610500,-1.446942,2.631976,-0.372052,-0.852067,-1.718921,1,0.000000,0.000000,0.294394,-0.600000,0.296456,-0.600000,0.296456,-0.600000,0.000000,0.000000,0.195622,-0.220000,0.198711,-0.220000,0.198711,-0.220000,0,-4.663465,0.202955,0.188288,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-0.980157,1
1772473318,822089892,-0.614307,-1.432577,2.601481,-0.383853,-0.860546,-1.749463,1,0.000000,0.000000,0.296456,-0.600000,0.300076,-0.600000,0.300076,-0.600000,0.000000,0.000000,0.198711,-0.220000,0.204073,-0.220000,0.204073,-0.220000,0,-4.574751,0.206044,0.191378,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-0.948315,1
1772473318,847035501,-0.615256,-1.425778,2.586686,-0.385395,-0.861310,-1.764983,1,0.000000,0.000000,0.300076,-0.600000,0.302536,-0.600000,0.302536,-0.600000,0.000000,0.000000,0.204073,-0.220000,0.207673,-0.220000,0.207673,-0.220000,0,-4.512854,0.211406,0.196740,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-0.932795,1
1772473318,872186218,-0.617551,-1.417797,2.570914,-0.392052,-0.866274,-1.780754,1,0.000000,0.000000,0.302536,-0.600000,0.304255,-0.600000,0.304255,-0.600000,0.000000,0.000000,0.207673,-0.220000,0.210169,-0.220000,0.210169,-0.220000,0,-4.468795,0.215007,0.200340,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-0.916340,1
1772473318,922175009,-0.620081,-1.403493,2.540952,-0.404499,-0.873643,-1.810800,1,0.000000,0.000000,0.304255,-0.600000,0.308370,-0.600000,0.308370,-0.600000,0.000000,0.000000,0.210169,-0.220000,0.216083,-0.220000,0.216083,-0.220000,0,-4.360454,0.217503,0.202836,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-0.885664,1
1772473318,947240124,-0.622476,-1.396454,2.525171,-0.409535,-0.877580,-1.827951,1,0.000000,0.000000,0.308370,-0.600000,0.310394,-0.600000,0.310394,-0.600000,0.000000,0.000000,0.216083,-0.220000,0.218963,-0.220000,0.218963,-0.220000,0,-4.305606,0.220000,0.208750,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-0.867638,1
1772473318,972278393,-0.624079,-1.388373,2.510039,-0.416537,-0.881921,-1.843083,1,0.000000,0.000000,0.310394,-0.600000,0.309927,-0.600000,0.309927,-0.600000,0.000000,0.000000,0.218963,-0.220000,0.220000,-0.218299,0.220000,-0.218299,0,-4.252361,0.220000,0.211629,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-0.851625,1
1772473319,22395833,-0.626744,-1.374935,2.480398,-0.428131,-0.889596,-1.872552,1,0.000000,0.000000,0.309927,-0.600000,0.306211,-0.600000,0.306211,-0.600000,0.000000,0.000000,0.220000,-0.218299,0.220000,-0.212992,0.220000,-0.212992,0,-4.148976,0.220000,0.212667,-0.210966,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-0.821444,1
1772473319,47432583,-0.628000,-1.366069,2.465915,-0.435238,-0.900777,-1.884420,1,0.000000,0.000000,0.306211,-0.600000,0.307688,-0.600000,0.307688,-0.600000,0.000000,0.000000,0.220000,-0.212992,0.220000,-0.215109,0.220000,-0.215109,0,-4.190223,0.220000,0.212667,-0.205658,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-0.807506,1
1772473319,72473276,-0.629171,-1.358068,2.451144,-0.442305,-0.904706,-1.899191,1,0.000000,0.000000,0.307688,-0.600000,0.305585,-0.600000,0.305585,-0.600000,0.000000,0.000000,0.220000,-0.215109,0.220000,-0.212091,0.220000,-0.212091,0,-4.131425,0.220000,0.212667,-0.207776,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-0.792736,1
1772473319,122547415,-0.629664,-1.345546,2.421763,-0.453788,-0.909591,-1.928442,1,0.000000,0.000000,0.305585,-0.600000,0.300652,-0.600000,0.300652,-0.600000,0.000000,0.000000,0.220000,-0.212091,0.220000,-0.204918,0.220000,-0.204918,0,-3.991714,0.220000,0.212667,-0.204757,-0.219424,-0.580000,-0.600000,0.311127,0.330000,-0.761576,1
1772473319,147590436,-0.630729,-1.338851,2.407745,-0.458880,-0.912813,-1.940531,1,0.000000,0.000000,0.300652,-0.600000,0.299050,-0.600000,0.299050,-0.600000,0.000000,0.000000,0.220000,-0.204918,0.220000,-0.202561,0.220000,-0.202561,0,-3.945796,0.220000,0.212667,-0.197585,-0.212252,-0.580000,-0.600000,0.311127,0.330000,-0.749487,1
1772473319,172657957,-0.631284,-1.329201,2.392907,-0.467700,-0.916768,-1.955369,1,0.000000,0.000000,0.299050,-0.600000,0.296530,-0.600000,0.296530,-0.600000,0.000000,0.000000,0.220000,-0.202561,0.220000,-0.198822,0.220000,-0.198822,0,-3.872957,0.220000,0.212667,-0.195228,-0.209895,-0.580000,-0.600000,0.311127,0.330000,-0.733387,1
1772473319,222753899,-0.633762,-1.314716,2.362706,-0.480397,-0.924285,-1.985641,1,0.000000,0.000000,0.296530,-0.600000,0.292246,-0.600000,0.292246,-0.600000,0.000000,0.000000,0.220000,-0.198822,0.220000,-0.192374,0.220000,-0.192374,0,-3.747359,0.220000,0.212667,-0.191489,-0.206155,-0.580000,-0.600000,0.311127,0.330000,-0.700840,1
1772473319,247787206,-0.634246,-1.307911,2.347908,-0.487248,-0.927802,-2.001521,1,0.000000,0.000000,0.292246,-0.600000,0.289763,-0.600000,0.289763,-0.600000,0.000000,0.000000,0.220000,-0.192374,0.220000,-0.188580,0.220000,-0.188580,0,-3.673458,0.220000,0.212667,-0.185041,-0.199708,-0.580000,-0.600000,0.311127,0.330000,-0.683590,1
1772473319,272844042,-0.633449,-1.299668,2.333016,-0.495237,-0.929983,-2.016413,1,0.000000,0.000000,0.289763,-0.600000,0.286605,-0.600000,0.286605,-0.600000,0.000000,0.000000,0.220000,-0.188580,0.220000,-0.183691,0.220000,-0.183691,0,-3.578207,0.220000,0.212667,-0.181247,-0.195914,-0.580000,-0.600000,0.311127,0.330000,-0.668697,1
1772473319,322906567,-0.634647,-1.284643,2.302110,-0.508750,-0.936513,-2.047339,1,0.000000,0.000000,0.286605,-0.600000,0.281961,-0.598578,0.281961,-0.598578,0.000000,0.000000,0.220000,-0.183691,0.220000,-0.176357,0.220000,-0.176357,0,-3.423540,0.220000,0.212667,-0.176357,-0.191024,-0.580000,-0.600000,0.311127,0.330000,-0.634888,1
1772473319,347914499,-0.635751,-1.277441,2.286087,-0.513567,-0.941172,-2.063649,1,0.000000,0.000000,0.281961,-0.598578,0.279963,-0.581954,0.279963,-0.581954,0.000000,0.000000,0.220000,-0.176357,0.220000,-0.173145,0.220000,-0.173145,0,-3.372774,0.220000,0.212667,-0.169024,-0.183691,-0.578578,-0.600000,0.311127,0.330000,-0.617256,1
1772473319,372965953,-0.635204,-1.269855,2.270898,-0.520854,-0.943351,-2.078838,1,0.000000,0.000000,0.279963,-0.581954,0.276921,-0.567634,0.276921,-0.567634,0.000000,0.000000,0.220000,-0.173145,0.220000,-0.168182,0.220000,-0.168182,0,-3.276104,0.220000,0.212667,-0.165811,-0.180478,-0.561954,-0.600000,0.311127,0.330000,-0.602067,1
1772473319,398018656,-0.635584,-1.262957,2.255235,-0.527168,-0.946153,-2.094502,1,0.000000,0.000000,0.276921,-0.567634,0.274294,-0.551242,0.274294,-0.551242,0.000000,0.000000,0.220000,-0.168182,0.220000,-0.163821,0.220000,-0.163821,0,-3.191158,0.220000,0.212667,-0.160849,-0.175515,-0.547634,-0.587634,0.311127,0.330000,-0.584680,1
1772473319,448085749,-0.636083,-1.250207,2.224839,-0.536908,-0.956560,-2.124695,1,0.000000,0.000000,0.274294,-0.551242,0.271909,-0.531242,0.271909,-0.531242,0.000000,0.000000,0.220000,-0.163821,0.220000,-0.159795,0.220000,-0.159795,0,-3.112731,0.220000,0.212667,-0.156488,-0.171154,-0.531242,-0.571242,0.311127,0.330000,-0.552636,1
1772473319,473264342,-0.635587,-1.243539,2.210613,-0.543318,-0.958462,-2.138921,1,0.000000,0.000000,0.271909,-0.531242,0.269132,-0.511242,0.269132,-0.511242,0.000000,0.000000,0.220000,-0.159795,0.220000,-0.155022,0.220000,-0.155022,0,-3.019756,0.220000,0.212667,-0.152462,-0.167128,-0.511242,-0.551242,0.311127,0.330000,-0.536801,1
1772473319,498194287,-0.635254,-1.236346,2.197933,-0.550160,-0.960705,-2.151601,1,0.000000,0.000000,0.269132,-0.511242,0.266669,-0.492589,0.266669,-0.492589,0.000000,0.000000,0.220000,-0.155022,0.220000,-0.150707,0.220000,-0.150707,0,-2.935692,0.220000,0.212667,-0.147689,-0.162355,-0.491242,-0.531242,0.311127,0.330000,-0.522470,1
1772473319,548342120,-0.636242,-1.221848,2.171766,-0.563103,-0.965549,-2.179224,1,0.000000,0.000000,0.266669,-0.492589,0.262595,-0.472589,0.262595,-0.472589,0.000000,0.000000,0.220000,-0.150707,0.220000,-0.143373,0.220000,-0.143373,0,-2.763464,0.220000,0.212667,-0.143373,-0.158040,-0.472589,-0.512589,0.311127,0.330000,-0.492833,1
1772473319,573372079,-0.635591,-1.216315,2.158252,-0.568509,-0.966896,-2.192738,1,0.000000,0.000000,0.262595,-0.472589,0.259199,-0.452589,0.259199,-0.452589,0.000000,0.000000,0.220000,-0.143373,0.220000,-0.137056,0.220000,-0.137056,0,-2.669778,0.220000,0.212667,-0.136040,-0.150707,-0.452589,-0.492589,0.311127,0.330000,-0.477089,1
1772473319,623508604,-0.635418,-1.202688,2.132571,-0.581343,-0.971465,-2.218514,1,0.000000,0.000000,0.259199,-0.452589,0.255397,-0.432589,0.255397,-0.432589,0.000000,0.000000,0.220000,-0.137056,0.220000,-0.129722,0.220000,-0.129722,0,-2.499174,0.220000,0.212667,-0.129722,-0.144389,-0.432589,-0.472589,0.311127,0.330000,-0.449244,1
