sec,nsec,x,y,yaw,v_cmd,w_cmd,battery_v,battery_i,battery_percent,v_real,w_real,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,v_nav,w_nav,velocity_violation
1765737364.5261922,526192128.0,-0.7999520012264436,2.3234924864222815,0.26966841091079136,0.25838423591037507,-0.5555555555555555,25.200000762939453,-0.4880000054836273,nan,0.2384985089302063,-0.5876972310004696,1.1468225952148436,-0.3184288208007812,9.418789331054686,-0.07017429472358792,-0.043675841877299504,-0.5687180507864213,0.2507191941967998,-0.5555555555555556,False
1765737364.6003435,600343296.0,-0.7994400270188438,2.3236323786262587,0.26836057417802683,0.2665065580981908,-0.5555555555555556,25.200000762939453,-0.4880000054836273,nan,0.24512460827827454,-0.5075555414922776,1.7166425903320313,0.02154781494140625,9.65342109375,-0.04554005464035497,-0.052064799311049105,-0.5263737894541614,0.2727385491079389,-0.5555555555555556,False
1765737364.616425,616424960.0,-0.7994400270188438,2.3236323786262587,0.26836057417802683,0.27284811908827616,-0.5555555555555556,25.200000762939453,-0.4880000054836273,nan,0.25837522745132446,-0.5609981956020478,1.1731588134765625,0.076614453125,9.459490759277344,-0.0346210941710301,-0.025433188410256723,-0.5213137833830109,0.2727385491079389,-0.5555555555555556,False
1765737364.6505418,650541568.0,-0.7471917748313803,2.328018370632242,0.11220849422118415,0.2781718499238555,-0.5555555555555556,25.200000762939453,-0.4699999988079071,nan,0.2583736479282379,-0.5075555414922776,1.637633935546875,-0.07900865478515624,9.325415466308593,-0.028895297827359733,-0.03954794218767669,-0.513723774276285,0.2781718499238555,-0.5555555555555556,False
1765737364.682965,682964992.0,-0.7344172882371276,2.3409753777492424,0.06058702484164537,0.2853487957535037,-0.5555555555555556,25.200000762939453,-0.4699999988079071,nan,0.2583736479282379,-0.5075555414922776,1.2641384765625,-0.47884033203125,10.060435375976562,-0.02436792397422503,-0.012916331286884304,-0.4876247955935085,0.2781718499238555,-0.5555555555555556,False
1765737364.7276413,727641344.0,-0.7207020160765727,2.3416245115062875,0.034369940620102846,0.2929564744840616,-0.5555555555555556,25.200000762939453,-0.4699999988079071,nan,0.2782503664493561,-0.48085650609385583,1.5442600708007812,-0.39743747558593745,9.765948571777344,-0.027031085064304263,0.07230482359565131,-0.47817057372372723,0.2853487957535037,-0.5555555555555556,False
1765737364.7604985,760498432.0,-0.7207020160765727,2.3416245115062875,0.034369940620102846,0.30410177773747205,-0.5555555555555556,25.200000762939453,-0.4699999988079071,nan,0.27162426710128784,-0.5075619105369814,0.9935936889648437,0.20350714111328125,9.459490759277344,-0.018508969576050704,-0.007989483270237714,-0.48336373784938175,0.2853487957535037,-0.5555555555555556,False
1765737364.7901366,790136576.0,-0.7118340279069839,2.341854945108563,0.01751325771166267,0.31332123691585867,-0.5555555555555555,25.200000762939453,-0.4699999988079071,nan,0.2848733067512512,-0.4541383635613226,1.4101847778320311,-0.076614453125,9.91438907470703,-0.010785802414820914,-0.06245112756235814,-0.4904211147380917,0.30410177773747205,-0.5555555555555556,False
1765737364.823555,823554816.0,-0.6907703521064046,2.3418095298459196,-0.02108689674697402,0.3233863063123917,-0.5555555555555556,25.200000762939453,-0.4699999988079071,nan,0.3113745450973511,-0.5075619105369814,1.37906015625,-0.17477672119140625,9.871293444824218,-0.030093720317895388,-0.07616640717626622,-0.4829642636858698,0.31332123691585867,-0.5555555555555555,False
1765737364.8510408,851040768.0,-0.694141572761235,2.3393619924370213,-0.04754908445217812,0.3319054035271918,-0.5555555555555556,25.200000762939453,-0.4699999988079071,nan,0.29150019586086273,-0.5342704995024589,1.2856862915039062,-0.3711012573242187,10.251971508789062,0.008522115488253561,0.058190069818231355,-0.4918858533376353,0.3319054035271918,-0.5555555555555556,False
1765737364.8999915,899991296.0,-0.6898865299451513,2.3382552628950015,-0.06321177099578072,0.3535716457658823,-0.5555555555555556,25.200000762939453,-0.5239999890327454,nan,0.3047492355108261,-0.42742340555114133,1.438915197753906,-0.23223756103515625,9.04050546875,-0.03768372942462122,0.0027963191445832,-0.49241848555565115,0.3319054035271918,-0.5555555555555556,False
1765737364.9210978,921097728.0,-0.6881027708177729,2.3381373336372566,-0.06643248206383386,0.3797232861809548,-0.5555555555555555,25.200000762939453,-0.5239999890327454,nan,0.3113745450973511,-0.5609854575126402,1.5131354492187499,-0.16759411621093748,9.871293444824218,-0.05725796343670362,-0.1017327536410269,-0.48735847948450056,0.3535716457658823,-0.5555555555555556,False
1765737364.9510045,951004416.0,-0.6881027708177729,2.3381373336372566,-0.06643248206383386,0.3971976566461559,-0.5555555555555556,25.200000762939453,-0.5239999890327454,nan,0.31799985468387604,-0.5342768685471627,1.9752163696289062,0.07422025146484375,8.779537487792968,-0.023036343429185407,0.045939528803866855,-0.510394822913686,0.3785716457658823,-0.5555555555555556,False
1765737364.9829538,982953728.0,-0.6569618029842084,2.335318652847363,-0.113700652114745,0.4217919130403761,-0.5555555555555555,25.200000762939453,-0.5239999890327454,nan,0.3378757834434509,-0.6144153735330028,1.936909143066406,0.277727392578125,8.662221606445312,-0.04247741938676385,0.07496798468573054,-0.5258411572361456,0.3785716457658823,-0.5555555555555556,False
1765737365.0266,26599680.0,-0.6521486641789092,2.3347463026775785,-0.12186812715605858,0.4387064597504012,-0.5555555555555556,25.200000762939453,-0.5239999890327454,nan,0.41737475991249084,-0.3472785315205974,1.848323681640625,-0.45968671875,9.26316622314453,-0.006125270507182248,-0.12117382959860533,-0.5399559110135655,0.40357164576588234,-0.5555555555555555,False
1765737365.0815291,81529088.0,-0.6448045556067385,2.3338141785137716,-0.13029966996470943,0.46273564939251854,-0.5555555555555556,25.200000762939453,-0.5239999890327454,nan,0.37762487679719925,-0.45413358677779475,2.2290017456054687,-0.2561795776367187,9.358934289550781,-0.0083889574337496,0.05752427954571154,-0.5233111542005703,0.42857164576588236,-0.5555555555555556,False
1765737365.088412,88411904.0,-0.6448045556067385,2.3338141785137716,-0.13029966996470943,0.5,-0.5492873027690057,25.200000762939453,-0.5239999890327454,nan,0.37762487679719925,-0.45413358677779475,2.2290017456054687,-0.2561795776367187,9.358934289550781,-0.0083889574337496,0.05752427954571154,-0.5233111542005703,0.42857164576588236,-0.5555555555555556,True
1765737365.1435559,143555840.0,-0.6280471150693878,2.3314026136213437,-0.15522527841089728,0.5,-0.5109122131281532,25.200000762939453,-0.7760000228881836,nan,0.39087510108947754,-0.5609854575126402,2.8275521606445313,0.17956512451171874,8.808267907714843,-0.06897587223305227,-0.06444849837991756,-0.5065332393330712,0.4535716457658824,-0.5492873027690057,False
1765737365.1490629,149062656.0,-0.615391041125382,2.3293123520751067,-0.17246037960931054,0.5,-0.4827802840556471,25.200000762939453,-0.7760000228881836,nan,0.4173743650317192,-0.560990234296168,1.2641384765625,-0.7541735229492187,9.70369932861328,0.024900556192240877,0.13235910617693813,-0.5113269292952137,0.4535716457658824,-0.5492873027690057,False
1765737365.284521,284520960.0,-0.6071434103971041,2.3278309314737577,-0.18331948877382304,0.5,-0.478782537227983,25.200000762939453,-0.7760000228881836,nan,0.4770004730671644,-0.48084496220033013,2.2002713256835937,-1.0175357055664063,9.512163195800781,-0.011451592687340723,0.15259913046154036,-0.47430899014311234,0.4785716457658824,-0.49928730276900574,False
1765737365.3686981,368698112.0,-0.6071434103971041,2.3278309314737577,-0.18331948877382304,0.5,-0.1779398629882535,25.200000762939453,-0.7760000228881836,nan,0.5035002306103706,-0.48084536026562413,1.1731588134765625,0.05985504150390625,9.981426721191406,0.09707222173338824,-0.005725796343670361,-0.4446147439887288,0.5,-0.328782537227983,False
1765737365.3868783,386878208.0,-0.6071434103971041,2.3278309314737577,-0.18331948877382304,0.5,-0.1779398629882535,25.200000762939453,-0.7760000228881836,nan,0.503499835729599,-0.4274202210287894,1.1731588134765625,0.05985504150390625,9.981426721191406,0.09707222173338824,-0.005725796343670361,-0.4446147439887288,0.5,-0.328782537227983,False
1765737365.4312959,431295744.0,-0.6050793039639966,2.339457635153897,-0.2126559577443145,0.5,-0.12008964206894948,25.200000762939453,-1.2970000505447388,nan,0.5035002306103706,-0.32056516577159205,1.2617442749023438,-0.5602431884765625,8.480262280273436,-0.05339637985608872,0.05512743456464023,-0.3862915161159935,0.5,-0.278782537227983,True
1765737365.455804,455803904.0,-0.5938319019594771,2.3369586442276318,-0.22619179366743078,0.5,-0.09444280455232575,25.200000762939453,-1.2970000505447388,nan,0.5035002306103706,-0.32056516577159205,1.13006318359375,-0.8068459594726562,9.423577734375,-0.021038972611625982,0.0,-0.3371561940040316,0.5,-0.22878253722798303,False
1765737365.4857318,485731840.0,-0.5413873621601435,2.3233040611376414,-0.28087116843359383,0.5,-0.08960982304669854,25.200000762939453,-1.2970000505447388,nan,0.523374579846859,-0.34727693925942144,0.9792284790039062,-0.38307226562499996,9.835380419921874,0.009187905760773371,0.03368898778950236,-0.3101251089397273,0.5,-0.22878253722798303,False
1765737365.559998,559997952.0,-0.49015717989854934,2.3072392851973835,-0.32479975484262813,0.5,-0.06377035228685175,25.200000762939453,-1.2970000505447388,nan,0.503499835729599,-0.2671368420124054,1.5131354492187499,-0.08140285644531249,9.294290844726563,-0.018508969576050704,0.01890844373956259,-0.28495823663847847,0.5,-0.12878253722798305,False
1765737365.5916417,591641600.0,-0.49015717989854934,2.3072392851973835,-0.32479975484262813,0.5,0.03393224381483335,25.200000762939453,-1.2970000505447388,nan,0.523374579846859,-0.29385020776141074,0.39743747558593745,-0.5626373901367188,10.723629235839843,0.014114753777419962,0.060986388962814546,-0.2808303369488557,0.5,-0.12878253722798305,False
1765737365.6194794,619479296.0,-0.4047711962424865,2.294295733621071,-0.38095104200315166,0.5,0.07088974173792842,25.200000762939453,-1.2970000505447388,nan,0.4968750197440386,-0.18699634670009535,1.1875240234375,0.12449848632812499,9.97903251953125,0.004127899689622819,-0.04846953183944214,-0.1458080696818383,0.5,-0.07878253722798305,False
1765737365.6712785,671278336.0,-0.3949200465522047,2.290316963824526,-0.3863899647953032,0.5,0.11987948858935585,25.200000762939453,-1.2970000505447388,nan,0.4968750197440386,-0.18699634670009535,1.1875240234375,0.12449848632812499,9.97903251953125,0.004127899689622819,-0.04846953183944214,-0.1458080696818383,0.5,-0.07878253722798305,True
1765737365.6853936,685393408.0,-0.3579976662295241,2.274980331130373,-0.3997803439797662,0.5,0.15396103448812193,25.200000762939453,-1.1230000257492065,nan,0.5034997431794181,-0.10685383618223451,0.9241618408203125,-0.181959326171875,9.337386474609374,0.03715109720660537,-0.0636495500528938,-0.09560748313384465,0.5,-0.028782537227983046,False
1765737365.7209475,720947456.0,-0.3479991028683216,2.270740580764608,-0.40245707589585167,0.5,0.19763633026952493,25.200000762939453,-1.1230000257492065,nan,0.5233747772872448,-0.02671256961841737,1.2234370483398436,-0.55545478515625,9.533711010742186,0.07536745884924244,0.041944787168748006,-0.08082693908390487,0.5,0.021217462772016957,True
1765737365.75744,757440000.0,-0.3439456142123878,2.269014401404169,-0.4026819403727631,0.5,0.23668465550830622,25.200000762939453,-1.1230000257492065,nan,0.5101247504353523,-0.08014009724701604,0.5746083984375,0.01915361328125,8.968679418945312,0.048203215730434214,-0.0195742340120824,-0.06724481752450076,0.5,0.07121746277201696,False
1765737365.8577566,857756416.0,-0.3439456142123878,2.269014401404169,-0.4026819403727631,0.5,0.2665314679347004,25.200000762939453,-1.1230000257492065,nan,0.5035000331699848,-0.05342911988977463,1.0845733520507812,-0.1580173095703125,10.338162768554687,0.07456851052221866,0.052863747638072875,-0.02876213977285577,0.5,0.07121746277201696,False
1765737365.8831952,883195136.0,-0.3230342162125983,2.2600581058448093,-0.4065712357714059,0.5,0.2665314679347004,25.200000762939453,-0.375,nan,0.5035010203719139,-1.5922611759554956e-06,1.0726023437499999,-0.8403647827148437,9.04050546875,0.07030745277809189,0.03994741635118857,0.025699504519264647,0.5,0.17121746277201697,False
1765737365.931673,931672832.0,-0.3138942146797161,2.256120948735921,-0.4069341158340441,0.5,0.2816669109604551,25.200000762939453,-0.375,nan,0.5035002306103706,0.10685505525719735,1.1444283935546875,-0.2920926025390625,10.63025537109375,0.03448793611652613,0.040213732460196494,0.09920275060545163,0.5,0.22121746277201698,False
1765737365.94951,949509888.0,-0.2556337838567355,2.245218590249201,-0.3974969938971892,0.5,0.30116235765771965,25.200000762939453,-0.375,nan,0.4902515858411789,0.16028019449403208,1.4796166259765624,0.12449848632812499,10.417171423339843,0.010519486305812991,-0.013582121559404116,0.12982910314136287,0.5,0.22121746277201698,False
1765737365.9890227,989022720.0,-0.21881374968117662,2.2299222623809114,-0.38836052110894226,0.5,0.3227647321326069,25.200000762939453,-0.375,nan,0.48362548649311066,0.18699833702656532,0.9313444458007812,-0.28490999755859375,8.920795385742187,0.06697850141549283,-0.013981595722916,0.1615207201133058,0.5,0.27121746277201697,False
1765737366.0232594,23259392.0,-0.2143984823370868,2.228117177856585,-0.38782628565112687,0.5,0.3372046416485734,25.200000762939453,-0.375,nan,0.4902507960796356,0.2671368420124054,1.4987702392578124,-0.296881005859375,9.662997900390625,0.06751113363350868,-0.04940163822096987,0.17909758330782877,0.5,0.32121746277201696,False
1765737366.0827622,82762240.0,-0.21180592492883932,2.2270621147389833,-0.38630110440039506,0.5,0.36429301020276894,25.200000762939453,-0.375,nan,0.47822709775454,0.10190620151233477,1.6328455322265625,0.1388636962890625,9.897629663085937,0.1017327536410269,0.011451592687340723,0.18162758634340403,0.5,0.34562520662504126,False
1765737366.1219409,121940736.0,-0.20064441585429016,2.222550643336127,-0.3824177503416304,0.5,0.37384476790325133,25.200000762939453,-0.375,nan,0.4836239069700241,0.2938518000225867,0.9888052856445312,0.0047884033203125,9.557653027343749,0.03222424918995878,-0.011984224905356573,0.2442118719602661,0.5,0.36429301020276894,False
1765737366.167274,167273984.0,-0.15198100866414155,2.2036663836588004,-0.35722680346082414,0.5,0.38039962920151194,25.200000762939453,-0.4560000002384186,nan,0.4968753159046173,0.2938486155002348,2.1787235107421874,0.45968671875,8.884882360839843,0.04926848016646591,-0.06897587223305227,0.25393240993905536,0.5,0.38039962920151194,False
1765737366.1866,186599936.0,-0.15198100866414155,2.2036663836588004,-0.35722680346082414,0.5,0.3845786109326239,25.200000762939453,-0.4560000002384186,nan,0.4902496114373207,0.26713843427358136,1.3407529296874998,0.5434837768554687,11.02529864501953,0.08175904546543261,0.008255799379245638,0.2557966227021108,0.5,0.38039962920151194,False
1765737366.2267613,226761216.0,-0.12738423736151905,2.194678185086115,-0.34326384932453774,0.5,0.3895276274924151,25.200000762939453,-0.4560000002384186,nan,0.4902492165565491,0.2137069259920428,1.1061211669921875,0.12689268798828124,10.077194787597655,0.03382214584400632,0.02862898171835181,0.2696450603705229,0.5,0.3845786109326239,False
1765737366.2823308,282330624.0,-0.12738423736151905,2.194678185086115,-0.34326384932453774,0.5,0.3915429799029684,25.200000762939453,-0.4560000002384186,nan,0.4902507960796356,0.32056038898806416,1.5729904907226562,0.2920926025390625,9.773131176757811,0.08908273846315051,0.021038972611625982,0.26551716068090003,0.5,0.3915429799029684,False
1765737366.343067,343066880.0,-0.11807984246861825,2.191381283707799,-0.3381882940230625,0.5,0.39548451728840933,25.200000762939453,-0.4560000002384186,nan,0.4902507960796356,0.32056038898806416,0.8643067993164062,0.18914193115234373,9.162609753417968,0.008921589651765448,0.0755006169037464,0.28549086885649433,0.5,0.3915429799029684,False
1765737366.376001,376000768.0,-0.11607411017347413,2.1913892868466056,-0.3379427506180763,0.5,0.3956752164237447,25.200000762939453,-0.7279999852180481,nan,0.4968753159046173,0.2938486155002348,1.6017209106445311,0.51714755859375,8.377311608886718,0.026365294791784455,0.06844324001503642,0.29973878068841825,0.5,0.3952735009376234,False
1765737366.3826938,382693632.0,-0.11103134079115673,2.1921039643137834,-0.3394717982090984,0.5,0.3956752164237447,25.200000762939453,-0.7279999852180481,nan,0.49356305599212646,0.2804927287563201,0.8475473876953125,0.28012159423828126,9.986215124511718,0.04633900296737874,-0.019307917903074477,0.29481193267177164,0.5,0.3952735009376234,False
1765737366.4386065,438606336.0,-0.06825251952798439,2.1804976701496703,-0.3175859518426987,0.5,0.3920906113346258,25.200000762939453,-0.7279999852180481,nan,0.49687452614307404,0.2938518000225867,1.407790576171875,0.3136404174804687,9.72285294189453,0.028495823663847848,0.011984224905356573,0.3190466985914927,0.5,0.3956752164237447,False
1765737366.4549088,454908672.0,-0.05389332603825192,2.1758494632779084,-0.30839860362379856,0.5,0.3920906113346258,25.200000762939453,-0.7279999852180481,nan,0.49687452614307404,0.34727534699824547,0.6727706665039062,0.40940848388671874,9.720458740234374,0.027031085064304263,-0.040879522732716306,0.3403519873121266,0.5,0.3920906113346258,False
1765737366.4852486,485248512.0,0.0008427923449696451,2.1595142028615624,-0.2707539192102466,0.5,0.38694090928984254,25.200000762939453,-0.7279999852180481,nan,0.4968753159046173,0.320566758032768,0.8978256225585937,0.2753331909179687,9.330203869628905,0.0720385074866434,-0.04846953183944214,0.35926043105168926,0.5,0.3920906113346258,False
1765737366.5166495,516649472.0,0.022477061480241645,2.1536824364907923,-0.2554067443690284,0.5,0.38081511199395335,25.200000762939453,-0.7279999852180481,nan,0.4968761056661606,0.34728171604294933,0.9193734375,0.8212111694335937,9.49300958251953,0.11225223994683989,-0.004527373853134705,0.3410177775846464,0.5,0.38694090928984254,False
1765737366.5506139,550613760.0,0.03216518866929796,2.1511894968385934,-0.24819402431973142,0.5,0.37461444096279034,25.200000762939453,-0.7279999852180481,nan,0.4968761056661606,0.4007052630186081,1.0127473022460938,1.0702081420898437,9.279925634765624,0.04181162911424404,-0.09281116398926144,0.3383546164945672,0.5,0.37461444096279034,False
1765737366.584942,584942080.0,0.04960074486233701,2.146898011661109,-0.23494316474138763,0.5,0.36672118970757545,25.200000762939453,-0.7279999852180481,nan,0.5101243555545807,0.3472721624758936,1.675941162109375,-0.1005564697265625,9.512163195800781,0.0014647385995435807,0.05832322787273531,0.33582461345899195,0.5,0.37461444096279034,False
1765737366.6158338,615833600.0,0.07446312333788807,2.14117936802494,-0.2174617117212587,0.5,0.35736712014439564,25.200000762939453,-0.6949999928474426,nan,0.4968753159046173,0.40070844754096,1.2904746948242187,0.507570751953125,9.337386474609374,0.030626352535911235,0.012250541014364496,0.3328951362599048,0.5,0.36672118970757545,False
1765737366.6971743,697174272.0,0.08850373633548791,2.1381546102154285,-0.20720421048601978,0.5,0.3495598479068465,25.200000762939453,-0.6949999928474426,nan,0.4968761056661606,0.34728171604294933,1.0319009155273438,0.05027823486328125,10.156203442382813,0.06751113363350868,-0.047004793239898555,0.3169161697194293,0.5,0.36672118970757545,False
1765737366.7312782,731278080.0,0.12002088133112032,2.1318777724788904,-0.18568395373569047,0.5,0.33629634158779387,25.200000762939453,-0.6949999928474426,nan,0.503499835729599,0.3472785315205974,1.158793603515625,0.7781155395507812,9.883264453125,0.031025826699423126,-0.03994741635118857,0.30852721228567975,0.5,0.34172327434123445,False
1765737366.8342352,834235136.0,0.12327766940996376,2.1319018840104063,-0.18159634224029153,0.5,0.33629634158779387,25.200000762939453,-0.6949999928474426,nan,0.49025000631809235,0.3205635735104161,1.158793603515625,0.7781155395507812,9.883264453125,0.031025826699423126,-0.03994741635118857,0.30852721228567975,0.5,0.34172327434123445,False
1765737366.8578305,857830400.0,0.12327766940996376,2.1319018840104063,-0.18159634224029153,0.5,0.2485407388629799,25.200000762939453,-0.6949999928474426,nan,0.5035002306103706,0.26713843427358136,1.2210428466796874,0.076614453125,9.18655177001953,0.035020568334541986,-0.0033289513625990473,0.31252195392079857,0.5,0.2613660385020111,False
1765737366.886797,886796800.0,0.12327766940996376,2.1319018840104063,-0.18159634224029153,0.5,0.2485407388629799,25.200000762939453,-0.6949999928474426,nan,0.5035002306103706,0.26713843427358136,1.2210428466796874,0.076614453125,9.18655177001953,0.035020568334541986,-0.0033289513625990473,0.31252195392079857,0.5,0.2613660385020111,False
1765737366.9162214,916221184.0,0.18594847350924493,2.125648349066159,-0.13324858578849097,0.5,0.23756109800126296,25.200000762939453,-0.6290000081062317,nan,0.510125145316124,0.2938518000225867,1.1755530151367186,0.11013327636718749,10.043675964355469,0.062317969507854176,0.056991647327695696,0.27071032480655455,0.5,0.2485407388629799,False
1765737366.9605777,960577536.0,0.230936134779534,2.120221079667876,-0.10760341290650734,0.5,0.22587098332981764,25.200000762939453,-0.6290000081062317,nan,0.5101248491555452,0.29384980969611674,1.6041151123046875,0.622492431640625,9.519345800781249,-0.011451592687340723,-0.031025826699423126,0.2520681971759999,0.5,0.22587098332981764,False
1765737366.9869058,986905600.0,0.2458937399709642,2.1186612348946587,-0.09985643152515139,0.5,0.2164811999191773,25.200000762939453,-0.6290000081062317,nan,0.49687526654452085,0.2938519990552337,0.8571241943359375,0.33039982910156246,9.459490759277344,0.0029294771990871615,-0.010785802414820914,0.2129197291518351,0.5,0.22587098332981764,False
1765737367.0222228,22222592.0,0.25949651144155883,2.1173377220469813,-0.09382450089008561,0.5,0.20870241145428864,25.200000762939453,-0.6290000081062317,nan,0.5101248830906115,0.24042294136316125,1.4341267944335936,-0.13646949462890623,9.251195214843749,0.03129214280843105,0.03808320358813311,0.22104237047657677,0.5,0.2164811999191773,False
1765737367.0962849,96284672.0,0.2756429642909124,2.115884935114545,-0.08569817284591089,0.5,0.19888173795924516,25.200000762939453,-0.6290000081062317,nan,0.5101248491555452,0.24042307819810607,0.8667010009765624,-0.24660277099609373,10.716446630859375,0.008921589651765448,0.01731054708551505,0.2348908081449888,0.5,0.2164811999191773,False
1765737367.1202059,120205824.0,0.30549411910646285,2.113518963504866,-0.07234130915024867,0.5,0.17793852111118325,25.200000762939453,-0.6290000081062317,nan,0.483625091612339,0.1869951525042134,0.5674257934570313,0.09816226806640624,10.378864196777343,0.00692421883420602,0.029294771990871618,0.21345236136985093,0.5,0.18763574077230583,False
1765737367.231194,231193856.0,0.310198394448987,2.1131824763560267,-0.07051773930036452,0.5,0.17048213577745688,25.200000762939453,-0.5450000166893005,nan,0.4968749703839421,0.24042367529604705,0.4333505004882812,0.4429273071289062,9.579200842285156,0.0027963191445832,0.020639498448114094,0.21811289327748962,0.5,0.18763574077230583,False
1765737367.2729113,272911104.0,0.3154731046747008,2.1128155668269013,-0.06833426059028003,0.5,0.14326337991041785,25.200000762939453,-0.5450000166893005,nan,0.49687482230365276,0.18699634670009535,1.2952630981445312,0.02154781494140625,9.0021982421875,0.05805691176372739,-0.03781688747912518,0.1977397109383834,0.5,0.14326337991041785,False
1765737367.2892985,289298432.0,0.31885577464722115,2.1125881391946058,-0.0666937863505933,0.5,0.12450641088891314,25.200000762939453,-0.5450000166893005,nan,0.5068124905228615,0.1736392657602987,1.7980454467773437,-0.055066638183593745,9.619902270507811,0.047404267403410444,0.06338323394388587,0.192280230703721,0.5,0.14326337991041785,False
1765737367.35078,350779904.0,0.329918637897749,2.111877438856056,-0.061670507285890706,0.5,0.08760078889887456,25.200000762939453,-0.5450000166893005,nan,0.503499835729599,0.160283379016384,1.5442600708007812,0.1197100830078125,10.070012182617187,0.0167779148674992,-0.025566346464760685,0.1510012338074928,0.5,0.12450641088891314,False
1765737367.4553175,455317504.0,0.329918637897749,2.111877438856056,-0.061670507285890706,0.5,0.05966923184390221,25.200000762939453,-0.5009999871253967,nan,0.5142261513641901,0.11448661142963039,0.737414111328125,0.11252747802734374,9.528922607421874,0.007590009106725828,0.00972053797878922,0.12290488430715685,0.5,0.07450641088891313,False
1765737367.5210667,521066496.0,0.3740645045075812,2.1095340337832136,-0.04429817020035438,0.5,0.040208485269179826,25.200000762939453,-0.5009999871253967,nan,0.503499835729599,0.080141689508192,0.8068459594726562,0.4955997436523437,9.53131680908203,0.08748484180910297,-0.01344896350490015,0.09733853784239616,0.5,0.045898408635314775,False
1765737367.575675,575674880.0,0.4486699708492363,2.112261414220137,-0.007006025095636139,0.5,0.028275151201415695,25.200000762939453,-0.5009999871253967,nan,0.4836246967315674,0.026711773487829393,1.5155296508789062,0.2346317626953125,10.295067138671874,0.013582121559404116,0.016378440703987314,0.048203215730434214,0.5,0.040208485269179826,False
1765737367.5921,592099840.0,0.4819835028414259,2.1121195760192677,-0.001017701674788792,0.5,0.02476740525545127,25.200000762939453,-0.5009999871253967,nan,0.503499835729599,0.0534267314980107,0.24899697265624998,0.18435352783203124,8.710105639648438,0.0195742340120824,0.02862898171835181,0.04407531604081139,0.5,0.028275151201415695,False
1765737367.63751,637509888.0,0.4938231109597977,2.1121190981087654,0.0009606925078711305,0.5,0.018850748454411273,25.200000762939453,-0.5009999871253967,nan,0.510125145316124,0.02670858896547748,1.6208745239257811,-0.19393033447265623,10.172962854003906,-0.02769687533682408,-0.05020058654799364,0.04580637074936289,0.5,0.02476740525545127,False
1765737367.6682074,668207360.0,0.49389364936636415,2.1121191847177103,0.0009681773830785029,0.5,0.01564687755847888,25.200000762939453,-0.4000000059604645,nan,0.4968753159046173,0.080141689508192,1.4604630126953124,0.07422025146484375,9.9981861328125,0.07483482663122659,0.058589543981743236,0.03608583277057368,0.5,0.01564687755847888,False
1765737367.6832135,683213312.0,0.5486773217159682,2.112387796745382,0.0084405302860758,0.5,0.012133615496316696,25.200000762939453,-0.4000000059604645,nan,0.5034990459680557,0.0534267314980107,1.2617442749023438,0.5363011718749999,9.157821350097656,-0.023968449810713145,0.017976337358034857,0.03994741635118857,0.5,0.01564687755847888,False
1765737367.7234373,723437312.0,0.5635829853437953,2.1125209472393105,0.009776182621060218,0.5,0.00797318318538634,25.200000762939453,-0.4000000059604645,nan,0.49025237560272217,0.0,0.5913678100585937,0.02154781494140625,10.563217724609375,0.047404267403410444,0.03022687837239935,0.021438446775137867,0.5,0.012133615496316696,False
1765737367.7506917,750691584.0,0.573340444894276,2.1126195637102034,0.010551549331571137,0.5,0.006132663874252097,25.200000762939453,-0.4000000059604645,nan,0.48362627625465393,0.080141689508192,0.9648632690429687,0.5434837768554687,8.573636145019531,0.01384843766841204,-0.0541953281831125,0.02090581455712202,0.5,0.006132663874252097,False
1765737367.7927077,792707584.0,0.6338690538270004,2.1133694148755406,0.013783235161681642,0.5,0.004238581755344458,25.200000762939453,-0.4000000059604645,nan,0.49687373638153076,-0.026711773487829393,0.5530605834960938,0.5123591552734374,9.600748657226562,0.061652179235334365,-0.0503337446024976,0.01478054404993977,0.5,0.006132663874252097,False
1765737367.819697,819696896.0,0.6352143497206129,2.1140244065356275,0.012545574969338382,0.5,0.0051739275242523135,25.200000762939453,-0.4000000059604645,nan,0.5001875758171082,-0.013355886743914696,1.01514150390625,0.28730419921875,10.742782849121093,0.07044061083259585,-0.0464721610218827,0.008522115488253561,0.5,0.004238581755344458,False
1765737367.8592966,859296512.0,0.6600359249249825,2.1159245320061664,0.008128362716753858,0.5,0.006020070044894116,25.200000762939453,-0.4000000059604645,nan,0.49687689542770386,0.026711773487829393,0.59376201171875,0.0047884033203125,9.868899243164062,0.0006657902725198095,-0.030493194481407273,0.029960562263391426,0.5,0.004238581755344458,False
1765737367.9268677,926867712.0,0.6773174395633186,2.116072578101936,0.009336287915179438,0.5,0.004628486204856263,25.200000762939453,-0.4000000059604645,nan,0.4914785066891332,-0.05838036202640114,0.9074024291992187,-0.48123453369140623,9.662997900390625,-0.02862898171835181,0.012250541014364496,0.036751623043093484,0.5,0.006020070044894116,False
1765737367.9592195,959219456.0,0.6773174395633186,2.116072578101936,0.009336287915179438,0.5,0.0002661067901725313,25.200000762939453,-0.4000000059604645,nan,0.503499835729599,0.05342991602036261,1.0199299072265624,-0.622492431640625,9.258377819824219,0.07456851052221866,0.003728425526110933,0.0251668723012488,0.5,0.004628486204856263,False
