sec,nsec,x,y,yaw,v_cmd,w_cmd,battery_v,battery_i,battery_percent,v_real,w_real,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,v_nav,w_nav,velocity_violation
1765735092.1164994,116505088.0,5.234831021061566,-1.2639803598954447,-1.7291645053971576,0.83,-0.19835026389892088,25.200000762939453,-0.8270000219345093,nan,0.8082498610019684,-0.2671368420124054,0.1388636962890625,-0.10295067138671875,8.398859423828124,-0.0636495500528938,0.13462279310350547,-0.1430117505372551,0.83,-0.19835026389892088,False
1765735092.1698546,169866752.0,5.234831021061566,-1.2639803598954447,-1.7291645053971576,0.83,-0.17250727479528705,25.200000762939453,-0.8270000219345093,nan,0.8148759603500366,-0.1869951525042134,1.2282254516601563,-0.22744915771484372,8.312668164062499,-0.006125270507182248,0.029960562263391426,-0.17763284470828516,0.83,-0.19835026389892088,False
1765735092.1798835,179889920.0,5.234831021061566,-1.2639803598954447,-1.7291645053971576,0.83,-0.15221023104914455,25.200000762939453,-0.8270000219345093,nan,0.8558523694325109,-0.07519124350215346,1.8411410766601561,-0.5363011718749999,9.562441430664062,0.019307917903074477,-0.11677961379997459,-0.16271914260384143,0.83,-0.17250727479528705,False
1765735092.246026,246032896.0,5.234831021061566,-1.2639803598954447,-1.7291645053971576,0.83,-0.13406856225403316,25.200000762939453,-0.8270000219345093,nan,0.8082490712404251,-0.2137101105143947,2.2553379638671873,-0.3950432739257812,9.667786303710937,-0.029960562263391426,0.019707392066586362,-0.1324922642314421,0.83,-0.17250727479528705,False
1765735092.5108669,510880256.0,5.234831021061566,-1.2639803598954447,-1.7291645053971576,0.83,-0.08672343696297874,25.200000762939453,-0.5040000081062317,nan,0.8215004801750183,-0.160283379016384,1.608903515625,0.4070142822265625,9.349357482910156,-0.05752427954571154,0.12636699372425986,-0.13688648003007284,0.83,-0.12005677029631208,False
1765735092.548872,548879104.0,5.234831021061566,-1.2639803598954447,-1.7291645053971576,0.83,-0.08672343696297874,25.200000762939453,-0.5040000081062317,nan,0.8215004801750183,-0.160283379016384,0.430956298828125,0.01915361328125,9.306261853027344,0.05273058958356891,0.09041431900819014,-0.16311861676735334,0.83,-0.12005677029631208,False
1765735092.588235,588240896.0,5.234831021061566,-1.2639803598954447,-1.7291645053971576,0.83,-0.06579187682601777,25.200000762939453,-0.7710000276565552,nan,0.7950000315904617,-0.16028019449403208,0.7733271362304687,0.7302315063476562,9.112331518554686,-0.010652644360316953,0.08042746492039299,-0.03648530693408556,0.83,-0.08275725906578382,False
1765735092.627218,627228672.0,5.276119344441027,-1.7512414926832105,-1.8121486400137805,0.83,-0.04335213594763923,25.200000762939453,-0.7710000276565552,nan,0.8016257360577583,-0.13357001326737866,0.49320554199218747,0.8451531860351562,7.4411787597656245,0.02170476288414579,-0.07470166857672263,-0.05166532514753722,0.83,-0.04335213594763923,False
1765735092.6481318,648139264.0,5.262884449915906,-1.803456062870906,-1.825523338708682,0.83,-0.02768275979451543,25.200000762939453,-0.7710000276565552,nan,0.8148745782673359,-0.1869943563736254,1.6807295654296874,-0.6296750366210937,11.054029064941405,0.007856325215733753,0.04314320965928366,-0.028229507554839925,0.83,-0.04335213594763923,False
1765735092.7138472,713859072.0,5.23486502582525,-1.9066280372506155,-1.8458532599929376,0.83,0.02475927660232896,25.200000762939453,-0.7710000276565552,nan,0.821500332094729,-0.160283976114325,1.5418658691406248,-0.0047884033203125,8.968679418945312,0.021172130666129944,-0.04767058351241837,-0.003994741635118857,0.83,-0.02768275979451543,False
1765735092.780058,780065536.0,5.23486502582525,-1.9066280372506155,-1.8458532599929376,0.83,0.02475927660232896,25.200000762939453,-0.5099999904632568,nan,0.8148747757077217,-0.02671336574900535,0.8834604125976562,0.4525041137695312,9.794678991699218,0.04127899689622819,-0.01265001517787638,-0.03222424918995878,0.83,0.01016579702271075,False
1765735092.8137794,813785856.0,5.23486502582525,-1.9066280372506155,-1.8458532599929376,0.83,0.049168587093022124,25.200000762939453,-0.5099999904632568,nan,0.8082500584423542,-0.053427527628598676,0.7326257080078125,-0.2537853759765625,10.165780249023436,0.007856325215733753,0.024501082028728992,-0.013981595722916,0.83,0.049168587093022124,False
1765735092.8453445,845353216.0,5.211073812122302,-2.226938911928441,-1.8670472268401277,0.83,0.02428261425843212,25.200000762939453,-0.5099999904632568,nan,0.8281252961605787,-0.02671296768371136,0.9361328491210937,0.5315127685546874,9.603142858886718,-0.017710021249026934,0.0671116594699968,-0.0007989483270237714,0.83,0.049168587093022124,False
1765735092.87984,879845888.0,5.210864042252626,-2.2276258280812495,-1.8670707704103615,0.83,0.023233164259521932,25.200000762939453,-0.5099999904632568,nan,0.8148748250678182,0.026713166716358355,0.6560112548828124,-0.1388636962890625,8.786720092773438,0.06005428258128682,-0.02783003339132804,-0.008921589651765448,0.83,0.02428261425843212,False
1765735092.9122722,912282624.0,5.2022089011145285,-2.2558966885778196,-1.8685742896859756,0.83,0.038765811232987016,25.200000762939453,-0.5099999904632568,nan,0.834750210866332,-0.05342633343271671,1.1851298217773436,-0.1388636962890625,9.533711010742186,-0.03555320055255783,0.008255799379245638,0.02356897564720126,0.83,0.038765811232987016,False
1765735092.9452338,945240320.0,5.193534663013258,-2.3770770375213015,-1.8716908268739205,0.83,0.04817142144556706,25.200000762939453,-0.5099999904632568,nan,0.8281253948807716,-0.02671336574900535,1.426944189453125,-0.02154781494140625,10.381258398437499,-0.0793622004843613,0.040080574405692536,0.037417413315613296,0.83,0.038765811232987016,False
1765735092.9866028,986609408.0,5.178773506152036,-2.424660016258433,-1.8716908388158793,0.83,0.06087005152439089,25.200000762939453,-0.5099999904632568,nan,0.8281242102384567,-0.026714958010181304,1.0271125122070313,0.12689268798828124,9.871293444824218,0.04261057744126781,-0.026498452846288417,0.013315805450396189,0.83,0.04817142144556706,False
1765735093.0372956,37301248.0,5.168964529959248,-2.4562993875211045,-1.8711565555902292,0.83,0.08944462710301826,25.200000762939453,-0.5099999904632568,nan,0.8148751705884933,0.026714958010181304,0.718260498046875,0.2705447875976562,9.282319836425781,0.022770027320177483,0.0042610577441267805,0.029960562263391426,0.83,0.07353886441844731,False
1765735093.0458126,45818880.0,5.168476344902358,-2.4578748011861435,-1.8712097587156773,0.83,0.08944462710301826,25.200000762939453,-0.9769999980926514,nan,0.8281246051192284,0.02671336574900535,0.9169792358398436,-0.09337386474609374,9.363722692871093,0.017576863194522972,-0.06870955612404435,0.036618464988589526,0.83,0.07353886441844731,False
1765735093.0968654,96872192.0,5.152935670447037,-2.508125943431457,-1.8697051396268352,0.83,0.10846642816381513,25.200000762939453,-0.9769999980926514,nan,0.8281234204769135,-0.026718142532533216,0.8882488159179687,-0.20350714111328125,9.131485131835937,0.07563377495825035,-0.05752427954571154,0.04940163822096987,0.83,0.08944462710301826,False
1765735093.1130815,113098496.0,5.152935670447037,-2.508125943431457,-1.8697051396268352,0.83,0.1163574364143676,25.200000762939453,-0.9769999980926514,nan,0.8148751705884933,0.026714958010181304,1.6256629272460936,0.0718260498046875,9.636661682128906,-0.01265001517787638,0.04713795129440252,0.06910903028755623,0.83,0.1163574364143676,False
1765735093.1479108,147918080.0,5.137417210593912,-2.55874437310703,-1.8663480702498279,0.83,0.13878531199716274,25.200000762939453,-0.9769999980926514,nan,0.828125,0.026711773487829393,0.7422025146484375,0.16998831787109375,10.182539660644531,-0.03968110024218065,0.03528688444354991,0.06910903028755623,0.83,0.1163574364143676,False
1765735093.1813889,181400832.0,5.133546278073047,-2.57147571387377,-1.865437629078217,0.83,0.13878531199716274,25.200000762939453,-0.9769999980926514,nan,0.8148743808269501,0.080141689508192,0.7326257080078125,0.7709329345703124,9.289502441406249,0.005459480234662438,-0.02024002428460221,0.06524744670694134,0.83,0.1291927766106402,False
1765735093.2127342,212741376.0,5.133551157830723,-2.6039267969281426,-1.867693461573416,0.83,0.14454842708993831,25.200000762939453,-0.9769999980926514,nan,0.8287388553047488,0.10932868599904066,1.1468225952148436,0.7996633544921875,9.794678991699218,-0.011984224905356573,-0.005459480234662438,0.07057376888709982,0.83,0.14454842708993831,False
1765735093.2470381,247044608.0,5.138772868949157,-2.625075136177363,-1.8714259650695375,0.83,0.14297673733025584,25.200000762939453,-0.9769999980926514,nan,0.8413756191730499,0.080141689508192,1.8938135131835936,-0.4333505004882812,8.997409838867187,0.07030745277809189,0.06245112756235814,0.06671218530648491,0.83,0.14454842708993831,False
1765735093.2871933,287198976.0,5.131796277390753,-2.64766331602568,-1.869195387396155,0.83,0.15480665936713242,25.200000762939453,-0.7630000114440918,nan,0.8214989006519318,0.1068534629960214,1.8195932617187498,0.13168109130859373,8.169016064453125,0.03968110024218065,0.029694246154383503,0.06538060476144529,0.83,0.14297673733025584,False
1765735093.316268,316274176.0,5.131796277390753,-2.64766331602568,-1.869195387396155,0.83,0.15480665936713242,25.200000762939453,-0.7630000114440918,nan,0.828125,0.08013532046348817,0.5195417602539062,0.2609679809570312,10.639832177734375,-0.027563717282320117,-0.041012680787220264,0.09201221566223768,0.83,0.14297673733025584,False
1765735093.364999,365006592.0,5.112626823497615,-2.710859322837977,-1.861464152462598,0.83,0.16211946485977335,25.200000762939453,-0.7630000114440918,nan,0.8347495198249817,0.10684709395131757,0.9624690673828125,-0.16998831787109375,9.952696301269532,0.06831008196053245,-0.03422162000751821,0.06338323394388587,0.83,0.15480665936713242,False
1765735093.418593,418598656.0,5.112626823497615,-2.710859322837977,-1.861464152462598,0.83,0.17236735068461803,25.200000762939453,-0.7630000114440918,nan,0.8347487300634384,0.1068566475183733,1.5849614990234373,-0.6368576416015624,9.797073193359374,-0.0475374254579144,0.04048004856920442,0.0961401153518605,0.83,0.16211946485977335,False
1765735093.4470208,447030016.0,5.112626823497615,-2.710859322837977,-1.861464152462598,0.83,0.1828655560123117,25.200000762939453,-0.7630000114440918,nan,0.834750309586525,0.0534267314980107,0.5865794067382812,-0.17477672119140625,9.598354455566406,0.07949535853886526,0.045939528803866855,0.09068063511719805,0.83,0.17848745429610682,False
1765735093.4802127,480225792.0,5.0820764877471705,-2.8154265325776517,-1.8483109155959916,0.83,0.19686546933844326,25.200000762939453,-0.7630000114440918,nan,0.828125,0.1335716055285546,0.7685387329101562,-0.3711012573242187,8.990227233886719,0.0335558297349984,-0.039281626078668766,0.1265001517787638,0.83,0.1828655560123117,False
1765735093.5116644,511672576.0,5.075506019248283,-2.8386408020057563,-1.8449481121852584,0.83,0.2021234934343975,25.200000762939453,-0.7630000114440918,nan,0.8347495198249817,0.160283379016384,1.216254443359375,-0.29927520751953124,8.762778076171875,0.03382214584400632,0.03568635860706179,0.15925703318673845,0.83,0.2021234934343975,False
1765735093.5747132,574724608.0,5.064933757828,-2.8676983783629604,-1.8458140143695547,0.83,0.20674958941658805,25.200000762939453,-0.7360000014305115,nan,0.828125,0.1869951525042134,0.8547299926757812,0.8930372192382812,9.734823950195311,0.029960562263391426,-0.0503337446024976,0.16671388423896033,0.83,0.2021234934343975,False
1765735093.581055,581061632.0,5.064933757828,-2.8676983783629604,-1.8458140143695547,0.83,0.23631771027482315,25.200000762939453,-0.7360000014305115,nan,0.8214985057711601,0.16028815579991187,0.8164227661132812,0.3806780639648437,9.469067565917967,0.041944787168748006,0.04620584491287478,0.1520664982435245,0.83,0.20674958941658805,False
1765735093.616244,616252416.0,5.040860687928863,-2.92013308803851,-1.8508965379361382,0.83,0.2679271307064901,25.200000762939453,-0.7360000014305115,nan,0.8281251974403858,0.18699594863480137,1.0462661254882812,0.15562310791015624,9.751583361816406,0.058190069818231355,0.07323692997717905,0.15020228548046902,0.83,0.25674958941658804,False
1765735093.6545317,654544384.0,5.040860687928863,-2.92013308803851,-1.8508965379361382,0.83,0.2709864470363963,25.200000762939453,-0.7360000014305115,nan,0.8281253948807716,0.13356682874502673,1.5131354492187499,-0.04548983154296875,8.836998327636719,0.06338323394388587,0.05499427651013627,0.1370196380845768,0.83,0.25674958941658804,False
1765735094.2178578,217865472.0,5.02522964155777,-2.97567901099456,-1.83834110803542,0.83,0.2747225524444962,25.200000762939453,-0.7360000014305115,nan,0.8281251234002411,0.18699565008583088,1.3072341064453123,0.7445967163085937,8.927977990722656,0.09147958344422183,-0.1101217110747765,0.16365124898536917,0.83,0.2709864470363963,False
1765735094.5184994,518510336.0,5.02522964155777,-2.97567901099456,-1.83834110803542,0.83,0.2747225524444962,25.200000762939453,-0.7360000014305115,nan,0.8281251234002411,0.18699565008583088,1.177947216796875,0.3950432739257812,10.218452685546874,-0.026631610900792378,-0.05552690872815212,0.19867181731991118,0.83,0.2709864470363963,False
1765735094.5648158,564822016.0,5.023893159414974,-2.980831253905658,-1.8370484213127083,0.83,0.06351622670245015,25.200000762939453,-0.628000020980835,nan,0.8380625694990158,0.040070844754096,0.44053310546874996,0.09816226806640624,10.105925207519531,0.0010652644360316951,-0.02956108809987954,0.05392901207410457,0.83,0.05949752995400711,False
1765735094.581406,581413376.0,5.023893159414974,-2.980831253905658,-1.8370484213127083,0.83,0.06351622670245015,25.200000762939453,-0.628000020980835,nan,0.8281255923211575,0.08013770885525211,1.1348515869140625,-0.3806780639648437,10.28549033203125,-0.01944107595757844,-0.011717908796348646,0.05552690872815212,0.83,0.05949752995400711,False
1765735094.613707,613713920.0,5.023893159414974,-2.980831253905658,-1.8370484213127083,0.83,0.06529436106754524,25.200000762939453,-0.628000020980835,nan,0.834750309586525,0.0534267314980107,1.2282254516601563,-0.6009446166992187,10.160991845703125,0.006125270507182248,-0.010785802414820914,0.058589543981743236,0.83,0.06529436106754524,False
1765735094.6467996,646807296.0,5.023893159414974,-2.980831253905658,-1.8370484213127083,0.83,0.06949955864169448,25.200000762939453,-0.628000020980835,nan,0.8281249506399035,0.080141490475545,1.1540052001953125,1.0606313354492187,9.18655177001953,0.02316950148368937,-0.06458165643442153,0.08229167768344846,0.83,0.06529436106754524,False
1765735094.725522,725534720.0,5.023893159414974,-2.980831253905658,-1.8370484213127083,0.83,0.06949955864169448,25.200000762939453,-0.628000020980835,nan,0.8281256910413504,0.0801381069205461,0.852335791015625,0.05746083984375,9.581595043945311,0.006125270507182248,-0.020639498448114094,0.08415589044650393,0.83,0.06673432334338983,False
1765735094.7493248,749337344.0,5.0111148043372795,-3.4193019812728083,-1.7064925872815435,0.83,0.04449077685909908,25.200000762939453,-0.628000020980835,nan,0.8281253948807716,0.08014009724701604,1.4508862060546874,0.4285620971679687,9.696516723632811,0.02250371121116956,0.061385863126326434,0.0587227020362472,0.83,0.06433589430693423,False
1765735094.7966142,796620032.0,5.0111148043372795,-3.4193019812728083,-1.7064925872815435,0.83,0.04089749954925915,25.200000762939453,-0.5839999914169312,nan,0.8215000852942467,0.05342832375918665,1.7094599853515624,0.19632453613281248,9.368511096191405,-0.02609897868277653,-0.017976337358034857,0.0737695621951949,0.83,0.04449077685909908,False
1765735094.8326352,832646912.0,5.008900806974501,-3.6351783595981026,-1.6911189595954934,0.83,0.04232869321951079,25.200000762939453,-0.5839999914169312,nan,0.8215000852942467,-1.5922611759554956e-06,1.0486603271484374,0.46208092041015625,8.992621435546875,0.004394215798630743,0.03422162000751821,0.05752427954571154,0.83,0.04232869321951079,False
1765735094.8618217,861827328.0,4.999054301552415,-3.7183136224918774,-1.6857272156809828,0.83,0.04568336592658737,25.200000762939453,-0.5839999914169312,nan,0.8190911330960013,0.04856975590728243,1.197100830078125,0.24660277099609373,9.090783703613281,0.06591323697946114,-0.05499427651013627,0.05432848623761646,0.83,0.04232869321951079,False
1765735094.9087605,908766720.0,5.0015539100734445,-3.7242584162492576,-1.6862359268018625,0.83,0.04568336592658737,25.200000762939453,-0.5839999914169312,nan,0.8380622733384371,0.06678381243780736,0.8786720092773437,0.7972691528320313,9.006986645507812,0.029161613936367656,-0.06498113059793341,0.04767058351241837,0.83,0.04439607978525046,False
1765735094.9122956,912307456.0,5.0015539100734445,-3.7242584162492576,-1.6862359268018625,0.83,0.0473525731053435,25.200000762939453,-0.5839999914169312,nan,0.814875565469265,0.08014328176936796,1.2282254516601563,0.7398083129882812,9.713276135253906,-0.01824265346704278,-0.05153216709303326,0.048203215730434214,0.83,0.0473525731053435,False
1765735095.1172369,117243648.0,5.000545866533117,-3.963222255315468,-1.6773631205106152,0.8023333333333333,0.014019239772010167,25.200000762939453,-0.5839999914169312,nan,0.8347500874660909,0.05342762714492217,1.1923124267578125,0.06464344482421874,10.36210478515625,0.028096349500335963,0.06831008196053245,0.03209109113545482,0.83,0.0473525731053435,False
1765735095.1489298,148944896.0,5.000006120704421,-3.968278151057189,-1.6770337775564719,0.608666666666667,-0.21931409356132314,25.200000762939453,-0.7570000290870667,nan,0.7353754043579102,-0.026711773487829393,0.6751648681640625,0.5626373901367188,9.648632690429688,0.046072686858370814,0.14101437971969566,0.02250371121116956,0.6778333333333335,-0.13598076022798983,False
1765735095.1817377,181744128.0,5.000006120704421,-3.968278151057189,-1.6770337775564719,0.608666666666667,-0.21931409356132314,25.200000762939453,-0.7570000290870667,nan,0.7022504359483719,-0.0534267314980107,-0.3758896606445312,0.4285620971679687,9.950302099609374,0.03621899082507764,0.03621899082507764,-0.03728425526110933,0.6363333333333336,-0.18598076022798982,False
1765735095.2357917,235798784.0,5.021283767558002,-4.109103334924086,-1.6513243106834068,0.5810000000000004,-0.25264742689465647,25.200000762939453,-0.7570000290870667,nan,0.7188121303915977,-0.04007243701527195,-1.0749965454101562,0.21068974609375,9.911994873046874,0.02423476591972107,-0.0049268480166465905,-0.05339637985608872,0.5948333333333337,-0.2359807602279898,False
1765735095.248105,248111872.0,5.020601207995369,-4.117556121509746,-1.6514058757122532,0.5533333333333338,-0.2859807602279898,25.200000762939453,-0.7570000290870667,nan,0.649250328540802,-0.160283379016384,-0.4261678955078125,0.19153613281249998,10.237606298828124,-0.010519486305812991,0.011851066850852611,-0.07057376888709982,0.5948333333333337,-0.2359807602279898,False
1765735095.3227818,322790144.0,5.019183725121914,-4.135063158095775,-1.651785845212104,0.5256666666666672,-0.3193140935613231,25.200000762939453,-0.7570000290870667,nan,0.6360004991292953,-0.16028019449403208,0.258573779296875,0.3495534423828125,9.509768994140625,0.0009321063815277333,-0.13755227030259265,-0.08135957130192072,0.5533333333333338,-0.2859807602279898,False
1765735095.3647277,364732928.0,5.019183725121914,-4.135063158095775,-1.651785845212104,0.4703333333333338,-0.38598076022798977,25.200000762939453,0.07999999821186066,nan,0.5498746335506439,-0.18700152154891722,-0.3184288208007812,0.44532150878906246,9.928754284667969,-0.005992112452678286,0.017576863194522972,-0.09667274756987634,0.4703333333333338,-0.38598076022798977,False
1765735095.4394572,439463424.0,5.0181757330373165,-4.1473008188492635,-1.653760584208273,0.44266666666666715,-0.4193140935613231,25.200000762939453,0.07999999821186066,nan,0.5233749747276306,-0.1869951525042134,-1.2785036865234374,0.15083470458984374,8.647856396484375,-0.07283745581366716,0.022903185374681445,-0.13475595115800945,0.4703333333333338,-0.38598076022798977,False
1765735095.4497478,449754368.0,5.0181757330373165,-4.1473008188492635,-1.653760584208273,0.3873333333333338,-0.48598076022798975,25.200000762939453,0.07999999821186066,nan,0.5300026535987854,-0.160283379016384,-0.5123591552734374,0.1771709228515625,8.281543542480469,0.020106866230098247,-0.21172130666129943,-0.13768542835709663,0.42883333333333384,-0.43598076022798976,False
1765735095.5376306,537635584.0,5.012551816039882,-4.211697996028716,-1.6639917100984793,0.3707823467679805,-0.5193140935613231,25.200000762939453,0.1469999998807907,nan,0.470375657081604,-0.1869951525042134,-0.047884033203124995,-0.47884033203125,10.096348400878906,-0.003728425526110933,0.0318247750264469,-0.1894839115591378,0.38733333333333386,-0.48598076022798975,False
1765735095.5596101,559618048.0,5.012551816039882,-4.211697996028716,-1.6639917100984793,0.42342634587005396,-0.619314093561323,25.200000762939453,0.1469999998807907,nan,0.3709999620914459,-0.3472785315205974,0.277727392578125,0.1484405029296875,9.253589416503905,-0.045140580476843085,0.08082693908390487,-0.18229337661592385,0.40417959115333785,-0.5859807602279897,False
1765735095.5808492,580856576.0,5.001987222776825,-4.309321229789134,-1.6985862346620277,0.42342634587005396,-0.619314093561323,25.200000762939453,0.1469999998807907,nan,0.36437465250492096,-0.34727534699824547,0.5961562133789062,-0.016759411621093748,9.548076220703125,-0.07590009106725829,-0.11198592383783197,-0.3082608961766718,0.40417959115333785,-0.5859807602279897,False
1765735095.6181753,618182144.0,5.002108074299616,-4.355568085751954,-1.7155918313744767,0.4659448189374185,-0.6859807602279897,25.200000762939453,0.1469999998807907,nan,0.4041249305009842,-0.34727534699824547,0.2920926025390625,0.5147533569335937,7.915230688476562,-0.06458165643442153,-0.22050973825856093,-0.3221093338450839,0.444850226488232,-0.6359807602279898,False
1765735095.661298,661303552.0,4.997007589585043,-4.387315030721533,-1.7448917837582498,0.48717200743257244,-0.719314093561323,25.200000762939453,0.1469999998807907,nan,0.3875628411769867,-0.3606344182645121,1.9584569580078124,0.023942016601562498,9.440337145996093,-0.06205165339884625,0.08482168071902374,-0.4012052182204372,0.444850226488232,-0.6359807602279898,False
1765735095.6782763,678286336.0,4.993479884627418,-4.406349924418395,-1.7640978949114134,0.48717200743257244,-0.719314093561323,25.200000762939453,0.1469999998807907,nan,0.39749962091445923,-0.4274138519840856,2.224213342285156,-0.21068974609375,10.651803186035156,-0.09081379317170202,-0.3138535344658382,-0.4386226315360505,0.4659448189374185,-0.6859807602279897,False
1765735095.711396,711403520.0,4.991033408648186,-4.418427046438662,-1.7774547685587077,0.5089375109109524,-0.7526474268946564,25.200000762939453,0.1469999998807907,nan,0.3975004106760025,-0.4808469525268001,0.9600748657226562,-0.2346317626953125,8.980650427246093,-0.06444849837991756,0.17643442221774952,-0.48562742477594906,0.5074448189374186,-0.7359807602279897,False
1765735095.7534907,753497856.0,4.987396445230878,-4.434992259614694,-1.7966886462117753,0.5311346196984472,-0.7859807602279897,25.200000762939453,0.1469999998807907,nan,0.4240000694990158,-0.4808469525268001,3.1004911499023438,-0.967257470703125,10.40041201171875,-0.0541953281831125,-0.08175904546543261,-0.47723846734219943,0.5074448189374186,-0.7359807602279897,False
1765735095.7815857,781592576.0,4.984415896281897,-4.44749424883547,-1.8121825890712233,0.5537239880761884,-0.819314093561323,25.200000762939453,0.1469999998807907,nan,0.4571242481470108,-0.4541351790389707,1.7764976318359373,0.3016694091796875,8.250418920898436,-0.057391121491207585,-0.06591323697946114,-0.5087969262596385,0.5311346196984472,-0.7859807602279897,False
1765735095.813325,813331200.0,4.983343878813575,-4.451801619026333,-1.8172582399083665,0.5768866485230586,-0.8526474268946563,25.200000762939453,-0.5820000171661377,nan,0.4240000694990158,-0.5877004155228215,2.6048914062499997,-0.19871873779296872,9.928754284667969,-0.05193164125654514,-0.12903015481433908,-0.5323659019068397,0.5726346196984472,-0.8359807602279897,False
1765735095.911455,911467776.0,4.9826317102026225,-4.454597689965272,-1.8212575706826013,0.6002052227254727,-0.8859807602279897,25.200000762939453,-0.5820000171661377,nan,0.4836246967315674,-0.5075619105369814,2.839523168945312,-0.40462008056640625,8.95670841064453,-0.08655273542757524,-0.09986854087797144,-0.5623264641702311,0.5726346196984472,-0.8359807602279897,False
1765735095.9782598,978275584.0,4.979951025844172,-4.464815217736101,-1.8340878351027983,0.6057679247330925,-0.9222222222222222,25.200000762939453,-0.5820000171661377,nan,0.5697497725486755,-0.6945570630411948,2.932897033691406,0.05027823486328125,9.758765966796874,-0.08775115791811089,-0.18362495716096347,-0.6376939230194736,0.6090385389952339,-0.922222222222222,False
1765735096.1055753,105581568.0,4.979033817063653,-4.4681839258791864,-1.837751982217234,0.6091560312284855,-0.9222222222222222,25.200000762939453,-2.371999979019165,nan,0.6028753332793713,-0.8815530116759962,1.3479355346679687,-0.5410895751953124,9.220070593261719,-0.025433188410256723,0.12490225512471628,-0.7392935186059965,0.6121844334240306,-0.9222222222222223,False
1765735096.147446,147451648.0,4.9786804976255805,-4.469481591245483,-1.83916345409472,0.6207213983501648,-0.9222222222222223,25.200000762939453,-2.371999979019165,nan,0.6227498799562454,-0.8014105260372162,1.1085153686523437,-1.0079588989257813,9.655815295410155,-0.021438446775137867,0.0866858934820792,-0.7438208924591313,0.6207213983501648,-0.9222222222222223,False
1765735096.3113174,311324928.0,4.966283884945246,-4.539269038380149,-1.8826518353570534,0.6286290282067282,-0.922222222222222,25.200000762939453,-2.371999979019165,nan,0.6404166345277594,-0.8014112005367422,1.3144167114257812,-0.20829554443359374,9.440337145996093,-0.052464273474560986,0.018508969576050704,-0.7853662054643673,0.6244934750117555,-0.9222222222222222,False
1765735096.3869176,386925312.0,4.955721202673222,-4.573183985524803,-1.9234229107696745,0.6601960764222531,-0.9222222222222223,25.200000762939453,-1.593999981880188,nan,0.642625018954277,-0.8815522155454082,0.9026140258789062,-0.8930372192382812,9.291896643066405,-0.005992112452678286,-0.04420847409531535,-0.7918909501350615,0.6517408554503724,-0.922222222222222,False
1765735097.1187682,118774016.0,4.955721202673222,-4.573183985524803,-1.9234229107696745,0.6740614946980948,-0.922222222222222,25.200000762939453,-1.593999981880188,nan,0.6293751895427704,-0.8815522155454082,0.9026140258789062,-0.8930372192382812,9.291896643066405,-0.005992112452678286,-0.04420847409531535,-0.7918909501350615,0.6601960764222531,-0.9222222222222223,False
1765735097.150999,151015936.0,4.841081347212538,-4.77265372882936,-2.2272159964539346,0.83,-0.6732783160561567,25.200000762939453,-2.200000047683716,nan,0.8678753767162561,-0.7212692345943181,0.9576806640625,-0.16280571289062498,9.507374792480467,0.024634240083232953,-0.06578007892495719,-0.6556702603775084,0.83,-0.708999234065012,False
1765735097.1865528,186563584.0,4.828681262525209,-4.792620041893789,-2.261548935872498,0.83,-0.6771505745492953,25.200000762939453,-2.200000047683716,nan,0.8546252511441708,-0.6678413089004255,0.7900865478515624,0.6512228515624999,9.698910925292969,-0.11078750134729631,0.021837920938649752,-0.6657902725198096,0.83,-0.6732783160561567,False
1765735097.2599607,259968768.0,4.828681262525209,-4.792620041893789,-2.261548935872498,0.83,-0.6810225920738062,25.200000762939453,-2.200000047683716,nan,0.8480017185211182,-0.6411271470208322,1.3838485595703125,-0.8738836059570312,8.635885388183594,-0.10785802414820914,-0.010652644360316953,-0.618652321225407,0.83,-0.6594329531762688,False
1765735097.3021064,302113536.0,4.828681262525209,-4.792620041893789,-2.261548935872498,0.83,-0.638606290084297,25.200000762939453,-2.200000047683716,nan,0.834750309586525,-0.6411303315431841,1.0630255371093749,-0.19393033447265623,9.548076220703125,-0.05073321876600949,-0.05526059261914419,-0.5588643547531281,0.83,-0.6594329531762688,False
1765735097.3245208,324532224.0,4.828681262525209,-4.792620041893789,-2.261548935872498,0.83,-0.6159968116260736,25.200000762939453,-1.0360000133514404,nan,0.8479993492364883,-0.5877004155228215,1.22583125,-1.0223241088867188,9.414000927734374,0.01611212459497939,0.04633900296737874,-0.5585980386441202,0.83,-0.6159968116260736,False
1765735097.388983,388988416.0,4.828681262525209,-4.792620041893789,-2.261548935872498,0.83,-0.5869076200176531,25.200000762939453,-1.0360000133514404,nan,0.8413756191730499,-0.5609854575126402,1.1444283935546875,0.4070142822265625,9.050082275390624,-0.05233111542005703,0.0604537567447987,-0.5651227833148144,0.83,-0.6159968116260736,False
1765735097.4131634,413171712.0,4.828681262525209,-4.792620041893789,-2.261548935872498,0.83,-0.5302252029095057,25.200000762939453,-1.0360000133514404,nan,0.8413752242922783,-0.5877051923063493,0.8092401611328125,-0.948103857421875,9.557653027343749,-0.05392901207410457,-0.030626352535911235,-0.5219795736555307,0.83,-0.5427061938099703,False
