sec,nsec,x,y,yaw,v_cmd,w_cmd,battery_v,battery_i,battery_percent,v_real,w_real,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,v_nav,w_nav,velocity_violation
1765740564.0789318,78931712.0,-0.8468570555791772,2.4100567372472383,0.19421976930977505,0.25,-0.6113333730685268,25.200000762939453,-0.625,nan,0.2318739891052246,-0.6678452895533654,1.0103531005859374,0.10295067138671875,9.414000927734374,-0.06285060172587002,-0.062317969507854176,-0.6495449898703262,0.25,-0.6275403907733883,False
1765740564.1182036,118203648.0,-0.8483184543113311,2.4140744158705396,0.16153030695563547,0.25,-0.5882019865893932,25.200000762939453,-0.6539999842643738,nan,0.2451253980398178,-0.6678421050310135,0.9097966308593749,-0.6416460449218749,9.14824454345703,-0.03994741635118857,0.013182647395892227,-0.622247588697014,0.25,-0.6113333730685268,False
1765740564.1653085,165308416.0,-0.8483184543113311,2.4140744158705396,0.16153030695563547,0.25356202637009806,-0.5555555555555556,25.200000762939453,-0.6539999842643738,nan,0.24512500315904617,-0.6411287392820082,1.1348515869140625,0.055066638183593745,9.883264453125,-0.02676476895529634,0.005992112452678286,-0.6261091722776289,0.25,-0.6113333730685268,False
1765740564.1920457,192045568.0,-0.8435476801806057,2.4148155605548816,0.1467978852744329,0.25356202637009806,-0.5555555555555556,25.200000762939453,-0.6539999842643738,nan,0.24512460827827454,-0.6678389205086616,1.4341267944335936,-0.28012159423828126,9.935936889648437,-0.011584750741844684,0.023968449810713145,-0.6054696738295148,0.25,-0.5640270386699878,False
1765740564.2120185,212018432.0,-0.8435476801806057,2.4148155605548816,0.1467978852744329,0.26190619201087645,-0.5555555555555556,25.200000762939453,-0.6539999842643738,nan,0.23850008845329285,-0.6411271470208322,0.948103857421875,-0.5027823486328125,9.26316622314453,-0.03209109113545482,0.05486111845563231,-0.5968144002867573,0.25356202637009806,-0.5555555555555556,False
1765740564.2475798,247579648.0,-0.8138149195114166,2.418901079562824,0.07721093944941167,0.2763064676900898,-0.5555555555555555,25.200000762939453,-0.6539999842643738,nan,0.24843844771385193,-0.601059486789088,1.675941162109375,0.1292868896484375,9.394847314453125,-0.005193164125654515,0.019973708175594285,-0.5631254124972549,0.25356202637009806,-0.5555555555555556,False
1765740564.2788773,278877184.0,-0.7956484385383802,2.420639200615396,0.03659075744430471,0.2869814070081981,-0.5555555555555556,25.200000762939453,-0.6539999842643738,nan,0.25837522745132446,-0.6144217425777067,1.3455413330078123,-0.22266075439453123,10.357316381835936,-0.02356897564720126,-0.08215851962894449,-0.5371595918689823,0.2763064676900898,-0.5555555555555555,False
1765740564.312892,312891904.0,-0.7932524158297278,2.420717704199179,0.02914924659216213,0.296944154361625,-0.5555555555555556,25.200000762939453,-0.6539999842643738,nan,0.25837522745132446,-0.5609854575126402,1.2593500732421874,-0.06943184814453125,9.34696328125,-0.052064799311049105,-0.1768338963812614,-0.5535380325729696,0.2869814070081981,-0.5555555555555556,False
1765740564.3487225,348722432.0,-0.7837924010359099,2.420865120432439,0.002130022797381111,0.3080476611927598,-0.5555555555555555,25.200000762939453,-0.546999990940094,nan,0.25837522745132446,-0.5075619105369814,1.8507178833007811,-0.852335791015625,10.587159741210938,-0.06751113363350868,-0.08575378710055147,-0.5368932757599744,0.2869814070081981,-0.5555555555555556,False
1765740564.4018915,401891328.0,-0.7809898142236125,2.420799076226428,-0.005097264840727717,0.3413809945260931,-0.5044230963150987,25.200000762939453,-0.546999990940094,nan,0.2848764657974243,-0.5075619105369814,1.6448165405273436,-0.5674257934570313,10.024522351074218,-0.029694246154383503,0.09361011231628522,-0.5310343213618001,0.3080476611927598,-0.5555555555555555,False
1765740564.4119322,411932160.0,-0.7606819640434099,2.4188442730186024,-0.038946483802712685,0.3413809945260931,-0.5044230963150987,25.200000762939453,-0.546999990940094,nan,0.2716258466243744,-0.5075555414922776,1.2952630981445312,-0.3711012573242187,9.974244116210937,-0.05725796343670362,0.03195793308095086,-0.5289037924897367,0.32471432785942644,-0.5377564296484321,False
1765740564.5555534,555553280.0,-0.7535840506067353,2.4185031128216434,-0.05680257582164019,0.35804766119275977,-0.4935907381813671,25.200000762939453,-0.546999990940094,nan,0.3378757834434509,-0.454125625471915,1.2473790649414063,-0.19632453613281248,10.319009155273436,0.0031957933080950856,0.017976337358034857,-0.5158543031483483,0.32471432785942644,-0.5377564296484321,False
1765740565.0726259,72625664.0,-0.7535840506067353,2.4185031128216434,-0.05680257582164019,0.35804766119275977,-0.4935907381813671,25.200000762939453,-0.546999990940094,nan,0.3378757834434509,-0.454125625471915,1.2473790649414063,-0.19632453613281248,10.319009155273436,0.0031957933080950856,0.017976337358034857,-0.5158543031483483,0.39971432785942645,-0.42921465158075395,False
1765740565.0881822,88182016.0,-0.7535840506067353,2.4185031128216434,-0.05680257582164019,0.35804766119275977,-0.4935907381813671,25.200000762939453,-0.546999990940094,nan,0.3378757834434509,-0.454125625471915,1.2761094848632812,-0.2537853759765625,10.108319409179687,-0.01744370514001901,-0.048203215730434214,-0.5107942970771979,0.39971432785942645,-0.42921465158075395,False
1765740565.113483,113482752.0,-0.7535840506067353,2.4185031128216434,-0.05680257582164019,0.4,0.13441609022879178,25.200000762939453,-1.2589999437332153,nan,0.4902496114373207,-0.053431508281538566,0.6153098266601562,-0.3687070556640625,9.904812268066406,0.05645901510967985,0.05539375067364816,-0.07177219137763546,0.4166666666666667,0.10108275689545845,False
1765740565.970117,970116864.0,-0.6981797405681185,2.381396108720085,-0.2094990384850931,0.4,0.13441609022879178,25.200000762939453,-1.2589999437332153,nan,0.48362548649311066,-0.08013850498584009,0.7062894897460937,-0.6009446166992187,10.448296044921875,0.04487426436783516,0.011318434632836761,-0.04114583884172423,0.4166666666666667,0.10108275689545845,False
1765740565.985583,985582848.0,-0.6981797405681185,2.381396108720085,-0.2094990384850931,0.4,0.13441609022879178,25.200000762939453,-1.2589999437332153,nan,0.48362548649311066,-0.08013850498584009,0.7062894897460937,-0.6009446166992187,10.448296044921875,0.04487426436783516,0.011318434632836761,-0.04114583884172423,0.4166666666666667,0.10108275689545845,False
1765740566.0184388,18438656.0,-0.6981797405681185,2.381396108720085,-0.2094990384850931,0.5,0.2736115278085192,25.200000762939453,-1.1430000066757202,nan,0.503499835729599,0.32056038898806416,1.618480322265625,0.5027823486328125,9.004592443847656,0.047004793239898555,0.04793689962142629,0.3185140663734769,0.5,0.28185954144068476,False
1765740566.0547478,54747648.0,-0.6981797405681185,2.381396108720085,-0.2094990384850931,0.5,0.2640647191400479,25.200000762939453,-1.1430000066757202,nan,0.5167504549026489,0.3739903050084268,0.8643067993164062,0.13646949462890623,10.20887587890625,0.037417413315613296,0.013715279613908078,0.32104406940905217,0.5,0.28185954144068476,False
1765740566.1482403,148240128.0,-0.6981797405681185,2.381396108720085,-0.2094990384850931,0.5,0.239393487959893,25.200000762939453,-0.7260000109672546,nan,0.5068120956420898,0.2804927287563201,1.1516109985351561,0.5746083984375,9.409212524414063,0.03382214584400632,-0.031558458917438977,0.2922819296361964,0.5,0.2640647191400479,False
1765740566.2051013,205101056.0,-0.6981797405681185,2.381396108720085,-0.2094990384850931,0.5,0.23367936766196465,25.200000762939453,-0.7260000109672546,nan,0.503499835729599,0.2671368420124054,0.7015010864257812,0.32082302246093747,10.223241088867187,0.044341632149819316,-0.06498113059793341,0.2680471637164753,0.5,0.239393487959893,False
1765740566.338986,338985728.0,-0.6981797405681185,2.381396108720085,-0.2094990384850931,0.5,0.22805537370707205,25.200000762939453,-0.7260000109672546,nan,0.5101243555545807,0.240425068524576,0.9433154541015625,-0.23223756103515625,10.342951171874999,0.06032059869029474,0.06111954701731851,0.24714134915935332,0.5,0.23367936766196465,False
1765740566.3477345,347734272.0,-0.6981797405681185,2.381396108720085,-0.2094990384850931,0.5,0.20402333009643456,25.200000762939453,-0.7260000109672546,nan,0.503499835729599,0.32056038898806416,0.7733271362304687,0.22505495605468748,9.160215551757812,0.009853696033293181,-0.02077265650261806,0.21358551942435489,0.5,0.21502947929684807,False
1765740566.4009123,400912128.0,-0.0836559082521946,2.1576105338191427,-0.21929387429970607,0.5,0.19970463167724156,25.200000762939453,-0.6159999966621399,nan,0.5101243555545807,0.1335652364838508,1.388636962890625,-0.4285620971679687,9.054870678710937,0.008255799379245638,-0.007590009106725828,0.19267970486723288,0.5,0.20402333009643456,False
1765740566.4276376,427637504.0,-0.07489680174030777,2.1556837678086387,-0.21288664373919908,0.5,0.19560251689239078,25.200000762939453,-0.6159999966621399,nan,0.49687373638153076,0.1869951525042134,0.9528922607421875,0.21787235107421873,9.651026892089844,0.05805691176372739,-0.041012680787220264,0.20306603311854193,0.5,0.19970463167724156,False
1765740566.461519,461518848.0,-0.058501080368214886,2.152321343357409,-0.199466729546739,0.5,0.19171736884914506,25.200000762939453,-0.6159999966621399,nan,0.5035014152526855,0.160283379016384,1.3072341064453123,0.19393033447265623,9.698910925292969,-0.02170476288414579,0.027963191445832,0.17536915778171783,0.5,0.19970463167724156,False
1765740566.5311153,531115264.0,-0.05656857384758496,2.1519500446374034,-0.19792489609418767,0.5,0.18582104855193352,25.200000762939453,-0.6159999966621399,nan,0.4902492165565491,0.160283379016384,1.1851298217773436,0.06703764648437499,9.514557397460937,0.04167847105974008,0.027963191445832,0.15819176875070676,0.5,0.19171736884914506,False
1765740566.5828881,582887936.0,-0.013847670183325,2.1443361503758265,-0.16922007803263986,0.48477892480642487,0.21216644364612589,25.200000762939453,-0.6159999966621399,nan,0.4935622662305832,0.1469243077501174,0.9217676391601562,-0.0383072265625,9.567229833984374,0.10665960165767348,0.10146643753201898,0.14980281131695714,0.5,0.18582104855193352,False
1765740566.6607676,660767488.0,0.005151542809264775,2.1414893910163637,-0.15695128634919878,0.5,0.24778387039458433,25.200000762939453,-0.4830000102519989,nan,0.4836246967315674,0.1869951525042134,1.2569558715820313,0.2059013427734375,10.929530578613281,0.03834951969714103,-0.13861753473862434,0.16578177785743256,0.5,0.24778387039458433,False
1765740566.6855369,685536768.0,0.005151542809264775,2.1414893910163637,-0.15695128634919878,0.5,0.23986675896638315,25.200000762939453,-0.4830000102519989,nan,0.48784073103557934,0.16999848820596844,1.5586252807617187,-0.5123591552734374,9.68454571533203,0.02769687533682408,0.09427590258880504,0.18269285077943573,0.5,0.24778387039458433,False
1765740566.7116652,711665152.0,0.0794892847030102,2.1317346498764738,-0.12084911304561181,0.5,0.2324078158763723,25.200000762939453,-0.4830000102519989,nan,0.5101243555545807,0.1869951525042134,-0.00239420166015625,-0.06703764648437499,9.315838659667968,0.0660463950339651,0.04340952576829158,0.18442390548798723,0.5,0.23986675896638315,False
1765740566.771359,771358976.0,0.0794892847030102,2.1317346498764738,-0.12084911304561181,0.5,0.2324078158763723,25.200000762939453,-0.4830000102519989,nan,0.47037486732006073,0.24042188400222408,1.3215993164062498,-0.4644751220703125,11.489773767089844,0.05605954094616797,0.016378440703987314,0.1716407322556069,0.5,0.23986675896638315,False
1765740566.7781034,778103296.0,0.08989397980146929,2.1298698315052693,-0.1191758284039292,0.5,0.2194125660457928,25.200000762939453,-0.4830000102519989,nan,0.4902507960796356,0.2137069259920428,1.1276689819335937,0.0143652099609375,10.68053360595703,0.06564692087045322,-0.12450278096120439,0.19267970486723288,0.5,0.22632132077830228,False
1765740566.814673,814672896.0,0.13611693214712162,2.1211543566641797,-0.11346416641755895,0.5,0.2096521609491909,25.200000762939453,-0.4830000102519989,nan,0.5034994408488274,0.21371170277557067,0.2753331909179687,-0.06464344482421874,9.68454571533203,0.015579492376963544,0.01944107595757844,0.19734023677487156,0.5,0.2194125660457928,False
1765740566.8539827,853982464.0,0.15255316394342522,2.118023075392815,-0.11134959752785592,0.5,0.20242896947622213,25.200000762939453,-0.5009999871253967,nan,0.5101255401968956,0.24042347626340005,1.1563994018554686,0.1867477294921875,9.497797985839844,0.021837920938649752,0.032357407244462746,0.1905491759951695,0.5,0.2194125660457928,False
1765740566.8962703,896270080.0,0.1758281548123053,2.1133125301483777,-0.10994379703127942,0.5,0.16009779770531277,25.200000762939453,-0.5009999871253967,nan,0.5035002306103706,0.21370851825321874,1.01514150390625,-0.3854664672851562,9.390058911132812,0.008921589651765448,-0.08175904546543261,0.20679445864465285,0.5,0.20242896947622213,False
1765740566.911896,911895808.0,0.19799105650278914,2.1093167165083866,-0.10736834424671517,0.5,0.16009779770531277,25.200000762939453,-0.5009999871253967,nan,0.49025020375847816,0.16028099062462006,0.7900865478515624,0.19153613281249998,9.91438907470703,-0.00972053797878922,0.03382214584400632,0.20506340393610134,0.5,0.1905237736687795,False
1765740567.0230823,23082240.0,0.25716645799149784,2.1035903138651815,-0.08437327190252844,0.5,0.11539632413562483,25.200000762939453,-0.5009999871253967,nan,0.5101250219158828,0.2137096129327772,1.0390835205078124,0.28490999755859375,9.330203869628905,0.07470166857672263,-0.05153216709303326,0.1929460209762408,0.5,0.1905237736687795,False
1765740567.203925,203924736.0,0.2743721108075894,2.1021944551664173,-0.07792722000810826,0.5,0.1080148084011728,25.200000762939453,-0.4880000054836273,nan,0.510125145316124,0.1335684210062027,1.599326708984375,0.488417138671875,9.82580361328125,0.03555320055255783,0.012783173232380343,0.19068233404967347,0.5,0.12835427647052314,False
1765740567.2307897,230789632.0,0.2743721108075894,2.1021944551664173,-0.07792722000810826,0.5,0.06926713915781246,25.200000762939453,-0.4880000054836273,nan,0.5101246517151594,0.13356722681032074,0.5961562133789062,0.17238251953125,9.433154541015625,0.049667954329977795,0.11318434632836763,0.10026801504148332,0.5,0.07631136390131563,False
1765740567.2460883,246088192.0,0.3241419914543222,2.098800439858513,-0.05842620868542779,0.5,0.06025800534282508,25.200000762939453,-0.4880000054836273,nan,0.5101252440363169,0.026714559944887317,0.201112939453125,0.18435352783203124,9.442731347656249,0.05712480538219966,-0.019041601794066554,0.08255799379245637,0.5,0.07631136390131563,False
1765740567.3661606,366160640.0,0.35546661133818613,2.0988855578174452,-0.04169436185893102,0.5,0.06645400889294881,25.200000762939453,-0.48500001430511475,nan,0.49687482230365276,0.08014049531231003,1.0366893188476562,0.30885201416015623,9.41639512939453,0.03262372335347067,0.01038632825130903,0.09467537675231692,0.5,0.06025800534282508,False
1765740567.3890734,389073152.0,0.35546661133818613,2.0988855578174452,-0.04169436185893102,0.5,0.08255586720079046,25.200000762939453,-0.48500001430511475,nan,0.5167500600218773,0.10685505525719735,0.8068459594726562,0.5386953735351562,9.220070593261719,0.01824265346704278,-0.059388492308767006,0.05952165036327097,0.5,0.08817501728447556,False
1765740567.4116447,411644672.0,0.34304429508335765,2.1039764401118726,-0.03485816741106148,0.5,0.07892480287693832,25.200000762939453,-0.48500001430511475,nan,0.49025000631809235,0.16028019449403208,0.8212111694335937,-0.21308394775390624,8.588001354980468,0.054727960401128345,0.06378270810739775,0.08442220655551186,0.5,0.08255586720079046,False
1765740567.6204734,620473344.0,0.39720676499193264,2.10266368767714,-0.015104204498089024,0.5,0.07007596945144642,25.200000762939453,-0.48500001430511475,nan,0.483625091612339,0.026716550271357258,1.2832920898437499,0.4644751220703125,9.555258825683593,0.0765658813397781,0.04034689051470046,0.06484797254342944,0.5,0.08255586720079046,False
1765740567.6674244,667424256.0,0.5015684353684824,2.0997271148894456,0.0029941103679690757,0.5,0.047650399851194604,25.200000762939453,-0.39399999380111694,nan,0.5035006254911423,3.184522351910991e-06,1.0271125122070313,0.49799394531249996,8.705317236328124,-0.016644756812995237,-0.013715279613908078,-0.0346210941710301,0.5,0.047451285069736795,False
1765740567.7059262,705926144.0,0.5015684353684824,2.0997271148894456,0.0029941103679690757,0.5,0.04498795206335347,25.200000762939453,-0.39399999380111694,nan,0.4836246967315674,-0.026711773487829393,0.8954314208984374,-0.23223756103515625,9.725247143554688,0.02596582062827257,-0.03621899082507764,0.042077945223251964,0.5,0.047650399851194604,False
1765740567.7271545,727154432.0,0.5015684353684824,2.0997271148894456,0.0029941103679690757,0.5,0.03845990956876171,25.200000762939453,-0.39399999380111694,nan,0.4931955536206564,0.02968682503614814,0.8020575561523438,0.05985504150390625,10.374075793457031,0.0447411063133312,-0.017976337358034857,0.03834951969714103,0.5,0.04498795206335347,False
1765740567.8080628,808062720.0,0.5015684353684824,2.0997271148894456,0.0029941103679690757,0.5,0.04482979088901994,25.200000762939453,-0.39399999380111694,nan,0.5035014152526855,0.10685983204072522,1.3670891479492187,-0.062249243164062495,9.117119921875,-0.01944107595757844,-0.019041601794066554,0.06178533728983833,0.5,0.04498795206335347,False
1765740567.8129737,812973568.0,0.5146288700485417,2.098799424082581,0.0025366734204123357,0.5,0.04482979088901994,25.200000762939453,-0.39399999380111694,nan,0.5035014152526855,0.10685983204072522,1.3670891479492187,-0.062249243164062495,9.117119921875,-0.01944107595757844,-0.019041601794066554,0.06178533728983833,0.5,0.029838658235678626,False
1765740567.9285364,928536320.0,0.5650142606182831,2.0975781860942586,0.007684612786730272,0.5,0.0569952816660531,25.200000762939453,-0.36899998784065247,nan,0.4968753159046173,0.026718142532533216,0.9720458740234375,0.6751648681640625,9.466673364257812,0.008255799379245638,0.01265001517787638,0.031158984753927088,0.5,0.029838658235678626,False
1765740567.9448793,944879104.0,0.5650142606182831,2.0975781860942586,0.007684612786730272,0.5,0.050234676961751545,25.200000762939453,-0.36899998784065247,nan,0.4968753159046173,0.026718142532533216,0.8714894042968749,-0.28969840087890625,9.667786303710937,0.015845808485971467,-0.016511598758491276,0.059787966472278894,0.5,0.0598232127033989,False
1765740568.0488682,48868096.0,0.6035150767780344,2.0980038859179313,0.014115132358989915,0.5,0.04602942612001834,25.200000762939453,-0.36899998784065247,nan,0.49687452614307404,0.0534267314980107,1.0630255371093749,-0.277727392578125,9.6917283203125,-0.025699504519264647,-0.03195793308095086,0.05459480234662439,0.5,0.050234676961751545,False
1765740568.1305976,130597376.0,0.6035150767780344,2.0980038859179313,0.014115132358989915,0.4946600097617923,0.027463946397658003,25.200000762939453,-0.4779999852180481,nan,0.5008014311218569,0.06431057976125804,0.7230489013671875,-0.055066638183593745,9.708487731933593,-0.003994741635118857,0.029028455881863695,0.04660531907638666,0.5,0.034583541058505037,False
1765740568.1449864,144986368.0,0.7338356395616383,2.097466178196552,0.020601495472150167,0.4771980707210475,0.016426988816490032,25.200000762939453,-0.4779999852180481,nan,0.4968761056661606,0.02670858896547748,1.5634136840820312,-0.10773907470703124,9.588777648925781,-0.01944107595757844,0.026631610900792378,0.04580637074936289,0.4946600097617923,0.027463946397658003,False
1765740568.1944263,194426112.0,0.7700233738969171,2.0951514260503106,0.020953820231629713,0.4696793708448802,0.01060715796608817,25.200000762939453,-0.4779999852180481,nan,0.503499835729599,0.05342991602036261,0.8547299926757812,-0.2825157958984375,9.926360083007811,0.05392901207410457,0.0014647385995435807,0.02716424311880823,0.4771980707210475,0.016426988816490032,False
1765740568.2275407,227540736.0,0.7700233738969171,2.0951514260503106,0.020953820231629713,0.45980923439146704,0.004710579488341161,25.200000762939453,-0.4779999852180481,nan,0.4504997283220291,3.184522351910991e-06,1.0319009155273438,-0.0047884033203125,9.56962403564453,0.05020058654799364,0.06458165643442153,0.040213732460196494,0.4696793708448802,0.01060715796608817,False
1765740568.2550278,255027712.0,0.7700233738969171,2.0951514260503106,0.020953820231629713,0.4526220531774535,0.0031182707309685724,25.200000762939453,-0.4779999852180481,nan,0.4902492165565491,0.0,0.8092401611328125,0.33518823242187495,9.323021264648437,0.0430100516047797,0.021038972611625982,0.03142530086293501,0.4696793708448802,0.01060715796608817,False
1765740568.2790549,279054848.0,0.8342554178026864,2.0966445892347942,0.026295802890413916,0.4455343999020499,-0.000834576864592052,25.200000762939453,-0.4779999852180481,nan,0.4770001769065857,0.0,1.5107412475585937,-0.43574470214843747,9.236830004882812,-0.00692421883420602,0.0625842856168621,0.031025826699423126,0.4526220531774535,0.0031182707309685724,False
1765740568.312118,312118016.0,0.8504993143623674,2.09709014199863,0.02838249205996013,0.43831433353493715,-0.004712412811416928,25.200000762939453,-0.4779999852180481,nan,0.4571250379085541,0.0,0.4333505004882812,0.3447650390625,9.643844287109374,-0.014247911831923924,0.042743735495771776,0.016511598758491276,0.4455343999020499,-0.0008345768645920517,False
1765740568.3904376,390437376.0,0.884529346624034,2.098115796198692,0.03195036199627073,0.424570056371069,-0.009722926091870941,25.200000762939453,-0.4959999918937683,nan,0.4571242481470108,0.026714958010181304,0.7110778930664062,-0.2537853759765625,9.576806640625,0.041012680787220264,0.02250371121116956,0.007723167161229791,0.4455343999020499,-0.0008345768645920517,False
1765740568.4120247,412024576.0,0.8923328644979716,2.0983683087542753,0.03277878296872525,0.4189821713660348,-0.029927509975012874,25.200000762939453,-0.4959999918937683,nan,0.46374955773353577,0.05342991602036261,0.04548983154296875,0.3687070556640625,9.488221179199218,0.050466902657001565,-0.029960562263391426,-0.0033289513625990473,0.424570056371069,-0.009722926091870941,False
1765740568.463887,463886848.0,0.9295654504719844,2.0996504371259848,0.03617502780684618,0.40470312597170993,-0.07402492015294372,25.200000762939453,-0.4959999918937683,nan,0.47037486732006073,-0.026714958010181304,0.6416460449218749,0.1580173095703125,9.176974963378905,0.043542683822795546,0.06831008196053245,-0.0006657902725198095,0.424570056371069,-0.009722926091870941,False
1765740568.4850867,485086464.0,0.9295654504719844,2.0996504371259848,0.03617502780684618,0.40470312597170993,-0.07402492015294372,25.200000762939453,-0.4959999918937683,nan,0.42400046437978745,-1.5922611759554956e-06,0.3687070556640625,-0.00718260498046875,9.715670336914062,-0.014114753777419962,0.06671218530648491,-0.0021305288720633903,0.4023155046993681,-0.059722926091870944,False
1765740568.515071,515070720.0,0.9295654504719844,2.0996504371259848,0.03617502780684618,0.3964313356349097,-0.07511451717282995,25.200000762939453,-0.4959999918937683,nan,0.4107494503259659,3.184522351910991e-06,0.469263525390625,-0.51714755859375,9.868899243164062,-0.01038632825130903,-0.09520800897033277,0.0018642127630554665,0.40470312597170993,-0.07402492015294372,False
1765740568.5478053,547805184.0,0.9445940493757021,2.1002030735876667,0.037510711987053254,0.39027711268965976,-0.07415378992350817,25.200000762939453,-0.4959999918937683,nan,0.3908747062087059,-0.02671336574900535,0.7278373046875,-0.5027823486328125,9.258377819824219,0.021438446775137867,-0.07510114274023451,-0.01731054708551505,0.40470312597170993,-0.07402492015294372,False
1765740568.5873637,587363584.0,0.9456321386374551,2.100241753615667,0.03739749746081731,0.3842221148014115,-0.07273283599951669,25.200000762939453,-0.4959999918937683,nan,0.39750001579523087,-0.05342832375918665,1.0438719238281249,0.15322890625,10.041281762695311,0.013315805450396189,-0.007989483270237714,-0.02250371121116956,0.39027711268965976,-0.07415378992350817,False
1765740568.653877,653876992.0,0.9687578801842358,2.1011206779724407,0.038312128864221945,0.372310365993034,-0.0721683192780366,25.200000762939453,-0.2329999953508377,nan,0.3776244819164276,-0.026711773487829393,1.120486376953125,-0.0909796630859375,9.65342109375,0.04380899993180347,0.05139900903852929,-0.035020568334541986,0.372310365993034,-0.0721683192780366,False
1765740568.7290795,729079296.0,0.9974219160967923,2.1022492112861704,0.04018204850224474,0.3646337577358887,-0.07034149091926341,25.200000762939453,-0.2329999953508377,nan,0.39087510108947754,-0.080141689508192,0.737414111328125,0.1292868896484375,9.792284790039062,0.0464721610218827,0.010120012142301104,-0.05193164125654514,0.372310365993034,-0.0721683192780366,False
1765740568.7460897,746089472.0,0.9974219160967923,2.1022492112861704,0.04018204850224474,0.3535485241218166,-0.06595948796530478,25.200000762939453,-0.2329999953508377,nan,0.35112498968373984,-0.08014101777300839,1.120486376953125,-1.2282254516601563,9.548076220703125,0.026498452846288417,0.06205165339884625,-0.022770027320177483,0.3646337577358887,-0.07034149091926341,False
1765740568.8264675,826467328.0,0.9974219160967923,2.1022492112861704,0.04018204850224474,0.34117207789756715,-0.06414923426999004,25.200000762939453,-0.2329999953508377,nan,0.34449971094727516,7.961305879777478e-07,1.1420341918945311,-0.699106884765625,8.985438830566405,0.08655273542757524,0.06990797861458001,-0.005193164125654515,0.3461689604671699,-0.06436875218823768,False
1765740568.8498125,849812480.0,1.0607747462380086,2.1190276981910072,0.04975094086200078,0.3363077272874007,-0.06462622247059492,25.200000762939453,-0.2329999953508377,nan,0.31800005212426186,7.961305879777478e-07,0.7230489013671875,0.7015010864257812,9.112331518554686,0.019174759848570515,-0.05219795736555306,-0.023702133701705222,0.3461689604671699,-0.06436875218823768,False
1765740568.8809245,880924416.0,1.0956250310953743,2.1207494288348765,0.048496927007670755,0.32965663973840126,-0.06366863514994311,25.200000762939453,-0.05700000002980232,nan,0.3378751911222935,-0.08014089337760402,1.2306196533203124,0.41419688720703124,9.452308154296874,0.03542004249805387,-0.06484797254342944,-0.054727960401128345,0.3363077272874007,-0.06462622247059492,False
1765740568.927606,927606016.0,1.149414662928681,2.123238248873978,0.04441038988272311,0.32284007343992704,-0.061629368591971115,25.200000762939453,-0.05700000002980232,nan,0.324625164270401,-0.026714958010181304,0.814028564453125,0.7613561279296874,9.648632690429688,-0.0038615835806148956,-0.04807005767593025,-0.06591323697946114,0.32965663973840126,-0.06366863514994311,False
1765740568.9563289,956328704.0,1.1531683145120812,2.1234035526211654,0.04364002732971475,0.3177770281369618,-0.059221538279941026,25.200000762939453,-0.05700000002980232,nan,0.3312498815357685,-0.053427527628598676,0.7254431030273437,1.139639990234375,8.86094034423828,-0.0011984224905356572,-0.014247911831923924,-0.11038802718378443,0.32965663973840126,-0.06366863514994311,False
1765740568.978215,978214912.0,1.2095860106462766,2.1256876196605345,0.03933478680889039,0.31109204283606234,-0.055784060545986454,25.200000762939453,-0.05700000002980232,nan,0.344499908387661,-0.10685505525719735,1.0606313354492187,0.49320554199218747,9.83777462158203,-0.05952165036327097,-0.046072686858370814,-0.12037488127158155,0.3177770281369618,-0.059221538279941026,False
1765740569.0115945,11594496.0,1.2228920847925417,2.1262081021985337,0.039067645196065606,0.3109543964617963,-0.03638716450930901,25.200000762939453,-0.05700000002980232,nan,0.3246250655502081,-0.08014129144289801,0.8307879760742187,-1.2761094848632812,9.706093530273437,-0.05512743456464023,0.0335558297349984,-0.09214537371674163,0.31109204283606234,-0.055784060545986454,False
1765740569.0470762,47076096.0,1.2365547490542603,2.1267234576522935,0.03682027327390979,0.3140226581419399,-0.01271328368141509,25.200000762939453,-0.05700000002980232,nan,0.3312499802559614,-0.10685465719190336,0.6488286499023437,-0.7015010864257812,9.045293872070312,-0.021971078993153714,-0.026232136737280493,-0.07590009106725829,0.31109204283606234,-0.055784060545986454,False
1765740569.0782278,78227712.0,1.2537163588588784,2.1239449393966643,0.02491416236891383,0.3091203885726448,-0.00886558011054083,25.200000762939453,-0.05700000002980232,nan,0.3047499388922006,-0.08014134120105976,1.2904746948242187,-0.4836287353515625,10.558429321289061,0.0335558297349984,0.0503337446024976,-0.05299690569257683,0.3140226581419399,-0.01271328368141509,False
1765740569.156213,156212992.0,1.2528927339629794,2.121251816228706,0.019342863835282272,0.3028599033830059,-0.00542288775179881,25.200000762939453,-0.22699999809265137,nan,0.298125104396604,-0.026713340869924475,-0.32561142578124996,-0.09816226806640624,9.083601098632812,0.02530003035575276,-0.011984224905356573,-0.027297401173312193,0.3091203885726448,-0.00886558011054083,False
1765740569.2136183,213618176.0,1.2528927339629794,2.121251816228706,0.019342863835282272,0.29365127173533323,-0.004978224169141217,25.200000762939453,-0.22699999809265137,nan,0.31799995340406895,-0.053427129563304684,1.5586252807617187,0.06464344482421874,9.770736975097655,0.00692421883420602,-0.06404902421640568,-0.02090581455712202,0.2982555891583303,-0.00583869713154797,False
