sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768319533,824538439,2.634036,0.667796,2.169927,0.25739,0.290476,0.26,0.286169,0.26,0.280872,0.26,0.280872,0,,,,,,,,,,1.080275,0.26,0.251333,0.302835,0.269502,0.26
1768319533,858082570,2.628541,0.676515,2.181378,0.257485,0.279896,0.26,0.280872,0.26,0.27562,0.26,0.27562,0,,,,,,,,,,1.060079,0.26,0.251333,0.297538,0.264205,0.26
1768319533,891350441,2.625755,0.680852,2.186976,0.257485,0.279896,0.26,0.27562,0.26,0.27565,0.26,0.27565,0,,,,,,,,,,1.060191,0.26,0.251333,0.292287,0.258954,0.26
1768319533,924595505,2.620102,0.689472,2.198104,0.257532,0.274663,0.26,0.27565,0.26,0.270452,0.26,0.270452,0,,,,,,,,,,1.0402,0.26,0.251333,0.292316,0.258983,0.26
1768319533,957882082,2.617237,0.693758,2.203597,0.257532,0.274663,0.26,0.270452,0.26,0.26529,0.26,0.26529,0,,,,,,,,,,1.020348,0.26,0.251333,0.287119,0.253785,0.26
1768319533,991475851,2.611432,0.702281,2.214397,0.257579,0.269513,0.26,0.26529,0.26,0.260193,0.26,0.260193,0,,,,,,,,,,1.000741,0.26,0.251333,0.281957,0.248624,0.26
1768319534,24755947,2.608494,0.706517,2.219725,0.257625,0.264369,0.26,0.260193,0.26,0.260201,0.26,0.260201,0,,,,,,,,,,1.000774,0.26,0.251333,0.276859,0.243526,0.26
1768319534,57952938,2.602542,0.714939,2.2303,0.257625,0.264369,0.26,0.260201,0.26,0.2551,0.26,0.2551,0,,,,,,,,,,0.981154,0.26,0.251333,0.276868,0.243535,0.26
1768319534,91411993,2.596496,0.723296,2.240691,0.257671,0.259298,0.26,0.2551,0.26,0.250032,0.26,0.250032,0,,,,,,,,,,0.961661,0.26,0.251333,0.271767,0.238433,0.26
1768319534,124704127,2.593438,0.727449,2.24582,0.257716,0.254214,0.26,0.250032,0.26,0.24502,0.26,0.24502,0,,,,,,,,,,0.942386,0.26,0.251333,0.266699,0.233365,0.26
1768319534,157812680,2.587257,0.73571,2.255869,0.257807,0.244184,0.26,0.24502,0.26,0.240067,0.26,0.240067,0,,,,,,,,,,0.923335,0.26,0.251333,0.261687,0.228354,0.26
1768319534,191109745,2.584135,0.739818,2.260752,0.257807,0.24417,0.26,0.240067,0.26,0.240105,0.26,0.240105,0,,,,,,,,,,0.92348,0.26,0.251333,0.256734,0.2234,0.26
1768319534,224511851,2.577823,0.747982,2.270463,0.257851,0.239234,0.26,0.240105,0.26,0.235221,0.26,0.235221,0,,,,,,,,,,0.904694,0.26,0.251333,0.256772,0.223438,0.26
1768319534,257776344,2.574634,0.75204,2.275248,0.257851,0.239234,0.26,0.235221,0.26,0.230368,0.26,0.230368,0,,,,,,,,,,0.886032,0.26,0.251333,0.251887,0.218554,0.26
1768319534,291078987,2.568196,0.760107,2.284657,0.257894,0.234404,0.26,0.230368,0.26,0.225577,0.26,0.225577,0,,,,,,,,,,0.867603,0.26,0.251333,0.247035,0.213702,0.26
1768319534,324405988,2.564946,0.764118,2.289262,0.257938,0.229568,0.26,0.225577,0.26,0.22086,0.26,0.22086,0,,,,,,,,,,0.849463,0.26,0.251333,0.242244,0.20891,0.26
1768319534,357784754,2.558387,0.772091,2.298358,0.258015,0.221154,0.26,0.22086,0.26,0.216169,0.26,0.216169,0,,,,,,,,,,0.831421,0.26,0.251333,0.237527,0.204194,0.26
1768319534,391129595,2.555079,0.776056,2.30276,0.258023,0.220093,0.26,0.216169,0.26,0.21621,0.26,0.21621,0,,,,,,,,,,0.831577,0.26,0.251333,0.232836,0.199503,0.26
1768319534,424392589,2.548405,0.783937,2.311497,0.258065,0.215419,0.26,0.21621,0.26,0.21161,0.26,0.21161,0,,,,,,,,,,0.813884,0.26,0.251333,0.232877,0.199543,0.26
1768319534,457872995,2.545039,0.787853,2.315806,0.258065,0.215419,0.26,0.21161,0.26,0.207027,0.26,0.207027,0,,,,,,,,,,0.796259,0.26,0.251333,0.228277,0.194943,0.26
1768319534,491215037,2.538252,0.79564,2.324285,0.258106,0.210875,0.26,0.207027,0.26,0.202498,0.26,0.202498,0,,,,,,,,,,0.77884,0.26,0.251333,0.223694,0.190361,0.26
1768319534,524545001,2.534832,0.799511,2.328437,0.258147,0.206309,0.26,0.202498,0.26,0.202522,0.26,0.202522,0,,,,,,,,,,0.778931,0.26,0.251333,0.219165,0.185832,0.26
1768319534,557784515,2.52794,0.807208,2.336611,0.258187,0.201819,0.26,0.202522,0.26,0.198055,0.26,0.198055,0,,,,,,,,,,0.761748,0.26,0.251333,0.219189,0.185855,0.26
1768319534,591179663,2.524468,0.811033,2.340648,0.258187,0.201819,0.26,0.198055,0.26,0.193596,0.26,0.193596,0,,,,,,,,,,0.7446,0.26,0.251333,0.214721,0.181388,0.26
1768319534,624697920,2.517473,0.818639,2.348586,0.258227,0.197367,0.26,0.193596,0.26,0.189191,0.26,0.189191,0,,,,,,,,,,0.727658,0.26,0.251333,0.210263,0.176929,0.26
1768319534,657819770,2.51395,0.822419,2.352533,0.258227,0.197367,0.26,0.189191,0.26,0.189174,0.26,0.189174,0,,,,,,,,,,0.727592,0.26,0.251333,0.205858,0.172525,0.26
1768319534,691127597,2.50686,0.829941,2.360116,0.258307,0.188534,0.26,0.189174,0.26,0.184868,0.26,0.184868,0,,,,,,,,,,0.71103,0.26,0.251333,0.205841,0.172507,0.26
1768319534,724709623,2.503291,0.833678,2.363887,0.258307,0.188517,0.26,0.184868,0.26,0.180534,0.26,0.180534,0,,,,,,,,,,0.694363,0.26,0.251333,0.201534,0.168201,0.26
1768319534,757782237,2.496106,0.841111,2.371313,0.258384,0.179908,0.26,0.180534,0.26,0.176245,0.26,0.176245,0,,,,,,,,,,0.677864,0.26,0.251333,0.197201,0.163868,0.26
1768319534,791089391,2.492492,0.844807,2.374911,0.258384,0.179908,0.26,0.176245,0.26,0.176283,0.26,0.176283,0,,,,,,,,,,0.678013,0.26,0.251333,0.192911,0.159578,0.26
1768319534,824447524,2.485218,0.852157,2.382033,0.258423,0.175633,0.26,0.176283,0.26,0.172065,0.26,0.172065,0,,,,,,,,,,0.661787,0.26,0.251333,0.19295,0.159617,0.26
1768319534,857831294,2.48156,0.85581,2.385546,0.258423,0.175633,0.26,0.172065,0.26,0.167856,0.26,0.167856,0,,,,,,,,,,0.645601,0.26,0.251333,0.188731,0.155398,0.26
1768319534,891753519,2.474201,0.863077,2.392444,0.25846,0.171467,0.26,0.167856,0.26,0.163701,0.26,0.163701,0,,,,,,,,,,0.62962,0.26,0.251333,0.184523,0.15119,0.26
1768319534,924464711,2.470502,0.866691,2.3958,0.258498,0.167274,0.26,0.163701,0.26,0.163732,0.26,0.163732,0,,,,,,,,,,0.629737,0.26,0.251333,0.180368,0.147035,0.26
1768319534,958094025,2.463063,0.873877,2.402453,0.258533,0.163391,0.26,0.163732,0.26,0.159615,0.26,0.159615,0,,,,,,,,,,0.613906,0.26,0.251333,0.180398,0.147065,0.26
1768319534,991477229,2.459323,0.877451,2.405716,0.258535,0.163163,0.26,0.159615,0.26,0.155533,0.26,0.155533,0,,,,,,,,,,0.598203,0.26,0.251333,0.176282,0.142949,0.26
1768319535,24520115,2.451805,0.884557,2.412187,0.258572,0.159061,0.26,0.155533,0.26,0.151458,0.26,0.151458,0,,,,,,,,,,0.58253,0.26,0.251333,0.172199,0.138866,0.26
1768319535,58181928,2.448027,0.888091,2.415368,0.258572,0.159061,0.26,0.151458,0.26,0.15144,0.26,0.15144,0,,,,,,,,,,0.582463,0.26,0.251333,0.168124,0.134791,0.26
1768319535,91509989,2.440438,0.895125,2.421492,0.258645,0.150932,0.26,0.15144,0.26,0.143536,0.26,0.143536,0,,,,,,,,,,0.552063,0.26,0.251333,0.168107,0.134774,0.26
1768319535,124397978,2.436624,0.898623,2.42451,0.258645,0.150915,0.26,0.143536,0.26,0.143521,0.26,0.143521,0,,,,,,,,,,0.552004,0.26,0.251333,0.160203,0.12687,0.26
1768319535,157757796,2.428962,0.90558,2.430464,0.258714,0.143218,0.26,0.143521,0.26,0.139594,0.26,0.139594,0,,,,,,,,,,0.536902,0.26,0.251333,0.160188,0.126854,0.26
1768319535,191021649,2.425115,0.909042,2.433324,0.258716,0.143023,0.26,0.139594,0.26,0.135775,0.26,0.135775,0,,,,,,,,,,0.522211,0.26,0.251333,0.156261,0.122928,0.26
1768319535,224410672,2.417387,0.915929,2.438984,0.258751,0.13911,0.26,0.135775,0.26,0.13197,0.26,0.13197,0,,,,,,,,,,0.507576,0.26,0.251333,0.152441,0.119108,0.26
1768319535,257766444,2.413506,0.919354,2.441767,0.258751,0.13911,0.26,0.13197,0.26,0.131954,0.26,0.131954,0,,,,,,,,,,0.507514,0.26,0.251333,0.148636,0.115303,0.26
1768319535,291221020,2.405714,0.926174,2.447114,0.258819,0.131512,0.26,0.131954,0.26,0.128244,0.26,0.128244,0,,,,,,,,,,0.493245,0.26,0.251333,0.14862,0.115287,0.26
1768319535,324445578,2.39788,0.932945,2.452374,0.258819,0.131496,0.26,0.128244,0.26,0.124533,0.26,0.124533,0,,,,,,,,,,0.478971,0.26,0.251333,0.14491,0.111577,0.26
1768319535,357756549,2.393947,0.936312,2.455004,0.258819,0.131496,0.26,0.124533,0.26,0.120831,0.26,0.120831,0,,,,,,,,,,0.464737,0.26,0.251333,0.141199,0.107866,0.26
1768319535,391257769,2.386055,0.94302,2.459993,0.258886,0.1241,0.26,0.120831,0.26,0.117236,0.26,0.117236,0,,,,,,,,,,0.450906,0.26,0.251333,0.137498,0.104165,0.26
1768319535,424473153,2.382095,0.946357,2.462436,0.258919,0.120412,0.26,0.117236,0.26,0.117243,0.26,0.117243,0,,,,,,,,,,0.450934,0.26,0.251333,0.133902,0.100569,0.26
1768319535,457748106,2.374146,0.953,2.467208,0.258951,0.116836,0.26,0.117243,0.26,0.113686,0.26,0.113686,0,,,,,,,,,,0.437255,0.26,0.251333,0.133909,0.100576,0.26
1768319535,491089086,2.370158,0.956306,2.469544,0.258951,0.116836,0.26,0.113686,0.26,0.11016,0.26,0.11016,0,,,,,,,,,,0.423693,0.26,0.251333,0.130353,0.09702,0.26
1768319535,524772643,2.362155,0.962885,2.474187,0.258978,0.113802,0.26,0.11016,0.26,0.10663,0.26,0.10663,0,,,,,,,,,,0.410117,0.26,0.251333,0.126827,0.093494,0.26
1768319535,557906660,2.35814,0.966159,2.476453,0.258983,0.113292,0.26,0.10663,0.26,0.10661,0.26,0.10661,0,,,,,,,,,,0.410039,0.26,0.251333,0.123297,0.089964,0.26
1768319535,591459503,2.350089,0.972684,2.480755,0.259046,0.10626,0.26,0.10661,0.26,0.103208,0.26,0.103208,0,,,,,,,,,,0.396953,0.26,0.251333,0.123277,0.089944,0.26
1768319535,624844127,2.346051,0.975931,2.48288,0.259046,0.10624,0.26,0.103208,0.26,0.099809,0.26,0.099809,0,,,,,,,,,,0.383882,0.26,0.251333,0.119874,0.086541,0.26
1768319535,657756101,2.33795,0.982395,2.48705,0.259107,0.099463,0.26,0.099809,0.26,0.096441,0.26,0.096441,0,,,,,,,,,,0.370925,0.26,0.251333,0.116476,0.083143,0.26
1768319535,691038753,2.333889,0.985615,2.489039,0.259107,0.099463,0.26,0.096441,0.26,0.096464,0.26,0.096464,0,,,,,,,,,,0.371016,0.26,0.251333,0.113107,0.079774,0.26
1768319535,724511021,2.325743,0.992026,2.492989,0.259133,0.096579,0.26,0.096464,0.26,0.093147,0.26,0.093147,0,,,,,,,,,,0.358259,0.26,0.251333,0.113131,0.079798,0.26
1768319535,758065138,2.321659,0.995218,2.494911,0.259137,0.096106,0.26,0.093147,0.26,0.089876,0.26,0.089876,0,,,,,,,,,,0.345678,0.26,0.251333,0.109814,0.076481,0.26
1768319535,791325958,2.313471,1.001577,2.498651,0.259167,0.092824,0.26,0.089876,0.26,0.086651,0.26,0.086651,0,,,,,,,,,,0.333272,0.26,0.251333,0.106543,0.07321,0.26
1768319535,824717580,2.309366,1.004745,2.500457,0.259196,0.089564,0.26,0.086651,0.26,0.086662,0.26,0.086662,0,,,,,,,,,,0.333314,0.26,0.251333,0.103317,0.069984,0.26
1768319535,857751405,2.301137,1.011053,2.504012,0.259221,0.086803,0.26,0.086662,0.26,0.08035,0.26,0.08035,0,,,,,,,,,,0.309038,0.26,0.251333,0.103328,0.069995,0.26
1768319535,891242192,2.297013,1.014196,2.505739,0.259225,0.086361,0.26,0.08035,0.26,0.080327,0.26,0.080327,0,,,,,,,,,,0.308951,0.26,0.251333,0.097017,0.063683,0.26
1768319535,924446940,2.288745,1.020457,2.509112,0.259281,0.080071,0.26,0.080327,0.26,0.077215,0.26,0.077215,0,,,,,,,,,,0.296979,0.26,0.251333,0.096994,0.063661,0.26
1768319535,957751111,2.280455,1.026691,2.512263,0.259309,0.076946,0.26,0.077215,0.26,0.074209,0.26,0.074209,0,,,,,,,,,,0.285418,0.26,0.251333,0.093881,0.060548,0.26
1768319535,991163138,2.276301,1.029797,2.513802,0.259309,0.076946,0.26,0.074209,0.26,0.071234,0.26,0.071234,0,,,,,,,,,,0.273978,0.26,0.251333,0.090875,0.057542,0.26
1768319536,24402434,2.267975,1.035986,2.516788,0.259336,0.073951,0.26,0.071234,0.26,0.068299,0.26,0.068299,0,,,,,,,,,,0.262689,0.26,0.251333,0.087901,0.054568,0.26
1768319536,57759412,2.263804,1.039069,2.518267,0.259336,0.073951,0.26,0.068299,0.26,0.068274,0.26,0.068274,0,,,,,,,,,,0.262593,0.26,0.251333,0.084966,0.051632,0.26
1768319536,91139352,2.255447,1.045219,2.521013,0.259389,0.068062,0.26,0.068274,0.26,0.065421,0.26,0.065421,0,,,,,,,,,,0.251618,0.26,0.251333,0.084941,0.051608,0.26
1768319536,124764406,2.25126,1.048282,2.522374,0.259389,0.068037,0.26,0.065421,0.26,0.062571,0.26,0.062571,0,,,,,,,,,,0.240659,0.26,0.251333,0.082087,0.048754,0.26
1768319536,157794648,2.242871,1.05439,2.525027,0.25944,0.062354,0.26,0.062571,0.26,0.059746,0.26,0.059746,0,,,,,,,,,,0.229792,0.26,0.251333,0.079238,0.045905,0.26
1768319536,191120226,2.238669,1.057436,2.526274,0.25944,0.062354,0.26,0.059746,0.26,0.059757,0.26,0.059757,0,,,,,,,,,,0.229835,0.26,0.251333,0.076413,0.043079,0.26
1768319536,224818722,2.230252,1.063508,2.528719,0.259466,0.059539,0.26,0.059757,0.26,0.056997,0.26,0.056997,0,,,,,,,,,,0.219221,0.26,0.251333,0.076424,0.04309,0.26
1768319536,258016090,2.226037,1.066535,2.529909,0.259466,0.059539,0.26,0.056997,0.26,0.054274,0.26,0.054274,0,,,,,,,,,,0.208747,0.26,0.251333,0.073664,0.040331,0.26
1768319536,291474445,2.217593,1.072572,2.53221,0.25949,0.0568,0.26,0.054274,0.26,0.051583,0.26,0.051583,0,,,,,,,,,,0.198395,0.26,0.251333,0.070941,0.037607,0.26
1768319536,324705407,2.213365,1.075582,2.533308,0.259515,0.054086,0.26,0.051583,0.26,0.051579,0.26,0.051579,0,,,,,,,,,,0.19838,0.26,0.251333,0.068249,0.034916,0.26
1768319536,357822522,2.204896,1.081586,2.535472,0.259515,0.054086,0.26,0.051579,0.26,0.04891,0.26,0.04891,0,,,,,,,,,,0.188115,0.26,0.251333,0.068246,0.034912,0.26
1768319536,391197967,2.200656,1.084579,2.536527,0.259538,0.05147,0.26,0.04891,0.26,0.046294,0.26,0.046294,0,,,,,,,,,,0.178056,0.26,0.251333,0.065577,0.032243,0.26
1768319536,424411748,2.192164,1.090553,2.538544,0.259563,0.04874,0.26,0.046294,0.26,0.043701,0.26,0.043701,0,,,,,,,,,,0.16808,0.26,0.251333,0.062961,0.029628,0.26
1768319536,457783848,2.187912,1.093532,2.539519,0.259563,0.04874,0.26,0.043701,0.26,0.043671,0.26,0.043671,0,,,,,,,,,,0.167964,0.26,0.251333,0.060368,0.027034,0.26
1768319536,491515627,2.1794,1.099481,2.541276,0.259609,0.043549,0.26,0.043671,0.26,0.041188,0.26,0.041188,0,,,,,,,,,,0.158415,0.26,0.251333,0.060337,0.027004,0.26
1768319536,524679334,2.170873,1.105408,2.543017,0.259609,0.043519,0.26,0.041188,0.26,0.038687,0.26,0.038687,0,,,,,,,,,,0.148798,0.26,0.251333,0.057855,0.024521,0.26
1768319536,558139215,2.166605,1.108364,2.543887,0.259609,0.043519,0.26,0.038687,0.26,0.036226,0.26,0.036226,0,,,,,,,,,,0.13933,0.26,0.251333,0.055354,0.022021,0.26
1768319536,591258660,2.15806,1.114268,2.545453,0.259654,0.038553,0.26,0.036226,0.26,0.033826,0.26,0.033826,0,,,,,,,,,,0.1301,0.26,0.251333,0.052892,0.019559,0.26
1768319536,624627544,2.153782,1.117214,2.546198,0.259676,0.0361,0.26,0.033826,0.26,0.033812,0.26,0.033812,0,,,,,,,,,,0.130046,0.26,0.251333,0.050493,0.017159,0.26
1768319536,657918530,2.149502,1.120156,2.54692,0.259676,0.0361,0.26,0.033812,0.26,0.031468,0.26,0.031468,0,,,,,,,,,,0.12103,0.26,0.251333,0.050479,0.017145,0.26
1768319536,691500152,2.140934,1.12603,2.548277,0.259698,0.033695,0.26,0.031468,0.26,0.029159,0.26,0.029159,0,,,,,,,,,,0.112151,0.26,0.251333,0.048135,0.014801,0.26
1768319536,724841264,2.136646,1.128961,2.548917,0.259719,0.031359,0.26,0.029159,0.26,0.02915,0.26,0.02915,0,,,,,,,,,,0.112117,0.26,0.251333,0.045826,0.012493,0.26
1768319536,757826297,2.128062,1.134812,2.550171,0.259719,0.031359,0.26,0.02915,0.26,0.026856,0.26,0.026856,0,,,,,,,,,,0.103292,0.26,0.251333,0.045817,0.012484,0.26
1768319536,791244556,2.123766,1.137733,2.550773,0.259739,0.029049,0.26,0.026856,0.26,0.024622,0.26,0.024622,0,,,,,,,,,,0.094699,0.26,0.251333,0.043523,0.010189,0.26
1768319536,824448319,2.115167,1.143565,2.551899,0.25976,0.026763,0.26,0.024622,0.26,0.022404,0.26,0.022404,0,,,,,,,,,,0.086169,0.26,0.251333,0.041289,0.007955,0.26
1768319536,858081684,2.110864,1.146477,2.552434,0.25976,0.026763,0.26,0.022404,0.26,0.02237,0.26,0.02237,0,,,,,,,,,,0.086038,0.26,0.251333,0.039071,0.005737,0.26
1768319536,891087748,2.102254,1.152295,2.553365,0.2598,0.022326,0.26,0.02237,0.26,0.020233,0.26,0.020233,0,,,,,,,,,,0.077819,0.26,0.251333,0.039037,0.005703,0.26
1768319536,924420979,2.093634,1.1581,2.554257,0.2598,0.022292,0.26,0.020233,0.26,0.018103,0.26,0.018103,0,,,,,,,,,,0.069628,0.26,0.251333,0.0369,0.003566,0.26
1768319536,957738137,2.089322,1.160998,2.554703,0.2598,0.022292,0.26,0.018103,0.26,0.01602,0.26,0.01602,0,,,,,,,,,,0.061614,0.26,0.251333,0.03477,0.001437,0.26
1768319536,991079594,2.080692,1.166791,2.55544,0.259838,0.01804,0.26,0.01602,0.26,0.01399,0.26,0.01399,0,,,,,,,,,,0.053807,0.26,0.251333,0.032686,-0.000647,0.26
1768319537,26306693,2.076375,1.169684,2.555776,0.259857,0.015964,0.26,0.01399,0.26,0.012032,0.26,0.012032,0,,,,,,,,,,0.046278,0.26,0.251333,0.030657,-0.002677,0.26
1768319537,57744509,2.067735,1.175464,2.556386,0.259875,0.013941,0.26,0.012032,0.26,0.010084,0.26,0.010084,0,,,,,,,,,,0.038784,0.26,0.251333,0.028699,-0.004634,0.26
1768319537,91155979,2.063413,1.178351,2.556665,0.259875,0.013941,0.26,0.010084,0.26,0.01005,0.26,0.01005,0,,,,,,,,,,0.038652,0.26,0.251333,0.02675,-0.006583,0.26
1768319537,124888303,2.054765,1.184119,2.557174,0.25991,0.010049,0.26,0.01005,0.26,0.008127,0.26,0.008127,0,,,,,,,,,,0.031258,0.26,0.251333,0.026716,-0.006617,0.26
1768319537,157823010,2.050439,1.187002,2.557375,0.25991,0.010049,0.26,0.008127,0.26,0.006299,0.26,0.006299,0,,,,,,,,,,0.024226,0.26,0.251333,0.024794,-0.00854,0.26
1768319537,191326144,2.041785,1.192764,2.557707,0.259927,0.008099,0.26,0.006299,0.26,0.004496,0.26,0.004496,0,,,,,,,,,,0.017292,0.26,0.251333,0.022966,-0.010368,0.26
1768319537,225013027,2.037455,1.195642,2.557849,0.259944,0.006277,0.26,0.004496,0.26,0.004474,0.26,0.004474,0,,,,,,,,,,0.017209,0.26,0.251333,0.021163,-0.012171,0.26
1768319537,258297452,2.028794,1.201396,2.558074,0.25996,0.004459,0.26,0.004474,0.26,0.002705,0.26,0.002705,0,,,,,,,,,,0.010405,0.26,0.251333,0.021141,-0.012192,0.26
1768319537,291590297,2.024462,1.204271,2.558164,0.25996,0.004459,0.26,0.002705,0.26,0.000993,0.26,0.000993,0,,,,,,,,,,0.003819,0.26,0.251333,0.019372,-0.013961,0.26
1768319537,324832688,2.015796,1.210018,2.558287,0.259976,0.002696,0.26,0.000993,0.26,-0.000704,0.26,-0.000704,0,,,,,,,,,,-0.002709,0.26,0.251333,0.01766,-0.015674,0.26
1768319537,358096016,2.011462,1.21289,2.558341,0.259976,0.002696,0.26,-0.000704,0.26,-0.000741,0.26,-0.000741,0,,,,,,,,,,-0.002849,0.26,0.251333,0.015962,-0.017371,0.26
1768319537,391414811,2.007127,1.215763,2.558335,0.260006,0.0,0.26,-0.000741,0.26,-0.00236,0.26,-0.00236,0,,,,,,,,,,-0.009076,0.26,0.251333,0.015926,-0.017408,0.26
1768319537,425254736,1.998456,1.221505,2.558307,0.260007,0.0,0.26,-0.00236,0.26,-0.003972,0.26,-0.003972,0,,,,,,,,,,-0.015279,0.26,0.251333,0.014307,-0.019026,0.26
1768319537,458118478,1.994119,1.224375,2.558292,0.260007,0.0,0.26,-0.003972,0.26,-0.004009,0.26,-0.004009,0,,,,,,,,,,-0.015421,0.26,0.251333,0.012694,-0.020639,0.26
1768319537,491408695,1.985446,1.230116,2.558167,0.260036,-0.003959,0.26,-0.004009,0.26,-0.005587,0.26,-0.005587,0,,,,,,,,,,-0.02149,0.26,0.251333,0.012657,-0.020676,0.26
1768319537,524750117,1.981109,1.232985,2.558087,0.260036,-0.003996,0.26,-0.005587,0.26,-0.007112,0.26,-0.007112,0,,,,,,,,,,-0.027352,0.26,0.251333,0.011079,-0.022254,0.26
1768319537,558049759,1.972433,1.238723,2.557928,0.260036,-0.003996,0.26,-0.007112,0.26,-0.008658,0.26,-0.008658,0,,,,,,,,,,-0.033299,0.26,0.251333,0.009555,-0.023778,0.26
1768319537,591442342,1.963757,1.244463,2.557648,0.260064,-0.007087,0.26,-0.008658,0.26,-0.010128,0.26,-0.010128,0,,,,,,,,,,-0.038954,0.26,0.251333,0.008009,-0.025324,0.26
1768319537,624813616,1.959419,1.247333,2.557488,0.260077,-0.008628,0.26,-0.010128,0.26,-0.010154,0.26,-0.010154,0,,,,,,,,,,-0.039053,0.26,0.251333,0.006539,-0.026795,0.26
1768319537,658346148,1.950744,1.253074,2.557122,0.260091,-0.010118,0.26,-0.010154,0.26,-0.011591,0.26,-0.011591,0,,,,,,,,,,-0.044581,0.26,0.251333,0.006513,-0.02682,0.26
1768319537,691864710,1.946406,1.255946,2.55692,0.260091,-0.010118,0.26,-0.011591,0.26,-0.012968,0.26,-0.012968,0,,,,,,,,,,-0.049879,0.26,0.251333,0.005076,-0.028258,0.26
1768319537,725050313,1.937731,1.261688,2.556501,0.260104,-0.011551,0.26,-0.012968,0.26,-0.014358,0.26,-0.014358,0,,,,,,,,,,-0.055221,0.26,0.251333,0.003698,-0.029635,0.26
1768319537,758063930,1.933394,1.264561,2.55627,0.260104,-0.011551,0.26,-0.014358,0.26,-0.014396,0.26,-0.014396,0,,,,,,,,,,-0.055368,0.26,0.251333,0.002309,-0.031024,0.26
1768319537,792174915,1.924722,1.27031,2.55572,0.260128,-0.014308,0.26,-0.014396,0.26,-0.015718,0.26,-0.015718,0,,,,,,,,,,-0.060452,0.26,0.251333,0.002271,-0.031062,0.26
1768319537,824953980,1.920386,1.273185,2.555433,0.260129,-0.014346,0.26,-0.015718,0.26,-0.016988,0.26,-0.016988,0,,,,,,,,,,-0.065337,0.26,0.251333,0.000949,-0.032384,0.26
1768319537,858853114,1.911716,1.278939,2.554814,0.260152,-0.016929,0.26,-0.016988,0.26,-0.018247,0.26,-0.018247,0,,,,,,,,,,-0.070181,0.26,0.251333,-0.000321,-0.033654,0.26
1768319537,891545265,1.907381,1.281817,2.554475,0.260152,-0.016929,0.26,-0.018247,0.26,-0.018268,0.26,-0.018268,0,,,,,,,,,,-0.070261,0.26,0.251333,-0.00158,-0.034914,0.26
1768319537,924850356,1.898714,1.287577,2.553777,0.260163,-0.018184,0.26,-0.018268,0.26,-0.019493,0.26,-0.019493,0,,,,,,,,,,-0.074972,0.26,0.251333,-0.001601,-0.034934,0.26
1768319537,958107350,1.894382,1.290458,2.553413,0.260163,-0.018184,0.26,-0.019493,0.26,-0.02066,0.26,-0.02066,0,,,,,,,,,,-0.07946,0.26,0.251333,-0.002826,-0.036159,0.26
1768319537,991430705,1.885719,1.296225,2.55265,0.260174,-0.019425,0.26,-0.02066,0.26,-0.021823,0.26,-0.021823,0,,,,,,,,,,-0.083936,0.26,0.251333,-0.003993,-0.037326,0.26
1768319538,24731121,1.877059,1.301997,2.551835,0.260185,-0.020588,0.26,-0.021823,0.26,-0.022952,0.26,-0.022952,0,,,,,,,,,,-0.088276,0.26,0.251333,-0.005157,-0.03849,0.26
1768319538,58083072,1.87273,1.304885,2.551424,0.260185,-0.020588,0.26,-0.022952,0.26,-0.022991,0.26,-0.022991,0,,,,,,,,,,-0.088426,0.26,0.251333,-0.006285,-0.039619,0.26
1768319538,91398858,1.864075,1.310667,2.550518,0.260205,-0.022872,0.26,-0.022991,0.26,-0.024071,0.26,-0.024071,0,,,,,,,,,,-0.092582,0.26,0.251333,-0.006324,-0.039657,0.26
1768319538,124901605,1.859749,1.31356,2.55006,0.260206,-0.022911,0.26,-0.024071,0.26,-0.025105,0.26,-0.025105,0,,,,,,,,,,-0.096557,0.26,0.251333,-0.007405,-0.040738,0.26
1768319538,158436777,1.855424,1.316454,2.549602,0.260206,-0.022911,0.26,-0.025105,0.26,-0.025143,0.26,-0.025143,0,,,,,,,,,,-0.096704,0.26,0.251333,-0.008438,-0.041771,0.26
1768319538,191674342,1.846778,1.322249,2.54861,0.260224,-0.025018,0.26,-0.025143,0.26,-0.02616,0.26,-0.02616,0,,,,,,,,,,-0.100614,0.26,0.251333,-0.008476,-0.04181,0.26
1768319538,224670605,1.838135,1.32805,2.547608,0.260225,-0.025056,0.26,-0.02616,0.26,-0.027167,0.26,-0.027167,0,,,,,,,,,,-0.104488,0.26,0.251333,-0.009493,-0.042826,0.26
1768319538,258107443,1.833816,1.330953,2.547107,0.260225,-0.025056,0.26,-0.027167,0.26,-0.028118,0.26,-0.028118,0,,,,,,,,,,-0.108145,0.26,0.251333,-0.0105,-0.043833,0.26
1768319538,291371697,1.825181,1.336767,2.546032,0.260243,-0.027072,0.26,-0.028118,0.26,-0.029053,0.26,-0.029053,0,,,,,,,,,,-0.111742,0.26,0.251333,-0.011451,-0.044784,0.26
1768319538,324743735,1.820865,1.339677,2.545475,0.260251,-0.02802,0.26,-0.029053,0.26,-0.029917,0.26,-0.029917,0,,,,,,,,,,-0.115067,0.26,0.251333,-0.012386,-0.04572,0.26
