sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768319290,711995,0.738042,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319290,33853108,0.748442,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319290,67164585,0.753642,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319290,100510866,0.764042,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319290,133907617,0.769242,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319290,167417484,0.779642,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319290,200895760,0.790042,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319290,233841276,0.795242,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319290,267581282,0.805642,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319290,300563953,0.810842,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319290,334196759,0.821242,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319290,367265067,0.826442,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319290,400569898,0.836842,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319290,433965404,0.842042,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319290,467212446,0.852442,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319290,502646453,0.857642,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319290,534018330,0.868042,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319290,567452257,0.873242,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319290,601150091,0.883642,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319290,633942906,0.888842,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319290,667488708,0.899242,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319290,700740430,0.904442,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319290,733918657,0.914842,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319290,767510315,0.925242,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319290,800832401,0.930442,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319290,833806702,0.940842,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319290,867398928,0.946042,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319290,900562367,0.956442,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319290,933838800,0.961642,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319290,967592251,0.972042,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319291,518919,0.977242,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319291,34037665,0.987642,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319291,67188103,0.992842,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319291,100554890,1.003242,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319291,133893733,1.008442,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319291,167581143,1.018842,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319291,200518743,1.024042,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319291,233836677,1.034442,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319291,267524004,1.044842,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319291,300560854,1.050042,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319291,334397479,1.060442,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319291,367301600,1.065642,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319291,400713328,1.076042,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319291,433879909,1.081242,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319291,467529188,1.091642,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319291,500461759,1.096842,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319291,534264212,1.107242,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319291,567190425,1.112442,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319291,600547632,1.122842,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319291,634202803,1.128042,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319291,667214374,1.138442,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319291,700862192,1.143642,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319291,733858947,1.154042,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319291,767257883,1.164442,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319291,800856985,1.169642,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319291,833892958,1.180042,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319291,867584392,1.185242,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319291,900587676,1.195642,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319291,933950677,1.200842,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319291,967211014,1.211242,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319292,617060,1.216442,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319292,34003201,1.226842,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319292,67414786,1.237242,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319292,100540148,1.242442,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319292,133913144,1.252842,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319292,167398212,1.258042,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319292,200662084,1.268442,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319292,233859371,1.273642,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319292,267358397,1.284042,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319292,300924277,1.289242,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319292,333836345,1.299642,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319292,367194082,1.304842,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319292,400536793,1.315242,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319292,433850840,1.320442,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319292,467180299,1.330842,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319292,500915059,1.336042,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319292,533922618,1.346442,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319292,567563175,1.351642,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319292,600576933,1.362042,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319292,633884264,1.367242,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319292,667229242,1.377642,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319292,700536312,1.388042,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319292,733853344,1.393242,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319292,767214533,1.403642,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319292,800512510,1.408842,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000002,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319292,834148653,1.419242,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000002,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319292,867395567,1.424442,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319292,900655059,1.434842,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000002,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319292,934218094,1.440042,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319292,967718491,1.450442,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319293,622505,1.455642,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000002,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319293,34291663,1.466042,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000002,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319293,67839281,1.471242,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000001,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319293,100577244,1.481642,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000002,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319293,133841127,1.486842,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000002,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319293,167258239,1.497242,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000002,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319293,200926762,1.502442,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000002,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319293,234571512,1.512842,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000002,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319293,268061611,1.518042,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000002,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319293,301070172,1.528442,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000002,0.260000,0.251333,0.016667,-0.016667,0.260000
1768319293,334268646,1.533642,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000002,0.260000,0.251333,0.016667,-0.016667,0.260000
