sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768319367,274562954,2.642806,0.509861,2.519267,0.258544,0.162078,0.26,0.138515,0.26,0.138437,0.26,0.138437,0,,,,,,,,,,0.532448,0.26,0.251333,0.155182,0.121849,0.26
1768319367,307574506,2.63458,0.516147,2.525187,0.25876,0.138034,0.26,0.138437,0.26,0.127025,0.26,0.127025,0,,,,,,,,,,0.488558,0.26,0.251333,0.155103,0.12177,0.26
1768319367,340828700,2.630446,0.519266,2.527947,0.258761,0.137956,0.26,0.127025,0.26,0.115906,0.26,0.115906,0,,,,,,,,,,0.445794,0.26,0.251333,0.143692,0.110358,0.26
1768319367,374517715,2.622138,0.525445,2.533465,0.258761,0.137956,0.26,0.115906,0.26,0.104675,0.26,0.104675,0,,,,,,,,,,0.402598,0.26,0.251333,0.132573,0.09924,0.26
1768319367,408048329,2.617967,0.528517,2.535981,0.25895,0.117822,0.26,0.104675,0.26,0.104576,0.26,0.104576,0,,,,,,,,,,0.402216,0.26,0.251333,0.121342,0.088009,0.26
1768319367,440848665,2.609597,0.534627,2.540482,0.259061,0.104769,0.26,0.104576,0.26,0.094116,0.26,0.094116,0,,,,,,,,,,0.361984,0.26,0.251333,0.121243,0.087909,0.26
1768319367,474301459,2.605395,0.537662,2.542568,0.259063,0.104312,0.26,0.094116,0.26,0.083945,0.26,0.083945,0,,,,,,,,,,0.322866,0.26,0.251333,0.110783,0.077449,0.26
1768319367,507862006,2.596964,0.543697,2.546406,0.259158,0.093789,0.26,0.083945,0.26,0.074121,0.26,0.074121,0,,,,,,,,,,0.285081,0.26,0.251333,0.100612,0.067279,0.26
1768319367,540832221,2.592733,0.546692,2.548282,0.259158,0.093789,0.26,0.074121,0.26,0.073966,0.26,0.073966,0,,,,,,,,,,0.284486,0.26,0.251333,0.090788,0.057454,0.26
1768319367,574158723,2.584246,0.552653,2.55174,0.259249,0.083654,0.26,0.073966,0.26,0.064096,0.26,0.064096,0,,,,,,,,,,0.246521,0.26,0.251333,0.090633,0.0573,0.26
1768319367,607687630,2.579991,0.555621,2.553264,0.259338,0.07371,0.26,0.064096,0.26,0.054803,0.26,0.054803,0,,,,,,,,,,0.21078,0.26,0.251333,0.080762,0.047429,0.26
1768319367,640866064,2.571459,0.561526,2.556124,0.259418,0.065042,0.26,0.054803,0.26,0.045572,0.26,0.045572,0,,,,,,,,,,0.175275,0.26,0.251333,0.071469,0.038136,0.26
1768319367,674277472,2.562902,0.567402,2.558497,0.259578,0.047711,0.26,0.045572,0.26,0.0368,0.26,0.0368,0,,,,,,,,,,0.141538,0.26,0.251333,0.062238,0.028905,0.26
1768319367,707706588,2.558616,0.570334,2.559406,0.259592,0.045413,0.26,0.0368,0.26,0.036865,0.26,0.036865,0,,,,,,,,,,0.14179,0.26,0.251333,0.053467,0.020133,0.26
1768319367,740878942,2.550024,0.576169,2.561089,0.259671,0.036672,0.26,0.036865,0.26,0.028588,0.26,0.028588,0,,,,,,,,,,0.109952,0.26,0.251333,0.053532,0.020199,0.26
1768319367,774240649,2.54572,0.579076,2.561822,0.259671,0.036672,0.26,0.028588,0.26,0.020631,0.26,0.020631,0,,,,,,,,,,0.07935,0.26,0.251333,0.045254,0.011921,0.26
1768319367,808006864,2.537098,0.584873,2.563056,0.259744,0.028488,0.26,0.020631,0.26,0.012871,0.26,0.012871,0,,,,,,,,,,0.049504,0.26,0.251333,0.037298,0.003964,0.26
1768319367,841074061,2.53278,0.587763,2.563551,0.259811,0.021155,0.26,0.012871,0.26,0.012758,0.26,0.012758,0,,,,,,,,,,0.049069,0.26,0.251333,0.029538,-0.003796,0.26
1768319367,874541980,2.524132,0.593528,2.564373,0.259815,0.020559,0.26,0.012758,0.26,0.005179,0.26,0.005179,0,,,,,,,,,,0.01992,0.26,0.251333,0.029424,-0.003909,0.26
1768319367,907583756,2.519803,0.596405,2.564663,0.259886,0.012714,0.26,0.005179,0.26,-0.001904,0.26,-0.001904,0,,,,,,,,,,-0.007323,0.26,0.251333,0.021846,-0.011488,0.26
1768319367,940888549,2.511136,0.602146,2.565106,0.259945,0.006238,0.26,-0.001904,0.26,-0.008988,0.26,-0.008988,0,,,,,,,,,,-0.034568,0.26,0.251333,0.014763,-0.018571,0.26
1768319367,974173101,2.50246,0.60788,2.565173,0.260072,-0.007669,0.26,-0.008988,0.26,-0.015652,0.26,-0.015652,0,,,,,,,,,,-0.060199,0.26,0.251333,0.007679,-0.025654,0.26
1768319368,7556814,2.49812,0.610748,2.564994,0.26008,-0.008957,0.26,-0.015652,0.26,-0.015701,0.26,-0.015701,0,,,,,,,,,,-0.060389,0.26,0.251333,0.001015,-0.032318,0.26
1768319368,40829817,2.489432,0.616472,2.564577,0.260134,-0.014794,0.26,-0.015701,0.26,-0.02199,0.26,-0.02199,0,,,,,,,,,,-0.084579,0.26,0.251333,0.000966,-0.032368,0.26
1768319368,74528398,2.485086,0.619332,2.564265,0.26014,-0.015597,0.26,-0.02199,0.26,-0.027813,0.26,-0.027813,0,,,,,,,,,,-0.106974,0.26,0.251333,-0.005324,-0.038657,0.26
1768319368,108002310,2.47639,0.625051,2.563452,0.260197,-0.021914,0.26,-0.027813,0.26,-0.033511,0.26,-0.033511,0,,,,,,,,,,-0.128889,0.26,0.251333,-0.011147,-0.04448,0.26
1768319368,141107930,2.472042,0.62791,2.562944,0.260249,-0.027717,0.26,-0.033511,0.26,-0.033671,0.26,-0.033671,0,,,,,,,,,,-0.129504,0.26,0.251333,-0.016844,-0.050178,0.26
1768319368,174228486,2.463342,0.633627,2.561836,0.260249,-0.027717,0.26,-0.033671,0.26,-0.039191,0.26,-0.039191,0,,,,,,,,,,-0.150736,0.26,0.251333,-0.017004,-0.050338,0.26
1768319368,207972263,2.458992,0.636487,2.561182,0.260301,-0.033554,0.26,-0.039191,0.26,-0.044175,0.26,-0.044175,0,,,,,,,,,,-0.169905,0.26,0.251333,-0.022525,-0.055858,0.26
1768319368,240858604,2.450292,0.642208,2.55979,0.260346,-0.03855,0.26,-0.044175,0.26,-0.049208,0.26,-0.049208,0,,,,,,,,,,-0.189263,0.26,0.251333,-0.027509,-0.060842,0.26
1768319368,274548957,2.441595,0.647939,2.558118,0.260439,-0.048826,0.26,-0.049208,0.26,-0.053868,0.26,-0.053868,0,,,,,,,,,,-0.207184,0.26,0.251333,-0.032542,-0.065875,0.26
1768319368,307633779,2.437249,0.65081,2.557137,0.26044,-0.049038,0.26,-0.053868,0.26,-0.057878,0.26,-0.057878,0,,,,,,,,,,-0.222608,0.26,0.251333,-0.037201,-0.070535,0.26
1768319368,340857006,2.42856,0.656558,2.5551,0.260482,-0.053681,0.26,-0.057878,0.26,-0.06191,0.26,-0.06191,0,,,,,,,,,,-0.238114,0.26,0.251333,-0.041211,-0.074545,0.26
1768319368,374180154,2.424217,0.659435,2.554027,0.260482,-0.053681,0.26,-0.06191,0.26,-0.062163,0.26,-0.062163,0,,,,,,,,,,-0.23909,0.26,0.251333,-0.045243,-0.078576,0.26
1768319368,407808816,2.415538,0.665204,2.551635,0.260554,-0.061695,0.26,-0.062163,0.26,-0.065817,0.26,-0.065817,0,,,,,,,,,,-0.253141,0.26,0.251333,-0.045497,-0.07883,0.26
1768319368,440866091,2.411201,0.668093,2.550398,0.260556,-0.061948,0.26,-0.065817,0.26,-0.069081,0.26,-0.069081,0,,,,,,,,,,-0.265697,0.26,0.251333,-0.04915,-0.082483,0.26
1768319368,474206162,2.402531,0.673877,2.54792,0.260556,-0.061948,0.26,-0.069081,0.26,-0.072471,0.26,-0.072471,0,,,,,,,,,,-0.278734,0.26,0.251333,-0.052414,-0.085748,0.26
1768319368,507525680,2.398201,0.676778,2.546565,0.260618,-0.068841,0.26,-0.072471,0.26,-0.072673,0.26,-0.072673,0,,,,,,,,,,-0.279513,0.26,0.251333,-0.055804,-0.089137,0.26
1768319368,540878616,2.389547,0.682592,2.543779,0.260647,-0.07208,0.26,-0.072673,0.26,-0.075699,0.26,-0.075699,0,,,,,,,,,,-0.29115,0.26,0.251333,-0.056007,-0.08934,0.26
1768319368,574175987,2.380905,0.688426,2.54085,0.260677,-0.075436,0.26,-0.075699,0.26,-0.078481,0.26,-0.078481,0,,,,,,,,,,-0.30185,0.26,0.251333,-0.059032,-0.092366,0.26
1768319368,607612728,2.376589,0.691349,2.539341,0.260677,-0.075436,0.26,-0.078481,0.26,-0.080824,0.26,-0.080824,0,,,,,,,,,,-0.310861,0.26,0.251333,-0.061814,-0.095148,0.26
1768319368,641207079,2.367965,0.697212,2.536278,0.260702,-0.078208,0.26,-0.080824,0.26,-0.083231,0.26,-0.083231,0,,,,,,,,,,-0.320118,0.26,0.251333,-0.064157,-0.097491,0.26
1768319368,674784204,2.363658,0.700151,2.534713,0.260702,-0.078208,0.26,-0.083231,0.26,-0.083498,0.26,-0.083498,0,,,,,,,,,,-0.321148,0.26,0.251333,-0.066564,-0.099897,0.26
1768319368,707547832,2.359356,0.703098,2.533072,0.260744,-0.082942,0.26,-0.083498,0.26,-0.085377,0.26,-0.085377,0,,,,,,,,,,-0.328375,0.26,0.251333,-0.066832,-0.100165,0.26
1768319368,741159832,2.350762,0.709008,2.529751,0.260747,-0.083209,0.26,-0.085377,0.26,-0.087296,0.26,-0.087296,0,,,,,,,,,,-0.335755,0.26,0.251333,-0.068711,-0.102044,0.26
1768319368,774248829,2.34647,0.711971,2.528087,0.260747,-0.083209,0.26,-0.087296,0.26,-0.087561,0.26,-0.087561,0,,,,,,,,,,-0.336774,0.26,0.251333,-0.07063,-0.103963,0.26
1768319368,807571534,2.3379,0.717919,2.524628,0.26078,-0.086993,0.26,-0.087561,0.26,-0.089272,0.26,-0.089272,0,,,,,,,,,,-0.343352,0.26,0.251333,-0.070895,-0.104228,0.26
1768319368,841040921,2.329347,0.72389,2.521143,0.260783,-0.087257,0.26,-0.089272,0.26,-0.090864,0.26,-0.090864,0,,,,,,,,,,-0.349478,0.26,0.251333,-0.072605,-0.105938,0.26
1768319368,874205552,2.325077,0.726885,2.519398,0.260783,-0.087257,0.26,-0.090864,0.26,-0.092048,0.26,-0.092048,0,,,,,,,,,,-0.35403,0.26,0.251333,-0.074197,-0.107531,0.26
1768319368,907963024,2.316551,0.732898,2.5158,0.260812,-0.090549,0.26,-0.092048,0.26,-0.093251,0.26,-0.093251,0,,,,,,,,,,-0.358658,0.26,0.251333,-0.075381,-0.108714,0.26
1768319368,941256383,2.312296,0.735916,2.513971,0.260823,-0.091728,0.26,-0.093251,0.26,-0.093484,0.26,-0.093484,0,,,,,,,,,,-0.359553,0.26,0.251333,-0.076584,-0.109918,0.26
1768319368,974359548,2.303799,0.741971,2.510289,0.260834,-0.093016,0.26,-0.093484,0.26,-0.094511,0.26,-0.094511,0,,,,,,,,,,-0.363504,0.26,0.251333,-0.076817,-0.110151,0.26
1768319369,7842065,2.299558,0.745009,2.508425,0.260836,-0.093159,0.26,-0.094511,0.26,-0.095117,0.26,-0.095117,0,,,,,,,,,,-0.365836,0.26,0.251333,-0.077844,-0.111178,0.26
1768319369,41069750,2.291091,0.751107,2.504685,0.260845,-0.094183,0.26,-0.095117,0.26,-0.095824,0.26,-0.095824,0,,,,,,,,,,-0.368553,0.26,0.251333,-0.078451,-0.111784,0.26
1768319369,74375731,2.286866,0.754167,2.502801,0.260845,-0.094183,0.26,-0.095824,0.26,-0.096075,0.26,-0.096075,0,,,,,,,,,,-0.369519,0.26,0.251333,-0.079157,-0.112491,0.26
1768319369,107651366,2.278431,0.760311,2.498987,0.260857,-0.095491,0.26,-0.096075,0.26,-0.09659,0.26,-0.09659,0,,,,,,,,,,-0.371501,0.26,0.251333,-0.079408,-0.112742,0.26
1768319369,141336017,2.274222,0.763393,2.497074,0.260859,-0.095741,0.26,-0.09659,0.26,-0.096729,0.26,-0.096729,0,,,,,,,,,,-0.372034,0.26,0.251333,-0.079924,-0.113257,0.26
1768319369,174617918,2.265819,0.769581,2.493244,0.260859,-0.095741,0.26,-0.096729,0.26,-0.096979,0.26,-0.096979,0,,,,,,,,,,-0.372995,0.26,0.251333,-0.080062,-0.113396,0.26
1768319369,207625063,2.261626,0.772687,2.491323,0.260865,-0.096393,0.26,-0.096979,0.26,-0.097225,0.26,-0.097225,0,,,,,,,,,,-0.373943,0.26,0.251333,-0.080312,-0.113645,0.26
1768319369,240850879,2.253258,0.778921,2.487464,0.260867,-0.096642,0.26,-0.097225,0.26,-0.096823,0.26,-0.096823,0,,,,,,,,,,-0.372397,0.26,0.251333,-0.080559,-0.113892,0.26
1768319369,274221436,2.249082,0.78205,2.485532,0.260867,-0.096642,0.26,-0.096823,0.26,-0.09705,0.26,-0.09705,0,,,,,,,,,,-0.373268,0.26,0.251333,-0.080157,-0.11349,0.26
1768319369,307555716,2.240748,0.78833,2.481671,0.260866,-0.096487,0.26,-0.09705,0.26,-0.096899,0.26,-0.096899,0,,,,,,,,,,-0.372688,0.26,0.251333,-0.080383,-0.113716,0.26
1768319369,340837087,2.232437,0.794641,2.477803,0.260868,-0.096713,0.26,-0.096899,0.26,-0.096613,0.26,-0.096613,0,,,,,,,,,,-0.371587,0.26,0.251333,-0.080232,-0.113566,0.26
1768319369,374180662,2.228291,0.797809,2.475869,0.260868,-0.096713,0.26,-0.096613,0.26,-0.09599,0.26,-0.09599,0,,,,,,,,,,-0.369193,0.26,0.251333,-0.079946,-0.113279,0.26
1768319369,407513710,2.220016,0.804166,2.472016,0.260864,-0.096277,0.26,-0.09599,0.26,-0.095485,0.26,-0.095485,0,,,,,,,,,,-0.367251,0.26,0.251333,-0.079323,-0.112657,0.26
1768319369,440840760,2.215888,0.807357,2.470102,0.260858,-0.095657,0.26,-0.095485,0.26,-0.095712,0.26,-0.095712,0,,,,,,,,,,-0.368124,0.26,0.251333,-0.078819,-0.112152,0.26
1768319369,474364766,2.207649,0.813761,2.466279,0.260856,-0.09538,0.26,-0.095712,0.26,-0.09511,0.26,-0.09511,0,,,,,,,,,,-0.365806,0.26,0.251333,-0.079046,-0.112379,0.26
1768319369,507540000,2.203538,0.816975,2.464372,0.260856,-0.09538,0.26,-0.09511,0.26,-0.094185,0.26,-0.094185,0,,,,,,,,,,-0.362252,0.26,0.251333,-0.078443,-0.111776,0.26
1768319369,541055098,2.195336,0.823426,2.460567,0.26085,-0.094779,0.26,-0.094185,0.26,-0.093369,0.26,-0.093369,0,,,,,,,,,,-0.359111,0.26,0.251333,-0.077519,-0.110852,0.26
1768319369,574276592,2.191244,0.826663,2.458671,0.26085,-0.094779,0.26,-0.093369,0.26,-0.093566,0.26,-0.093566,0,,,,,,,,,,-0.359868,0.26,0.251333,-0.076702,-0.110036,0.26
1768319369,607507272,2.183079,0.833159,2.45493,0.260835,-0.093045,0.26,-0.093566,0.26,-0.092688,0.26,-0.092688,0,,,,,,,,,,-0.356494,0.26,0.251333,-0.076899,-0.110232,0.26
1768319369,640895306,2.179005,0.836418,2.453067,0.260836,-0.093241,0.26,-0.092688,0.26,-0.091508,0.26,-0.091508,0,,,,,,,,,,-0.351953,0.26,0.251333,-0.076022,-0.109355,0.26
1768319369,674239953,2.170877,0.842961,2.449337,0.260836,-0.093241,0.26,-0.091508,0.26,-0.090411,0.26,-0.090411,0,,,,,,,,,,-0.347734,0.26,0.251333,-0.074841,-0.108174,0.26
1768319369,707930225,2.166822,0.846243,2.447507,0.260818,-0.09119,0.26,-0.090411,0.26,-0.090619,0.26,-0.090619,0,,,,,,,,,,-0.348536,0.26,0.251333,-0.073744,-0.107078,0.26
1768319369,741136307,2.15873,0.852829,2.443874,0.260808,-0.090097,0.26,-0.090619,0.26,-0.089499,0.26,-0.089499,0,,,,,,,,,,-0.344226,0.26,0.251333,-0.073953,-0.107286,0.26
1768319369,774267616,2.154693,0.856133,2.442072,0.260808,-0.090097,0.26,-0.089499,0.26,-0.088107,0.26,-0.088107,0,,,,,,,,,,-0.338873,0.26,0.251333,-0.072832,-0.106165,0.26
1768319369,807622908,2.146638,0.862764,2.438502,0.2608,-0.089188,0.26,-0.088107,0.26,-0.086849,0.26,-0.086849,0,,,,,,,,,,-0.334034,0.26,0.251333,-0.07144,-0.104774,0.26
1768319369,840857846,2.14262,0.86609,2.436733,0.260788,-0.087801,0.26,-0.086849,0.26,-0.08704,0.26,-0.08704,0,,,,,,,,,,-0.334771,0.26,0.251333,-0.070182,-0.103515,0.26
1768319369,874241672,2.134602,0.872764,2.433221,0.260788,-0.087801,0.26,-0.08704,0.26,-0.085696,0.26,-0.085696,0,,,,,,,,,,-0.329601,0.26,0.251333,-0.070374,-0.103707,0.26
1768319369,907501308,2.126609,0.879467,2.429746,0.260778,-0.086738,0.26,-0.085696,0.26,-0.082505,0.26,-0.082505,0,,,,,,,,,,-0.317328,0.26,0.251333,-0.06903,-0.102363,0.26
1768319369,940855691,2.122621,0.882829,2.428034,0.260766,-0.085399,0.26,-0.082505,0.26,-0.082647,0.26,-0.082647,0,,,,,,,,,,-0.317873,0.26,0.251333,-0.065839,-0.099172,0.26
1768319369,974438638,2.118639,0.886198,2.426326,0.260766,-0.085399,0.26,-0.082647,0.26,-0.080992,0.26,-0.080992,0,,,,,,,,,,-0.311508,0.26,0.251333,-0.06598,-0.099314,0.26
1768319370,7862001,2.110692,0.892954,2.423019,0.260739,-0.08236,0.26,-0.080992,0.26,-0.079515,0.26,-0.079515,0,,,,,,,,,,-0.305825,0.26,0.251333,-0.064325,-0.097659,0.26
1768319370,40910158,2.106728,0.896342,2.42139,0.260724,-0.080711,0.26,-0.079515,0.26,-0.079685,0.26,-0.079685,0,,,,,,,,,,-0.306483,0.26,0.251333,-0.062848,-0.096181,0.26
1768319370,74278294,2.098818,0.903139,2.418161,0.260724,-0.080711,0.26,-0.079685,0.26,-0.078148,0.26,-0.078148,0,,,,,,,,,,-0.30057,0.26,0.251333,-0.063019,-0.096352,0.26
1768319370,107861490,2.090931,0.909963,2.41498,0.260712,-0.079409,0.26,-0.078148,0.26,-0.076553,0.26,-0.076553,0,,,,,,,,,,-0.294434,0.26,0.251333,-0.061482,-0.094815,0.26
1768319370,140871387,2.086996,0.913385,2.413419,0.260699,-0.077877,0.26,-0.076553,0.26,-0.074797,0.26,-0.074797,0,,,,,,,,,,-0.28768,0.26,0.251333,-0.059886,-0.093219,0.26
1768319370,174308413,2.079143,0.920247,2.410343,0.260669,-0.074537,0.26,-0.074797,0.26,-0.073158,0.26,-0.073158,0,,,,,,,,,,-0.281378,0.26,0.251333,-0.05813,-0.091463,0.26
1768319370,207485827,2.075225,0.923686,2.408852,0.260669,-0.074537,0.26,-0.073158,0.26,-0.073334,0.26,-0.073334,0,,,,,,,,,,-0.282053,0.26,0.251333,-0.056492,-0.089825,0.26
1768319370,241643496,2.067406,0.930585,2.405897,0.260654,-0.072904,0.26,-0.073334,0.26,-0.071698,0.26,-0.071698,0,,,,,,,,,,-0.275762,0.26,0.251333,-0.056667,-0.09,0.26
1768319370,274219825,2.063505,0.934043,2.404439,0.260654,-0.072904,0.26,-0.071698,0.26,-0.06988,0.26,-0.06988,0,,,,,,,,,,-0.268769,0.26,0.251333,-0.055031,-0.088365,0.26
1768319370,307539788,2.05572,0.940978,2.401573,0.260641,-0.071449,0.26,-0.06988,0.26,-0.06819,0.26,-0.06819,0,,,,,,,,,,-0.262268,0.26,0.251333,-0.053213,-0.086547,0.26
1768319370,340839210,2.051835,0.944454,2.400177,0.260625,-0.069637,0.26,-0.06819,0.26,-0.068346,0.26,-0.068346,0,,,,,,,,,,-0.262871,0.26,0.251333,-0.051523,-0.084856,0.26
1768319370,374557243,2.044081,0.951424,2.397407,0.260611,-0.068109,0.26,-0.068346,0.26,-0.066626,0.26,-0.066626,0,,,,,,,,,,-0.256253,0.26,0.251333,-0.05168,-0.085013,0.26
1768319370,407528442,2.040213,0.954917,2.396045,0.260611,-0.068109,0.26,-0.066626,0.26,-0.064759,0.26,-0.064759,0,,,,,,,,,,-0.249073,0.26,0.251333,-0.049959,-0.083292,0.26
1768319370,440855048,2.032491,0.961921,2.393348,0.260596,-0.066394,0.26,-0.064759,0.26,-0.062974,0.26,-0.062974,0,,,,,,,,,,-0.242207,0.26,0.251333,-0.048092,-0.081426,0.26
1768319370,474685333,2.028638,0.965431,2.39202,0.260596,-0.066394,0.26,-0.062974,0.26,-0.063068,0.26,-0.063068,0,,,,,,,,,,-0.242568,0.26,0.251333,-0.046307,-0.079641,0.26
1768319370,507622981,2.020946,0.972465,2.389468,0.260563,-0.062755,0.26,-0.063068,0.26,-0.059367,0.26,-0.059367,0,,,,,,,,,,-0.228333,0.26,0.251333,-0.046401,-0.079734,0.26
1768319370,540896650,2.017107,0.97599,2.388212,0.260564,-0.062849,0.26,-0.059367,0.26,-0.059453,0.26,-0.059453,0,,,,,,,,,,-0.228666,0.26,0.251333,-0.0427,-0.076033,0.26
1768319370,574808777,2.009446,0.983058,2.385698,0.260564,-0.062849,0.26,-0.059453,0.26,-0.057611,0.26,-0.057611,0,,,,,,,,,,-0.22158,0.26,0.251333,-0.042787,-0.07612,0.26
1768319370,607749432,2.005622,0.986597,2.3845,0.260532,-0.059247,0.26,-0.057611,0.26,-0.055778,0.26,-0.055778,0,,,,,,,,,,-0.214532,0.26,0.251333,-0.040944,-0.074277,0.26
1768319370,640965298,1.997989,0.993692,2.382149,0.260515,-0.057411,0.26,-0.055778,0.26,-0.054023,0.26,-0.054023,0,,,,,,,,,,-0.20778,0.26,0.251333,-0.039112,-0.072445,0.26
1768319370,674207753,1.990373,1.000805,2.379897,0.260483,-0.053835,0.26,-0.054023,0.26,-0.052313,0.26,-0.052313,0,,,,,,,,,,-0.201202,0.26,0.251333,-0.037356,-0.07069,0.26
1768319370,707959900,1.986572,1.004368,2.378821,0.260483,-0.053835,0.26,-0.052313,0.26,-0.052439,0.26,-0.052439,0,,,,,,,,,,-0.20169,0.26,0.251333,-0.035646,-0.068979,0.26
1768319370,740994295,1.978984,1.011508,2.376696,0.260468,-0.052131,0.26,-0.052439,0.26,-0.05076,0.26,-0.05076,0,,,,,,,,,,-0.195232,0.26,0.251333,-0.035773,-0.069106,0.26
1768319370,774400306,1.975196,1.015085,2.375654,0.260468,-0.052131,0.26,-0.05076,0.26,-0.048975,0.26,-0.048975,0,,,,,,,,,,-0.188365,0.26,0.251333,-0.034094,-0.067427,0.26
1768319370,807885180,1.967634,1.022252,2.373616,0.260454,-0.050584,0.26,-0.048975,0.26,-0.047288,0.26,-0.047288,0,,,,,,,,,,-0.181878,0.26,0.251333,-0.032308,-0.065642,0.26
1768319370,840878629,1.963859,1.025841,2.37263,0.260438,-0.048805,0.26,-0.047288,0.26,-0.047384,0.26,-0.047384,0,,,,,,,,,,-0.182246,0.26,0.251333,-0.030622,-0.063955,0.26
1768319370,874291112,1.956322,1.033034,2.370677,0.260438,-0.048805,0.26,-0.047384,0.26,-0.045678,0.26,-0.045678,0,,,,,,,,,,-0.175683,0.26,0.251333,-0.030717,-0.064051,0.26
1768319370,907535604,1.95256,1.036636,2.36973,0.260424,-0.047219,0.26,-0.045678,0.26,-0.043922,0.26,-0.043922,0,,,,,,,,,,-0.168932,0.26,0.251333,-0.029011,-0.062344,0.26
1768319370,941159828,1.945047,1.043851,2.367861,0.260408,-0.045519,0.26,-0.043922,0.26,-0.04222,0.26,-0.04222,0,,,,,,,,,,-0.162386,0.26,0.251333,-0.027256,-0.060589,0.26
1768319370,974189552,1.941296,1.047465,2.366951,0.260408,-0.045519,0.26,-0.04222,0.26,-0.042267,0.26,-0.042267,0,,,,,,,,,,-0.162566,0.26,0.251333,-0.025554,-0.058887,0.26
1768319371,7582977,1.933804,1.054701,2.365249,0.260377,-0.042074,0.26,-0.042267,0.26,-0.040675,0.26,-0.040675,0,,,,,,,,,,-0.156441,0.26,0.251333,-0.025601,-0.058934,0.26
1768319371,40835063,1.926328,1.061953,2.363565,0.260378,-0.04212,0.26,-0.040675,0.26,-0.037314,0.26,-0.037314,0,,,,,,,,,,-0.143514,0.26,0.251333,-0.024008,-0.057341,0.26
1768319371,75066861,1.922596,1.065584,2.362722,0.260378,-0.04212,0.26,-0.037314,0.26,-0.037305,0.26,-0.037305,0,,,,,,,,,,-0.143481,0.26,0.251333,-0.020647,-0.05398,0.26
1768319371,107824798,1.915139,1.072854,2.361191,0.260334,-0.037184,0.26,-0.037305,0.26,-0.035779,0.26,-0.035779,0,,,,,,,,,,-0.137611,0.26,0.251333,-0.020638,-0.053972,0.26
1768319371,141151232,1.911416,1.076494,2.360448,0.260334,-0.037176,0.26,-0.035779,0.26,-0.034205,0.26,-0.034205,0,,,,,,,,,,-0.131558,0.26,0.251333,-0.019112,-0.052445,0.26
1768319371,174637661,1.90398,1.083784,2.358988,0.260309,-0.034506,0.26,-0.034205,0.26,-0.032683,0.26,-0.032683,0,,,,,,,,,,-0.125706,0.26,0.251333,-0.017538,-0.050872,0.26
1768319371,208096173,1.900267,1.087433,2.358306,0.260306,-0.034086,0.26,-0.032683,0.26,-0.032761,0.26,-0.032761,0,,,,,,,,,,-0.126003,0.26,0.251333,-0.016017,-0.04935,0.26
1768319371,241979013,1.892849,1.09474,2.35697,0.260292,-0.03257,0.26,-0.032761,0.26,-0.031302,0.26,-0.031302,0,,,,,,,,,,-0.120394,0.26,0.251333,-0.016094,-0.049427,0.26
1768319371,275377820,1.889145,1.098398,2.356318,0.260292,-0.03257,0.26,-0.031302,0.26,-0.029799,0.26,-0.029799,0,,,,,,,,,,-0.114613,0.26,0.251333,-0.014636,-0.047969,0.26
1768319371,308460307,1.885444,1.102059,2.355683,0.26028,-0.031194,0.26,-0.029799,0.26,-0.02985,0.26,-0.02985,0,,,,,,,,,,-0.114809,0.26,0.251333,-0.013133,-0.046466,0.26
1768319371,342749161,1.87805,1.109388,2.354454,0.260266,-0.029696,0.26,-0.02985,0.26,-0.028417,0.26,-0.028417,0,,,,,,,,,,-0.109298,0.26,0.251333,-0.013184,-0.046517,0.26
1768319371,375239821,1.874357,1.113057,2.35386,0.260266,-0.029696,0.26,-0.028417,0.26,-0.026965,0.26,-0.026965,0,,,,,,,,,,-0.103712,0.26,0.251333,-0.011751,-0.045084,0.26
1768319371,408060285,1.866979,1.120401,2.352723,0.260254,-0.028319,0.26,-0.026965,0.26,-0.025593,0.26,-0.025593,0,,,,,,,,,,-0.098433,0.26,0.251333,-0.010298,-0.043632,0.26
1768319371,442150354,1.863294,1.124077,2.352174,0.260241,-0.026871,0.26,-0.025593,0.26,-0.025634,0.26,-0.025634,0,,,,,,,,,,-0.098591,0.26,0.251333,-0.008926,-0.042259,0.26
1768319371,474990532,1.855931,1.131436,2.351099,0.260241,-0.026871,0.26,-0.025634,0.26,-0.024251,0.26,-0.024251,0,,,,,,,,,,-0.093272,0.26,0.251333,-0.008967,-0.0423,0.26
1768319371,507897361,1.852253,1.135119,2.350581,0.260229,-0.025545,0.26,-0.024251,0.26,-0.022872,0.26,-0.022872,0,,,,,,,,,,-0.087971,0.26,0.251333,-0.007584,-0.040917,0.26
1768319371,541162739,1.844905,1.142492,2.349572,0.260218,-0.024305,0.26,-0.022872,0.26,-0.021523,0.26,-0.021523,0,,,,,,,,,,-0.082779,0.26,0.251333,-0.006206,-0.039539,0.26
1768319371,574491983,1.837565,1.149871,2.34864,0.260192,-0.021448,0.26,-0.021523,0.26,-0.020236,0.26,-0.020236,0,,,,,,,,,,-0.07783,0.26,0.251333,-0.004856,-0.038189,0.26
