sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768319647,701159847,2.551661,0.812227,2.086778,0.25782,0.242718,0.26,0.240403,0.26,0.237271,0.26,0.237271,0,,,,,,,,,,0.912581,0.26,0.251333,0.25707,0.223737,0.26
1768319647,734327221,2.546836,0.821349,2.096441,0.257848,0.239569,0.26,0.237271,0.26,0.23413,0.26,0.23413,0,,,,,,,,,,0.9005,0.26,0.251333,0.253938,0.220604,0.26
1768319647,767559238,2.544389,0.825892,2.101232,0.257848,0.239569,0.26,0.23413,0.26,0.23411,0.26,0.23411,0,,,,,,,,,,0.900422,0.26,0.251333,0.250797,0.217463,0.26
1768319647,800939314,2.539431,0.834945,2.110584,0.257904,0.233317,0.26,0.23411,0.26,0.231044,0.26,0.231044,0,,,,,,,,,,0.888632,0.26,0.251333,0.250776,0.217443,0.26
1768319647,834294459,2.536918,0.839453,2.11525,0.257904,0.233297,0.26,0.231044,0.26,0.227972,0.26,0.227972,0,,,,,,,,,,0.876814,0.26,0.251333,0.247711,0.214378,0.26
1768319647,867915603,2.531822,0.848429,2.124582,0.257904,0.233297,0.26,0.227972,0.26,0.224873,0.26,0.224873,0,,,,,,,,,,0.864897,0.26,0.251333,0.244638,0.211305,0.26
1768319647,901100091,2.529244,0.852901,2.129151,0.257959,0.22718,0.26,0.224873,0.26,0.224871,0.26,0.224871,0,,,,,,,,,,0.864889,0.26,0.251333,0.24154,0.208206,0.26
1768319647,934352252,2.524023,0.861808,2.138205,0.257987,0.224092,0.26,0.224871,0.26,0.221835,0.26,0.221835,0,,,,,,,,,,0.853211,0.26,0.251333,0.241538,0.208205,0.26
1768319647,967952886,2.521381,0.866243,2.142687,0.257987,0.224092,0.26,0.221835,0.26,0.218821,0.26,0.218821,0,,,,,,,,,,0.841618,0.26,0.251333,0.238501,0.205168,0.26
1768319648,1479674,2.516035,0.875077,2.151543,0.258014,0.221064,0.26,0.218821,0.26,0.215831,0.26,0.215831,0,,,,,,,,,,0.830117,0.26,0.251333,0.235487,0.202154,0.26
1768319648,34706931,2.513331,0.879475,2.155926,0.258041,0.218061,0.26,0.215831,0.26,0.215832,0.26,0.215832,0,,,,,,,,,,0.830122,0.26,0.251333,0.232497,0.199164,0.26
1768319648,67736131,2.50786,0.888234,2.164648,0.258041,0.218061,0.26,0.215832,0.26,0.212841,0.26,0.212841,0,,,,,,,,,,0.818618,0.26,0.251333,0.232498,0.199165,0.26
1768319648,100934570,2.505096,0.892596,2.16896,0.258068,0.215082,0.26,0.212841,0.26,0.209879,0.26,0.209879,0,,,,,,,,,,0.807228,0.26,0.251333,0.229507,0.196174,0.26
1768319648,134398386,2.499507,0.901281,2.177531,0.258095,0.212102,0.26,0.209879,0.26,0.206914,0.26,0.206914,0,,,,,,,,,,0.795824,0.26,0.251333,0.226546,0.193213,0.26
1768319648,167883388,2.493842,0.909918,2.185939,0.258148,0.206196,0.26,0.206914,0.26,0.203989,0.26,0.203989,0,,,,,,,,,,0.784574,0.26,0.251333,0.223581,0.190248,0.26
1768319648,200943015,2.490982,0.914219,2.190062,0.258148,0.206196,0.26,0.203989,0.26,0.204002,0.26,0.204002,0,,,,,,,,,,0.784624,0.26,0.251333,0.220656,0.187322,0.26
1768319648,234268671,2.485204,0.922783,2.198265,0.258174,0.203281,0.26,0.204002,0.26,0.20111,0.26,0.20111,0,,,,,,,,,,0.7735,0.26,0.251333,0.220669,0.187336,0.26
1768319648,267857905,2.482287,0.927046,2.20233,0.258174,0.203281,0.26,0.20111,0.26,0.198228,0.26,0.198228,0,,,,,,,,,,0.762416,0.26,0.251333,0.217777,0.184443,0.26
1768319648,301325532,2.476398,0.935536,2.210376,0.2582,0.200412,0.26,0.198228,0.26,0.195365,0.26,0.195365,0,,,,,,,,,,0.751404,0.26,0.251333,0.214895,0.181562,0.26
1768319648,334607806,2.473427,0.939763,2.214345,0.258226,0.19754,0.26,0.195365,0.26,0.195371,0.26,0.195371,0,,,,,,,,,,0.751427,0.26,0.251333,0.212032,0.178698,0.26
1768319648,367961750,2.467431,0.948179,2.222247,0.258226,0.19754,0.26,0.195371,0.26,0.192514,0.26,0.192514,0,,,,,,,,,,0.74044,0.26,0.251333,0.212038,0.178704,0.26
1768319648,400984057,2.464407,0.952368,2.226147,0.258251,0.194693,0.26,0.192514,0.26,0.189685,0.26,0.189685,0,,,,,,,,,,0.729557,0.26,0.251333,0.209181,0.175848,0.26
1768319648,434290679,2.458307,0.96071,2.233904,0.258277,0.191846,0.26,0.189685,0.26,0.186854,0.26,0.186854,0,,,,,,,,,,0.718667,0.26,0.251333,0.206352,0.173018,0.26
1768319648,467644053,2.452141,0.969005,2.241505,0.258328,0.186205,0.26,0.186854,0.26,0.184061,0.26,0.184061,0,,,,,,,,,,0.707927,0.26,0.251333,0.20352,0.170187,0.26
1768319648,501026931,2.449034,0.973136,2.245229,0.258328,0.186205,0.26,0.184061,0.26,0.184076,0.26,0.184076,0,,,,,,,,,,0.707986,0.26,0.251333,0.200728,0.167394,0.26
1768319648,534332181,2.442769,0.981358,2.25265,0.258352,0.183502,0.26,0.184076,0.26,0.181308,0.26,0.181308,0,,,,,,,,,,0.697337,0.26,0.251333,0.200743,0.16741,0.26
1768319648,567982886,2.439612,0.985451,2.256318,0.258353,0.183422,0.26,0.181308,0.26,0.178555,0.26,0.178555,0,,,,,,,,,,0.686749,0.26,0.251333,0.197974,0.164641,0.26
1768319648,600936332,2.433251,0.993601,2.263565,0.258377,0.180678,0.26,0.178555,0.26,0.175826,0.26,0.175826,0,,,,,,,,,,0.676255,0.26,0.251333,0.195221,0.161888,0.26
1768319648,634393168,2.430048,0.997659,2.267133,0.258402,0.177935,0.26,0.175826,0.26,0.175838,0.26,0.175838,0,,,,,,,,,,0.6763,0.26,0.251333,0.192493,0.15916,0.26
1768319648,668123468,2.426829,1.001704,2.270692,0.258402,0.177935,0.26,0.175838,0.26,0.173121,0.26,0.173121,0,,,,,,,,,,0.66585,0.26,0.251333,0.192505,0.159171,0.26
1768319648,701584362,2.420345,1.009759,2.277713,0.258426,0.175227,0.26,0.173121,0.26,0.170433,0.26,0.170433,0,,,,,,,,,,0.65551,0.26,0.251333,0.189788,0.156454,0.26
1768319648,734558259,2.413802,1.017767,2.284619,0.258451,0.17252,0.26,0.170433,0.26,0.167765,0.26,0.167765,0,,,,,,,,,,0.64525,0.26,0.251333,0.187099,0.153766,0.26
1768319648,767871802,2.410507,1.021752,2.28807,0.258451,0.17252,0.26,0.167765,0.26,0.165102,0.26,0.165102,0,,,,,,,,,,0.635006,0.26,0.251333,0.184432,0.151098,0.26
1768319648,801334192,2.4072,1.025728,2.29145,0.258499,0.167182,0.26,0.165102,0.26,0.165101,0.26,0.165101,0,,,,,,,,,,0.635004,0.26,0.251333,0.181768,0.148435,0.26
1768319648,834424352,2.400542,1.033643,2.298114,0.25852,0.164861,0.26,0.165101,0.26,0.162483,0.26,0.162483,0,,,,,,,,,,0.624935,0.26,0.251333,0.181768,0.148434,0.26
1768319648,868015493,2.397192,1.037583,2.301405,0.258523,0.164528,0.26,0.162483,0.26,0.15988,0.26,0.15988,0,,,,,,,,,,0.614925,0.26,0.251333,0.17915,0.145817,0.26
1768319648,901228154,2.39045,1.04543,2.307895,0.258546,0.161919,0.26,0.15988,0.26,0.157305,0.26,0.157305,0,,,,,,,,,,0.605021,0.26,0.251333,0.176547,0.143214,0.26
1768319648,934297337,2.387058,1.049335,2.311134,0.258546,0.161919,0.26,0.157305,0.26,0.157298,0.26,0.157298,0,,,,,,,,,,0.604991,0.26,0.251333,0.173972,0.140639,0.26
1768319648,967591376,2.380235,1.057111,2.317533,0.258569,0.159325,0.26,0.157298,0.26,0.15471,0.26,0.15471,0,,,,,,,,,,0.595039,0.26,0.251333,0.173964,0.140631,0.26
1768319649,998785,2.376803,1.060982,2.320692,0.258592,0.156752,0.26,0.15471,0.26,0.152149,0.26,0.152149,0,,,,,,,,,,0.58519,0.26,0.251333,0.171377,0.138044,0.26
1768319649,34328970,2.369902,1.068691,2.326927,0.258616,0.154173,0.26,0.152149,0.26,0.149602,0.26,0.149602,0,,,,,,,,,,0.575394,0.26,0.251333,0.168816,0.135483,0.26
1768319649,67769627,2.366432,1.072528,2.33001,0.258616,0.154173,0.26,0.149602,0.26,0.149595,0.26,0.149595,0,,,,,,,,,,0.575366,0.26,0.251333,0.166269,0.132936,0.26
1768319649,100988616,2.359457,1.080173,2.336023,0.258661,0.149083,0.26,0.149595,0.26,0.147098,0.26,0.147098,0,,,,,,,,,,0.565762,0.26,0.251333,0.166262,0.132928,0.26
1768319649,134294207,2.35595,1.083978,2.339005,0.258661,0.149076,0.26,0.147098,0.26,0.144602,0.26,0.144602,0,,,,,,,,,,0.556162,0.26,0.251333,0.163765,0.130432,0.26
1768319649,167947644,2.348899,1.091553,2.344968,0.258661,0.149076,0.26,0.144602,0.26,0.142093,0.26,0.142093,0,,,,,,,,,,0.546511,0.26,0.251333,0.161269,0.127935,0.26
1768319649,200919226,2.345357,1.095326,2.347859,0.258706,0.1441,0.26,0.142093,0.26,0.142105,0.26,0.142105,0,,,,,,,,,,0.546558,0.26,0.251333,0.15876,0.125426,0.26
1768319649,234265203,2.338236,1.102839,2.353596,0.258729,0.1416,0.26,0.142105,0.26,0.13965,0.26,0.13965,0,,,,,,,,,,0.537115,0.26,0.251333,0.158772,0.125438,0.26
1768319649,267674623,2.33107,1.110309,2.359226,0.25875,0.139165,0.26,0.13965,0.26,0.137216,0.26,0.137216,0,,,,,,,,,,0.527754,0.26,0.251333,0.156316,0.122983,0.26
1768319649,301155060,2.32747,1.114028,2.36201,0.25875,0.139165,0.26,0.137216,0.26,0.134791,0.26,0.134791,0,,,,,,,,,,0.518426,0.26,0.251333,0.153883,0.120549,0.26
1768319649,334300677,2.320236,1.121434,2.367533,0.258772,0.13674,0.26,0.134791,0.26,0.132374,0.26,0.132374,0,,,,,,,,,,0.50913,0.26,0.251333,0.151458,0.118124,0.26
1768319649,367924859,2.316603,1.12512,2.370268,0.258772,0.13674,0.26,0.132374,0.26,0.132367,0.26,0.132367,0,,,,,,,,,,0.509102,0.26,0.251333,0.14904,0.115707,0.26
1768319649,401019363,2.309305,1.132467,2.375577,0.258816,0.131914,0.26,0.132367,0.26,0.13,0.26,0.13,0,,,,,,,,,,0.500001,0.26,0.251333,0.149033,0.1157,0.26
1768319649,434701815,2.305641,1.136124,2.378215,0.258816,0.131907,0.26,0.13,0.26,0.127628,0.26,0.127628,0,,,,,,,,,,0.490878,0.26,0.251333,0.146667,0.113334,0.26
1768319649,467891562,2.298279,1.143406,2.383453,0.258851,0.128007,0.26,0.127628,0.26,0.125263,0.26,0.125263,0,,,,,,,,,,0.481782,0.26,0.251333,0.144295,0.110962,0.26
1768319649,501479203,2.294584,1.147034,2.385996,0.258858,0.127185,0.26,0.125263,0.26,0.122949,0.26,0.122949,0,,,,,,,,,,0.472882,0.26,0.251333,0.14193,0.108597,0.26
1768319649,534305445,2.287163,1.154258,2.391056,0.258879,0.124828,0.26,0.122949,0.26,0.120637,0.26,0.120637,0,,,,,,,,,,0.463989,0.26,0.251333,0.139616,0.106283,0.26
1768319649,568002028,2.283438,1.157855,2.393552,0.258879,0.124828,0.26,0.120637,0.26,0.12063,0.26,0.12063,0,,,,,,,,,,0.463963,0.26,0.251333,0.137304,0.10397,0.26
1768319649,600995559,2.27596,1.165023,2.398383,0.258921,0.120218,0.26,0.12063,0.26,0.118379,0.26,0.118379,0,,,,,,,,,,0.455303,0.26,0.251333,0.137297,0.103964,0.26
1768319649,634389486,2.272207,1.168592,2.400787,0.258921,0.120212,0.26,0.118379,0.26,0.116118,0.26,0.116118,0,,,,,,,,,,0.446606,0.26,0.251333,0.135045,0.101712,0.26
1768319649,667599076,2.26467,1.175698,2.405596,0.258921,0.120212,0.26,0.116118,0.26,0.113845,0.26,0.113845,0,,,,,,,,,,0.437867,0.26,0.251333,0.132784,0.099451,0.26
1768319649,700929241,2.260889,1.179238,2.407931,0.258961,0.115714,0.26,0.113845,0.26,0.11385,0.26,0.11385,0,,,,,,,,,,0.437884,0.26,0.251333,0.130512,0.097179,0.26
1768319649,734256642,2.2533,1.186291,2.412535,0.258981,0.11345,0.26,0.11385,0.26,0.111628,0.26,0.111628,0,,,,,,,,,,0.42934,0.26,0.251333,0.130517,0.097183,0.26
1768319649,767577949,2.249493,1.189804,2.414804,0.258981,0.11345,0.26,0.111628,0.26,0.10942,0.26,0.10942,0,,,,,,,,,,0.420847,0.26,0.251333,0.128295,0.094962,0.26
1768319649,801265533,2.241851,1.196802,2.419265,0.259001,0.111241,0.26,0.10942,0.26,0.107239,0.26,0.107239,0,,,,,,,,,,0.412456,0.26,0.251333,0.126087,0.092754,0.26
1768319649,834242877,2.234176,1.203763,2.423649,0.259021,0.10904,0.26,0.107239,0.26,0.105069,0.26,0.105069,0,,,,,,,,,,0.404111,0.26,0.251333,0.123905,0.090572,0.26
1768319649,867670087,2.230326,1.20723,2.425829,0.259021,0.10904,0.26,0.105069,0.26,0.105061,0.26,0.105061,0,,,,,,,,,,0.404082,0.26,0.251333,0.121736,0.088402,0.26
1768319649,900963128,2.222602,1.21414,2.430046,0.25906,0.104704,0.26,0.105061,0.26,0.102927,0.26,0.102927,0,,,,,,,,,,0.395872,0.26,0.251333,0.121728,0.088395,0.26
1768319649,934668308,2.218728,1.217581,2.43214,0.25906,0.104697,0.26,0.102927,0.26,0.100789,0.26,0.100789,0,,,,,,,,,,0.387652,0.26,0.251333,0.119593,0.08626,0.26
1768319649,967677336,2.210956,1.224437,2.436288,0.259096,0.100697,0.26,0.100789,0.26,0.098661,0.26,0.098661,0,,,,,,,,,,0.379465,0.26,0.251333,0.117456,0.084123,0.26
1768319650,904769,2.207059,1.227854,2.438297,0.259098,0.100439,0.26,0.098661,0.26,0.098674,0.26,0.098674,0,,,,,,,,,,0.379514,0.26,0.251333,0.115328,0.081994,0.26
1768319650,34363365,2.199242,1.234661,2.442287,0.259117,0.098318,0.26,0.098674,0.26,0.096577,0.26,0.096577,0,,,,,,,,,,0.371451,0.26,0.251333,0.11534,0.082007,0.26
1768319650,67761743,2.195322,1.238052,2.444253,0.259117,0.098318,0.26,0.096577,0.26,0.094493,0.26,0.094493,0,,,,,,,,,,0.363437,0.26,0.251333,0.113244,0.079911,0.26
1768319650,101214422,2.187462,1.24481,2.448111,0.259136,0.096242,0.26,0.094493,0.26,0.092436,0.26,0.092436,0,,,,,,,,,,0.355521,0.26,0.251333,0.11116,0.077827,0.26
1768319650,134498986,2.183521,1.248177,2.450011,0.259155,0.094165,0.26,0.092436,0.26,0.090399,0.26,0.090399,0,,,,,,,,,,0.347689,0.26,0.251333,0.109102,0.075769,0.26
1768319650,167582371,2.175617,1.254886,2.453778,0.259155,0.094165,0.26,0.090399,0.26,0.088361,0.26,0.088361,0,,,,,,,,,,0.33985,0.26,0.251333,0.107066,0.073733,0.26
1768319650,200997791,2.171656,1.258231,2.45559,0.259191,0.090085,0.26,0.088361,0.26,0.088368,0.26,0.088368,0,,,,,,,,,,0.339876,0.26,0.251333,0.105028,0.071694,0.26
1768319650,234478843,2.163713,1.264896,2.459169,0.25921,0.088054,0.26,0.088368,0.26,0.086379,0.26,0.086379,0,,,,,,,,,,0.332226,0.26,0.251333,0.105034,0.071701,0.26
1768319650,267929790,2.155744,1.271531,2.462664,0.259227,0.086079,0.26,0.086379,0.26,0.084409,0.26,0.084409,0,,,,,,,,,,0.324651,0.26,0.251333,0.103045,0.069712,0.26
1768319650,300963146,2.151749,1.274836,2.464385,0.259227,0.086079,0.26,0.084409,0.26,0.082452,0.26,0.082452,0,,,,,,,,,,0.317123,0.26,0.251333,0.101076,0.067743,0.26
1768319650,334304369,2.143741,1.281426,2.467793,0.259245,0.084116,0.26,0.082452,0.26,0.080502,0.26,0.080502,0,,,,,,,,,,0.309623,0.26,0.251333,0.099119,0.065785,0.26
1768319650,367810356,2.139728,1.284709,2.469476,0.259245,0.084116,0.26,0.080502,0.26,0.080493,0.26,0.080493,0,,,,,,,,,,0.30959,0.26,0.251333,0.097169,0.063835,0.26
1768319650,400941637,2.131685,1.291257,2.472714,0.25928,0.080223,0.26,0.080493,0.26,0.078587,0.26,0.078587,0,,,,,,,,,,0.302256,0.26,0.251333,0.09716,0.063827,0.26
1768319650,434290558,2.127654,1.29452,2.474318,0.25928,0.080214,0.26,0.078587,0.26,0.076683,0.26,0.076683,0,,,,,,,,,,0.294934,0.26,0.251333,0.095253,0.06192,0.26
1768319650,468009893,2.119574,1.301025,2.47749,0.259313,0.076598,0.26,0.076683,0.26,0.074787,0.26,0.074787,0,,,,,,,,,,0.287642,0.26,0.251333,0.093349,0.060016,0.26
1768319650,501666797,2.115527,1.304268,2.479019,0.259314,0.076417,0.26,0.074787,0.26,0.074796,0.26,0.074796,0,,,,,,,,,,0.287678,0.26,0.251333,0.091454,0.05812,0.26
1768319650,534653825,2.107414,1.310733,2.482051,0.259331,0.074527,0.26,0.074796,0.26,0.072931,0.26,0.072931,0,,,,,,,,,,0.280503,0.26,0.251333,0.091463,0.05813,0.26
1768319650,568192259,2.10335,1.313955,2.483541,0.259331,0.074527,0.26,0.072931,0.26,0.07108,0.26,0.07108,0,,,,,,,,,,0.273386,0.26,0.251333,0.089597,0.056264,0.26
1768319650,601293245,2.095205,1.320382,2.486454,0.259348,0.072677,0.26,0.07108,0.26,0.069254,0.26,0.069254,0,,,,,,,,,,0.266362,0.26,0.251333,0.087747,0.054414,0.26
1768319650,635509569,2.091125,1.323585,2.487885,0.259364,0.070834,0.26,0.069254,0.26,0.069255,0.26,0.069255,0,,,,,,,,,,0.266366,0.26,0.251333,0.085921,0.052587,0.26
1768319650,667954268,2.082949,1.329972,2.490719,0.259364,0.070834,0.26,0.069255,0.26,0.067431,0.26,0.067431,0,,,,,,,,,,0.259348,0.26,0.251333,0.085922,0.052588,0.26
1768319650,701471577,2.078854,1.333157,2.492103,0.25938,0.069015,0.26,0.067431,0.26,0.065632,0.26,0.065632,0,,,,,,,,,,0.252432,0.26,0.251333,0.084097,0.050764,0.26
1768319650,734616893,2.070648,1.339508,2.494845,0.259397,0.067197,0.26,0.065632,0.26,0.063835,0.26,0.063835,0,,,,,,,,,,0.245518,0.26,0.251333,0.082299,0.048966,0.26
1768319650,767942822,2.062424,1.345836,2.497488,0.259429,0.063613,0.26,0.063835,0.26,0.062069,0.26,0.062069,0,,,,,,,,,,0.238726,0.26,0.251333,0.080501,0.047168,0.26
1768319650,801945884,2.058305,1.348992,2.49876,0.259429,0.063613,0.26,0.062069,0.26,0.062076,0.26,0.062076,0,,,,,,,,,,0.238754,0.26,0.251333,0.078735,0.045402,0.26
1768319650,834773690,2.050054,1.355286,2.501277,0.259445,0.061853,0.26,0.062076,0.26,0.060337,0.26,0.060337,0,,,,,,,,,,0.232066,0.26,0.251333,0.078743,0.045409,0.26
1768319650,868102098,2.045921,1.358424,2.502514,0.259445,0.061853,0.26,0.060337,0.26,0.058613,0.26,0.058613,0,,,,,,,,,,0.225435,0.26,0.251333,0.077004,0.043671,0.26
1768319650,901997788,2.037643,1.364685,2.50492,0.25946,0.060128,0.26,0.058613,0.26,0.056912,0.26,0.056912,0,,,,,,,,,,0.218894,0.26,0.251333,0.07528,0.041946,0.26
1768319650,934624751,2.033498,1.367807,2.506104,0.259476,0.05841,0.26,0.056912,0.26,0.055233,0.26,0.055233,0,,,,,,,,,,0.212436,0.26,0.251333,0.073579,0.040246,0.26
1768319650,967997322,2.025194,1.374034,2.50844,0.259476,0.05841,0.26,0.055233,0.26,0.053552,0.26,0.053552,0,,,,,,,,,,0.20597,0.26,0.251333,0.0719,0.038567,0.26
1768319651,1718402,2.016875,1.380243,2.510657,0.259506,0.055042,0.26,0.053552,0.26,0.051915,0.26,0.051915,0,,,,,,,,,,0.199672,0.26,0.251333,0.070219,0.036886,0.26
1768319651,34568275,2.01271,1.38334,2.511728,0.259521,0.053366,0.26,0.051915,0.26,0.051919,0.26,0.051919,0,,,,,,,,,,0.199687,0.26,0.251333,0.068581,0.035248,0.26
1768319651,68566114,2.004367,1.389519,2.513843,0.259536,0.051738,0.26,0.051919,0.26,0.050299,0.26,0.050299,0,,,,,,,,,,0.193459,0.26,0.251333,0.068585,0.035252,0.26
1768319651,101951999,2.000191,1.392601,2.514878,0.259536,0.051738,0.26,0.050299,0.26,0.048699,0.26,0.048699,0,,,,,,,,,,0.187303,0.26,0.251333,0.066966,0.033633,0.26
1768319651,135044742,1.991825,1.39875,2.51692,0.25955,0.050125,0.26,0.048699,0.26,0.047102,0.26,0.047102,0,,,,,,,,,,0.181162,0.26,0.251333,0.065365,0.032032,0.26
1768319651,168236533,1.987637,1.401817,2.517922,0.25955,0.050125,0.26,0.047102,0.26,0.047091,0.26,0.047091,0,,,,,,,,,,0.181118,0.26,0.251333,0.063769,0.030436,0.26
1768319651,201645625,1.983447,1.404882,2.518875,0.259579,0.046939,0.26,0.047091,0.26,0.045535,0.26,0.045535,0,,,,,,,,,,0.175133,0.26,0.251333,0.063757,0.030424,0.26
1768319651,234939995,1.975054,1.410996,2.520752,0.259579,0.046927,0.26,0.045535,0.26,0.043991,0.26,0.043991,0,,,,,,,,,,0.169198,0.26,0.251333,0.062201,0.028868,0.26
1768319651,268284366,1.970852,1.414045,2.521691,0.259579,0.046927,0.26,0.043991,0.26,0.043979,0.26,0.043979,0,,,,,,,,,,0.169152,0.26,0.251333,0.060658,0.027325,0.26
1768319651,301257822,1.96244,1.420134,2.523473,0.259607,0.043839,0.26,0.043979,0.26,0.042454,0.26,0.042454,0,,,,,,,,,,0.163285,0.26,0.251333,0.060646,0.027313,0.26
1768319651,334672905,1.958229,1.423171,2.52435,0.259607,0.043827,0.26,0.042454,0.26,0.040942,0.26,0.040942,0,,,,,,,,,,0.157471,0.26,0.251333,0.059121,0.025788,0.26
1768319651,367868521,1.949798,1.429234,2.526077,0.25963,0.041207,0.26,0.040942,0.26,0.039434,0.26,0.039434,0,,,,,,,,,,0.151669,0.26,0.251333,0.057609,0.024276,0.26
1768319651,401807930,1.945578,1.43226,2.526893,0.259634,0.0408,0.26,0.039434,0.26,0.039436,0.26,0.039436,0,,,,,,,,,,0.151679,0.26,0.251333,0.056101,0.022767,0.26
1768319651,434612634,1.937129,1.4383,2.528505,0.259647,0.039297,0.26,0.039436,0.26,0.037957,0.26,0.037957,0,,,,,,,,,,0.145989,0.26,0.251333,0.056103,0.02277,0.26
1768319651,467886186,1.9329,1.441314,2.529291,0.259647,0.039297,0.26,0.037957,0.26,0.036498,0.26,0.036498,0,,,,,,,,,,0.140379,0.26,0.251333,0.054624,0.02129,0.26
1768319651,501249163,1.924435,1.447332,2.53081,0.259661,0.037825,0.26,0.036498,0.26,0.035056,0.26,0.035056,0,,,,,,,,,,0.134833,0.26,0.251333,0.053165,0.019832,0.26
1768319651,535123828,1.915958,1.453335,2.53231,0.259672,0.036517,0.26,0.035056,0.26,0.033612,0.26,0.033612,0,,,,,,,,,,0.129278,0.26,0.251333,0.051723,0.01839,0.26
1768319651,567908832,1.911716,1.456331,2.533037,0.259674,0.036372,0.26,0.033612,0.26,0.033599,0.26,0.033599,0,,,,,,,,,,0.129227,0.26,0.251333,0.050279,0.016946,0.26
1768319651,601374748,1.907472,1.459325,2.533725,0.259699,0.033495,0.26,0.033599,0.26,0.032199,0.26,0.032199,0,,,,,,,,,,0.123841,0.26,0.251333,0.050266,0.016932,0.26
1768319651,635090052,1.898975,1.465302,2.535065,0.259699,0.033484,0.26,0.032199,0.26,0.030812,0.26,0.030812,0,,,,,,,,,,0.118508,0.26,0.251333,0.048865,0.015532,0.26
1768319651,668241584,1.890469,1.471266,2.536364,0.259724,0.030705,0.26,0.030812,0.26,0.029435,0.26,0.029435,0,,,,,,,,,,0.113212,0.26,0.251333,0.047479,0.014145,0.26
1768319651,701906231,1.886213,1.474244,2.536978,0.259724,0.030705,0.26,0.029435,0.26,0.029435,0.26,0.029435,0,,,,,,,,,,0.113213,0.26,0.251333,0.046102,0.012768,0.26
1768319651,734618255,1.877693,1.48019,2.538183,0.259737,0.029333,0.26,0.029435,0.26,0.028081,0.26,0.028081,0,,,,,,,,,,0.108002,0.26,0.251333,0.046102,0.012769,0.26
1768319651,767919366,1.87343,1.483158,2.538769,0.259737,0.029333,0.26,0.028081,0.26,0.026745,0.26,0.026745,0,,,,,,,,,,0.102867,0.26,0.251333,0.044747,0.011414,0.26
1768319651,801284224,1.864898,1.489087,2.539898,0.259749,0.027983,0.26,0.026745,0.26,0.025423,0.26,0.025423,0,,,,,,,,,,0.097779,0.26,0.251333,0.043412,0.010079,0.26
1768319651,835329714,1.860629,1.492047,2.540436,0.259761,0.026652,0.26,0.025423,0.26,0.025419,0.26,0.025419,0,,,,,,,,,,0.097767,0.26,0.251333,0.042089,0.008756,0.26
1768319651,868227031,1.852084,1.49796,2.541488,0.259773,0.025331,0.26,0.025419,0.26,0.024112,0.26,0.024112,0,,,,,,,,,,0.092739,0.26,0.251333,0.042086,0.008753,0.26
1768319651,901345066,1.847809,1.500912,2.541995,0.259773,0.025331,0.26,0.024112,0.26,0.022829,0.26,0.022829,0,,,,,,,,,,0.087805,0.26,0.251333,0.040779,0.007445,0.26
1768319651,934544932,1.839253,1.506809,2.542988,0.259784,0.024028,0.26,0.022829,0.26,0.021546,0.26,0.021546,0,,,,,,,,,,0.08287,0.26,0.251333,0.039496,0.006163,0.26
1768319651,968249792,1.834972,1.509754,2.543469,0.259784,0.024028,0.26,0.021546,0.26,0.020298,0.26,0.020298,0,,,,,,,,,,0.078069,0.26,0.251333,0.038213,0.00488,0.26
1768319652,1418607,1.826407,1.515639,2.544333,0.259807,0.021471,0.26,0.020298,0.26,0.019076,0.26,0.019076,0,,,,,,,,,,0.073368,0.26,0.251333,0.036965,0.003631,0.26
1768319652,35149611,1.822122,1.518578,2.544748,0.259818,0.020227,0.26,0.019076,0.26,0.019069,0.26,0.019069,0,,,,,,,,,,0.073343,0.26,0.251333,0.035742,0.002409,0.26
1768319652,68577970,1.813546,1.524449,2.545557,0.259818,0.020227,0.26,0.019069,0.26,0.017854,0.26,0.017854,0,,,,,,,,,,0.068668,0.26,0.251333,0.035736,0.002402,0.26
1768319652,101245967,1.809256,1.527381,2.545941,0.259829,0.019003,0.26,0.017854,0.26,0.016667,0.26,0.016667,0,,,,,,,,,,0.064105,0.26,0.251333,0.03452,0.001187,0.26
1768319652,134541398,1.800671,1.53324,2.546686,0.25984,0.017792,0.26,0.016667,0.26,0.015481,0.26,0.015481,0,,,,,,,,,,0.059541,0.26,0.251333,0.033334,1e-06,0.26
1768319652,167848447,1.796377,1.536167,2.547042,0.25984,0.017792,0.26,0.015481,0.26,0.015466,0.26,0.015466,0,,,,,,,,,,0.059485,0.26,0.251333,0.032147,-0.001186,0.26
1768319652,201338619,1.787784,1.542016,2.547683,0.259862,0.015427,0.26,0.015466,0.26,0.014313,0.26,0.014313,0,,,,,,,,,,0.055048,0.26,0.251333,0.032133,-0.001201,0.26
1768319652,234601201,1.783486,1.544937,2.547992,0.259862,0.015412,0.26,0.014313,0.26,0.013179,0.26,0.013179,0,,,,,,,,,,0.050688,0.26,0.251333,0.030979,-0.002354,0.26
1768319652,267819171,1.774885,1.550774,2.548608,0.259862,0.015412,0.26,0.013179,0.26,0.011187,0.26,0.011187,0,,,,,,,,,,0.043027,0.26,0.251333,0.029846,-0.003488,0.26
