sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768319291,167581143,1.018842,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319291,200518743,1.024042,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319291,233836677,1.034442,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319291,267524004,1.044842,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319291,300560854,1.050042,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319291,334397479,1.060442,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319291,367301600,1.065642,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319291,400713328,1.076042,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319291,433879909,1.081242,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319291,467529188,1.091642,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319291,500461759,1.096842,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319291,534264212,1.107242,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319291,567190425,1.112442,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319291,600547632,1.122842,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319291,634202803,1.128042,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319291,667214374,1.138442,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319291,700862192,1.143642,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319291,733858947,1.154042,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319291,767257883,1.164442,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319291,800856985,1.169642,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319291,833892958,1.180042,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319291,867584392,1.185242,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319291,900587676,1.195642,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319291,933950677,1.200842,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319291,967211014,1.211242,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319292,617060,1.216442,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319292,34003201,1.226842,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319292,67414786,1.237242,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319292,100540148,1.242442,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319292,133913144,1.252842,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319292,167398212,1.258042,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319292,200662084,1.268442,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319292,233859371,1.273642,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319292,267358397,1.284042,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319292,300924277,1.289242,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319292,333836345,1.299642,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319292,367194082,1.304842,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319292,400536793,1.315242,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319292,433850840,1.320442,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319292,467180299,1.330842,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319292,500915059,1.336042,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319292,533922618,1.346442,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319292,567563175,1.351642,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319292,600576933,1.362042,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319292,633884264,1.367242,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319292,667229242,1.377642,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319292,700536312,1.388042,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319292,733853344,1.393242,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319292,767214533,1.403642,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319292,800512510,1.408842,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319292,834148653,1.419242,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319292,867395567,1.424442,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319292,900655059,1.434842,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319292,934218094,1.440042,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319292,967718491,1.450442,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319293,622505,1.455642,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319293,34291663,1.466042,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319293,67839281,1.471242,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-1e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319293,100577244,1.481642,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319293,133841127,1.486842,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319293,167258239,1.497242,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319293,200926762,1.502442,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319293,234571512,1.512842,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319293,268061611,1.518042,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319293,301070172,1.528442,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319293,334268646,1.533642,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319293,367995316,1.544042,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319293,401626123,1.549242,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319293,434136272,1.559642,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319293,467517482,1.570042,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319293,501056895,1.575242,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319293,534384878,1.585642,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319293,567576148,1.590842,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319293,601259548,1.601242,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319293,634243156,1.606442,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319293,667656748,1.616842,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319293,700953316,1.627242,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319293,734433064,1.632442,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319293,767622406,1.642842,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319293,801204143,1.648042,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319293,834803424,1.658442,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319293,868023347,1.663642,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319293,900925151,1.674042,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319293,934883555,1.679242,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319293,967561955,1.689642,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319294,896961,1.694842,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319294,34385093,1.705242,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319294,67887843,1.715642,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319294,101552405,1.720842,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319294,134743770,1.731242,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319294,168253719,1.736442,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319294,201782287,1.746842,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319294,234204234,1.752042,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319294,268220300,1.762442,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319294,301401273,1.772842,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319294,334120913,1.778042,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319294,367455075,1.788442,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319294,400814323,1.793642,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319294,434193267,1.804042,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319294,467658183,1.809242,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319294,501178895,1.819642,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319294,534597797,1.824842,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319294,568207479,1.835242,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319294,600932505,1.840442,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319294,634176589,1.850842,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319294,667562369,1.861242,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319294,701124687,1.866442,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319294,734576678,1.876842,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319294,767993918,1.882042,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319294,800952756,1.892442,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319294,834649818,1.897642,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319294,867521381,1.908042,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319294,901522283,1.913242,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319294,934119731,1.923642,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319294,967479797,1.928842,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319295,850483,1.939242,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319295,34642305,1.944442,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319295,67438962,1.954842,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319295,100754095,1.965242,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319295,134049331,1.970442,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319295,167613340,1.980842,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319295,200798072,1.986042,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319295,234670810,1.996442,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319295,268256289,2.001642,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319295,300883326,2.012042,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319295,334259472,2.017242,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319295,367583126,2.027642,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319295,401623826,2.032842,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319295,434090551,2.043242,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319295,467439585,2.048442,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319295,500733540,2.058842,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319295,534038578,2.064042,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319295,567507536,2.074442,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319295,600833915,2.084842,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319295,634200678,2.090042,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319295,667665136,2.100442,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319295,701156585,2.105642,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319295,734682073,2.116042,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319295,767810459,2.121242,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319295,800795960,2.131642,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319295,833996559,2.136842,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319295,867432648,2.147242,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319295,900757232,2.152442,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319295,934562153,2.162842,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
1768319295,967622738,2.168042,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-2e-06,0.26,0.251333,0.016667,-0.016667,0.26
