sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772479203,444942442,-0.253512,-1.542521,2.479603,-1.261789,-0.890353,-1.362912,1,0.220699,0.009598,0.220019,0.004735,0.220019,0.004032,0.220019,0.004032,0.220678,-0.003063,0.220000,-0.002906,0.220000,-0.002863,0.220000,-0.002863,0,-0.078872,0.220000,0.212667,0.004427,-0.010240,0.024735,-0.015265,0.311127,0.330000,0.006047,1
1772479203,495011999,-0.263064,-1.535867,2.480330,-1.258780,-0.901599,-1.362186,1,0.220256,0.007772,0.220019,0.004032,0.220026,0.003548,0.220026,0.003548,0.220241,-0.002562,0.220000,-0.002863,0.220000,-0.003392,0.220000,-0.003392,0,-0.093424,0.220000,0.212667,0.004470,-0.010197,0.024032,-0.015968,0.311127,0.330000,0.005321,1
1772479203,520057905,-0.267766,-1.532543,2.480736,-1.257330,-0.907171,-1.361779,1,0.219826,0.003935,0.220026,0.003548,0.220030,0.003276,0.220030,0.003276,0.219795,-0.003702,0.220000,-0.003392,0.220000,-0.003637,0.220000,-0.003637,0,-0.100190,0.220000,0.212667,0.003942,-0.010725,0.023548,-0.016452,0.311127,0.330000,0.004914,1
1772479203,545195201,-0.271498,-1.529688,2.480451,-1.256320,-0.911760,-1.362064,1,0.219530,0.004482,0.220030,0.003276,0.220029,0.003466,0.220029,0.003466,0.219500,-0.003670,0.220000,-0.003637,0.220000,-0.003583,0.220000,-0.003583,0,-0.098704,0.220000,0.212667,0.003696,-0.010971,0.023276,-0.016724,0.311127,0.330000,0.005199,1
1772479203,570247051,-0.276557,-1.525647,2.480910,-1.255060,-0.918111,-1.361606,1,0.219601,0.000000,0.220029,0.003466,0.220030,0.003161,0.220030,0.003161,0.219570,-0.003647,0.220000,-0.003583,0.220000,-0.003606,0.220000,-0.003606,0,-0.099331,0.220000,0.212667,0.003750,-0.010917,0.023466,-0.016534,0.311127,0.330000,0.004741,1
1772479203,620302757,-0.285116,-1.517431,2.481916,-1.252829,-0.928130,-1.360294,1,0.220287,0.001678,0.220030,0.003161,0.220035,0.002287,0.220035,0.002287,0.220259,-0.003507,0.220000,-0.003606,0.220000,-0.003930,0.220000,-0.003930,0,-0.108249,0.220000,0.212667,0.003727,-0.010940,0.023161,-0.016839,0.311127,0.330000,0.003429,1
1772479203,645457163,-0.289077,-1.514653,2.481523,-1.251591,-0.932806,-1.360687,1,0.219972,0.000000,0.220035,0.002287,0.220036,0.002548,0.220036,0.002548,0.219941,-0.003706,0.220000,-0.003930,0.220000,-0.003988,0.220000,-0.003988,0,-0.109845,0.220000,0.212667,0.003403,-0.011263,0.022287,-0.017713,0.311127,0.330000,0.003822,1
1772479203,670435402,-0.294118,-1.512280,2.482241,-1.249268,-0.937870,-1.359969,1,0.220306,-0.002225,0.220036,0.002548,0.220056,0.002070,0.220056,0.002070,0.220266,-0.004226,0.220000,-0.003988,0.220000,-0.004944,0.220000,-0.004944,0,-0.136154,0.220000,0.212667,0.003345,-0.011321,0.022548,-0.017452,0.311127,0.330000,0.003104,1
1772479203,720521488,-0.304399,-1.504200,2.482679,-1.246617,-0.950675,-1.359531,1,0.219993,0.006347,0.220056,0.002070,0.220056,0.001778,0.220056,0.001778,0.219933,-0.005120,0.220000,-0.004944,0.220000,-0.004954,0.220000,-0.004954,0,-0.136447,0.220000,0.212667,0.002390,-0.012277,0.022070,-0.017930,0.311127,0.330000,0.002666,1
1772479203,745633162,-0.308578,-1.500875,2.482720,-1.245567,-0.955911,-1.359490,1,0.220128,-0.007046,0.220056,0.001778,0.220055,0.001751,0.220055,0.001751,0.220058,-0.005559,0.220000,-0.004954,0.220000,-0.004906,0.220000,-0.004906,0,-0.135127,0.220000,0.212667,0.002379,-0.012288,0.021778,-0.018222,0.311127,0.330000,0.002625,1
1772479203,770667948,-0.313860,-1.497177,2.483168,-1.243913,-0.962143,-1.359042,1,0.219906,0.008680,0.220055,0.001751,0.220061,0.001452,0.220061,0.001452,0.219854,-0.004792,0.220000,-0.004906,0.220000,-0.005201,0.220000,-0.005201,0,-0.143233,0.220000,0.212667,0.002427,-0.012240,0.021751,-0.018249,0.311127,0.330000,0.002177,1
1772479203,820768707,-0.322364,-1.490376,2.484088,-1.241797,-0.972825,-1.358122,1,0.219723,-0.003228,0.220061,0.001452,0.220063,0.000838,0.220063,0.000838,0.219654,-0.005514,0.220000,-0.005201,0.220000,-0.005270,0.220000,-0.005270,0,-0.145139,0.220000,0.212667,0.002133,-0.012534,0.021452,-0.018548,0.311127,0.330000,0.001257,1
1772479203,845844763,-0.326932,-1.487207,2.484431,-1.240347,-0.978192,-1.357779,1,0.220615,0.004109,0.220063,0.000838,0.220069,0.000610,0.220069,0.000610,0.220556,-0.005093,0.220000,-0.005270,0.220000,-0.005530,0.220000,-0.005530,0,-0.152297,0.220000,0.212667,0.002063,-0.012603,0.020838,-0.019162,0.311127,0.330000,0.000914,1
1772479203,870898947,-0.330577,-1.482319,2.484766,-1.240713,-0.984279,-1.357444,1,0.219863,0.006041,0.220069,0.000610,0.220046,0.000386,0.220046,0.000386,0.219798,-0.005359,0.220000,-0.005530,0.220000,-0.004503,0.220000,-0.004503,0,-0.124031,0.220000,0.212667,0.001803,-0.012863,0.020610,-0.019390,0.311127,0.330000,0.000579,1
1772479203,921024988,-0.340589,-1.474287,2.484958,-1.235928,-0.999344,-1.357101,1,0.221174,0.001810,0.220046,0.000386,0.220070,0.000158,0.220070,0.000158,0.221138,-0.004023,0.220000,-0.004503,0.220000,-0.005564,0.220000,-0.005564,0,-0.153243,0.220000,0.212667,0.002830,-0.011837,0.020386,-0.019614,0.311127,0.330000,0.000236,1
1772479203,946074471,-0.343947,-1.473262,2.484808,-1.234022,-1.002292,-1.357251,1,0.219809,-0.001150,0.220070,0.000158,0.220092,0.000258,0.220092,0.000258,0.219735,-0.005726,0.220000,-0.005564,0.220000,-0.006357,0.220000,-0.006357,0,-0.175057,0.220000,0.212667,0.001769,-0.012898,0.020158,-0.019842,0.311127,0.330000,0.000386,1
1772479203,996295175,-0.353572,-1.464652,2.485200,-1.232213,-1.015079,-1.356859,1,0.220531,-0.005030,0.220092,0.000258,0.220077,-0.000004,0.220077,-0.000004,0.220438,-0.006397,0.220000,-0.006357,0.220000,-0.005811,0.220000,-0.005811,0,-0.160033,0.220000,0.212667,0.000976,-0.013691,0.020258,-0.019742,0.311127,0.330000,-0.000006,1
1772479204,21224897,-0.357465,-1.460849,2.485080,-1.231688,-1.020496,-1.356979,1,0.219516,0.002403,0.220077,-0.000004,0.220065,0.000076,0.220065,0.000076,0.219450,-0.005363,0.220000,-0.005811,0.220000,-0.005360,0.220000,-0.005360,0,-0.147616,0.220000,0.212667,0.001522,-0.013145,0.019996,-0.020004,0.311127,0.330000,0.000114,1
1772479204,46365737,-0.362219,-1.457687,2.485353,-1.230092,-1.025977,-1.356707,1,0.219853,0.005040,0.220065,0.000076,0.220073,-0.000106,0.220073,-0.000106,0.219787,-0.005384,0.220000,-0.005360,0.220000,-0.005684,0.220000,-0.005684,0,-0.156531,0.220000,0.212667,0.001973,-0.012693,0.020076,-0.019924,0.311127,0.330000,-0.000158,1
1772479204,71372547,-0.367187,-1.454592,2.486128,-1.228288,-1.031546,-1.355931,1,0.220129,-0.008442,0.220073,-0.000106,0.220089,-0.000623,0.220089,-0.000623,0.220033,-0.006506,0.220000,-0.005684,0.220000,-0.006242,0.220000,-0.006242,0,-0.171884,0.220000,0.212667,0.001649,-0.013017,0.019894,-0.020106,0.311127,0.330000,-0.000934,1
1772479204,121463578,-0.374630,-1.448919,2.485255,-1.226255,-1.040681,-1.356805,1,0.220374,0.005689,0.220089,-0.000623,0.212667,0.019377,0.212667,0.019377,0.220295,-0.005900,0.220000,-0.006242,0.212667,-0.000356,0.212667,-0.000356,0,-0.167477,0.220000,0.212667,0.001091,-0.013575,0.019377,-0.020623,0.311127,0.330000,1.570736,1
1772479204,146550966,-0.378449,-1.443462,2.485091,-1.226852,-1.047315,-1.356968,1,0.212540,0.018008,0.212667,0.019377,0.220054,0.000071,0.220054,0.000071,0.212540,0.000000,0.212667,-0.000356,0.220000,-0.004880,0.220000,-0.004880,0,-0.139023,0.220000,0.205333,0.006977,-0.007689,0.039377,-0.000623,0.311127,0.319000,0.000103,1
1772479204,196631282,-0.386746,-1.436793,2.485458,-1.224225,-1.058057,-1.356599,1,0.222973,-0.022384,0.220054,0.000071,0.212681,0.020071,0.212681,0.020071,0.222873,-0.006671,0.220000,-0.004880,0.212667,0.002454,0.212667,0.002454,0,1.512421,0.220000,0.212667,0.002454,-0.012213,0.020071,-0.019929,0.311127,0.330000,1.570530,1
1772479204,221819399,-0.390577,-1.433846,2.485583,-1.217085,-1.065887,-1.356447,1,0.211288,0.044143,0.212681,0.020071,0.205366,0.040071,0.205366,0.040071,0.211249,0.004034,0.212667,0.002454,0.205333,0.003641,0.205333,0.003641,0,1.447498,0.220000,0.205333,0.009787,-0.004880,0.040071,0.000071,0.311127,0.319021,1.570378,1
1772479204,246805730,-0.395408,-1.429083,2.486954,-1.216461,-1.072642,-1.355076,1,0.205264,0.046675,0.205366,0.040071,0.198024,0.060071,0.198024,0.060071,0.205230,0.003746,0.205333,0.003641,0.198000,0.003107,0.198000,0.003107,0,1.083362,0.212667,0.198000,0.010974,-0.003692,0.060071,0.020071,0.311127,0.308048,1.569007,1
1772479204,271851464,-0.400024,-1.425985,2.487036,-1.214928,-1.077985,-1.354994,1,0.195925,0.053149,0.198024,0.060071,0.190669,0.080071,0.190669,0.080071,0.195911,0.002303,0.198000,0.003107,0.190667,-0.000915,0.190667,-0.000915,0,-0.290201,0.205333,0.190667,0.010441,-0.004226,0.080071,0.040071,0.311127,0.297037,1.568926,1
1772479204,322095771,-0.407017,-1.419987,2.486953,-1.213448,-1.087079,-1.355077,1,0.190583,0.085415,0.190669,0.080071,0.183336,0.100071,0.183336,0.100071,0.190579,-0.001245,0.190667,-0.000915,0.183333,-0.001011,0.183333,-0.001011,0,-0.300107,0.198000,0.183333,0.006418,-0.008248,0.100071,0.060071,0.311127,0.286003,1.569008,1
1772479204,347059818,-0.411736,-1.416628,2.488874,-1.212005,-1.092688,-1.353156,1,0.183500,0.109960,0.183336,0.100071,0.176004,0.120071,0.176004,0.120071,0.183500,0.000000,0.183333,-0.001011,0.176000,-0.001215,0.176000,-0.001215,0,-0.343827,0.190667,0.176000,0.006323,-0.008344,0.120071,0.080071,0.311127,0.275004,1.567087,1
1772479204,372071387,-0.415190,-1.411996,2.491673,-1.212349,-1.098456,-1.350358,1,0.173818,0.111371,0.176004,0.120071,0.168840,0.100071,0.168840,0.100071,0.173818,0.000000,0.176000,-0.001215,0.168667,-0.007644,0.168667,-0.007644,0,-0.348291,0.183333,0.168667,0.006119,-0.008548,0.140071,0.100071,0.311127,0.264006,-0.006507,1
1772479204,422405926,-0.422118,-1.407577,2.498281,-1.209902,-1.106301,-1.343749,1,0.168497,0.095763,0.168840,0.100071,0.161582,0.080071,0.161582,0.080071,0.168310,-0.007948,0.168667,-0.007644,0.161333,-0.008968,0.161333,-0.008968,0,-0.451048,0.176000,0.161333,-0.000311,-0.014978,0.120071,0.080071,0.311127,0.253260,-0.013116,1
1772479204,447352422,-0.426181,-1.405400,2.501116,-1.208198,-1.110584,-1.340914,1,0.161674,0.078305,0.161582,0.080071,0.154307,0.060071,0.154307,0.060071,0.161407,-0.009287,0.161333,-0.008968,0.154000,-0.009736,0.154000,-0.009736,0,-0.536666,0.168667,0.154000,-0.001635,-0.016301,0.100071,0.060071,0.311127,0.242374,-0.015951,1
1772479204,472380284,-0.428373,-1.402119,2.504532,-1.208637,-1.114506,-1.337499,1,0.161750,0.068352,0.154307,0.060071,0.146962,0.040071,0.146962,0.040071,0.161479,-0.009365,0.154000,-0.009736,0.146667,-0.009314,0.146667,-0.009314,0,-0.564351,0.161333,0.146667,-0.002403,-0.017070,0.080071,0.040071,0.311127,0.231461,-0.019366,1
1772479204,522550862,-0.434150,-1.397668,2.508551,-1.206791,-1.120544,-1.332260,1,0.154474,0.045763,0.146962,0.040071,0.139707,0.020071,0.139707,0.020071,0.154153,-0.009953,0.146667,-0.009314,0.139333,-0.010210,0.139333,-0.010210,0,-0.682236,0.154000,0.139333,-0.001981,-0.016648,0.060071,0.020071,0.311127,0.220443,-0.024605,1
1772479204,547612241,-0.438624,-1.395673,2.510860,-1.204652,-1.124950,-1.329951,1,0.147454,0.036542,0.139707,0.020071,0.132471,0.000071,0.132471,0.000071,0.147156,-0.009371,0.139333,-0.010210,0.132000,-0.011158,0.132000,-0.011158,0,-0.817210,0.146667,0.132000,-0.002877,-0.017543,0.040071,0.000071,0.311127,0.209560,-0.026914,1
1772479204,572771077,-0.441254,-1.392069,2.513283,-1.204958,-1.129401,-1.327528,1,0.138401,0.019001,0.132471,0.000071,0.134980,-0.019929,0.134980,-0.019929,0.137995,-0.010590,0.132000,-0.011158,0.134491,-0.011473,0.134491,-0.011473,0,-0.855519,0.139333,0.124667,-0.003825,-0.018492,0.020071,-0.019929,0.311127,0.198706,-0.029337,1
1772479204,622838119,-0.446840,-1.389130,2.514997,-1.202574,-1.135246,-1.325815,1,0.132776,0.001158,0.134980,-0.019929,0.142416,-0.021841,0.142416,-0.021841,0.132288,-0.011373,0.134491,-0.011473,0.141825,-0.012965,0.141825,-0.012965,0,-0.899246,0.141825,0.127158,-0.004140,-0.018806,0.000071,-0.039929,0.311127,0.202470,-0.031051,1
1772479204,647909449,-0.450333,-1.386801,2.515764,-1.201400,-1.139277,-1.325047,1,0.134795,-0.020162,0.142416,-0.021841,0.149766,-0.022307,0.149766,-0.022307,0.134304,-0.011494,0.141825,-0.012965,0.149158,-0.013484,0.149158,-0.013484,0,-0.842890,0.149158,0.134491,-0.005632,-0.020298,-0.001841,-0.041841,0.311127,0.213624,-0.031818,1
1772479204,673014111,-0.453930,-1.384761,2.515458,-1.199960,-1.143153,-1.325353,1,0.142946,-0.025281,0.149766,-0.022307,0.141958,-0.002307,0.141958,-0.002307,0.142360,-0.012925,0.149158,-0.013484,0.141825,-0.006150,0.141825,-0.006150,0,-0.796512,0.156491,0.141825,-0.006150,-0.020817,-0.002307,-0.042307,0.311127,0.224649,1.539284,1
1772479204,723037260,-0.459412,-1.378181,2.514558,-1.200000,-1.151717,-1.326253,1,0.149929,-0.023600,0.141958,-0.002307,0.149675,-0.021517,0.149675,-0.021517,0.149307,-0.013640,0.141825,-0.006150,0.149158,-0.012431,0.149158,-0.012431,0,-0.780074,0.149158,0.134491,0.001183,-0.013484,0.017693,-0.022307,0.311127,0.212937,-0.030612,1
1772479204,748120833,-0.461520,-1.379042,2.512326,-1.197832,-1.152415,-1.328485,1,0.142321,0.000000,0.149675,-0.021517,0.141916,-0.001517,0.141916,-0.001517,0.142186,-0.006201,0.149158,-0.012431,0.141825,-0.005098,0.141825,-0.005098,0,1.148613,0.156491,0.141825,-0.005098,-0.019764,-0.001517,-0.041517,0.311127,0.224513,1.542417,1
1772479204,773137151,-0.463556,-1.375610,2.512231,-1.198152,-1.156491,-1.328329,1,0.151040,-0.041230,0.141916,-0.001517,0.134492,0.018483,0.134492,0.018483,0.150435,-0.013509,0.141825,-0.005098,0.134491,-0.000424,0.134491,-0.000424,0,-0.795902,0.149158,0.134491,0.002236,-0.012431,0.018483,-0.021517,0.311127,0.212874,1.542260,1
1772479204,823273097,-0.470489,-1.370179,2.511893,-1.193299,-1.166382,-1.326371,1,0.141741,0.000000,0.134492,0.018483,0.127160,0.038483,0.127160,0.038483,0.141668,-0.004570,0.134491,-0.000424,0.127158,-0.000729,0.127158,-0.000729,0,-1.019426,0.141825,0.127158,0.006909,-0.007758,0.038483,-0.001517,0.311127,0.201738,1.540302,1
1772479204,848366932,-0.473456,-1.368155,2.511146,-1.192322,-1.169839,-1.327117,1,0.133950,0.015885,0.127160,0.038483,0.120096,0.018483,0.120096,0.018483,0.133950,0.000000,0.127158,-0.000729,0.119825,-0.008062,0.119825,-0.008062,0,-1.126234,0.134491,0.119825,0.006604,-0.008062,0.058483,0.018483,0.311127,0.190740,-0.029748,1
1772479204,873418427,-0.476784,-1.364731,2.510497,-1.191967,-1.174600,-1.327766,1,0.126001,0.033798,0.120096,0.018483,0.113118,-0.001517,0.113118,-0.001517,0.126001,0.000000,0.119825,-0.008062,0.112491,-0.011893,0.112491,-0.011893,0,-1.195184,0.127158,0.112491,-0.000729,-0.015396,0.038483,-0.001517,0.311127,0.180143,-0.029099,1
1772479204,923584157,-0.481785,-1.361455,2.511842,-1.190233,-1.180322,-1.326422,1,0.120770,0.021701,0.113118,-0.001517,0.119928,-0.021517,0.119928,-0.021517,0.120475,-0.008433,0.112491,-0.011893,0.119109,-0.013989,0.119109,-0.013989,0,-1.374873,0.119825,0.105158,-0.004560,-0.019227,0.018483,-0.021517,0.311127,0.169678,-0.030443,1
1772479204,948619725,-0.485133,-1.359201,2.512244,-1.189112,-1.184198,-1.326019,1,0.113525,-0.006647,0.119928,-0.021517,0.111974,-0.001517,0.111974,-0.001517,0.112877,-0.012107,0.119109,-0.013989,0.111776,-0.006655,0.111776,-0.006655,0,-1.263728,0.126443,0.111776,-0.006655,-0.021322,-0.001517,-0.041517,0.311127,0.179892,1.539950,1
1772479204,973812084,-0.487134,-1.356997,2.513894,-1.188991,-1.187173,-1.324369,1,0.120807,-0.020127,0.111974,-0.001517,0.111217,-0.021517,0.111217,-0.021517,0.120023,-0.013739,0.111776,-0.006655,0.110438,-0.013138,0.110438,-0.013138,0,-1.406667,0.119109,0.104443,0.000678,-0.013989,0.018483,-0.021517,0.311127,0.167961,-0.032496,1
1772479205,23838469,-0.491223,-1.355228,2.514320,-1.186990,-1.191154,-1.323943,1,0.112314,-0.011324,0.111217,-0.021517,0.118714,-0.023427,0.118714,-0.023427,0.112121,-0.006584,0.110438,-0.013138,0.117771,-0.014931,0.117771,-0.014931,0,-1.507806,0.117771,0.103105,-0.005805,-0.020472,-0.001517,-0.041517,0.311127,0.166825,-0.032922,1
1772479205,49002797,-0.492996,-1.352855,2.514004,-1.187153,-1.194112,-1.324259,1,0.111073,-0.020137,0.118714,-0.023427,0.110699,-0.003427,0.110699,-0.003427,0.110325,-0.012869,0.117771,-0.014931,0.110438,-0.007597,0.110438,-0.007597,0,-1.293780,0.125105,0.110438,-0.007597,-0.022264,-0.003427,-0.043427,0.311127,0.178071,1.538190,1
1772479205,73998777,-0.496621,-1.350065,2.514125,-1.186323,-1.199300,-1.324242,1,0.119024,-0.021260,0.110699,-0.003427,0.103105,0.016573,0.103105,0.016573,0.118076,-0.014998,0.110438,-0.007597,0.103105,-0.000352,0.103105,-0.000352,0,-1.438631,0.117771,0.103105,-0.000264,-0.014931,0.016573,-0.023427,0.311127,0.166049,1.538173,1
1772479205,124201172,-0.500834,-1.348232,2.512818,-1.185636,-1.209569,-1.326433,1,0.111747,-0.013654,0.103105,0.016573,0.095773,0.036573,0.095773,0.036573,0.111453,-0.008106,0.103105,-0.000352,0.095771,-0.000522,0.095771,-0.000522,0,-1.473249,0.110438,0.095771,0.006981,-0.007685,0.036573,-0.003427,0.311127,0.154658,1.540364,1
1772479205,149189738,-0.502655,-1.343776,2.513467,-1.187104,-1.214154,-1.325784,1,0.103242,0.012700,0.095773,0.036573,0.088786,0.016573,0.088786,0.016573,0.103242,0.000000,0.095771,-0.000522,0.088438,-0.007856,0.088438,-0.007856,0,-1.451260,0.103105,0.088438,0.006811,-0.007856,0.056573,0.016573,0.311127,0.143659,-0.031081,1
1772479205,174265326,-0.504061,-1.343115,2.513956,-1.186451,-1.215564,-1.325295,1,0.095614,0.032893,0.088786,0.016573,0.081583,-0.003427,0.081583,-0.003427,0.095614,0.000000,0.088438,-0.007856,0.081105,-0.008817,0.081105,-0.008817,0,-1.697237,0.095771,0.081105,-0.000522,-0.015189,0.036573,-0.003427,0.311127,0.133179,-0.031570,1
1772479205,224439071,-0.507621,-1.340733,2.512315,-1.185253,-1.219677,-1.326936,1,0.089058,0.016725,0.081583,-0.003427,0.089093,-0.021790,0.089093,-0.021790,0.088665,-0.008356,0.081105,-0.008817,0.088438,-0.010780,0.088438,-0.010780,0,-1.977457,0.088438,0.073771,-0.001483,-0.016150,0.016573,-0.023427,0.311127,0.122374,-0.029929,1
1772479205,249573057,-0.509688,-1.339233,2.512850,-1.184632,-1.222154,-1.326401,1,0.082018,-0.008182,0.089093,-0.021790,0.096405,-0.021976,0.096405,-0.021976,0.081499,-0.009211,0.088438,-0.010780,0.095771,-0.011034,0.095771,-0.011034,0,-1.712935,0.095771,0.081105,-0.003446,-0.018113,-0.001790,-0.041790,0.311127,0.133639,-0.030464,1
1772479205,274541608,-0.511138,-1.337187,2.514125,-1.184836,-1.224653,-1.325126,1,0.088308,-0.008222,0.096405,-0.021976,0.088516,-0.001976,0.088516,-0.001976,0.087734,-0.010056,0.095771,-0.011034,0.088438,-0.003701,0.088438,-0.003701,0,-1.442994,0.103105,0.088438,-0.003701,-0.018368,-0.001976,-0.041976,0.311127,0.144607,1.539058,1
1772479205,324792686,-0.514042,-1.335153,2.514389,-1.183917,-1.228077,-1.324862,1,0.096924,-0.027225,0.088516,-0.001976,0.091172,-0.021976,0.091172,-0.021976,0.096297,-0.011009,0.088438,-0.003701,0.090595,-0.010243,0.090595,-0.010243,0,-1.692253,0.095771,0.081105,0.003632,-0.011034,0.018024,-0.021976,0.311127,0.132773,-0.032003,1
1772479205,349817546,-0.515134,-1.332638,2.512943,-1.184696,-1.230707,-1.326308,1,0.088947,0.001021,0.091172,-0.021976,0.083312,-0.001976,0.083312,-0.001976,0.088868,-0.003741,0.090595,-0.010243,0.083262,-0.002909,0.083262,-0.002909,0,-1.446978,0.097928,0.083262,-0.002909,-0.017576,-0.001976,-0.041976,0.311127,0.136758,1.540239,1
1772479205,374949582,-0.517778,-1.330581,2.512940,-1.183991,-1.233982,-1.326311,1,0.090798,-0.017682,0.083312,-0.001976,0.089885,-0.021976,0.089885,-0.021976,0.090225,-0.010192,0.083262,-0.002909,0.089385,-0.009468,0.089385,-0.009468,0,-1.685775,0.090595,0.075928,0.004424,-0.010243,0.018024,-0.021976,0.311127,0.124968,-0.030554,1
1772479205,425073381,-0.521170,-1.327748,2.512563,-1.187257,-1.238836,-1.328537,1,0.082440,-0.004824,0.089885,-0.021976,0.082079,-0.001976,0.082079,-0.001976,0.082394,-0.002758,0.089385,-0.009468,0.082051,-0.002135,0.082051,-0.002135,0,-0.985013,0.096718,0.082051,-0.002135,-0.016801,-0.001976,-0.041976,0.311127,0.134827,1.542468,1
1772479205,450208741,-0.523397,-1.327166,2.512544,-1.185927,-1.240715,-1.328555,1,0.089884,-0.021884,0.082079,-0.001976,0.074718,0.018024,0.074718,0.018024,0.089378,-0.009525,0.082051,-0.002135,0.074718,-0.000147,0.074718,-0.000147,0,-1.255811,0.089385,0.074718,0.005199,-0.009468,0.018024,-0.021976,0.311127,0.123119,1.542487,1
1772479205,475149847,-0.526149,-1.325594,2.512200,-1.184833,-1.243690,-1.328900,1,0.082200,-0.009894,0.074718,0.018024,0.067608,-0.001976,0.067608,-0.001976,0.082173,-0.002119,0.074718,-0.000147,0.067385,-0.005493,0.067385,-0.005493,0,-1.528952,0.082051,0.067385,0.007186,-0.007480,0.038024,-0.001976,0.311127,0.112077,-0.027965,1
1772479205,525373354,-0.529000,-1.323201,2.511346,-1.184193,-1.247357,-1.329754,1,0.073933,0.018296,0.067608,-0.001976,0.074986,-0.018481,0.074986,-0.018481,0.073933,0.000000,0.067385,-0.005493,0.074718,-0.006339,0.074718,-0.006339,0,-1.536964,0.074718,0.060051,0.001840,-0.012826,0.018024,-0.021976,0.311127,0.110000,-0.027111,1
1772479205,550395339,-0.530669,-1.323415,2.510808,-1.182777,-1.248267,-1.330291,1,0.068062,0.000000,0.074986,-0.018481,0.082411,-0.019470,0.082411,-0.019470,0.067817,-0.005768,0.074718,-0.006339,0.082051,-0.007688,0.082051,-0.007688,0,-1.658800,0.082051,0.067385,0.000994,-0.013672,0.001519,-0.038481,0.311127,0.112480,-0.026574,1
1772479205,575577758,-0.530854,-1.322556,2.510616,-1.183189,-1.249043,-1.330484,1,0.075186,-0.025589,0.082411,-0.019470,0.074719,0.000530,0.074719,0.000530,0.074888,-0.006690,0.082051,-0.007688,0.074718,-0.000355,0.074718,-0.000355,0,-1.334996,0.089385,0.074718,-0.000355,-0.015021,0.000530,-0.039470,0.311127,0.123616,1.544415,1
1772479205,625732133,-0.533743,-1.318906,2.509910,-1.183329,-1.253697,-1.331189,1,0.083090,-0.016289,0.074719,0.000530,0.067385,0.020530,0.067385,0.020530,0.082713,-0.007905,0.074718,-0.000355,0.067385,-0.000142,0.067385,-0.000142,0,-1.384159,0.082051,0.067385,0.006979,-0.007688,0.020530,-0.019470,0.311127,0.112078,1.545120,1
1772479205,650737371,-0.536540,-1.318448,2.510140,-1.181484,-1.255848,-1.330959,1,0.074673,0.001522,0.067385,0.020530,0.060052,0.040530,0.060052,0.040530,0.074673,0.000000,0.067385,-0.000142,0.060051,-0.000289,0.060051,-0.000289,0,-1.654462,0.074718,0.060051,0.007191,-0.007476,0.040530,0.000530,0.311127,0.110000,1.544891,1
1772479205,675774952,-0.537951,-1.316923,2.509859,-1.181386,-1.257923,-1.331240,1,0.067378,0.018643,0.060052,0.040530,0.052720,0.060530,0.052720,0.060530,0.067378,0.000000,0.060051,-0.000289,0.052718,-0.000399,0.052718,-0.000399,0,-1.592443,0.067385,0.052718,0.007045,-0.007622,0.060530,0.020530,0.311127,0.110000,1.545172,1
1772479205,726011065,-0.540545,-1.313891,2.508613,-1.181353,-1.261914,-1.332486,1,0.060617,0.040112,0.052720,0.060530,0.045387,0.080530,0.045387,0.080530,0.060617,0.000000,0.052718,-0.000399,0.045385,-0.000468,0.045385,-0.000468,0,-1.435376,0.060051,0.045385,0.006935,-0.007732,0.080530,0.040530,0.311127,0.110000,1.546418,1
1772479205,751135947,-0.541764,-1.313395,2.509395,-1.180740,-1.263078,-1.331704,1,0.051942,0.065864,0.045387,0.080530,0.038056,0.100530,0.038056,0.100530,0.051942,0.000000,0.045385,-0.000468,0.038051,-0.000606,0.038051,-0.000606,0,-1.507657,0.052718,0.038051,0.006865,-0.007801,0.100530,0.060530,0.311127,0.110000,1.545636,1
1772479205,776131534,-0.541984,-1.312531,2.511591,-1.181128,-1.263880,-1.329509,1,0.045223,0.081915,0.038056,0.100530,0.030728,0.120530,0.030728,0.120530,0.045223,0.000000,0.038051,-0.000606,0.030718,0.000773,0.030718,0.000773,0,1.615232,0.045385,0.030718,0.006727,-0.007939,0.120530,0.080530,0.311127,0.110000,1.543440,1
1772479205,826330688,-0.543184,-1.311370,2.516689,-1.181135,-1.265406,-1.324429,1,0.037724,0.096891,0.030728,0.120530,0.023447,0.140530,0.023447,0.140530,0.037724,0.000000,0.030718,0.000773,0.023385,0.001706,0.023385,0.001706,0,3.065461,0.038051,0.023385,0.008106,-0.006560,0.140530,0.100530,0.311127,0.110000,1.538360,1
1772479205,851492234,-0.544403,-1.310583,2.518981,-1.181994,-1.265819,-1.322263,1,0.030607,0.121450,0.023447,0.140530,0.016179,0.160530,0.016179,0.160530,0.030607,0.000000,0.023385,0.001706,0.016051,0.002028,0.016051,0.002028,0,3.201657,0.030718,0.016051,0.009039,-0.005628,0.160530,0.120530,0.311127,0.110000,1.536194,1
