sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772479059,887518260,-0.624375,-1.293430,2.580432,-1.180411,-1.278637,-1.287671,1,0.209312,0.140413,0.311127,4.446757,0.311127,4.440071,0.282079,0.600000,0.207094,0.030389,0.183880,0.250974,0.171405,0.259654,0.176547,0.220000,1,15.173809,0.191213,0.176547,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.569802,1
1772479059,937666310,-0.634091,-1.288789,2.587528,-1.175852,-1.288688,-1.280601,1,0.196001,0.210754,0.311127,4.440071,0.311127,4.420072,0.274444,0.600000,0.190240,0.047172,0.171405,0.259654,0.142487,0.276582,0.164072,0.220000,1,16.163050,0.178739,0.164072,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.562731,1
1772479059,962822431,-0.638302,-1.287144,2.591005,-1.170290,-1.293907,-1.277361,1,0.197297,0.188184,0.311127,4.420072,0.311127,4.410908,0.258198,0.600000,0.192052,0.045189,0.142487,0.276582,0.124925,0.284945,0.135153,0.220000,1,16.651789,0.149820,0.135153,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.559492,1
1772479060,12987493,-0.648615,-1.284215,2.599573,-1.164529,-1.302949,-1.268792,1,0.191351,0.210638,0.311127,4.410908,0.311127,4.386673,0.249455,4.390908,0.183951,0.052699,0.124925,0.284945,0.098480,0.295130,0.117592,0.220000,1,17.246967,0.132258,0.117592,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.550923,1
1772479060,37989368,-0.651935,-1.283469,2.604212,-1.162543,-1.305712,-1.264153,1,0.181336,0.277403,0.311127,4.386673,0.311127,4.373551,0.238134,0.600000,0.168013,0.068222,0.098480,0.295130,0.090846,0.297568,0.091147,0.220000,1,17.389474,0.105814,0.091147,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.546284,1
1772479060,63151554,-0.656569,-1.282267,2.609693,-1.159879,-1.309690,-1.258672,1,0.182430,0.230808,0.311127,4.373551,0.311127,4.358048,0.235318,0.600000,0.169709,0.066928,0.090846,0.297568,0.079677,0.300752,0.083513,0.220000,1,17.575497,0.098180,0.083513,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.540803,1
1772479060,113356533,-0.665224,-1.281366,2.622029,-1.154009,-1.316114,-1.246337,1,0.178730,0.246442,0.311127,4.358048,0.311127,4.323159,0.231589,4.338048,0.162708,0.073963,0.079677,0.300752,0.061509,0.304986,0.072344,0.220000,1,17.822964,0.087011,0.072344,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.528467,1
1772479060,138336537,-0.670379,-1.282553,2.628058,-1.149368,-1.318652,-1.240308,1,0.172042,0.331279,0.311127,4.323159,0.311127,4.306106,0.226572,0.600000,0.146200,0.090687,0.061509,0.304986,0.052881,0.306600,0.054176,0.220000,1,17.917269,0.068842,0.054176,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.522438,1
1772479060,163499945,-0.673772,-1.281040,2.635730,-1.147838,-1.322037,-1.232635,1,0.172552,0.295645,0.311127,4.306106,0.311127,4.284405,0.224666,4.286106,0.147216,0.090009,0.052881,0.306600,0.044909,0.307869,0.045548,0.220000,1,17.991416,0.060215,0.045548,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.514766,1
1772479060,188449569,-0.680243,-1.280656,2.643139,-1.143258,-1.326624,-1.225226,1,0.170171,0.334265,0.311127,4.284405,0.311127,4.263448,0.223186,4.264405,0.139837,0.096973,0.044909,0.307869,0.031218,0.309557,0.037575,0.220000,1,18.090061,0.052242,0.037575,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.507357,1
1772479060,238673706,-0.687624,-1.283518,2.658813,-1.137528,-1.326816,-1.212810,1,0.167374,0.382647,0.311127,4.263448,0.311127,4.228329,0.222043,4.243448,0.124244,0.112150,0.031218,0.309557,0.030051,0.309672,0.030051,0.220000,1,18.096811,0.038551,0.023885,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.494940,1
1772479060,263822525,-0.691731,-1.284554,2.667227,-1.133776,-1.328783,-1.204396,1,0.166722,0.373399,0.311127,4.228329,0.311127,4.204531,0.221348,4.208329,0.117497,0.118283,0.030051,0.309672,0.024392,0.310169,0.024392,0.220000,1,18.125857,0.037384,0.022717,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.486526,1
1772479060,288914756,-0.695576,-1.286220,2.676202,-1.129800,-1.330106,-1.195421,1,0.167577,0.430422,0.311127,4.204531,0.311127,4.179146,0.220950,4.184531,0.109081,0.127214,0.024392,0.310169,0.020468,0.310453,0.020468,0.220000,1,18.142431,0.031725,0.017058,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.477551,1
1772479060,339016854,-0.703585,-1.288637,2.695828,-1.122220,-1.333646,-1.175795,1,0.169139,0.447125,0.311127,4.179146,0.311127,4.123636,0.220392,4.159146,0.102643,0.134434,0.020468,0.310453,0.010979,0.310933,0.013135,0.220000,1,18.170494,0.027801,0.013135,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.457926,1
1772479060,364153484,-0.706338,-1.292446,2.704521,-1.117628,-1.332643,-1.167101,1,0.169902,0.441979,0.311127,4.123636,0.311127,4.099046,0.220371,4.103636,0.095281,0.140670,0.010979,0.310933,0.012787,0.310864,0.012787,0.220000,1,18.166456,0.018313,0.003646,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.449232,1
1772479060,389251853,-0.709594,-1.294003,2.715048,-1.114164,-1.333654,-1.156575,1,0.172984,0.507414,0.311127,4.099046,0.311127,4.069273,0.220254,4.079046,0.087084,0.149465,0.012787,0.310864,0.010568,0.310947,0.010568,0.220000,1,18.171327,0.020120,0.005454,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.438705,1
1772479060,439444121,-0.716800,-1.298645,2.737933,-1.105699,-1.335001,-1.133689,1,0.175713,0.504631,0.311127,4.069273,0.311127,4.004543,0.220121,4.049273,0.079094,0.156906,0.010568,0.310947,0.007296,0.311041,0.007296,0.220000,1,18.176818,0.017901,0.003235,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.415820,1
1772479060,464541770,-0.720216,-1.301690,2.749486,-1.101122,-1.335010,-1.122137,1,0.175422,0.487907,0.311127,4.004543,0.311127,3.971868,0.220119,3.984543,0.080733,0.155740,0.007296,0.311041,0.007227,0.311043,0.007227,0.220000,1,18.176913,0.014629,-0.000037,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.404267,1
1772479060,514674682,-0.725558,-1.306800,2.774146,-1.093471,-1.334743,-1.097626,1,0.184108,0.561163,0.311127,3.971868,0.311127,3.902541,0.220205,3.951868,0.065322,0.172130,0.007227,0.311043,0.009491,0.310982,0.009491,0.220000,1,18.173356,0.014560,-0.000107,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.379757,1
1772479060,539816494,-0.729377,-1.311045,2.786689,-1.085974,-1.333984,-1.086115,1,0.188984,0.589724,0.311127,3.902541,0.311127,3.869983,0.220191,3.882541,0.058485,0.179706,0.009491,0.310982,0.009179,0.310992,0.009179,0.220000,1,18.173904,0.016825,0.002158,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.368246,1
1772479060,564975375,-0.732468,-1.315167,2.800075,-1.080922,-1.332980,-1.072730,1,0.186432,0.552731,0.311127,3.869983,0.311127,3.832123,0.220331,3.849983,0.058462,0.177029,0.009179,0.310992,0.012070,0.310893,0.012070,0.220000,1,18.168131,0.016512,0.001846,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.354860,1
1772479060,589994215,-0.734540,-1.318499,2.813390,-1.077153,-1.331884,-1.059414,1,0.198607,0.625009,0.311127,3.832123,0.311127,3.794462,0.220597,3.812123,0.041777,0.194163,0.012070,0.310893,0.016220,0.310704,0.016220,0.220000,1,18.157094,0.019403,0.004737,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.341545,1
1772479060,640193269,-0.739491,-1.327371,2.840772,-1.067544,-1.328586,-1.032032,1,0.200325,0.576544,0.311127,3.794462,0.311127,3.717014,0.221257,3.774462,0.035493,0.197156,0.016220,0.310704,0.026128,0.310028,0.023553,0.220000,1,18.117590,0.023553,0.008886,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.314163,1
1772479060,665273006,-0.741778,-1.331164,2.855207,-1.063308,-1.327289,-1.017597,1,0.212623,0.625856,0.311127,3.717014,0.311127,3.676185,0.222144,3.697014,0.031631,0.210257,0.026128,0.310028,0.030790,0.309600,0.030790,0.220000,1,18.092567,0.033462,0.018795,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.299728,1
1772479060,690358693,-0.743831,-1.336137,2.869346,-1.058459,-1.324958,-1.003458,1,0.211264,0.596136,0.311127,3.676185,0.311127,3.636195,0.223206,3.656185,0.026390,0.209609,0.030790,0.309600,0.037697,0.308835,0.037697,0.220000,1,18.047864,0.038123,0.023457,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.285589,1
1772479060,740562757,-0.746695,-1.346134,2.899389,-1.049652,-1.319429,-0.973415,1,0.214880,0.567547,0.311127,3.636195,0.311127,3.551219,0.224561,3.616195,0.034223,0.212137,0.037697,0.308835,0.055024,0.306223,0.045031,0.220000,1,17.895224,0.045031,0.030364,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.255546,1
1772479060,765664116,-0.748829,-1.349760,2.914112,-1.045642,-1.318156,-0.958692,1,0.214613,0.561793,0.311127,3.551219,0.311127,3.509577,0.227989,3.531219,0.033888,0.211921,0.055024,0.306223,0.059825,0.305321,0.059825,0.220000,1,17.842525,0.062357,0.047690,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.240823,1
1772479060,790738369,-0.750639,-1.355512,2.927648,-1.039938,-1.315211,-0.945083,1,0.212846,0.510121,0.311127,3.509577,0.311127,3.471084,0.230022,3.489577,0.048655,0.207210,0.059825,0.305321,0.067433,0.303731,0.067159,0.220000,1,17.749629,0.067159,0.052492,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.227213,1
1772479060,840929208,-0.754493,-1.366580,2.954941,-1.026489,-1.310336,-0.917335,1,0.217011,0.553572,0.311127,3.471084,0.311127,3.392600,0.232358,3.451084,0.055541,0.209783,0.067433,0.303731,0.078424,0.301081,0.074767,0.220000,1,17.594741,0.074767,0.060100,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.199465,1
1772479060,865985297,-0.756742,-1.370735,2.969717,-1.022041,-1.308743,-0.902558,1,0.222780,0.586930,0.311127,3.392600,0.311127,3.350806,0.235372,3.372600,0.063639,0.213498,0.078424,0.301081,0.083665,0.299667,0.083665,0.220000,1,17.512104,0.085757,0.071090,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.184689,1
1772479060,891069989,-0.758976,-1.377032,2.982988,-1.016175,-1.305545,-0.889287,1,0.225436,0.555285,0.311127,3.350806,0.311127,3.313269,0.238077,3.330806,0.072266,0.213539,0.083665,0.299667,0.091552,0.297352,0.090998,0.220000,1,17.376833,0.090998,0.076331,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.171418,1
1772479060,941284962,-0.764059,-1.385918,3.012316,-1.006460,-1.302319,-0.859959,1,0.224901,0.576356,0.311127,3.313269,0.311127,3.230318,0.241202,3.293269,0.077108,0.211270,0.091552,0.297352,0.101290,0.294177,0.098885,0.220000,1,17.191299,0.098885,0.084218,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.142090,1
1772479060,966356222,-0.765734,-1.390448,3.026079,-1.002189,-1.300063,-0.846197,1,0.226708,0.547950,0.311127,3.230318,0.311127,3.191391,0.245052,3.210318,0.084986,0.210176,0.101290,0.294177,0.107938,0.291804,0.107938,0.220000,1,17.052587,0.108624,0.093957,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.128327,1
1772479060,991421971,-0.767751,-1.395736,3.040080,-0.997157,-1.297471,-0.832195,1,0.231456,0.540964,0.311127,3.191391,0.311127,3.151790,0.248193,3.171391,0.093233,0.211848,0.107938,0.291804,0.114891,0.289137,0.114891,0.220000,1,16.896737,0.115272,0.100605,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.114326,1
1772479061,41580761,-0.772670,-1.405007,3.068058,-0.987307,-1.293850,-0.804217,1,0.237542,0.589097,0.311127,3.151790,0.311127,3.072656,0.251672,3.131790,0.100501,0.215235,0.114891,0.289137,0.124849,0.284978,0.122224,0.220000,1,16.653729,0.122224,0.107558,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.086348,1
1772479061,66723109,-0.776383,-1.410530,3.081873,-0.980006,-1.291209,-0.790585,1,0.243946,0.589543,0.311127,3.072656,0.311127,3.034097,0.255549,3.052656,0.110000,0.217737,0.124849,0.284978,0.130020,0.282657,0.130020,0.220000,1,16.518053,0.132183,0.117516,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.072715,1
1772479061,91736947,-0.778290,-1.415073,3.096269,-0.970458,-1.283071,-0.777288,1,0.247414,0.573386,0.311127,3.034097,0.311127,2.996487,0.307683,3.014097,0.117550,0.217705,0.130020,0.282657,0.146801,0.274317,0.137353,0.275323,1,16.030669,0.137353,0.122687,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.059418,1
1772479061,141863708,-0.783880,-1.425566,3.126713,-0.959287,-1.279002,-0.746843,1,0.254676,0.624635,0.311127,2.996487,0.311127,2.910377,0.268621,2.976487,0.124782,0.222012,0.146801,0.274317,0.157037,0.268588,0.154134,0.220000,1,15.695874,0.154134,0.139467,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.028974,1
1772479061,167018309,-0.786277,-1.430947,-3.140896,-0.953908,-1.276600,-0.731267,1,0.257702,0.595808,0.311127,2.910377,0.311127,2.866322,0.273896,2.890377,0.133468,0.220446,0.157037,0.268588,0.163154,0.264917,0.163154,0.220000,1,15.481354,0.164371,0.149704,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,1.013398,1
1772479061,192027375,-0.789240,-1.436904,-3.125949,-0.947723,-1.274150,-0.716320,1,0.263552,0.590133,0.311127,2.866322,0.311127,2.824045,0.277175,2.846322,0.142277,0.221849,0.163154,0.264917,0.168599,0.261485,0.168599,0.220000,1,15.280790,0.170487,0.155820,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,0.998451,1
1772479061,242192641,-0.796230,-1.448160,-3.095164,-0.936026,-1.270941,-0.686292,1,0.265480,0.604399,0.311127,2.824045,0.311127,2.739112,0.281696,2.804045,0.148385,0.220140,0.168599,0.261485,0.175968,0.256584,0.175933,0.220000,1,14.994409,0.175933,0.161266,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,0.968422,1
1772479061,267351145,-0.798024,-1.453816,-3.080853,-0.937216,-1.270995,-0.676627,1,0.269184,0.595876,0.311127,2.739112,0.311127,2.711777,0.283676,2.719112,0.155123,0.219993,0.175968,0.256584,0.179087,0.254416,0.179087,0.220000,1,14.867733,0.183301,0.168634,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,0.958758,1
1772479061,292346105,-0.802927,-1.459616,-3.065476,-0.929687,-1.269997,-0.661250,1,0.273459,0.598136,0.311127,2.711777,0.311127,2.668285,0.284484,2.691777,0.162574,0.219885,0.179087,0.254416,0.180364,0.253513,0.180364,0.220000,1,14.814927,0.186421,0.171754,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,0.943381,1
1772479061,342547690,-0.809371,-1.470834,-3.034270,-0.917375,-1.266025,-0.630044,1,0.278208,0.613969,0.311127,2.668285,0.311127,2.580019,0.289189,2.648285,0.170268,0.220018,0.180364,0.253513,0.189057,0.247098,0.187698,0.220000,1,14.440042,0.187698,0.173031,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,0.912175,1
1772479061,367561111,-0.813227,-1.477249,-3.019517,-0.910208,-1.263870,-0.615291,1,0.282174,0.590888,0.311127,2.580019,0.311127,2.538291,0.292559,2.560019,0.177734,0.219164,0.189057,0.247098,0.192849,0.244150,0.192849,0.220000,1,14.267805,0.196391,0.181724,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,0.897422,1
1772479061,392771561,-0.816979,-1.482978,-3.004420,-0.903820,-1.263208,-0.599887,1,0.287272,0.602575,0.311127,2.538291,0.311127,2.494723,0.293365,2.518291,0.184995,0.219777,0.192849,0.244150,0.194070,0.243181,0.194070,0.220000,1,14.211145,0.200182,0.185515,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,0.882018,1
1772479061,442806540,-0.823809,-1.495226,-2.973876,-0.892020,-1.265181,-0.567462,1,0.289837,0.601927,0.311127,2.494723,0.311127,2.403011,0.290999,2.474723,0.190645,0.218311,0.194070,0.243181,0.190473,0.246008,0.190473,0.220000,1,14.376349,0.201403,0.186736,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,0.849593,1
1772479061,467861325,-0.827657,-1.500229,-2.958285,-0.885810,-1.264051,-0.551872,1,0.289317,0.592112,0.311127,2.403011,0.311127,2.358914,0.292565,2.383011,0.191810,0.216595,0.190473,0.246008,0.192858,0.244143,0.192858,0.220000,1,14.267367,0.197807,0.183140,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,0.834002,1
1772479061,492935058,-0.831820,-1.508112,-2.943723,-0.877435,-1.260996,-0.537310,1,0.286175,0.591982,0.311127,2.358914,0.311127,2.317727,0.295789,2.338914,0.187835,0.215903,0.192858,0.244143,0.197715,0.240227,0.197715,0.220000,1,14.038515,0.200191,0.185525,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,0.819440,1
1772479061,543080533,-0.838139,-1.521046,-2.914143,-0.861258,-1.258206,-0.504438,1,0.285900,0.600113,0.311127,2.317727,0.311127,2.224752,0.298394,2.297727,0.188682,0.214798,0.197715,0.240227,0.201591,0.236984,0.201591,0.220000,1,13.848980,0.205048,0.190381,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,0.786569,1
1772479061,568250983,-0.841471,-1.528750,-2.900182,-0.853631,-1.254701,-0.490477,1,0.288379,0.576020,0.311127,2.224752,0.311127,2.185265,0.302430,2.204752,0.192580,0.214652,0.201591,0.236984,0.207519,0.231810,0.207519,0.220000,1,13.546660,0.208924,0.194257,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,0.772608,1
1772479061,593237682,-0.844554,-1.533050,-2.885111,-0.848464,-1.253563,-0.475406,1,0.288304,0.563558,0.311127,2.185265,0.311127,2.142638,0.304324,2.165265,0.195514,0.211881,0.207519,0.231810,0.210269,0.229319,0.210269,0.220000,1,13.401052,0.214852,0.200185,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,0.757537,1
1772479061,643344206,-0.850982,-1.548076,-2.855586,-0.834792,-1.242599,-0.445219,1,0.290126,0.561241,0.311127,2.142638,0.311127,2.057256,0.310851,2.122638,0.200390,0.209802,0.210269,0.229319,0.230316,0.209176,0.217602,0.221985,1,12.223945,0.217602,0.202936,0.220000,0.220000,0.600000,0.600000,0.311127,0.110000,0.727350,1
1772479061,668437148,-0.855642,-1.554284,-2.840938,-0.827178,-1.241091,-0.430571,1,0.292125,0.561806,0.311127,2.057256,0.311127,2.015824,0.302211,2.037256,0.202633,0.210420,0.230316,0.209176,0.232095,0.207200,0.220000,0.207200,1,12.108459,0.220000,0.220000,0.216509,0.201843,0.600000,0.600000,0.311127,0.110000,0.712701,1
1772479061,693486310,-0.858783,-1.559241,-2.826718,-0.821529,-1.239498,-0.416351,1,0.300406,0.585522,0.311127,2.015824,0.311127,1.975605,0.300006,1.995824,0.215028,0.209777,0.232095,0.207200,0.234939,0.203970,0.220000,0.203970,1,11.919715,0.220000,0.220000,0.214533,0.199866,0.600000,0.600000,0.311127,0.110000,0.698482,1
1772479061,743655394,-0.863833,-1.573330,-2.796482,-0.811434,-1.237180,-0.385173,1,0.300495,0.579461,0.311127,1.975605,0.311127,1.887418,0.295864,1.955605,0.219492,0.205234,0.234939,0.203970,0.240135,0.197827,0.220000,0.197827,1,11.560704,0.220000,0.220000,0.211303,0.196637,0.600000,0.600000,0.311127,0.110000,0.667303,1
1772479061,768697364,-0.867345,-1.580433,-2.780235,-0.804079,-1.234232,-0.368926,1,0.299905,0.618613,0.311127,1.887418,0.311127,1.841465,0.292104,1.867418,0.220038,0.203780,0.240135,0.197827,0.244694,0.192159,0.220000,0.192159,1,11.229473,0.220000,0.220000,0.205160,0.190493,0.600000,0.600000,0.311127,0.110000,0.651056,1
1772479061,793905385,-0.870611,-1.587611,-2.763205,-0.796857,-1.231063,-0.351896,1,0.294940,0.621466,0.311127,1.841465,0.311127,1.793297,0.287850,1.821465,0.219909,0.196543,0.244694,0.192159,0.249685,0.185627,0.220000,0.185627,1,10.847772,0.220000,0.220000,0.199492,0.184825,0.600000,0.600000,0.311127,0.110000,0.634026,1
1772479061,843915082,-0.878147,-1.600694,-2.732544,-0.787591,-1.223412,-0.324476,1,0.292223,0.603267,0.311127,1.793297,0.311127,1.715743,0.283176,1.773297,0.220823,0.191394,0.249685,0.185627,0.262188,0.167504,0.220000,0.178294,1,9.788704,0.220000,0.220000,0.192960,0.178294,0.600000,0.600000,0.311127,0.110000,0.606607,1
1772479061,868974331,-0.880040,-1.608039,-2.718216,-0.781268,-1.219224,-0.310149,1,0.286478,0.572737,0.311127,1.715743,0.311127,1.675218,0.272130,1.695743,0.220360,0.183060,0.262188,0.167504,0.267875,0.158250,0.220000,0.160171,1,9.247884,0.220000,0.220000,0.174837,0.160171,0.600000,0.600000,0.311127,0.110000,0.592279,1
1772479061,894025367,-0.883112,-1.614321,-2.702241,-0.774780,-1.216614,-0.294173,1,0.282903,0.618458,0.311127,1.675218,0.311127,1.630033,0.267528,1.655218,0.220211,0.177599,0.267875,0.158250,0.271346,0.152221,0.220000,0.152221,1,8.895604,0.220000,0.220000,0.165583,0.150916,0.600000,0.600000,0.311127,0.110000,0.576304,1
1772479061,944199069,-0.889414,-1.628309,-2.671083,-0.758553,-1.213351,-0.260469,1,0.278486,0.609454,0.311127,1.630033,0.311127,1.534702,0.264293,1.610033,0.220290,0.170371,0.271346,0.152221,0.274498,0.146461,0.220000,0.146461,1,8.559001,0.220000,0.220000,0.159555,0.144888,0.600000,0.600000,0.311127,0.110000,0.542599,1
1772479061,969224603,-0.891548,-1.635273,-2.655975,-0.752315,-1.209590,-0.245361,1,0.274431,0.602919,0.311127,1.534702,0.311127,1.491971,0.260301,1.514702,0.220604,0.163236,0.274498,0.146461,0.279069,0.137552,0.220000,0.139128,1,8.038370,0.220000,0.220000,0.153795,0.139128,0.600000,0.600000,0.311127,0.110000,0.527491,1
1772479061,994459855,-0.895884,-1.641311,-2.639594,-0.745055,-1.207989,-0.228980,1,0.269629,0.600540,0.311127,1.491971,0.311127,1.445638,0.257701,1.471971,0.220477,0.155208,0.279069,0.137552,0.280696,0.134200,0.220000,0.134200,1,7.842444,0.220000,0.220000,0.144886,0.130219,0.600000,0.600000,0.311127,0.110000,0.511110,1
1772479062,44436338,-0.900795,-1.653081,-2.608879,-0.737113,-1.205356,-0.195140,1,0.265849,0.598989,0.311127,1.445638,0.311127,1.349925,0.253959,1.425638,0.220936,0.147861,0.280696,0.134200,0.285435,0.123801,0.220000,0.126866,1,7.234746,0.220000,0.220000,0.141533,0.126866,0.600000,0.600000,0.311127,0.110000,0.477271,1
1772479062,69488702,-0.903730,-1.658997,-2.594150,-0.730985,-1.202893,-0.180411,1,0.261932,0.602231,0.311127,1.349925,0.311127,1.308264,0.249578,1.329925,0.220837,0.140852,0.285435,0.123801,0.287943,0.117852,0.220000,0.117852,1,6.887100,0.220000,0.220000,0.131134,0.116468,0.600000,0.600000,0.311127,0.110000,0.462541,1
1772479062,94556227,-0.907256,-1.665505,-2.579180,-0.724023,-1.200379,-0.165441,1,0.258548,0.608276,0.311127,1.308264,0.311127,1.265922,0.246991,1.288264,0.221294,0.133703,0.287943,0.117852,0.290164,0.112271,0.220000,0.112271,1,6.560955,0.220000,0.220000,0.125185,0.110519,0.600000,0.600000,0.311127,0.110000,0.447571,1
1772479062,144702065,-0.911042,-1.677684,-2.548428,-0.711427,-1.185962,-0.132988,1,0.254022,0.585265,0.311127,1.265922,0.311127,1.174134,0.243746,1.245922,0.220745,0.125693,0.290164,0.112271,0.302065,0.074542,0.220000,0.104938,1,4.356123,0.220000,0.220000,0.119604,0.104938,0.600000,0.600000,0.311127,0.110000,0.415119,1
1772479062,169723068,-0.914948,-1.680707,-2.531623,-0.706499,-1.186295,-0.116183,1,0.250922,0.589491,0.311127,1.174134,0.311127,1.126602,0.232168,1.154134,0.220941,0.118940,0.302065,0.074542,0.302155,0.074177,0.220000,0.074177,1,4.334770,0.220000,0.220000,0.081875,0.067209,0.600000,0.600000,0.311127,0.110000,0.398314,1
1772479062,194796312,-0.916702,-1.688122,-2.516748,-0.700264,-1.181915,-0.101308,1,0.247505,0.623520,0.311127,1.126602,0.311127,1.084529,0.229930,1.106602,0.220940,0.111555,0.302155,0.074177,0.304734,0.062747,0.220000,0.066843,1,3.666847,0.220000,0.220000,0.081510,0.066843,0.600000,0.600000,0.311127,0.110000,0.383439,1
1772479062,244921433,-0.922704,-1.698790,-2.485174,-0.686576,-1.177291,-0.070116,1,0.244164,0.612670,0.311127,1.084529,0.311127,0.996303,0.226871,1.064529,0.221020,0.103760,0.304734,0.062747,0.306848,0.051425,0.220000,0.055414,1,3.005232,0.220000,0.220000,0.070080,0.055414,0.600000,0.600000,0.311127,0.110000,0.352246,1
1772479062,270091441,-0.925140,-1.703894,-2.469562,-0.681364,-1.175094,-0.054504,1,0.240773,0.621953,0.311127,0.996303,0.311127,0.952147,0.224505,0.976303,0.220555,0.096577,0.306848,0.051425,0.307892,0.044751,0.220000,0.044751,1,2.615168,0.220000,0.220000,0.058759,0.044092,0.600000,0.600000,0.311127,0.110000,0.336635,1
1772479062,295037573,-0.927681,-1.710111,-2.454526,-0.675335,-1.172135,-0.039469,1,0.237929,0.611497,0.311127,0.952147,0.311127,0.909620,0.223159,0.932147,0.220289,0.089907,0.307892,0.044751,0.308945,0.036785,0.220000,0.037417,1,2.149663,0.220000,0.220000,0.052084,0.037417,0.600000,0.600000,0.311127,0.110000,0.321599,1
1772479062,345207673,-0.933530,-1.719928,-2.422794,-0.661513,-1.176684,-0.004820,1,0.234992,0.599340,0.311127,0.909620,0.311127,0.811619,0.224380,0.889620,0.220295,0.081800,0.308945,0.036785,0.307172,0.049449,0.220000,0.044118,1,2.889751,0.220000,0.220000,0.044118,0.029452,0.600000,0.600000,0.311127,0.110000,0.286951,1
1772479062,370208027,-0.936305,-1.724069,-2.407792,-0.656692,-1.175419,0.010182,1,0.229570,0.563207,0.311127,0.811619,0.311127,0.769186,0.224594,0.791619,0.220007,0.065571,0.307172,0.049449,0.307827,0.045193,0.220000,0.045193,1,2.641041,0.220000,0.220000,0.056783,0.042116,0.600000,0.600000,0.311127,0.110000,0.271948,1
1772479062,395255396,-0.938721,-1.730818,-2.392599,-0.650413,-1.171961,0.025375,1,0.230608,0.614149,0.311127,0.769186,0.311127,0.726214,0.223234,0.749186,0.220483,0.067582,0.307827,0.045193,0.309031,0.036056,0.220000,0.037860,1,2.107067,0.220000,0.220000,0.052527,0.037860,0.600000,0.600000,0.311127,0.110000,0.256755,1
